,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:34:09,21,1,1,8,3,11,23,13,12,38,2,21,21,23,12,17,22,29,23,14,2,36,15,0,10,6,11,23,26,14,3,24,4,3,6,14,20,27,6,30,4,3,5,4,15,5,19,0,8,19,9,7,39,23,9,17,9,9,25,14,13,0,38,11,23,6,21,19,17,0,2,3,13,14,19,34,0,19,10,7,10,16,2,14,1,25,28,3,39,6,22,18,17,20,9,24,4,1,1,7,24
07:36:08,21,1,1,8,3,11,23,13,12,38,2,21,21,23,12,17,22,29,23,14,2,36,15,0,10,6,11,23,26,14,3,24,4,3,6,14,20,27,6,30,4,3,5,4,15,5,19,0,8,19,9,7,39,23,9,17,9,9,25,14,13,0,38,11,23,6,21,19,17,0,2,3,13,14,19,34,0,19,10,7,10,16,2,14,1,25,28,3,39,6,22,18,17,20,9,24,4,1,1,7,24
07:38:09,21,1,1,8,3,11,23,13,12,38,2,21,21,23,12,9,22,29,23,14,2,36,15,0,8,6,13,23,26,14,3,24,3,3,6,13,20,27,6,30,4,3,5,4,16,5,19,0,8,19,9,7,39,23,9,17,9,9,25,14,12,0,38,11,23,6,21,19,17,0,2,3,13,14,19,33,0,19,10,6,8,15,2,14,1,25,28,3,39,6,22,18,17,20,9,24,4,1,1,7,24
07:40:09,21,1,1,7,3,11,23,13,12,38,2,21,21,23,12,9,22,29,23,14,2,36,15,1,7,6,14,23,26,14,3,23,3,3,6,13,20,27,6,30,4,5,5,4,16,5,19,0,8,19,9,7,39,21,9,17,9,9,25,14,12,0,38,11,23,6,21,19,17,0,2,3,13,14,18,34,0,19,10,6,8,15,2,14,1,25,28,3,39,6,22,18,17,20,9,23,4,1,1,7,25
07:42:08,21,1,1,7,3,12,23,13,12,38,2,21,21,22,12,9,22,29,23,14,2,36,15,1,7,6,14,23,26,14,4,23,3,3,6,13,19,27,6,30,4,5,5,4,16,5,19,0,8,19,9,7,39,21,9,17,9,9,25,14,13,1,39,11,24,6,21,19,17,0,1,3,13,14,18,34,0,19,10,6,8,15,2,14,1,25,28,3,39,6,22,18,17,20,9,23,4,1,1,7,26
07:44:09,21,1,1,7,3,12,23,13,12,38,2,21,21,22,12,9,22,29,23,14,2,36,15,1,7,6,14,23,26,14,4,23,3,3,6,13,19,27,6,30,4,5,5,4,16,5,19,0,8,19,9,7,39,21,9,17,9,9,25,14,13,1,39,11,24,6,21,19,17,0,1,3,13,14,18,34,0,19,10,6,8,15,2,14,1,25,28,3,39,6,22,18,17,20,9,23,4,1,1,7,26
07:46:08,21,1,1,7,3,12,23,13,12,37,2,21,21,21,12,9,22,29,23,14,2,36,15,1,6,6,14,23,26,14,4,23,3,2,6,12,20,27,6,30,4,5,5,4,16,6,19,0,8,18,9,7,39,21,9,17,10,9,25,14,13,1,39,11,24,6,20,18,17,0,1,3,13,14,18,34,1,19,10,5,8,15,2,14,1,25,28,3,39,7,22,18,17,19,9,23,4,1,1,7,26
07:48:08,21,1,1,7,3,12,22,13,12,37,2,21,21,21,12,7,22,29,23,14,2,36,15,1,6,7,15,23,24,14,4,23,3,2,6,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,20,9,17,10,9,23,14,13,1,39,11,24,5,20,18,17,0,0,3,13,14,18,34,1,20,10,5,8,15,2,14,0,24,28,3,39,7,22,18,17,19,9,24,4,1,1,7,26
07:50:09,21,1,1,7,3,12,22,13,12,37,2,21,21,21,12,7,22,29,23,14,2,36,15,1,6,7,15,23,24,14,4,23,3,2,6,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,20,9,17,10,9,23,14,13,1,39,11,24,5,20,18,17,0,0,3,13,14,18,34,1,20,10,5,8,15,2,14,0,24,28,3,39,7,22,18,17,19,9,24,4,1,1,7,26
07:52:09,21,1,1,7,3,12,22,13,12,37,2,21,21,22,12,7,22,29,23,14,2,36,15,1,19,9,15,23,24,15,4,23,3,2,6,12,19,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,19,9,17,10,7,23,14,13,1,39,11,25,5,21,17,17,0,0,3,15,14,18,36,2,20,9,5,8,15,2,13,0,24,28,3,39,7,22,18,17,19,9,24,4,1,1,7,26
07:54:09,21,1,2,7,3,12,22,13,12,37,2,21,21,22,12,7,22,29,23,14,1,36,15,1,23,9,17,25,24,16,4,22,3,2,6,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,19,9,17,10,8,23,14,12,1,39,11,25,5,21,17,17,0,0,3,18,14,18,36,2,22,8,5,7,16,2,13,0,24,28,3,39,8,22,18,17,19,8,24,4,0,1,7,27
07:56:08,21,1,2,7,3,12,22,13,12,37,2,21,21,22,12,7,22,29,23,14,1,36,15,1,23,9,17,25,24,16,4,22,3,2,6,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,19,9,17,10,8,23,14,12,1,39,11,25,5,21,17,17,0,0,3,18,14,18,36,2,22,8,5,7,16,2,13,0,24,28,3,39,8,22,18,17,19,8,24,4,0,1,7,27
07:58:09,21,1,2,7,3,12,22,13,12,37,6,21,20,22,12,7,22,29,23,14,1,36,15,1,25,9,19,25,24,16,4,22,3,2,5,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,19,9,17,10,8,23,14,12,1,39,11,25,5,21,17,17,0,0,3,18,14,18,37,3,22,8,4,7,16,2,12,0,24,28,3,39,8,22,18,17,19,8,24,4,0,1,7,27
08:00:09,21,1,2,7,3,12,22,13,12,37,6,21,20,22,12,7,22,29,23,14,1,36,15,1,25,9,19,25,24,16,4,22,3,2,5,12,20,27,6,30,4,5,5,4,16,6,19,0,9,18,9,7,39,19,9,17,10,8,23,14,12,1,39,11,25,5,21,17,17,0,0,3,18,14,18,37,3,22,8,4,7,16,2,12,0,24,28,3,39,8,22,18,17,19,8,24,4,0,1,7,27
08:02:08,21,1,2,7,3,14,21,13,12,37,6,21,21,22,12,7,22,28,21,14,1,36,15,1,25,9,19,25,24,16,4,22,3,1,5,12,20,27,6,30,4,5,5,4,16,7,19,0,9,17,9,8,39,18,9,17,10,8,22,14,12,1,39,11,25,5,21,17,17,0,0,3,18,14,18,37,3,22,8,4,7,16,2,12,0,24,28,3,39,9,22,18,17,19,8,24,4,0,1,7,29
08:04:08,21,1,2,7,3,13,21,13,12,37,6,21,21,22,12,7,21,28,21,14,1,36,15,1,24,9,20,25,24,16,4,22,3,1,5,11,20,27,6,29,4,5,5,5,16,7,19,0,9,17,9,8,39,18,9,17,10,8,22,14,12,2,39,11,25,5,21,16,17,0,0,3,18,14,18,37,3,22,8,4,7,16,2,12,0,24,28,3,39,9,22,18,17,19,8,24,4,0,1,7,29
08:06:09,21,1,2,7,3,13,21,13,12,37,6,21,21,22,12,7,21,28,21,14,1,36,15,1,24,9,20,25,24,16,4,22,3,1,5,11,20,27,6,29,4,5,5,5,16,7,19,0,9,17,9,8,39,18,9,17,10,8,22,14,12,2,39,11,25,5,21,16,17,0,0,3,18,14,18,37,3,22,8,4,7,16,2,12,0,24,28,3,39,9,22,18,17,19,8,24,4,0,1,7,29
08:08:08,21,1,2,7,3,13,21,13,12,37,6,21,21,21,12,7,21,28,21,14,1,36,15,1,21,9,20,25,24,16,4,22,3,1,5,11,20,27,6,29,4,6,5,5,17,8,19,0,10,17,9,8,39,18,9,17,10,8,22,14,12,2,40,11,25,5,21,16,16,0,0,3,18,14,17,37,3,23,7,4,7,16,2,12,0,24,28,3,39,9,22,18,17,19,8,24,4,0,1,7,29
08:10:09,21,1,2,7,3,13,21,13,12,37,6,21,21,21,12,7,22,28,21,14,1,36,15,1,21,9,20,25,24,16,4,22,3,1,5,11,19,27,6,16,4,6,5,5,17,8,19,0,10,17,10,8,39,18,9,17,10,8,22,14,13,2,40,11,25,5,21,16,16,0,0,3,18,14,17,37,3,23,7,4,7,16,2,11,0,24,27,3,39,9,22,18,17,18,8,25,4,0,1,7,29
08:12:09,21,1,2,7,3,13,21,13,12,37,6,21,21,21,12,7,22,28,21,14,1,36,15,1,21,9,20,25,24,16,4,22,3,1,5,11,19,27,6,16,4,6,5,5,17,8,19,0,10,17,10,8,39,18,9,17,10,8,22,14,13,2,40,11,25,5,21,16,16,0,0,3,18,14,17,37,3,23,7,4,7,16,2,11,0,24,27,3,39,9,22,18,17,18,8,25,4,0,1,7,29
08:14:08,21,1,2,7,3,12,21,13,12,37,6,21,21,21,12,7,22,27,21,14,1,36,15,0,20,9,20,25,24,16,4,22,3,1,5,11,19,27,6,16,4,6,5,5,17,8,19,0,10,17,10,8,39,18,9,17,10,8,22,14,13,2,40,11,25,5,21,16,16,0,0,3,18,14,17,37,3,23,7,4,7,16,2,11,0,24,27,3,39,9,22,18,17,18,8,23,4,0,1,7,29
08:16:09,21,1,2,7,3,12,21,13,12,36,6,21,21,19,12,7,22,27,21,14,1,36,15,0,19,8,20,27,24,16,4,22,3,1,5,11,19,27,6,10,4,6,5,5,17,8,19,0,11,17,10,7,39,18,9,17,10,9,21,15,13,2,40,11,27,5,21,15,16,0,0,4,18,13,17,37,3,23,7,4,7,16,2,11,0,24,27,3,39,9,22,18,17,18,8,23,4,0,1,7,29
08:18:09,21,1,2,7,3,12,21,13,12,36,6,21,21,19,12,7,22,27,21,14,1,36,15,0,19,8,20,27,24,16,4,22,3,1,5,11,19,27,6,10,4,6,5,5,17,8,19,0,11,17,10,7,39,18,9,17,10,9,21,15,13,2,40,11,27,5,21,15,16,0,0,4,18,13,17,37,3,23,7,4,7,16,2,11,0,24,27,3,39,9,22,18,17,18,8,23,4,0,1,7,29
08:20:08,21,1,2,7,3,12,21,13,12,36,6,21,21,19,12,7,22,27,21,14,0,36,15,0,17,8,20,27,23,16,4,22,3,1,5,11,19,27,6,10,4,7,5,5,17,7,19,0,11,17,10,8,39,18,9,17,10,8,21,15,14,2,40,11,27,5,21,15,15,0,0,4,18,13,17,39,3,24,7,4,6,16,2,11,0,24,27,3,39,9,23,18,17,17,8,24,4,0,1,7,29
08:22:09,21,1,2,7,3,12,21,13,12,37,6,21,20,19,12,7,22,27,21,14,0,36,15,0,15,8,20,27,23,16,4,22,3,1,5,11,19,27,6,10,4,7,5,5,17,7,19,0,11,17,10,8,39,18,9,17,10,8,21,16,15,2,40,11,27,5,21,15,15,0,0,4,20,14,17,39,4,23,7,4,4,16,2,11,0,24,27,5,39,9,23,18,17,17,7,25,4,0,1,7,29
08:24:08,21,1,2,7,3,12,21,13,12,37,6,21,20,19,12,7,22,27,21,14,0,36,15,0,15,8,20,27,23,16,4,22,3,1,5,11,19,27,6,10,4,7,5,5,17,7,19,0,11,17,10,8,39,18,9,17,10,8,21,16,15,2,40,11,27,5,21,15,15,0,0,4,20,14,17,39,4,23,7,4,4,16,2,11,0,24,27,5,39,9,23,18,17,17,7,25,4,0,1,7,29
08:26:09,21,1,2,7,3,12,20,13,12,37,6,20,20,19,11,8,23,26,21,13,0,36,15,0,14,8,20,27,23,15,4,22,3,1,5,10,19,27,6,10,4,7,5,5,19,8,20,0,11,17,10,8,39,18,9,17,10,8,21,16,15,1,40,12,27,5,21,15,15,0,0,4,21,14,18,39,4,24,7,4,4,16,2,11,0,24,27,5,39,9,23,18,17,17,7,24,4,0,1,7,29
08:28:09,21,1,2,6,2,12,20,13,12,37,6,20,20,18,11,8,23,26,21,13,0,36,15,0,14,8,21,27,23,15,4,22,3,0,5,10,19,27,6,10,4,8,5,5,19,8,20,0,11,17,10,8,39,17,10,17,10,8,21,16,16,0,40,12,25,5,21,14,15,12,0,4,22,14,18,39,3,24,7,3,4,16,2,11,0,25,27,5,39,9,24,18,17,17,7,24,4,0,1,7,29
08:30:09,21,1,2,6,2,12,20,13,12,37,6,20,20,18,11,8,23,26,21,13,0,36,15,0,14,8,21,27,23,15,4,22,3,0,5,10,19,27,6,10,4,8,5,5,19,8,20,0,11,17,10,8,39,17,10,17,10,8,21,16,16,0,40,12,25,5,21,14,15,12,0,4,22,14,18,39,3,24,7,3,4,16,2,11,0,25,27,5,39,9,24,18,17,17,7,24,4,0,1,7,29
08:32:08,21,1,2,6,2,12,20,13,12,37,6,21,19,19,11,8,23,26,20,13,0,36,15,0,11,8,21,27,22,15,4,22,3,0,5,10,18,27,6,11,4,8,5,5,19,8,20,0,11,17,10,8,39,17,9,18,9,7,22,15,16,0,40,12,24,4,22,11,15,16,0,4,22,14,18,38,3,25,7,3,4,17,2,11,0,25,27,5,39,9,24,18,17,17,7,24,4,0,1,7,29
08:34:09,21,1,2,6,2,11,19,13,12,37,6,22,18,19,11,8,21,26,20,13,0,36,15,0,10,8,21,27,22,16,4,22,3,0,5,10,18,26,6,11,4,6,5,5,19,9,20,0,13,17,10,8,39,17,9,18,9,7,22,15,17,0,40,12,25,4,22,11,15,18,0,4,23,14,16,37,3,26,7,3,3,17,2,11,0,25,27,4,39,9,24,18,17,17,6,25,4,0,1,7,30
08:36:09,21,1,2,6,2,11,19,13,12,37,6,22,18,19,11,8,21,26,20,13,0,36,15,0,10,8,21,27,22,16,4,22,3,0,5,10,18,26,6,11,4,6,5,5,19,9,20,0,13,17,10,8,39,17,9,18,9,7,22,15,17,0,40,12,25,4,22,11,15,18,0,4,23,14,16,37,3,26,7,3,3,17,2,11,0,25,27,4,39,9,24,18,17,17,6,25,4,0,1,7,30
08:38:09,22,1,2,3,2,11,18,13,11,36,6,22,18,19,11,8,21,26,21,13,0,36,15,0,9,8,21,27,22,15,4,22,3,0,5,10,18,26,6,11,4,6,5,5,19,8,20,0,13,17,10,8,39,17,9,18,9,7,23,16,17,0,40,12,25,4,22,11,15,18,0,4,23,14,16,37,0,26,7,3,2,17,2,11,0,25,27,4,39,9,24,18,17,17,6,25,4,0,1,7,31
08:40:08,22,1,2,2,2,11,18,13,11,36,6,22,17,19,11,8,21,25,21,13,0,36,15,0,7,8,21,27,21,16,4,22,3,0,5,10,19,26,6,12,4,6,5,5,19,8,20,0,14,17,10,8,39,17,8,18,9,7,25,16,16,0,40,11,25,4,22,10,15,18,0,4,23,14,16,37,2,26,7,3,1,17,2,10,0,25,27,4,39,9,24,17,17,17,7,25,4,0,1,6,31
08:42:09,22,1,2,2,2,11,18,13,11,36,6,22,17,19,11,8,21,25,21,13,0,36,15,0,7,8,21,27,21,16,4,22,3,0,5,10,19,26,6,12,4,6,5,5,19,8,20,0,14,17,10,8,39,17,8,18,9,7,25,16,16,0,40,11,25,4,22,10,15,18,0,4,23,14,16,37,2,26,7,3,1,17,2,10,0,25,27,4,39,9,24,17,17,17,7,25,4,0,1,6,31
08:44:09,22,1,2,2,2,11,18,13,11,34,6,22,17,19,11,8,21,25,22,13,0,36,15,0,6,8,21,27,21,16,4,21,3,0,5,9,18,26,6,12,4,6,5,5,18,8,21,0,14,16,10,9,39,17,8,19,9,7,25,16,15,1,40,11,26,4,22,11,15,18,0,4,23,13,14,37,2,26,7,3,0,17,2,10,0,25,27,4,39,9,24,17,17,17,7,25,4,0,1,6,31
08:46:09,22,1,2,2,2,10,19,12,11,34,6,22,17,19,11,8,20,25,22,14,0,36,15,0,6,8,10,27,21,16,4,21,3,1,5,8,18,26,6,12,4,5,5,5,18,10,22,0,14,16,10,10,39,15,9,19,9,7,26,16,15,1,40,11,27,4,22,12,15,18,0,4,22,14,14,37,2,27,5,3,0,17,2,10,0,25,27,4,39,10,24,17,17,17,7,24,4,0,1,6,31
08:48:08,22,1,2,2,2,10,19,12,11,34,6,22,17,19,11,8,20,25,22,14,0,36,15,0,6,8,10,27,21,16,4,21,3,1,5,8,18,26,6,12,4,5,5,5,18,10,22,0,14,16,10,10,39,15,9,19,9,7,26,16,15,1,40,11,27,4,22,12,15,18,0,4,22,14,14,37,2,27,5,3,0,17,2,10,0,25,27,4,39,10,24,17,17,17,7,24,4,0,1,6,31
08:50:09,22,1,2,1,2,10,20,12,10,34,5,22,17,19,11,8,20,24,22,14,0,36,16,0,5,8,10,28,20,16,4,22,3,1,5,8,18,26,6,13,4,5,5,5,18,10,23,0,14,16,11,10,39,15,9,19,9,7,26,15,15,2,40,12,27,3,22,12,15,18,0,3,22,15,15,35,2,27,5,3,0,18,2,10,0,25,27,4,39,12,24,17,17,16,7,24,4,0,1,6,31
08:52:09,22,1,2,1,2,9,19,12,10,34,5,22,17,19,10,8,21,23,22,14,0,36,16,0,5,7,7,29,20,16,4,22,3,1,5,7,18,26,6,16,4,5,5,6,19,11,23,1,15,16,10,9,39,15,9,19,9,7,26,15,16,2,40,12,29,3,22,12,15,18,0,3,22,15,15,35,2,27,5,2,0,18,2,10,1,25,27,4,39,12,24,17,17,16,7,24,4,0,2,5,31
08:54:08,22,1,2,1,2,9,19,12,10,34,5,22,17,19,10,8,21,23,22,14,0,36,16,0,5,7,7,29,20,16,4,22,3,1,5,7,18,26,6,16,4,5,5,6,19,11,23,1,15,16,10,9,39,15,9,19,9,7,26,15,16,2,40,12,29,3,22,12,15,18,0,3,22,15,15,35,2,27,5,2,0,18,2,10,1,25,27,4,39,12,24,17,17,16,7,24,4,0,2,5,31
08:56:09,22,1,2,1,1,9,19,13,10,34,5,22,17,18,10,8,21,22,22,14,0,36,16,0,4,7,9,29,20,16,4,22,3,1,5,7,17,25,6,16,4,5,5,8,20,11,23,1,15,16,10,10,39,14,9,19,9,8,26,15,17,2,40,12,30,3,22,12,15,18,0,3,22,15,15,35,2,27,5,2,0,18,2,10,1,25,27,4,39,12,24,17,17,16,7,23,4,0,2,5,30
08:58:09,22,1,2,1,1,9,19,13,10,34,5,22,17,18,10,8,21,22,22,14,0,36,16,0,4,7,9,29,20,16,4,22,3,1,5,7,17,25,6,16,4,5,5,8,20,11,23,1,15,16,10,10,39,14,9,19,9,8,26,15,17,2,40,12,30,3,22,12,15,18,0,3,22,15,15,35,2,27,5,2,0,18,2,10,1,25,27,4,39,12,24,17,17,16,7,23,4,0,2,5,30
09:00:09,23,2,2,1,1,9,19,13,10,36,5,22,17,18,10,8,21,22,22,14,0,36,16,0,4,7,8,29,20,16,4,22,3,0,5,6,17,26,6,19,4,4,5,8,20,11,23,2,17,16,10,10,39,14,9,19,10,8,26,15,17,2,40,12,30,0,22,12,15,18,1,2,22,15,15,35,1,27,5,2,0,18,2,11,2,25,28,4,39,12,24,17,16,16,7,23,4,0,2,5,31
09:02:09,23,2,2,0,0,9,19,13,10,37,5,22,17,16,9,8,21,21,22,14,0,36,16,0,4,7,8,29,20,16,4,23,5,0,5,6,15,28,6,20,4,4,5,9,20,10,23,2,17,16,9,10,39,14,8,19,11,8,26,14,17,2,40,12,32,0,22,12,15,17,1,2,22,15,15,36,1,27,5,1,0,18,2,11,1,25,28,3,39,12,24,17,16,17,7,23,4,0,2,5,31
09:04:09,23,2,3,0,0,9,18,13,10,38,5,21,17,16,9,8,20,21,22,14,0,37,16,0,4,7,8,29,20,16,4,24,5,0,5,6,15,28,6,21,4,3,5,9,20,10,23,2,16,16,9,10,39,14,8,20,11,8,26,14,18,2,40,12,32,0,22,12,15,16,1,2,22,15,16,36,1,28,5,0,0,18,2,11,0,24,28,3,39,12,24,19,16,17,7,23,4,0,3,5,31
09:06:09,23,2,3,0,0,9,18,13,10,38,5,21,17,16,9,8,20,21,22,14,0,37,16,0,4,7,8,29,20,16,4,24,5,0,5,6,15,28,6,21,4,3,5,9,20,10,23,2,16,16,9,10,39,14,8,20,11,8,26,14,18,2,40,12,32,0,22,12,15,16,1,2,22,15,16,36,1,28,5,0,0,18,2,11,0,24,28,3,39,12,24,19,16,17,7,23,4,0,3,5,31
09:08:08,23,2,3,0,0,9,18,13,9,37,5,21,18,16,9,8,20,21,21,14,0,38,16,1,3,7,9,29,20,16,4,24,5,0,5,6,15,28,6,21,4,3,5,10,20,8,23,2,16,16,9,11,39,14,7,20,11,8,26,14,18,2,40,12,32,0,22,12,15,18,1,2,22,15,16,36,1,28,5,0,0,18,2,11,0,24,27,3,39,12,24,19,16,17,7,24,3,0,3,5,31
09:10:09,23,2,3,0,0,9,18,13,9,37,5,21,18,16,9,8,20,21,21,14,0,38,16,1,3,7,9,29,20,16,4,24,5,0,5,6,15,28,6,21,4,3,5,10,20,8,23,2,16,16,9,11,39,14,7,20,11,8,26,14,18,2,40,12,32,0,22,12,15,18,1,2,22,15,16,36,1,28,5,0,0,18,2,11,0,24,27,3,39,12,24,19,16,17,7,24,3,0,3,5,31
09:12:09,23,2,3,0,0,7,18,13,9,38,5,21,18,16,9,8,21,20,22,14,0,38,16,1,0,7,9,29,20,16,4,24,5,0,6,5,16,28,6,21,4,2,6,10,19,8,23,2,17,15,8,11,39,14,7,20,11,8,26,14,18,2,40,12,32,6,22,12,14,18,1,2,22,15,16,36,1,28,5,0,0,18,1,11,0,24,27,3,39,12,24,19,15,17,7,26,3,0,3,5,31
09:14:08,22,2,3,0,0,7,17,13,9,37,5,21,18,14,9,7,21,21,22,13,0,38,16,1,0,7,11,29,20,16,4,24,5,1,6,5,16,28,6,21,4,0,7,10,19,8,25,2,17,14,8,11,39,15,7,20,11,8,26,14,18,2,40,12,32,16,22,12,14,18,1,2,21,15,16,36,0,27,4,0,0,18,1,11,0,24,27,3,39,11,24,19,15,17,7,27,3,0,3,5,31
09:16:09,22,2,3,0,0,7,17,13,9,37,5,21,18,14,9,7,21,21,22,13,0,38,16,1,0,7,11,29,20,16,4,24,5,1,6,5,16,28,6,21,4,0,7,10,19,8,25,2,17,14,8,11,39,15,7,20,11,8,26,14,18,2,40,12,32,16,22,12,14,18,1,2,21,15,16,36,0,27,4,0,0,18,1,11,0,24,27,3,39,11,24,19,15,17,7,27,3,0,3,5,31
09:18:09,23,2,3,0,0,7,17,13,9,36,5,21,18,15,8,7,21,21,23,14,0,38,16,1,0,7,14,29,20,16,4,25,4,1,6,5,16,28,6,21,4,0,7,10,19,8,25,2,17,14,8,11,39,15,7,20,11,8,25,14,18,1,40,12,32,18,22,16,13,18,1,2,20,14,16,36,0,27,4,0,0,18,1,11,0,24,27,2,39,11,24,19,15,17,7,27,3,0,3,5,31
09:20:09,23,2,3,0,0,7,17,14,9,36,5,21,18,15,8,7,21,21,23,14,0,38,16,1,0,7,15,28,20,16,4,25,4,1,6,5,15,28,7,21,4,0,8,11,19,8,25,1,18,14,8,11,39,15,7,20,10,8,25,14,18,1,40,12,32,17,22,15,13,18,1,2,20,14,16,36,1,27,4,0,0,18,1,11,0,24,27,2,39,11,24,19,15,17,7,26,3,0,3,5,31
09:22:09,23,2,3,0,0,7,17,14,9,36,5,21,18,15,8,7,21,21,23,14,0,38,16,1,0,7,15,28,20,16,4,25,4,1,6,5,15,28,7,21,4,0,8,11,19,8,25,1,18,14,8,11,39,15,7,20,10,8,25,14,18,1,40,12,32,17,22,15,13,18,1,2,20,14,16,36,1,27,4,0,0,18,1,11,0,24,27,2,39,11,24,19,15,17,7,26,3,0,3,5,31
09:24:08,23,1,3,0,0,6,17,14,8,35,3,21,19,16,8,7,21,21,23,14,0,39,16,1,0,7,15,28,20,16,4,25,4,1,6,4,15,28,7,21,4,0,10,11,19,9,26,1,18,14,8,12,39,14,7,20,10,8,23,14,18,1,40,12,32,17,22,16,13,18,1,2,20,14,16,34,2,27,4,0,0,18,1,10,0,23,27,2,39,11,24,19,15,17,7,27,3,0,3,5,31
09:26:09,23,1,3,0,0,6,17,14,8,35,3,20,19,16,8,6,19,21,23,14,0,39,16,1,0,7,16,28,20,16,4,25,4,2,6,4,15,27,7,22,3,0,11,11,19,8,26,1,18,14,8,12,40,12,7,20,10,8,23,14,18,1,40,12,32,17,22,16,13,18,1,2,20,14,16,34,2,26,4,0,0,18,1,10,0,23,27,2,39,11,24,19,15,18,7,27,2,0,3,5,31
09:28:09,23,1,3,0,0,6,17,14,8,35,3,20,19,16,8,6,19,21,23,14,0,39,16,1,0,7,16,28,20,16,4,25,4,2,6,4,15,27,7,22,3,0,11,11,19,8,26,1,18,14,8,12,40,12,7,20,10,8,23,14,18,1,40,12,32,17,22,16,13,18,1,2,20,14,16,34,2,26,4,0,0,18,1,10,0,23,27,2,39,11,24,19,15,18,7,27,2,0,3,5,31
09:30:09,23,1,3,0,0,6,17,14,8,33,3,20,19,15,8,6,18,20,23,13,0,39,16,0,0,7,18,29,20,15,4,25,4,4,6,4,14,27,7,22,3,0,11,11,17,9,26,1,18,14,9,12,40,12,7,20,10,8,23,14,18,2,40,12,32,17,22,16,12,18,0,2,22,16,16,36,4,26,4,0,0,18,1,10,0,23,27,2,39,11,24,19,15,18,6,27,2,0,4,5,31
09:32:08,23,1,2,1,0,5,16,14,9,33,3,20,19,12,8,6,18,21,23,13,0,39,16,0,0,7,19,28,21,15,4,25,4,4,6,3,14,27,7,22,3,0,12,10,17,9,21,1,19,14,9,12,40,12,7,20,10,6,21,14,18,2,40,12,31,16,22,15,12,18,0,2,23,16,16,36,5,26,4,0,0,18,1,9,1,23,27,2,39,11,24,19,15,18,6,27,2,0,4,5,31
