,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:30:09,26,3,6,0,1,0,0,0,0,3,0,0,0,0,0,30,0,0,28,18,4,23,14,0,0,31,18,0,40,6,1,0,12,0,30,0,1,18,14,6,40,0,23,8,22,0,3,0,16,2,1,8,0,0,26,8,26,40,34,1,40,4,34,14,12,0,9,0,0,0,0,9,4,0,0,24,28,36,0,0,9,40,0,0,3,0,2,0,0,39,29,8,0,0,0,6,23,0,17,17,28
07:32:09,31,4,6,0,0,0,0,0,0,1,2,0,0,1,0,30,0,0,25,20,4,24,14,0,0,30,19,0,39,4,2,0,14,1,30,0,1,15,18,5,40,0,24,8,19,0,0,0,16,1,2,5,0,0,28,8,26,40,38,1,40,1,36,13,11,0,9,0,0,0,0,9,4,0,0,25,23,36,0,0,4,39,0,0,0,0,0,0,0,40,29,12,0,0,0,6,22,0,18,14,29
07:34:09,31,4,6,0,0,0,0,0,0,1,2,0,0,1,0,30,0,0,25,20,4,24,14,0,0,30,19,0,39,4,2,0,14,1,30,0,1,15,18,5,40,0,24,8,19,0,0,0,16,1,2,5,0,0,28,8,26,40,38,1,40,1,36,13,11,0,9,0,0,0,0,9,4,0,0,25,23,36,0,0,4,39,0,0,0,0,0,0,0,40,29,12,0,0,0,6,22,0,18,14,29
07:36:09,30,5,9,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,21,19,3,26,14,0,0,30,19,0,36,0,2,1,14,0,30,1,1,14,19,4,39,2,25,7,19,0,0,1,15,0,5,4,0,0,29,8,25,39,39,1,40,3,37,7,9,0,10,0,0,0,0,8,3,0,0,28,27,38,0,0,0,39,0,1,0,0,0,0,0,40,29,13,0,0,0,7,23,0,20,13,31
07:38:09,28,5,11,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,23,19,0,28,14,0,0,29,20,0,34,0,0,0,12,0,29,0,1,12,18,1,38,2,27,6,19,0,0,0,15,0,7,5,0,0,29,9,22,40,40,1,40,5,37,9,8,0,10,0,0,0,0,6,0,0,0,30,29,39,0,0,0,39,0,0,0,0,0,0,0,40,27,15,0,0,0,3,23,0,21,12,31
07:40:09,28,5,11,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,23,19,0,28,14,0,0,29,20,0,34,0,0,0,12,0,29,0,1,12,18,1,38,2,27,6,19,0,0,0,15,0,7,5,0,0,29,9,22,40,40,1,40,5,37,9,8,0,10,0,0,0,0,6,0,0,0,30,29,39,0,0,0,39,0,0,0,0,0,0,0,40,27,15,0,0,0,3,23,0,21,12,31
07:42:08,28,6,11,0,0,0,0,0,0,0,1,0,0,2,0,30,0,0,24,20,0,28,14,0,0,30,20,1,31,1,0,0,16,0,30,0,2,10,18,1,38,2,27,5,17,0,1,1,15,1,2,2,0,0,27,9,22,40,40,1,40,0,39,6,4,0,9,0,0,0,0,5,1,0,1,33,29,38,0,0,0,38,0,0,0,0,0,0,0,40,27,12,0,1,0,3,23,0,22,11,31
07:44:08,29,6,13,0,0,0,0,0,0,5,0,0,0,0,0,30,0,0,23,20,0,30,15,0,0,30,22,0,33,0,0,1,17,0,30,0,1,7,19,1,38,0,27,3,17,2,0,2,19,2,1,0,0,0,26,9,23,40,40,1,40,0,38,3,2,0,9,0,0,0,0,3,2,0,1,33,29,39,0,0,0,36,0,0,0,0,0,0,0,40,27,8,0,0,1,1,22,0,24,10,31
07:46:09,29,6,13,0,0,0,0,0,0,5,0,0,0,0,0,30,0,0,23,20,0,30,15,0,0,30,22,0,33,0,0,1,17,0,30,0,1,7,19,1,38,0,27,3,17,2,0,2,19,2,1,0,0,0,26,9,23,40,40,1,40,0,38,3,2,0,9,0,0,0,0,3,2,0,1,33,29,39,0,0,0,36,0,0,0,0,0,0,0,40,27,8,0,0,1,1,22,0,24,10,31
07:48:09,26,6,14,0,0,0,0,0,0,14,0,0,4,0,1,30,0,0,23,20,0,30,15,0,0,34,19,0,36,1,0,0,17,1,30,0,1,1,20,1,38,0,28,2,15,0,0,2,20,0,0,0,0,0,25,11,22,40,40,1,40,1,38,0,0,0,9,0,0,0,0,3,0,0,0,36,28,36,0,0,0,37,0,0,1,0,0,0,0,39,27,5,0,0,0,0,23,0,27,7,30
07:50:08,26,6,14,0,0,0,0,0,0,14,0,0,4,0,1,30,0,0,23,20,0,30,15,0,0,34,19,0,36,1,0,0,17,1,30,0,1,1,20,1,38,0,28,2,15,0,0,2,20,0,0,0,0,0,25,11,22,40,40,1,40,1,38,0,0,0,9,0,0,0,0,3,0,0,0,36,28,36,0,0,0,37,0,0,1,0,0,0,0,39,27,5,0,0,0,0,23,0,27,7,30
07:52:09,30,6,18,0,0,0,0,0,0,9,1,0,6,0,0,30,0,0,26,20,0,31,11,0,0,35,15,0,32,1,0,0,16,1,30,0,1,0,21,1,38,0,26,1,18,2,3,3,17,2,1,0,0,0,24,11,23,40,32,1,40,0,39,1,1,0,8,0,0,0,0,3,0,0,2,37,28,35,0,0,1,38,0,0,1,0,0,0,0,38,26,5,0,0,0,0,22,0,27,7,29
07:54:08,34,6,18,0,0,0,0,0,0,4,1,0,3,0,0,30,0,0,29,20,0,32,12,0,2,37,14,0,30,0,0,0,20,0,30,0,1,0,21,1,38,0,27,0,18,1,3,2,16,1,0,1,0,0,23,10,22,40,34,1,40,4,40,0,0,0,8,0,0,0,0,3,0,1,2,35,25,35,0,0,0,38,0,1,0,0,0,0,0,39,26,4,0,0,0,0,23,0,30,5,28
07:56:08,34,6,18,0,0,0,0,0,0,4,1,0,3,0,0,30,0,0,29,20,0,32,12,0,2,37,14,0,30,0,0,0,20,0,30,0,1,0,21,1,38,0,27,0,18,1,3,2,16,1,0,1,0,0,23,10,22,40,34,1,40,4,40,0,0,0,8,0,0,0,0,3,0,1,2,35,25,35,0,0,0,38,0,1,0,0,0,0,0,39,26,4,0,0,0,0,23,0,30,5,28
07:58:09,34,6,23,0,0,0,0,0,0,1,1,0,0,0,0,28,0,0,29,19,0,34,11,0,0,39,13,0,30,0,0,0,22,0,30,0,1,1,21,1,38,0,28,1,19,2,4,3,17,1,0,3,0,0,21,9,21,40,33,1,40,3,39,5,2,0,9,0,0,2,0,3,0,0,0,37,26,39,1,0,0,40,0,0,2,0,0,1,0,40,26,5,0,0,1,1,23,0,31,4,27
08:00:09,34,8,20,0,0,0,0,0,0,2,0,0,0,0,0,28,0,0,29,19,0,34,11,0,1,40,10,1,34,0,0,0,23,0,30,1,1,1,23,1,38,0,29,0,19,1,0,2,15,2,0,0,0,0,21,9,24,40,40,1,39,5,39,7,1,0,13,1,0,3,0,6,2,0,0,36,28,39,0,1,0,39,0,0,0,0,0,1,0,40,26,6,0,1,0,2,23,0,32,3,28
08:02:08,34,8,20,0,0,0,0,0,0,2,0,0,0,0,0,28,0,0,29,19,0,34,11,0,1,40,10,1,34,0,0,0,23,0,30,1,1,1,23,1,38,0,29,0,19,1,0,2,15,2,0,0,0,0,21,9,24,40,40,1,39,5,39,7,1,0,13,1,0,3,0,6,2,0,0,36,28,39,0,1,0,39,0,0,0,0,0,1,0,40,26,6,0,1,0,2,23,0,32,3,28
08:04:09,34,11,20,0,0,0,0,0,0,4,0,0,0,0,0,29,0,0,29,19,0,36,12,0,1,40,8,0,34,1,0,0,22,0,29,1,1,1,24,1,38,1,30,1,20,2,1,3,14,2,1,2,0,0,19,10,26,39,40,1,39,2,39,11,1,0,13,0,0,3,0,8,5,0,0,37,28,38,0,0,0,39,0,0,0,0,0,1,0,40,26,5,0,1,0,0,23,0,32,3,30
08:06:09,33,14,22,0,0,0,0,3,0,0,0,0,0,0,0,30,0,0,29,20,0,36,12,0,0,39,7,1,34,2,0,0,24,0,30,0,1,1,25,2,38,0,30,2,21,0,2,2,20,0,2,0,0,0,16,12,29,32,40,1,40,4,36,11,1,0,13,0,0,3,1,7,4,0,0,36,28,38,0,0,0,39,0,0,0,0,0,0,0,39,25,6,0,1,0,0,23,0,33,0,30
08:08:08,33,14,22,0,0,0,0,3,0,0,0,0,0,0,0,30,0,0,29,20,0,36,12,0,0,39,7,1,34,2,0,0,24,0,30,0,1,1,25,2,38,0,30,2,21,0,2,2,20,0,2,0,0,0,16,12,29,32,40,1,40,4,36,11,1,0,13,0,0,3,1,7,4,0,0,36,28,38,0,0,0,39,0,0,0,0,0,0,0,39,25,6,0,1,0,0,23,0,33,0,30
08:10:09,32,16,23,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,29,20,0,36,13,0,0,40,7,0,33,1,0,1,25,1,30,0,1,2,25,1,37,2,30,1,24,1,1,0,21,0,1,0,0,0,16,15,30,32,40,1,40,7,36,7,1,0,15,0,1,3,1,12,2,0,2,37,28,39,0,0,0,40,0,0,0,0,0,0,0,40,25,9,0,0,0,0,23,0,34,0,31
08:12:09,34,17,25,0,0,0,0,1,0,3,0,0,0,0,0,30,0,0,28,20,0,38,13,0,0,39,9,1,31,1,0,0,27,0,29,0,1,1,25,3,38,2,30,2,25,0,0,0,20,1,1,0,0,0,16,17,34,37,40,1,40,8,36,3,1,0,15,2,0,2,0,13,1,0,0,37,28,39,0,0,0,40,0,0,1,1,0,0,0,40,25,14,0,0,0,0,23,0,35,0,30
08:14:08,34,17,25,0,0,0,0,1,0,3,0,0,0,0,0,30,0,0,28,20,0,38,13,0,0,39,9,1,31,1,0,0,27,0,29,0,1,1,25,3,38,2,30,2,25,0,0,0,20,1,1,0,0,0,16,17,34,37,40,1,40,8,36,3,1,0,15,2,0,2,0,13,1,0,0,37,28,39,0,0,0,40,0,0,1,1,0,0,0,40,25,14,0,0,0,0,23,0,35,0,30
08:16:09,33,18,28,0,1,0,0,3,0,2,0,0,0,0,0,30,0,0,26,19,0,38,13,0,10,39,9,0,35,3,0,0,27,0,29,0,0,2,26,5,38,3,29,3,25,0,2,0,19,1,2,0,0,0,17,17,35,36,40,1,39,11,35,0,1,0,18,0,0,0,0,15,0,0,0,37,28,38,0,1,0,40,0,0,0,0,0,0,0,40,24,17,0,0,0,3,23,0,35,0,30
08:18:09,33,18,30,0,0,0,1,4,0,0,0,0,0,1,1,30,2,0,26,18,0,38,14,0,14,40,11,1,35,3,1,0,27,0,30,0,1,1,29,5,38,0,22,2,26,0,1,1,19,5,0,1,0,0,18,17,36,40,40,1,40,12,35,2,2,0,19,2,0,0,0,17,0,0,0,37,28,39,1,2,0,40,0,0,0,0,0,0,0,40,24,20,0,0,0,1,23,0,35,0,30
08:20:08,33,18,30,0,0,0,1,4,0,0,0,0,0,1,1,30,2,0,26,18,0,38,14,0,14,40,11,1,35,3,1,0,27,0,30,0,1,1,29,5,38,0,22,2,26,0,1,1,19,5,0,1,0,0,18,17,36,40,40,1,40,12,35,2,2,0,19,2,0,0,0,17,0,0,0,37,28,39,1,2,0,40,0,0,0,0,0,0,0,40,24,20,0,0,0,1,23,0,35,0,30
08:22:09,33,18,30,0,0,0,1,0,0,1,0,0,0,6,2,30,0,1,27,17,0,40,14,0,14,40,10,0,37,3,0,0,29,0,30,0,1,1,29,4,38,0,23,0,27,0,0,1,20,5,0,2,0,0,17,17,37,40,40,2,39,10,35,2,3,0,19,0,0,0,0,17,2,0,0,37,28,39,1,3,0,40,0,0,0,0,0,0,0,40,24,20,0,1,0,2,23,0,35,0,30
08:24:09,32,18,33,0,0,0,0,1,0,2,1,0,0,15,3,30,1,0,28,18,0,40,14,0,11,40,10,0,36,3,0,0,29,0,30,0,4,1,29,2,38,0,18,0,27,0,0,0,20,7,0,2,0,0,17,18,38,40,40,1,40,9,35,0,7,0,19,0,0,0,0,16,0,0,1,37,28,39,1,0,0,39,0,0,0,0,0,0,0,40,24,19,0,0,0,2,23,0,34,1,29
08:26:09,32,18,33,0,0,0,0,1,0,2,1,0,0,15,3,30,1,0,28,18,0,40,14,0,11,40,10,0,36,3,0,0,29,0,30,0,4,1,29,2,38,0,18,0,27,0,0,0,20,7,0,2,0,0,17,18,38,40,40,1,40,9,35,0,7,0,19,0,0,0,0,16,0,0,1,37,28,39,1,0,0,39,0,0,0,0,0,0,0,40,24,19,0,0,0,2,23,0,34,1,29
08:28:08,31,21,35,0,0,0,0,2,0,1,0,1,0,13,3,30,2,0,29,20,1,40,14,0,8,40,10,0,36,2,0,1,29,1,30,0,4,1,29,1,38,0,18,0,27,1,0,0,20,7,1,0,0,1,17,18,38,40,40,1,39,10,35,1,7,0,19,0,0,0,0,17,1,0,0,37,28,39,1,2,0,39,0,0,0,0,0,0,0,40,24,18,0,0,0,2,23,0,34,1,29
08:30:09,33,22,36,0,0,0,1,0,0,2,0,0,0,11,3,30,2,0,29,20,1,40,14,0,5,40,10,2,37,2,1,1,29,0,30,0,2,2,29,1,38,0,18,0,29,3,1,1,20,6,0,0,0,0,16,19,38,40,40,1,40,11,35,1,7,0,18,0,0,0,0,16,0,0,1,37,28,39,1,0,0,40,0,1,2,0,0,0,0,40,24,20,0,0,0,3,23,0,35,1,30
08:32:09,33,22,36,0,0,0,1,0,0,2,0,0,0,11,3,30,2,0,29,20,1,40,14,0,5,40,10,2,37,2,1,1,29,0,30,0,2,2,29,1,38,0,18,0,29,3,1,1,20,6,0,0,0,0,16,19,38,40,40,1,40,11,35,1,7,0,18,0,0,0,0,16,0,0,1,37,28,39,1,0,0,40,0,1,2,0,0,0,0,40,24,20,0,0,0,3,23,0,35,1,30
08:34:08,33,22,36,0,0,0,0,0,0,2,0,0,0,7,3,30,0,0,29,20,2,40,14,0,5,40,8,3,39,1,0,1,29,0,30,0,2,2,29,1,38,0,14,1,30,2,1,1,20,10,1,0,0,0,15,20,38,40,40,1,40,12,35,0,6,0,19,0,0,2,0,17,1,0,0,37,24,39,1,0,0,40,0,1,2,1,0,0,0,40,25,21,0,0,0,0,23,0,35,0,30
08:36:09,34,22,37,0,0,0,0,0,0,3,0,0,0,4,3,30,0,0,29,20,3,40,13,0,4,40,8,2,40,3,0,1,28,0,30,0,1,1,29,1,38,0,13,5,30,3,1,1,20,12,1,0,0,0,14,21,40,40,40,1,40,16,35,1,5,0,20,0,0,2,0,17,0,0,1,37,27,38,0,0,0,40,0,0,0,0,0,0,0,40,25,21,0,1,0,2,23,0,34,0,30
08:38:09,34,22,37,0,0,0,0,0,0,3,0,0,0,4,3,30,0,0,29,20,3,40,13,0,4,40,8,2,40,3,0,1,28,0,30,0,1,1,29,1,38,0,13,5,30,3,1,1,20,12,1,0,0,0,14,21,40,40,40,1,40,16,35,1,5,0,20,0,0,2,0,17,0,0,1,37,27,38,0,0,0,40,0,0,0,0,0,0,0,40,25,21,0,1,0,2,23,0,34,0,30
08:40:08,33,24,37,0,0,0,0,0,0,7,0,0,0,0,2,29,0,0,29,20,3,40,12,0,3,40,8,2,40,3,0,0,28,0,30,0,1,1,29,1,38,1,13,5,30,0,0,1,21,12,0,1,0,0,15,23,40,40,40,1,40,17,35,1,4,0,20,0,0,2,0,17,0,0,1,37,22,33,0,0,0,39,0,0,0,0,1,0,0,40,25,23,0,1,0,2,23,0,34,0,30
08:42:09,33,25,38,0,0,0,0,2,0,7,0,0,0,0,0,29,1,0,28,20,3,40,12,1,2,40,9,0,40,3,0,0,30,0,29,0,1,1,29,1,38,1,13,3,29,3,0,1,21,13,0,1,0,0,15,23,40,40,39,1,39,18,36,1,4,0,20,0,0,0,0,20,1,0,2,37,20,38,0,1,0,40,0,0,0,0,0,0,0,39,26,26,0,1,0,1,23,0,33,0,30
08:44:09,33,25,38,0,0,0,0,2,0,7,0,0,0,0,0,29,1,0,28,20,3,40,12,1,2,40,9,0,40,3,0,0,30,0,29,0,1,1,29,1,38,1,13,3,29,3,0,1,21,13,0,1,0,0,15,23,40,40,39,1,39,18,36,1,4,0,20,0,0,0,0,20,1,0,2,37,20,38,0,1,0,40,0,0,0,0,0,0,0,39,26,26,0,1,0,1,23,0,33,0,30
08:46:08,31,25,38,0,0,0,0,2,0,7,0,0,0,0,0,29,0,2,27,20,0,40,12,1,0,40,9,1,39,3,0,0,30,0,29,0,1,1,29,1,38,1,13,3,27,5,0,1,20,15,0,1,0,1,13,24,40,40,40,1,40,20,36,1,5,0,20,1,0,0,0,22,0,0,2,37,18,35,0,0,0,40,0,0,0,0,0,0,0,39,26,27,0,1,0,0,23,0,33,1,30
08:48:08,32,27,40,0,0,0,0,0,0,8,0,0,0,0,0,29,2,2,28,20,0,39,12,0,0,40,8,0,39,1,1,1,29,0,29,0,1,1,29,1,38,3,14,0,29,5,0,1,19,15,1,0,0,0,11,23,40,40,38,1,40,22,36,1,6,0,20,2,0,0,0,22,0,0,2,36,21,29,0,0,0,40,0,0,0,0,0,0,0,39,27,29,0,1,0,0,23,0,33,2,29
08:50:09,32,27,40,0,0,0,0,0,0,8,0,0,0,0,0,29,2,2,28,20,0,39,12,0,0,40,8,0,39,1,1,1,29,0,29,0,1,1,29,1,38,3,14,0,29,5,0,1,19,15,1,0,0,0,11,23,40,40,38,1,40,22,36,1,6,0,20,2,0,0,0,22,0,0,2,36,21,29,0,0,0,40,0,0,0,0,0,0,0,39,27,29,0,1,0,0,23,0,33,2,29
08:52:09,32,27,40,0,0,0,0,0,0,8,0,0,2,1,0,29,3,0,25,20,1,39,10,0,0,39,9,0,39,1,2,1,29,0,28,0,1,1,29,1,38,3,15,1,30,6,2,1,21,14,0,1,0,0,8,23,40,40,40,1,40,22,36,2,6,1,20,2,0,0,0,22,0,0,0,36,20,31,0,0,0,40,0,0,0,0,0,2,0,40,28,29,0,1,0,1,23,0,35,2,29
08:54:08,33,27,40,0,0,0,0,0,0,7,0,0,6,1,0,29,0,0,25,20,0,39,9,0,0,38,9,0,40,1,3,1,30,0,28,0,1,1,29,1,38,2,15,2,30,5,2,1,21,15,0,0,0,0,7,23,39,40,40,1,39,22,36,2,6,1,20,0,0,0,0,23,0,0,0,36,22,28,0,0,0,40,1,0,0,0,0,2,0,40,28,29,0,0,0,2,23,0,36,2,29
08:56:08,33,27,40,0,0,0,0,0,0,7,0,0,6,1,0,29,0,0,25,20,0,39,9,0,0,38,9,0,40,1,3,1,30,0,28,0,1,1,29,1,38,2,15,2,30,5,2,1,21,15,0,0,0,0,7,23,39,40,40,1,39,22,36,2,6,1,20,0,0,0,0,23,0,0,0,36,22,28,0,0,0,40,1,0,0,0,0,2,0,40,28,29,0,0,0,2,23,0,36,2,29
08:58:09,34,27,40,0,0,0,0,1,0,8,0,0,11,0,0,29,0,0,26,20,0,38,9,0,0,39,8,1,39,1,3,1,30,0,28,0,1,1,29,1,38,3,15,0,31,4,3,2,22,15,0,0,0,1,7,23,39,40,39,1,38,22,36,3,6,1,20,0,0,0,0,23,0,1,0,36,25,31,0,0,0,40,1,0,1,0,0,2,0,40,29,30,0,0,0,2,23,0,36,0,29
09:00:09,34,27,40,0,0,0,0,2,0,5,0,0,8,2,0,30,0,0,26,20,0,38,9,0,0,39,8,0,39,1,3,1,29,0,28,0,1,1,29,1,38,3,16,0,31,4,3,3,23,16,1,0,0,0,8,23,39,40,39,1,38,21,37,4,6,1,20,0,0,0,0,22,0,2,0,36,27,33,0,0,0,40,1,1,1,0,0,2,0,40,29,30,0,0,0,2,23,0,36,0,30
09:02:09,34,27,40,0,0,0,0,2,0,5,0,0,8,2,0,30,0,0,26,20,0,38,9,0,0,39,8,0,39,1,3,1,29,0,28,0,1,1,29,1,38,3,16,0,31,4,3,3,23,16,1,0,0,0,8,23,39,40,39,1,38,21,37,4,6,1,20,0,0,0,0,22,0,2,0,36,27,33,0,0,0,40,1,1,1,0,0,2,0,40,29,30,0,0,0,2,23,0,36,0,30
09:04:09,33,27,40,0,0,0,0,3,0,3,0,0,6,6,0,30,0,0,26,20,0,38,9,0,1,39,5,1,40,2,2,1,29,1,28,0,1,1,29,1,38,3,16,0,31,4,3,4,24,16,0,1,0,0,9,23,39,40,40,1,38,21,37,5,5,1,19,1,0,0,0,23,1,2,0,36,29,34,0,0,0,40,2,2,1,0,0,2,0,40,29,29,0,0,0,2,23,0,36,1,30
09:06:09,33,27,40,0,0,0,0,3,0,2,0,0,4,14,0,30,0,1,27,20,0,38,9,0,1,39,5,3,40,3,2,2,29,2,28,0,1,1,29,1,38,3,16,1,31,4,3,4,24,16,0,2,0,0,9,23,39,40,40,1,39,23,39,5,5,2,19,1,0,0,0,23,0,0,0,36,29,38,0,0,0,40,2,2,2,0,0,2,0,40,29,29,0,0,0,2,23,0,36,1,30
09:08:09,33,27,40,0,0,0,0,3,0,2,0,0,4,14,0,30,0,1,27,20,0,38,9,0,1,39,5,3,40,3,2,2,29,2,28,0,1,1,29,1,38,3,16,1,31,4,3,4,24,16,0,2,0,0,9,23,39,40,40,1,39,23,39,5,5,2,19,1,0,0,0,23,0,0,0,36,29,38,0,0,0,40,2,2,2,0,0,2,0,40,29,29,0,0,0,2,23,0,36,1,30
09:10:08,33,27,40,0,0,0,0,1,0,2,0,0,2,19,0,30,0,2,26,20,0,37,9,0,2,39,6,3,40,3,2,3,29,2,28,0,1,0,29,1,38,3,15,2,30,5,4,4,24,17,0,2,0,0,10,23,39,40,40,1,40,23,39,5,5,0,19,1,0,0,0,25,0,0,0,36,29,39,0,0,0,40,2,2,2,0,0,2,0,40,29,29,0,1,0,2,23,0,36,2,30
09:12:09,33,27,40,0,0,0,0,1,0,2,0,0,2,19,0,30,0,2,26,20,0,37,9,0,2,39,6,3,40,3,2,3,29,2,28,0,1,0,29,1,38,3,15,2,30,5,4,4,24,17,0,2,0,0,10,23,39,40,40,1,40,23,39,5,5,0,19,1,0,0,0,25,0,0,0,36,29,39,0,0,0,40,2,2,2,0,0,2,0,40,29,29,0,1,0,2,23,0,36,2,30
09:14:09,33,27,40,0,0,0,0,1,0,0,0,0,2,19,0,30,1,2,26,20,0,37,9,0,0,39,7,3,40,3,1,3,28,2,28,0,1,0,29,1,38,2,16,2,30,6,3,4,26,18,0,3,0,0,9,23,39,40,40,1,40,23,39,6,5,0,19,1,0,0,0,26,0,0,0,36,29,39,0,0,1,40,2,3,2,0,0,1,0,40,29,30,0,1,0,1,23,0,36,3,30
09:16:09,34,27,40,0,0,0,0,0,0,1,0,0,0,19,0,30,1,2,26,20,0,37,10,1,0,39,8,3,40,3,1,3,28,2,27,0,1,0,29,1,38,2,16,2,30,6,2,4,26,18,2,3,0,0,9,23,39,40,39,1,40,23,38,6,4,0,19,1,0,0,4,27,1,1,1,36,28,39,0,0,1,40,2,3,2,0,0,1,0,40,29,30,0,1,0,2,23,0,36,3,29
09:18:09,34,27,40,0,0,0,0,0,0,1,0,0,0,19,0,30,1,2,26,20,0,37,10,1,0,39,8,3,40,3,1,3,28,2,27,0,1,0,29,1,38,2,16,2,30,6,2,4,26,18,2,3,0,0,9,23,39,40,39,1,40,23,38,6,4,0,19,1,0,0,4,27,1,1,1,36,28,39,0,0,1,40,2,3,2,0,0,1,0,40,29,30,0,1,0,2,23,0,36,3,29
09:20:09,34,27,40,0,0,0,0,0,0,1,0,0,0,20,0,30,2,2,26,20,0,37,10,1,0,39,8,0,40,3,1,3,28,2,28,0,0,0,29,1,38,2,16,0,30,6,0,4,26,18,1,2,0,1,7,24,39,40,40,1,40,23,38,6,5,0,19,1,0,0,9,27,1,1,1,36,29,39,0,0,0,40,2,3,2,0,0,1,0,40,29,30,0,0,0,2,23,0,36,3,29
09:22:08,34,27,40,0,0,0,0,0,0,1,0,0,1,20,0,30,0,1,27,20,0,36,10,0,0,39,7,0,40,3,1,3,28,2,29,0,0,0,29,1,38,2,16,0,30,6,0,4,27,20,0,2,0,0,7,24,39,40,39,1,40,24,38,6,6,0,19,0,0,0,9,27,1,1,1,35,29,39,0,0,0,40,0,3,2,0,0,1,0,40,29,29,0,0,0,2,23,0,35,3,29
09:24:08,34,27,40,0,0,0,0,0,0,1,0,0,1,20,0,30,0,1,27,20,0,36,10,0,0,39,7,0,40,3,1,3,28,2,29,0,0,0,29,1,38,2,16,0,30,6,0,4,27,20,0,2,0,0,7,24,39,40,39,1,40,24,38,6,6,0,19,0,0,0,9,27,1,1,1,35,29,39,0,0,0,40,0,3,2,0,0,1,0,40,29,29,0,0,0,2,23,0,35,3,29
09:26:09,34,27,40,0,0,0,0,0,0,2,0,0,0,21,0,30,0,1,26,20,1,36,10,0,0,37,7,2,40,2,0,2,28,2,29,0,0,0,29,2,38,3,15,1,30,4,0,3,27,20,0,2,0,2,9,24,39,40,40,1,40,24,35,6,6,0,19,0,0,0,9,28,0,2,1,35,29,39,0,1,0,40,0,2,2,0,0,2,0,40,29,30,0,1,0,3,23,0,35,3,30
09:28:08,34,27,40,0,0,0,0,0,0,2,0,0,0,21,0,30,0,0,24,20,1,36,10,0,0,38,6,3,40,2,0,0,28,2,29,0,0,0,28,2,38,3,15,1,29,2,0,3,27,20,1,3,0,0,9,24,39,40,40,1,30,25,26,6,6,0,19,1,0,0,9,30,0,2,2,35,29,39,0,1,9,40,0,2,2,1,0,2,0,40,29,29,0,1,0,3,23,0,35,3,30
