,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
02:00:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,29,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:02:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,29,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:04:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,29,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:06:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,29,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:08:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,29,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:10:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:12:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:14:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:16:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:18:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:20:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,17,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:22:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:24:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:26:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:28:08,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:30:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:32:09,25,1,1,23,20,21,30,10,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:34:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:36:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:38:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:40:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:42:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:44:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:46:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:48:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:50:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:52:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:54:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:56:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
02:58:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,0,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:00:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:02:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:04:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:06:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:08:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:10:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:12:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:14:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:16:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:18:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:20:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:22:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:24:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:26:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:28:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:30:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:32:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:34:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:36:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:38:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:40:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:42:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:44:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:46:08,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:48:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:50:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:52:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:54:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:56:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
03:58:09,25,1,1,23,20,21,30,11,26,32,32,4,24,29,4,4,17,30,7,2,17,5,0,30,30,9,1,16,25,4,6,29,7,12,1,20,19,22,0,25,7,20,0,14,11,23,18,10,13,2,9,8,23,30,7,14,27,11,2,5,0,12,0,11,0,17,1,18,16,33,40,2,18,2,8,12,1,3,20,24,30,21,15,19,37,15,11,14,3,2,20,25,16,39,18,0,17,14,6,0,1
