,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:48:09,14,27,4,0,13,7,1,8,7,14,0,0,11,14,16,21,1,9,3,20,1,33,15,12,0,32,19,23,26,6,0,7,9,0,13,3,0,27,19,11,36,0,16,10,38,5,0,11,5,3,9,21,38,0,27,13,26,6,27,0,7,13,35,3,19,3,28,0,0,0,15,5,15,15,0,31,21,17,0,2,1,40,0,0,7,4,6,0,18,23,29,15,5,0,0,28,19,11,0,10,8
07:50:09,13,27,4,0,10,7,1,8,6,13,0,0,11,10,16,21,1,7,4,20,0,34,15,11,0,32,21,23,29,6,0,7,10,0,14,2,0,27,19,11,36,0,19,11,37,5,0,11,5,7,8,21,34,0,26,13,26,8,27,0,8,13,35,4,19,0,28,0,0,0,17,5,18,16,0,30,22,19,0,2,0,40,0,0,7,4,6,0,18,23,29,10,5,0,0,29,19,10,0,10,8
07:52:08,15,27,5,0,10,7,1,7,6,11,0,0,5,9,17,22,1,5,2,18,1,35,17,11,2,33,22,23,31,3,0,7,12,0,16,2,1,27,19,11,37,0,20,9,35,3,3,11,5,7,8,20,33,0,24,13,26,8,28,0,9,9,35,4,19,0,30,0,0,0,17,3,23,16,0,32,25,21,0,2,0,40,0,0,6,4,4,0,18,23,30,11,6,1,0,28,17,10,0,10,7
07:54:08,15,27,5,0,10,7,1,7,6,11,0,0,5,9,17,22,1,5,2,18,1,35,17,11,2,33,22,23,31,3,0,7,12,0,16,2,1,27,19,11,37,0,20,9,35,3,3,11,5,7,8,20,33,0,24,13,26,8,28,0,9,9,35,4,19,0,30,0,0,0,17,3,23,16,0,32,25,21,0,2,0,40,0,0,6,4,4,0,18,23,30,11,6,1,0,28,17,10,0,10,7
07:56:08,14,27,5,0,9,6,0,2,6,7,0,0,0,8,18,23,1,4,2,17,2,35,17,10,0,35,21,21,34,3,0,7,13,1,16,2,0,26,19,10,37,0,20,7,34,3,3,11,6,7,9,20,33,0,24,13,26,9,27,0,12,2,35,4,20,0,30,0,0,0,17,2,21,16,0,30,24,21,0,0,0,39,0,0,5,2,3,0,18,23,30,10,6,0,0,28,16,10,0,9,7
07:58:09,14,27,5,0,8,4,0,1,6,10,0,0,0,4,18,24,1,2,2,16,1,35,17,6,0,32,15,21,33,3,0,6,13,1,18,2,0,26,20,8,37,2,20,7,34,3,3,11,7,7,9,21,29,0,24,13,26,12,27,0,12,0,35,4,21,0,30,0,0,0,17,1,18,17,0,33,20,21,0,0,0,39,0,0,3,2,3,0,18,24,30,9,6,0,0,29,19,12,0,9,9
08:00:09,14,27,5,0,8,4,0,1,6,10,0,0,0,4,18,24,1,2,2,16,1,35,17,6,0,32,15,21,33,3,0,6,13,1,18,2,0,26,20,8,37,2,20,7,34,3,3,11,7,7,9,21,29,0,24,13,26,12,27,0,12,0,35,4,21,0,30,0,0,0,17,1,18,17,0,33,20,21,0,0,0,39,0,0,3,2,3,0,18,24,30,9,6,0,0,29,19,12,0,9,9
08:02:08,15,27,6,0,7,0,0,1,6,16,0,0,0,4,19,24,1,2,0,14,1,35,17,6,0,34,5,21,33,4,0,6,14,0,19,2,1,26,20,8,38,2,21,7,36,2,5,10,7,6,8,21,22,0,24,13,27,15,26,0,11,1,35,4,22,0,30,1,0,0,17,2,18,18,0,35,16,19,1,0,0,40,0,0,3,2,3,0,17,24,30,9,6,0,0,28,19,13,0,10,9
08:04:09,15,28,6,0,5,0,0,1,5,19,0,0,0,0,20,24,1,1,3,14,0,36,17,5,0,36,6,20,32,3,0,6,15,1,21,2,0,25,20,7,40,2,22,8,36,0,6,10,7,5,9,21,14,0,23,15,28,15,28,0,15,1,35,4,25,1,31,0,0,0,16,4,17,19,0,34,14,21,1,0,0,40,0,0,2,0,3,0,16,25,30,8,6,0,0,29,20,14,0,12,8
08:06:09,15,28,6,0,5,0,0,1,5,19,0,0,0,0,20,24,1,1,3,14,0,36,17,5,0,36,6,20,32,3,0,6,15,1,21,2,0,25,20,7,40,2,22,8,36,0,6,10,7,5,9,21,14,0,23,15,28,15,28,0,15,1,35,4,25,1,31,0,0,0,16,4,17,19,0,34,14,21,1,0,0,40,0,0,2,0,3,0,16,25,30,8,6,0,0,29,20,14,0,12,8
08:08:09,16,28,6,0,2,0,0,1,5,17,0,0,0,0,20,24,1,1,2,14,0,38,17,2,0,38,7,20,33,3,0,5,15,1,22,2,0,25,20,6,40,2,22,9,33,0,6,10,8,5,11,21,12,0,23,15,29,17,31,2,17,3,35,3,26,1,32,0,0,0,15,5,16,18,0,34,18,24,0,0,0,39,0,0,0,0,1,0,16,26,30,9,5,0,0,29,20,15,0,17,7
08:10:08,15,28,7,0,0,0,0,1,5,14,0,0,0,0,20,26,1,1,0,14,0,38,19,2,0,39,8,18,33,0,1,5,16,0,22,2,1,25,20,6,40,2,22,9,31,1,5,9,8,4,9,21,11,0,23,16,32,18,33,3,20,3,35,4,25,0,32,0,0,0,13,5,15,18,0,35,20,25,0,0,1,38,0,0,0,0,0,0,16,27,30,9,3,0,0,29,18,15,0,15,7
08:12:09,15,28,7,0,0,0,0,1,5,14,0,0,0,0,20,26,1,1,0,14,0,38,19,2,0,39,8,18,33,0,1,5,16,0,22,2,1,25,20,6,40,2,22,9,31,1,5,9,8,4,9,21,11,0,23,16,32,18,33,3,20,3,35,4,25,0,32,0,0,0,13,5,15,18,0,35,20,25,0,0,1,38,0,0,0,0,0,0,16,27,30,9,3,0,0,29,18,15,0,15,7
08:14:09,15,29,8,0,0,0,0,1,5,10,0,0,0,0,19,26,1,1,0,14,0,38,20,0,0,38,8,18,31,2,0,5,16,0,22,2,2,25,20,5,40,3,22,9,32,1,5,9,7,5,8,21,2,0,21,17,32,20,36,0,22,3,37,3,25,0,32,0,0,0,9,4,15,17,0,40,23,28,0,0,0,39,0,0,0,0,0,0,14,28,30,9,2,0,0,29,18,15,0,15,7
08:16:09,16,29,8,0,1,0,0,1,4,5,0,0,0,0,17,28,1,1,3,12,0,39,20,0,0,38,8,17,30,0,0,4,15,0,21,1,0,25,21,6,40,3,21,9,34,0,5,9,7,2,6,21,0,0,15,18,34,24,36,0,23,2,36,0,27,0,30,0,0,0,7,2,11,17,0,40,24,31,0,0,10,40,0,1,0,0,0,0,8,30,29,9,2,0,0,28,14,17,0,15,5
08:18:09,16,29,8,0,1,0,0,1,4,5,0,0,0,0,17,28,1,1,3,12,0,39,20,0,0,38,8,17,30,0,0,4,15,0,21,1,0,25,21,6,40,3,21,9,34,0,5,9,7,2,6,21,0,0,15,18,34,24,36,0,23,2,36,0,27,0,30,0,0,0,7,2,11,17,0,40,24,31,0,0,10,40,0,1,0,0,0,0,8,30,29,9,2,0,0,28,14,17,0,15,5
08:20:09,14,27,8,0,0,0,0,1,4,1,0,0,0,6,14,30,0,1,1,12,0,39,19,0,0,37,9,17,28,1,0,2,18,0,22,0,0,25,22,5,40,0,21,8,34,0,4,9,7,1,4,20,0,0,14,20,34,26,34,0,22,0,36,1,26,0,30,0,1,0,5,2,11,15,1,40,27,31,0,0,16,40,0,1,0,0,1,0,8,31,29,8,0,0,0,28,11,18,0,17,6
08:22:09,14,28,8,0,0,0,0,1,4,0,0,1,6,10,13,29,0,1,2,14,0,39,19,0,0,39,11,12,28,0,0,0,19,0,23,0,0,25,22,2,39,0,21,9,35,1,7,8,7,4,4,16,0,0,12,21,35,29,31,0,23,0,36,0,27,0,30,0,0,0,3,2,8,12,1,40,27,31,0,0,13,39,0,0,0,0,0,0,6,32,30,10,0,0,0,28,10,22,0,19,6
08:24:08,14,28,8,0,0,0,0,1,4,0,0,1,6,10,13,29,0,1,2,14,0,39,19,0,0,39,11,12,28,0,0,0,19,0,23,0,0,25,22,2,39,0,21,9,35,1,7,8,7,4,4,16,0,0,12,21,35,29,31,0,23,0,36,0,27,0,30,0,0,0,3,2,8,12,1,40,27,31,0,0,13,39,0,0,0,0,0,0,6,32,30,10,0,0,0,28,10,22,0,19,6
08:26:09,14,29,7,0,0,0,0,1,4,1,0,0,8,11,13,29,1,1,3,13,1,40,19,0,0,39,11,8,27,0,0,1,21,1,23,0,1,25,22,1,37,1,22,9,33,0,7,6,7,3,2,15,0,0,10,21,34,31,31,0,22,2,36,1,29,0,30,0,0,0,3,2,5,12,1,40,30,31,0,0,11,39,0,0,1,1,0,0,0,34,30,7,0,1,0,29,10,22,0,16,6
08:28:09,14,29,7,0,0,0,0,1,4,1,0,0,8,11,13,29,1,1,3,13,1,40,19,0,0,39,11,8,27,0,0,1,21,1,23,0,1,25,22,1,37,1,22,9,33,0,7,6,7,3,2,15,0,0,10,21,34,31,31,0,22,2,36,1,29,0,30,0,0,0,3,2,5,12,1,40,30,31,0,0,11,39,0,0,1,1,0,0,0,34,30,7,0,1,0,29,10,22,0,16,6
08:30:09,14,30,7,0,0,0,0,0,4,3,0,0,8,5,12,29,1,1,11,13,1,40,19,0,0,39,11,3,25,0,0,1,23,1,26,0,1,24,22,1,32,2,23,10,33,2,7,6,8,3,0,11,0,0,10,21,34,32,30,0,22,1,36,0,27,0,32,0,0,0,0,2,6,12,1,40,30,30,0,0,8,40,0,0,1,1,0,1,0,37,30,7,0,0,0,29,10,21,0,17,6
08:32:09,14,30,7,0,0,0,0,1,3,0,0,0,0,0,9,29,1,1,4,13,2,40,18,0,1,37,11,2,25,0,0,2,25,1,30,0,3,23,22,0,27,0,23,9,32,0,4,6,11,0,3,10,0,0,7,21,34,36,28,0,18,2,36,0,25,0,32,0,0,0,0,1,0,11,2,40,30,29,0,0,5,39,0,0,0,0,1,0,0,38,29,7,0,0,0,29,12,21,0,14,2
08:34:08,14,30,7,0,0,0,0,1,3,0,0,0,0,0,9,29,1,1,4,13,2,40,18,0,1,37,11,2,25,0,0,2,25,1,30,0,3,23,22,0,27,0,23,9,32,0,4,6,11,0,3,10,0,0,7,21,34,36,28,0,18,2,36,0,25,0,32,0,0,0,0,1,0,11,2,40,30,29,0,0,5,39,0,0,0,0,1,0,0,38,29,7,0,0,0,29,12,21,0,14,2
08:36:09,18,30,7,1,0,0,0,1,2,0,0,0,0,0,7,29,1,1,4,13,2,39,18,0,0,35,10,2,25,0,1,3,24,0,30,0,0,23,22,0,31,0,24,9,30,1,2,6,12,0,3,9,0,0,7,21,36,40,27,0,18,8,35,0,26,0,32,0,0,0,0,6,0,10,3,40,30,29,1,0,2,39,0,0,0,0,0,0,0,40,29,5,0,0,0,29,12,21,0,14,1
08:38:09,21,30,7,0,0,0,0,1,0,0,0,0,0,0,2,29,1,1,5,13,2,39,17,0,1,37,11,3,24,1,2,2,25,0,30,0,0,22,21,0,35,0,24,9,29,2,1,4,12,2,2,7,0,0,5,23,36,40,28,0,19,9,37,0,26,0,32,0,1,0,0,6,2,9,3,40,29,27,0,1,0,40,0,0,0,0,1,0,0,40,29,5,0,0,0,28,11,21,0,13,1
08:40:09,21,30,7,0,0,0,0,1,0,0,0,0,0,0,2,29,1,1,5,13,2,39,17,0,1,37,11,3,24,1,2,2,25,0,30,0,0,22,21,0,35,0,24,9,29,2,1,4,12,2,2,7,0,0,5,23,36,40,28,0,19,9,37,0,26,0,32,0,1,0,0,6,2,9,3,40,29,27,0,1,0,40,0,0,0,0,1,0,0,40,29,5,0,0,0,28,11,21,0,13,1
08:42:08,24,30,11,0,0,0,0,1,0,1,0,0,0,0,0,30,1,1,4,14,0,39,17,0,2,39,7,2,27,0,2,2,27,1,30,0,0,22,22,0,36,0,24,6,28,0,0,4,13,1,0,5,0,0,6,23,36,38,21,0,19,7,37,0,25,0,32,0,0,0,0,6,2,8,2,39,30,36,0,0,0,39,0,0,0,0,0,0,0,39,29,2,0,0,0,27,5,23,0,16,2
08:44:08,25,29,13,0,0,0,0,1,0,0,0,0,0,3,0,30,1,0,0,15,0,40,17,0,0,39,4,2,26,0,2,2,28,2,30,0,2,21,22,0,37,0,25,6,25,2,3,2,17,2,0,5,0,0,3,23,34,37,14,0,18,6,37,0,23,0,32,0,0,1,0,4,2,3,1,37,20,40,0,0,0,40,0,0,0,0,0,0,0,40,29,2,0,0,0,19,1,23,0,17,2
08:46:09,25,29,13,0,0,0,0,1,0,0,0,0,0,3,0,30,1,0,0,15,0,40,17,0,0,39,4,2,26,0,2,2,28,2,30,0,2,21,22,0,37,0,25,6,25,2,3,2,17,2,0,5,0,0,3,23,34,37,14,0,18,6,37,0,23,0,32,0,0,1,0,4,2,3,1,37,20,40,0,0,0,40,0,0,0,0,0,0,0,40,29,2,0,0,0,19,1,23,0,17,2
08:48:09,24,30,13,0,0,0,0,1,0,0,0,0,0,4,0,29,1,1,5,15,0,40,15,0,0,39,3,2,24,2,0,0,27,3,29,0,0,19,24,0,39,0,25,9,25,0,3,2,18,2,0,5,0,1,1,23,33,40,20,0,22,6,39,0,23,0,31,1,0,1,0,6,0,2,1,38,15,40,0,0,0,39,0,0,0,0,0,0,0,40,29,0,0,0,0,12,1,22,0,21,0
08:50:09,25,30,11,0,0,0,1,0,0,2,0,0,0,11,0,29,1,0,10,16,0,40,16,0,1,39,4,3,24,0,0,0,29,3,30,0,1,16,25,0,40,1,26,10,25,1,2,0,20,1,0,5,0,0,0,23,33,38,24,0,25,7,39,1,19,0,30,0,0,0,0,5,2,1,1,40,17,39,0,0,0,39,0,0,0,0,0,0,0,40,28,0,0,1,0,10,0,22,0,22,0
08:52:08,25,30,11,0,0,0,1,0,0,2,0,0,0,11,0,29,1,0,10,16,0,40,16,0,1,39,4,3,24,0,0,0,29,3,30,0,1,16,25,0,40,1,26,10,25,1,2,0,20,1,0,5,0,0,0,23,33,38,24,0,25,7,39,1,19,0,30,0,0,0,0,5,2,1,1,40,17,39,0,0,0,39,0,0,0,0,0,0,0,40,28,0,0,1,0,10,0,22,0,22,0
08:54:09,27,30,9,0,0,0,1,1,0,0,0,0,0,6,0,30,1,0,10,14,0,39,16,0,0,39,3,4,26,2,0,0,29,3,30,0,3,16,26,0,40,0,25,8,28,0,5,0,19,0,0,3,0,0,1,25,35,39,27,0,25,6,39,3,17,0,29,0,0,2,0,6,1,1,1,39,18,39,0,0,0,40,0,0,0,0,0,0,0,40,28,0,0,0,0,8,0,21,0,21,1
08:56:09,29,30,11,0,0,0,1,1,0,0,1,0,0,0,0,30,1,0,17,13,0,39,16,1,0,39,0,3,25,0,0,0,30,0,30,0,0,14,26,0,39,0,22,8,30,1,7,0,19,3,0,2,0,0,0,27,35,40,33,0,27,2,39,8,15,0,30,0,0,2,0,6,0,1,1,40,22,40,0,0,0,40,0,0,0,0,0,0,0,39,28,1,0,0,0,7,0,21,0,25,0
08:58:09,29,30,11,0,0,0,1,1,0,0,1,0,0,0,0,30,1,0,17,13,0,39,16,1,0,39,0,3,25,0,0,0,30,0,30,0,0,14,26,0,39,0,22,8,30,1,7,0,19,3,0,2,0,0,0,27,35,40,33,0,27,2,39,8,15,0,30,0,0,2,0,6,0,1,1,40,22,40,0,0,0,40,0,0,0,0,0,0,0,39,28,1,0,0,0,7,0,21,0,25,0
09:00:08,34,30,10,0,0,0,0,1,0,0,0,0,0,3,0,30,1,0,15,14,0,39,16,1,0,38,3,2,24,0,0,0,30,1,30,0,0,12,29,0,40,1,22,12,34,6,6,0,19,0,0,0,0,0,1,28,38,40,34,0,29,2,40,6,17,1,29,0,0,2,0,9,0,1,1,40,22,40,0,0,0,39,0,0,0,0,1,0,0,39,27,4,0,0,0,9,1,23,1,27,0
09:02:09,35,30,15,0,0,0,0,1,0,3,0,0,0,0,1,30,1,0,19,15,1,40,16,1,0,39,2,2,24,0,2,0,29,1,30,0,0,9,30,0,40,1,22,12,33,4,7,1,20,4,1,3,0,0,2,29,37,40,36,0,33,2,40,11,17,0,29,1,0,1,0,10,0,1,1,40,24,39,0,0,0,39,0,0,0,0,1,0,0,39,27,4,0,2,0,9,2,23,1,31,1
09:04:09,35,30,15,0,0,0,0,1,0,3,0,0,0,0,1,30,1,0,19,15,1,40,16,1,0,39,2,2,24,0,2,0,29,1,30,0,0,9,30,0,40,1,22,12,33,4,7,1,20,4,1,3,0,0,2,29,37,40,36,0,33,2,40,11,17,0,29,1,0,1,0,10,0,1,1,40,24,39,0,0,0,39,0,0,0,0,1,0,0,39,27,4,0,2,0,9,2,23,1,31,1
09:06:08,34,30,21,0,0,0,0,1,0,9,0,0,0,1,0,30,1,0,21,19,0,40,16,0,1,39,2,3,25,0,0,1,30,1,30,0,0,9,30,0,40,4,21,15,35,4,7,3,21,8,0,5,0,0,4,30,40,40,39,0,36,2,40,9,17,0,30,1,0,0,0,9,0,1,1,40,24,39,0,0,0,39,0,0,0,0,0,0,0,39,27,4,0,2,0,9,2,23,0,31,2
09:08:09,34,30,23,0,0,0,0,1,0,13,0,0,0,0,0,29,1,1,20,20,0,40,16,0,10,39,2,2,25,1,0,1,30,1,30,0,0,10,30,0,40,4,20,14,38,5,6,4,20,7,0,5,0,0,3,31,40,40,40,0,39,4,40,8,16,0,32,1,0,0,0,11,0,1,1,40,22,40,0,0,0,39,0,0,0,0,0,1,0,39,27,1,0,2,0,9,2,23,0,29,2
09:10:09,34,30,23,0,0,0,0,1,0,13,0,0,0,0,0,29,1,1,20,20,0,40,16,0,10,39,2,2,25,1,0,1,30,1,30,0,0,10,30,0,40,4,20,14,38,5,6,4,20,7,0,5,0,0,3,31,40,40,40,0,39,4,40,8,16,0,32,1,0,0,0,11,0,1,1,40,22,40,0,0,0,39,0,0,0,0,0,1,0,39,27,1,0,2,0,9,2,23,0,29,2
09:12:08,34,30,27,0,0,0,0,1,0,10,0,0,10,0,0,29,1,0,21,20,0,40,16,0,13,39,2,2,26,0,0,0,30,1,30,0,1,9,30,0,40,4,20,12,38,6,4,4,20,10,1,6,0,0,4,31,38,40,40,0,40,8,40,9,14,0,33,0,1,0,0,14,1,1,1,40,22,40,0,0,0,38,0,0,0,0,0,2,0,38,27,3,0,0,0,9,0,22,0,29,0
09:14:08,35,30,29,0,0,0,0,0,0,8,0,0,9,0,2,29,1,1,17,20,0,40,16,0,10,39,2,2,26,1,0,0,29,0,30,0,1,7,30,0,40,2,21,10,36,3,4,4,19,11,0,6,0,0,5,31,37,40,40,2,40,9,40,9,13,0,32,0,0,0,0,15,1,1,1,40,22,40,0,0,0,38,0,0,0,0,1,2,0,38,29,3,0,0,0,8,0,23,0,29,0
09:16:09,35,30,29,0,0,0,0,0,0,8,0,0,9,0,2,29,1,1,17,20,0,40,16,0,10,39,2,2,26,1,0,0,29,0,30,0,1,7,30,0,40,2,21,10,36,3,4,4,19,11,0,6,0,0,5,31,37,40,40,2,40,9,40,9,13,0,32,0,0,0,0,15,1,1,1,40,22,40,0,0,0,38,0,0,0,0,1,2,0,38,29,3,0,0,0,8,0,23,0,29,0
09:18:09,34,30,29,0,0,0,0,2,1,5,0,0,9,0,0,29,2,0,16,20,0,40,16,0,7,39,2,2,28,0,1,0,29,2,30,0,0,7,30,0,40,3,22,10,35,0,4,4,18,10,2,6,0,1,7,34,40,40,40,0,40,11,40,10,14,0,31,0,0,0,0,16,2,1,1,40,21,40,0,0,0,39,0,0,0,1,0,0,0,38,29,3,0,0,0,8,0,23,0,32,0
09:20:08,35,30,33,0,0,0,0,2,0,3,1,0,8,0,0,29,3,0,16,20,0,40,16,0,3,39,2,1,31,1,1,0,30,0,30,0,1,6,30,2,40,3,23,10,35,2,4,5,18,9,3,7,0,0,8,34,40,34,40,1,40,8,40,10,13,0,31,1,0,0,0,16,5,1,1,40,22,40,0,2,0,39,0,0,0,1,0,0,0,40,29,5,0,0,1,8,1,23,0,33,0
09:30:08,35,30,40,0,0,0,0,4,0,1,0,0,6,0,0,29,6,0,16,20,0,40,15,0,0,39,3,3,31,0,0,0,16,1,30,0,0,5,29,0,40,5,23,17,38,1,3,9,20,8,4,9,0,0,10,36,40,39,39,2,40,6,39,11,12,0,31,2,0,0,0,17,3,1,0,40,29,40,1,2,0,38,0,0,1,0,0,0,0,40,30,11,0,0,1,7,1,23,0,31,0
12:02:08,34,28,40,0,0,0,3,1,2,10,0,1,0,4,0,29,1,4,8,20,10,37,20,0,0,39,8,1,35,1,0,2,16,2,30,0,0,5,30,29,38,5,30,28,39,5,6,4,30,11,3,12,0,2,5,39,30,35,36,0,39,5,22,11,2,10,28,0,15,0,0,15,11,3,2,39,19,39,0,2,0,40,0,0,4,1,0,0,0,40,30,15,1,4,0,13,7,23,0,29,0
14:42:09,21,23,40,0,11,0,3,2,5,6,0,1,8,2,8,30,3,0,8,20,8,37,14,1,13,33,16,6,35,11,1,1,9,6,27,0,5,1,28,20,40,0,29,0,23,8,6,7,29,14,13,14,0,10,6,38,35,34,40,0,39,11,21,10,4,5,28,2,7,2,4,8,5,6,4,37,30,40,0,8,6,35,1,6,4,2,2,2,0,39,27,27,11,3,4,10,0,23,1,16,2
17:54:09,6,19,9,4,27,11,0,0,4,26,8,5,14,18,1,15,6,8,10,9,3,21,9,8,4,23,8,0,9,1,1,15,0,2,0,10,2,3,3,13,5,1,10,9,40,24,17,2,27,0,7,3,28,14,5,26,12,2,19,3,4,38,0,0,0,13,2,3,11,23,4,17,22,0,23,39,0,15,0,2,26,19,8,5,0,8,9,2,1,0,22,24,9,23,11,5,4,8,2,2,3
17:56:09,4,18,9,4,28,11,1,0,4,27,8,5,17,23,1,15,6,11,6,10,4,18,9,7,4,21,9,2,8,2,1,16,1,2,0,10,0,3,0,13,5,1,10,8,40,27,21,2,27,1,10,4,28,15,4,26,12,0,16,2,3,39,1,2,0,14,2,4,13,23,5,17,22,0,29,39,4,14,0,2,28,16,8,5,0,9,9,2,1,0,21,26,23,23,12,4,4,8,0,2,3
17:58:08,3,18,7,5,29,13,1,0,4,32,9,5,19,25,1,13,9,12,6,9,4,18,7,7,3,21,8,2,9,3,1,17,1,2,0,10,1,3,0,14,4,1,6,6,40,27,22,3,30,0,11,3,28,16,5,27,13,3,15,0,0,38,4,2,1,14,2,4,13,22,5,16,22,0,30,40,2,10,0,1,28,16,8,6,0,10,9,2,1,0,21,29,23,25,13,4,4,7,0,0,3
18:00:08,3,18,7,5,29,13,1,0,4,32,9,5,19,25,1,13,9,12,6,9,4,18,7,7,3,21,8,2,9,3,1,17,1,2,0,10,1,3,0,14,4,1,6,6,40,27,22,3,30,0,11,3,28,16,5,27,13,3,15,0,0,38,4,2,1,14,2,4,13,22,5,16,22,0,30,40,2,10,0,1,28,16,8,6,0,10,9,2,1,0,21,29,23,25,13,4,4,7,0,0,3
18:02:09,1,15,4,6,29,13,2,1,4,35,9,5,23,27,0,11,9,12,8,13,4,18,7,8,3,21,10,2,11,5,1,17,1,3,0,10,2,3,0,15,0,1,6,9,40,27,22,2,30,1,10,4,29,17,2,26,14,2,14,1,0,39,3,2,3,15,2,4,13,22,5,14,21,0,29,39,2,12,0,2,28,16,7,7,2,10,12,2,1,0,21,29,23,25,13,4,4,8,0,0,3
18:04:09,1,16,4,7,29,13,2,1,3,39,8,5,25,28,0,11,9,13,10,14,3,18,8,9,3,16,10,5,11,4,1,18,0,6,0,11,0,4,0,14,0,0,6,10,40,26,21,2,29,0,9,3,29,19,2,25,15,1,13,1,2,38,3,2,2,17,2,4,16,22,7,15,22,0,28,39,0,11,0,3,30,16,8,9,2,11,13,3,1,0,21,29,23,25,13,4,2,8,0,0,4
18:06:08,1,16,4,7,29,13,2,1,3,39,8,5,25,28,0,11,9,13,10,14,3,18,8,9,3,16,10,5,11,4,1,18,0,6,0,11,0,4,0,14,0,0,6,10,40,26,21,2,29,0,9,3,29,19,2,25,15,1,13,1,2,38,3,2,2,17,2,4,16,22,7,15,22,0,28,39,0,11,0,3,30,16,8,9,2,11,13,3,1,0,21,29,23,25,13,4,2,8,0,0,4
18:08:09,1,16,2,8,31,13,0,2,3,39,8,5,25,29,0,11,9,19,12,14,3,16,8,11,5,17,7,3,13,5,1,19,0,6,0,9,0,3,0,16,0,1,5,13,40,24,22,2,28,1,11,3,29,20,3,25,15,1,10,1,2,38,2,1,3,17,1,0,14,22,7,13,23,0,29,39,2,12,0,2,30,15,9,9,7,11,12,3,2,0,22,29,23,26,13,3,2,7,0,0,4
18:10:09,0,16,0,8,31,12,1,2,3,40,8,4,24,29,1,10,10,22,13,14,3,13,8,13,6,17,7,3,13,7,2,19,0,5,3,9,2,5,0,19,0,2,5,11,40,23,23,3,27,0,11,2,29,21,0,24,17,0,8,2,0,39,0,0,3,17,2,2,16,23,9,14,23,1,28,40,2,9,0,2,30,15,10,10,7,13,12,4,2,0,22,29,22,26,14,2,3,5,1,0,4
18:12:08,0,16,0,8,31,12,1,2,3,40,8,4,24,29,1,10,10,22,13,14,3,13,8,13,6,17,7,3,13,7,2,19,0,5,3,9,2,5,0,19,0,2,5,11,40,23,23,3,27,0,11,2,29,21,0,24,17,0,8,2,0,39,0,0,3,17,2,2,16,23,9,14,23,1,28,40,2,9,0,2,30,15,10,10,7,13,12,4,2,0,22,29,22,26,14,2,3,5,1,0,4
