,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:30:09,0,2,10,10,36,13,10,10,4,31,9,16,24,11,0,3,25,15,4,15,4,30,8,2,11,11,6,28,0,15,12,27,3,1,13,0,13,34,1,5,4,6,9,13,12,33,29,18,22,6,10,21,40,5,31,2,27,16,30,16,9,15,28,4,15,24,15,16,20,0,2,14,12,29,16,19,14,9,2,14,9,0,8,11,30,32,0,8,40,6,13,20,12,39,5,7,1,0,0,6,20
07:32:09,0,2,10,10,36,13,10,10,4,31,9,16,24,11,0,3,25,15,4,15,4,30,8,2,11,11,6,28,0,15,12,27,3,1,13,0,13,34,1,5,4,6,9,13,12,33,29,18,22,6,10,21,40,5,31,2,27,16,30,16,9,15,28,4,15,24,15,16,20,0,2,14,12,29,16,19,14,9,2,14,9,0,8,11,30,32,0,8,40,6,13,20,12,39,5,7,1,0,0,6,20
07:34:09,0,2,10,10,35,11,10,10,4,31,10,16,24,10,0,3,24,15,6,15,4,30,8,0,10,11,7,28,0,15,12,27,3,1,13,0,14,34,1,5,4,6,9,13,12,34,29,18,22,6,10,21,40,5,31,2,27,16,30,16,9,15,28,4,17,24,16,16,20,0,0,15,12,29,16,18,14,9,2,14,9,0,8,11,30,32,0,8,40,7,13,22,12,39,5,5,1,0,0,6,20
07:36:08,0,2,10,10,35,11,10,10,4,31,10,16,24,10,0,3,24,15,6,15,4,30,8,0,10,11,7,28,0,15,12,27,3,1,13,0,14,34,1,5,4,6,9,13,12,34,29,18,22,6,10,21,40,5,31,2,27,16,30,16,9,15,28,4,17,24,16,16,20,0,0,15,12,29,16,18,14,9,2,14,9,0,8,11,30,32,0,8,40,7,13,22,12,39,5,5,1,0,0,6,20
07:38:08,0,2,10,10,35,11,9,10,4,30,10,16,24,10,0,3,25,15,6,15,4,30,8,0,9,11,9,29,0,15,12,27,3,1,13,0,14,34,1,5,4,6,9,13,12,34,29,18,24,6,10,21,40,5,30,2,27,16,30,16,9,15,28,4,17,24,16,16,19,0,0,15,12,29,16,18,14,9,2,14,9,0,8,10,30,32,0,8,40,7,13,22,12,39,5,5,1,0,0,6,20
07:40:08,0,2,10,10,35,11,9,10,4,30,10,16,24,10,0,3,25,15,6,15,4,30,8,0,9,11,9,29,0,15,12,27,3,1,13,0,14,34,1,5,4,6,9,13,12,34,29,18,24,6,10,21,40,5,30,2,27,16,30,16,9,15,28,4,17,24,16,16,19,0,0,15,12,29,16,18,14,9,2,14,9,0,8,10,30,32,0,8,40,7,13,22,12,39,5,5,1,0,0,6,20
07:42:09,0,2,10,10,34,11,9,10,4,30,10,15,24,8,0,4,25,15,6,15,4,30,8,0,7,10,9,28,0,15,12,28,3,0,13,0,14,34,1,5,4,6,9,14,12,33,29,18,24,7,10,21,40,5,31,2,27,16,30,16,9,15,28,4,17,24,16,16,19,0,0,15,14,29,17,19,14,9,2,14,9,0,8,10,30,32,0,8,40,7,13,22,12,39,5,6,1,0,0,6,31
07:44:09,0,2,10,10,34,11,9,10,4,30,10,15,24,8,0,4,25,15,6,15,4,30,8,0,7,10,9,28,0,15,12,28,3,0,13,0,14,34,1,5,4,6,9,14,12,33,29,18,24,7,10,21,40,5,31,2,27,16,30,16,9,15,28,4,17,24,16,16,19,0,0,15,14,29,17,19,14,9,2,14,9,0,8,10,30,32,0,8,40,7,13,22,12,39,5,6,1,0,0,6,31
07:46:09,0,2,10,10,34,11,9,9,4,30,10,14,24,8,0,4,25,15,6,15,4,31,8,0,7,10,9,28,0,15,12,26,3,0,13,0,16,34,1,4,4,6,9,15,12,33,29,19,24,7,10,21,40,5,31,2,18,16,30,16,10,15,28,4,10,24,16,16,19,0,0,15,14,29,17,19,14,10,2,14,8,0,8,9,30,33,0,8,40,8,13,22,12,39,5,6,1,0,0,6,29
07:48:08,0,2,10,10,34,11,9,9,4,30,10,14,24,8,0,4,25,15,6,15,4,31,8,0,7,10,9,28,0,15,12,26,3,0,13,0,16,34,1,4,4,6,9,15,12,33,29,19,24,7,10,21,40,5,31,2,18,16,30,16,10,15,28,4,10,24,16,16,19,0,0,15,14,29,17,19,14,10,2,14,8,0,8,9,30,33,0,8,40,8,13,22,12,39,5,6,1,0,0,6,29
07:50:08,0,2,10,10,34,11,9,9,4,30,10,14,24,8,0,4,25,15,6,15,4,31,8,0,7,10,9,28,0,15,12,26,3,0,13,0,16,34,1,4,4,6,9,15,12,33,29,19,24,7,10,21,40,5,31,2,18,16,30,16,10,15,28,4,10,24,16,16,19,0,0,15,14,29,17,19,14,10,2,14,8,0,8,9,30,33,0,8,40,8,13,22,12,39,5,6,1,0,0,6,29
07:52:09,0,2,10,10,34,11,8,9,4,30,10,14,24,8,0,4,25,15,5,15,3,31,8,0,5,11,10,29,0,15,12,26,3,0,13,0,15,34,1,8,4,6,9,15,11,31,29,19,24,7,10,21,40,4,31,2,18,16,30,15,10,15,28,4,5,24,16,16,19,0,0,16,16,29,17,19,15,10,2,14,7,0,8,9,30,33,0,8,40,8,13,22,13,39,5,6,1,0,0,6,30
07:54:09,0,2,10,10,34,11,8,9,4,30,10,14,24,8,0,4,25,15,5,15,3,31,8,0,5,11,10,29,0,15,12,26,3,0,13,0,15,34,1,8,4,6,9,15,11,31,29,19,24,7,10,21,40,4,31,2,18,16,30,15,10,15,28,4,5,24,16,16,19,0,0,16,16,29,17,19,15,10,2,14,7,0,8,9,30,33,0,8,40,8,13,22,13,39,5,6,1,0,0,6,30
07:56:09,0,2,10,10,33,11,8,8,4,30,10,14,25,7,0,4,25,15,5,15,3,31,8,0,5,11,12,29,0,15,12,27,3,0,13,0,15,34,1,8,4,6,9,16,11,28,29,19,24,7,10,21,40,4,32,2,17,16,30,16,10,16,22,4,5,24,16,16,19,0,0,16,16,29,15,19,16,11,0,14,7,0,8,9,30,32,0,8,40,10,13,22,13,38,5,6,1,0,0,7,30
07:58:09,0,2,10,10,33,11,8,8,4,30,10,14,25,7,0,4,25,15,5,15,3,31,8,0,5,11,12,29,0,15,12,27,3,0,13,0,15,34,1,8,4,6,9,16,11,28,29,19,24,7,10,21,40,4,32,2,17,16,30,16,10,16,22,4,5,24,16,16,19,0,0,16,16,29,15,19,16,11,0,14,7,0,8,9,30,32,0,8,40,10,13,22,13,38,5,6,1,0,0,7,30
08:00:08,0,2,10,10,33,11,8,8,4,30,10,14,25,6,0,4,25,15,5,15,3,32,7,0,4,11,12,29,0,15,12,27,3,0,13,0,15,34,1,8,3,5,9,16,11,28,29,19,24,8,10,21,40,3,32,2,17,16,30,17,12,16,23,4,6,24,17,16,19,0,0,16,16,29,15,19,16,11,0,14,6,0,8,8,32,32,0,8,40,11,13,22,13,39,5,8,1,0,0,7,30
08:02:09,0,2,10,10,33,11,8,8,4,30,10,14,25,6,0,4,25,15,5,15,3,32,7,0,4,11,12,29,0,15,12,27,3,0,13,0,15,34,1,8,3,5,9,16,11,28,29,19,24,8,10,21,40,3,32,2,17,16,30,17,12,16,23,4,6,24,17,16,19,0,0,16,16,29,15,19,16,11,0,14,6,0,8,8,32,32,0,8,40,11,13,22,13,39,5,8,1,0,0,7,30
08:04:09,0,2,10,9,33,11,8,7,4,30,11,13,25,6,0,4,25,15,6,15,3,32,7,0,4,11,13,28,0,15,12,27,3,0,13,0,15,35,1,9,4,5,9,16,11,28,29,19,24,8,10,21,40,3,32,2,17,16,30,18,13,16,23,4,6,24,17,16,19,0,0,16,16,29,14,19,18,11,0,14,6,0,8,8,32,31,0,7,39,12,13,22,13,39,5,8,1,0,0,7,29
08:06:09,0,2,10,9,33,11,8,7,4,30,11,13,25,6,0,4,25,15,6,15,3,32,7,0,4,11,13,28,0,15,12,27,3,0,13,0,15,35,1,9,4,5,9,16,11,28,29,19,24,8,10,21,40,3,32,2,17,16,30,18,13,16,23,4,6,24,17,16,19,0,0,16,16,29,14,19,18,11,0,14,6,0,8,8,32,31,0,7,39,12,13,22,13,39,5,8,1,0,0,7,29
08:08:08,0,2,10,9,32,11,8,7,4,30,12,13,25,4,0,4,26,15,6,15,2,32,7,0,2,10,16,28,0,15,12,27,3,0,13,0,15,35,2,9,4,5,9,16,11,28,29,19,24,8,11,21,40,3,31,2,17,16,30,18,13,16,23,4,6,22,17,15,19,0,0,16,16,29,14,18,18,11,0,14,6,0,8,7,32,30,0,7,39,12,13,22,13,40,5,8,1,1,0,7,29
08:10:09,0,2,10,9,32,11,8,7,4,30,12,13,25,4,0,4,26,15,6,15,2,32,7,0,2,10,16,28,0,15,12,27,3,0,13,0,15,35,2,9,4,5,9,16,11,28,29,19,24,8,11,21,40,3,31,2,17,16,30,18,13,16,23,4,6,22,17,15,19,0,0,16,16,29,14,18,18,11,0,14,6,0,8,7,32,30,0,7,39,12,13,22,13,40,5,8,1,1,0,7,29
08:12:09,0,2,10,9,32,11,8,7,4,30,12,13,25,4,0,4,26,15,6,15,2,32,7,0,2,10,16,28,0,15,12,27,3,0,13,0,15,35,2,9,4,5,9,16,11,28,29,19,24,8,11,21,40,3,31,2,17,16,30,18,13,16,23,4,6,22,17,15,19,0,0,16,16,29,14,18,18,11,0,14,6,0,8,7,32,30,0,7,39,12,13,22,13,40,5,8,1,1,0,7,29
08:14:09,0,2,10,10,32,11,8,7,4,31,12,13,25,3,0,4,26,15,6,15,0,23,7,0,0,10,16,29,0,15,12,27,3,1,13,0,14,35,2,9,4,5,9,15,11,29,28,19,24,8,11,21,40,2,31,2,17,16,30,18,13,16,23,4,6,22,17,15,19,0,8,16,15,29,14,18,18,11,0,14,6,0,8,7,32,30,0,7,39,12,13,22,13,40,5,8,1,0,0,7,29
08:16:08,0,2,10,10,32,11,8,7,4,31,12,13,25,3,0,4,26,15,6,15,0,23,7,0,0,10,16,29,0,15,12,27,3,1,13,0,14,35,2,9,4,5,9,15,11,29,28,19,24,8,11,21,40,2,31,2,17,16,30,18,13,16,23,4,6,22,17,15,19,0,8,16,15,29,14,18,18,11,0,14,6,0,8,7,32,30,0,7,39,12,13,22,13,40,5,8,1,0,0,7,29
08:18:09,0,2,10,10,32,11,8,7,4,31,12,13,25,2,0,4,26,15,6,15,0,23,7,1,0,10,17,29,0,15,12,26,3,1,13,0,14,35,2,9,4,6,9,15,10,29,28,19,24,7,12,21,40,2,31,2,17,16,31,20,13,16,23,4,7,22,17,16,18,0,9,16,15,29,13,18,18,12,0,14,6,0,8,7,32,29,0,7,39,13,13,22,13,40,5,8,1,0,0,6,29
08:20:09,0,2,10,10,32,11,8,7,4,31,12,13,25,2,0,4,26,15,6,15,0,23,7,1,0,10,17,29,0,15,12,26,3,1,13,0,14,35,2,9,4,6,9,15,10,29,28,19,24,7,12,21,40,2,31,2,17,16,31,20,13,16,23,4,7,22,17,16,18,0,9,16,15,29,13,18,18,12,0,14,6,0,8,7,32,29,0,7,39,13,13,22,13,40,5,8,1,0,0,6,29
08:22:08,0,2,10,10,32,11,8,7,4,31,12,13,25,2,0,4,26,15,6,15,0,23,7,1,0,10,17,29,0,15,12,26,3,1,13,0,14,35,2,9,4,6,9,15,10,29,28,19,24,7,12,21,40,2,31,2,17,16,31,20,13,16,23,4,7,22,17,16,18,0,9,16,15,29,13,18,18,12,0,14,6,0,8,7,32,29,0,7,39,13,13,22,13,40,5,8,1,0,0,6,29
08:24:09,0,2,10,9,32,12,8,7,4,31,12,13,25,0,8,4,26,14,6,15,0,23,7,0,0,10,19,29,0,15,12,26,3,1,13,0,16,35,2,9,4,6,9,16,10,28,28,19,24,7,12,21,40,2,31,2,17,16,32,20,14,16,23,4,8,22,17,15,18,0,9,15,15,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,13,40,5,8,1,0,0,6,29
08:26:09,0,2,10,9,32,12,8,7,4,31,12,13,25,0,8,4,26,14,6,15,0,23,7,0,0,10,19,29,0,15,12,26,3,1,13,0,16,35,2,9,4,6,9,16,10,28,28,19,24,7,12,21,40,2,31,2,17,16,32,20,14,16,23,4,8,22,17,15,18,0,9,15,15,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,13,40,5,8,1,0,0,6,29
08:28:08,0,2,10,9,32,12,8,7,4,30,12,13,25,0,8,4,26,14,6,15,0,23,7,0,0,10,19,29,0,15,12,25,3,1,13,0,16,35,2,9,4,7,9,16,9,28,28,19,24,7,12,21,40,2,31,2,17,16,31,20,15,15,23,4,6,22,17,15,18,0,9,15,15,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,12,40,5,9,1,0,0,6,30
08:30:09,0,2,10,9,32,12,8,7,4,30,12,13,25,0,8,4,26,14,6,15,0,23,7,0,0,10,19,29,0,15,12,25,3,1,13,0,16,35,2,9,4,7,9,16,9,28,28,19,24,7,12,21,40,2,31,2,17,16,31,20,15,15,23,4,6,22,17,15,18,0,9,15,15,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,12,40,5,9,1,0,0,6,30
08:32:09,0,2,10,9,32,12,7,7,4,30,12,13,25,0,8,4,25,14,6,15,0,23,7,0,0,10,19,29,0,15,11,25,3,1,13,0,16,35,2,9,5,7,9,18,9,30,30,19,26,7,12,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,15,18,0,8,16,16,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,12,40,5,9,1,0,0,6,31
08:34:09,0,2,10,9,32,12,7,7,4,30,12,13,25,0,8,4,25,14,6,15,0,23,7,0,0,10,19,29,0,15,11,25,3,1,13,0,16,35,2,9,5,7,9,18,9,30,30,19,26,7,12,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,15,18,0,8,16,16,29,13,19,18,13,1,14,5,0,8,6,32,29,0,7,39,13,14,22,12,40,5,9,1,0,0,6,31
08:36:08,1,2,10,9,32,12,7,7,4,30,12,14,25,0,8,4,25,14,6,15,0,23,7,0,0,10,19,29,0,15,11,25,3,2,13,0,18,35,2,9,5,7,9,18,12,30,30,19,26,5,12,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,14,18,0,17,16,15,29,13,19,18,12,0,14,5,0,8,5,32,29,0,7,39,13,14,21,12,40,5,9,1,0,0,6,31
08:38:09,1,2,10,9,32,12,7,7,4,30,12,14,25,0,8,4,25,14,6,15,0,23,7,0,0,10,19,29,0,15,11,25,3,2,13,0,18,35,2,9,5,7,9,18,12,30,30,19,26,5,12,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,14,18,0,17,16,15,29,13,19,18,12,0,14,5,0,8,5,32,29,0,7,39,13,14,21,12,40,5,9,1,0,0,6,31
08:40:09,1,2,10,9,32,11,7,6,4,30,12,14,25,1,8,4,24,13,6,16,0,23,8,0,0,10,11,29,0,15,11,24,3,2,13,0,18,34,2,9,5,6,9,18,13,30,29,19,26,5,14,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,14,17,0,24,16,16,29,13,19,18,12,0,14,5,0,8,5,32,29,0,6,39,13,14,21,12,40,5,10,1,0,0,6,31
08:42:09,1,2,10,9,32,11,7,6,4,30,12,14,25,1,8,4,24,13,6,16,0,23,8,0,0,10,11,29,0,15,11,24,3,2,13,0,18,34,2,9,5,6,9,18,13,30,29,19,26,5,14,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,14,17,0,24,16,16,29,13,19,18,12,0,14,5,0,8,5,32,29,0,6,39,13,14,21,12,40,5,10,1,0,0,6,31
08:44:09,1,2,10,9,32,11,7,6,4,30,12,14,25,1,8,4,24,13,6,16,0,23,8,0,0,10,11,29,0,15,11,24,3,2,13,0,18,34,2,9,5,6,9,18,13,30,29,19,26,5,14,21,40,2,31,2,17,16,31,20,17,15,24,4,6,21,17,14,17,0,24,16,16,29,13,19,18,12,0,14,5,0,8,5,32,29,0,6,39,13,14,21,12,40,5,10,1,0,0,6,31
08:46:08,2,3,10,8,32,11,6,6,4,29,12,14,25,2,8,4,24,13,5,16,1,23,9,0,0,10,11,29,0,15,11,24,3,2,13,0,18,34,2,9,5,7,10,18,13,28,29,19,26,5,14,21,40,1,31,2,18,15,30,20,17,15,24,4,6,21,17,13,17,0,24,15,16,29,14,19,18,11,0,14,4,0,8,4,32,29,0,6,39,13,14,21,12,40,4,10,1,0,0,6,31
08:48:09,2,3,10,8,32,11,6,6,4,29,12,14,25,2,8,4,24,13,5,16,1,23,9,0,0,10,11,29,0,15,11,24,3,2,13,0,18,34,2,9,5,7,10,18,13,28,29,19,26,5,14,21,40,1,31,2,18,15,30,20,17,15,24,4,6,21,17,13,17,0,24,15,16,29,14,19,18,11,0,14,4,0,8,4,32,29,0,6,39,13,14,21,12,40,4,10,1,0,0,6,31
08:50:09,2,3,10,8,32,11,6,6,3,28,12,14,25,2,8,4,24,13,5,16,0,23,9,0,0,10,6,29,0,15,11,23,3,2,13,0,17,34,2,9,5,6,10,18,13,26,29,19,26,5,14,21,40,1,32,2,19,15,30,20,17,14,25,4,7,20,17,13,17,0,24,15,16,29,14,19,18,9,0,14,4,0,8,4,32,29,0,5,39,13,14,22,12,40,4,10,1,0,0,6,25
08:52:09,2,3,10,8,32,11,6,6,3,28,12,14,25,2,8,4,24,13,5,16,0,23,9,0,0,10,6,29,0,15,11,23,3,2,13,0,17,34,2,9,5,6,10,18,13,26,29,19,26,5,14,21,40,1,32,2,19,15,30,20,17,14,25,4,7,20,17,13,17,0,24,15,16,29,14,19,18,9,0,14,4,0,8,4,32,29,0,5,39,13,14,22,12,40,4,10,1,0,0,6,25
08:54:08,2,3,10,7,32,11,6,6,3,28,12,14,25,2,8,4,24,13,4,17,0,23,9,0,0,10,8,29,0,15,11,23,2,1,13,0,17,35,2,14,5,6,10,18,13,26,29,19,28,5,14,21,40,1,33,2,19,15,29,20,16,15,25,4,7,20,17,13,17,0,24,15,16,29,14,18,19,9,0,14,3,0,8,3,28,29,0,5,39,13,15,22,12,40,3,11,1,0,0,6,26
08:56:09,2,3,10,7,32,11,6,6,3,28,12,14,25,2,8,4,24,13,4,17,0,23,9,0,0,10,8,29,0,15,11,23,2,1,13,0,17,35,2,14,5,6,10,18,13,26,29,19,28,5,14,21,40,1,33,2,19,15,29,20,16,15,25,4,7,20,17,13,17,0,24,15,16,29,14,18,19,9,0,14,3,0,8,3,28,29,0,5,39,13,15,22,12,40,3,11,1,0,0,6,26
08:58:09,2,3,10,7,32,11,6,6,3,28,12,14,25,2,8,4,24,13,4,17,0,23,9,0,0,10,8,29,0,15,11,23,2,1,13,0,17,35,2,14,5,6,10,18,13,26,29,19,28,5,14,21,40,1,33,2,19,15,29,20,16,15,25,4,7,20,17,13,17,0,24,15,16,29,14,18,19,9,0,14,3,0,8,3,28,29,0,5,39,13,15,22,12,40,3,11,1,0,0,6,26
09:00:09,2,3,10,6,32,11,6,6,3,26,12,14,25,2,8,4,23,13,5,17,0,23,9,1,0,10,8,29,0,15,11,23,2,1,13,0,19,35,2,15,5,6,10,19,13,25,29,20,29,6,14,21,40,2,33,2,20,14,29,20,16,15,25,3,7,20,17,13,16,1,24,15,18,29,14,18,19,9,0,13,3,0,8,3,28,29,0,5,39,13,15,22,12,40,3,11,1,0,1,6,26
09:02:09,2,3,10,6,32,11,6,6,3,26,12,14,25,2,8,4,23,13,5,17,0,23,9,1,0,10,8,29,0,15,11,23,2,1,13,0,19,35,2,15,5,6,10,19,13,25,29,20,29,6,14,21,40,2,33,2,20,14,29,20,16,15,25,3,7,20,17,13,16,1,24,15,18,29,14,18,19,9,0,13,3,0,8,3,28,29,0,5,39,13,15,22,12,40,3,11,1,0,1,6,26
09:04:08,2,3,10,6,32,11,6,5,2,25,12,16,25,2,8,4,22,11,5,16,1,23,9,1,0,10,8,29,0,15,11,23,2,1,13,0,19,34,2,16,5,6,10,19,13,25,30,20,29,6,14,21,40,2,33,2,20,14,29,20,16,14,25,3,7,20,18,13,16,1,24,13,18,29,14,18,19,10,3,13,3,0,8,2,27,29,0,5,39,13,15,22,12,40,3,12,1,0,1,6,26
09:06:08,2,3,10,6,32,11,6,5,2,25,12,16,25,2,8,4,22,11,5,16,1,23,9,1,0,10,8,29,0,15,11,23,2,1,13,0,19,34,2,16,5,6,10,19,13,25,30,20,29,6,14,21,40,2,33,2,20,14,29,20,16,14,25,3,7,20,18,13,16,1,24,13,18,29,14,18,19,10,3,13,3,0,8,2,27,29,0,5,39,13,15,22,12,40,3,12,1,0,1,6,26
09:08:09,2,3,10,4,32,11,6,5,2,25,13,16,24,2,8,4,22,11,5,16,1,23,9,1,0,9,8,29,0,13,12,22,2,1,13,0,19,35,2,16,5,6,10,21,13,25,30,20,29,7,14,21,40,2,33,2,20,14,29,20,16,14,25,2,7,20,18,13,16,1,24,13,18,29,14,18,19,11,8,13,3,0,8,2,27,30,0,5,39,13,15,22,12,40,3,14,1,0,1,6,27
09:10:09,2,3,10,4,32,11,6,5,2,25,13,16,24,2,8,4,22,11,5,16,1,23,9,1,0,9,8,29,0,13,12,22,2,1,13,0,19,35,2,16,5,6,10,21,13,25,30,20,29,7,14,21,40,2,33,2,20,14,29,20,16,14,25,2,7,20,18,13,16,1,24,13,18,29,14,18,19,11,8,13,3,0,8,2,27,30,0,5,39,13,15,22,12,40,3,14,1,0,1,6,27
09:12:09,2,3,10,4,32,11,5,5,2,25,13,16,24,1,8,4,23,10,5,16,1,23,9,1,9,9,10,29,0,13,12,22,2,0,13,0,19,35,2,16,5,6,12,22,13,23,30,20,29,7,14,21,40,2,33,2,20,14,29,20,16,12,25,2,7,20,18,11,16,2,24,14,18,29,13,18,18,11,8,13,4,0,8,0,26,31,0,5,39,13,15,21,12,40,3,14,0,0,1,6,15
09:14:08,2,3,10,4,32,11,5,5,2,25,13,16,24,1,8,4,23,10,5,16,1,23,9,1,9,9,10,29,0,13,12,22,2,0,13,0,19,35,2,16,5,6,12,22,13,23,30,20,29,7,14,21,40,2,33,2,20,14,29,20,16,12,25,2,7,20,18,11,16,2,24,14,18,29,13,18,18,11,8,13,4,0,8,0,26,31,0,5,39,13,15,21,12,40,3,14,0,0,1,6,15
09:16:09,2,3,10,4,32,11,5,5,2,25,13,16,24,1,8,4,23,10,5,16,1,23,9,1,9,9,10,29,0,13,12,22,2,0,13,0,19,35,2,16,5,6,12,22,13,23,30,20,29,7,14,21,40,2,33,2,20,14,29,20,16,12,25,2,7,20,18,11,16,2,24,14,18,29,13,18,18,11,8,13,4,0,8,0,26,31,0,5,39,13,15,21,12,40,3,14,0,0,1,6,15
09:18:09,2,3,10,4,32,11,5,5,2,25,13,16,25,0,8,5,23,10,5,15,1,23,9,1,9,10,10,29,0,13,11,22,2,0,13,0,19,35,2,17,5,7,12,22,13,22,30,20,29,7,15,21,40,2,33,3,20,14,30,20,16,12,25,2,7,19,18,11,16,2,24,14,20,29,13,18,17,11,8,12,3,0,8,0,25,31,0,5,39,14,15,22,12,40,3,14,0,0,1,6,12
09:20:08,2,3,10,4,32,11,5,5,2,25,13,16,25,0,8,5,23,10,5,15,1,23,9,1,9,10,10,29,0,13,11,22,2,0,13,0,19,35,2,17,5,7,12,22,13,22,30,20,29,7,15,21,40,2,33,3,20,14,30,20,16,12,25,2,7,19,18,11,16,2,24,14,20,29,13,18,17,11,8,12,3,0,8,0,25,31,0,5,39,14,15,22,12,40,3,14,0,0,1,6,12
09:22:08,2,3,10,3,33,11,5,5,2,25,13,16,25,0,8,6,21,10,5,15,1,23,9,1,9,10,10,29,0,12,11,21,2,0,13,0,19,35,2,17,5,7,12,22,13,22,30,20,30,7,15,21,40,2,33,3,20,14,30,20,16,12,26,2,7,19,18,10,16,2,24,15,21,28,13,18,18,11,8,12,2,0,8,0,24,31,0,6,39,15,15,22,12,40,3,12,0,1,1,6,9
09:24:09,2,3,10,3,33,11,5,5,2,25,13,16,25,0,8,6,21,10,5,15,1,23,9,1,9,10,10,29,0,12,11,21,2,0,13,0,19,35,2,17,5,7,12,22,13,22,30,20,30,7,15,21,40,2,33,3,20,14,30,20,16,12,26,2,7,19,18,10,16,2,24,15,21,28,13,18,18,11,8,12,2,0,8,0,24,31,0,6,39,15,15,22,12,40,3,12,0,1,1,6,9
09:26:09,3,3,10,3,33,10,4,5,2,26,13,16,25,0,8,6,21,10,5,15,1,23,9,0,9,10,11,29,0,13,11,21,2,0,13,0,19,35,2,17,5,7,12,21,13,22,30,20,30,6,15,21,40,2,33,3,20,14,30,20,16,11,26,2,7,19,18,11,16,2,24,15,22,28,13,18,16,11,8,12,0,0,8,0,24,31,0,6,39,15,15,22,12,40,3,11,0,1,1,6,9
09:28:09,3,3,10,3,33,10,4,5,2,26,13,16,25,0,8,6,21,10,5,15,1,23,9,0,9,10,11,29,0,13,11,21,2,0,13,0,19,35,2,17,5,7,12,21,13,22,30,20,30,6,15,21,40,2,33,3,20,14,30,20,16,11,26,2,7,19,18,11,16,2,24,15,22,28,13,18,16,11,8,12,0,0,8,0,24,31,0,6,39,15,15,22,12,40,3,11,0,1,1,6,9
