,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:58:09,0,0,0,17,36,21,30,2,6,29,38,18,15,30,7,0,27,30,0,0,5,0,1,30,9,0,15,4,3,4,0,30,6,5,19,10,32,1,30,0,4,3,23,1,8,29,0,11,4,1,10,40,30,13,3,0,0,0,3,0,2,6,2,11,12,0,2,28,27,37,1,20,1,20,2,0,4,4,3,26,0,8,3,20,24,19,15,40,2,5,5,0,38,22,16,0,4,0,1,21
18:00:08,0,0,0,17,37,23,30,4,9,32,38,17,22,30,7,0,29,30,0,0,4,6,0,30,10,0,12,4,1,5,1,29,7,6,16,12,32,2,30,0,3,2,25,1,9,26,0,13,2,2,8,40,29,14,2,2,0,0,4,0,0,6,0,10,16,0,2,27,28,37,0,15,1,18,3,0,2,4,7,29,0,8,4,21,23,21,16,40,0,2,8,0,39,22,21,1,5,0,2,15
18:02:09,0,0,0,17,37,23,30,4,9,32,38,17,22,30,7,0,29,30,0,0,4,6,0,30,10,0,12,4,1,5,1,29,7,6,16,12,32,2,30,0,3,2,25,1,9,26,0,13,2,2,8,40,29,14,2,2,0,0,4,0,0,6,0,10,16,0,2,27,28,37,0,15,1,18,3,0,2,4,7,29,0,8,4,21,23,21,16,40,0,2,8,0,39,22,21,1,5,0,2,15
18:04:09,0,0,0,17,37,23,30,4,9,32,38,17,22,30,7,0,29,30,0,0,4,6,0,30,10,0,12,4,1,5,1,29,7,6,16,12,32,2,30,0,3,2,25,1,9,26,0,13,2,2,8,40,29,14,2,2,0,0,4,0,0,6,0,10,16,0,2,27,28,37,0,15,1,18,3,0,2,4,7,29,0,8,4,21,23,21,16,40,0,2,8,0,39,22,21,1,5,0,2,15
18:06:08,0,0,0,17,37,23,30,4,9,32,38,17,22,30,7,0,29,30,0,0,4,6,0,30,10,0,12,4,1,5,1,29,7,6,16,12,32,2,30,0,3,2,25,1,9,26,0,13,2,2,8,40,29,14,2,2,0,0,4,0,0,6,0,10,16,0,2,27,28,37,0,15,1,18,3,0,2,4,7,29,0,8,4,21,23,21,16,40,0,2,8,0,39,22,21,1,5,0,2,15
18:08:09,0,0,0,17,37,25,30,6,10,31,38,17,25,30,6,0,30,30,0,1,3,3,2,30,14,2,13,7,2,5,1,29,4,5,16,11,30,2,30,5,3,1,25,2,6,25,0,10,0,2,7,40,30,16,0,4,0,0,3,1,0,22,0,8,18,0,1,27,28,38,0,14,2,16,6,0,0,4,8,29,0,8,5,21,26,22,17,40,0,0,9,0,40,22,23,2,5,0,3,10
18:10:09,0,0,0,17,37,25,30,6,10,31,38,17,25,30,6,0,30,30,0,1,3,3,2,30,14,2,13,7,2,5,1,29,4,5,16,11,30,2,30,5,3,1,25,2,6,25,0,10,0,2,7,40,30,16,0,4,0,0,3,1,0,22,0,8,18,0,1,27,28,38,0,14,2,16,6,0,0,4,8,29,0,8,5,21,26,22,17,40,0,0,9,0,40,22,23,2,5,0,3,10
18:12:09,1,0,1,17,38,25,30,6,10,30,38,16,25,30,7,0,30,30,0,0,3,2,2,30,14,0,12,5,4,9,2,29,2,4,16,11,31,2,30,6,0,0,22,3,5,24,0,9,0,0,2,40,30,17,0,4,0,1,3,3,3,24,0,10,17,0,1,27,28,40,0,12,3,16,5,0,3,5,8,29,1,8,4,23,27,24,17,40,0,0,10,0,40,22,22,2,5,0,3,9
18:14:08,1,0,0,17,38,25,30,4,10,33,38,16,25,30,7,0,30,30,1,1,2,2,2,30,15,0,12,5,5,10,2,29,2,4,16,11,29,2,30,6,0,0,20,2,5,25,0,5,2,1,2,40,30,17,0,4,0,1,3,3,2,24,0,11,17,0,1,27,29,40,0,14,4,17,3,0,2,5,8,28,1,8,4,23,28,26,17,40,0,0,10,0,40,22,22,2,5,0,3,8
18:16:09,1,0,0,17,39,25,30,4,10,34,38,16,25,30,7,0,29,30,1,1,2,0,2,30,18,0,15,5,5,11,2,30,2,4,16,13,29,2,30,6,0,0,20,2,6,25,0,7,3,1,0,40,30,17,0,4,0,1,3,0,2,24,0,11,18,0,2,27,30,40,0,12,4,17,3,0,1,5,8,29,2,8,4,24,29,27,17,40,0,0,7,0,40,22,21,0,4,0,3,8
18:18:08,0,0,0,19,39,25,30,5,9,34,37,16,25,30,7,0,30,30,2,1,3,0,3,30,18,0,16,5,6,13,1,30,2,4,16,13,30,2,30,6,2,0,19,2,7,26,0,6,4,1,0,40,30,17,0,3,2,0,3,0,3,24,0,11,18,0,2,27,30,40,0,10,3,17,4,0,0,5,8,29,2,8,4,25,31,27,17,40,0,0,7,0,40,22,22,0,4,0,2,4
18:20:09,0,0,0,19,39,24,29,5,9,35,38,16,25,30,7,0,30,30,2,1,4,0,3,30,19,1,15,4,6,13,1,30,2,4,17,13,30,2,30,6,3,0,19,2,8,26,0,6,3,2,0,40,30,17,0,3,2,0,3,0,3,24,1,11,18,0,2,25,30,40,0,10,2,17,4,2,0,5,8,29,2,9,4,25,30,30,17,40,0,0,7,0,40,22,23,0,4,0,2,0
18:22:09,0,0,0,19,39,24,29,5,9,35,38,16,25,30,7,0,30,30,2,1,4,0,3,30,19,1,15,4,6,13,1,30,2,4,17,13,30,2,30,6,3,0,19,2,8,26,0,6,3,2,0,40,30,17,0,3,2,0,3,0,3,24,1,11,18,0,2,25,30,40,0,10,2,17,4,2,0,5,8,29,2,9,4,25,30,30,17,40,0,0,7,0,40,22,23,0,4,0,2,0
18:24:08,0,0,0,19,39,25,29,5,9,35,38,15,25,26,8,0,30,30,3,0,4,0,3,30,20,2,15,3,6,13,1,30,1,3,18,12,31,1,30,5,3,0,19,2,6,26,0,5,0,2,0,40,30,17,0,3,2,0,3,1,5,24,1,10,18,0,2,26,30,40,0,10,1,17,3,3,0,4,8,29,0,9,3,26,31,30,18,40,0,0,7,0,40,22,22,0,4,0,2,1
18:26:09,0,0,0,19,39,27,30,4,9,36,37,15,20,27,8,0,30,30,2,0,4,0,3,30,21,1,15,3,7,12,1,29,1,3,18,10,30,0,30,5,3,1,19,3,6,27,0,4,0,2,1,40,30,17,0,2,1,0,3,0,5,24,1,8,20,0,2,26,30,40,0,10,1,17,3,4,0,4,9,29,0,9,3,28,31,30,19,40,0,0,4,0,40,22,20,1,4,0,2,1
18:28:09,0,0,0,19,40,28,30,3,9,36,38,15,16,25,9,2,30,30,0,1,4,0,2,30,22,0,15,4,7,12,0,29,0,3,20,10,30,0,30,5,0,0,18,3,6,27,0,3,1,3,1,40,30,18,0,2,0,1,3,1,4,24,2,8,22,0,2,26,31,40,1,8,1,18,1,2,0,4,10,29,1,9,4,31,32,30,20,40,0,0,3,0,40,22,19,1,4,2,1,2
18:30:08,0,0,0,19,40,28,30,3,9,36,38,15,16,25,9,2,30,30,0,1,4,0,2,30,22,0,15,4,7,12,0,29,0,3,20,10,30,0,30,5,0,0,18,3,6,27,0,3,1,3,1,40,30,18,0,2,0,1,3,1,4,24,2,8,22,0,2,26,31,40,1,8,1,18,1,2,0,4,10,29,1,9,4,31,32,30,20,40,0,0,3,0,40,22,19,1,4,2,1,2
18:32:09,0,0,0,19,40,30,30,3,9,39,38,17,11,27,10,2,30,30,1,0,4,0,2,30,20,1,17,3,6,14,0,29,0,3,20,8,30,0,29,4,2,0,17,7,7,26,0,3,1,0,2,40,30,18,0,0,0,0,3,0,2,24,2,7,22,0,3,26,31,40,0,8,1,18,0,2,0,4,10,28,1,8,4,31,34,29,20,40,0,0,5,0,40,22,16,2,4,3,1,2
18:34:09,0,0,0,19,40,30,30,3,9,39,38,17,11,27,10,2,30,30,1,0,4,0,2,30,20,1,17,3,6,14,0,29,0,3,20,8,30,0,29,4,2,0,17,7,7,26,0,3,1,0,2,40,30,18,0,0,0,0,3,0,2,24,2,7,22,0,3,26,31,40,0,8,1,18,0,2,0,4,10,28,1,8,4,31,34,29,20,40,0,0,5,0,40,22,16,2,4,3,1,2
18:36:09,0,0,0,19,40,30,30,3,9,39,38,17,11,27,10,2,30,30,1,0,4,0,2,30,20,1,17,3,6,14,0,29,0,3,20,8,30,0,29,4,2,0,17,7,7,26,0,3,1,0,2,40,30,18,0,0,0,0,3,0,2,24,2,7,22,0,3,26,31,40,0,8,1,18,0,2,0,4,10,28,1,8,4,31,34,29,20,40,0,0,5,0,40,22,16,2,4,3,1,2
18:38:09,0,0,0,19,40,30,30,3,8,36,38,17,13,27,13,2,30,23,1,1,4,0,0,30,25,0,16,3,8,14,0,29,0,4,20,5,28,0,29,0,3,0,16,6,6,25,1,0,1,1,2,40,30,15,0,1,0,0,4,0,1,24,2,7,23,0,3,26,30,40,0,9,1,19,0,2,2,4,13,29,0,8,4,33,35,30,22,40,0,0,6,0,39,22,14,2,5,0,1,0
18:40:08,0,0,0,19,40,31,30,5,11,35,38,17,13,26,16,0,30,23,0,1,5,1,0,30,26,0,15,4,8,14,0,28,1,4,20,5,28,0,28,0,4,0,15,3,5,23,1,0,0,1,1,40,30,15,0,0,1,0,3,0,0,23,0,8,23,0,3,26,30,40,0,10,1,20,2,1,2,4,13,29,0,8,4,33,37,30,22,40,0,0,4,0,38,22,14,0,5,0,1,1
18:42:09,0,0,0,19,40,31,30,5,12,33,38,17,13,26,18,0,30,23,0,1,5,1,0,30,28,0,14,4,8,15,0,28,0,5,20,5,28,0,28,0,4,0,15,3,5,23,1,0,0,2,0,40,30,15,0,0,2,0,3,0,3,23,0,8,23,0,3,26,30,40,0,9,1,20,2,2,2,4,13,29,0,8,5,33,37,30,22,40,0,0,4,0,38,22,13,0,5,0,1,1
18:44:09,0,0,5,19,40,31,30,5,12,34,38,18,15,28,21,0,30,22,0,0,5,0,1,30,27,0,16,4,7,15,0,28,0,5,19,5,27,0,27,0,2,1,14,2,5,23,1,0,2,2,0,40,30,15,0,1,1,0,3,0,3,24,0,8,22,0,2,26,30,39,0,9,1,22,2,0,2,4,13,29,0,8,5,33,37,30,23,40,0,0,4,0,39,22,13,0,5,0,1,6
18:46:09,0,0,6,19,40,31,30,6,12,34,38,18,15,28,24,0,30,22,1,1,5,0,1,30,26,0,15,4,8,15,1,28,2,5,19,5,27,0,27,0,0,1,14,2,5,23,1,0,2,1,1,40,30,15,0,1,2,0,3,0,3,24,0,8,23,0,2,27,30,39,0,10,1,22,1,1,3,4,13,29,1,8,5,33,37,30,25,40,0,0,4,1,39,22,13,0,5,0,1,14
18:48:09,0,0,6,19,40,31,30,6,12,34,38,18,16,28,24,0,30,22,0,1,6,0,1,30,26,0,15,4,9,15,1,28,2,5,19,4,26,0,27,0,0,1,14,2,5,23,0,0,0,2,1,40,30,15,0,1,2,0,3,0,3,24,0,9,24,0,2,27,29,39,0,10,1,22,1,2,3,4,14,29,1,8,5,33,37,30,25,40,0,0,4,1,40,22,13,0,5,0,1,15
18:50:09,0,0,6,19,40,32,30,7,12,37,37,18,16,28,24,0,30,22,0,0,6,0,1,30,28,0,14,4,9,15,1,28,2,5,20,11,26,0,25,0,0,1,14,2,5,23,0,0,0,2,1,40,30,14,0,2,0,1,3,0,0,24,0,10,24,0,0,27,29,39,0,10,1,22,0,2,2,4,14,28,2,8,5,32,37,29,26,40,0,0,4,1,40,22,13,0,5,0,1,18
18:52:09,0,0,6,19,39,32,30,7,12,37,37,18,16,28,24,0,30,22,0,3,6,0,2,29,28,0,14,4,9,14,3,28,2,5,20,11,26,0,25,0,0,1,15,2,5,23,0,0,0,2,1,40,30,14,0,2,0,0,3,0,0,22,0,10,24,0,0,27,29,39,0,10,1,22,2,1,2,4,14,28,2,8,5,32,37,28,26,40,0,0,4,1,40,22,13,0,5,0,1,18
18:54:08,0,0,6,21,39,32,30,8,12,37,38,18,17,28,24,0,29,20,0,7,6,0,2,29,28,0,13,4,10,13,3,28,1,5,20,9,26,0,25,0,0,1,15,2,4,24,0,0,0,4,1,40,30,14,0,2,0,0,3,2,0,22,0,11,24,0,1,28,30,39,0,9,1,22,4,0,0,4,14,29,0,8,6,32,37,27,26,40,0,0,3,1,40,22,14,0,5,1,1,18
18:56:09,0,0,6,21,39,33,30,9,12,37,38,18,17,28,26,0,30,21,0,7,6,0,2,30,28,0,12,3,10,13,3,28,2,5,20,8,26,0,27,0,0,0,15,1,4,24,0,0,0,4,1,40,30,14,0,2,0,0,3,0,0,22,0,11,24,0,1,28,30,39,0,9,1,22,4,0,0,4,14,29,0,8,6,33,37,26,26,40,0,0,2,0,40,22,16,0,5,1,1,18
18:58:09,0,0,6,21,39,33,30,9,12,37,38,18,17,28,26,0,30,21,0,7,6,0,2,30,28,0,12,3,11,13,3,28,2,5,20,8,26,0,28,0,0,1,13,1,4,24,0,0,0,3,1,40,30,14,0,2,0,0,3,0,0,22,0,10,24,0,1,27,30,39,0,9,1,22,2,0,1,4,15,28,0,8,6,33,37,26,26,40,0,0,2,0,40,22,16,0,5,1,1,17
19:00:08,0,0,6,21,39,33,30,9,12,38,38,18,19,28,26,0,30,21,0,6,6,0,3,30,28,0,12,4,12,13,3,28,2,5,20,8,26,0,28,0,0,1,13,1,3,24,0,0,0,2,1,40,29,14,0,2,0,0,4,2,0,22,0,10,24,0,1,28,30,39,0,9,2,24,3,0,0,4,15,28,1,8,6,33,37,26,26,40,0,1,2,0,40,22,15,0,5,1,0,17
19:02:09,0,0,6,21,39,33,30,9,13,40,38,18,19,28,26,0,30,21,0,6,6,0,3,30,28,0,12,4,13,12,3,28,2,5,20,9,27,1,28,0,1,1,13,1,3,24,0,0,0,2,0,40,30,14,0,2,1,1,4,2,0,22,0,10,23,1,1,28,30,39,0,8,2,24,5,0,0,4,15,28,1,8,6,33,38,27,28,40,0,1,0,0,40,22,15,0,5,0,0,15
19:04:09,0,0,6,21,39,33,30,9,13,40,38,19,20,29,26,0,30,22,0,6,6,0,3,30,28,0,12,4,13,12,4,28,2,5,20,10,28,0,28,0,0,1,11,2,3,24,0,0,0,2,1,40,29,14,0,0,0,1,4,3,0,22,1,10,22,1,1,27,30,38,0,9,2,24,3,0,0,4,15,29,3,10,7,33,38,28,28,40,0,1,0,0,30,22,15,0,5,0,0,15
19:06:08,0,0,6,21,39,33,30,9,13,40,38,19,21,29,26,0,29,22,0,6,6,1,3,30,28,0,10,4,13,12,4,28,2,5,20,10,31,0,28,0,0,1,11,2,4,23,0,0,0,0,2,40,29,14,0,0,0,0,4,3,0,22,1,10,22,1,1,27,30,38,0,9,2,24,4,0,0,4,15,29,3,10,7,32,38,29,28,40,0,1,0,0,30,22,15,0,5,0,0,15
19:08:09,0,0,5,21,39,33,30,9,13,40,38,19,21,29,26,0,30,23,1,5,6,0,3,30,28,0,10,5,13,10,4,28,2,5,20,10,32,0,28,0,0,1,11,2,4,22,0,0,0,0,1,40,29,14,0,0,0,0,4,3,0,22,1,10,22,1,1,27,30,39,1,9,2,24,3,0,0,4,15,29,3,10,8,33,37,29,28,40,0,0,0,0,30,22,17,0,7,0,0,15
19:10:09,0,0,3,22,39,33,30,9,13,40,37,19,21,29,26,0,29,24,0,5,6,0,3,30,28,0,10,5,13,9,4,28,2,5,20,8,32,0,29,0,0,0,12,1,4,22,0,0,0,0,0,40,30,14,0,1,1,0,4,3,0,22,2,9,23,1,1,27,30,39,1,9,2,24,3,0,0,4,15,29,2,10,8,34,37,29,28,40,0,0,1,0,30,22,17,1,8,1,0,15
19:12:08,0,0,3,22,39,32,30,9,13,40,37,19,21,29,26,0,30,24,0,5,6,0,3,30,30,0,9,5,13,9,4,28,2,5,20,9,32,0,29,0,0,0,12,1,7,20,0,0,0,0,0,40,30,16,0,2,1,0,4,3,1,21,2,9,23,1,1,27,30,39,1,8,1,24,3,0,0,4,16,29,2,10,9,34,37,29,27,40,0,0,0,0,30,22,15,1,8,1,0,14
19:14:09,0,0,2,22,40,32,30,9,13,40,37,19,21,29,26,0,30,24,0,5,6,0,3,30,30,0,8,5,12,9,4,28,2,5,20,9,32,0,29,0,0,0,12,1,9,20,0,1,0,0,0,40,30,16,0,1,1,0,4,3,1,21,2,9,23,1,1,27,30,39,1,8,1,24,3,0,0,4,16,29,2,10,9,34,37,30,26,40,0,0,0,0,30,22,17,1,8,1,0,14
19:16:09,2,0,2,22,40,32,30,11,13,40,37,19,21,29,26,0,30,24,0,5,5,0,3,30,30,0,8,5,12,9,4,28,2,4,20,9,32,0,29,0,2,0,12,1,8,20,0,1,0,0,0,40,30,16,0,0,1,0,4,3,1,21,2,8,23,1,1,27,30,39,1,8,1,24,3,0,0,4,17,29,2,11,9,34,37,30,27,40,0,0,0,0,23,22,17,1,8,1,1,13
19:18:09,2,0,2,22,40,32,30,11,12,40,37,19,22,27,26,0,30,23,0,5,5,0,3,30,29,0,8,5,12,8,4,28,2,4,20,9,32,0,29,0,5,0,11,1,8,20,0,1,1,0,0,40,30,16,0,0,0,3,3,3,0,21,2,8,23,2,0,27,29,39,1,8,1,23,3,0,0,4,16,29,4,11,9,34,38,30,27,40,0,0,0,0,23,22,17,0,8,1,1,13
19:20:08,2,0,2,22,40,32,30,11,12,39,37,19,22,27,25,0,30,23,0,6,5,0,2,30,30,0,9,6,12,7,4,28,2,4,20,10,32,0,29,0,5,0,11,1,7,20,0,1,2,0,0,40,30,16,1,0,0,6,3,3,0,21,2,8,23,2,0,27,29,40,1,10,1,25,3,1,0,4,16,29,5,10,9,36,38,30,27,40,0,0,0,0,23,22,17,0,8,1,1,13
19:22:08,2,0,0,21,40,33,30,11,12,39,36,19,22,28,25,0,30,23,0,6,5,0,0,30,30,0,9,6,11,8,4,28,2,4,20,10,32,0,29,0,4,0,11,1,6,20,0,0,3,0,0,40,30,17,0,1,0,6,3,2,0,21,2,8,23,2,0,27,29,40,0,10,1,25,3,0,0,5,15,29,5,10,10,36,38,30,27,40,1,0,0,0,23,22,19,0,6,1,1,13
19:24:09,2,0,0,21,40,33,30,11,12,39,36,19,22,28,25,0,30,23,0,6,5,0,0,30,30,0,9,6,11,8,4,28,2,4,20,10,32,0,29,0,4,0,11,1,6,20,0,0,3,0,0,40,30,17,0,1,0,6,3,2,0,21,2,8,23,2,0,27,29,40,0,10,1,25,3,0,0,5,15,29,5,10,10,36,38,30,27,40,1,0,0,0,23,22,19,0,6,1,1,13
19:26:08,0,0,0,22,40,34,30,11,12,39,36,19,22,28,25,0,30,23,1,6,5,0,0,30,30,1,8,6,12,8,4,28,1,4,20,10,32,0,29,0,4,0,11,1,6,21,0,0,3,0,0,40,30,17,0,1,0,6,2,0,0,21,2,7,24,2,0,27,27,40,0,9,1,25,3,0,2,6,14,29,5,10,10,36,38,30,28,40,1,0,0,0,23,22,19,0,6,1,1,13
19:28:09,0,0,0,22,40,34,30,11,12,39,37,19,23,27,25,0,30,22,1,6,4,0,0,30,30,2,8,6,12,8,4,28,1,6,20,10,32,0,29,0,4,0,10,1,6,22,0,0,3,1,0,40,30,17,0,1,0,16,2,1,0,21,2,7,24,2,0,27,28,40,0,9,1,25,5,0,2,7,13,29,5,10,10,36,38,30,28,40,1,0,0,0,23,22,19,0,6,1,1,13
19:30:08,0,0,0,22,40,34,30,11,12,39,37,19,23,27,25,0,30,22,1,6,4,0,0,30,30,2,8,6,12,8,4,28,1,6,20,10,32,0,29,0,4,0,10,1,6,22,0,0,3,1,0,40,30,17,0,1,0,16,2,1,0,21,2,7,24,2,0,27,28,40,0,9,1,25,5,0,2,7,13,29,5,10,10,36,38,30,28,40,1,0,0,0,23,22,19,0,6,1,1,13
19:32:09,0,0,0,22,40,34,30,12,12,39,37,19,23,27,25,0,30,23,0,5,5,0,0,29,30,2,10,4,12,8,4,28,0,7,20,10,32,0,29,0,4,0,10,1,6,21,0,0,4,0,0,40,30,17,0,2,0,22,2,1,0,21,1,7,23,2,1,29,28,40,0,8,1,25,4,2,0,7,15,28,5,9,10,36,38,30,28,40,1,0,0,0,24,22,21,0,6,2,1,13
19:34:09,0,0,0,22,40,34,29,15,13,39,37,19,23,25,25,1,28,23,1,6,5,0,0,30,30,2,10,4,12,8,4,28,0,8,20,10,31,0,28,0,3,0,8,1,4,20,0,0,6,0,0,40,30,17,0,2,1,22,2,1,0,21,0,7,23,2,1,29,28,40,0,9,0,25,4,2,0,8,13,28,5,9,10,34,38,30,32,40,0,0,0,0,24,22,20,0,5,2,0,13
19:36:09,0,0,0,22,40,34,29,15,13,39,37,19,23,25,25,1,28,23,1,6,5,0,0,30,30,2,10,4,12,8,4,28,0,8,20,10,31,0,28,0,3,0,8,1,4,20,0,0,6,0,0,40,30,17,0,2,1,22,2,1,0,21,0,7,23,2,1,29,28,40,0,9,0,25,4,2,0,8,13,28,5,9,10,34,38,30,32,40,0,0,0,0,24,22,20,0,5,2,0,13
19:38:09,1,0,0,22,40,35,29,16,13,39,37,19,23,20,25,0,30,23,0,6,5,0,0,30,30,2,10,4,12,8,3,28,0,9,19,11,30,0,28,0,3,0,8,1,5,19,0,0,6,0,0,40,30,17,0,3,2,21,2,1,0,21,0,7,23,2,0,29,28,40,0,9,3,25,3,0,0,8,11,29,5,9,10,34,38,30,32,40,0,0,2,0,24,22,18,0,5,3,0,12
19:40:08,0,0,0,22,40,35,29,16,13,36,37,19,23,21,27,0,30,23,0,6,7,0,0,30,30,1,9,4,12,9,2,28,0,9,19,11,30,0,28,0,0,0,8,1,5,19,0,0,6,0,0,40,29,17,0,3,0,20,2,2,0,20,0,6,24,2,1,29,28,40,0,9,3,25,2,0,0,10,13,29,5,9,10,34,38,30,33,40,0,0,2,0,26,22,20,0,5,2,2,12
19:42:09,0,0,0,22,40,35,29,16,13,36,37,19,23,21,27,0,30,23,0,6,7,0,0,30,30,1,9,4,12,9,2,28,0,9,19,11,30,0,28,0,0,0,8,1,5,19,0,0,6,0,0,40,29,17,0,3,0,20,2,2,0,20,0,6,24,2,1,29,28,40,0,9,3,25,2,0,0,10,13,29,5,9,10,34,38,30,33,40,0,0,2,0,26,22,20,0,5,2,2,12
19:44:09,0,0,0,22,40,35,28,16,13,36,37,19,24,21,27,0,30,24,0,5,8,0,0,30,30,0,9,5,11,8,2,28,0,9,19,11,30,0,28,1,1,0,7,1,7,18,0,0,6,0,0,40,30,17,0,3,0,20,0,2,1,20,0,6,24,2,1,29,28,40,1,9,3,25,2,0,1,10,15,29,7,9,11,34,38,30,34,40,1,0,2,0,26,22,21,1,5,0,2,11
19:46:08,0,0,0,22,40,35,28,16,13,36,37,19,25,21,27,0,30,24,1,5,8,0,0,30,30,0,8,5,11,6,2,28,0,9,19,11,31,0,28,0,1,0,7,1,8,16,0,0,6,0,0,40,30,17,0,3,0,20,0,0,1,20,0,6,24,2,1,30,28,40,1,9,3,25,1,3,3,11,16,29,7,9,12,33,38,30,34,40,1,0,4,0,26,22,23,1,6,0,2,10
19:48:09,0,0,0,22,40,35,28,16,13,36,37,19,25,21,27,0,30,24,1,5,8,0,0,30,30,0,8,5,11,6,2,28,0,9,19,11,31,0,28,0,1,0,7,1,8,16,0,0,6,0,0,40,30,17,0,3,0,20,0,0,1,20,0,6,24,2,1,30,28,40,1,9,3,25,1,3,3,11,16,29,7,9,12,33,38,30,34,40,1,0,4,0,26,22,23,1,6,0,2,10
19:50:08,0,0,0,21,40,35,29,15,14,37,37,20,25,21,27,0,29,23,1,5,10,0,0,30,30,0,6,5,11,7,2,28,0,9,19,11,30,0,28,0,2,0,7,1,9,16,0,0,5,0,0,40,30,17,0,2,0,19,0,0,2,19,2,6,23,3,1,30,28,40,1,9,2,25,1,1,4,12,18,29,7,9,12,33,38,30,34,40,1,0,4,0,28,22,21,0,6,0,2,10
19:52:09,0,0,0,21,40,35,29,15,14,37,37,20,25,21,27,0,29,23,1,5,10,0,0,30,30,0,6,5,11,7,2,28,0,9,19,11,30,0,28,0,2,0,7,1,9,16,0,0,5,0,0,40,30,17,0,2,0,19,0,0,2,19,2,6,23,3,1,30,28,40,1,9,2,25,1,1,4,12,18,29,7,9,12,33,38,30,34,40,1,0,4,0,28,22,21,0,6,0,2,10
19:54:09,0,0,0,21,40,35,29,15,14,37,37,20,25,21,27,0,29,23,1,5,10,0,0,30,30,0,6,5,11,7,2,28,0,9,19,11,30,0,28,0,2,0,7,1,9,16,0,0,5,0,0,40,30,17,0,2,0,19,0,0,2,19,2,6,23,3,1,30,28,40,1,9,2,25,1,1,4,12,18,29,7,9,12,33,38,30,34,40,1,0,4,0,28,22,21,0,6,0,2,10
19:56:08,0,0,0,21,40,35,29,15,15,38,37,18,25,20,27,0,29,25,0,5,11,0,0,30,30,0,4,5,12,7,1,26,0,10,20,11,30,0,30,0,1,0,4,1,9,15,0,0,4,1,1,40,30,16,0,2,0,20,0,1,2,19,2,6,23,3,3,30,28,39,0,8,2,25,3,0,4,12,18,29,7,10,12,33,38,30,36,40,1,0,4,0,32,22,16,1,5,1,2,9
19:58:09,0,0,0,21,40,35,29,15,15,38,37,18,25,20,27,0,29,25,0,5,11,0,0,30,30,0,4,5,12,7,1,26,0,10,20,11,30,0,30,0,1,0,4,1,9,15,0,0,4,1,1,40,30,16,0,2,0,20,0,1,2,19,2,6,23,3,3,30,28,39,0,8,2,25,3,0,4,12,18,29,7,10,12,33,38,30,36,40,1,0,4,0,32,22,16,1,5,1,2,9
