,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:50:08,2,4,3,27,25,20,22,7,4,32,37,7,25,10,3,5,24,14,1,9,0,15,15,8,14,1,11,6,2,16,12,25,11,1,9,18,24,4,29,3,5,2,11,6,40,11,15,4,6,18,10,40,18,18,0,9,12,15,20,15,8,13,7,10,15,7,30,17,18,24,0,23,2,20,10,14,9,9,9,16,24,15,0,32,29,22,22,40,10,11,27,22,37,8,11,10,2,3,4,6
07:52:09,2,4,3,27,25,20,22,7,4,30,37,7,25,11,3,5,23,14,1,10,0,15,15,8,14,1,14,6,2,16,12,25,11,0,9,19,24,4,30,3,5,2,11,7,40,11,15,8,5,16,10,40,18,16,0,9,12,17,20,14,8,13,7,10,15,7,30,17,18,24,0,22,2,20,10,14,9,9,9,16,21,16,0,32,29,22,20,40,10,12,27,22,37,7,12,10,0,3,5,6
07:54:09,2,4,3,27,25,20,22,7,4,30,37,7,25,11,3,5,23,14,1,10,0,15,15,8,14,1,14,6,2,16,12,25,11,0,9,19,24,4,30,3,5,2,11,7,40,11,15,8,5,16,10,40,18,16,0,9,12,17,20,14,8,13,7,10,15,7,30,17,18,24,0,22,2,20,10,14,9,9,9,16,21,16,0,32,29,22,20,40,10,12,27,22,37,7,12,10,0,3,5,6
07:56:08,2,4,3,27,25,20,22,7,3,30,38,7,25,11,3,5,23,12,1,10,0,15,15,8,13,0,17,6,0,16,12,24,11,0,8,19,24,4,30,3,5,2,12,8,40,11,15,9,5,17,10,40,17,16,0,10,12,17,20,14,7,13,7,10,15,7,30,17,18,24,0,22,0,20,10,14,9,9,8,16,19,16,0,32,29,22,20,40,10,12,28,22,37,7,11,10,0,4,5,8
07:58:09,2,4,3,25,25,20,21,6,3,30,38,7,25,10,3,5,23,12,1,10,0,15,16,8,13,1,18,6,0,16,12,26,11,0,7,19,25,4,30,3,5,2,13,8,40,12,16,9,4,17,9,40,17,16,0,11,12,17,20,14,7,13,7,10,15,7,31,17,18,24,0,23,0,20,11,14,9,9,8,15,18,16,0,32,27,22,20,40,10,12,28,22,37,7,13,10,1,4,5,8
08:00:09,2,4,3,25,25,20,21,6,3,30,38,7,25,10,3,5,23,12,1,10,0,15,16,8,13,1,18,6,0,16,12,26,11,0,7,19,25,4,30,3,5,2,13,8,40,12,16,9,4,17,9,40,17,16,0,11,12,17,20,14,7,13,7,10,15,7,31,17,18,24,0,23,0,20,11,14,9,9,8,15,18,16,0,32,27,22,20,40,10,12,28,22,37,7,13,10,1,4,5,8
08:02:09,2,4,3,25,25,20,21,6,0,30,38,7,25,11,13,5,23,12,1,10,0,15,16,7,13,1,21,6,0,16,12,26,11,0,6,19,25,4,30,5,6,2,13,8,40,12,17,9,4,17,9,40,17,16,0,11,11,17,19,14,7,7,7,10,15,7,31,17,18,24,0,23,0,20,11,16,6,8,8,14,18,16,0,32,27,22,20,40,12,12,28,22,38,7,13,10,1,4,6,9
08:04:09,2,4,3,24,25,19,21,6,0,30,37,7,24,10,13,4,23,12,1,10,0,15,17,7,13,1,22,6,0,16,12,26,11,0,6,20,25,3,30,5,6,2,13,8,40,13,17,9,4,18,10,40,16,16,0,11,11,16,19,14,7,7,7,10,15,7,31,17,18,24,0,23,2,20,11,18,5,9,8,14,18,16,1,31,27,22,20,40,12,12,27,22,38,7,14,10,1,4,6,9
08:06:08,2,4,3,24,25,19,21,6,0,30,37,7,24,10,13,4,23,12,1,10,0,15,17,7,13,1,22,6,0,16,12,26,11,0,6,20,25,3,30,5,6,2,13,8,40,13,17,9,4,18,10,40,16,16,0,11,11,16,19,14,7,7,7,10,15,7,31,17,18,24,0,23,2,20,11,18,5,9,8,14,18,16,1,31,27,22,20,40,12,12,27,22,38,7,14,10,1,4,6,9
08:08:08,2,4,3,24,25,18,21,6,0,30,37,8,25,9,13,4,23,12,1,10,0,15,17,7,14,1,23,6,0,16,12,25,11,0,5,20,26,3,30,5,6,2,14,9,40,15,17,9,3,18,11,40,16,16,0,11,11,16,19,14,8,7,7,9,16,7,31,17,18,24,0,23,2,20,11,18,4,9,8,14,18,16,8,31,27,23,20,40,12,12,27,22,38,7,14,9,0,4,6,10
08:10:09,2,4,3,24,25,18,21,6,0,30,37,8,25,9,13,4,23,12,1,10,0,15,17,7,14,1,23,6,0,16,12,25,11,0,5,20,26,3,30,5,6,2,14,9,40,15,17,9,3,18,11,40,16,16,0,11,11,16,19,14,8,7,7,9,16,7,31,17,18,24,0,23,2,20,11,18,4,9,8,14,18,16,8,31,27,23,20,40,12,12,27,22,38,7,14,9,0,4,6,10
08:12:09,2,4,4,24,25,18,20,6,0,28,37,9,25,8,13,4,23,12,1,10,0,15,17,7,14,1,24,6,0,15,12,25,11,0,3,20,26,3,30,5,6,2,15,9,39,17,17,10,3,18,12,40,15,16,0,11,11,16,20,14,8,7,7,9,16,8,31,15,18,24,0,23,2,20,11,18,4,9,9,13,18,16,8,30,27,23,20,40,12,12,27,23,38,7,14,9,0,4,6,10
08:14:09,2,4,4,24,25,18,20,5,0,30,37,9,25,14,13,4,23,12,1,10,0,15,17,6,14,1,24,7,0,16,12,25,11,0,2,20,27,3,30,5,6,2,14,9,38,18,17,10,5,18,12,40,13,16,0,11,11,16,20,14,8,5,7,9,16,8,31,15,18,24,0,22,2,20,11,18,3,9,9,12,17,16,7,30,27,23,20,40,12,12,27,23,38,7,14,9,0,4,6,10
08:16:09,2,4,4,24,25,18,20,5,0,30,37,9,25,14,13,4,23,12,1,10,0,15,17,6,14,1,24,7,0,16,12,25,11,0,2,20,27,3,30,5,6,2,14,9,38,18,17,10,5,18,12,40,13,16,0,11,11,16,20,14,8,5,7,9,16,8,31,15,18,24,0,22,2,20,11,18,3,9,9,12,17,16,7,30,27,23,20,40,12,12,27,23,38,7,14,9,0,4,6,10
08:18:09,2,4,4,23,25,18,20,5,0,32,37,9,25,21,13,4,23,10,1,11,0,15,17,6,14,1,24,7,0,16,12,24,11,1,2,20,27,3,30,5,5,2,15,9,38,18,17,10,5,19,14,40,13,15,0,11,9,16,20,13,8,5,7,9,16,8,31,14,18,24,0,22,2,20,11,17,3,9,10,10,17,16,7,29,26,23,20,40,12,12,27,23,37,7,14,9,0,4,6,11
08:20:09,2,4,4,23,25,18,20,5,0,32,36,9,25,23,13,4,23,10,1,11,0,15,17,6,14,1,24,7,0,16,12,24,11,1,2,20,29,3,30,5,6,2,15,9,38,18,18,10,4,19,14,40,13,15,0,11,9,16,19,13,8,5,7,9,16,8,30,14,18,24,0,22,2,18,11,17,3,9,10,10,17,16,7,29,26,23,20,40,12,12,26,23,37,7,14,9,0,4,6,13
08:22:08,2,4,4,23,25,18,20,5,0,32,36,9,25,23,13,4,23,10,1,11,0,15,17,6,14,1,24,7,0,16,12,24,11,1,2,20,29,3,30,5,6,2,15,9,38,18,18,10,4,19,14,40,13,15,0,11,9,16,19,13,8,5,7,9,16,8,30,14,18,24,0,22,2,18,11,17,3,9,10,10,17,16,7,29,26,23,20,40,12,12,26,23,37,7,14,9,0,4,6,13
08:24:09,2,4,4,24,25,17,20,4,0,32,36,9,25,24,13,4,21,9,1,11,0,15,18,6,13,2,24,9,0,16,12,24,11,1,0,20,29,3,30,5,6,2,15,9,38,18,18,10,4,19,15,40,13,15,0,10,9,16,19,13,8,5,7,9,16,8,30,14,18,25,0,23,2,19,11,17,4,9,10,8,17,16,6,29,26,23,20,40,11,12,26,23,37,7,14,9,0,4,6,15
08:26:09,3,4,4,24,25,17,18,4,0,32,37,9,25,24,13,4,21,9,1,12,0,15,18,6,12,2,24,9,0,16,12,24,11,1,0,20,29,3,30,5,6,2,15,9,38,19,18,10,4,19,17,40,14,15,0,10,9,16,20,12,8,5,7,9,16,8,29,14,18,25,0,23,2,19,11,17,4,9,10,8,17,16,6,29,26,23,20,40,11,12,26,23,38,7,14,9,0,4,5,16
08:28:08,3,4,4,24,25,17,18,4,0,32,37,9,25,24,13,4,21,9,1,12,0,15,18,6,12,2,24,9,0,16,12,24,11,1,0,20,29,3,30,5,6,2,15,9,38,19,18,10,4,19,17,40,14,15,0,10,9,16,20,12,8,5,7,9,16,8,29,14,18,25,0,23,2,19,11,17,4,9,10,8,17,16,6,29,26,23,20,40,11,12,26,23,38,7,14,9,0,4,5,16
08:30:08,4,4,4,24,25,17,16,4,0,32,37,8,24,23,13,4,21,8,1,12,0,16,19,6,11,2,24,11,0,16,12,24,11,1,0,20,29,3,30,5,6,2,15,9,38,19,18,10,4,19,17,40,15,14,0,10,9,16,19,12,8,5,7,11,16,8,27,13,18,25,0,23,2,19,11,18,4,9,10,8,17,16,5,28,25,23,19,40,11,13,26,23,38,7,14,9,0,4,5,17
08:32:09,5,4,4,24,25,17,16,4,0,32,37,8,25,23,13,4,21,8,1,12,0,16,20,6,10,2,24,11,0,16,12,24,11,0,0,20,29,3,30,5,7,2,15,9,39,19,18,10,3,19,16,40,14,14,0,10,7,16,20,13,7,5,7,11,16,8,27,13,18,25,0,23,2,19,11,18,4,9,10,9,17,16,5,28,25,23,19,40,12,15,25,23,38,7,14,9,0,4,5,18
08:34:09,5,4,4,24,25,17,16,4,0,32,37,8,25,23,13,4,21,8,1,12,0,16,20,6,10,2,24,11,0,16,12,24,11,0,0,20,29,3,30,5,7,2,15,9,39,19,18,10,3,19,16,40,14,14,0,10,7,16,20,13,7,5,7,11,16,8,27,13,18,25,0,23,2,19,11,18,4,9,10,9,17,16,5,28,25,23,19,40,12,15,25,23,38,7,14,9,0,4,5,18
08:36:08,5,4,4,24,25,17,16,4,0,31,37,7,24,23,13,4,23,7,1,12,0,16,20,6,9,2,24,11,0,16,12,24,11,0,0,19,30,3,30,5,7,2,15,9,38,20,18,10,3,19,16,40,14,14,0,10,7,16,20,13,5,5,7,12,16,8,27,13,18,25,0,23,2,19,12,18,2,9,10,9,17,16,5,28,23,23,18,40,12,15,25,23,38,7,14,9,0,5,4,5
08:38:09,5,4,4,24,24,17,15,4,0,31,38,6,23,23,13,4,24,7,1,12,0,17,20,6,9,2,24,11,0,16,12,24,11,0,0,19,31,3,28,6,7,3,15,9,39,21,18,10,3,19,17,40,13,14,0,10,7,17,19,14,5,5,7,11,16,8,27,13,17,25,0,23,4,19,12,19,2,8,10,8,17,16,5,29,23,23,18,40,12,15,24,23,38,7,15,9,0,5,4,2
08:40:08,5,4,4,24,24,17,15,4,0,31,38,6,23,23,13,4,24,7,1,12,0,17,20,6,9,2,24,11,0,16,12,24,11,0,0,19,31,3,28,6,7,3,15,9,39,21,18,10,3,19,17,40,13,14,0,10,7,17,19,14,5,5,7,11,16,8,27,13,17,25,0,23,4,19,12,19,2,8,10,8,17,16,5,29,23,23,18,40,12,15,24,23,38,7,15,9,0,5,4,2
08:42:08,5,4,4,24,24,16,14,4,0,32,37,6,23,22,13,4,24,7,1,13,0,17,20,6,9,1,24,11,0,16,11,24,11,0,0,19,31,3,20,6,7,3,14,11,39,22,18,10,3,19,17,40,13,14,0,10,6,17,19,14,5,5,7,11,16,8,26,13,17,25,0,23,4,19,12,20,2,8,10,8,17,16,4,29,23,23,18,40,12,15,24,23,38,7,14,10,0,5,4,2
08:44:09,5,4,4,22,23,16,12,4,0,33,37,7,23,22,12,4,25,5,1,13,0,17,20,6,9,1,24,11,0,16,11,24,11,0,0,19,31,3,20,6,7,3,14,11,40,23,18,11,2,19,17,40,11,14,0,10,6,17,20,14,5,5,7,11,16,8,26,13,17,25,0,23,4,19,13,20,3,8,10,7,17,16,4,29,23,23,17,40,12,16,24,23,38,7,14,10,0,5,4,2
08:46:08,5,4,4,22,23,16,12,4,0,33,37,7,23,22,12,4,25,5,1,13,0,17,20,6,9,1,24,11,0,16,11,24,11,0,0,19,31,3,20,6,7,3,14,11,40,23,18,11,2,19,17,40,11,14,0,10,6,17,20,14,5,5,7,11,16,8,26,13,17,25,0,23,4,19,13,20,3,8,10,7,17,16,4,29,23,23,17,40,12,16,24,23,38,7,14,10,0,5,4,2
08:48:09,5,3,4,22,22,16,12,4,0,34,37,7,24,26,12,4,23,2,1,14,0,17,20,6,8,2,23,10,0,16,11,24,11,0,0,19,31,3,27,6,7,4,14,11,40,23,18,11,3,19,16,40,10,13,0,10,3,18,20,14,5,5,7,10,16,8,26,13,17,24,0,23,5,19,14,20,3,8,10,6,16,16,4,29,22,21,17,40,12,16,23,23,38,7,13,10,0,5,4,2
08:50:09,5,3,3,24,21,16,12,4,0,35,37,7,25,28,12,4,23,2,1,14,0,17,20,6,7,2,24,10,0,16,11,24,11,0,0,19,31,3,22,6,7,4,14,11,39,23,18,11,0,20,16,40,10,13,0,10,3,18,19,14,5,5,7,10,16,9,26,12,16,22,0,23,5,19,14,20,3,9,9,6,16,16,3,29,22,20,17,40,12,16,24,23,38,6,11,10,0,5,4,2
08:52:09,5,3,3,24,21,16,12,4,0,35,37,7,25,28,12,4,23,2,1,14,0,17,20,6,7,2,24,10,0,16,11,24,11,0,0,19,31,3,22,6,7,4,14,11,39,23,18,11,0,20,16,40,10,13,0,10,3,18,19,14,5,5,7,10,16,9,26,12,16,22,0,23,5,19,14,20,3,9,9,6,16,16,3,29,22,20,17,40,12,16,24,23,38,6,11,10,0,5,4,2
08:54:09,5,3,3,24,21,15,12,4,0,34,37,7,25,29,12,4,22,8,1,14,0,17,20,6,7,2,24,11,0,15,11,21,11,0,0,20,31,3,22,6,7,4,15,10,39,24,19,14,0,20,16,40,10,14,0,10,3,18,19,14,5,5,7,10,16,9,25,12,16,22,0,23,6,19,14,21,2,9,9,4,16,17,3,29,22,20,16,40,12,16,24,23,38,6,11,10,0,5,4,3
08:56:09,5,3,3,24,21,15,12,4,0,34,37,7,25,29,12,4,22,12,1,15,1,17,20,6,7,2,24,11,0,16,11,21,11,0,0,20,31,3,24,6,10,4,17,10,38,24,19,14,0,20,15,40,10,14,0,10,3,18,20,14,5,5,7,10,15,9,25,12,16,22,0,23,6,18,14,21,0,9,8,4,16,17,3,28,22,20,17,40,12,16,25,23,38,6,10,10,0,5,4,7
08:58:09,5,3,3,24,21,15,12,4,0,34,37,7,25,29,12,4,22,12,1,15,1,17,20,6,7,2,24,11,0,16,11,21,11,0,0,20,31,3,24,6,10,4,17,10,38,24,19,14,0,20,15,40,10,14,0,10,3,18,20,14,5,5,7,10,15,9,25,12,16,22,0,23,6,18,14,21,0,9,8,4,16,17,3,28,22,20,17,40,12,16,25,23,38,6,10,10,0,5,4,7
09:00:08,5,3,3,24,21,15,11,4,0,34,37,7,25,29,12,5,21,12,0,16,1,18,20,5,7,2,24,12,0,16,11,21,11,0,0,20,31,3,25,6,10,4,18,10,39,24,19,14,0,19,15,40,10,14,0,10,3,18,19,14,5,5,7,11,16,9,25,11,15,22,0,23,6,18,14,20,1,9,8,4,15,17,2,28,22,19,17,40,12,16,25,23,39,5,10,10,2,5,4,7
09:02:09,5,3,3,24,18,15,11,4,0,34,37,7,25,29,12,5,21,12,0,15,1,18,20,5,7,2,24,12,0,16,11,22,11,0,0,20,31,3,25,6,13,5,18,10,39,24,19,14,2,18,16,40,10,14,0,10,3,18,18,14,5,6,7,11,16,10,25,11,15,22,0,23,6,17,15,20,1,10,7,4,15,17,2,28,22,20,17,40,12,16,25,23,39,5,10,11,2,5,4,8
09:04:09,5,3,3,24,18,15,11,4,0,34,37,7,25,29,12,5,21,12,0,15,1,18,20,5,7,2,24,12,0,16,11,22,11,0,0,20,31,3,25,6,13,5,18,10,39,24,19,14,2,18,16,40,10,14,0,10,3,18,18,14,5,6,7,11,16,10,25,11,15,22,0,23,6,17,15,20,1,10,7,4,15,17,2,28,22,20,17,40,12,16,25,23,39,5,10,11,2,5,4,8
09:06:09,4,3,3,23,18,15,10,4,0,34,38,7,25,29,12,5,20,12,0,15,1,18,20,5,7,2,24,14,0,16,11,23,11,0,0,20,31,3,26,6,13,5,18,11,39,24,19,13,2,18,16,40,9,14,0,10,2,17,18,14,5,6,7,11,20,10,25,13,15,22,0,22,6,17,17,20,1,10,7,5,15,17,2,27,22,20,17,40,12,18,26,23,39,5,8,11,2,5,4,8
09:08:09,4,3,3,23,18,15,9,4,0,34,38,7,25,28,12,5,20,12,0,15,1,17,20,5,6,2,24,14,0,16,12,23,10,1,0,20,31,3,27,6,14,6,19,12,39,24,19,13,0,18,17,40,7,15,0,10,2,19,18,13,5,9,7,12,26,10,25,13,15,22,0,23,6,17,17,20,0,10,6,5,14,17,2,27,22,19,17,40,12,18,26,23,39,5,6,11,2,5,4,8
09:10:08,4,3,3,23,18,15,9,4,0,34,38,7,25,28,12,5,20,12,0,15,1,17,20,5,6,2,24,14,0,16,12,23,10,1,0,20,31,3,27,6,14,6,19,12,39,24,19,13,0,18,17,40,7,15,0,10,2,19,18,13,5,9,7,12,26,10,25,13,15,22,0,23,6,17,17,20,0,10,6,5,14,17,2,27,22,19,17,40,12,18,26,23,39,5,6,11,2,5,4,8
09:12:08,4,2,3,23,18,15,10,4,0,33,38,7,25,25,11,5,20,13,1,15,1,17,20,4,2,2,24,14,0,16,12,23,10,1,0,19,31,3,26,6,14,6,19,13,39,24,19,13,1,18,17,40,7,15,0,10,2,19,19,13,4,10,7,11,32,10,25,13,15,22,0,23,8,18,19,20,0,10,6,5,13,17,2,27,22,19,17,40,12,18,26,23,40,4,6,11,2,5,4,9
09:14:09,4,2,3,23,18,15,10,4,0,33,38,7,25,24,11,5,20,13,1,15,1,18,20,4,2,2,24,14,0,16,12,23,10,1,0,19,31,3,29,6,15,6,20,14,38,25,19,13,1,18,16,40,7,15,0,10,2,19,19,13,4,9,7,11,32,10,25,13,15,23,0,23,8,18,19,20,0,10,6,5,13,17,2,27,22,17,17,40,11,18,26,23,40,4,6,11,2,5,4,8
09:16:09,4,2,3,23,18,15,10,4,0,33,38,7,25,24,11,5,20,13,1,15,1,18,20,4,2,2,24,14,0,16,12,23,10,1,0,19,31,3,29,6,15,6,20,14,38,25,19,13,1,18,16,40,7,15,0,10,2,19,19,13,4,9,7,11,32,10,25,13,15,23,0,23,8,18,19,20,0,10,6,5,13,17,2,27,22,17,17,40,11,18,26,23,40,4,6,11,2,5,4,8
09:18:09,4,2,3,23,18,15,10,4,0,33,37,7,25,24,10,5,20,13,1,15,1,18,20,4,0,0,24,14,0,16,12,23,10,1,0,19,31,3,29,6,15,6,20,14,39,25,19,14,0,17,16,40,7,15,0,10,2,19,20,13,4,9,7,12,32,10,25,13,15,23,0,23,8,18,20,10,0,10,5,4,13,17,1,28,23,17,17,40,10,18,25,23,40,4,4,11,2,5,4,8
09:20:09,4,2,4,23,16,15,8,4,0,33,37,7,25,25,10,4,20,13,2,16,0,18,20,4,0,0,24,17,0,16,12,23,9,2,0,20,31,3,30,6,15,6,21,13,39,25,19,14,0,17,16,40,5,15,0,10,2,16,20,13,4,9,7,12,32,10,25,13,15,23,0,23,8,18,20,10,0,10,5,4,13,17,0,28,23,17,17,40,10,18,24,23,40,4,3,11,2,5,4,8
09:22:09,4,2,4,23,16,15,8,4,0,33,37,7,25,25,10,4,20,13,2,16,0,18,20,4,0,0,24,17,0,16,12,23,9,2,0,20,31,3,30,6,15,6,21,13,39,25,19,14,0,17,16,40,5,15,0,10,2,16,20,13,4,9,7,12,32,10,25,13,15,23,0,23,8,18,20,10,0,10,5,4,13,17,0,28,23,17,17,40,10,18,24,23,40,4,3,11,2,5,4,8
09:24:08,4,2,4,23,16,15,8,4,0,33,37,7,25,25,9,4,20,13,2,17,0,18,20,4,0,0,24,17,0,16,11,23,9,2,0,19,31,3,30,6,15,6,21,14,39,25,19,16,0,17,15,40,7,13,0,10,2,16,20,13,4,9,7,12,32,11,25,13,15,23,0,23,8,18,20,10,0,10,5,4,14,17,1,28,23,17,17,40,10,18,24,23,40,4,5,8,2,5,4,8
09:26:09,4,2,4,23,16,15,7,4,0,29,37,7,25,23,9,4,20,12,4,17,0,18,20,4,0,0,24,15,0,16,11,23,9,3,1,19,32,3,30,6,15,6,21,14,37,26,19,17,0,16,15,39,8,13,0,9,2,16,20,13,4,9,7,12,32,11,25,12,15,22,0,23,8,17,20,10,0,10,5,4,14,17,1,28,23,17,15,40,10,18,24,23,39,4,5,8,2,5,4,9
09:28:09,4,2,4,23,16,15,7,4,0,29,37,7,25,23,9,4,20,12,4,17,0,18,20,4,0,0,24,15,0,16,11,23,9,3,1,19,32,3,30,6,15,6,21,14,37,26,19,17,0,16,15,39,8,13,0,9,2,16,20,13,4,9,7,12,32,11,25,12,15,22,0,23,8,17,20,10,0,10,5,4,14,17,1,28,23,17,15,40,10,18,24,23,39,4,5,8,2,5,4,9
09:30:09,4,2,4,24,16,14,7,4,0,26,37,7,24,23,8,4,20,12,4,17,0,10,20,3,1,0,24,14,0,16,11,23,9,3,1,19,32,3,30,6,15,6,21,14,36,26,19,17,0,16,17,39,8,13,0,9,2,15,20,8,4,9,7,14,32,11,25,12,15,22,0,23,7,17,20,10,2,10,6,5,14,17,1,28,22,17,15,40,11,19,25,23,39,4,5,8,2,5,6,9
09:32:09,4,2,4,24,16,14,6,4,0,25,38,7,24,23,8,4,19,14,4,17,1,10,20,4,0,0,24,14,1,16,11,23,9,3,1,19,32,3,30,6,15,6,21,14,37,26,19,17,0,14,18,39,8,12,0,9,2,15,20,9,4,9,7,14,32,11,25,13,16,19,0,22,7,17,21,7,0,10,6,5,11,17,0,28,22,17,15,40,11,20,25,23,39,4,5,8,2,5,6,12
09:34:09,4,2,4,24,16,14,6,4,0,25,38,7,24,23,8,4,19,14,4,17,1,10,20,4,0,0,24,14,1,16,11,23,9,3,1,19,32,3,30,6,15,6,21,14,37,26,19,17,0,14,18,39,8,12,0,9,2,15,20,9,4,9,7,14,32,11,25,13,16,19,0,22,7,17,21,7,0,10,6,5,11,17,0,28,22,17,15,40,11,20,25,23,39,4,5,8,2,5,6,12
09:36:09,4,2,4,23,16,14,6,4,0,25,38,7,24,20,8,4,19,13,4,17,1,10,20,4,0,0,24,17,1,16,11,23,9,2,1,20,31,3,30,6,15,6,22,15,37,26,19,17,0,15,18,39,8,15,0,9,2,15,19,9,3,9,7,15,32,11,25,13,16,19,0,22,8,17,21,7,1,10,6,5,11,17,0,27,22,17,13,40,11,20,26,23,39,4,5,8,2,5,6,13
09:38:08,5,2,4,23,16,14,6,4,1,24,38,7,23,20,7,4,17,11,5,17,1,9,20,4,0,0,24,20,1,15,10,23,9,2,1,20,31,3,30,6,15,7,23,15,37,26,19,17,0,15,19,39,9,15,0,9,3,15,19,9,3,9,7,15,32,11,23,13,16,20,1,22,9,17,21,6,0,10,6,4,11,17,0,28,21,17,13,40,11,20,26,24,39,4,4,8,2,5,6,13
09:40:09,5,2,4,23,16,14,6,4,1,24,38,7,23,20,7,4,17,11,5,17,1,9,20,4,0,0,24,20,1,15,10,23,9,2,1,20,31,3,30,6,15,7,23,15,37,26,19,17,0,15,19,39,9,15,0,9,3,15,19,9,3,9,7,15,32,11,23,13,16,20,1,22,9,17,21,6,0,10,6,4,11,17,0,28,21,17,13,40,11,20,26,24,39,4,4,8,2,5,6,13
09:42:09,5,2,4,22,15,14,6,4,1,24,38,7,23,20,7,4,17,10,5,16,1,9,20,4,0,0,24,21,1,15,10,23,10,2,1,20,31,3,29,6,15,7,24,15,36,24,19,17,0,16,20,39,8,15,0,9,1,13,19,9,3,9,7,15,32,12,23,13,16,20,1,22,10,17,21,6,0,10,6,4,11,17,0,28,21,17,13,40,11,20,26,24,39,4,5,8,1,5,6,11
09:44:08,5,2,4,22,15,14,6,4,1,23,38,7,23,19,7,5,20,10,5,16,1,10,20,4,0,0,24,20,1,15,10,22,10,0,0,19,31,3,29,6,13,7,25,15,34,23,19,17,0,15,20,39,7,15,0,9,1,13,19,9,3,9,7,16,30,13,23,12,16,20,0,23,13,16,21,6,0,9,6,9,11,17,0,26,20,17,13,40,11,20,26,24,40,4,5,8,0,5,6,12
09:46:09,5,2,4,22,15,14,6,4,1,23,38,7,23,19,7,5,20,10,5,16,1,10,20,4,0,0,24,20,1,15,10,22,10,0,0,19,31,3,29,6,13,7,25,15,34,23,19,17,0,15,20,39,7,15,0,9,1,13,19,9,3,9,7,16,30,13,23,12,16,20,0,23,13,16,21,6,0,9,6,9,11,17,0,26,20,17,13,40,11,20,26,24,40,4,5,8,0,5,6,12
09:48:08,5,2,4,22,15,13,6,4,1,22,38,7,23,19,7,5,20,9,5,16,1,10,20,4,1,0,24,20,1,15,10,22,10,0,0,18,31,3,30,6,13,7,25,15,34,25,19,16,0,15,20,39,7,16,0,9,1,14,20,9,0,9,7,16,30,13,23,12,14,20,0,23,13,17,21,6,0,9,6,12,9,17,0,26,19,16,13,40,11,20,26,24,40,4,6,8,0,5,6,13
09:50:09,5,2,4,22,15,13,7,4,1,22,38,6,22,17,7,5,20,8,5,16,1,10,20,4,1,0,24,21,0,15,9,22,10,0,0,18,32,3,30,6,14,7,25,15,35,26,20,16,0,15,20,39,7,16,0,9,1,13,20,9,1,10,7,16,30,13,24,12,14,20,0,23,14,17,22,6,0,9,5,18,9,17,0,26,17,17,13,40,11,20,26,24,40,4,3,8,0,6,6,14
