,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:44:09,0,0,5,14,14,6,11,17,9,15,27,28,24,16,23,2,1,7,2,8,19,29,18,14,7,5,23,29,9,15,13,23,2,17,3,7,20,34,4,30,0,17,4,25,38,35,23,13,26,2,15,21,23,10,9,4,2,3,12,17,2,4,14,1,25,28,6,17,31,11,26,5,23,29,10,7,6,8,3,11,5,2,12,9,7,8,1,2,22,40,11,12,33,32,2,26,25,0,0,0,19
11:46:08,1,0,5,14,14,6,11,17,9,12,27,28,24,14,23,2,1,7,0,8,19,28,18,14,7,4,24,29,9,15,14,23,2,18,3,6,20,34,4,30,0,19,4,25,38,35,24,13,26,2,15,21,23,10,9,4,3,3,12,17,0,3,14,1,25,28,6,17,31,11,26,5,23,29,10,7,6,9,3,10,4,2,12,10,7,8,1,2,22,40,11,12,33,32,0,26,26,0,0,0,19
11:48:08,1,0,5,14,14,6,11,17,9,12,27,28,24,14,23,2,1,7,0,8,19,28,18,14,7,4,24,29,9,15,14,23,2,18,3,6,20,34,4,30,0,19,4,25,38,35,24,13,26,2,15,21,23,10,9,4,3,3,12,17,0,3,14,1,25,28,6,17,31,11,26,5,23,29,10,7,6,9,3,10,4,2,12,10,7,8,1,2,22,40,11,12,33,32,0,26,26,0,0,0,19
11:50:09,0,0,5,14,14,6,12,17,9,12,27,28,24,15,23,4,3,7,0,8,19,28,18,14,7,4,24,29,8,16,15,24,2,20,3,6,20,35,4,30,0,19,4,25,39,35,25,13,26,2,14,21,23,8,9,4,3,2,12,17,0,3,14,1,25,28,6,17,31,10,27,5,23,29,10,10,6,9,3,10,4,1,12,11,7,8,1,2,22,40,11,12,33,32,0,28,26,0,0,0,19
11:52:09,0,0,5,14,15,6,12,16,8,12,28,28,24,16,23,4,3,7,0,8,19,28,18,14,6,4,24,29,8,16,15,24,2,20,3,6,20,35,4,30,0,19,4,26,39,34,26,13,27,2,14,21,23,8,9,4,3,1,12,19,0,3,14,1,25,28,6,16,31,10,27,5,23,29,10,10,6,9,3,11,4,1,12,12,7,7,1,2,22,40,12,12,33,32,0,28,26,0,0,0,19
11:54:08,0,0,5,14,15,6,12,16,8,12,28,28,24,16,23,4,3,7,0,8,19,28,18,14,6,4,24,29,8,16,15,24,2,20,3,6,20,35,4,30,0,19,4,26,39,34,26,13,27,2,14,21,23,8,9,4,3,1,12,19,0,3,14,1,25,28,6,16,31,10,27,5,23,29,10,10,6,9,3,11,4,1,12,12,7,7,1,2,22,40,12,12,33,32,0,28,26,0,0,0,19
11:56:09,0,0,5,14,16,6,12,16,8,12,29,28,24,16,23,4,6,6,0,8,19,28,17,14,6,4,24,29,8,16,15,24,3,19,3,6,20,34,4,29,0,19,4,27,39,35,26,14,29,0,15,21,23,8,9,4,3,1,12,19,0,3,15,1,25,28,9,15,30,10,27,6,22,29,10,10,6,9,3,11,3,1,12,12,7,7,0,1,22,40,12,11,33,32,0,28,25,0,0,0,19
11:58:09,0,0,5,14,16,6,12,16,8,12,29,28,25,17,22,4,6,5,0,8,19,28,17,15,6,4,23,29,8,16,16,24,3,19,4,5,19,34,4,29,0,19,4,27,39,35,26,14,30,0,15,21,23,9,8,4,3,1,12,19,0,3,16,1,25,28,8,15,29,10,27,6,11,29,9,10,6,9,3,11,3,1,12,11,7,7,0,0,22,40,12,10,34,33,0,28,25,1,0,0,19
12:00:09,0,0,5,14,16,6,12,16,8,12,29,28,25,17,22,4,6,5,0,8,19,28,17,15,6,4,23,29,8,16,16,24,3,19,4,5,19,34,4,29,0,19,4,27,39,35,26,14,30,0,15,21,23,9,8,4,3,1,12,19,0,3,16,1,25,28,8,15,29,10,27,6,11,29,9,10,6,9,3,11,3,1,12,11,7,7,0,0,22,40,12,10,34,33,0,28,25,1,0,0,19
12:02:09,0,0,5,12,16,6,12,16,8,13,29,28,25,17,22,4,6,4,0,8,18,29,17,15,6,4,23,29,8,16,18,24,3,20,4,4,19,35,5,29,0,19,5,27,39,35,26,14,30,1,14,21,23,9,8,4,2,2,12,19,0,2,16,1,24,28,8,15,29,10,27,6,12,29,9,10,9,9,3,11,3,0,12,11,6,7,0,1,22,40,12,11,34,34,0,27,25,1,0,0,18
12:04:09,0,0,5,12,16,5,12,16,8,13,31,28,25,15,22,4,6,4,0,8,18,29,17,15,6,3,23,29,8,16,18,23,3,20,4,4,19,35,5,30,0,19,5,26,39,35,26,14,30,1,14,21,23,9,7,4,2,3,13,19,0,2,16,1,24,28,8,14,29,10,27,6,12,29,9,10,9,4,3,10,3,0,11,11,6,6,0,1,22,40,12,11,34,34,0,28,25,1,0,0,18
12:06:09,0,0,5,12,16,5,12,16,8,13,31,28,25,15,22,4,6,4,0,8,18,29,17,15,6,3,23,29,8,16,18,23,3,20,4,4,19,35,5,30,0,19,5,26,39,35,26,14,30,1,14,21,23,9,7,4,2,3,13,19,0,2,16,1,24,28,8,14,29,10,27,6,12,29,9,10,9,4,3,10,3,0,11,11,6,6,0,1,22,40,12,11,34,34,0,28,25,1,0,0,18
12:08:09,0,0,5,11,16,4,12,16,8,13,31,28,24,16,22,4,7,3,0,8,18,29,17,15,4,3,24,29,8,16,19,23,3,20,4,3,19,35,5,30,1,19,5,26,39,35,26,14,30,1,13,21,23,8,7,4,2,3,13,18,0,2,16,1,24,28,8,15,29,10,27,6,14,29,9,10,9,3,3,10,2,0,11,11,6,6,0,1,22,40,12,11,34,34,0,29,24,2,0,0,18
12:10:08,0,0,5,11,15,4,11,16,8,13,31,28,24,16,22,4,7,2,1,8,18,29,16,15,3,3,24,29,8,16,19,23,3,20,4,3,19,35,5,30,1,19,5,26,39,36,26,14,30,2,13,21,23,8,7,4,2,3,13,18,1,0,16,1,24,28,7,15,29,10,27,6,14,29,9,10,9,2,3,10,3,0,11,10,6,6,0,1,22,40,12,11,34,34,0,29,24,2,0,0,18
12:12:09,0,0,5,11,15,4,11,16,8,13,31,28,24,16,22,4,7,2,1,8,18,29,16,15,3,3,24,29,8,16,19,23,3,20,4,3,19,35,5,30,1,19,5,26,39,36,26,14,30,2,13,21,23,8,7,4,2,3,13,18,1,0,16,1,24,28,7,15,29,10,27,6,14,29,9,10,9,2,3,10,3,0,11,10,6,6,0,1,22,40,12,11,34,34,0,29,24,2,0,0,18
12:14:09,0,0,5,11,15,4,11,16,8,13,31,28,24,16,22,4,7,2,1,8,18,29,16,15,3,3,24,29,8,16,20,23,3,20,4,2,19,35,5,30,1,19,5,25,39,38,25,14,30,2,14,21,23,7,7,4,2,3,11,18,1,0,16,1,26,28,7,14,29,10,27,5,12,29,9,10,10,2,3,10,3,1,11,10,6,6,0,1,22,40,12,11,34,34,0,29,22,2,0,0,18
12:16:08,0,0,5,11,15,4,9,16,7,12,31,28,25,15,22,4,8,2,1,8,17,29,18,15,3,4,24,29,8,16,20,23,3,20,4,2,19,35,5,30,1,19,5,24,39,37,25,14,30,2,14,21,23,6,7,4,2,2,11,19,1,0,16,1,26,28,7,14,29,9,25,5,13,29,9,10,10,3,3,10,3,1,11,10,6,6,0,1,22,40,12,12,34,34,0,29,23,3,1,0,18
12:18:09,0,0,5,11,15,4,9,16,7,12,31,28,25,15,22,4,8,2,1,8,17,29,18,15,3,4,24,29,8,16,20,23,3,20,4,2,19,35,5,30,1,19,5,24,39,37,25,14,30,2,14,21,23,6,7,4,2,2,11,19,1,0,16,1,26,28,7,14,29,9,25,5,13,29,9,10,10,3,3,10,3,1,11,10,6,6,0,1,22,40,12,12,34,34,0,29,23,3,1,0,18
12:20:09,0,0,5,11,14,4,9,16,7,12,31,28,25,16,22,4,8,0,1,8,17,28,20,15,3,5,23,29,8,16,20,23,3,20,4,2,20,35,5,30,1,19,5,28,39,36,25,14,29,2,14,19,23,5,7,4,2,2,11,19,0,0,16,1,26,27,7,13,29,9,25,5,14,29,9,11,10,3,3,11,3,1,10,9,6,6,0,1,22,40,12,13,34,34,0,28,23,3,1,0,18
12:22:08,1,0,5,11,14,4,9,16,7,12,31,27,25,16,22,4,7,0,2,8,17,28,20,14,7,5,24,29,8,16,20,23,3,20,4,2,19,35,5,30,2,19,5,28,39,36,23,14,29,2,14,21,23,4,8,4,1,3,11,19,1,0,16,1,26,26,7,13,29,9,25,6,15,29,10,9,10,3,3,11,7,1,10,9,6,6,0,1,22,40,14,13,34,34,0,28,23,3,1,0,18
12:24:09,1,0,5,11,14,4,9,16,7,12,31,27,25,16,22,4,7,0,2,8,17,28,20,14,7,5,24,29,8,16,20,23,3,20,4,2,19,35,5,30,2,19,5,28,39,36,23,14,29,2,14,21,23,4,8,4,1,3,11,19,1,0,16,1,26,26,7,13,29,9,25,6,15,29,10,9,10,3,3,11,7,1,10,9,6,6,0,1,22,40,14,13,34,34,0,28,23,3,1,0,18
12:26:09,1,0,5,11,14,4,6,15,7,12,31,27,25,17,22,4,7,0,2,8,17,28,20,14,17,5,24,29,8,16,20,23,2,20,4,1,20,35,5,29,2,19,5,27,38,36,23,14,29,0,15,21,23,3,8,4,2,3,10,18,0,0,15,1,26,25,7,13,28,9,25,6,19,29,10,9,10,3,3,11,7,1,10,7,6,6,0,1,22,40,14,13,34,34,0,28,23,3,1,0,18
12:28:09,2,0,5,11,14,4,6,15,7,12,31,27,25,16,22,4,6,0,2,8,17,29,20,14,19,5,24,29,9,16,20,23,2,19,3,1,20,34,5,30,2,19,5,27,38,36,24,14,29,0,15,21,23,4,8,4,2,2,10,19,0,0,15,1,26,26,8,12,27,9,25,6,19,29,10,9,10,2,2,11,8,1,10,7,5,6,0,1,22,40,14,13,34,34,0,29,23,3,1,1,18
12:30:08,2,0,5,11,14,4,6,15,7,12,31,27,25,16,22,4,6,0,2,8,17,29,20,14,19,5,24,29,9,16,20,23,2,19,3,1,20,34,5,30,2,19,5,27,38,36,24,14,29,0,15,21,23,4,8,4,2,2,10,19,0,0,15,1,26,26,8,12,27,9,25,6,19,29,10,9,10,2,2,11,8,1,10,7,5,6,0,1,22,40,14,13,34,34,0,29,23,3,1,1,18
12:32:09,2,0,5,11,14,4,6,16,8,13,31,29,25,16,22,4,6,0,2,8,16,29,20,14,18,5,24,29,9,16,20,23,2,19,3,3,20,34,5,30,2,19,5,27,38,35,23,14,30,1,15,21,23,4,8,4,2,3,10,20,0,0,15,1,27,26,8,12,27,9,25,8,20,29,10,9,10,0,2,12,8,1,11,7,5,6,1,1,22,40,14,13,34,34,0,28,25,3,1,1,18
12:34:09,2,0,5,11,14,4,6,16,9,15,31,29,25,16,22,4,6,0,2,8,16,29,20,14,18,5,24,29,10,16,20,24,2,19,3,3,20,34,5,30,2,19,5,23,38,35,23,14,30,1,15,21,23,2,8,4,2,3,12,20,0,0,16,0,27,26,8,12,27,9,25,8,21,29,10,7,11,0,2,13,9,1,12,6,5,6,1,0,22,40,16,13,34,34,0,29,25,3,1,1,18
12:36:08,2,0,5,11,14,4,6,16,9,15,31,29,25,16,22,4,6,0,2,8,16,29,20,14,18,5,24,29,10,16,20,24,2,19,3,3,20,34,5,30,2,19,5,23,38,35,23,14,30,1,15,21,23,2,8,4,2,3,12,20,0,0,16,0,27,26,8,12,27,9,25,8,21,29,10,7,11,0,2,13,9,1,12,6,5,6,1,0,22,40,16,13,34,34,0,29,25,3,1,1,18
12:38:09,2,0,5,11,14,4,6,16,9,15,31,29,25,16,22,4,7,1,3,8,15,29,20,13,16,3,24,29,10,15,19,24,2,20,3,3,20,35,5,30,2,19,5,16,37,35,23,14,30,1,15,21,24,2,7,4,2,3,13,20,1,0,16,0,27,25,8,12,27,9,25,8,21,29,10,5,11,0,2,13,9,1,12,5,5,6,1,0,22,40,16,13,33,34,0,29,25,3,1,1,18
12:40:09,2,0,5,11,14,4,6,16,9,15,31,29,25,16,22,4,7,1,3,8,15,29,20,13,16,3,24,29,10,15,19,24,2,20,4,3,20,35,5,30,2,19,5,13,37,36,25,14,30,1,15,21,24,2,7,4,2,2,12,20,0,0,16,0,27,24,8,12,26,9,25,8,21,29,10,6,12,0,2,13,9,1,12,4,5,6,1,0,22,40,16,13,33,33,0,29,25,3,1,1,18
12:42:09,2,0,5,11,14,4,6,16,9,15,31,29,25,16,22,4,7,1,3,8,15,29,20,13,16,3,24,29,10,15,19,24,2,20,4,3,20,35,5,30,2,19,5,13,37,36,25,14,30,1,15,21,24,2,7,4,2,2,12,20,0,0,16,0,27,24,8,12,26,9,25,8,21,29,10,6,12,0,2,13,9,1,12,4,5,6,1,0,22,40,16,13,33,33,0,29,25,3,1,1,18
12:44:09,2,0,5,11,14,4,6,15,9,15,31,29,25,16,22,4,7,1,3,10,15,29,20,13,16,2,24,29,10,16,19,24,2,20,4,3,19,35,4,30,2,19,5,13,36,36,25,14,30,1,15,21,24,2,7,4,2,3,12,20,0,0,16,0,28,24,8,12,27,9,25,8,21,29,9,6,13,0,2,12,9,1,11,4,5,6,0,0,22,40,16,13,33,33,0,29,25,3,1,1,18
12:46:09,2,0,5,10,13,4,6,15,9,15,31,29,25,16,22,4,7,1,3,11,15,29,20,13,16,2,24,29,10,15,19,24,2,20,4,2,19,35,4,30,2,19,5,14,36,36,25,14,30,1,17,21,24,1,8,4,2,3,11,20,1,0,17,0,28,24,8,12,27,11,25,8,21,29,9,5,13,1,1,12,9,2,11,4,5,6,0,0,22,40,16,12,33,33,0,29,25,3,1,1,18
12:48:08,2,0,5,10,13,4,6,15,9,15,31,29,25,16,22,4,7,1,3,11,15,29,20,13,16,2,24,29,10,15,19,24,2,20,4,2,19,35,4,30,2,19,5,14,36,36,25,14,30,1,17,21,24,1,8,4,2,3,11,20,1,0,17,0,28,24,8,12,27,11,25,8,21,29,9,5,13,1,1,12,9,2,11,4,5,6,0,0,22,40,16,12,33,33,0,29,25,3,1,1,18
12:50:09,2,0,4,10,13,4,6,16,9,14,31,29,25,16,22,4,6,1,3,12,14,29,20,13,17,2,24,29,10,16,19,24,2,20,4,0,18,35,4,30,2,19,5,14,36,36,25,14,30,1,17,19,24,1,8,4,2,3,10,20,0,0,17,0,29,24,8,12,27,11,25,8,22,28,9,5,12,3,0,11,9,2,11,3,5,6,0,0,22,40,16,13,33,33,0,29,25,3,1,1,18
12:52:09,2,0,4,10,13,4,6,16,9,14,31,29,25,17,22,4,3,1,2,12,14,29,20,13,17,1,24,29,9,16,19,24,3,20,4,0,19,35,4,30,2,19,5,14,36,36,25,14,30,1,17,20,24,1,9,4,0,2,10,20,0,0,19,0,29,25,8,12,27,11,25,6,23,28,10,3,12,3,0,13,9,2,11,2,5,6,0,0,22,40,16,12,33,33,0,29,24,3,1,1,18
12:54:08,2,0,4,10,13,4,6,16,9,14,31,29,25,17,22,4,3,1,2,12,14,29,20,13,17,1,24,29,9,16,19,24,3,20,4,0,19,35,4,30,2,19,5,14,36,36,25,14,30,1,17,20,24,1,9,4,0,2,10,20,0,0,19,0,29,25,8,12,27,11,25,6,23,28,10,3,12,3,0,13,9,2,11,2,5,6,0,0,22,40,16,12,33,33,0,29,24,3,1,1,18
12:56:08,3,0,4,9,13,4,5,16,8,13,31,29,25,18,22,6,3,1,2,12,14,30,20,13,17,1,23,29,9,16,19,24,5,20,4,0,20,35,4,30,2,19,5,15,37,37,26,14,30,1,17,20,24,1,9,4,0,2,9,20,0,0,20,0,29,25,8,13,27,11,25,5,23,29,10,2,12,3,0,14,9,2,9,0,5,7,0,0,22,40,16,11,33,33,0,29,24,3,1,1,17
12:58:09,3,0,4,9,13,2,5,16,13,13,31,29,24,20,22,6,2,2,2,12,14,31,20,13,17,2,22,29,9,16,19,24,5,19,4,0,20,35,4,30,2,19,5,15,37,37,26,14,30,1,17,20,24,1,9,4,0,2,9,20,1,1,22,0,29,25,8,13,27,11,25,5,23,29,10,2,11,4,0,14,8,2,9,0,5,7,0,2,22,40,17,11,33,33,0,29,24,3,1,1,18
13:00:09,3,0,4,9,13,2,5,16,13,13,31,29,24,20,22,6,2,2,2,12,14,31,20,13,17,2,22,29,9,16,19,24,5,19,4,0,20,35,4,30,2,19,5,15,37,37,26,14,30,1,17,20,24,1,9,4,0,2,9,20,1,1,22,0,29,25,8,13,27,11,25,5,23,29,10,2,11,4,0,14,8,2,9,0,5,7,0,2,22,40,17,11,33,33,0,29,24,3,1,1,18
13:02:09,3,0,4,9,13,2,5,16,20,13,31,29,24,19,22,6,2,3,2,12,14,31,20,13,17,2,22,29,9,16,19,24,6,19,4,0,20,35,4,30,2,19,5,15,37,36,26,14,30,1,17,20,24,1,9,4,0,3,9,20,2,1,22,0,27,25,8,13,27,11,25,5,23,29,10,2,11,5,0,14,8,2,9,0,5,7,0,2,22,40,17,11,33,33,0,29,26,3,1,1,18
13:04:09,3,0,4,9,12,2,5,16,26,13,31,29,24,18,22,6,2,3,2,12,14,31,20,13,17,2,23,28,8,16,19,24,6,20,4,0,20,35,4,30,2,19,5,15,37,36,26,14,30,3,17,20,24,1,9,4,0,3,9,20,2,1,22,0,27,25,8,13,27,11,25,5,23,29,10,2,11,6,1,15,8,2,8,0,5,7,0,2,22,40,18,11,33,33,0,29,26,2,1,1,18
13:06:09,3,0,4,9,12,2,5,16,26,13,31,29,24,18,22,6,2,3,2,12,14,31,20,13,17,2,23,28,8,16,19,24,6,20,4,0,20,35,4,30,2,19,5,15,37,36,26,14,30,3,17,20,24,1,9,4,0,3,9,20,2,1,22,0,27,25,8,13,27,11,25,5,23,29,10,2,11,6,1,15,8,2,8,0,5,7,0,2,22,40,18,11,33,33,0,29,26,2,1,1,18
13:08:09,3,0,4,9,12,2,4,16,26,13,33,29,24,18,22,6,3,3,2,12,11,31,20,13,17,2,23,28,8,16,19,24,6,20,4,0,20,35,4,30,2,19,5,15,37,36,27,14,30,3,17,20,24,1,9,4,0,3,9,20,2,3,22,0,28,25,8,12,27,11,25,5,23,29,10,3,12,7,1,17,10,2,8,0,5,7,0,2,22,40,18,10,33,33,0,29,26,2,1,1,18
13:10:08,3,0,4,9,12,2,4,16,26,13,33,29,24,18,22,6,3,3,2,12,11,31,20,13,17,2,23,28,8,16,19,24,6,20,4,0,20,35,4,30,2,19,5,15,37,36,27,14,30,3,17,20,24,1,9,4,0,3,9,20,2,3,22,0,28,25,8,12,27,11,25,5,23,29,10,3,12,7,1,17,10,2,8,0,5,7,0,2,22,40,18,10,33,33,0,29,26,2,1,1,18
13:12:09,3,0,4,9,12,2,4,15,26,13,33,29,24,17,22,6,3,3,1,12,11,31,20,13,18,2,24,29,8,16,19,24,6,20,4,0,20,34,4,30,1,19,6,15,37,36,27,14,30,3,17,20,24,1,10,4,0,3,9,20,2,3,22,0,28,25,8,12,26,11,25,4,23,29,9,3,13,7,1,17,10,2,8,0,5,7,0,2,22,40,18,10,33,33,0,29,27,2,1,1,18
13:14:09,3,0,4,9,14,2,4,15,26,12,33,29,24,17,22,6,3,3,2,12,11,31,20,12,18,2,22,29,7,16,19,24,6,20,4,0,20,34,4,30,1,19,6,15,37,36,28,14,29,3,17,19,24,1,10,4,0,3,9,20,2,3,21,0,28,25,8,12,26,11,25,4,22,29,9,4,13,7,1,18,10,2,8,0,5,7,0,2,22,40,18,10,33,33,0,29,27,2,1,1,18
13:16:08,3,0,4,9,14,2,4,15,26,12,33,29,24,17,22,6,3,3,2,12,11,31,20,12,18,2,22,29,7,16,19,24,6,20,4,0,20,34,4,30,1,19,6,15,37,36,28,14,29,3,17,19,24,1,10,4,0,3,9,20,2,3,21,0,28,25,8,12,26,11,25,4,22,29,9,4,13,7,1,18,10,2,8,0,5,7,0,2,22,40,18,10,33,33,0,29,27,2,1,1,18
13:18:09,3,0,4,8,14,2,4,15,26,12,33,29,25,18,21,6,3,3,2,12,11,31,20,12,18,2,19,29,7,16,20,24,6,20,3,1,20,34,4,30,1,19,6,15,37,37,28,14,29,3,17,20,24,1,10,4,0,4,8,20,2,3,21,0,29,25,8,12,26,11,25,4,22,29,9,4,14,7,1,18,10,2,8,0,4,7,0,2,22,40,18,10,33,33,0,29,26,2,1,1,18
13:20:09,3,0,4,8,14,2,5,15,26,12,31,29,25,18,21,6,3,3,2,12,11,31,20,12,18,2,15,29,7,16,20,25,6,20,3,1,20,34,4,25,1,19,6,15,36,37,28,14,29,3,19,20,24,1,10,4,0,4,8,20,2,3,21,0,29,25,8,12,26,11,25,4,23,29,10,2,14,7,1,20,9,2,8,0,4,7,0,0,22,40,18,10,33,33,0,29,26,3,1,1,18
13:22:09,3,0,4,8,14,2,5,15,26,12,31,29,25,18,21,6,3,3,2,12,11,31,20,12,18,2,15,29,7,16,20,25,6,20,3,1,20,34,4,25,1,19,6,15,36,37,28,14,29,3,19,20,24,1,10,4,0,4,8,20,2,3,21,0,29,25,8,12,26,11,25,4,23,29,10,2,14,7,1,20,9,2,8,0,4,7,0,0,22,40,18,10,33,33,0,29,26,3,1,1,18
13:24:09,3,0,4,7,14,2,6,16,26,13,32,29,25,18,21,6,2,3,2,12,11,31,20,12,18,2,8,29,7,16,20,25,5,20,3,1,20,35,4,21,1,19,6,15,36,37,28,14,30,3,19,20,24,2,10,4,1,4,8,20,2,3,21,0,29,25,8,12,26,12,25,4,22,29,10,2,14,7,1,20,9,1,8,0,4,8,0,0,22,40,18,11,33,32,0,29,26,3,1,1,18
13:26:09,3,0,4,9,14,2,7,16,26,12,31,29,25,17,21,6,2,3,2,12,11,31,20,11,15,2,8,29,7,16,20,25,5,20,3,1,20,35,4,20,1,19,6,17,36,37,28,14,30,4,19,21,24,2,10,4,0,4,8,20,2,3,21,0,29,25,8,12,26,12,25,4,23,29,10,2,14,7,1,20,9,1,8,0,4,8,0,0,22,40,18,11,33,32,0,29,26,3,1,1,18
13:28:09,3,0,4,9,14,2,7,16,26,12,31,29,25,17,21,6,2,3,2,12,11,31,20,11,15,2,8,29,7,16,20,25,5,20,3,1,20,35,4,20,1,19,6,17,36,37,28,14,30,4,19,21,24,2,10,4,0,4,8,20,2,3,21,0,29,25,8,12,26,12,25,4,23,29,10,2,14,7,1,20,9,1,8,0,4,8,0,0,22,40,18,11,33,32,0,29,26,3,1,1,18
13:30:09,3,0,4,9,13,2,8,16,26,12,31,29,25,17,21,6,2,3,2,11,10,31,20,11,15,2,6,29,7,16,20,25,5,20,2,1,20,35,4,15,1,19,6,17,36,37,28,14,30,4,19,21,24,2,10,4,0,4,8,20,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,3,14,7,1,20,9,1,8,0,3,8,0,1,22,40,18,11,33,32,0,28,27,3,1,1,18
13:32:08,3,0,4,9,13,2,8,16,26,12,31,29,25,17,21,6,2,2,3,11,10,31,20,11,16,2,6,29,7,15,20,25,5,20,2,1,20,35,4,15,1,19,7,17,36,37,28,14,29,4,19,21,24,2,10,4,0,4,9,19,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,3,14,7,1,20,9,1,8,0,4,8,0,1,22,40,18,11,33,32,0,28,27,3,1,1,18
13:34:09,3,0,4,9,13,2,8,16,26,12,31,29,25,17,21,6,2,2,3,11,10,31,20,11,16,2,6,29,7,15,20,25,5,20,2,1,20,35,4,15,1,19,7,17,36,37,28,14,29,4,19,21,24,2,10,4,0,4,9,19,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,3,14,7,1,20,9,1,8,0,4,8,0,1,22,40,18,11,33,32,0,28,27,3,1,1,18
13:36:09,3,0,4,9,13,2,8,15,26,15,31,29,25,17,21,6,2,3,3,11,10,31,20,11,16,2,6,29,7,15,20,25,5,20,2,1,20,35,4,16,1,19,7,17,36,37,28,14,29,4,19,21,24,3,11,4,0,4,9,20,2,3,20,0,28,25,8,12,26,12,25,4,22,29,10,3,14,7,1,20,9,1,8,0,4,8,0,1,22,40,19,11,33,32,0,28,27,3,1,1,18
13:38:09,3,0,4,9,12,2,8,15,26,27,31,29,25,17,21,6,2,3,3,11,10,31,20,11,16,2,6,28,7,15,20,25,5,20,2,1,20,35,4,17,1,19,7,17,36,37,28,14,29,4,19,21,24,3,11,4,0,4,9,20,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,3,14,7,1,20,9,1,8,0,4,8,0,1,22,40,19,10,33,32,0,28,27,3,0,1,18
13:40:08,3,0,4,9,12,2,8,15,26,27,31,29,25,17,21,6,2,3,3,11,10,31,20,11,16,2,6,28,7,15,20,25,5,20,2,1,20,35,4,17,1,19,7,17,36,37,28,14,29,4,19,21,24,3,11,4,0,4,9,20,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,3,14,7,1,20,9,1,8,0,4,8,0,1,22,40,19,10,33,32,0,28,27,3,0,1,18
13:42:08,3,0,4,9,12,2,8,15,26,29,31,29,25,18,21,7,3,4,3,11,10,31,19,11,16,2,6,28,7,15,20,25,5,20,2,1,20,35,4,17,1,19,7,17,36,37,28,14,29,4,19,21,24,3,11,4,0,6,9,20,2,3,21,0,28,25,8,12,26,12,25,4,23,29,10,2,14,5,1,20,9,1,8,0,4,8,0,1,22,40,19,10,33,32,0,28,27,3,0,1,18
