,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:36:09,18,14,4,0,0,0,0,1,0,0,2,7,0,1,12,14,0,0,15,19,1,38,10,6,8,21,19,1,13,6,9,17,19,0,30,0,2,23,16,16,24,0,22,3,3,13,20,0,8,0,2,7,0,1,11,15,7,36,24,7,30,3,34,5,17,17,13,0,14,9,3,0,14,2,3,15,20,27,3,0,0,37,8,1,0,0,0,1,27,31,8,10,4,5,0,0,10,0,10,3,30
07:38:09,18,14,4,0,0,0,0,1,0,0,2,7,0,1,12,14,0,0,15,19,1,38,10,6,8,21,19,1,13,6,9,17,19,0,30,0,2,23,16,16,24,0,22,3,3,13,20,0,8,0,2,7,0,1,11,15,7,36,24,7,30,3,34,5,17,17,13,0,14,9,3,0,14,2,3,15,20,27,3,0,0,37,8,1,0,0,0,1,27,31,8,10,4,5,0,0,10,0,10,3,30
07:40:09,18,15,6,0,0,0,0,0,0,1,1,3,0,0,10,13,0,0,16,19,1,40,10,15,5,18,20,1,9,7,8,15,19,0,30,0,1,23,17,12,26,0,21,4,4,13,18,0,10,2,6,8,0,1,11,15,7,37,24,7,32,4,35,6,17,12,12,0,12,7,2,1,14,2,2,13,20,31,4,0,0,36,6,0,0,0,0,0,26,33,8,9,0,3,1,3,12,0,10,4,31
07:42:09,19,15,6,0,0,0,0,0,0,1,0,0,0,0,9,17,0,0,16,19,0,40,11,16,3,18,19,1,6,7,7,16,23,1,30,0,0,22,18,15,28,0,20,6,5,10,19,0,11,0,5,6,0,0,11,15,7,37,26,7,31,8,35,5,18,6,11,0,11,7,0,0,13,1,2,11,21,35,4,0,0,37,5,0,1,0,0,0,25,36,7,11,0,1,0,0,13,0,16,3,31
07:44:08,19,15,6,0,0,0,0,0,0,1,0,0,0,0,9,17,0,0,16,19,0,40,11,16,3,18,19,1,6,7,7,16,23,1,30,0,0,22,18,15,28,0,20,6,5,10,19,0,11,0,5,6,0,0,11,15,7,37,26,7,31,8,35,5,18,6,11,0,11,7,0,0,13,1,2,11,21,35,4,0,0,37,5,0,1,0,0,0,25,36,7,11,0,1,0,0,13,0,16,3,31
07:46:09,19,16,6,0,0,1,0,1,0,0,0,0,0,0,4,23,0,0,18,19,0,40,11,15,2,20,19,3,9,9,4,16,27,0,30,0,0,22,20,18,28,0,19,8,5,9,20,0,11,2,7,7,1,0,13,14,7,36,26,5,30,11,35,2,18,1,13,0,9,7,0,1,12,0,0,10,25,37,3,0,0,40,4,0,1,0,0,1,25,37,7,10,0,0,0,0,14,0,15,3,31
07:48:09,20,16,7,0,0,1,0,2,0,0,0,1,5,0,1,24,0,0,17,18,0,40,9,14,0,22,21,3,9,6,3,16,27,0,25,0,3,22,20,21,33,0,19,7,4,11,19,0,13,0,4,5,1,0,12,17,7,32,28,1,30,11,35,0,16,0,13,0,9,5,0,2,14,0,1,8,21,37,2,1,0,40,4,0,0,0,0,1,22,37,7,8,0,0,0,0,14,0,15,2,31
07:50:09,20,16,7,0,0,1,0,2,0,0,0,1,5,0,1,24,0,0,17,18,0,40,9,14,0,22,21,3,9,6,3,16,27,0,25,0,3,22,20,21,33,0,19,7,4,11,19,0,13,0,4,5,1,0,12,17,7,32,28,1,30,11,35,0,16,0,13,0,9,5,0,2,14,0,1,8,21,37,2,1,0,40,4,0,0,0,0,1,22,37,7,8,0,0,0,0,14,0,15,2,31
07:52:08,19,18,8,0,0,0,0,0,0,0,0,0,9,0,0,26,0,0,21,18,0,40,8,10,0,24,23,4,12,5,2,15,25,1,22,0,4,22,20,21,32,2,21,8,6,11,17,2,16,2,7,4,1,0,12,17,10,35,29,1,30,14,37,1,16,0,12,1,6,5,0,2,13,1,0,7,27,34,0,0,0,40,3,0,0,0,0,0,22,39,8,5,0,0,0,1,12,0,12,0,31
07:54:09,23,18,7,0,0,0,0,0,0,6,0,0,11,1,0,26,0,0,20,16,0,40,7,8,0,28,23,3,12,6,0,14,24,0,18,0,4,22,22,23,31,3,20,10,10,11,18,2,18,1,6,3,0,0,12,18,10,35,31,1,31,17,39,1,15,0,11,0,3,5,0,4,9,2,1,8,23,37,0,0,0,39,2,0,0,0,0,1,21,40,9,1,0,0,0,2,13,0,15,0,31
07:56:09,23,18,7,0,0,0,0,0,0,6,0,0,11,1,0,26,0,0,20,16,0,40,7,8,0,28,23,3,12,6,0,14,24,0,18,0,4,22,22,23,31,3,20,10,10,11,18,2,18,1,6,3,0,0,12,18,10,35,31,1,31,17,39,1,15,0,11,0,3,5,0,4,9,2,1,8,23,37,0,0,0,39,2,0,0,0,0,1,21,40,9,1,0,0,0,2,13,0,15,0,31
07:58:08,22,18,9,0,0,0,0,0,0,1,0,0,12,0,0,28,2,0,29,13,0,40,6,7,0,29,23,3,12,7,0,15,25,0,17,1,0,23,22,22,32,2,20,9,13,9,21,2,19,2,6,3,0,0,13,18,13,37,34,1,34,14,40,1,7,0,11,0,2,5,0,5,6,2,2,9,20,40,0,0,0,38,2,0,1,0,0,0,16,40,9,2,0,0,0,2,13,0,15,0,31
08:00:08,25,18,10,0,0,0,0,0,0,0,0,0,12,1,0,29,3,0,30,13,1,40,5,6,0,34,24,7,13,7,0,16,26,0,13,0,1,23,23,22,33,0,20,11,13,12,21,5,23,2,6,5,0,0,13,19,17,37,34,1,34,8,40,3,6,0,11,1,0,3,0,10,2,0,2,12,20,40,0,2,0,39,0,0,1,0,0,0,15,39,9,0,0,0,0,0,14,0,19,0,31
08:02:09,25,18,10,0,0,0,0,0,0,0,0,0,12,1,0,29,3,0,30,13,1,40,5,6,0,34,24,7,13,7,0,16,26,0,13,0,1,23,23,22,33,0,20,11,13,12,21,5,23,2,6,5,0,0,13,19,17,37,34,1,34,8,40,3,6,0,11,1,0,3,0,10,2,0,2,12,20,40,0,2,0,39,0,0,1,0,0,0,15,39,9,0,0,0,0,0,14,0,19,0,31
08:04:09,26,18,12,0,0,0,0,0,0,0,0,0,12,0,0,29,5,0,29,12,0,40,7,2,0,35,24,2,15,7,0,13,29,1,14,0,0,20,23,24,35,0,21,11,15,12,24,5,21,5,8,3,0,0,10,20,19,35,34,1,36,8,40,5,7,0,13,2,1,2,0,13,0,0,2,18,20,39,1,1,0,38,0,0,0,0,0,0,15,40,8,0,0,0,0,4,14,0,18,1,31
08:06:08,27,18,18,0,0,0,0,2,0,0,0,0,5,0,0,29,1,0,30,12,1,40,9,0,0,37,24,1,16,4,0,11,30,1,16,0,0,18,25,28,35,0,24,15,16,13,28,8,22,0,8,2,0,0,7,24,17,37,30,1,39,13,40,3,11,1,14,3,0,2,0,14,1,0,2,22,19,40,2,2,0,39,0,0,0,0,0,0,15,40,8,3,0,0,0,4,17,0,20,1,31
08:08:09,27,18,18,0,0,0,0,2,0,0,0,0,5,0,0,29,1,0,30,12,1,40,9,0,0,37,24,1,16,4,0,11,30,1,16,0,0,18,25,28,35,0,24,15,16,13,28,8,22,0,8,2,0,0,7,24,17,37,30,1,39,13,40,3,11,1,14,3,0,2,0,14,1,0,2,22,19,40,2,2,0,39,0,0,0,0,0,0,15,40,8,3,0,0,0,4,17,0,20,1,31
08:10:09,26,18,19,0,0,0,0,2,0,0,1,0,4,2,0,29,0,0,30,15,0,40,9,0,0,39,23,0,20,2,0,10,30,0,16,0,0,16,25,28,35,0,25,15,20,10,29,7,23,1,8,0,0,0,6,25,18,37,33,1,39,12,39,1,10,2,15,3,0,2,0,19,0,0,2,24,28,40,3,1,0,39,0,0,2,0,1,0,15,40,8,4,0,0,0,6,17,0,21,2,31
08:12:09,27,21,19,0,0,0,0,4,0,0,1,0,3,2,0,29,0,0,28,15,0,40,9,0,1,39,24,0,21,0,1,9,29,0,15,0,0,15,25,28,35,1,28,15,21,9,30,7,23,2,8,0,0,0,5,26,17,37,32,1,39,13,39,0,14,2,17,3,0,0,0,20,2,0,2,27,28,39,0,2,1,40,0,0,4,0,1,0,15,38,8,5,0,0,0,2,19,0,24,4,15
08:14:09,27,21,19,0,0,0,0,4,0,0,1,0,3,2,0,29,0,0,28,15,0,40,9,0,1,39,24,0,21,0,1,9,29,0,15,0,0,15,25,28,35,1,28,15,21,9,30,7,23,2,8,0,0,0,5,26,17,37,32,1,39,13,39,0,14,2,17,3,0,0,0,20,2,0,2,27,28,39,0,2,1,40,0,0,4,0,1,0,15,38,8,5,0,0,0,2,19,0,24,4,15
08:16:08,28,25,18,0,0,0,0,4,0,1,0,0,3,5,0,29,0,0,26,16,0,40,9,0,0,40,23,2,26,2,1,7,29,1,15,0,0,14,25,29,36,1,29,14,22,10,30,5,24,0,9,0,0,1,6,28,18,37,32,1,39,15,39,1,11,0,19,4,0,0,1,20,2,1,2,27,29,40,0,2,0,40,0,0,5,1,0,0,15,38,8,5,0,1,0,4,20,0,25,5,16
08:18:09,29,27,17,0,0,0,0,4,0,1,0,0,3,9,0,29,0,1,25,19,0,40,9,0,0,40,24,2,27,3,1,5,29,0,17,0,0,14,26,29,36,1,29,13,24,10,30,5,24,0,5,0,0,1,5,28,18,37,36,1,39,10,39,1,10,0,19,2,0,0,1,21,2,0,2,26,28,40,0,1,0,39,0,0,4,1,1,0,15,38,8,4,0,1,0,4,19,0,26,5,15
08:20:09,29,27,17,0,0,0,0,4,0,1,0,0,3,9,0,29,0,1,25,19,0,40,9,0,0,40,24,2,27,3,1,5,29,0,17,0,0,14,26,29,36,1,29,13,24,10,30,5,24,0,5,0,0,1,5,28,18,37,36,1,39,10,39,1,10,0,19,2,0,0,1,21,2,0,2,26,28,40,0,1,0,39,0,0,4,1,1,0,15,38,8,4,0,1,0,4,19,0,26,5,15
08:22:08,28,29,17,0,0,0,0,3,0,1,0,0,2,14,1,29,0,1,25,18,1,40,9,0,0,40,24,2,27,4,2,5,30,0,17,0,0,15,27,29,36,2,29,14,24,9,30,5,25,1,5,0,0,0,6,28,18,37,34,1,39,7,39,1,10,0,20,2,0,0,0,22,3,0,2,24,26,40,0,0,0,39,0,0,3,1,2,0,15,39,8,7,0,2,0,3,22,0,27,5,16
08:24:09,31,30,17,0,2,0,1,2,0,4,0,0,2,14,1,29,2,0,26,18,1,40,11,0,5,40,24,2,27,4,2,4,29,1,19,0,3,15,29,30,36,1,29,14,24,7,29,5,27,1,5,0,0,1,6,32,19,37,33,1,37,6,39,0,9,0,20,2,0,0,0,22,2,0,3,25,26,40,0,0,0,39,0,0,3,1,2,0,15,40,9,7,0,2,0,2,22,0,27,5,17
08:26:09,31,30,17,0,2,0,1,2,0,4,0,0,2,14,1,29,2,0,26,18,1,40,11,0,5,40,24,2,27,4,2,4,29,1,19,0,3,15,29,30,36,1,29,14,24,7,29,5,27,1,5,0,0,1,6,32,19,37,33,1,37,6,39,0,9,0,20,2,0,0,0,22,2,0,3,25,26,40,0,0,0,39,0,0,3,1,2,0,15,40,9,7,0,2,0,2,22,0,27,5,17
08:28:09,31,30,18,0,2,0,1,2,0,4,0,1,0,12,0,29,3,0,28,18,1,40,10,0,12,40,23,2,27,4,2,3,30,1,21,0,2,15,29,30,36,1,28,12,26,7,28,5,29,0,4,0,0,0,7,33,17,37,36,1,37,8,39,4,9,0,19,1,0,0,0,22,2,0,2,26,28,39,0,1,1,40,0,0,1,0,2,1,15,40,9,8,0,2,0,0,22,0,29,5,18
08:30:09,31,30,17,0,2,0,0,2,0,6,0,1,0,12,0,29,4,0,29,18,1,40,10,0,11,40,23,1,27,6,0,0,30,3,21,0,2,15,28,30,37,1,28,13,27,8,28,5,28,2,3,0,0,0,5,34,16,37,38,0,37,9,40,5,10,0,19,0,0,0,0,22,2,0,0,28,29,40,0,2,2,40,0,0,0,0,0,1,15,39,9,10,0,2,0,1,23,0,29,4,19
08:32:09,31,30,17,0,2,0,0,2,0,6,0,1,0,12,0,29,4,0,29,18,1,40,10,0,11,40,23,1,27,6,0,0,30,3,21,0,2,15,28,30,37,1,28,13,27,8,28,5,28,2,3,0,0,0,5,34,16,37,38,0,37,9,40,5,10,0,19,0,0,0,0,22,2,0,0,28,29,40,0,2,2,40,0,0,0,0,0,1,15,39,9,10,0,2,0,1,23,0,29,4,19
08:34:09,31,30,17,0,2,0,0,1,0,3,0,0,5,11,0,29,4,0,30,18,1,40,10,0,10,40,23,2,29,6,0,0,22,3,21,0,2,15,28,30,38,1,28,13,27,6,27,5,28,2,0,1,0,1,5,34,16,37,39,1,39,12,40,6,9,1,19,0,0,0,0,25,2,0,0,30,29,40,0,0,2,40,0,0,0,0,1,1,15,39,10,11,0,2,0,1,23,0,30,4,19
08:36:09,31,30,17,0,2,0,0,1,0,3,0,0,5,11,0,29,4,0,30,18,1,40,10,0,10,40,23,2,29,6,0,0,22,3,21,0,2,15,28,30,38,1,28,13,27,6,27,5,28,2,0,1,0,1,5,34,16,37,39,1,39,12,40,6,9,1,19,0,0,0,0,25,2,0,0,30,29,40,0,0,2,40,0,0,0,0,1,1,15,39,10,11,0,2,0,1,23,0,30,4,19
08:38:09,30,30,18,0,2,0,0,1,0,4,0,0,16,12,0,29,4,0,30,19,0,40,10,0,9,39,23,2,31,6,0,0,23,0,21,0,2,15,28,30,38,1,28,15,27,5,27,4,29,2,0,1,0,1,5,35,18,37,40,1,39,12,40,7,6,0,18,0,0,0,0,25,0,0,0,30,29,40,0,0,0,40,0,0,0,0,1,0,15,39,10,11,0,0,0,2,23,0,30,4,21
08:40:09,30,30,18,0,0,0,0,2,0,0,0,0,19,11,0,29,2,0,30,18,0,40,10,0,9,40,23,1,33,5,0,0,23,0,21,0,1,15,28,29,39,1,28,15,27,5,29,4,29,2,0,0,0,0,3,35,17,37,40,2,39,12,40,7,9,1,16,0,0,0,0,26,0,0,0,32,29,40,0,0,0,40,0,0,0,0,1,0,15,39,10,12,0,0,0,2,23,0,30,4,21
08:42:08,30,30,18,0,0,0,0,2,0,0,0,0,19,11,0,29,2,0,30,18,0,40,10,0,9,40,23,1,33,5,0,0,23,0,21,0,1,15,28,29,39,1,28,15,27,5,29,4,29,2,0,0,0,0,3,35,17,37,40,2,39,12,40,7,9,1,16,0,0,0,0,26,0,0,0,32,29,40,0,0,0,40,0,0,0,0,1,0,15,39,10,12,0,0,0,2,23,0,30,4,21
08:44:09,30,30,18,0,0,0,0,3,0,1,0,0,19,11,0,29,0,0,30,18,0,40,10,1,5,40,23,2,33,5,0,0,24,0,22,0,1,15,29,29,39,3,29,14,28,6,28,4,29,2,1,1,0,0,3,35,15,37,40,2,39,11,40,7,10,0,16,0,0,0,1,26,1,0,1,33,29,40,0,0,0,40,0,0,0,0,1,0,15,38,10,12,0,0,0,2,23,0,30,3,21
08:46:09,31,30,18,0,0,0,0,3,0,3,0,0,19,9,0,29,0,0,29,19,0,40,10,2,5,40,23,0,33,5,0,0,24,0,24,0,1,15,29,28,39,4,29,11,28,7,28,4,29,2,0,1,1,0,3,35,16,36,40,1,39,11,40,7,10,1,15,1,0,0,1,27,2,0,2,34,29,39,1,0,0,40,0,0,0,1,0,0,15,39,11,12,0,0,0,2,23,0,30,3,21
08:48:08,31,30,18,0,0,0,0,3,0,3,0,0,19,9,0,29,0,0,29,19,0,40,10,2,5,40,23,0,33,5,0,0,24,0,24,0,1,15,29,28,39,4,29,11,28,7,28,4,29,2,0,1,1,0,3,35,16,36,40,1,39,11,40,7,10,1,15,1,0,0,1,27,2,0,2,34,29,39,1,0,0,40,0,0,0,1,0,0,15,39,11,12,0,0,0,2,23,0,30,3,21
08:50:08,32,30,18,0,0,0,0,2,0,3,0,0,18,5,0,29,0,0,29,19,0,40,10,2,3,40,24,0,33,5,0,0,25,0,24,0,1,15,29,26,39,4,29,12,28,3,26,4,29,4,0,1,1,0,1,35,16,37,40,1,39,13,40,7,11,0,15,0,0,0,1,28,2,0,3,36,29,39,1,0,2,40,0,0,0,1,1,0,15,40,12,14,0,0,0,4,23,0,30,3,22
08:52:09,32,30,17,0,0,0,0,2,0,2,0,0,17,5,0,29,0,0,30,19,0,40,11,2,3,40,23,0,36,4,0,0,25,0,25,0,1,15,28,27,39,4,29,15,28,2,26,5,29,4,0,1,1,0,2,35,17,37,40,1,39,12,40,7,11,0,15,0,0,0,1,27,4,0,3,36,29,40,1,0,2,40,0,0,1,1,0,0,15,40,12,15,0,0,0,5,23,0,29,2,24
08:54:09,32,30,17,0,0,0,0,2,0,2,0,0,17,5,0,29,0,0,30,19,0,40,11,2,3,40,23,0,36,4,0,0,25,0,25,0,1,15,28,27,39,4,29,15,28,2,26,5,29,4,0,1,1,0,2,35,17,37,40,1,39,12,40,7,11,0,15,0,0,0,1,27,4,0,3,36,29,40,1,0,2,40,0,0,1,1,0,0,15,40,12,15,0,0,0,5,23,0,29,2,24
08:56:09,33,30,18,0,0,0,0,2,1,0,2,0,14,3,0,29,0,0,30,19,0,40,12,2,3,40,24,0,37,4,0,0,24,0,26,0,2,16,28,27,40,5,30,15,31,3,25,5,29,0,0,2,0,0,2,35,18,37,40,1,39,11,40,7,11,0,15,0,0,1,1,27,4,0,2,34,29,39,0,0,2,40,0,0,1,0,0,0,14,24,14,15,0,0,0,5,22,0,29,2,24
08:58:08,33,30,18,0,1,0,0,2,1,0,2,0,12,0,0,29,0,0,30,19,0,39,13,2,2,40,24,2,38,2,0,2,24,0,27,0,2,16,28,29,40,5,30,15,31,3,24,5,29,1,0,0,0,0,3,36,19,37,39,1,39,12,40,6,11,0,15,0,0,2,1,28,4,0,3,35,29,39,0,0,2,40,0,0,1,0,0,1,14,24,14,17,0,1,0,4,22,0,29,2,24
09:00:09,33,30,18,0,1,0,0,2,1,0,2,0,12,0,0,29,0,0,30,19,0,39,13,2,2,40,24,2,38,2,0,2,24,0,27,0,2,16,28,29,40,5,30,15,31,3,24,5,29,1,0,0,0,0,3,36,19,37,39,1,39,12,40,6,11,0,15,0,0,2,1,28,4,0,3,35,29,39,0,0,2,40,0,0,1,0,0,1,14,24,14,17,0,1,0,4,22,0,29,2,24
09:02:09,35,30,18,0,1,0,0,2,0,0,0,0,9,0,0,20,0,0,30,19,1,40,14,2,2,40,24,2,36,2,0,3,24,0,27,0,1,16,28,29,40,5,29,16,30,4,25,5,29,0,1,0,0,0,3,37,20,36,40,1,39,14,40,6,10,0,16,0,0,2,2,28,4,0,2,35,29,40,0,0,1,40,0,0,1,0,1,1,14,24,16,17,0,0,0,4,23,0,29,2,11
09:04:08,35,30,18,0,1,0,0,2,0,0,0,0,9,0,0,21,1,0,30,19,1,40,15,2,2,40,24,1,36,2,0,3,25,0,28,0,1,15,28,30,40,6,29,18,29,4,25,4,29,2,1,0,0,0,2,37,20,37,40,1,39,14,40,6,10,0,16,0,0,2,3,28,4,0,2,35,29,39,0,1,1,40,0,0,2,0,1,0,14,24,17,17,0,0,0,3,23,0,29,2,6
09:06:09,35,30,18,0,1,0,0,2,0,0,0,0,9,0,0,21,1,0,30,19,1,40,15,2,2,40,24,1,36,2,0,3,25,0,28,0,1,15,28,30,40,6,29,18,29,4,25,4,29,2,1,0,0,0,2,37,20,37,40,1,39,14,40,6,10,0,16,0,0,2,3,28,4,0,2,35,29,39,0,1,1,40,0,0,2,0,1,0,14,24,17,17,0,0,0,3,23,0,29,2,6
09:08:09,35,30,18,0,1,0,0,2,0,1,0,0,8,0,0,22,0,0,30,19,1,40,15,1,2,39,23,0,36,3,0,4,26,0,29,0,1,15,28,30,40,6,29,18,30,4,26,4,29,2,1,0,0,0,2,37,20,37,40,1,39,14,40,6,9,0,16,0,0,2,3,28,4,0,2,35,29,39,0,1,1,40,0,0,2,0,1,0,14,25,17,17,1,0,0,3,23,0,31,2,8
09:10:09,35,30,18,0,1,0,0,2,0,0,0,0,7,0,0,24,0,1,30,18,1,39,15,2,2,39,23,0,36,0,1,4,28,1,29,0,0,15,28,30,40,6,29,17,31,4,30,5,29,0,0,0,0,0,2,37,19,37,40,1,39,15,40,5,9,0,16,0,0,2,3,29,4,0,2,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,1,0,0,3,22,0,32,2,8
09:12:09,35,30,18,0,1,0,0,2,0,0,0,0,7,0,0,24,0,1,30,18,1,39,15,2,2,39,23,0,36,0,1,4,28,1,29,0,0,15,28,30,40,6,29,17,31,4,30,5,29,0,0,0,0,0,2,37,19,37,40,1,39,15,40,5,9,0,16,0,0,2,3,29,4,0,2,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,1,0,0,3,22,0,32,2,8
09:14:09,35,30,20,0,1,0,0,2,0,1,0,0,7,0,0,27,0,2,30,17,11,39,15,2,2,39,22,2,37,0,1,4,29,1,29,0,0,14,28,30,40,6,29,15,32,4,30,5,28,0,1,0,0,0,1,37,19,37,40,1,39,15,40,4,9,0,16,1,0,2,3,29,6,0,0,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,2,0,0,3,22,0,32,2,8
09:16:09,35,30,20,0,1,0,0,1,0,2,0,0,7,2,0,27,1,1,30,17,18,39,15,2,2,39,22,3,39,0,1,4,29,0,30,0,0,14,28,29,40,7,29,14,32,4,29,5,29,0,1,0,0,0,1,37,21,37,40,1,39,15,40,4,9,0,15,2,0,2,3,29,6,0,0,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,2,0,0,2,22,0,32,3,8
09:18:09,35,30,20,0,1,0,0,1,0,2,0,0,7,2,0,27,1,1,30,17,18,39,15,2,2,39,22,3,39,0,1,4,29,0,30,0,0,14,28,29,40,7,29,14,32,4,29,5,29,0,1,0,0,0,1,37,21,37,40,1,39,15,40,4,9,0,15,2,0,2,3,29,6,0,0,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,2,0,0,2,22,0,32,3,8
09:20:09,35,30,21,0,1,0,0,1,1,0,0,0,6,2,0,27,1,0,30,17,18,39,15,2,8,39,23,3,39,0,1,3,29,0,30,1,0,14,29,29,40,8,30,14,33,4,29,5,29,1,1,0,0,0,1,37,20,37,39,1,39,15,40,4,11,0,15,2,0,2,3,28,6,0,0,33,28,39,0,1,0,40,0,0,2,0,0,0,14,26,17,18,2,0,0,2,22,0,32,3,8
09:22:09,35,30,22,0,1,0,0,1,1,0,0,0,6,2,0,27,0,0,30,17,17,39,15,2,15,39,23,3,39,0,1,3,29,0,30,0,0,14,28,30,40,9,30,15,33,3,29,5,29,0,1,0,0,0,2,37,19,36,40,0,39,15,40,4,11,1,15,2,1,2,4,28,5,0,0,33,28,39,0,1,0,40,0,1,2,0,0,0,14,26,17,18,2,0,0,2,22,0,32,3,8
09:24:08,35,30,22,0,1,0,0,1,1,0,0,0,6,2,0,27,0,0,30,17,17,39,15,2,15,39,23,3,39,0,1,3,29,0,30,0,0,14,28,30,40,9,30,15,33,3,29,5,29,0,1,0,0,0,2,37,19,36,40,0,39,15,40,4,11,1,15,2,1,2,4,28,5,0,0,33,28,39,0,1,0,40,0,1,2,0,0,0,14,26,17,18,2,0,0,2,22,0,32,3,8
09:26:09,35,30,23,0,0,0,0,1,0,1,0,0,6,0,0,28,0,0,30,18,17,39,15,2,17,39,22,2,40,1,0,2,29,0,30,0,0,14,28,30,40,9,30,15,35,3,29,5,28,0,0,0,0,0,2,37,19,35,40,0,39,17,40,3,11,1,16,2,2,2,4,28,5,1,0,33,29,39,0,0,0,40,0,1,2,0,0,0,14,27,18,18,2,0,0,2,22,0,32,3,8
09:28:09,35,30,23,0,0,0,0,1,0,1,0,0,6,0,0,28,0,0,30,18,17,39,15,0,17,39,23,2,40,1,0,2,30,0,30,0,0,14,28,30,40,9,30,15,35,3,28,5,29,1,1,0,0,0,2,37,19,35,40,0,39,17,40,3,11,1,17,2,0,1,4,28,4,1,0,33,28,39,0,0,0,40,0,1,2,0,0,0,14,27,18,18,2,0,0,3,23,0,32,2,9
09:30:09,35,30,23,0,0,0,0,1,0,1,0,0,6,0,0,28,0,0,30,18,17,39,15,0,17,39,23,2,40,1,0,2,30,0,30,0,0,14,28,30,40,9,30,15,35,3,28,5,29,1,1,0,0,0,2,37,19,35,40,0,39,17,40,3,11,1,17,2,0,1,4,28,4,1,0,33,28,39,0,0,0,40,0,1,2,0,0,0,14,27,18,18,2,0,0,3,23,0,32,2,9
09:32:08,35,30,23,0,0,0,0,1,0,1,0,0,6,1,0,28,0,0,30,18,17,39,15,0,17,40,23,0,40,1,0,2,30,0,30,0,0,13,29,30,40,9,30,16,35,2,28,5,29,2,1,0,0,0,2,37,18,35,40,0,39,17,40,3,11,1,16,2,0,1,4,27,4,0,0,34,29,40,0,1,0,40,0,0,2,0,1,0,14,28,18,17,2,0,0,3,23,0,33,2,9
09:34:09,35,30,23,0,0,0,0,2,0,0,0,0,5,0,0,28,0,0,29,18,17,39,15,0,15,40,23,0,40,2,0,2,30,0,30,1,0,13,29,30,40,9,30,18,36,2,28,4,29,3,1,0,0,0,2,37,18,35,40,0,39,17,40,3,11,1,16,2,0,1,3,27,4,0,0,34,28,40,0,1,0,40,0,0,2,0,1,0,14,28,18,17,2,0,0,2,23,0,33,2,9
