,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:46:09,15,15,14,3,0,4,0,2,3,1,16,22,1,1,1,27,0,0,21,19,0,24,5,0,0,39,24,4,25,10,0,7,23,1,0,0,3,22,13,32,2,11,4,14,9,9,3,7,0,0,17,6,0,6,15,14,40,22,3,21,13,11,2,8,10,18,16,26,16,0,6,10,0,6,13,22,28,0,3,1,34,9,0,0,2,1,0,17,40,19,5,30,5,0,0,8,0,16,4,22
07:48:09,15,15,14,3,0,4,0,2,3,1,16,22,1,1,1,27,0,0,21,19,0,24,5,0,0,39,24,4,25,10,0,7,23,1,0,0,3,22,13,32,2,11,4,14,9,9,3,7,0,0,17,6,0,6,15,14,40,22,3,21,13,11,2,8,10,18,16,26,16,0,6,10,0,6,13,22,28,0,3,1,34,9,0,0,2,1,0,17,40,19,5,30,5,0,0,8,0,16,4,22
07:50:09,16,18,18,3,0,4,0,2,1,5,14,17,0,0,1,27,0,0,26,20,1,27,5,0,0,39,23,5,24,11,0,4,25,2,0,1,3,22,16,32,2,11,2,15,10,6,2,9,0,0,17,4,0,6,16,16,39,25,2,20,16,11,4,2,4,16,13,26,15,0,8,9,0,5,13,21,32,1,3,1,36,9,0,0,2,0,0,17,40,18,2,29,3,0,0,9,0,16,4,26
07:52:08,17,18,17,3,0,3,0,0,1,14,14,17,0,0,0,27,0,0,27,19,1,28,6,0,2,39,21,3,20,12,0,3,25,0,0,2,3,22,14,35,2,10,3,15,6,7,3,10,0,0,18,4,0,3,15,15,39,32,2,20,19,11,3,0,0,18,14,26,13,0,8,8,1,3,12,20,40,0,2,0,34,8,0,0,2,0,0,17,40,18,2,29,3,0,0,11,0,21,6,26
07:54:09,17,18,17,3,0,3,0,0,1,14,14,17,0,0,0,27,0,0,27,19,1,28,6,0,2,39,21,3,20,12,0,3,25,0,0,2,3,22,14,35,2,10,3,15,6,7,3,10,0,0,18,4,0,3,15,15,39,32,2,20,19,11,3,0,0,18,14,26,13,0,8,8,1,3,12,20,40,0,2,0,34,8,0,0,2,0,0,17,40,18,2,29,3,0,0,11,0,21,6,26
07:56:09,18,21,17,2,0,2,0,0,1,8,12,17,1,3,0,27,3,0,25,16,0,31,7,0,0,40,24,3,17,11,1,2,26,0,0,2,3,26,14,37,2,10,3,18,3,6,4,9,0,1,19,3,0,4,15,18,38,37,2,22,21,11,5,0,0,14,11,26,13,0,6,9,0,2,11,22,40,0,2,0,35,7,0,0,2,0,0,17,40,18,1,29,3,0,0,11,0,22,5,27
07:58:09,20,23,18,2,0,2,0,1,1,7,12,17,1,0,0,28,1,0,27,14,0,32,6,0,2,40,23,0,19,12,1,1,27,0,0,5,4,28,13,37,2,11,5,19,3,7,4,11,0,1,19,0,0,4,16,19,38,37,1,24,21,5,11,2,1,14,11,25,13,0,7,10,0,2,9,21,39,0,2,0,36,7,0,0,1,0,0,17,39,18,2,28,3,0,0,11,0,23,4,29
08:00:09,20,23,18,2,0,2,0,1,1,7,12,17,1,0,0,28,1,0,27,14,0,32,6,0,2,40,23,0,19,12,1,1,27,0,0,5,4,28,13,37,2,11,5,19,3,7,4,11,0,1,19,0,0,4,16,19,38,37,1,24,21,5,11,2,1,14,11,25,13,0,7,10,0,2,9,21,39,0,2,0,36,7,0,0,1,0,0,17,39,18,2,28,3,0,0,11,0,23,4,29
08:02:09,23,26,24,2,0,2,0,3,1,0,12,17,0,0,0,29,0,0,30,16,0,34,7,0,0,39,23,0,21,15,0,0,30,0,0,6,4,30,12,35,3,11,9,23,5,13,4,14,3,1,18,0,2,4,19,21,39,40,1,23,23,5,17,3,0,16,10,23,13,0,12,9,0,0,7,15,40,1,3,0,37,5,0,1,1,0,0,12,38,18,2,28,3,0,0,12,0,24,3,31
08:04:08,22,26,25,0,0,2,0,2,1,0,11,15,0,0,1,29,1,0,30,16,0,34,8,0,0,40,24,1,22,12,0,0,30,1,0,7,2,30,14,35,1,11,9,28,5,14,5,16,2,2,17,0,2,5,20,25,39,40,2,26,25,6,18,3,0,15,9,22,13,0,13,10,0,0,8,19,40,0,3,0,39,4,0,2,1,0,2,12,38,19,1,28,3,0,2,14,0,27,3,31
08:06:08,22,26,25,0,0,2,0,2,1,0,11,15,0,0,1,29,1,0,30,16,0,34,8,0,0,40,24,1,22,12,0,0,30,1,0,7,2,30,14,35,1,11,9,28,5,14,5,16,2,2,17,0,2,5,20,25,39,40,2,26,25,6,18,3,0,15,9,22,13,0,13,10,0,0,8,19,40,0,3,0,39,4,0,2,1,0,2,12,38,19,1,28,3,0,2,14,0,27,3,31
08:08:09,22,30,29,1,0,1,0,0,1,0,10,15,8,1,2,29,2,0,30,17,0,33,9,0,0,40,24,2,23,8,0,0,30,0,0,6,3,29,15,36,0,11,11,34,5,17,5,19,1,2,17,0,2,6,20,25,39,40,3,27,33,6,18,3,0,15,9,22,12,0,17,9,0,2,6,19,40,0,3,0,39,0,6,2,1,0,2,12,40,19,1,27,2,0,0,14,0,28,4,30
08:10:09,21,30,28,1,0,0,0,0,1,4,10,14,14,0,2,29,0,0,30,17,0,34,11,0,0,40,24,2,24,9,0,0,30,1,0,1,3,29,18,39,0,13,9,37,3,18,5,20,4,6,15,0,4,7,21,25,31,40,3,29,33,6,16,3,0,14,8,22,12,0,17,9,0,2,9,20,40,1,4,1,40,0,12,2,1,0,2,11,40,21,1,26,0,0,0,14,0,29,4,31
08:12:08,21,30,28,1,0,0,0,0,1,4,10,14,14,0,2,29,0,0,30,17,0,34,11,0,0,40,24,2,24,9,0,0,30,1,0,1,3,29,18,39,0,13,9,37,3,18,5,20,4,6,15,0,4,7,21,25,31,40,3,29,33,6,16,3,0,14,8,22,12,0,17,9,0,2,9,20,40,1,4,1,40,0,12,2,1,0,2,11,40,21,1,26,0,0,0,14,0,29,4,31
08:14:09,24,30,30,1,0,0,0,0,1,0,10,13,17,0,2,29,0,0,29,18,0,36,11,0,1,40,24,0,23,9,1,0,29,2,0,0,3,29,18,39,0,14,9,38,4,19,5,20,3,6,14,0,4,7,21,25,31,40,3,30,37,6,13,3,0,15,5,21,11,0,18,10,0,2,9,22,40,0,4,1,40,0,14,3,1,0,0,11,40,21,3,26,1,0,2,14,0,32,4,31
08:16:09,23,29,30,2,0,0,0,1,1,0,10,12,17,1,0,28,1,0,30,18,0,38,12,0,0,40,24,0,23,10,2,0,28,1,0,0,3,29,17,39,0,15,8,38,0,18,5,21,2,5,12,0,3,7,22,27,25,40,5,31,38,6,15,2,0,15,5,21,11,0,20,9,0,0,15,21,39,0,4,0,40,0,11,3,2,0,0,11,40,21,3,25,1,0,2,13,0,32,4,31
08:18:09,23,29,30,2,0,0,0,1,1,0,10,12,17,1,0,28,1,0,30,18,0,38,12,0,0,40,24,0,23,10,2,0,28,1,0,0,3,29,17,39,0,15,8,38,0,18,5,21,2,5,12,0,3,7,22,27,25,40,5,31,38,6,15,2,0,15,5,21,11,0,20,9,0,0,15,21,39,0,4,0,40,0,11,3,2,0,0,11,40,21,3,25,1,0,2,13,0,32,4,31
08:20:09,23,29,31,0,0,0,0,2,1,0,8,12,17,0,0,28,2,0,29,17,0,38,11,0,0,40,24,3,23,11,2,0,29,0,0,1,3,29,17,39,2,16,9,40,3,21,5,21,3,5,11,0,2,10,23,27,25,39,6,32,37,6,15,0,0,15,5,21,10,0,22,8,0,0,14,22,39,0,4,0,40,0,8,3,2,1,0,11,40,21,3,25,1,0,2,14,0,34,4,31
08:22:08,24,30,32,0,0,0,0,2,1,1,8,12,17,1,0,29,2,0,28,19,0,38,11,0,0,40,24,3,23,11,2,0,28,1,0,1,3,29,18,39,2,17,9,40,4,21,5,24,1,5,13,0,2,11,24,30,23,38,6,34,34,6,10,3,1,15,5,21,10,0,23,6,1,0,15,26,39,0,9,0,40,0,6,4,2,1,0,10,40,21,4,25,1,0,2,14,0,36,4,31
08:24:09,24,30,32,0,0,0,0,2,1,1,8,12,17,1,0,29,2,0,28,19,0,38,11,0,0,40,24,3,23,11,2,0,28,1,0,1,3,29,18,39,2,17,9,40,4,21,5,24,1,5,13,0,2,11,24,30,23,38,6,34,34,6,10,3,1,15,5,21,10,0,23,6,1,0,15,26,39,0,9,0,40,0,6,4,2,1,0,10,40,21,4,25,1,0,2,14,0,36,4,31
08:26:09,24,30,32,0,1,0,1,2,1,0,7,12,16,1,0,29,2,0,29,20,0,39,14,1,0,40,24,3,24,11,2,1,28,0,0,1,4,29,18,39,2,17,6,40,3,22,6,25,2,5,13,0,1,10,24,32,24,40,8,35,39,7,12,3,1,18,6,21,10,0,24,6,1,1,14,26,40,0,10,0,40,0,6,4,2,2,1,10,40,21,4,25,1,0,0,15,0,36,4,31
08:28:09,24,29,32,0,1,0,1,4,2,1,7,12,16,0,0,29,2,0,30,20,0,39,15,0,0,39,23,3,26,13,0,2,29,0,0,0,4,29,18,39,2,17,6,40,5,22,6,25,3,6,13,0,1,11,24,32,23,40,8,34,40,8,11,4,0,19,4,20,10,0,27,6,1,1,14,30,40,0,11,0,40,0,6,4,3,3,1,10,40,21,4,24,0,0,0,14,0,36,5,31
08:30:09,24,29,32,0,1,0,1,4,2,1,7,12,16,0,0,29,2,0,30,20,0,39,15,0,0,39,23,3,26,13,0,2,29,0,0,0,4,29,18,39,2,17,6,40,5,22,6,25,3,6,13,0,1,11,24,32,23,40,8,34,40,8,11,4,0,19,4,20,10,0,27,6,1,1,14,30,40,0,11,0,40,0,6,4,3,3,1,10,40,21,4,24,0,0,0,14,0,36,5,31
08:32:08,24,29,33,0,1,0,1,4,2,0,7,11,16,4,0,29,1,0,30,20,0,38,16,0,0,38,24,3,26,14,0,0,29,0,0,0,4,28,18,40,2,17,7,40,4,22,6,25,2,6,13,0,0,10,26,32,27,40,9,31,40,8,11,5,1,18,4,19,10,0,27,6,0,1,17,30,40,0,11,0,40,0,5,3,3,2,0,10,40,22,5,23,0,0,1,14,0,36,5,31
08:34:09,24,29,33,0,1,0,0,4,2,3,7,11,16,9,0,30,4,0,30,20,0,37,15,0,0,39,24,3,28,14,0,0,29,0,0,0,4,28,19,40,0,17,7,40,0,21,6,25,0,5,13,0,0,8,26,33,28,31,9,32,39,8,9,2,2,18,4,19,10,0,27,5,0,0,21,30,37,0,11,0,39,0,4,3,3,2,0,10,40,23,5,22,0,0,3,14,0,36,5,31
08:36:08,24,29,33,0,1,0,0,4,2,3,7,11,16,9,0,30,4,0,30,20,0,37,15,0,0,39,24,3,28,14,0,0,29,0,0,0,4,28,19,40,0,17,7,40,0,21,6,25,0,5,13,0,0,8,26,33,28,31,9,32,39,8,9,2,2,18,4,19,10,0,27,5,0,0,21,30,37,0,11,0,39,0,4,3,3,2,0,10,40,23,5,22,0,0,3,14,0,36,5,31
08:38:09,25,29,34,0,0,0,0,4,2,3,6,11,16,10,0,30,4,0,30,20,0,38,14,0,0,39,24,3,30,15,1,0,29,0,0,0,4,28,20,40,0,18,3,40,0,21,6,26,0,4,13,0,0,8,26,34,29,32,11,32,39,8,10,3,2,18,3,19,10,0,27,4,0,0,22,30,38,0,6,0,39,0,2,3,3,2,0,10,40,23,6,22,0,0,3,14,0,36,5,31
08:40:09,27,29,34,0,0,0,0,5,2,0,7,11,16,9,0,30,4,1,30,20,0,38,15,0,1,39,23,5,32,15,1,0,29,0,0,0,4,28,19,40,0,18,7,39,2,21,6,27,1,4,15,0,0,7,27,37,29,33,12,31,40,8,11,3,2,18,3,18,10,0,27,3,0,0,23,29,39,0,6,0,39,0,2,2,3,1,0,10,40,24,6,22,0,0,3,14,0,36,6,14
08:42:08,27,29,34,0,0,0,0,5,2,0,7,11,16,9,0,30,4,1,30,20,0,38,15,0,1,39,23,5,32,15,1,0,29,0,0,0,4,28,19,40,0,18,7,39,2,21,6,27,1,4,15,0,0,7,27,37,29,33,12,31,40,8,11,3,2,18,3,18,10,0,27,3,0,0,23,29,39,0,6,0,39,0,2,2,3,1,0,10,40,24,6,22,0,0,3,14,0,36,6,14
08:44:09,28,29,34,0,0,0,0,6,1,0,7,11,16,5,0,29,3,1,30,20,0,38,15,0,2,40,23,5,31,16,1,0,29,0,0,0,3,28,20,40,1,18,7,39,0,22,6,29,4,3,15,0,0,7,27,37,29,34,13,33,40,9,12,3,1,18,3,18,9,0,27,0,0,1,23,29,39,0,7,0,39,0,2,2,3,1,0,10,40,24,6,22,0,0,2,15,0,36,6,14
08:46:09,28,29,34,0,0,0,0,7,1,0,7,11,16,5,0,29,3,1,29,20,0,38,15,0,2,39,24,5,30,15,1,0,16,0,1,0,3,28,20,40,2,18,9,39,0,20,7,30,4,3,13,0,0,5,27,37,31,36,12,32,39,9,11,2,3,19,2,18,9,0,28,0,0,1,25,27,39,0,7,0,39,0,0,2,3,3,0,10,39,24,7,22,0,0,0,15,0,36,6,14
08:48:08,28,29,34,0,0,0,0,7,1,0,7,11,16,5,0,29,3,1,29,20,0,38,15,0,2,39,24,5,30,15,1,0,16,0,1,0,3,28,20,40,2,18,9,39,0,20,7,30,4,3,13,0,0,5,27,37,31,36,12,32,39,9,11,2,3,19,2,18,9,0,28,0,0,1,25,27,39,0,7,0,39,0,0,2,3,3,0,10,39,24,7,22,0,0,0,15,0,36,6,14
08:50:09,28,30,35,0,0,0,0,7,1,0,7,11,16,2,0,29,3,1,27,20,0,38,15,0,0,39,24,5,30,15,1,0,15,1,0,0,3,28,20,40,2,18,9,39,0,20,7,30,4,3,13,0,0,4,29,37,32,37,12,33,39,10,10,2,2,20,2,18,9,0,31,2,0,1,25,29,39,0,7,0,39,0,0,2,3,3,0,10,34,25,7,22,0,0,2,16,0,36,6,17
08:52:09,27,30,34,0,0,0,0,10,1,0,5,10,16,0,0,29,3,1,29,20,0,38,15,0,0,39,24,6,31,15,1,0,15,0,0,0,3,28,20,40,2,19,9,40,0,19,7,30,2,4,12,0,0,3,29,38,32,37,12,32,38,11,10,0,0,20,2,17,8,0,31,2,0,1,26,30,39,0,7,0,40,0,0,0,3,2,0,10,34,26,7,22,0,0,0,17,0,36,6,19
08:54:09,27,30,34,0,0,0,0,10,1,0,5,10,16,0,0,29,3,1,29,20,0,38,15,0,0,39,24,6,31,15,1,0,15,0,0,0,3,28,20,40,2,19,9,40,0,19,7,30,2,4,12,0,0,3,29,38,32,37,12,32,38,11,10,0,0,20,2,17,8,0,31,2,0,1,26,30,39,0,7,0,40,0,0,0,3,2,0,10,34,26,7,22,0,0,0,17,0,36,6,19
08:56:09,27,30,35,0,0,0,0,11,1,0,6,10,16,0,0,30,3,0,26,20,0,38,16,0,0,39,24,8,31,15,1,0,15,0,0,0,3,27,21,39,2,19,9,40,0,18,7,30,1,4,12,0,0,3,30,38,33,37,13,34,39,12,10,1,0,19,2,17,8,0,31,1,0,1,26,30,40,0,7,0,40,0,0,0,2,2,0,10,35,26,9,21,0,0,1,17,0,36,6,19
08:58:09,27,30,34,0,0,0,0,11,1,10,6,11,16,0,0,30,4,0,26,19,0,38,17,0,0,40,24,9,33,15,1,0,17,0,0,0,3,27,20,40,3,20,10,40,0,19,7,29,1,3,12,0,0,3,31,36,31,37,13,35,40,12,9,2,0,17,2,16,8,0,31,0,0,1,26,30,40,0,9,0,40,0,0,0,2,2,0,10,35,26,11,21,0,0,0,17,0,36,6,19
09:00:08,27,30,34,0,0,0,0,11,1,10,6,11,16,0,0,30,4,0,26,19,0,38,17,0,0,40,24,9,33,15,1,0,17,0,0,0,3,27,20,40,3,20,10,40,0,19,7,29,1,3,12,0,0,3,31,36,31,37,13,35,40,12,9,2,0,17,2,16,8,0,31,0,0,1,26,30,40,0,9,0,40,0,0,0,2,2,0,10,35,26,11,21,0,0,0,17,0,36,6,19
09:02:09,27,30,34,0,0,0,0,11,0,17,6,10,16,0,0,30,4,0,26,19,0,38,17,0,0,40,24,9,33,15,1,2,18,0,0,0,3,28,20,40,3,21,10,40,0,19,7,30,3,2,10,0,0,3,31,37,35,37,13,35,40,12,9,0,0,19,2,16,7,0,31,0,0,1,29,30,40,0,9,0,40,0,0,0,2,1,0,10,37,26,11,20,0,0,0,17,0,36,6,19
09:04:09,28,30,34,0,0,0,0,11,1,16,5,10,14,0,0,30,3,0,26,19,0,37,17,0,0,40,24,9,34,15,1,2,19,0,0,0,2,29,20,40,3,21,10,40,1,20,7,30,3,3,10,0,1,3,34,37,35,37,13,36,40,12,8,0,1,19,2,16,7,0,30,1,0,1,30,30,38,0,9,0,40,0,0,0,2,1,0,10,37,26,13,19,0,0,1,17,0,36,6,20
09:06:08,28,30,34,0,0,0,0,11,1,16,5,10,14,0,0,30,3,0,26,19,0,37,17,0,0,40,24,9,34,15,1,2,19,0,0,0,2,29,20,40,3,21,10,40,1,20,7,30,3,3,10,0,1,3,34,37,35,37,13,36,40,12,8,0,1,19,2,16,7,0,30,1,0,1,30,30,38,0,9,0,40,0,0,0,2,1,0,10,37,26,13,19,0,0,1,17,0,36,6,20
09:08:09,28,30,35,0,0,0,0,11,1,15,5,10,13,1,0,30,2,0,27,19,1,37,17,0,0,40,23,8,34,15,2,2,18,0,0,1,2,29,21,40,2,21,11,40,3,20,6,30,5,3,11,0,1,3,34,36,34,37,12,36,40,12,8,0,1,19,0,16,7,0,30,3,0,1,31,30,40,0,9,0,40,0,0,1,1,0,0,10,37,27,13,19,0,0,3,17,0,36,6,20
09:10:09,28,30,35,0,0,0,0,11,1,15,5,10,13,1,0,30,2,0,27,19,1,37,17,0,0,40,23,8,34,15,2,2,18,0,0,1,2,29,21,40,2,21,11,40,3,20,6,30,5,3,11,0,1,3,34,36,34,37,12,36,40,12,8,0,1,19,0,16,7,0,30,3,0,1,31,30,40,0,9,0,40,0,0,1,1,0,0,10,37,27,13,19,0,0,3,17,0,36,6,20
09:12:08,29,30,35,0,0,0,0,11,1,14,4,10,13,2,0,30,2,0,28,18,10,37,17,0,1,40,23,7,37,15,2,1,18,0,0,0,2,30,21,40,2,21,10,40,3,19,7,30,6,2,12,0,3,3,34,36,34,37,11,36,39,12,8,0,0,19,0,15,7,7,30,3,0,1,31,30,39,0,8,0,40,0,0,2,1,0,0,10,37,28,12,19,0,0,2,17,0,35,6,20
09:14:08,29,30,37,0,0,0,0,11,1,14,3,10,13,2,0,30,1,0,28,18,17,37,17,0,0,39,23,8,38,15,2,0,18,0,0,0,2,30,25,40,2,21,10,40,5,19,7,30,6,2,14,0,3,3,34,36,35,37,10,36,39,12,8,0,0,18,0,15,7,9,30,2,1,0,29,30,40,0,6,0,40,0,0,2,1,0,0,10,37,30,12,18,0,0,2,18,0,35,6,20
09:16:09,29,30,37,0,0,0,0,11,1,14,3,10,13,2,0,30,1,0,28,18,17,37,17,0,0,39,23,8,38,15,2,0,18,0,0,0,2,30,25,40,2,21,10,40,5,19,7,30,6,2,14,0,3,3,34,36,35,37,10,36,39,12,8,0,0,18,0,15,7,9,30,2,1,0,29,30,40,0,6,0,40,0,0,2,1,0,0,10,37,30,12,18,0,0,2,18,0,35,6,20
09:18:08,30,30,37,0,0,0,0,10,3,13,3,9,12,2,0,30,2,0,28,18,18,36,17,0,0,39,24,8,38,16,1,0,18,0,0,0,2,30,27,40,1,20,14,39,6,19,7,30,6,2,14,0,3,4,34,36,35,37,10,36,39,12,7,0,0,18,0,15,7,9,31,2,1,0,27,23,40,0,6,0,40,0,0,2,1,0,0,10,37,30,12,17,0,0,2,18,0,35,6,20
09:20:09,32,30,37,0,0,0,0,10,4,10,2,8,12,2,0,29,2,0,30,16,18,36,17,0,0,39,24,8,39,16,0,0,17,1,1,0,2,30,27,40,1,20,14,39,6,18,7,30,6,2,15,0,3,4,34,37,35,37,10,34,39,12,7,0,0,18,1,15,7,9,31,2,0,0,27,15,39,0,7,0,40,0,0,2,1,0,0,10,37,30,14,17,0,0,3,18,0,35,6,19
09:22:09,32,30,37,0,0,0,0,10,4,10,2,8,12,2,0,29,2,0,30,16,18,36,17,0,0,39,24,8,39,16,0,0,17,1,1,0,2,30,27,40,1,20,14,39,6,18,7,30,6,2,15,0,3,4,34,37,35,37,10,34,39,12,7,0,0,18,1,15,7,9,31,2,0,0,27,15,39,0,7,0,40,0,0,2,1,0,0,10,37,30,14,17,0,0,3,18,0,35,6,19
09:24:09,32,30,38,0,0,0,0,10,4,10,2,7,12,2,0,29,0,0,30,16,17,38,17,0,0,39,24,8,39,16,0,0,17,1,0,0,2,30,27,40,0,21,14,40,6,18,7,30,6,1,15,0,2,2,34,37,35,37,9,35,40,12,7,0,0,18,1,14,7,8,29,4,0,0,27,14,39,0,6,0,40,0,0,2,1,0,0,10,37,30,14,17,0,0,4,18,0,36,6,19
09:26:09,31,30,39,0,0,0,0,10,4,11,2,7,12,2,0,29,0,0,30,16,17,38,17,0,0,39,24,8,39,15,0,0,16,1,0,0,2,30,27,40,0,21,14,40,4,18,6,30,5,1,15,0,2,2,34,37,35,37,10,35,40,12,7,0,1,18,1,13,7,8,29,3,0,0,27,14,39,0,6,0,40,0,0,3,2,0,0,10,37,29,15,17,0,0,4,18,0,36,6,19
09:28:09,31,30,39,0,0,0,0,10,4,11,2,7,12,2,0,29,0,0,30,16,17,38,17,0,0,39,24,8,39,15,0,0,16,1,0,0,2,30,27,40,0,21,14,40,4,18,6,30,5,1,15,0,2,2,34,37,35,37,10,35,40,12,7,0,1,18,1,13,7,8,29,3,0,0,27,14,39,0,6,0,40,0,0,3,2,0,0,10,37,29,15,17,0,0,4,18,0,36,6,19
09:30:09,31,30,39,0,0,0,0,10,4,11,1,7,12,2,0,29,0,0,30,16,17,38,17,0,0,40,23,8,39,14,0,0,16,1,0,0,2,30,26,40,0,21,14,40,4,18,7,29,5,3,15,0,2,4,34,38,35,39,10,35,39,12,7,1,1,18,1,12,7,8,29,2,0,0,27,13,39,0,6,0,40,0,0,3,2,0,0,10,37,30,15,16,0,0,4,18,0,36,5,19
09:32:08,31,30,39,0,0,0,0,10,4,11,2,6,12,2,0,29,0,0,30,16,17,38,17,0,0,40,23,8,40,14,0,0,16,1,0,1,3,30,28,40,0,21,14,40,4,19,7,29,5,3,15,0,2,4,34,38,35,40,10,35,40,12,7,2,0,18,1,12,7,7,29,2,0,1,27,14,40,0,6,0,40,0,0,3,2,0,0,10,37,30,15,17,0,0,5,18,1,36,5,19
09:34:09,31,30,39,0,0,0,0,10,4,11,2,6,12,2,0,29,0,0,30,16,17,38,17,0,0,40,23,8,40,14,0,0,16,1,0,1,3,30,28,40,0,21,14,40,4,19,7,29,5,3,15,0,2,4,34,38,35,40,10,35,40,12,7,2,0,18,1,12,7,7,29,2,0,1,27,14,40,0,6,0,40,0,0,3,2,0,0,10,37,30,15,17,0,0,5,18,1,36,5,19
09:36:09,30,30,39,0,0,0,0,9,4,11,2,6,12,10,0,27,1,0,30,16,16,38,17,0,5,40,23,8,40,14,0,0,15,2,0,1,3,30,30,40,0,21,16,40,4,19,7,29,5,5,13,0,2,4,34,38,35,40,10,35,40,12,6,2,0,18,3,12,7,7,30,2,0,1,27,14,40,0,6,1,40,0,0,3,2,0,0,10,37,30,15,17,0,0,5,19,1,36,5,19
09:38:08,30,30,39,0,0,0,0,9,4,12,2,6,12,17,0,27,1,0,30,16,16,38,17,0,5,40,23,8,40,14,0,0,15,2,0,0,3,30,29,39,2,21,16,40,5,19,7,30,5,5,13,0,2,4,34,38,34,40,10,35,40,13,6,3,0,17,3,12,7,5,30,2,0,1,27,12,40,1,6,1,40,0,0,3,2,0,0,10,38,30,15,17,0,0,5,19,1,36,4,19
09:40:09,30,30,39,0,0,0,0,9,4,12,2,6,12,17,0,27,1,0,30,16,16,38,17,0,5,40,23,8,40,14,0,0,15,2,0,0,3,30,29,39,2,21,16,40,5,19,7,30,5,5,13,0,2,4,34,38,34,40,10,35,40,13,6,3,0,17,3,12,7,5,30,2,0,1,27,12,40,1,6,1,40,0,0,3,2,0,0,10,38,30,15,17,0,0,5,19,1,36,4,19
09:42:09,31,30,39,0,1,0,0,8,4,11,2,6,12,16,0,27,2,0,30,15,15,38,17,0,5,40,23,9,40,13,0,0,15,2,0,1,3,30,29,39,2,21,16,40,5,18,7,17,5,4,13,0,3,4,34,39,35,40,9,38,40,13,6,3,0,17,3,11,8,5,30,2,0,1,26,12,40,1,6,1,40,0,0,3,2,0,0,10,38,30,15,17,0,0,4,19,1,36,4,19
09:44:08,31,30,39,0,1,0,1,8,4,11,2,5,11,15,0,27,2,0,30,15,15,37,18,0,2,40,24,10,40,14,0,0,14,0,0,1,2,30,29,39,2,21,16,40,5,18,6,16,6,3,13,0,3,5,34,38,35,40,9,38,40,13,6,3,0,17,3,11,9,5,30,3,0,1,26,11,40,0,6,1,40,0,0,2,3,0,0,10,39,30,15,16,0,0,4,19,1,36,4,19
09:46:09,31,30,39,0,1,0,1,8,4,11,2,5,11,15,0,27,2,0,30,15,15,37,18,0,2,40,24,10,40,14,0,0,14,0,0,1,2,30,29,39,2,21,16,40,5,18,6,16,6,3,13,0,3,5,34,38,35,40,9,38,40,13,6,3,0,17,3,11,9,5,30,3,0,1,26,11,40,0,6,1,40,0,0,2,3,0,0,10,39,30,15,16,0,0,4,19,1,36,4,19
