,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:06:09,21,0,3,0,4,0,4,7,1,7,4,16,1,22,4,8,10,8,27,16,0,36,12,5,7,2,21,29,12,16,5,29,9,20,19,20,33,2,26,2,18,19,26,0,37,30,20,30,8,17,15,39,7,4,5,8,8,0,14,10,6,23,14,10,0,31,12,16,7,33,0,23,28,8,40,1,10,3,5,20,3,2,4,0,14,1,5,40,5,26,12,1,19,1,22,6,8,2,13,27
17:08:09,21,0,3,0,4,0,4,7,1,7,4,16,1,22,4,8,10,8,27,16,0,36,12,5,7,2,21,29,12,16,5,29,9,20,19,20,33,2,26,2,18,19,26,0,37,30,20,30,8,17,15,39,7,4,5,8,8,0,14,10,6,23,14,10,0,31,12,16,7,33,0,23,28,8,40,1,10,3,5,20,3,2,4,0,14,1,5,40,5,26,12,1,19,1,22,6,8,2,13,27
17:10:08,21,0,3,0,4,0,4,8,1,7,4,16,1,23,3,8,10,8,25,16,0,36,13,5,6,2,24,29,12,16,5,29,9,20,19,20,32,2,26,2,17,19,26,0,37,30,20,30,8,20,16,39,7,4,5,8,8,0,14,10,6,23,14,12,0,31,12,16,7,33,0,23,28,8,40,4,11,2,4,21,3,2,4,0,14,1,5,40,4,26,13,1,17,1,22,6,7,2,14,27
17:12:09,21,0,3,0,4,0,4,8,1,7,4,18,2,21,3,8,12,8,24,16,0,36,13,5,4,2,24,29,12,16,5,29,9,20,19,17,31,1,27,2,17,21,26,0,35,28,19,30,6,20,17,39,7,5,5,8,8,0,15,11,5,23,14,13,1,31,12,16,7,33,0,23,28,8,40,5,9,2,4,22,3,2,3,0,14,1,7,40,4,26,13,1,17,1,22,6,7,4,14,22
17:14:08,21,0,3,0,4,0,4,8,1,7,4,18,2,21,3,8,12,8,24,16,0,36,13,5,4,2,24,29,12,16,5,29,9,20,19,17,31,1,27,2,17,21,26,0,35,28,19,30,6,20,17,39,7,5,5,8,8,0,15,11,5,23,14,13,1,31,12,16,7,33,0,23,28,8,40,5,9,2,4,22,3,2,3,0,14,1,7,40,4,26,13,1,17,1,22,6,7,4,14,22
17:16:09,21,0,3,1,4,0,4,8,1,7,4,17,2,21,1,7,12,8,23,16,0,37,13,5,3,2,24,28,12,16,5,28,9,20,19,20,31,1,27,2,18,21,25,0,35,28,19,30,6,19,16,39,7,5,5,8,10,0,15,11,6,23,14,12,1,31,12,16,6,33,1,23,27,8,40,5,9,2,4,22,3,2,3,0,14,0,8,40,4,26,13,1,17,1,22,6,7,4,14,22
17:18:08,21,0,3,1,4,2,4,8,1,7,4,17,3,21,1,7,13,8,21,16,0,37,13,5,3,2,24,28,12,16,5,29,9,20,19,20,31,1,30,2,18,22,25,0,33,28,19,30,6,19,17,39,9,5,5,8,10,1,14,11,6,23,14,12,0,31,11,16,5,33,1,23,26,8,40,6,11,2,5,18,3,2,3,0,14,0,8,40,2,26,13,1,16,2,22,6,6,4,14,21
17:20:09,21,0,3,1,4,2,4,8,1,7,4,17,3,21,1,7,13,8,21,16,0,37,13,5,3,2,24,28,12,16,5,29,9,20,19,20,31,1,30,2,18,22,25,0,33,28,19,30,6,19,17,39,9,5,5,8,10,1,14,11,6,23,14,12,0,31,11,16,5,33,1,23,26,8,40,6,11,2,5,18,3,2,3,0,14,0,8,40,2,26,13,1,16,2,22,6,6,4,14,21
17:22:09,23,0,3,1,4,2,4,8,1,6,2,17,3,21,1,7,13,6,21,16,0,37,13,5,3,2,24,28,12,16,5,29,9,20,19,20,30,1,30,2,17,24,25,1,34,28,19,30,3,18,16,39,9,5,5,8,10,2,14,11,6,23,14,12,0,31,13,15,5,33,2,23,25,7,40,7,10,2,6,18,3,2,2,0,14,0,7,40,2,26,13,1,16,2,22,5,7,4,14,20
17:24:08,23,0,3,1,5,2,6,8,1,6,1,17,3,22,1,7,12,6,21,16,0,37,13,7,2,2,24,28,11,16,5,29,9,20,16,20,30,1,30,3,17,26,25,0,34,27,19,30,4,18,16,39,11,7,5,8,10,3,14,11,6,23,14,12,0,31,13,15,5,32,2,23,25,7,40,7,11,3,6,16,2,2,2,0,15,0,7,40,2,26,13,1,15,2,22,5,7,4,14,20
17:26:09,23,0,3,1,5,2,6,8,1,6,1,17,3,22,1,7,12,6,21,16,0,37,13,7,2,2,24,28,11,16,5,29,9,20,16,20,30,1,30,3,17,26,25,0,34,27,19,30,4,18,16,39,11,7,5,8,10,3,14,11,6,23,14,12,0,31,13,15,5,32,2,23,25,7,40,7,11,3,6,16,2,2,2,0,15,0,7,40,2,26,13,1,15,2,22,5,7,4,14,20
17:28:09,23,0,3,1,5,3,6,8,1,6,3,16,3,23,1,7,14,6,22,16,0,38,12,7,2,2,23,27,11,15,6,28,9,20,17,20,30,1,30,3,16,26,26,1,34,27,19,30,5,18,15,39,12,7,8,8,10,4,15,9,9,23,14,13,0,32,13,15,2,30,2,22,24,7,40,5,11,3,6,14,2,2,2,0,15,0,7,40,3,26,16,2,14,3,25,5,7,4,14,17
17:30:08,23,0,3,1,6,4,6,8,1,5,3,16,1,24,1,7,14,5,22,16,0,38,12,8,3,1,24,27,11,15,5,28,9,20,17,20,30,1,29,3,16,26,24,1,33,30,19,30,5,17,15,39,12,6,8,7,8,4,15,9,10,23,14,13,0,32,11,15,2,30,2,21,24,7,40,6,11,3,7,13,3,2,2,0,14,0,7,40,2,26,17,2,13,3,28,3,7,4,14,17
17:32:09,23,0,3,1,6,4,6,8,1,5,3,16,1,24,1,7,14,5,22,16,0,38,12,8,3,1,24,27,11,15,5,28,9,20,17,20,30,1,29,3,16,26,24,1,33,30,19,30,5,17,15,39,12,6,8,7,8,4,15,9,10,23,14,13,0,32,11,15,2,30,2,21,24,7,40,6,11,3,7,13,3,2,2,0,14,0,7,40,2,26,17,2,13,3,28,3,7,4,14,17
17:34:08,23,0,3,1,7,4,6,8,1,6,6,16,1,28,0,8,15,5,24,18,0,38,12,9,3,1,24,28,11,15,6,28,9,19,17,20,30,1,29,3,17,26,24,2,33,30,19,30,5,18,15,39,13,6,8,7,7,5,15,10,10,23,14,13,0,33,11,13,2,30,2,23,26,7,40,8,11,3,6,12,3,2,2,0,11,0,9,40,0,25,17,2,13,3,28,3,7,4,14,16
17:36:09,23,0,3,1,7,4,10,8,1,9,6,16,2,28,1,8,14,4,24,18,0,38,12,9,3,1,22,29,11,15,6,28,9,18,16,19,31,1,28,3,17,26,24,2,32,29,19,30,6,18,15,39,13,6,8,7,7,5,15,10,10,23,14,13,0,33,11,13,2,30,2,23,26,7,40,8,10,3,6,12,3,2,2,0,11,0,9,40,0,25,17,2,14,3,28,3,7,4,14,14
17:38:09,23,0,3,1,7,4,10,8,1,9,6,16,2,28,1,8,14,4,24,18,0,38,12,9,3,1,22,29,11,15,6,28,9,18,16,19,31,1,28,3,17,26,24,2,32,29,19,30,6,18,15,39,13,6,8,7,7,5,15,10,10,23,14,13,0,33,11,13,2,30,2,23,26,7,40,8,10,3,6,12,3,2,2,0,11,0,9,40,0,25,17,2,14,3,28,3,7,4,14,14
17:40:08,23,0,3,3,6,4,9,8,1,12,6,16,2,30,1,8,16,2,24,18,0,37,12,9,3,1,22,29,11,16,6,28,9,18,16,19,31,1,30,3,17,26,24,2,32,29,18,30,6,17,14,39,13,6,8,7,7,6,14,10,10,23,14,14,0,32,10,13,1,30,2,23,26,7,40,8,9,3,6,13,3,2,3,0,11,0,9,40,0,25,17,2,15,3,28,2,7,4,14,15
17:42:09,22,0,3,4,6,4,9,6,1,11,7,16,3,29,1,8,15,5,24,18,0,36,12,9,4,1,22,29,11,16,6,28,9,19,16,19,32,1,29,3,17,26,24,3,32,29,18,30,6,15,14,39,14,7,8,7,7,7,15,10,10,23,14,14,0,32,9,13,1,30,2,23,26,7,40,10,9,3,7,13,3,2,3,0,11,1,9,40,0,24,17,1,15,3,29,2,7,4,15,15
17:44:09,22,0,3,4,6,4,9,6,1,11,7,16,3,29,1,8,15,5,24,18,0,36,12,9,4,1,22,29,11,16,6,28,9,19,16,19,32,1,29,3,17,26,24,3,32,29,18,30,6,15,14,39,14,7,8,7,7,7,15,10,10,23,14,14,0,32,9,13,1,30,2,23,26,7,40,10,9,3,7,13,3,2,3,0,11,1,9,40,0,24,17,1,15,3,29,2,7,4,15,15
17:46:09,22,0,3,4,6,3,9,6,1,11,7,16,1,29,1,8,12,6,24,17,0,35,13,11,4,1,20,29,11,16,5,28,9,19,16,19,34,1,29,3,17,26,24,4,33,28,18,30,7,15,15,39,14,7,8,8,6,7,15,10,10,24,14,15,0,32,9,11,1,30,2,22,24,7,40,10,9,3,6,13,3,2,3,0,11,2,9,40,0,24,17,1,15,3,29,2,6,4,16,15
17:48:09,22,0,3,4,6,3,8,6,1,11,7,16,1,29,1,8,11,6,24,17,0,35,13,11,4,0,18,29,11,15,5,28,9,20,16,19,33,1,30,3,17,28,24,6,33,25,17,29,7,15,17,39,14,8,8,9,6,7,15,10,10,25,14,15,0,32,9,11,0,30,2,23,24,9,40,10,9,3,4,12,4,2,3,1,11,2,9,40,0,24,18,1,14,3,30,2,6,4,16,15
17:50:08,22,0,3,4,6,3,8,6,1,11,7,16,1,29,1,8,11,6,24,17,0,35,13,11,4,0,18,29,11,15,5,28,9,20,16,19,33,1,30,3,17,28,24,6,33,25,17,29,7,15,17,39,14,8,8,9,6,7,15,10,10,25,14,15,0,32,9,11,0,30,2,23,24,9,40,10,9,3,4,12,4,2,3,1,11,2,9,40,0,24,18,1,14,3,30,2,6,4,16,15
17:52:09,22,0,5,4,6,3,6,6,0,11,8,15,1,28,1,8,11,6,24,17,0,35,12,11,6,0,16,29,11,15,5,28,9,19,16,19,33,2,29,3,14,28,24,6,32,25,16,29,7,15,17,39,17,8,8,9,7,7,15,9,9,26,14,15,0,32,9,11,0,30,2,23,23,9,40,11,9,3,3,12,4,2,3,0,10,2,9,40,0,24,17,1,12,3,30,2,6,4,16,15
17:54:08,22,0,5,4,6,3,6,6,0,11,8,15,1,28,1,8,11,6,24,17,0,35,12,11,6,0,16,29,11,15,5,28,9,19,16,19,33,2,29,3,14,28,24,6,32,25,16,29,7,15,17,39,17,8,8,9,7,7,15,9,9,26,14,15,0,32,9,11,0,30,2,23,23,9,40,11,9,3,3,12,4,2,3,0,10,2,9,40,0,24,17,1,12,3,30,2,6,4,16,15
17:56:09,22,0,5,3,5,3,5,5,1,12,7,16,1,28,1,10,10,7,24,17,0,35,11,12,4,0,16,29,11,15,5,28,8,20,16,20,31,2,29,3,12,28,24,6,32,25,16,29,7,14,17,39,17,8,8,9,7,7,16,9,9,26,14,15,0,31,9,10,0,30,2,23,23,9,40,10,10,3,3,10,4,2,3,1,10,2,9,40,0,24,16,1,12,3,29,2,8,4,16,15
17:58:09,22,0,5,3,5,4,5,5,1,14,7,15,2,28,1,10,11,6,25,16,2,36,10,12,3,0,16,29,11,16,5,28,8,20,16,20,30,2,29,3,16,28,24,6,29,25,16,28,7,14,17,39,19,8,8,9,7,7,16,9,9,27,14,15,0,31,9,10,0,31,2,23,23,9,40,7,11,3,3,10,4,2,3,1,10,2,9,40,0,24,16,1,12,3,29,4,8,4,17,14
18:00:08,22,0,5,3,5,4,5,5,1,14,7,15,2,28,1,10,11,6,25,16,2,36,10,12,3,0,16,29,11,16,5,28,8,20,16,20,30,2,29,3,16,28,24,6,29,25,16,28,7,14,17,39,19,8,8,9,7,7,16,9,9,27,14,15,0,31,9,10,0,31,2,23,23,9,40,7,11,3,3,10,4,2,3,1,10,2,9,40,0,24,16,1,12,3,29,4,8,4,17,14
18:02:09,22,0,5,3,5,3,6,5,1,15,7,15,2,26,1,10,12,6,29,16,3,36,10,14,0,0,17,29,12,16,5,28,8,19,16,20,30,2,29,4,17,28,24,8,29,24,15,28,8,14,15,39,20,8,8,9,7,7,16,8,10,27,14,16,0,31,8,8,0,31,2,23,24,9,40,7,11,3,2,10,4,2,3,1,11,1,9,40,0,24,15,1,12,3,30,4,9,4,17,13
18:04:09,22,0,5,2,5,3,6,5,0,15,7,14,3,23,1,10,16,6,29,16,3,36,7,14,1,0,17,29,12,16,3,28,8,19,16,20,29,2,28,5,17,29,25,13,29,24,15,28,9,14,15,39,19,9,8,9,7,5,16,8,9,27,15,17,0,31,8,8,0,31,2,23,24,9,40,8,14,3,2,10,5,2,3,3,11,0,7,40,0,24,17,1,11,3,30,4,9,4,17,15
18:06:09,22,0,5,2,5,3,6,5,0,15,7,14,3,23,1,10,16,6,29,16,3,36,7,14,1,0,17,29,12,16,3,28,8,19,16,20,29,2,28,5,17,29,25,13,29,24,15,28,9,14,15,39,19,9,8,9,7,5,16,8,9,27,15,17,0,31,8,8,0,31,2,23,24,9,40,8,14,3,2,10,5,2,3,3,11,0,7,40,0,24,17,1,11,3,30,4,9,4,17,15
18:08:09,22,0,4,2,5,2,6,5,0,13,6,14,3,25,1,10,16,6,29,15,3,36,7,15,1,0,18,29,16,15,3,27,7,19,15,19,29,2,28,5,11,29,25,16,30,24,15,27,10,14,15,39,18,9,8,9,7,3,16,6,12,24,15,17,0,31,8,8,0,32,2,23,25,10,40,7,16,3,2,8,5,2,2,3,9,0,7,40,0,24,17,1,11,3,30,4,9,4,18,15
18:10:09,22,0,4,2,5,2,8,5,0,15,8,14,3,29,1,10,15,8,29,15,3,35,8,14,2,0,19,28,16,16,3,27,7,20,15,19,28,2,28,5,15,29,26,16,30,23,15,27,10,14,15,39,17,9,8,10,7,3,16,8,14,18,15,17,0,31,8,7,0,32,2,23,24,11,40,7,17,3,2,8,5,2,2,3,9,1,7,40,0,24,18,1,11,3,30,4,9,4,18,14
18:12:08,22,0,4,2,5,2,8,5,0,15,8,14,3,29,1,10,15,8,29,15,3,35,8,14,2,0,19,28,16,16,3,27,7,20,15,19,28,2,28,5,15,29,26,16,30,23,15,27,10,14,15,39,17,9,8,10,7,3,16,8,14,18,15,17,0,31,8,7,0,32,2,23,24,11,40,7,17,3,2,8,5,2,2,3,9,1,7,40,0,24,18,1,11,3,30,4,9,4,18,14
18:14:09,22,0,4,3,5,2,8,5,0,15,9,14,3,29,1,10,15,8,29,15,3,35,8,10,2,0,22,29,16,15,2,27,7,20,15,17,28,2,28,5,16,29,26,16,30,23,15,26,9,13,16,39,21,9,8,10,7,3,16,7,15,18,15,17,1,31,8,7,0,32,2,23,24,9,40,7,16,3,1,5,5,2,1,3,9,0,7,40,0,24,18,1,11,3,30,6,9,4,16,13
18:16:08,22,0,4,3,5,2,8,5,0,15,9,14,3,29,1,10,15,8,29,15,3,35,8,10,2,0,22,29,16,15,2,27,7,20,15,17,28,2,28,5,16,29,26,16,30,23,15,26,9,13,16,39,21,9,8,10,7,3,16,7,15,18,15,17,1,31,8,7,0,32,2,23,24,9,40,7,16,3,1,5,5,2,1,3,9,0,7,40,0,24,18,1,11,3,30,6,9,4,16,13
18:18:09,22,0,4,3,5,1,8,5,0,15,9,14,3,29,1,10,17,8,27,15,3,35,8,10,2,0,22,28,17,15,2,27,7,20,15,18,29,2,25,5,16,23,24,17,30,24,15,26,9,13,18,39,21,10,8,10,7,1,16,7,15,18,15,17,2,31,8,7,0,32,2,23,24,9,40,7,16,3,1,5,5,2,2,3,8,1,6,40,0,24,20,1,10,3,29,6,9,4,16,13
18:20:08,22,0,4,4,5,3,10,5,0,15,9,14,3,30,1,10,17,8,29,14,3,35,8,10,2,0,22,28,16,16,1,25,7,20,15,14,30,2,26,5,15,23,23,17,30,23,14,26,9,13,18,39,21,10,8,10,7,1,14,6,15,18,15,17,2,31,8,7,1,32,2,23,24,9,40,7,16,2,1,5,5,2,2,3,8,1,6,40,0,24,20,1,10,3,30,6,9,4,16,13
18:22:09,22,0,4,4,5,3,10,5,0,15,9,14,3,30,1,10,17,8,29,14,3,35,8,11,0,0,22,27,15,15,0,26,7,20,15,14,30,2,27,5,14,20,23,17,31,23,14,24,9,13,18,39,23,10,8,10,8,1,14,5,15,18,15,18,2,31,8,7,1,32,2,22,24,9,40,4,18,2,1,5,4,2,2,3,8,1,6,40,0,24,20,1,10,3,30,6,9,4,16,12
18:24:08,22,0,4,4,5,3,10,5,0,15,9,14,3,30,1,10,17,8,29,14,3,35,8,11,0,0,22,27,15,15,0,26,7,20,15,14,30,2,27,5,14,20,23,17,31,23,14,24,9,13,18,39,23,10,8,10,8,1,14,5,15,18,15,18,2,31,8,7,1,32,2,22,24,9,40,4,18,2,1,5,4,2,2,3,8,1,6,40,0,24,20,1,10,3,30,6,9,4,16,12
18:26:09,22,0,4,4,5,3,10,4,0,14,9,14,2,30,1,10,17,10,29,14,3,35,9,11,1,0,22,26,15,15,1,26,8,18,15,14,30,2,27,6,13,20,23,16,33,23,13,23,8,13,18,39,24,10,8,12,9,1,14,6,14,18,15,18,2,31,8,7,1,33,2,22,24,9,40,0,16,2,1,5,4,2,3,3,8,3,6,40,0,24,23,1,10,2,30,6,9,4,16,12
18:28:09,22,0,4,4,6,3,12,4,0,15,9,14,1,29,1,12,17,10,29,13,3,35,9,9,2,0,21,28,15,15,1,26,8,18,15,14,30,2,26,6,13,20,20,16,33,23,13,22,9,13,18,39,27,10,8,12,11,2,14,7,15,17,15,18,2,31,8,8,1,33,2,22,24,9,40,0,14,2,1,5,4,2,3,3,8,3,6,40,0,24,23,1,11,2,30,6,9,5,16,12
18:30:08,22,0,4,4,6,3,12,4,0,15,9,14,1,29,1,12,17,10,29,13,3,35,9,9,2,0,21,28,15,15,1,26,8,18,15,14,30,2,26,6,13,20,20,16,33,23,13,22,9,13,18,39,27,10,8,12,11,2,14,7,15,17,15,18,2,31,8,8,1,33,2,22,24,9,40,0,14,2,1,5,4,2,3,3,8,3,6,40,0,24,23,1,11,2,30,6,9,5,16,12
18:32:09,21,1,4,4,7,2,12,4,0,15,10,14,1,29,0,12,17,10,28,13,3,35,7,9,2,1,19,28,15,15,1,26,8,18,15,14,31,2,26,6,9,18,20,19,34,23,13,22,9,12,18,39,27,10,8,12,11,2,14,7,15,17,15,18,2,31,8,8,1,33,2,22,24,9,40,1,13,2,1,5,3,2,3,3,7,3,6,40,0,24,24,1,13,2,29,6,9,6,16,13
18:34:09,21,1,4,3,8,2,12,3,0,16,10,14,2,30,0,12,17,10,28,13,3,35,6,9,2,1,19,29,15,14,1,26,8,18,15,16,31,2,24,7,10,18,20,16,32,23,12,22,9,12,18,39,27,12,8,12,11,3,15,5,15,17,15,18,2,31,8,8,1,33,2,22,24,9,40,1,14,2,2,5,3,2,3,3,8,3,5,40,0,23,23,1,13,1,29,5,9,7,17,13
18:36:08,21,1,4,3,8,2,12,3,0,16,10,14,2,30,0,12,17,10,28,13,3,35,6,9,2,1,19,29,15,14,1,26,8,18,15,16,31,2,24,7,10,18,20,16,32,23,12,22,9,12,18,39,27,12,8,12,11,3,15,5,15,17,15,18,2,31,8,8,1,33,2,22,24,9,40,1,14,2,2,5,3,2,3,3,8,3,5,40,0,23,23,1,13,1,29,5,9,7,17,13
18:38:09,21,1,4,4,8,0,12,3,0,14,11,14,1,30,0,12,17,10,29,13,3,36,6,8,9,1,19,29,16,14,1,26,8,19,15,15,31,2,28,7,11,18,20,16,32,23,14,22,9,12,17,39,27,13,8,12,11,4,15,5,15,17,15,18,2,31,8,7,1,33,2,22,25,9,40,0,15,2,2,5,4,2,1,3,8,3,5,40,0,23,23,1,12,1,30,5,9,7,17,13
18:40:08,21,1,4,4,8,0,12,3,0,16,11,13,1,30,1,12,18,10,29,13,4,37,6,8,15,1,19,29,16,15,1,26,8,19,15,16,31,2,28,7,12,17,21,16,30,21,14,22,9,11,17,39,27,13,8,13,11,4,15,5,15,15,15,17,1,33,8,7,1,33,1,21,25,10,40,0,18,3,3,4,4,2,1,3,9,2,5,40,0,23,23,1,11,1,29,5,9,7,17,13
18:42:09,21,1,4,4,8,0,12,3,0,16,11,13,1,30,1,12,18,10,29,13,4,37,6,8,15,1,19,29,16,15,1,26,8,19,15,16,31,2,28,7,12,17,21,16,30,21,14,22,9,11,17,39,27,13,8,13,11,4,15,5,15,15,15,17,1,33,8,7,1,33,1,21,25,10,40,0,18,3,3,4,4,2,1,3,9,2,5,40,0,23,23,1,11,1,29,5,9,7,17,13
18:44:08,21,1,4,4,8,0,12,3,0,16,11,14,1,30,1,11,18,10,28,11,4,37,6,8,20,2,19,29,16,15,0,25,9,19,15,16,31,2,28,7,12,17,21,16,28,20,15,22,9,11,17,39,25,13,8,15,11,5,15,3,15,15,14,17,0,33,8,6,1,33,1,22,24,10,40,1,19,3,3,4,4,2,3,3,9,3,5,40,0,23,25,2,11,3,30,5,9,7,17,13
18:46:09,21,1,4,4,8,0,12,3,0,16,12,14,1,30,1,11,16,11,28,11,4,37,6,7,19,2,19,29,18,14,0,25,9,20,16,15,31,2,28,6,12,17,21,15,28,21,15,22,9,12,17,39,25,13,8,15,11,4,16,3,15,15,14,17,0,33,8,6,1,33,1,22,25,10,40,0,19,4,3,4,4,2,3,3,9,3,5,40,0,23,25,2,10,3,30,5,9,8,18,13
18:48:08,21,1,4,4,8,0,12,3,0,16,12,14,1,30,1,11,16,11,28,11,4,37,6,7,19,2,19,29,18,14,0,25,9,20,16,15,31,2,28,6,12,17,21,15,28,21,15,22,9,12,17,39,25,13,8,15,11,4,16,3,15,15,14,17,0,33,8,6,1,33,1,22,25,10,40,0,19,4,3,4,4,2,3,3,9,3,5,40,0,23,25,2,10,3,30,5,9,8,18,13
18:50:09,21,1,4,4,8,0,12,3,0,16,10,14,1,28,1,11,15,16,28,11,4,36,6,7,19,2,19,29,18,14,0,25,9,20,16,15,31,2,27,6,12,17,21,15,24,21,15,22,9,12,17,39,25,12,8,15,11,4,16,3,16,15,14,17,0,33,9,5,1,33,1,22,25,10,40,1,20,4,3,4,4,2,3,3,9,4,5,40,0,23,26,2,10,4,30,5,9,8,18,13
18:52:08,21,1,4,4,8,0,13,3,0,17,12,14,1,28,1,11,15,17,28,11,4,36,6,7,18,2,19,29,20,14,0,25,9,20,17,14,31,3,26,7,12,17,20,15,23,21,15,22,11,12,18,39,25,12,8,15,11,4,16,3,16,16,14,17,0,33,9,6,2,33,1,22,26,10,40,1,21,4,4,4,4,2,4,3,9,4,5,40,0,23,27,2,10,4,29,5,9,8,18,13
18:54:09,21,1,4,4,8,0,13,3,0,17,12,14,1,28,1,11,15,17,28,11,4,36,6,7,18,2,19,29,20,14,0,25,9,20,17,14,31,3,26,7,12,17,20,15,23,21,15,22,11,12,18,39,25,12,8,15,11,4,16,3,16,16,14,17,0,33,9,6,2,33,1,22,26,10,40,1,21,4,4,4,4,2,4,3,9,4,5,40,0,23,27,2,10,4,29,5,9,8,18,13
18:56:09,21,1,3,4,8,1,13,3,0,17,10,14,1,28,1,11,15,17,27,11,4,36,6,6,18,2,19,29,20,14,0,25,9,20,17,12,34,3,24,7,11,17,20,15,21,21,14,22,11,12,20,39,25,12,8,15,12,4,16,4,16,16,14,17,0,33,9,5,2,33,1,21,26,10,40,0,22,4,4,5,4,2,4,4,9,5,5,40,0,23,22,2,10,4,28,5,9,9,18,11
18:58:08,21,1,3,4,8,1,13,3,0,17,10,14,1,28,1,11,15,17,27,11,4,36,6,6,18,2,19,29,20,14,0,25,9,20,17,12,34,3,24,7,11,17,20,15,21,21,14,22,11,12,20,39,25,12,8,15,12,4,16,4,16,16,14,17,0,33,9,5,2,33,1,21,26,10,40,0,22,4,4,5,4,2,4,4,9,5,5,40,0,23,22,2,10,4,28,5,9,9,18,11
19:00:09,21,1,3,4,8,1,13,3,0,19,10,14,0,29,1,11,14,18,25,10,5,36,5,6,18,2,19,29,20,14,0,25,9,20,17,11,34,3,23,7,11,17,20,14,21,21,14,22,11,12,21,39,25,12,8,15,12,3,16,5,16,17,14,15,2,33,10,5,2,33,1,19,27,10,40,0,22,4,4,5,4,2,4,4,9,5,5,40,0,23,23,2,10,4,29,5,9,9,18,11
19:02:09,21,0,3,4,8,2,13,3,0,19,9,14,1,29,2,11,17,19,25,10,5,36,5,6,19,2,19,29,20,16,0,25,9,20,17,11,34,3,22,7,10,17,20,14,21,21,14,21,11,12,21,39,25,12,8,15,12,3,15,5,17,17,14,16,2,33,10,5,2,33,1,19,27,10,40,0,21,4,4,5,4,2,5,4,9,4,7,40,0,23,23,2,10,4,30,4,9,9,19,10
19:04:08,21,0,3,4,8,2,13,3,0,19,9,14,1,29,2,11,17,19,25,10,5,36,5,6,19,2,19,29,20,16,0,25,9,20,17,11,34,3,22,7,10,17,20,14,21,21,14,21,11,12,21,39,25,12,8,15,12,3,15,5,17,17,14,16,2,33,10,5,2,33,1,19,27,10,40,0,21,4,4,5,4,2,5,4,9,4,7,40,0,23,23,2,10,4,30,4,9,9,19,10
19:06:09,21,0,3,3,9,2,13,4,0,19,9,13,1,30,2,11,17,20,27,10,5,36,5,7,18,1,18,29,20,16,0,27,9,20,17,11,34,3,24,7,11,16,20,14,21,20,14,21,12,12,20,39,26,12,8,18,12,3,13,5,18,17,14,16,2,33,10,5,2,33,1,19,26,10,40,0,21,4,4,6,7,2,5,4,7,4,7,40,0,23,23,2,12,4,30,4,9,9,19,10
