,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:54:08,29,15,4,0,0,0,0,2,1,5,0,11,2,0,0,19,0,0,28,16,0,34,6,0,4,26,13,2,14,6,0,0,22,0,0,2,2,22,11,32,4,3,10,11,15,8,4,28,5,8,2,1,0,0,19,16,40,34,1,40,6,12,5,9,0,11,10,13,17,1,7,10,3,1,19,10,36,0,3,0,38,0,0,0,3,1,1,9,35,14,8,5,9,0,2,20,0,30,2,31
07:56:08,29,15,4,0,0,0,0,2,1,5,0,11,2,0,0,19,0,0,28,16,0,34,6,0,4,26,13,2,14,6,0,0,22,0,0,2,2,22,11,32,4,3,10,11,15,8,4,28,5,8,2,1,0,0,19,16,40,34,1,40,6,12,5,9,0,11,10,13,17,1,7,10,3,1,19,10,36,0,3,0,38,0,0,0,3,1,1,9,35,14,8,5,9,0,2,20,0,30,2,31
07:58:09,28,16,4,0,0,0,0,2,0,0,0,10,0,0,0,21,0,0,28,11,0,36,7,0,0,29,7,3,13,5,0,0,25,0,0,3,2,23,14,36,5,9,5,14,16,11,5,28,0,11,4,1,1,1,19,17,40,40,2,40,1,12,9,8,1,11,7,11,16,1,9,7,2,2,28,9,40,0,3,0,38,0,0,0,2,0,1,8,35,14,8,4,8,0,0,20,0,28,0,30
08:00:09,30,16,8,0,0,0,0,2,0,0,0,9,0,0,0,23,0,0,29,11,0,38,8,0,0,34,7,3,10,7,0,0,27,0,0,2,2,28,14,39,3,9,6,17,16,13,7,29,3,10,5,1,0,0,21,17,40,40,0,40,4,12,4,4,3,11,6,9,16,1,8,7,4,3,33,10,40,0,2,0,36,0,0,0,2,0,1,8,36,15,15,2,3,0,0,21,0,29,1,29
08:02:09,30,16,8,0,0,0,0,2,0,0,0,9,0,0,0,23,0,0,29,11,0,38,8,0,0,34,7,3,10,7,0,0,27,0,0,2,2,28,14,39,3,9,6,17,16,13,7,29,3,10,5,1,0,0,21,17,40,40,0,40,4,12,4,4,3,11,6,9,16,1,8,7,4,3,33,10,40,0,2,0,36,0,0,0,2,0,1,8,36,15,15,2,3,0,0,21,0,29,1,29
08:04:08,30,18,14,0,0,0,0,2,0,0,0,9,0,0,0,23,2,0,28,11,0,38,9,1,0,35,5,4,12,5,0,0,29,0,0,1,3,28,16,39,2,10,8,16,18,13,7,30,4,10,4,1,0,1,21,17,40,40,1,40,10,12,7,6,3,10,6,5,16,1,5,9,3,3,40,10,40,0,3,0,36,0,0,1,2,0,0,8,36,15,18,3,0,0,2,23,0,28,1,30
08:06:09,31,18,15,0,0,0,1,2,0,0,0,9,0,1,0,23,2,0,28,11,0,40,9,0,0,36,4,1,15,5,0,0,30,0,0,2,3,28,17,39,2,11,8,18,17,10,9,30,7,12,3,1,0,2,21,18,40,40,2,40,12,12,3,8,1,10,5,4,16,1,8,9,2,3,40,10,39,0,3,0,38,0,0,0,2,0,0,8,36,16,18,3,1,0,2,22,0,30,1,30
08:08:09,31,18,15,0,0,0,1,2,0,0,0,9,0,1,0,23,2,0,28,11,0,40,9,0,0,36,4,1,15,5,0,0,30,0,0,2,3,28,17,39,2,11,8,18,17,10,9,30,7,12,3,1,0,2,21,18,40,40,2,40,12,12,3,8,1,10,5,4,16,1,8,9,2,3,40,10,39,0,3,0,38,0,0,0,2,0,0,8,36,16,18,3,1,0,2,22,0,30,1,30
08:10:09,32,20,18,0,0,0,1,2,0,0,0,8,10,0,1,23,2,0,28,11,0,40,9,0,0,36,6,0,15,5,0,0,30,1,0,5,3,28,19,39,2,10,7,25,13,11,9,30,6,14,3,1,0,5,22,18,36,40,3,40,13,12,0,8,0,10,4,4,16,1,9,9,2,3,40,15,40,0,4,0,38,0,0,0,2,1,0,7,36,18,19,0,0,0,4,22,0,32,0,30
08:12:08,34,20,20,0,0,0,1,2,0,2,0,6,8,1,1,23,0,0,27,12,0,40,10,0,0,37,6,0,16,4,0,0,30,0,0,2,3,28,18,39,2,11,6,32,12,12,7,30,7,13,4,1,1,5,22,20,28,40,3,40,13,12,0,9,0,10,3,3,16,0,9,8,2,4,40,14,40,0,4,0,38,0,0,0,0,1,0,7,36,19,22,0,0,0,5,22,0,32,0,30
08:14:08,34,20,20,0,0,0,1,2,0,2,0,6,8,1,1,23,0,0,27,12,0,40,10,0,0,37,6,0,16,4,0,0,30,0,0,2,3,28,18,39,2,11,6,32,12,12,7,30,7,13,4,1,1,5,22,20,28,40,3,40,13,12,0,9,0,10,3,3,16,0,9,8,2,4,40,14,40,0,4,0,38,0,0,0,0,1,0,7,36,19,22,0,0,0,5,22,0,32,0,30
08:16:09,33,21,20,0,0,0,0,3,0,0,0,5,8,1,2,23,1,0,23,13,0,39,13,0,0,37,6,0,15,4,0,0,30,1,0,0,3,28,20,39,2,11,6,32,12,12,7,30,3,13,5,1,0,5,23,20,30,40,4,40,18,12,3,7,0,12,4,3,13,0,10,7,2,3,40,20,40,0,6,1,39,0,0,0,0,0,0,7,36,19,24,0,0,0,5,23,0,34,1,30
08:18:08,34,22,20,1,0,0,0,3,0,0,0,4,7,2,2,27,0,1,23,14,0,40,13,0,0,40,6,0,15,4,0,0,30,1,0,1,4,28,18,39,2,12,6,31,12,10,7,29,2,13,5,1,4,5,24,19,33,40,5,40,18,14,3,6,0,14,4,4,13,0,11,5,1,3,40,22,40,0,5,1,39,0,0,0,1,1,0,6,36,20,24,0,1,0,4,23,0,35,1,30
08:20:09,34,22,20,1,0,0,0,3,0,0,0,4,7,2,2,27,0,1,23,14,0,40,13,0,0,40,6,0,15,4,0,0,30,1,0,1,4,28,18,39,2,12,6,31,12,10,7,29,2,13,5,1,4,5,24,19,33,40,5,40,18,14,3,6,0,14,4,4,13,0,11,5,1,3,40,22,40,0,5,1,39,0,0,0,1,1,0,6,36,20,24,0,1,0,4,23,0,35,1,30
08:22:09,34,22,19,1,0,0,0,2,0,0,0,4,4,1,0,27,0,0,23,16,0,40,13,0,0,39,7,3,15,4,0,0,30,1,0,0,4,30,17,39,2,12,8,31,12,10,8,29,2,12,3,1,10,7,26,19,37,40,6,40,19,14,3,6,0,16,3,3,13,0,9,3,1,3,40,24,40,0,6,1,39,0,0,0,0,1,0,6,36,22,27,0,1,0,3,23,0,36,1,30
08:24:08,34,22,18,1,0,0,0,3,0,0,0,3,3,0,1,28,0,0,27,19,0,39,13,0,0,39,7,4,13,3,1,0,30,2,0,0,5,30,17,39,1,13,8,31,11,10,8,29,3,12,2,1,11,8,27,19,40,40,6,40,19,14,6,6,0,16,3,0,13,0,9,2,2,2,40,26,40,0,8,0,39,0,0,0,0,3,1,6,36,22,27,0,1,0,3,23,0,36,1,31
08:26:09,34,22,18,1,0,0,0,3,0,0,0,3,3,0,1,28,0,0,27,19,0,39,13,0,0,39,7,4,13,3,1,0,30,2,0,0,5,30,17,39,1,13,8,31,11,10,8,29,3,12,2,1,11,8,27,19,40,40,6,40,19,14,6,6,0,16,3,0,13,0,9,2,2,2,40,26,40,0,8,0,39,0,0,0,0,3,1,6,36,22,27,0,1,0,3,23,0,36,1,31
08:28:09,34,22,18,1,0,0,0,4,0,1,0,3,2,6,1,30,1,1,27,20,0,40,13,0,0,40,8,5,14,3,1,0,30,2,0,1,5,30,16,38,2,13,7,33,12,9,8,30,2,13,1,1,15,9,27,19,40,40,6,39,19,14,4,6,1,16,3,0,13,0,9,0,2,3,40,25,40,0,9,0,39,0,0,2,0,3,1,6,36,22,28,0,0,0,3,23,0,35,0,31
08:30:08,34,22,18,1,0,0,0,4,0,1,0,3,2,6,1,30,1,1,27,20,0,40,13,0,0,40,8,5,14,3,1,0,30,2,0,1,5,30,16,38,2,13,7,33,12,9,8,30,2,13,1,1,15,9,27,19,40,40,6,39,19,14,4,6,1,16,3,0,13,0,9,0,2,3,40,25,40,0,9,0,39,0,0,2,0,3,1,6,36,22,28,0,0,0,3,23,0,35,0,31
08:32:09,34,23,19,1,0,0,0,5,0,1,0,3,0,11,0,30,2,1,27,20,0,40,12,0,0,39,8,5,15,3,1,0,29,2,0,0,5,30,16,38,2,14,10,33,12,8,8,30,4,15,1,1,15,8,27,19,40,40,7,38,21,15,2,7,2,17,3,3,12,0,9,0,2,4,40,28,39,0,9,0,39,0,0,3,0,2,1,6,36,22,27,0,0,0,3,23,0,35,0,15
08:34:09,34,22,21,1,0,0,0,5,0,3,0,3,0,12,0,30,2,0,27,20,0,40,13,0,0,40,8,3,16,3,1,0,29,0,0,0,5,30,17,38,2,14,10,33,13,11,8,30,4,16,1,0,12,7,27,18,40,40,7,39,22,15,4,9,3,17,4,3,11,0,9,1,2,4,40,28,40,0,9,0,40,0,0,3,0,2,0,6,35,22,27,0,0,0,2,23,0,35,1,16
08:36:09,34,22,22,1,0,0,0,6,0,3,0,2,0,13,0,30,0,0,26,20,0,40,13,0,0,40,10,3,17,3,0,0,29,0,0,0,4,30,18,38,0,14,11,31,12,12,8,30,3,16,1,0,11,7,27,19,39,40,7,37,22,15,4,9,3,17,3,3,11,0,9,1,2,4,40,28,40,0,8,0,40,0,0,3,0,2,0,4,35,22,28,0,0,0,4,23,1,35,1,16
08:38:08,34,22,22,1,0,0,0,6,0,3,0,2,0,13,0,30,0,0,26,20,0,40,13,0,0,40,10,3,17,3,0,0,29,0,0,0,4,30,18,38,0,14,11,31,12,12,8,30,3,16,1,0,11,7,27,19,39,40,7,37,22,15,4,9,3,17,3,3,11,0,9,1,2,4,40,28,40,0,8,0,40,0,0,3,0,2,0,4,35,22,28,0,0,0,4,23,1,35,1,16
08:40:09,34,22,25,1,0,0,0,7,0,3,0,2,0,9,0,30,0,0,25,20,0,40,13,0,0,40,10,3,17,3,0,0,29,0,0,0,4,30,16,38,0,14,12,31,10,12,8,30,3,16,0,0,10,7,28,19,37,40,7,39,22,15,4,9,3,17,2,2,11,0,8,1,2,4,40,29,40,0,8,0,40,0,0,3,0,2,0,4,35,22,28,0,0,0,4,23,0,36,2,16
08:42:09,34,22,25,1,0,0,0,7,0,3,0,2,0,9,0,30,0,0,25,20,0,40,13,0,0,40,10,3,17,3,0,0,29,0,0,0,4,30,16,38,0,14,12,31,10,12,8,30,3,16,0,0,10,7,28,19,37,40,7,39,22,15,4,9,3,17,2,2,11,0,8,1,2,4,40,29,40,0,8,0,40,0,0,3,0,2,0,4,35,22,28,0,0,0,4,23,0,36,2,16
08:44:08,34,22,25,1,0,0,0,7,0,4,0,2,0,7,0,30,1,1,26,20,0,40,14,0,0,40,11,3,21,3,0,0,30,0,0,0,5,30,17,38,1,14,12,31,11,12,8,29,2,14,2,0,8,6,28,17,38,40,7,40,22,15,4,11,3,17,2,0,10,0,8,0,2,3,39,28,40,0,7,0,40,0,0,3,0,1,0,4,35,23,29,0,0,0,4,23,0,36,2,17
08:46:09,34,23,25,1,0,0,0,7,0,2,0,2,8,4,0,30,1,2,26,19,0,40,14,0,0,40,11,5,23,3,0,1,30,1,0,0,8,30,17,38,2,14,13,30,11,12,9,30,3,14,0,0,5,6,28,19,40,40,7,39,23,15,5,9,2,18,4,0,9,1,7,0,2,3,40,29,40,0,6,0,40,0,0,1,0,1,0,3,36,24,29,0,1,0,4,23,0,36,2,18
08:48:09,34,23,25,1,0,0,0,7,0,2,0,2,8,4,0,30,1,2,26,19,0,40,14,0,0,40,11,5,23,3,0,1,30,1,0,0,8,30,17,38,2,14,13,30,11,12,9,30,3,14,0,0,5,6,28,19,40,40,7,39,23,15,5,9,2,18,4,0,9,1,7,0,2,3,40,29,40,0,6,0,40,0,0,1,0,1,0,3,36,24,29,0,1,0,4,23,0,36,2,18
08:50:08,34,23,24,0,0,0,0,6,0,2,0,2,8,1,0,30,0,3,25,20,0,40,14,0,0,40,11,5,23,3,0,0,30,0,0,0,8,30,17,38,0,13,12,30,11,11,9,30,3,14,0,0,5,6,29,20,40,40,6,40,21,15,6,9,0,19,4,0,10,1,6,2,1,3,40,29,40,0,6,0,40,0,0,0,0,1,0,3,36,25,29,0,3,0,3,23,1,36,2,19
08:52:09,33,24,24,0,0,0,0,4,0,2,1,2,8,0,0,30,0,0,23,20,0,40,13,0,0,40,11,6,23,3,0,0,30,0,0,0,9,30,17,39,0,13,11,30,11,10,9,30,5,14,0,0,4,6,29,21,40,40,6,40,21,15,6,9,0,21,4,0,10,1,6,3,1,3,40,29,40,0,6,0,39,0,0,1,0,1,1,3,36,25,29,0,10,0,2,23,0,36,2,19
08:54:09,33,24,24,0,0,0,0,4,0,2,1,2,8,0,0,30,0,0,23,20,0,40,13,0,0,40,11,6,23,3,0,0,30,0,0,0,9,30,17,39,0,13,11,30,11,10,9,30,5,14,0,0,4,6,29,21,40,40,6,40,21,15,6,9,0,21,4,0,10,1,6,3,1,3,40,29,40,0,6,0,39,0,0,1,0,1,1,3,36,25,29,0,10,0,2,23,0,36,2,19
08:56:08,34,26,24,0,0,0,0,4,0,2,0,2,8,1,0,30,0,0,24,20,0,40,14,0,0,40,12,7,23,3,0,0,30,0,0,0,10,28,17,39,1,13,14,30,10,9,9,30,4,15,0,0,2,6,29,22,40,40,6,40,21,15,5,9,0,22,4,1,10,1,6,5,1,4,40,29,40,0,6,0,39,0,0,1,0,1,1,2,36,25,29,0,8,0,2,23,0,36,1,22
08:58:09,34,27,23,0,0,0,0,4,0,2,0,3,7,0,0,30,0,0,24,19,0,40,16,0,0,40,13,7,23,3,0,0,30,0,0,0,10,22,17,39,0,13,14,30,12,9,9,30,5,16,2,0,2,5,29,25,40,40,6,39,21,15,7,9,0,22,4,1,10,0,6,5,1,4,40,29,40,0,6,0,39,0,0,1,0,0,1,2,36,25,28,0,8,0,2,23,0,36,1,24
09:00:09,34,27,23,0,0,0,0,4,0,2,0,3,7,0,0,30,0,0,24,19,0,40,16,0,0,40,13,7,23,3,0,0,30,0,0,0,10,22,17,39,0,13,14,30,12,9,9,30,5,16,2,0,2,5,29,25,40,40,6,39,21,15,7,9,0,22,4,1,10,0,6,5,1,4,40,29,40,0,6,0,39,0,0,1,0,0,1,2,36,25,28,0,8,0,2,23,0,36,1,24
09:02:09,34,27,23,0,0,0,0,5,0,0,0,3,6,0,0,30,1,0,25,19,0,40,16,0,0,39,14,8,23,1,0,2,29,0,0,0,10,22,17,39,2,12,14,30,12,9,9,30,8,16,2,0,0,5,29,26,40,32,7,40,22,15,7,10,0,23,4,1,9,0,6,5,1,4,40,29,40,0,6,0,39,0,0,1,0,0,0,2,36,26,29,0,8,0,1,23,1,36,1,23
09:04:09,34,27,23,0,0,0,0,5,0,1,0,3,5,0,0,30,0,0,25,18,0,40,17,0,0,39,14,8,23,2,0,3,30,0,1,0,10,22,17,39,2,12,14,30,12,9,9,30,7,16,3,0,0,5,29,26,40,33,7,40,22,14,7,11,0,24,4,1,9,0,7,6,1,4,40,29,39,0,6,0,40,0,0,0,0,0,0,2,36,26,29,0,8,0,0,23,1,36,2,24
09:06:09,34,27,23,0,0,0,0,5,0,1,0,3,5,0,0,30,0,0,25,18,0,40,17,0,0,39,14,8,23,2,0,3,30,0,1,0,10,22,17,39,2,12,14,30,12,9,9,30,7,16,3,0,0,5,29,26,40,33,7,40,22,14,7,11,0,24,4,1,9,0,7,6,1,4,40,29,39,0,6,0,40,0,0,0,0,0,0,2,36,26,29,0,8,0,0,23,1,36,2,24
09:08:08,34,27,23,0,0,0,0,5,0,0,0,3,4,0,0,30,0,0,25,18,0,39,17,0,0,39,13,8,23,2,0,3,24,1,1,0,11,22,17,39,2,12,15,30,12,9,8,30,8,17,3,0,0,5,29,26,40,28,7,40,23,14,7,11,0,24,4,1,9,0,7,6,0,4,40,29,39,0,6,0,40,0,0,0,0,0,0,2,36,26,29,0,8,0,1,22,1,36,3,25
09:10:09,34,27,24,0,0,0,0,3,0,0,0,3,4,0,0,30,0,0,25,18,0,39,17,0,0,39,14,7,23,2,1,3,21,0,1,1,12,22,17,39,2,12,17,30,12,10,7,30,8,17,3,0,0,5,29,26,40,28,7,40,23,15,7,12,0,24,3,1,9,0,7,6,0,4,40,29,39,0,5,0,40,0,0,1,0,1,0,2,36,27,29,0,7,0,1,22,0,36,3,25
09:12:09,34,27,24,0,0,0,0,3,0,0,0,3,4,0,0,30,0,0,25,18,0,39,17,0,0,39,14,7,23,2,1,3,21,0,1,1,12,22,17,39,2,12,17,30,12,10,7,30,8,17,3,0,0,5,29,26,40,28,7,40,23,15,7,12,0,24,3,1,9,0,7,6,0,4,40,29,39,0,5,0,40,0,0,1,0,1,0,2,36,27,29,0,7,0,1,22,0,36,3,25
09:14:08,34,27,24,0,0,0,0,3,0,0,0,3,4,0,0,30,0,0,25,19,0,39,17,0,0,39,14,10,22,2,1,3,21,0,1,1,12,22,17,39,2,12,19,30,11,11,7,30,11,18,2,0,1,5,29,26,40,29,8,40,22,15,7,12,0,24,3,0,9,0,7,6,0,5,40,29,37,0,5,0,40,0,0,0,0,1,0,2,36,27,29,0,7,0,1,22,0,36,4,25
09:16:09,34,27,25,1,0,0,1,3,0,0,0,3,4,0,0,28,1,0,25,20,0,39,17,0,0,39,15,10,22,2,1,2,21,0,0,1,12,23,17,39,2,12,19,30,8,11,7,30,10,19,3,0,0,5,29,26,39,29,7,40,24,15,5,13,0,24,3,0,9,0,8,7,0,5,40,29,38,1,5,0,40,0,0,0,0,0,0,2,35,27,29,0,7,0,0,22,0,36,4,25
09:18:08,34,27,25,1,0,0,1,3,0,0,0,3,4,0,0,28,1,0,25,20,0,39,17,0,0,39,15,10,22,2,1,2,21,0,0,1,12,23,17,39,2,12,19,30,8,11,7,30,10,19,3,0,0,5,29,26,39,29,7,40,24,15,5,13,0,24,3,0,9,0,8,7,0,5,40,29,38,1,5,0,40,0,0,0,0,0,0,2,35,27,29,0,7,0,0,22,0,36,4,25
09:20:08,34,27,26,1,0,0,1,2,0,1,0,2,4,0,0,20,1,0,25,19,0,32,16,0,0,40,15,10,23,2,0,2,21,0,0,0,12,23,18,38,2,12,19,31,8,11,6,29,10,19,3,0,0,5,29,25,39,30,6,40,24,15,4,14,0,24,3,0,9,0,8,7,0,5,39,29,39,1,5,0,40,0,0,0,0,0,0,2,35,27,29,0,7,0,0,22,0,36,4,25
09:22:09,34,27,26,1,0,0,1,2,0,1,0,2,4,1,0,20,0,0,25,19,0,32,16,0,0,39,15,10,25,2,0,2,21,0,0,0,12,23,19,38,0,13,20,31,8,11,6,29,9,19,3,0,0,5,29,26,40,31,6,40,25,15,4,14,1,24,3,0,7,0,8,7,1,4,39,29,39,1,4,0,40,0,0,0,0,0,0,2,35,26,29,1,7,0,0,23,0,36,4,25
09:24:09,34,27,26,1,0,0,1,2,0,1,0,2,4,1,0,20,0,0,25,19,0,32,16,0,0,39,15,10,25,2,0,2,21,0,0,0,12,23,19,38,0,13,20,31,8,11,6,29,9,19,3,0,0,5,29,26,40,31,6,40,25,15,4,14,1,24,3,0,7,0,8,7,1,4,39,29,39,1,4,0,40,0,0,0,0,0,0,2,35,26,29,1,7,0,0,23,0,36,4,25
09:26:08,34,27,26,1,0,0,1,2,0,0,1,2,4,1,0,21,1,0,26,19,0,32,16,7,0,39,13,9,24,2,0,2,21,0,0,0,12,23,19,38,0,13,19,31,8,12,6,29,8,19,3,0,0,5,29,26,39,31,6,40,25,15,4,14,1,24,2,0,7,0,8,4,1,4,39,29,39,1,4,0,40,0,0,0,0,0,1,2,35,25,29,1,7,0,0,23,0,36,4,24
09:28:09,34,27,26,0,0,0,1,2,0,1,1,2,4,1,0,22,0,0,27,19,0,32,16,9,0,39,12,10,24,2,0,0,21,0,0,0,11,23,19,38,0,13,19,31,7,12,6,29,9,19,3,0,1,6,29,26,39,33,6,40,25,15,4,14,1,24,2,0,7,0,8,4,1,4,37,29,40,0,4,0,40,1,0,0,0,0,2,2,34,25,29,1,7,0,1,23,0,36,4,25
09:30:09,34,27,26,0,0,0,1,2,0,1,1,2,4,1,0,22,0,0,27,19,0,32,16,9,0,39,12,10,24,2,0,0,21,0,0,0,11,23,19,38,0,13,19,31,7,12,6,29,9,19,3,0,1,6,29,26,39,33,6,40,25,15,4,14,1,24,2,0,7,0,8,4,1,4,37,29,40,0,4,0,40,1,0,0,0,0,2,2,34,25,29,1,7,0,1,23,0,36,4,25
09:32:08,34,28,26,0,0,0,0,2,0,0,1,1,4,1,0,22,0,0,28,19,0,34,16,8,0,39,13,10,24,2,0,0,21,0,0,0,11,24,19,38,0,13,19,31,6,12,7,30,9,19,0,0,0,6,29,25,39,33,6,40,26,15,4,14,1,23,2,0,6,1,8,4,0,3,37,29,40,0,4,0,40,1,0,0,0,0,2,2,34,25,29,1,7,0,1,23,0,36,4,25
09:34:09,34,28,26,0,0,0,0,1,0,0,1,1,4,2,0,22,1,0,28,19,11,32,17,8,6,39,13,10,24,3,0,0,22,0,0,0,11,24,19,38,0,14,20,31,6,12,7,30,9,19,1,0,0,8,29,25,39,33,6,39,25,15,4,14,0,23,2,0,6,1,7,4,0,2,37,29,40,0,4,8,40,1,0,1,0,1,2,2,34,24,29,1,6,0,1,22,0,36,4,25
09:36:09,34,28,26,0,0,0,0,1,0,0,1,1,4,2,0,22,1,0,28,19,11,32,17,8,6,39,13,10,24,3,0,0,22,0,0,0,11,24,19,38,0,14,20,31,6,12,7,30,9,19,1,0,0,8,29,25,39,33,6,39,25,15,4,14,0,23,2,0,6,1,7,4,0,2,37,29,40,0,4,8,40,1,0,1,0,1,2,2,34,24,29,1,6,0,1,22,0,36,4,25
09:38:09,34,29,26,0,0,0,0,1,0,1,1,1,3,2,0,23,1,0,28,19,18,32,17,6,9,39,13,10,24,2,0,0,22,0,0,0,12,24,20,38,0,14,22,30,6,12,7,30,9,19,1,0,0,7,29,26,39,33,5,39,27,14,3,14,0,23,3,0,6,1,7,4,0,2,37,29,40,0,4,17,40,1,0,1,0,0,2,2,33,24,29,1,6,0,2,22,0,36,5,25
09:40:08,34,29,27,0,0,0,0,1,0,3,0,2,3,0,0,24,1,0,28,18,18,32,18,6,7,39,15,10,23,4,0,0,22,0,0,0,11,25,20,39,0,14,22,30,6,12,7,30,9,19,2,0,0,7,29,27,39,32,5,38,27,14,3,13,0,23,3,0,5,1,7,4,0,2,36,29,40,0,3,17,40,1,0,1,0,0,2,2,32,23,29,1,6,0,2,22,0,36,5,25
09:42:08,34,29,27,0,0,0,0,1,0,3,0,2,3,0,0,24,1,0,28,18,18,32,18,6,7,39,15,10,23,4,0,0,22,0,0,0,11,25,20,39,0,14,22,30,6,12,7,30,9,19,2,0,0,7,29,27,39,32,5,38,27,14,3,13,0,23,3,0,5,1,7,4,0,2,36,29,40,0,3,17,40,1,0,1,0,0,2,2,32,23,29,1,6,0,2,22,0,36,5,25
09:44:09,34,29,28,0,0,0,0,1,0,3,0,2,3,0,0,25,1,0,28,18,18,31,18,5,7,39,15,11,22,4,0,1,22,0,0,0,11,26,19,39,0,14,22,31,6,12,7,30,8,19,2,0,0,8,30,27,39,32,5,38,27,14,3,13,0,23,3,0,5,0,7,4,0,1,36,29,40,0,2,17,40,1,0,1,0,0,2,2,32,24,29,1,6,1,2,23,0,36,5,25
09:46:08,34,29,28,0,0,0,1,1,0,2,0,3,2,0,0,25,1,0,29,18,17,31,19,5,5,39,18,11,23,4,1,1,22,0,0,0,11,26,19,39,0,14,22,31,7,12,7,30,8,19,0,0,0,8,30,27,39,32,5,39,27,14,2,13,0,23,3,0,5,0,7,4,2,1,36,29,40,0,2,18,40,1,0,1,0,0,2,2,32,24,29,1,6,1,0,23,0,36,5,25
09:48:09,34,29,28,0,0,0,1,1,0,2,0,3,2,0,0,25,1,0,29,18,17,31,19,5,5,39,18,11,23,4,1,1,22,0,0,0,11,26,19,39,0,14,22,31,7,12,7,30,8,19,0,0,0,8,30,27,39,32,5,39,27,14,2,13,0,23,3,0,5,0,7,4,2,1,36,29,40,0,2,18,40,1,0,1,0,0,2,2,32,24,29,1,6,1,0,23,0,36,5,25
09:50:09,34,29,28,0,0,0,1,1,0,0,0,3,2,0,1,25,0,1,29,18,17,30,19,6,5,40,18,11,23,4,1,2,22,0,0,0,11,26,19,39,1,14,22,31,7,12,7,30,8,19,0,0,0,8,31,27,39,32,5,39,27,15,2,13,1,23,3,0,4,0,7,2,2,0,36,29,39,0,2,18,40,1,0,2,0,0,2,2,31,24,28,2,6,1,0,22,0,36,5,25
09:52:08,33,29,28,0,0,0,1,1,0,0,0,3,2,0,0,26,0,1,28,18,17,29,19,6,5,40,18,9,23,7,2,2,23,0,0,0,12,26,19,39,1,13,22,33,7,11,7,30,8,19,0,0,0,8,31,27,39,35,4,39,27,15,2,13,1,23,3,0,4,0,7,1,2,0,36,29,39,0,2,18,40,1,0,2,0,0,2,2,31,24,29,2,7,1,0,22,0,36,4,25
09:54:09,33,29,28,0,0,0,1,1,0,0,0,3,2,0,0,26,0,1,28,18,17,29,19,6,5,40,18,9,23,7,2,2,23,0,0,0,12,26,19,39,1,13,22,33,7,11,7,30,8,19,0,0,0,8,31,27,39,35,4,39,27,15,2,13,1,23,3,0,4,0,7,1,2,0,36,29,39,0,2,18,40,1,0,2,0,0,2,2,31,24,29,2,7,1,0,22,0,36,4,25
