,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:08:08,16,15,2,9,25,7,3,1,0,35,30,6,24,14,1,18,3,19,0,20,3,3,0,13,9,2,23,2,12,11,2,15,0,0,4,7,4,24,0,19,0,11,0,30,11,20,19,12,28,4,15,7,40,18,19,5,25,3,0,2,1,37,39,0,14,2,1,1,8,22,5,2,23,5,0,29,0,1,0,2,29,2,7,7,15,0,11,4,21,0,25,13,0,34,11,19,5,0,1,0,0
18:10:08,15,13,2,9,25,8,3,1,0,35,31,5,25,14,1,17,0,20,2,20,3,3,0,14,9,0,23,2,11,10,2,15,0,0,0,8,4,24,0,20,0,13,0,29,12,16,19,12,27,3,15,5,40,17,14,4,24,2,0,3,1,37,39,0,13,0,0,2,10,23,5,0,23,4,0,27,0,3,0,3,30,1,7,8,15,1,11,4,21,0,25,14,5,35,12,22,3,0,1,0,1
18:12:09,15,13,2,9,25,8,3,1,0,35,31,5,25,14,1,17,0,20,2,20,3,3,0,14,9,0,23,2,11,10,2,15,0,0,0,8,4,24,0,20,0,13,0,29,12,16,19,12,27,3,15,5,40,17,14,4,24,2,0,3,1,37,39,0,13,0,0,2,10,23,5,0,23,4,0,27,0,3,0,3,30,1,7,8,15,1,11,4,21,0,25,14,5,35,12,22,3,0,1,0,1
18:14:09,14,8,0,9,24,8,3,1,0,37,31,5,25,15,1,15,0,19,1,19,3,3,0,14,6,0,22,2,11,11,2,15,1,0,0,7,4,24,1,23,0,14,0,30,14,16,18,12,27,0,14,4,40,20,15,0,25,1,0,3,4,39,38,1,11,0,0,1,10,23,5,0,21,4,1,25,0,0,0,4,29,0,7,8,15,1,10,6,25,0,25,16,13,35,12,22,2,0,1,0,1
18:16:08,15,8,0,10,26,9,3,1,0,40,31,4,25,14,1,13,4,19,3,20,3,3,0,16,7,0,21,2,11,11,2,15,0,2,0,10,4,22,0,25,0,13,1,30,16,18,16,11,30,2,15,4,40,21,14,0,25,2,0,5,2,40,36,1,7,0,0,4,10,24,6,1,23,4,1,20,0,1,0,5,30,1,8,8,16,1,12,6,26,0,23,16,17,38,12,23,4,1,0,0,1
18:18:09,15,8,0,10,26,9,3,1,0,40,31,4,25,14,1,13,4,19,3,20,3,3,0,16,7,0,21,2,11,11,2,15,0,2,0,10,4,22,0,25,0,13,1,30,16,18,16,11,30,2,15,4,40,21,14,0,25,2,0,5,2,40,36,1,7,0,0,4,10,24,6,1,23,4,1,20,0,1,0,5,30,1,8,8,16,1,12,6,26,0,23,16,17,38,12,23,4,1,0,0,1
18:20:08,15,8,9,10,28,10,6,1,0,37,31,4,24,19,1,14,4,19,3,20,3,2,0,16,6,0,21,3,11,10,0,16,0,2,0,11,4,22,0,27,0,13,1,30,16,19,17,11,30,3,16,4,40,23,13,0,25,2,4,5,2,39,34,1,9,0,0,7,10,25,7,1,23,4,2,18,0,1,0,5,30,1,9,8,16,1,14,6,28,0,23,14,17,39,12,24,5,0,0,0,1
18:22:09,15,8,9,9,28,10,6,2,0,34,31,3,25,18,2,14,5,19,4,20,3,2,1,21,6,0,23,3,10,11,0,16,0,2,0,12,2,22,7,28,0,15,0,30,15,17,17,10,30,4,16,3,40,26,15,0,23,1,9,5,0,40,35,1,8,0,0,8,11,26,7,0,23,5,3,20,0,0,0,5,29,4,10,6,17,1,14,6,29,0,24,12,17,40,13,24,7,0,0,1,2
18:24:09,15,8,9,9,28,10,6,2,0,34,31,3,25,18,2,14,5,19,4,20,3,2,1,21,6,0,23,3,10,11,0,16,0,2,0,12,2,22,7,28,0,15,0,30,15,17,17,10,30,4,16,3,40,26,15,0,23,1,9,5,0,40,35,1,8,0,0,8,11,26,7,0,23,5,3,20,0,0,0,5,29,4,10,6,17,1,14,6,29,0,24,12,17,40,13,24,7,0,0,1,2
18:26:08,13,7,9,9,28,9,5,2,0,35,33,3,25,19,2,9,7,19,2,20,2,2,0,21,5,0,24,0,10,11,0,17,0,0,0,12,3,23,7,28,0,17,0,30,15,21,17,10,28,4,16,2,40,27,12,0,23,2,11,4,2,39,36,4,5,0,0,8,11,26,7,0,23,4,4,22,0,0,0,4,30,5,10,5,17,2,14,6,32,1,24,10,17,40,15,24,7,1,1,0,2
18:28:08,13,7,9,9,28,9,5,2,0,35,33,3,25,19,2,9,7,19,2,20,2,2,0,21,5,0,24,0,10,11,0,17,0,0,0,12,3,23,7,28,0,17,0,30,15,21,17,10,28,4,16,2,40,27,12,0,23,2,11,4,2,39,36,4,5,0,0,8,11,26,7,0,23,4,4,22,0,0,0,4,30,5,10,5,17,2,14,6,32,1,24,10,17,40,15,24,7,1,1,0,2
18:30:09,12,7,9,9,28,9,5,2,0,35,36,3,25,18,2,6,6,17,2,20,2,2,0,23,3,0,24,0,8,15,0,17,0,1,1,13,3,23,7,27,0,17,0,30,15,22,17,9,27,4,17,2,40,25,12,0,23,2,7,4,1,39,36,4,3,1,0,7,11,26,6,0,23,4,3,21,0,0,0,3,30,3,10,5,16,3,14,5,35,0,24,11,17,40,16,24,9,1,0,0,2
18:32:08,11,4,8,9,29,10,5,2,0,35,37,3,25,19,2,6,5,17,3,19,2,2,0,25,1,1,24,2,8,16,0,19,0,3,1,13,3,23,7,26,0,15,0,30,15,22,18,7,29,10,17,2,40,25,10,0,21,3,4,3,2,38,37,6,3,2,0,8,11,25,6,0,23,4,3,22,0,0,1,3,30,3,10,7,15,3,14,5,35,0,23,9,17,40,17,25,9,0,0,1,2
18:34:08,11,4,8,9,29,10,5,2,0,35,37,3,25,19,2,6,5,17,3,19,2,2,0,25,1,1,24,2,8,16,0,19,0,3,1,13,3,23,7,26,0,15,0,30,15,22,18,7,29,10,17,2,40,25,10,0,21,3,4,3,2,38,37,6,3,2,0,8,11,25,6,0,23,4,3,22,0,0,1,3,30,3,10,7,15,3,14,5,35,0,23,9,17,40,17,25,9,0,0,1,2
18:36:09,11,4,8,10,31,10,6,2,0,34,38,3,25,21,2,5,4,17,5,20,3,1,1,26,1,0,23,3,8,16,0,21,0,0,0,13,2,23,11,21,0,16,0,27,15,21,20,8,29,11,16,2,27,25,9,0,22,2,2,3,7,34,38,6,5,2,0,8,11,25,8,0,23,4,3,19,3,0,1,3,29,3,12,7,16,3,14,7,35,0,23,7,17,40,17,24,6,0,0,0,2
18:38:09,11,4,8,9,33,10,7,2,0,23,38,3,25,18,2,3,6,17,5,18,3,2,2,27,2,1,23,2,7,16,0,22,0,0,0,13,3,23,11,20,0,15,1,21,16,21,22,8,29,7,16,2,23,26,10,0,22,2,2,3,8,30,38,5,6,2,0,8,12,26,8,1,22,4,2,16,3,0,1,3,29,2,12,7,15,3,14,9,35,0,23,7,17,40,17,22,5,0,0,0,3
18:40:09,11,4,8,9,33,10,7,2,0,23,38,3,25,18,2,3,6,17,5,18,3,2,2,27,2,1,23,2,7,16,0,22,0,0,0,13,3,23,11,20,0,15,1,21,16,21,22,8,29,7,16,2,23,26,10,0,22,2,2,3,8,30,38,5,6,2,0,8,12,26,8,1,22,4,2,16,3,0,1,3,29,2,12,7,15,3,14,9,35,0,23,7,17,40,17,22,5,0,0,0,3
18:42:08,11,3,6,9,32,10,7,2,1,26,38,3,25,17,2,3,6,19,6,17,3,2,3,28,0,0,24,2,8,16,0,23,0,1,0,13,7,23,10,27,0,14,1,20,16,20,22,8,28,8,16,3,25,28,9,0,23,2,0,3,4,28,39,4,3,2,0,8,12,26,8,1,23,4,2,16,2,0,0,5,30,2,13,6,14,3,13,11,35,0,23,7,17,40,17,21,6,0,0,1,3
18:44:09,10,3,6,9,33,11,8,4,1,27,38,4,25,22,2,2,7,20,3,14,3,2,3,28,0,2,23,2,10,16,0,23,0,0,0,13,7,25,10,28,0,15,0,19,16,22,22,8,28,9,16,5,26,29,9,0,23,2,1,4,2,27,39,4,6,2,0,7,12,28,8,0,23,3,2,16,1,0,0,5,30,2,13,6,14,2,13,11,35,1,23,7,17,40,18,21,7,0,0,0,3
18:46:09,10,3,6,9,33,11,8,4,1,27,38,4,25,22,2,2,7,20,3,14,3,2,3,28,0,2,23,2,10,16,0,23,0,0,0,13,7,25,10,28,0,15,0,19,16,22,22,8,28,9,16,5,26,29,9,0,23,2,1,4,2,27,39,4,6,2,0,7,12,28,8,0,23,3,2,16,1,0,0,5,30,2,13,6,14,2,13,11,35,1,23,7,17,40,18,21,7,0,0,0,3
18:48:08,9,3,7,11,33,11,10,4,2,27,37,4,24,20,2,2,8,20,3,14,3,2,3,29,0,2,23,2,10,16,1,23,0,0,0,14,9,25,10,30,0,15,0,17,16,24,22,8,29,9,17,6,26,28,10,0,24,2,0,4,0,26,38,4,8,1,0,5,11,28,9,1,23,4,0,16,1,0,1,7,30,2,13,6,16,2,13,12,35,1,23,7,17,40,17,21,8,0,0,1,4
18:50:09,9,2,6,13,34,11,10,3,2,26,36,4,24,19,2,1,11,20,2,14,3,1,3,29,2,1,22,3,11,16,1,22,1,0,0,15,9,25,9,30,0,15,0,18,14,22,24,7,27,5,15,8,26,27,12,0,24,2,0,4,2,26,38,2,8,3,0,3,11,28,9,1,23,4,2,16,0,1,1,8,30,2,13,6,15,2,13,12,35,1,23,6,17,40,17,22,8,0,1,1,4
18:52:09,9,2,6,13,34,11,10,3,2,26,36,4,24,19,2,1,11,20,2,14,3,1,3,29,2,1,22,3,11,16,1,22,1,0,0,15,9,25,9,30,0,15,0,18,14,22,24,7,27,5,15,8,26,27,12,0,24,2,0,4,2,26,38,2,8,3,0,3,11,28,9,1,23,4,2,16,0,1,1,8,30,2,13,6,15,2,13,12,35,1,23,6,17,40,17,22,8,0,1,1,4
18:54:08,9,2,7,13,35,11,10,3,2,27,36,4,24,19,3,1,11,22,2,14,3,1,3,29,3,0,22,3,13,15,1,22,2,0,0,15,9,25,9,30,0,16,0,18,14,23,24,7,28,5,11,9,26,27,12,0,22,5,0,4,2,27,38,2,8,10,0,3,9,28,12,1,21,2,2,14,2,0,2,8,30,2,13,7,15,2,13,12,35,1,23,6,16,40,18,21,8,0,0,1,4
18:56:09,9,0,7,15,35,11,11,3,2,26,35,3,23,21,3,1,12,22,4,16,2,2,4,29,3,0,23,2,14,15,1,22,2,1,0,15,9,23,9,30,0,15,0,19,13,24,23,7,27,5,9,9,26,27,10,0,23,5,1,4,4,28,39,0,10,19,0,3,9,28,13,0,21,2,2,14,2,0,2,9,29,2,14,6,15,2,14,15,35,0,23,6,16,40,18,21,8,0,0,1,4
18:58:09,9,0,7,15,35,11,11,3,2,26,35,3,23,21,3,1,12,22,4,16,2,2,4,29,3,0,23,2,14,15,1,22,2,1,0,15,9,23,9,30,0,15,0,19,13,24,23,7,27,5,9,9,26,27,10,0,23,5,1,4,4,28,39,0,10,19,0,3,9,28,13,0,21,2,2,14,2,0,2,9,29,2,14,6,15,2,14,15,35,0,23,6,16,40,18,21,8,0,0,1,4
19:00:09,8,0,6,17,35,11,11,3,2,25,35,3,23,18,3,2,12,23,0,14,2,2,5,28,3,0,24,2,14,16,1,22,2,1,0,15,10,24,9,30,0,14,0,22,15,29,23,6,26,7,8,9,26,27,10,0,24,5,0,5,2,28,39,0,11,20,1,2,9,28,15,0,20,1,3,14,7,5,3,7,29,2,14,5,16,2,13,15,35,0,23,8,16,40,18,23,7,0,0,1,4
19:02:08,7,1,6,19,35,11,11,3,2,24,35,3,23,18,3,2,13,23,0,14,2,0,4,29,2,1,24,2,14,16,1,22,2,0,0,15,10,25,9,30,6,11,0,20,15,28,23,6,24,7,8,7,26,27,9,0,24,2,3,5,3,29,39,0,8,19,2,2,9,28,15,0,18,0,3,13,7,5,3,7,29,1,14,5,16,1,13,19,35,0,22,8,16,40,18,22,4,0,0,0,7
19:04:09,7,1,6,19,35,11,11,3,2,24,35,3,23,18,3,2,13,23,0,14,2,0,4,29,2,1,24,2,14,16,1,22,2,0,0,15,10,25,9,30,6,11,0,20,15,28,23,6,24,7,8,7,26,27,9,0,24,2,3,5,3,29,39,0,8,19,2,2,9,28,15,0,18,0,3,13,7,5,3,7,29,1,14,5,16,1,13,19,35,0,22,8,16,40,18,22,4,0,0,0,7
19:06:09,6,0,5,19,35,12,11,3,2,25,35,3,22,19,3,2,15,24,0,14,1,1,3,29,2,0,24,2,13,16,0,22,0,0,0,16,13,25,10,30,5,12,0,23,16,27,25,6,24,8,8,6,26,28,10,0,22,3,11,5,3,30,40,0,10,19,2,2,8,28,17,0,20,0,4,17,7,4,3,8,29,0,14,6,16,1,15,19,35,1,22,8,16,40,18,19,4,1,0,0,8
19:08:08,5,0,4,19,35,13,11,4,2,24,36,3,22,19,3,2,14,24,2,14,1,2,3,29,2,1,24,2,15,15,0,22,0,0,0,17,14,24,9,29,4,10,0,23,13,27,26,6,25,9,9,5,26,28,11,0,23,3,14,8,1,30,40,0,9,19,3,1,8,28,17,0,20,0,4,16,8,2,4,10,30,0,14,6,16,1,15,19,35,1,22,7,15,30,18,18,3,0,0,0,8
19:10:09,5,0,4,19,35,13,11,4,2,24,36,3,22,19,3,2,14,24,2,14,1,2,3,29,2,1,24,2,15,15,0,22,0,0,0,17,14,24,9,29,4,10,0,23,13,27,26,6,25,9,9,5,26,28,11,0,23,3,14,8,1,30,40,0,9,19,3,1,8,28,17,0,20,0,4,16,8,2,4,10,30,0,14,6,16,1,15,19,35,1,22,7,15,30,18,18,3,0,0,0,8
19:12:09,6,0,4,19,35,15,11,4,2,27,36,3,22,20,3,1,14,24,2,14,1,2,3,29,2,0,23,2,11,15,0,22,0,0,0,17,14,25,9,30,4,8,0,25,13,27,26,6,25,9,10,4,26,28,13,0,23,4,13,8,2,28,40,0,9,19,3,1,9,28,17,0,21,1,3,17,9,3,4,10,30,0,14,7,17,2,15,19,35,0,22,7,15,30,18,17,3,0,1,0,8
19:14:08,6,0,4,19,36,16,12,4,2,29,36,3,22,21,3,2,12,25,3,14,1,2,5,29,1,1,22,3,9,15,0,23,0,0,0,17,13,26,9,30,4,8,0,25,13,27,26,6,26,8,10,5,26,30,12,0,22,4,13,8,0,28,40,0,7,19,3,2,10,28,19,0,21,0,3,15,8,2,4,10,30,1,14,7,17,3,15,19,35,0,19,7,15,24,18,18,5,0,1,0,8
19:16:08,6,0,4,19,36,16,12,4,2,29,36,3,22,21,3,2,12,25,3,14,1,2,5,29,1,1,22,3,9,15,0,23,0,0,0,17,13,26,9,30,4,8,0,25,13,27,26,6,26,8,10,5,26,30,12,0,22,4,13,8,0,28,40,0,7,19,3,2,10,28,19,0,21,0,3,15,8,2,4,10,30,1,14,7,17,3,15,19,35,0,19,7,15,24,18,18,5,0,1,0,8
19:18:09,6,0,4,19,37,17,12,4,0,30,37,3,22,21,3,3,13,25,3,13,1,2,5,29,3,0,21,3,12,15,0,23,0,0,0,17,13,26,9,30,4,7,0,23,11,27,26,6,26,5,10,3,26,30,11,0,23,3,13,8,1,28,40,0,5,20,3,2,10,28,19,0,21,0,3,16,8,3,4,10,30,3,15,7,17,3,15,19,35,1,19,6,15,25,19,17,3,0,1,0,8
19:20:08,5,0,4,19,37,17,12,4,0,30,37,3,22,23,3,3,13,25,3,13,1,2,5,30,3,0,21,3,12,15,0,22,0,0,0,17,13,26,9,28,4,8,0,24,10,30,26,6,28,3,10,3,26,29,10,0,21,2,11,8,2,28,39,0,6,20,3,2,10,28,20,0,22,0,2,18,7,4,5,10,29,3,15,8,17,3,15,19,35,0,19,4,15,25,19,18,6,0,2,0,8
19:22:08,5,0,4,19,37,17,12,4,0,30,37,3,22,23,3,3,13,25,3,13,1,2,5,30,3,0,21,3,12,15,0,22,0,0,0,17,13,26,9,28,4,8,0,24,10,30,26,6,28,3,10,3,26,29,10,0,21,2,11,8,2,28,39,0,6,20,3,2,10,28,20,0,22,0,2,18,7,4,5,10,29,3,15,8,17,3,15,19,35,0,19,4,15,25,19,18,6,0,2,0,8
19:24:09,5,0,3,21,37,17,14,5,0,28,37,3,24,23,3,3,14,25,3,13,1,2,5,30,3,0,22,3,12,15,0,24,0,0,0,17,13,26,8,25,4,10,0,23,10,29,26,6,29,5,11,5,26,30,8,0,21,1,11,8,2,28,39,0,6,20,3,2,10,28,20,0,21,0,2,18,4,5,6,9,30,3,15,9,17,3,15,19,35,0,19,7,15,25,20,19,7,0,3,0,7
19:26:09,4,0,3,21,37,17,15,5,0,27,36,6,25,28,3,3,14,25,4,13,1,1,5,30,3,0,22,3,11,16,0,24,0,1,0,17,12,26,8,18,4,9,0,24,11,29,25,6,30,4,11,6,26,30,10,0,22,2,10,10,2,28,39,1,6,21,3,2,11,28,20,0,20,0,2,19,2,3,6,10,30,3,15,9,17,2,17,19,35,1,19,8,15,25,20,17,7,1,3,1,7
19:28:08,4,0,3,21,37,17,15,5,0,27,36,6,25,28,3,3,14,25,4,13,1,1,5,30,3,0,22,3,11,16,0,24,0,1,0,17,12,26,8,18,4,9,0,24,11,29,25,6,30,4,11,6,26,30,10,0,22,2,10,10,2,28,39,1,6,21,3,2,11,28,20,0,20,0,2,19,2,3,6,10,30,3,15,9,17,2,17,19,35,1,19,8,15,25,20,17,7,1,3,1,7
19:30:08,4,0,3,22,37,17,14,5,0,27,36,13,25,25,3,4,14,26,4,12,1,1,4,30,5,0,23,3,11,16,0,24,0,1,0,18,13,25,8,17,4,8,2,21,10,29,25,6,30,1,11,6,26,29,10,0,22,2,8,10,2,29,39,0,6,20,3,2,11,28,20,0,20,0,6,19,3,4,6,10,30,3,16,10,18,2,17,20,35,0,19,8,13,25,20,15,3,0,4,1,8
19:32:09,4,0,3,21,37,17,14,5,0,27,35,20,25,26,3,4,14,26,6,10,1,2,4,30,5,0,23,2,12,16,1,24,1,2,0,18,13,25,8,13,4,8,2,19,9,29,25,6,29,2,11,2,28,30,10,0,22,2,7,10,2,32,39,0,6,21,2,2,11,27,21,0,20,0,7,19,2,4,8,10,29,3,16,8,18,3,17,22,35,0,19,8,13,26,20,13,2,0,4,1,8
19:34:08,4,0,3,21,37,17,14,5,0,27,35,20,25,26,3,4,14,26,6,10,1,2,4,30,5,0,23,2,12,16,1,24,1,2,0,18,13,25,8,13,4,8,2,19,9,29,25,6,29,2,11,2,28,30,10,0,22,2,7,10,2,32,39,0,6,21,2,2,11,27,21,0,20,0,7,19,2,4,8,10,29,3,16,8,18,3,17,22,35,0,19,8,13,26,20,13,2,0,4,1,8
19:36:08,3,0,2,21,37,17,14,4,1,27,35,20,25,28,3,4,15,24,6,12,2,2,4,30,5,0,24,2,12,15,1,23,0,2,1,18,13,25,10,14,3,9,3,18,10,31,25,6,29,0,11,3,28,30,11,0,23,2,7,10,0,32,39,0,4,21,2,0,10,28,21,0,19,1,7,21,3,3,9,10,29,3,16,8,19,4,18,24,35,0,19,9,13,26,20,11,2,0,4,0,8
19:38:09,3,0,2,21,38,17,14,4,1,24,36,20,25,28,3,5,16,25,5,12,2,2,4,30,5,0,23,2,12,15,1,23,0,2,1,19,15,27,10,14,3,10,4,17,10,33,25,6,30,1,10,5,29,30,9,0,21,2,8,10,0,30,39,0,4,21,2,0,10,29,22,0,19,0,7,21,5,1,10,11,30,2,16,8,19,4,19,24,35,0,19,10,13,25,20,11,2,0,4,0,8
19:40:08,3,0,2,21,38,17,14,4,1,24,36,20,25,28,3,5,16,25,5,12,2,2,4,30,5,0,23,2,12,15,1,23,0,2,1,19,15,27,10,14,3,10,4,17,10,33,25,6,30,1,10,5,29,30,9,0,21,2,8,10,0,30,39,0,4,21,2,0,10,29,22,0,19,0,7,21,5,1,10,11,30,2,16,8,19,4,19,24,35,0,19,10,13,25,20,11,2,0,4,0,8
19:42:09,2,0,2,21,39,16,16,4,1,24,36,20,25,29,4,5,16,26,4,10,2,1,4,30,5,0,23,2,12,16,1,24,0,0,1,19,15,27,10,14,3,10,3,18,8,31,25,6,29,3,9,6,30,29,11,0,21,1,7,10,0,29,39,0,3,21,2,1,11,30,23,0,19,0,7,22,6,0,10,11,30,2,16,8,19,4,19,24,35,0,19,10,13,25,21,9,3,0,4,0,8
19:44:09,2,0,3,21,39,16,17,4,2,22,36,21,25,29,4,5,14,26,3,10,2,2,4,30,4,1,23,1,12,16,0,24,0,0,1,19,17,28,10,14,3,10,2,18,9,33,24,6,29,0,8,6,31,29,11,0,21,2,5,10,1,30,38,0,2,22,2,1,11,31,23,0,21,0,6,21,5,0,10,10,30,2,16,8,18,4,20,24,35,0,19,11,14,26,21,9,3,0,4,0,7
19:46:09,2,0,3,21,39,16,17,4,2,22,36,21,25,29,4,5,14,26,3,10,2,2,4,30,4,1,23,1,12,16,0,24,0,0,1,19,17,28,10,14,3,10,2,18,9,33,24,6,29,0,8,6,31,29,11,0,21,2,5,10,1,30,38,0,2,22,2,1,11,31,23,0,21,0,6,21,5,0,10,10,30,2,16,8,18,4,20,24,35,0,19,11,14,26,21,9,3,0,4,0,7
19:48:08,2,0,3,21,39,16,18,4,2,22,37,21,25,29,4,6,15,24,0,10,2,3,3,30,4,1,21,1,12,16,0,25,1,0,1,19,17,28,9,14,3,10,2,17,9,32,24,6,29,2,8,2,31,29,11,0,20,4,5,10,0,31,38,0,3,22,2,1,11,31,23,0,21,0,6,19,6,1,10,10,30,2,16,8,18,5,20,24,35,0,19,11,14,28,21,8,4,0,4,0,5
19:50:09,2,0,2,21,39,15,18,4,2,22,37,20,25,29,4,6,16,26,0,10,3,3,3,30,7,1,19,1,13,16,0,26,0,1,1,20,16,28,9,14,3,9,2,16,9,32,24,6,29,0,8,0,31,30,10,0,18,4,5,10,1,30,39,1,3,22,2,0,11,32,25,0,18,1,6,19,6,0,10,10,29,3,16,8,19,5,20,23,35,0,19,12,14,29,22,7,4,0,4,0,6
19:52:09,2,0,2,21,39,15,18,4,2,22,37,20,25,29,4,6,16,26,0,10,3,3,3,30,7,1,19,1,13,16,0,26,0,1,1,20,16,28,9,14,3,9,2,16,9,32,24,6,29,0,8,0,31,30,10,0,18,4,5,10,1,30,39,1,3,22,2,0,11,32,25,0,18,1,6,19,6,0,10,10,29,3,16,8,19,5,20,23,35,0,19,12,14,29,22,7,4,0,4,0,6
19:54:09,1,0,2,21,39,15,18,4,2,23,37,20,25,29,4,6,17,26,0,10,3,3,3,29,14,0,19,1,13,16,0,26,0,1,0,20,17,28,9,13,3,9,0,16,9,30,26,6,29,1,8,0,31,29,8,0,18,3,5,10,0,30,40,1,3,22,2,0,11,32,25,1,18,0,9,21,4,0,10,9,30,4,16,8,19,5,22,22,35,1,18,14,14,30,22,7,4,1,4,0,6
19:56:08,0,0,2,21,39,16,18,4,2,21,37,20,25,29,4,6,19,25,0,10,3,3,3,30,14,0,17,1,13,16,0,26,0,1,0,20,18,29,9,15,3,11,0,14,11,31,26,6,29,2,8,0,31,30,9,0,18,3,3,13,2,30,40,1,4,22,2,1,10,33,26,1,18,0,9,21,3,0,10,8,30,4,16,8,19,5,23,22,35,1,16,15,14,30,22,6,5,1,3,0,6
19:58:08,0,0,2,21,39,16,18,4,2,21,37,20,25,29,4,6,19,25,0,10,3,3,3,30,14,0,17,1,13,16,0,26,0,1,0,20,18,29,9,15,3,11,0,14,11,31,26,6,29,2,8,0,31,30,9,0,18,3,3,13,2,30,40,1,4,22,2,1,10,33,26,1,18,0,9,21,3,0,10,8,30,4,16,8,19,5,23,22,35,1,16,15,14,30,22,6,5,1,3,0,6
20:00:09,0,0,1,21,39,16,17,3,2,23,37,20,25,29,6,6,19,26,0,10,3,3,3,30,14,0,19,1,13,16,0,26,0,1,0,20,18,29,9,15,4,10,0,13,12,32,26,4,27,3,7,0,31,30,10,0,17,2,3,11,2,30,40,1,4,22,2,2,10,33,26,1,19,0,9,22,0,1,10,7,30,4,16,9,19,7,23,20,35,1,17,15,14,30,22,6,8,1,3,0,6
20:02:09,0,0,1,22,40,17,17,1,3,22,37,20,25,29,6,5,19,27,0,10,3,3,2,30,14,0,19,1,14,16,0,26,0,0,0,20,19,29,9,16,4,11,0,13,12,33,25,4,27,4,6,0,31,29,11,0,16,2,3,11,2,31,39,1,3,23,2,2,10,33,26,0,20,0,9,22,1,0,10,7,30,4,17,11,19,8,23,20,35,1,17,14,13,30,22,6,7,1,3,0,6
20:04:09,0,0,1,22,40,17,17,1,3,22,37,20,25,29,6,5,19,27,0,10,3,3,2,30,14,0,19,1,14,16,0,26,0,0,0,20,19,29,9,16,4,11,0,13,12,33,25,4,27,4,6,0,31,29,11,0,16,2,3,11,2,31,39,1,3,23,2,2,10,33,26,0,20,0,9,22,1,0,10,7,30,4,17,11,19,8,23,20,35,1,17,14,13,30,22,6,7,1,3,0,6
20:06:08,0,0,1,22,40,18,17,1,3,25,38,20,25,29,6,4,19,27,0,9,3,2,2,30,14,0,19,0,13,16,0,25,0,0,0,20,20,28,9,17,4,10,1,14,12,33,24,3,26,4,7,0,31,29,11,0,16,3,3,10,4,33,39,1,3,22,2,2,10,33,19,0,21,0,9,22,2,2,10,8,30,5,17,11,19,9,23,21,35,2,17,13,13,31,22,6,5,1,3,0,6
