,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:18:09,3,7,2,2,2,1,19,16,9,25,20,16,19,9,9,7,5,10,20,11,1,32,11,2,22,12,13,28,7,15,0,30,4,20,4,0,17,31,5,30,2,19,29,23,2,33,9,18,10,13,19,16,39,21,39,27,27,25,4,14,10,1,37,2,23,17,20,14,3,17,11,2,22,23,5,5,7,4,4,8,15,12,9,3,16,2,5,10,28,3,25,8,36,39,3,16,27,2,2,2,18
18:20:08,3,7,2,2,2,1,18,16,9,27,20,16,19,11,9,7,6,11,19,10,1,31,11,2,21,12,12,28,10,16,0,30,4,20,4,0,17,30,5,30,2,19,29,23,2,33,10,18,10,13,18,15,39,21,39,27,27,24,3,13,9,2,37,2,24,17,20,14,3,17,11,2,23,23,5,5,7,6,4,8,15,12,9,3,16,2,5,11,28,3,25,8,36,39,3,16,28,2,2,2,18
18:22:09,3,7,2,2,2,1,18,16,9,26,20,16,19,11,9,7,7,11,19,10,1,31,11,0,21,12,10,28,10,16,0,30,5,20,4,1,17,30,5,30,3,20,29,23,2,34,10,18,9,13,18,15,39,19,39,27,27,24,3,14,9,2,37,2,25,17,19,14,3,17,11,2,23,23,5,5,8,6,4,8,15,12,9,3,16,2,5,11,28,2,25,9,36,39,3,16,29,1,2,2,18
18:24:09,3,7,2,2,2,1,18,16,9,26,20,16,19,11,9,7,7,11,19,10,1,31,11,0,21,12,10,28,10,16,0,30,5,20,4,1,17,30,5,30,3,20,29,23,2,34,10,18,9,13,18,15,39,19,39,27,27,24,3,14,9,2,37,2,25,17,19,14,3,17,11,2,23,23,5,5,8,6,4,8,15,12,9,3,16,2,5,11,28,2,25,9,36,39,3,16,29,1,2,2,18
18:26:08,3,6,2,0,3,1,18,16,9,26,21,16,19,11,9,7,8,11,19,10,1,31,10,0,22,12,10,28,10,16,0,29,5,20,4,1,17,30,5,30,3,20,29,23,2,34,11,18,9,12,18,15,39,19,39,27,27,24,3,14,9,2,36,2,25,18,19,14,3,17,11,2,23,22,5,5,7,7,4,9,15,12,9,3,16,2,5,11,28,2,25,9,36,39,3,16,30,1,0,2,18
18:28:09,3,6,2,0,3,1,18,16,9,27,21,15,19,13,9,7,8,11,19,10,1,31,10,0,22,12,10,28,10,16,0,29,5,20,4,0,17,30,5,30,3,20,29,22,2,35,10,18,9,12,18,14,39,19,39,27,27,24,3,14,9,3,36,2,25,17,19,14,3,17,12,2,23,22,5,5,7,7,5,9,14,12,9,3,16,2,5,11,28,2,25,9,36,39,3,16,30,2,0,2,18
18:30:09,3,6,2,0,3,1,18,16,9,27,21,15,19,13,9,7,8,11,19,10,1,31,10,0,22,12,10,28,10,16,0,29,5,20,4,0,17,30,5,30,3,20,29,22,2,35,10,18,9,12,18,14,39,19,39,27,27,24,3,14,9,3,36,2,25,17,19,14,3,17,12,2,23,22,5,5,7,7,5,9,14,12,9,3,16,2,5,11,28,2,25,9,36,39,3,16,30,2,0,2,18
18:32:09,3,6,2,0,3,1,19,16,9,27,21,15,19,13,9,7,8,11,19,10,1,31,10,0,22,12,9,28,10,16,0,29,5,20,4,0,18,30,5,30,3,19,29,22,2,37,10,18,9,12,18,14,39,19,39,28,27,23,3,14,10,3,36,2,25,17,19,14,3,17,12,2,23,24,5,5,7,9,5,9,13,12,8,3,16,2,5,11,28,1,25,9,36,39,3,15,29,2,0,2,18
18:34:09,3,5,2,0,3,1,19,16,9,24,21,16,19,15,9,7,8,11,19,10,0,31,10,0,22,12,8,28,9,16,0,29,5,20,4,0,18,30,5,29,3,19,29,22,2,37,9,18,9,12,18,14,39,20,39,28,27,23,2,12,10,3,36,2,27,17,21,14,3,17,12,2,23,24,5,5,7,8,5,9,13,13,8,3,17,2,5,12,28,1,24,9,36,39,3,15,29,2,0,3,18
18:36:08,3,5,2,0,3,1,19,16,9,24,21,16,19,15,9,7,8,11,19,10,0,31,10,0,22,12,8,28,9,16,0,29,5,20,4,0,18,30,5,29,3,19,29,22,2,37,9,18,9,12,18,14,39,20,39,28,27,23,2,12,10,3,36,2,27,17,21,14,3,17,12,2,23,24,5,5,7,8,5,9,13,13,8,3,17,2,5,12,28,1,24,9,36,39,3,15,29,2,0,3,18
18:38:08,5,5,2,0,3,1,20,17,9,24,20,17,19,15,9,7,8,11,19,10,0,31,10,0,22,12,6,27,9,16,0,29,5,20,4,0,18,29,5,30,3,19,29,23,2,35,9,18,9,12,18,14,39,23,37,28,27,23,2,12,10,3,35,2,26,17,21,15,3,17,12,2,23,24,5,5,7,8,5,9,13,14,8,3,17,2,5,12,28,2,24,8,36,39,3,15,29,2,1,3,18
18:40:09,5,5,2,0,4,0,20,17,9,24,20,17,19,15,9,7,8,11,19,11,0,31,10,2,22,12,6,27,9,16,0,29,5,20,4,0,18,29,5,30,3,18,29,23,2,35,9,18,9,12,18,14,39,22,37,28,28,23,3,13,9,3,35,2,26,17,23,15,3,17,12,2,23,24,5,5,7,8,5,7,12,14,8,2,17,2,5,12,28,2,24,8,36,39,4,15,29,2,1,3,17
18:42:09,5,5,2,0,4,0,20,17,9,24,20,17,19,15,9,7,8,11,19,11,0,31,10,2,22,12,6,27,9,16,0,29,5,20,4,0,18,29,5,30,3,18,29,23,2,35,9,18,9,12,18,14,39,22,37,28,28,23,3,13,9,3,35,2,26,17,23,15,3,17,12,2,23,24,5,5,7,8,5,7,12,14,8,2,17,2,5,12,28,2,24,8,36,39,4,15,29,2,1,3,17
18:44:09,5,5,2,1,4,0,20,17,9,24,21,17,18,15,9,7,8,11,19,11,0,30,10,2,22,12,6,26,9,16,0,29,5,20,4,0,18,30,4,28,3,18,29,23,2,38,9,18,9,12,18,14,39,22,37,28,28,23,3,13,9,3,35,1,26,17,26,15,3,16,12,2,23,24,5,7,9,7,5,7,12,14,8,2,17,1,6,12,28,2,23,8,35,39,4,16,28,2,2,3,17
18:46:08,5,5,2,1,4,0,20,18,9,23,21,17,14,15,9,7,10,11,19,11,0,30,10,3,22,12,6,27,9,16,0,29,5,20,4,0,19,30,4,29,3,18,29,23,2,39,9,18,9,12,17,14,39,22,37,28,28,23,3,13,9,3,35,1,26,17,26,15,3,17,12,2,23,24,5,7,9,7,5,7,12,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,17
18:48:08,5,5,2,1,4,0,20,18,9,23,21,17,14,15,9,7,10,11,19,11,0,30,10,3,22,12,6,27,9,16,0,29,5,20,4,0,19,30,4,29,3,18,29,23,2,39,9,18,9,12,17,14,39,22,37,28,28,23,3,13,9,3,35,1,26,17,26,15,3,17,12,2,23,24,5,7,9,7,5,7,12,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,17
18:50:09,5,5,2,1,4,0,20,18,9,24,21,17,15,13,9,7,10,11,19,11,0,30,10,3,22,12,5,27,9,15,0,29,5,20,4,1,19,30,4,29,3,19,29,23,2,38,11,18,9,11,17,14,39,22,37,28,28,23,3,13,8,3,34,1,26,17,26,16,3,17,12,2,23,24,5,7,9,8,5,7,12,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,18
18:52:09,5,5,2,1,4,0,20,18,8,24,22,17,14,13,8,7,10,11,19,11,0,30,10,3,22,12,5,27,9,15,0,30,5,19,4,2,19,29,4,28,3,19,29,24,2,37,11,18,8,12,17,14,39,22,37,28,28,23,3,11,8,3,34,1,26,17,26,16,4,17,12,2,23,23,5,6,8,7,5,7,12,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,18
18:54:08,5,5,2,1,4,0,20,18,8,24,22,17,14,13,8,7,10,11,19,11,0,30,10,3,22,12,5,27,9,15,0,30,5,19,4,2,19,29,4,28,3,19,29,24,2,37,11,18,8,12,17,14,39,22,37,28,28,23,3,11,8,3,34,1,26,17,26,16,4,17,12,2,23,23,5,6,8,7,5,7,12,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,18
18:56:09,4,5,2,2,4,0,20,18,8,25,22,16,14,11,8,7,10,11,19,11,0,30,10,2,23,12,5,27,9,15,0,30,4,19,4,2,19,29,4,29,4,19,29,24,1,37,12,18,8,12,16,15,39,22,37,28,28,23,3,11,8,3,34,1,26,17,26,17,4,17,12,2,23,23,5,5,8,7,5,7,11,14,8,2,17,1,7,13,28,2,23,9,35,39,4,16,28,2,2,3,18
18:58:09,4,5,2,2,4,0,20,20,9,25,22,16,14,11,8,6,8,11,19,11,0,30,10,2,23,12,5,27,9,15,0,30,4,19,4,3,19,29,4,29,4,19,29,22,2,37,13,18,8,12,15,15,39,22,35,28,28,23,3,11,8,3,34,1,26,17,27,17,4,17,12,2,22,23,5,7,8,7,5,7,11,15,8,2,17,1,6,14,28,2,23,9,35,39,4,14,29,2,2,3,18
19:00:08,4,5,2,2,4,0,20,20,9,25,22,16,14,11,8,6,8,11,19,11,0,30,10,2,23,12,5,27,9,15,0,30,4,19,4,3,19,29,4,29,4,19,29,22,2,37,13,18,8,12,15,15,39,22,35,28,28,23,3,11,8,3,34,1,26,17,27,17,4,17,12,2,22,23,5,7,8,7,5,7,11,15,8,2,17,1,6,14,28,2,23,9,35,39,4,14,29,2,2,3,18
19:02:09,4,4,2,2,4,0,19,19,9,25,22,17,14,11,8,6,8,11,19,11,1,30,10,2,24,12,6,28,9,15,1,30,4,19,4,3,19,29,4,29,4,18,29,22,3,37,13,18,8,12,15,15,39,20,35,28,28,23,3,12,8,3,34,1,26,18,27,17,4,17,12,2,21,23,5,7,9,7,4,7,11,15,8,2,16,1,6,14,28,0,23,7,35,39,4,14,29,2,2,3,18
19:04:08,4,4,2,4,4,0,18,19,9,25,21,17,14,11,8,6,9,11,19,11,1,30,10,2,23,12,6,28,9,15,1,29,3,18,4,3,19,29,4,30,4,18,29,20,4,36,13,17,9,12,15,14,39,20,33,28,29,23,4,13,8,4,34,1,26,18,28,19,4,17,12,2,21,23,5,7,9,8,4,7,11,15,8,2,16,1,5,14,28,0,23,7,35,39,4,14,30,2,2,3,18
19:06:09,4,4,2,4,4,0,18,19,9,25,21,17,14,11,8,6,9,11,19,11,1,30,10,2,23,12,6,28,9,15,1,29,3,18,4,3,19,29,4,30,4,18,29,20,4,36,13,17,9,12,15,14,39,20,33,28,29,23,4,13,8,4,34,1,26,18,28,19,4,17,12,2,21,23,5,7,9,8,4,7,11,15,8,2,16,1,5,14,28,0,23,7,35,39,4,14,30,2,2,3,18
19:08:09,2,4,2,4,4,0,16,19,9,25,21,17,14,12,8,6,9,11,19,11,1,30,10,3,25,12,6,28,9,15,1,28,3,18,4,3,19,29,4,30,4,18,29,19,4,35,13,17,9,12,15,13,39,20,33,28,29,23,4,13,8,6,34,1,25,18,28,19,4,17,12,2,19,23,5,7,10,6,4,7,11,16,8,2,16,1,5,14,28,2,23,7,35,39,4,13,30,2,2,3,18
19:10:08,0,4,2,4,3,0,15,19,8,25,22,17,14,10,8,6,9,11,18,12,1,30,10,4,25,12,6,26,9,15,1,28,3,17,4,3,19,29,4,29,4,15,29,20,4,35,12,17,9,14,15,12,39,20,33,28,29,23,4,14,8,6,34,1,25,18,28,19,5,17,15,2,21,23,5,8,10,6,4,9,11,16,8,2,16,1,5,14,28,2,23,7,35,39,4,13,30,2,2,3,18
19:12:09,0,4,2,4,3,0,15,19,8,25,22,17,14,10,8,6,9,11,18,12,1,30,10,4,25,12,6,26,9,15,1,28,3,17,4,3,19,29,4,29,4,15,29,20,4,35,12,17,9,14,15,12,39,20,33,28,29,23,4,14,8,6,34,1,25,18,28,19,5,17,15,2,21,23,5,8,10,6,4,9,11,16,8,2,16,1,5,14,28,2,23,7,35,39,4,13,30,2,2,3,18
19:14:09,0,4,2,4,3,0,15,19,8,25,22,17,14,10,8,6,9,11,18,12,1,30,10,4,25,12,7,26,10,15,1,29,2,18,4,3,19,30,4,30,4,14,29,20,4,34,12,17,9,15,15,12,39,19,32,28,29,23,4,14,8,6,34,1,25,17,28,20,5,17,15,2,21,23,5,10,10,6,4,10,13,16,8,2,16,1,4,14,28,2,23,7,35,39,5,12,30,2,2,3,18
19:16:08,0,4,2,4,3,1,15,19,8,23,22,17,15,10,8,6,10,12,18,12,1,30,10,4,25,12,8,26,10,15,1,29,2,18,4,3,19,31,4,29,5,11,29,20,4,33,12,17,9,13,15,12,39,19,32,28,29,23,6,15,8,6,35,1,25,17,28,20,5,17,15,2,20,23,5,11,10,6,6,10,13,16,8,2,17,1,4,13,28,2,23,7,35,39,5,12,30,2,1,3,19
19:18:09,0,4,2,4,3,1,15,19,8,23,22,17,15,10,8,6,10,12,18,12,1,30,10,4,25,12,8,26,10,15,1,29,2,18,4,3,19,31,4,29,5,11,29,20,4,33,12,17,9,13,15,12,39,19,32,28,29,23,6,15,8,6,35,1,25,17,28,20,5,17,15,2,20,23,5,11,10,6,6,10,13,16,8,2,17,1,4,13,28,2,23,7,35,39,5,12,30,2,1,3,19
19:20:08,0,4,2,4,3,1,15,19,8,23,22,17,15,9,8,6,10,12,18,12,2,30,10,4,25,12,8,26,10,15,1,29,2,18,4,2,19,31,4,29,5,11,29,20,6,33,12,17,9,13,15,12,39,19,31,28,29,24,6,15,8,7,35,1,26,17,28,20,5,17,15,2,20,22,5,11,9,6,6,10,14,16,8,2,17,1,4,13,28,2,23,7,35,39,5,12,30,2,2,3,19
19:22:09,0,4,2,4,3,1,15,19,8,23,22,15,15,11,8,6,11,14,19,12,2,30,10,4,26,12,10,26,10,15,1,29,3,18,4,2,19,31,3,29,5,11,29,20,6,33,11,17,9,13,15,11,39,21,31,28,29,24,6,15,8,7,35,1,25,17,28,20,5,17,15,2,19,22,5,11,9,4,6,10,14,16,8,2,17,1,4,13,28,2,23,7,35,39,5,12,30,2,2,3,19
19:24:08,0,4,2,4,3,1,15,19,8,23,22,15,15,11,8,6,11,14,19,12,2,30,10,4,26,12,10,26,10,15,1,29,3,18,4,2,19,31,3,29,5,11,29,20,6,33,11,17,9,13,15,11,39,21,31,28,29,24,6,15,8,7,35,1,25,17,28,20,5,17,15,2,19,22,5,11,9,4,6,10,14,16,8,2,17,1,4,13,28,2,23,7,35,39,5,12,30,2,2,3,19
19:26:09,0,5,2,4,2,1,15,19,8,23,21,15,14,11,8,6,11,14,19,12,2,30,10,4,26,12,12,27,10,15,1,28,3,18,4,2,19,31,3,29,5,11,29,20,6,34,11,17,8,15,15,10,39,21,31,28,30,24,6,15,8,7,35,1,25,17,28,19,5,17,15,2,19,22,5,11,9,4,6,10,14,17,8,2,17,1,4,13,28,2,23,8,35,38,5,12,30,2,2,3,19
19:28:09,1,5,2,4,2,1,15,19,8,22,21,15,14,11,8,6,12,14,19,12,2,30,10,4,26,11,12,27,10,15,1,28,3,20,4,2,19,31,3,28,5,12,29,20,6,34,11,17,8,14,15,10,39,21,31,28,30,24,7,15,8,7,35,1,25,17,29,19,5,17,15,2,20,21,5,11,8,3,6,11,14,17,8,3,17,1,6,13,28,2,23,8,35,38,5,11,30,2,2,3,19
19:30:08,1,5,2,4,2,1,15,19,8,22,21,15,14,11,8,6,12,14,19,12,2,30,10,4,26,11,12,27,10,15,1,28,3,20,4,2,19,31,3,28,5,12,29,20,6,34,11,17,8,14,15,10,39,21,31,28,30,24,7,15,8,7,35,1,25,17,29,19,5,17,15,2,20,21,5,11,8,3,6,11,14,17,8,3,17,1,6,13,28,2,23,8,35,38,5,11,30,2,2,3,19
19:32:09,1,5,2,6,2,2,16,19,8,22,22,15,14,11,8,6,12,14,21,12,2,30,9,4,26,11,12,27,9,15,1,28,3,20,4,2,18,31,3,28,5,11,29,20,6,35,11,17,8,14,15,10,39,22,30,28,30,24,7,14,7,7,35,1,25,17,29,19,5,17,15,2,20,21,5,11,8,3,6,11,14,17,8,3,17,1,6,13,28,2,23,8,35,39,5,11,30,2,3,3,19
19:34:09,2,5,2,6,2,2,17,19,8,22,22,15,13,11,8,6,12,14,21,11,2,30,9,4,27,11,12,27,9,13,2,29,3,20,4,2,18,32,3,28,5,11,29,20,6,34,11,17,8,14,16,10,39,22,30,28,31,24,7,14,7,8,35,1,25,17,29,19,5,17,15,2,18,21,5,11,8,3,6,11,13,17,8,3,17,1,6,13,28,2,23,8,35,39,5,11,30,2,3,3,19
19:36:08,2,5,2,6,2,2,17,19,8,22,22,15,13,11,8,6,12,14,21,11,2,30,9,4,27,11,12,27,9,13,2,29,3,20,4,2,18,32,3,28,5,11,29,20,6,34,11,17,8,14,16,10,39,22,30,28,31,24,7,14,7,8,35,1,25,17,29,19,5,17,15,2,18,21,5,11,8,3,6,11,13,17,8,3,17,1,6,13,28,2,23,8,35,39,5,11,30,2,3,3,19
19:38:09,2,5,2,6,2,2,17,19,7,22,22,15,13,10,8,6,12,14,22,11,2,30,9,4,27,11,12,27,9,14,2,29,3,20,4,2,18,32,3,28,5,10,29,20,6,34,11,17,8,14,15,10,39,20,30,28,31,24,7,14,7,8,35,1,25,17,29,18,5,17,15,2,19,21,5,11,7,2,6,11,13,17,8,3,17,1,6,13,28,2,23,7,35,39,5,11,30,2,3,3,19
19:40:09,2,5,2,6,2,2,17,19,7,22,22,15,13,12,8,6,12,14,22,11,2,30,9,4,27,11,12,27,9,14,3,29,3,20,4,2,18,32,3,28,5,10,29,21,5,34,11,17,8,13,15,10,39,20,30,28,31,24,7,14,7,8,35,1,25,17,29,18,5,17,15,2,19,21,5,10,8,3,5,11,13,17,8,3,17,1,6,13,28,2,23,7,35,37,5,11,30,2,3,3,19
19:42:09,2,5,2,6,2,2,17,19,7,22,22,15,13,12,8,6,12,14,22,11,2,30,9,4,27,11,12,27,9,14,3,29,3,20,4,2,18,32,3,28,5,10,29,21,5,34,11,17,8,13,15,10,39,20,30,28,31,24,7,14,7,8,35,1,25,17,29,18,5,17,15,2,19,21,5,10,8,3,5,11,13,17,8,3,17,1,6,13,28,2,23,7,35,37,5,11,30,2,3,3,19
19:44:09,2,5,2,6,2,2,17,19,7,21,22,15,13,12,8,6,12,14,22,11,3,30,9,4,27,11,12,27,10,14,3,29,3,20,4,1,18,32,3,28,5,13,28,21,5,34,11,17,5,12,15,10,39,20,30,28,31,25,7,14,7,9,35,1,23,18,29,18,5,17,15,1,19,22,5,10,8,2,5,11,13,17,8,3,17,1,6,13,28,2,23,7,35,37,5,10,30,2,3,3,19
19:46:08,2,5,2,6,2,2,17,19,7,21,22,15,13,13,8,6,12,14,22,11,3,30,9,4,28,12,12,27,10,15,3,28,3,20,4,1,18,32,3,27,5,12,28,22,5,34,11,17,5,11,15,9,39,20,30,28,30,25,9,14,7,9,35,1,23,18,29,18,5,16,14,1,20,22,5,10,10,2,5,11,12,18,8,3,17,1,6,13,28,2,23,6,35,37,5,11,29,2,3,3,19
19:48:09,2,5,2,6,2,2,17,19,7,21,22,15,13,13,8,6,12,14,22,11,3,30,9,4,28,12,12,27,10,15,3,28,3,20,4,1,18,32,3,27,5,12,28,22,5,34,11,17,5,11,15,9,39,20,30,28,30,25,9,14,7,9,35,1,23,18,29,18,5,16,14,1,20,22,5,10,10,2,5,11,12,18,8,3,17,1,6,13,28,2,23,6,35,37,5,11,29,2,3,3,19
19:50:08,2,5,2,6,2,2,16,20,7,21,22,15,13,13,8,6,12,14,22,11,3,30,10,4,28,12,11,28,11,15,3,28,3,20,4,2,18,33,3,28,5,13,28,22,5,34,11,17,5,11,13,8,39,20,30,28,30,25,9,14,7,10,35,1,23,18,29,17,5,16,14,1,20,22,5,11,10,1,4,11,12,18,8,4,18,1,6,13,28,2,23,6,35,37,5,11,30,3,3,3,19
19:52:09,2,5,2,6,2,2,16,20,8,21,22,15,13,13,8,6,12,14,22,11,3,30,10,4,28,12,11,28,11,15,3,28,3,20,4,2,18,33,3,28,5,13,28,22,5,34,11,17,5,11,13,8,39,20,30,28,30,25,9,14,7,10,35,1,23,18,29,17,5,16,14,1,19,22,5,10,10,1,4,11,12,18,8,4,18,1,6,13,28,2,23,7,35,37,5,11,30,3,3,3,19
19:54:09,2,5,2,6,2,2,16,20,8,21,22,15,13,13,8,6,12,14,22,11,3,30,10,4,28,12,11,28,11,15,3,28,3,20,4,2,18,33,3,28,5,13,28,22,5,34,11,17,5,11,13,8,39,20,30,28,30,25,9,14,7,10,35,1,23,18,29,17,5,16,14,1,19,22,5,10,10,1,4,11,12,18,8,4,18,1,6,13,28,2,23,7,35,37,5,11,30,3,3,3,19
19:56:09,2,4,2,6,3,2,16,19,8,20,22,15,10,13,8,6,12,14,22,10,3,30,10,4,28,12,11,28,12,15,3,28,3,20,4,2,18,33,3,29,5,10,28,22,5,35,10,17,5,11,13,8,39,20,30,28,30,25,9,14,7,10,35,1,23,18,29,14,5,16,13,1,19,22,6,10,10,1,4,11,13,18,8,4,18,1,7,13,28,2,23,8,35,37,5,11,30,3,3,3,19
19:58:08,2,4,2,6,3,2,17,19,8,20,23,15,10,13,8,6,12,14,22,10,3,30,10,4,29,12,11,28,13,15,3,28,3,20,4,2,18,33,3,29,5,10,28,22,5,34,10,17,5,11,12,8,39,19,30,28,30,25,9,15,7,10,35,1,23,18,29,14,5,16,14,1,19,22,6,10,10,1,4,11,13,19,8,4,19,1,10,12,28,2,23,8,35,37,5,10,30,3,3,3,19
20:00:09,2,4,2,6,3,2,17,19,8,20,23,15,10,13,8,6,12,14,22,10,3,30,10,4,29,12,11,28,13,15,3,28,3,20,4,2,18,33,3,29,5,10,28,22,5,34,10,17,5,11,12,8,39,19,30,28,30,25,9,15,7,10,35,1,23,18,29,14,5,16,14,1,19,22,6,10,10,1,4,11,13,19,8,4,19,1,10,12,28,2,23,8,35,37,5,10,30,3,3,3,19
20:02:08,2,4,2,6,3,2,18,19,8,20,24,15,10,13,8,6,13,15,22,10,3,30,10,5,29,12,11,29,13,14,3,28,3,19,4,1,18,33,3,30,5,9,28,22,5,34,10,17,5,11,12,8,39,19,31,28,29,25,9,15,8,10,34,1,23,18,29,14,5,16,14,1,18,22,6,11,10,2,4,11,13,19,8,4,19,1,10,12,28,2,23,8,35,37,5,9,30,3,3,3,19
20:04:09,2,4,2,6,3,2,17,18,8,19,24,15,10,13,8,6,13,15,22,10,3,30,10,5,29,12,12,29,13,14,3,28,3,19,4,1,18,33,3,30,5,8,29,22,5,33,10,17,5,11,12,8,39,19,31,27,17,25,9,15,9,10,34,1,23,18,29,14,5,16,14,1,18,22,6,11,10,2,4,11,13,19,8,5,19,2,10,12,28,2,23,8,35,37,5,9,30,3,3,3,19
20:06:09,2,4,2,6,3,2,17,18,8,19,24,15,10,13,8,6,13,15,22,10,3,30,10,5,29,12,12,29,13,14,3,28,3,19,4,1,18,33,3,30,5,8,29,22,5,33,10,17,5,11,12,8,39,19,31,27,17,25,9,15,9,10,34,1,23,18,29,14,5,16,14,1,18,22,6,11,10,2,4,11,13,19,8,5,19,2,10,12,28,2,23,8,35,37,5,9,30,3,3,3,19
20:08:09,2,4,2,6,2,2,17,18,8,19,24,15,10,11,8,6,13,15,22,10,3,30,10,5,29,12,12,29,13,14,3,28,3,19,4,2,18,32,3,30,5,8,29,22,5,33,10,17,4,11,12,8,39,18,31,27,12,25,9,15,9,10,34,1,23,19,29,14,5,16,14,1,18,22,6,11,10,2,3,11,13,19,8,5,20,2,10,12,28,2,23,8,35,37,5,9,29,4,3,3,19
20:10:09,2,4,2,6,2,2,17,18,6,19,24,15,9,11,8,6,14,15,21,10,3,30,11,5,29,12,13,29,13,15,3,29,3,19,4,2,17,33,3,30,5,6,29,23,5,33,10,17,4,11,12,8,39,18,31,27,12,25,9,15,9,9,34,1,23,19,29,14,4,16,14,1,18,22,6,11,10,2,3,11,13,19,8,5,20,2,10,12,28,2,23,8,35,37,5,9,29,4,3,3,19
20:12:08,2,4,2,6,2,2,17,18,6,19,24,15,9,11,8,6,14,15,21,10,3,30,11,5,29,12,13,29,13,15,3,29,3,19,4,2,17,33,3,30,5,6,29,23,5,33,10,17,4,11,12,8,39,18,31,27,12,25,9,15,9,9,34,1,23,19,29,14,4,16,14,1,18,22,6,11,10,2,3,11,13,19,8,5,20,2,10,12,28,2,23,8,35,37,5,9,29,4,3,3,19
20:14:08,2,4,2,6,3,2,17,18,6,19,24,15,9,10,8,6,14,15,21,10,3,30,11,6,28,12,14,29,13,15,3,29,3,19,4,2,17,32,3,29,5,6,29,23,5,32,9,17,4,11,13,10,39,18,31,27,12,23,9,14,9,9,34,1,23,19,30,14,4,17,14,1,18,22,6,12,10,2,3,10,13,19,8,5,20,2,10,12,28,2,23,8,35,37,5,9,30,4,3,3,19
20:16:09,2,4,2,6,6,2,17,18,6,18,24,15,9,9,8,6,14,16,21,10,3,29,11,6,28,12,14,29,14,16,3,29,3,17,4,0,17,31,3,30,5,6,29,23,4,31,9,17,2,12,13,10,39,18,31,27,12,23,9,14,9,9,34,1,24,19,30,14,4,17,14,1,18,22,6,12,9,0,3,10,13,19,8,6,20,2,10,12,28,2,23,8,35,36,5,9,30,4,3,3,19
