,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:32:09,14,3,15,18,4,3,23,16,7,12,22,12,9,6,9,9,14,14,20,12,0,36,2,2,0,18,12,24,12,16,3,25,7,4,20,13,16,27,5,28,18,3,27,12,20,24,28,17,5,20,19,5,39,23,31,28,15,16,12,16,22,17,23,6,30,19,12,5,5,1,10,2,12,20,10,21,29,28,2,1,4,8,6,2,9,8,12,8,23,21,26,18,10,18,1,18,4,0,1,15,18
07:34:09,14,3,15,18,4,3,23,16,7,13,22,12,9,6,9,9,15,14,20,12,0,36,2,0,0,18,12,24,12,15,3,25,7,4,20,13,16,27,5,28,18,2,27,12,20,25,28,17,5,20,19,6,39,23,31,28,14,16,12,17,22,17,23,6,30,20,12,6,5,1,9,2,12,20,10,21,29,27,1,2,4,8,6,1,9,8,12,8,23,21,26,18,10,18,1,18,4,0,1,15,18
07:36:09,14,3,15,18,4,3,23,16,7,13,22,12,9,6,9,9,15,14,20,12,0,36,2,0,0,18,12,24,12,15,3,25,7,4,20,13,16,27,5,28,18,2,27,12,20,25,28,17,5,20,19,6,39,23,31,28,14,16,12,17,22,17,23,6,30,20,12,6,5,1,9,2,12,20,10,21,29,27,1,2,4,8,6,1,9,8,12,8,23,21,26,18,10,18,1,18,4,0,1,15,18
07:38:08,14,3,15,18,4,3,23,16,7,14,21,12,9,6,9,9,16,14,21,12,0,36,2,0,0,18,12,24,12,15,3,25,7,4,20,13,16,27,5,28,18,2,27,12,20,25,28,17,5,20,19,6,39,23,32,28,14,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,12,20,10,20,23,27,1,2,4,8,6,1,9,8,11,8,23,21,26,18,10,18,1,18,4,0,1,15,19
07:40:09,14,3,15,18,4,3,22,16,7,13,21,12,9,6,9,9,15,12,21,12,0,36,2,0,0,18,12,24,12,15,3,25,7,4,20,13,16,27,5,28,18,0,27,12,20,25,28,17,5,20,19,6,39,23,32,28,14,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,12,20,10,20,23,27,1,2,4,8,6,0,9,8,11,8,23,21,26,18,10,19,1,18,4,0,1,16,19
07:42:08,14,3,15,18,4,3,22,16,7,13,21,12,9,6,9,9,15,12,21,12,0,36,2,0,0,18,12,24,12,15,3,25,7,4,20,13,16,27,5,28,18,0,27,12,20,25,28,17,5,20,19,6,39,23,32,28,14,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,12,20,10,20,23,27,1,2,4,8,6,0,9,8,11,8,23,21,26,18,10,19,1,18,4,0,1,16,19
07:44:08,14,3,15,18,3,3,22,16,7,13,21,12,9,6,9,9,15,10,21,12,0,36,2,0,0,17,12,24,12,14,3,24,7,4,20,13,15,27,5,28,18,0,27,12,20,25,28,17,5,20,19,6,39,22,32,28,13,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,12,20,10,20,23,28,0,0,3,9,6,0,9,8,11,8,23,22,27,18,10,19,1,18,4,0,1,16,19
07:46:09,14,3,15,18,3,3,22,15,7,13,22,12,9,5,9,9,15,10,20,12,0,36,2,0,0,17,12,24,11,14,3,24,7,4,20,13,15,27,5,28,18,0,27,12,20,25,28,17,5,20,19,6,39,22,32,28,14,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,13,20,10,20,20,30,0,0,3,9,6,0,9,8,12,8,23,23,27,18,10,19,1,18,4,0,0,16,20
07:48:09,14,3,15,18,3,3,22,15,7,13,22,12,9,5,9,9,15,10,20,12,0,36,2,0,0,17,12,24,11,14,3,24,7,4,20,13,15,27,5,28,18,0,27,12,20,25,28,17,5,20,19,6,39,22,32,28,14,16,13,17,23,17,23,6,31,20,12,6,5,1,9,2,13,20,10,20,20,30,0,0,3,9,6,0,9,8,12,8,23,23,27,18,10,19,1,18,4,0,0,16,20
07:50:08,14,3,15,18,3,3,22,15,7,13,22,12,9,5,9,8,15,10,20,12,0,36,2,0,0,17,13,24,11,14,3,24,7,4,20,13,14,27,5,29,18,0,27,12,20,24,28,17,5,20,20,6,39,22,33,28,14,16,13,17,24,17,23,6,31,20,12,5,6,1,9,2,14,20,10,20,20,30,0,0,3,9,6,0,9,8,12,8,23,23,27,18,10,19,1,19,4,0,0,17,21
07:52:09,14,3,15,18,3,3,22,15,7,13,22,12,9,5,9,8,12,10,20,12,0,36,2,0,0,18,13,25,11,14,3,22,7,4,20,13,14,27,5,28,18,0,27,12,20,24,28,17,7,19,20,6,39,22,33,28,14,16,14,17,24,17,23,6,32,20,12,4,6,0,8,2,14,20,10,20,20,29,0,0,0,9,6,0,9,8,12,8,23,25,27,18,10,19,2,19,4,0,0,17,21
07:54:09,14,3,15,18,3,3,22,15,7,13,22,12,9,5,9,8,12,10,20,12,0,36,2,0,0,18,13,25,11,14,3,22,7,4,20,13,14,27,5,28,18,0,27,12,20,24,28,17,7,19,20,6,39,22,33,28,14,16,14,17,24,17,23,6,32,20,12,4,6,0,8,2,14,20,10,20,20,29,0,0,0,9,6,0,9,8,12,8,23,25,27,18,10,19,2,19,4,0,0,17,21
07:56:09,14,3,15,18,3,3,22,15,7,13,22,12,10,5,9,8,12,9,19,12,0,36,2,0,0,18,14,25,11,15,3,22,7,3,20,13,14,28,5,29,18,0,27,12,19,25,28,18,8,19,20,6,39,21,33,28,14,16,14,17,25,17,24,6,32,20,12,4,6,0,8,2,14,19,10,20,20,28,0,0,0,9,6,0,9,8,12,8,23,25,27,18,9,21,2,20,4,0,0,17,21
07:58:09,14,3,15,18,3,3,22,15,7,14,22,11,10,5,9,8,12,9,18,12,0,36,2,0,0,18,14,25,11,15,3,22,7,3,20,12,14,28,5,29,18,0,27,13,19,26,28,18,8,19,20,6,39,21,33,28,14,16,14,17,25,17,25,6,32,20,12,4,6,0,8,2,14,19,10,20,20,28,0,0,0,9,6,0,9,8,12,9,23,26,27,18,9,21,2,20,4,0,0,17,22
08:00:09,14,3,15,18,3,3,22,15,7,14,22,11,10,5,9,8,12,9,18,12,0,36,2,0,0,18,14,25,11,15,3,22,7,3,20,12,14,28,5,29,18,0,27,13,19,26,28,18,8,19,20,6,39,21,33,28,14,16,14,17,25,17,25,6,32,20,12,4,6,0,8,2,14,19,10,20,20,28,0,0,0,9,6,0,9,8,12,9,23,26,27,18,9,21,2,20,4,0,0,17,22
08:02:08,14,3,15,17,3,3,22,15,7,14,22,11,10,5,9,8,12,9,18,12,1,36,2,0,9,18,14,25,11,15,3,21,7,3,20,12,14,28,5,30,18,0,27,13,19,26,28,18,8,19,20,6,39,21,33,28,13,16,15,17,26,17,25,6,32,20,12,3,6,0,8,2,14,19,10,20,20,28,0,0,0,9,6,0,9,8,12,10,23,26,27,18,9,21,2,20,4,0,0,16,22
08:04:09,14,3,15,17,3,2,22,15,7,14,22,11,8,5,9,8,12,9,18,12,1,36,2,0,15,18,15,24,11,15,3,21,7,3,20,12,14,28,5,30,17,0,27,13,18,26,28,18,8,19,19,6,39,20,33,28,14,17,15,17,26,17,25,6,32,20,12,3,6,0,8,2,15,19,9,20,22,28,0,0,0,10,6,0,9,8,12,10,23,26,27,19,9,21,2,20,4,0,0,16,23
08:06:09,14,3,15,17,3,2,22,15,7,14,22,11,8,5,9,8,12,9,18,12,1,36,2,0,15,18,15,24,11,15,3,21,7,3,20,12,14,28,5,30,17,0,27,13,18,26,28,18,8,19,19,6,39,20,33,28,14,17,15,17,26,17,25,6,32,20,12,3,6,0,8,2,15,19,9,20,22,28,0,0,0,10,6,0,9,8,12,10,23,26,27,19,9,21,2,20,4,0,0,16,23
08:08:08,14,3,15,17,3,0,21,15,7,15,23,11,8,5,9,8,11,8,18,12,1,35,2,0,17,18,16,25,11,15,3,21,7,3,20,11,14,28,5,30,17,0,27,13,18,27,28,18,8,19,19,6,39,20,33,28,14,17,15,17,26,17,25,6,32,20,12,3,6,0,8,2,14,19,9,20,22,28,0,0,0,10,6,0,8,8,12,10,23,26,27,19,9,22,2,20,4,0,0,16,23
08:10:09,14,3,15,17,3,0,21,15,7,15,23,11,8,5,9,8,11,8,18,12,1,35,2,0,17,18,16,25,11,15,3,21,7,3,20,11,14,28,5,30,17,0,27,13,18,27,28,18,8,19,19,6,39,20,33,28,14,17,15,17,26,17,25,6,32,20,12,3,6,0,8,2,14,19,9,20,22,28,0,0,0,10,6,0,8,8,12,10,23,26,27,19,9,22,2,20,4,0,0,16,23
08:12:09,14,3,15,17,3,0,21,15,7,15,23,10,8,5,9,8,11,8,17,12,0,35,2,0,15,18,17,25,11,15,3,21,7,3,20,11,14,28,5,30,17,0,27,13,18,27,28,18,8,19,19,6,39,20,33,28,14,17,16,18,27,16,25,6,32,20,12,4,5,0,8,2,13,19,9,19,22,29,0,0,0,10,6,0,8,8,11,8,23,26,27,19,9,22,2,19,4,0,0,16,23
08:14:08,14,3,15,17,3,0,21,15,7,16,23,10,8,5,9,8,11,8,17,12,0,35,2,0,15,18,18,26,10,15,3,22,7,3,20,11,14,28,5,30,17,0,27,13,18,28,28,17,8,18,19,5,39,20,33,28,14,17,16,18,27,16,25,6,32,20,12,3,5,0,8,2,13,19,10,19,22,30,0,0,0,10,6,0,8,8,11,9,23,27,27,19,9,22,2,20,4,0,0,16,23
08:16:08,14,3,15,17,3,0,21,15,7,16,23,10,8,5,9,8,11,8,17,12,0,35,2,0,15,18,18,26,10,15,3,22,7,3,20,11,14,28,5,30,17,0,27,13,18,28,28,17,8,18,19,5,39,20,33,28,14,17,16,18,27,16,25,6,32,20,12,3,5,0,8,2,13,19,10,19,22,30,0,0,0,10,6,0,8,8,11,9,23,27,27,19,9,22,2,20,4,0,0,16,23
08:18:09,14,3,15,17,3,1,21,15,7,16,23,10,8,5,9,8,10,8,17,12,0,35,2,0,9,18,19,26,10,15,3,22,7,3,20,11,14,28,5,30,17,0,27,13,18,28,28,17,8,18,20,5,39,20,32,28,14,17,16,18,27,16,26,6,32,21,12,3,5,0,8,2,13,20,10,19,22,30,0,1,0,10,6,0,8,8,11,9,23,27,27,16,9,22,2,21,4,0,0,16,23
08:20:08,14,3,15,17,3,1,21,15,7,16,23,10,8,5,9,8,9,8,17,12,0,35,2,0,6,18,19,25,10,15,3,22,7,3,20,11,14,28,5,29,17,0,27,13,18,26,28,18,8,18,20,5,39,20,32,28,14,17,17,18,27,16,26,6,32,21,12,3,5,0,8,2,13,20,9,20,22,31,0,1,0,10,6,0,8,8,11,9,23,27,27,16,9,22,1,21,4,0,0,16,23
08:22:09,14,3,15,17,3,1,21,15,7,16,23,10,8,5,9,8,9,8,17,12,0,35,2,0,6,18,19,25,10,15,3,22,7,3,20,11,14,28,5,29,17,0,27,13,18,26,28,18,8,18,20,5,39,20,32,28,14,17,17,18,27,16,26,6,32,21,12,3,5,0,8,2,13,20,9,20,22,31,0,1,0,10,6,0,8,8,11,9,23,27,27,16,9,22,1,21,4,0,0,16,23
08:24:09,15,3,15,17,3,1,21,15,7,16,23,9,8,5,8,8,9,7,17,12,0,35,2,0,6,19,20,25,10,16,3,22,7,3,20,11,14,28,5,29,17,1,28,13,18,26,28,18,8,17,20,5,39,20,31,28,14,17,17,18,27,16,26,6,32,21,12,3,5,0,7,2,14,21,9,20,22,35,0,1,0,10,6,1,8,8,11,9,23,27,27,15,8,22,0,21,4,0,0,16,23
08:26:08,15,3,15,17,2,1,21,15,7,16,23,9,8,5,8,8,9,8,17,12,0,35,2,0,4,19,20,26,10,16,3,22,7,3,20,11,14,27,5,29,17,1,28,13,19,25,28,18,8,17,20,5,39,21,31,28,14,17,17,18,28,16,26,6,31,21,12,2,5,0,7,2,14,21,9,20,22,36,0,1,0,10,6,1,8,8,11,9,23,27,27,15,8,22,0,21,4,0,0,16,23
08:28:09,15,3,15,17,2,1,21,15,7,16,23,9,8,5,8,8,9,8,17,12,0,35,2,0,4,19,20,26,10,16,3,22,7,3,20,11,14,27,5,29,17,1,28,13,19,25,28,18,8,17,20,5,39,21,31,28,14,17,17,18,28,16,26,6,31,21,12,2,5,0,7,2,14,21,9,20,22,36,0,1,0,10,6,1,8,8,11,9,23,27,27,15,8,22,0,21,4,0,0,16,23
08:30:09,16,3,15,17,2,0,21,15,7,16,23,9,8,4,8,8,10,8,17,12,0,36,2,0,2,19,21,26,10,16,3,22,7,3,20,11,14,28,5,23,17,0,28,13,20,25,28,18,8,17,20,5,39,21,31,28,14,16,17,19,28,16,26,6,30,21,12,2,5,0,7,2,14,21,8,20,22,36,0,1,0,10,6,1,8,8,10,9,23,27,27,14,8,22,0,21,4,0,0,15,24
08:32:08,16,3,15,17,2,0,21,15,7,16,23,9,8,4,8,8,11,8,17,12,0,36,2,0,0,19,21,26,9,16,3,21,7,3,20,11,14,28,5,20,17,1,28,13,20,25,29,18,7,17,20,5,39,21,31,28,13,16,17,19,27,16,27,6,30,21,12,2,5,0,7,2,14,21,8,20,22,38,0,1,0,10,6,0,8,8,10,9,23,27,27,14,8,21,0,21,4,1,0,14,25
08:34:09,16,3,15,17,2,0,21,15,7,16,23,9,8,4,8,8,11,8,17,12,0,36,2,0,0,19,21,26,9,16,3,21,7,3,20,11,14,28,5,20,17,1,28,13,20,25,29,18,7,17,20,5,39,21,31,28,13,16,17,19,27,16,27,6,30,21,12,2,5,0,7,2,14,21,8,20,22,38,0,1,0,10,6,0,8,8,10,9,23,27,27,14,8,21,0,21,4,1,0,14,25
08:36:09,16,3,15,17,2,0,21,14,7,15,23,9,8,4,7,8,11,9,17,12,0,36,2,0,0,19,22,25,9,16,3,21,7,3,20,11,14,28,5,22,17,0,28,14,20,25,29,18,7,18,20,3,39,21,31,28,14,16,16,19,27,16,27,6,30,19,14,2,5,0,7,2,14,21,8,20,21,39,0,1,0,9,6,0,8,8,10,9,23,27,27,13,8,18,0,21,4,1,0,14,25
08:38:08,17,3,15,17,1,0,21,14,6,15,23,8,7,3,7,8,11,9,17,12,0,36,2,0,0,19,22,27,9,16,3,21,7,3,20,11,14,28,5,22,17,0,28,15,21,25,30,18,7,18,20,3,39,21,31,28,14,16,18,19,26,16,27,6,30,19,14,2,5,0,6,2,14,21,8,20,21,40,0,1,0,9,6,0,7,8,10,9,23,27,27,13,8,19,0,21,4,0,0,14,25
08:40:09,17,3,15,17,1,0,21,14,6,15,23,8,7,3,7,8,11,9,17,12,0,36,2,0,0,19,22,27,9,16,3,21,7,3,20,11,14,28,5,22,17,0,28,15,21,25,30,18,7,18,20,3,39,21,31,28,14,16,18,19,26,16,27,6,30,19,14,2,5,0,6,2,14,21,8,20,21,40,0,1,0,9,6,0,7,8,10,9,23,27,27,13,8,19,0,21,4,0,0,14,25
08:42:09,17,3,15,17,1,0,21,14,6,15,23,8,7,3,7,8,11,7,17,12,0,36,2,0,0,19,22,27,8,16,3,21,7,3,21,11,12,28,6,23,17,0,28,16,21,25,30,18,7,18,20,3,39,20,32,28,14,16,19,19,26,15,27,6,28,19,14,0,4,0,7,2,14,21,8,21,21,40,0,3,0,9,6,0,6,8,10,9,23,26,27,13,8,19,0,21,4,0,0,13,25
08:44:09,17,3,15,14,1,0,21,14,5,15,23,9,7,3,7,8,11,7,15,12,0,36,2,0,0,19,24,27,8,16,3,21,7,3,21,11,12,28,6,23,17,0,28,16,22,25,30,18,7,18,20,3,39,18,32,28,14,16,19,19,26,16,28,6,29,18,14,1,3,0,7,1,14,21,8,21,20,39,0,3,0,9,6,0,6,8,10,9,23,26,27,11,8,19,0,21,4,0,0,13,25
08:46:09,17,3,15,14,1,0,21,14,5,15,23,9,7,3,7,8,11,7,15,12,0,36,2,0,0,19,24,27,8,16,3,21,7,3,21,11,12,28,6,23,17,0,28,16,22,25,30,18,7,18,20,3,39,18,32,28,14,16,19,19,26,16,28,6,29,18,14,1,3,0,7,1,14,21,8,21,20,39,0,3,0,9,6,0,6,8,10,9,23,26,27,11,8,19,0,21,4,0,0,13,25
08:48:09,17,3,15,14,1,0,20,14,5,15,24,9,7,3,7,8,11,7,15,12,0,36,3,0,0,19,24,26,8,16,3,18,7,3,21,11,12,28,6,24,17,0,28,16,22,26,30,18,7,18,20,3,39,18,31,28,15,16,20,20,26,16,28,6,29,18,14,1,3,0,7,1,16,21,8,21,20,40,0,4,0,9,6,0,6,8,10,8,23,27,27,9,8,19,0,21,4,0,0,13,25
08:50:08,17,3,15,14,1,0,20,14,4,15,23,9,7,2,7,8,12,7,15,13,0,36,3,0,0,19,24,26,8,16,3,18,7,3,21,11,12,28,6,26,17,0,29,17,22,25,30,19,7,18,20,3,39,18,31,28,15,16,20,20,26,16,28,7,30,18,14,2,2,0,6,1,16,24,8,21,19,40,0,4,1,9,6,0,5,7,10,8,23,28,27,9,8,19,0,20,4,0,0,13,19
08:52:09,17,3,15,14,1,0,20,14,4,15,23,9,7,2,7,8,12,7,15,13,0,36,3,0,0,19,24,26,8,16,3,18,7,3,21,11,12,28,6,26,17,0,29,17,22,25,30,19,7,18,20,3,39,18,31,28,15,16,20,20,26,16,28,7,30,18,14,2,2,0,6,1,16,24,8,21,19,40,0,4,1,9,6,0,5,7,10,8,23,28,27,9,8,19,0,20,4,0,0,13,19
08:54:09,17,3,15,14,1,0,20,13,3,15,23,9,7,2,7,8,12,8,16,13,0,36,3,0,0,19,24,27,8,16,3,18,7,3,21,11,12,27,6,26,17,0,29,17,22,24,30,19,8,18,20,3,39,19,31,28,15,16,21,20,26,16,28,7,30,18,14,2,2,0,6,1,17,24,8,21,19,39,0,4,1,9,6,0,5,7,10,8,23,29,27,10,8,19,0,21,4,0,0,13,19
08:56:09,17,3,15,14,1,0,20,13,3,15,23,9,7,2,7,8,12,8,16,13,0,36,3,0,0,19,24,27,8,16,3,18,7,3,21,11,12,27,6,26,17,0,29,17,22,24,30,19,8,18,20,3,39,19,31,28,15,16,21,20,26,16,28,7,30,18,14,2,2,0,6,1,17,24,8,21,19,39,0,4,1,9,6,0,5,7,10,8,23,29,27,10,8,19,0,21,4,0,0,13,19
08:58:09,17,3,15,14,1,0,20,13,3,18,23,9,7,2,7,8,12,8,16,13,0,36,3,0,0,19,24,27,8,16,3,17,6,3,21,11,12,27,6,26,17,1,29,18,22,24,30,19,8,18,20,5,39,20,31,28,16,16,21,20,26,16,28,7,30,17,14,2,2,0,6,1,17,24,8,21,19,39,0,4,0,9,6,0,5,7,10,8,23,29,27,10,8,18,0,21,4,0,0,13,19
09:00:09,17,3,15,14,1,0,20,13,3,18,23,9,7,2,7,8,12,8,16,13,0,36,3,0,0,19,24,27,8,16,2,17,6,3,21,11,11,27,6,26,17,1,29,18,22,24,30,19,8,18,20,6,39,20,31,28,17,16,22,20,26,16,28,7,30,18,14,2,2,0,5,1,17,24,8,21,19,39,0,4,0,9,6,0,5,7,10,8,23,29,27,10,8,18,0,21,4,0,0,13,20
09:02:08,17,3,15,14,1,0,20,13,3,18,23,9,7,2,7,8,12,8,16,13,0,36,3,0,0,19,24,27,8,16,2,17,6,3,21,11,11,27,6,26,17,1,29,18,22,24,30,19,8,18,20,6,39,20,31,28,17,16,22,20,26,16,28,7,30,18,14,2,2,0,5,1,17,24,8,21,19,39,0,4,0,9,6,0,5,7,10,8,23,29,27,10,8,18,0,21,4,0,0,13,20
09:04:09,17,3,15,14,0,0,19,13,3,18,23,9,7,2,7,8,11,8,17,13,0,36,3,0,1,20,24,27,7,16,2,18,7,3,21,11,11,27,6,29,17,1,29,18,22,24,30,19,8,18,20,6,39,20,31,28,18,16,22,20,25,16,28,7,30,18,14,2,1,0,5,1,17,24,8,20,19,37,0,4,0,9,6,0,5,7,10,8,23,30,27,10,8,18,0,22,4,0,0,13,21
09:06:09,16,3,15,13,0,0,19,13,2,19,23,10,7,0,6,8,11,7,17,13,0,36,3,1,1,21,24,27,6,16,2,19,7,2,21,11,9,28,6,30,17,2,29,18,22,24,30,19,8,18,20,6,39,20,31,28,18,16,23,20,25,16,28,8,30,18,14,2,1,0,5,1,17,24,9,20,18,34,0,4,0,9,6,0,4,6,10,8,23,30,27,10,8,18,0,22,4,0,0,13,21
09:08:08,16,3,15,13,0,0,19,13,2,19,23,10,7,0,6,8,11,7,17,13,0,36,3,1,1,21,24,27,6,16,2,19,7,2,21,11,9,28,6,30,17,2,29,18,22,24,30,19,8,18,20,6,39,20,31,28,18,16,23,20,25,16,28,8,30,18,14,2,1,0,5,1,17,24,9,20,18,34,0,4,0,9,6,0,4,6,10,8,23,30,27,10,8,18,0,22,4,0,0,13,21
09:10:09,16,3,15,13,0,0,19,13,2,19,23,10,7,1,6,8,11,6,17,13,0,36,3,0,1,21,24,27,6,16,2,19,7,2,20,11,9,28,6,30,17,2,29,18,22,24,30,19,8,19,20,6,39,20,31,28,18,17,23,20,25,16,28,8,30,18,14,2,1,0,5,1,17,24,9,19,21,33,0,4,0,9,6,0,3,6,9,8,23,30,27,8,8,18,0,22,4,0,0,12,21
09:12:09,16,3,15,13,0,0,19,13,2,19,23,10,7,0,6,8,11,6,15,13,1,36,3,0,1,21,24,28,6,16,2,19,7,2,20,11,9,29,6,30,17,0,29,18,23,24,29,19,9,19,20,5,39,20,30,28,18,17,23,20,25,16,28,8,30,18,14,1,2,0,5,1,17,24,9,19,20,31,0,4,0,9,6,0,2,6,9,8,23,30,27,8,8,18,0,22,4,0,0,12,21
09:14:09,16,3,15,13,0,0,19,13,2,19,23,10,7,0,6,8,11,6,15,13,1,36,3,0,1,21,24,28,6,16,2,19,7,2,20,11,9,29,6,30,17,0,29,18,23,24,29,19,9,19,20,5,39,20,30,28,18,17,23,20,25,16,28,8,30,18,14,1,2,0,5,1,17,24,9,19,20,31,0,4,0,9,6,0,2,6,9,8,23,30,27,8,8,18,0,22,4,0,0,12,21
09:16:09,17,3,15,13,0,0,19,13,2,19,24,9,7,1,6,8,11,6,15,14,1,36,3,0,1,21,24,28,5,15,2,19,7,1,20,11,9,29,6,30,17,0,29,17,23,24,29,19,9,19,20,5,39,20,30,28,18,17,23,20,25,16,28,8,31,17,14,1,2,0,5,1,19,24,9,17,21,30,0,4,0,9,6,0,2,6,9,8,23,30,27,8,8,19,0,21,4,0,0,12,21
09:18:09,17,3,15,13,0,0,17,13,2,18,23,8,6,2,6,8,12,5,15,14,1,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,0,29,17,24,24,28,20,9,19,20,6,39,20,30,28,18,17,23,20,25,16,28,8,31,17,14,1,2,0,7,1,19,24,10,17,21,30,0,3,0,10,6,0,2,7,8,8,23,30,27,9,8,19,0,22,4,0,0,13,24
09:20:08,17,3,15,13,0,0,17,13,2,18,23,8,6,2,6,8,12,5,15,14,1,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,0,29,17,24,24,28,20,9,19,20,6,39,20,30,28,18,17,23,20,25,16,28,8,31,17,14,1,2,0,7,1,19,24,10,17,21,30,0,3,0,10,6,0,2,7,8,8,23,30,27,9,8,19,0,22,4,0,0,13,24
09:22:09,17,3,15,13,0,0,16,13,2,18,23,7,6,2,6,8,12,5,15,14,1,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,0,29,17,24,24,28,20,9,19,20,6,39,20,30,28,18,17,23,20,25,16,28,8,31,17,14,1,2,0,12,1,20,24,10,17,21,30,0,3,0,10,6,0,2,7,8,8,23,30,27,9,8,19,0,22,4,0,0,13,24
09:24:09,17,3,15,13,0,0,15,13,2,18,23,6,6,2,6,8,12,5,15,14,1,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,0,29,18,24,24,28,19,9,19,19,6,39,20,30,28,18,17,24,20,25,16,28,8,31,17,14,1,2,0,18,1,21,24,10,17,21,28,0,3,0,10,6,0,1,8,8,8,23,30,28,9,8,19,1,22,4,0,0,13,25
09:26:09,17,3,15,13,0,0,15,13,2,18,23,6,6,2,6,8,12,5,15,14,1,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,0,29,18,24,24,28,19,9,19,19,6,39,20,30,28,18,17,24,20,25,16,28,8,31,17,14,1,2,0,18,1,21,24,10,17,21,28,0,3,0,10,6,0,1,8,8,8,23,30,28,9,8,19,1,22,4,0,0,13,25
09:28:09,17,3,15,13,0,0,15,13,2,18,23,6,5,2,6,8,12,4,15,14,0,36,3,0,0,21,24,28,5,15,2,19,7,0,20,11,9,30,6,30,16,1,29,18,24,24,28,20,9,19,19,6,39,19,30,28,19,17,24,20,27,16,29,8,30,17,14,1,1,0,21,1,21,25,10,17,21,29,0,2,1,10,6,0,1,8,8,9,23,30,28,10,8,19,1,21,4,0,0,13,25
09:30:09,17,3,15,13,0,0,15,13,0,20,23,6,5,2,6,8,11,4,15,14,0,36,3,0,0,21,24,28,6,15,2,19,6,1,20,11,9,30,6,30,16,2,29,18,24,24,27,20,10,20,19,5,39,19,30,28,19,17,25,20,27,16,29,8,30,17,15,1,1,0,21,1,21,25,9,17,21,29,0,2,1,10,6,0,1,8,8,9,23,30,28,10,8,19,1,21,3,0,0,13,26
