,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:00:08,17,8,0,16,17,6,2,4,0,18,5,9,25,29,0,5,11,12,5,20,0,5,5,13,13,9,13,22,10,12,1,12,0,5,1,5,6,27,0,29,0,5,0,23,5,17,29,20,24,2,19,11,40,8,1,3,19,0,19,2,3,31,35,1,5,11,3,18,15,15,16,1,21,8,16,35,2,8,4,6,29,13,6,2,8,10,21,9,19,0,16,22,9,36,4,11,2,7,0,0,5
18:02:09,17,7,0,18,17,8,2,4,1,20,6,9,25,29,1,5,13,15,5,20,0,5,5,13,14,9,16,21,10,13,0,12,0,5,1,5,5,27,0,30,0,6,0,23,5,18,29,20,24,0,20,11,40,7,1,2,18,1,20,3,2,32,36,1,5,12,2,20,16,15,16,2,21,8,16,35,0,9,4,8,30,13,6,2,9,10,20,10,20,0,16,19,8,37,4,15,1,4,1,0,4
18:04:09,17,7,0,19,18,8,3,3,1,23,6,9,24,29,1,2,12,15,5,19,0,7,5,13,13,8,17,23,9,13,0,12,0,4,7,5,4,28,0,29,0,7,0,26,5,21,29,20,26,1,20,14,40,8,2,0,18,0,24,4,2,33,35,0,5,13,0,19,14,15,13,2,22,10,14,36,0,7,4,9,30,11,6,4,10,10,20,11,20,0,16,18,8,37,4,15,2,4,0,0,4
18:06:09,17,7,0,19,18,8,3,3,1,23,6,9,24,29,1,2,12,15,5,19,0,7,5,13,13,8,17,23,9,13,0,12,0,4,7,5,4,28,0,29,0,7,0,26,5,21,29,20,26,1,20,14,40,8,2,0,18,0,24,4,2,33,35,0,5,13,0,19,14,15,13,2,22,10,14,36,0,7,4,9,30,11,6,4,10,10,20,11,20,0,16,18,8,37,4,15,2,4,0,0,4
18:08:08,16,7,0,20,18,8,4,2,2,23,6,9,18,28,1,0,11,15,4,19,0,6,4,14,14,9,18,23,10,16,0,12,0,4,14,5,4,29,0,28,0,8,0,26,5,21,30,20,25,0,20,12,40,11,0,0,15,0,22,3,0,35,35,2,6,14,0,19,14,16,15,2,23,10,12,36,0,7,4,9,29,11,6,5,10,10,20,12,20,0,14,20,8,37,4,15,0,4,0,0,3
18:10:09,14,6,0,21,19,8,5,0,2,24,6,10,12,28,1,1,11,16,3,16,0,3,4,15,13,10,18,24,11,16,0,12,1,4,17,5,5,29,0,28,0,8,0,29,3,23,30,19,25,1,20,10,40,11,1,0,15,0,17,2,0,40,35,2,4,13,0,17,14,16,16,1,23,11,11,35,0,3,4,9,28,9,6,5,11,10,19,13,20,0,14,24,8,37,4,15,0,3,0,0,2
18:12:09,14,6,0,21,19,8,5,0,2,24,6,10,12,28,1,1,11,16,3,16,0,3,4,15,13,10,18,24,11,16,0,12,1,4,17,5,5,29,0,28,0,8,0,29,3,23,30,19,25,1,20,10,40,11,1,0,15,0,17,2,0,40,35,2,4,13,0,17,14,16,16,1,23,11,11,35,0,3,4,9,28,9,6,5,11,10,19,13,20,0,14,24,8,37,4,15,0,3,0,0,2
18:14:09,13,6,0,21,22,7,5,0,2,26,6,10,16,28,0,0,12,18,1,15,0,0,3,17,13,8,22,24,11,16,1,12,0,0,15,7,6,29,0,29,0,8,0,29,3,24,29,19,27,3,19,10,40,11,2,0,15,0,14,1,2,39,35,0,6,13,0,17,14,17,16,1,23,10,11,34,1,0,4,9,29,9,6,5,10,11,19,14,20,0,14,27,8,36,5,14,0,0,0,0,2
18:16:09,12,6,0,20,22,7,5,0,0,27,6,10,22,29,0,0,12,18,3,16,0,0,3,17,11,7,22,24,12,16,2,13,0,0,13,7,7,29,0,30,0,12,0,28,3,27,27,19,24,2,20,11,40,11,2,0,17,0,10,2,1,39,35,1,6,13,0,17,13,17,16,0,23,10,11,31,1,1,4,8,30,8,6,5,11,11,19,15,20,0,14,26,8,36,5,14,0,0,0,0,2
18:18:09,12,6,0,20,22,7,5,0,0,27,6,10,22,29,0,0,12,18,3,16,0,0,3,17,11,7,22,24,12,16,2,13,0,0,13,7,7,29,0,30,0,12,0,28,3,27,27,19,24,2,20,11,40,11,2,0,17,0,10,2,1,39,35,1,6,13,0,17,13,17,16,0,23,10,11,31,1,1,4,8,30,8,6,5,11,11,19,15,20,0,14,26,8,36,5,14,0,0,0,0,2
18:20:08,12,6,0,22,22,7,5,0,0,29,7,10,25,29,0,0,14,20,0,14,0,2,2,19,12,7,24,24,13,15,3,14,0,1,12,7,8,29,0,29,0,13,0,29,2,26,28,19,27,0,20,10,40,11,3,1,17,0,4,0,3,40,35,0,5,13,1,18,12,17,16,2,23,11,10,30,0,0,4,9,30,6,7,5,12,12,21,17,20,0,14,27,8,37,5,14,0,0,0,0,2
18:22:09,9,6,0,21,23,7,5,0,0,26,8,10,25,28,0,0,14,21,1,13,0,1,2,20,14,6,24,23,16,16,3,13,0,1,12,8,8,29,0,30,0,15,0,28,2,28,25,19,24,0,18,9,40,12,0,1,14,0,5,0,1,40,35,1,3,11,1,18,12,17,18,1,23,11,10,29,0,1,4,9,30,6,7,4,12,12,22,17,20,0,13,27,7,37,5,13,0,0,0,0,2
18:24:09,9,6,0,21,23,7,5,0,0,26,8,10,25,28,0,0,14,21,1,13,0,1,2,20,14,6,24,23,16,16,3,13,0,1,12,8,8,29,0,30,0,15,0,28,2,28,25,19,24,0,18,9,40,12,0,1,14,0,5,0,1,40,35,1,3,11,1,18,12,17,18,1,23,11,10,29,0,1,4,9,30,6,7,4,12,12,22,17,20,0,13,27,7,37,5,13,0,0,0,0,2
18:26:08,7,5,0,21,23,8,6,3,0,25,8,10,25,28,0,0,14,20,0,12,0,1,2,20,14,0,24,23,16,16,3,13,0,1,11,9,9,30,0,29,0,15,0,26,2,30,22,19,26,2,17,9,40,13,0,1,13,0,0,1,1,40,32,1,1,11,0,18,12,17,21,0,23,11,10,27,0,2,4,9,30,4,7,4,13,12,22,17,22,0,13,29,7,38,5,15,0,0,0,0,2
18:28:09,6,2,1,21,24,8,7,3,0,24,12,10,25,20,0,0,13,20,1,11,0,0,1,23,14,0,24,25,17,14,4,14,0,1,9,9,9,31,0,30,0,15,0,29,0,32,21,19,27,1,14,11,40,12,0,0,14,0,1,1,2,39,32,1,0,11,0,18,12,17,21,1,23,9,9,27,0,0,4,9,29,6,8,3,13,12,22,18,22,0,10,30,15,40,7,14,1,0,0,0,2
18:30:09,6,2,1,21,24,8,7,3,0,24,12,10,25,20,0,0,13,20,1,11,0,0,1,23,14,0,24,25,17,14,4,14,0,1,9,9,9,31,0,30,0,15,0,29,0,32,21,19,27,1,14,11,40,12,0,0,14,0,1,1,2,39,32,1,0,11,0,18,12,17,21,1,23,9,9,27,0,0,4,9,29,6,8,3,13,12,22,18,22,0,10,30,15,40,7,14,1,0,0,0,2
18:32:08,6,1,1,21,26,9,7,3,0,23,14,10,25,15,0,0,10,21,3,9,0,1,2,24,15,0,23,25,17,16,3,15,0,1,9,10,10,33,0,29,1,16,0,30,0,34,16,19,26,2,14,10,40,12,1,1,14,2,1,1,2,39,31,0,0,11,0,16,12,17,21,1,22,9,9,26,2,3,4,10,30,5,10,2,13,12,22,19,25,1,9,30,23,40,7,14,1,0,0,0,3
18:34:08,4,1,0,20,28,9,7,4,0,23,15,11,24,19,0,0,9,22,3,9,0,1,3,25,15,1,24,26,19,16,3,15,1,1,8,10,10,33,0,28,2,17,0,30,0,32,14,20,27,2,14,8,40,15,1,1,12,3,1,1,1,39,31,1,0,9,0,15,11,18,21,1,21,8,10,32,1,2,5,13,30,5,10,2,14,12,23,20,27,0,9,30,25,40,8,13,0,0,1,0,3
18:36:09,4,1,0,20,28,9,7,4,0,23,15,11,24,19,0,0,9,22,3,9,0,1,3,25,15,1,24,26,19,16,3,15,1,1,8,10,10,33,0,28,2,17,0,30,0,32,14,20,27,2,14,8,40,15,1,1,12,3,1,1,1,39,31,1,0,9,0,15,11,18,21,1,21,8,10,32,1,2,5,13,30,5,10,2,14,12,23,20,27,0,9,30,25,40,8,13,0,0,1,0,3
18:38:09,4,0,0,20,29,9,7,6,0,23,15,11,24,20,0,0,10,23,0,9,1,0,4,25,16,1,23,26,20,16,3,15,0,1,7,12,11,33,0,27,2,18,0,30,1,33,15,20,27,0,13,6,40,18,0,0,13,0,0,0,0,39,29,1,0,9,0,15,11,18,22,0,23,9,9,34,0,1,5,14,30,3,10,2,14,12,23,20,27,0,9,30,25,40,8,13,3,0,1,0,2
18:40:08,0,0,0,20,29,9,7,5,0,21,15,11,24,22,0,0,12,23,1,8,0,0,4,28,17,2,23,28,21,16,2,15,0,2,6,13,10,32,0,27,0,18,2,29,0,34,17,19,27,0,13,6,40,20,0,0,14,1,0,0,3,36,29,2,2,9,1,14,11,20,22,0,23,7,9,36,0,3,5,14,30,3,10,0,14,11,25,22,27,0,9,30,25,40,8,9,0,0,2,0,2
18:42:09,0,0,0,20,29,9,7,5,0,21,15,11,24,22,0,0,12,23,1,8,0,0,4,28,17,2,23,28,21,16,2,15,0,2,6,13,10,32,0,27,0,18,2,29,0,34,17,19,27,0,13,6,40,20,0,0,14,1,0,0,3,36,29,2,2,9,1,14,11,20,22,0,23,7,9,36,0,3,5,14,30,3,10,0,14,11,25,22,27,0,9,30,25,40,8,9,0,0,2,0,2
18:44:09,0,0,0,20,31,11,6,5,1,21,18,11,25,23,0,0,15,25,0,8,0,0,3,27,17,0,23,28,21,15,3,15,0,2,3,14,10,32,1,30,1,19,2,29,0,32,16,19,27,1,17,6,40,19,1,0,14,0,1,1,3,37,28,4,2,9,1,14,11,20,22,1,21,9,9,40,0,6,5,14,30,1,11,0,14,11,25,23,27,0,8,30,25,40,9,9,0,1,2,0,2
18:46:08,0,0,0,20,32,12,6,4,1,20,19,12,24,22,0,0,15,25,0,9,1,1,3,27,18,1,24,28,21,15,3,16,0,2,1,14,9,32,2,30,0,19,2,29,0,30,13,19,24,2,16,6,40,18,1,0,14,0,0,1,3,39,28,4,2,9,1,14,11,20,24,0,20,9,9,40,1,3,4,14,29,2,11,1,13,11,25,24,28,1,9,30,25,40,10,9,0,1,2,0,2
18:48:09,0,0,0,20,32,12,6,4,1,20,19,12,24,22,0,0,15,25,0,9,1,1,3,27,18,1,24,28,21,15,3,16,0,2,1,14,9,32,2,30,0,19,2,29,0,30,13,19,24,2,16,6,40,18,1,0,14,0,0,1,3,39,28,4,2,9,1,14,11,20,24,0,20,9,9,40,1,3,4,14,29,2,11,1,13,11,25,24,28,1,9,30,25,40,10,9,0,1,2,0,2
18:50:08,0,0,0,20,32,10,6,3,1,22,19,12,12,22,0,0,16,25,3,9,1,1,3,27,19,0,22,28,20,15,3,16,0,2,0,14,8,32,2,30,0,20,2,29,0,31,13,19,24,2,17,7,40,17,0,0,14,1,4,0,3,38,28,3,1,10,1,13,10,20,25,0,16,9,9,40,0,4,4,14,30,3,11,1,13,11,25,25,28,0,9,30,25,40,10,8,0,0,2,0,1
18:52:09,0,0,0,20,32,10,6,4,1,25,19,13,8,26,0,0,19,29,2,9,1,0,2,28,19,0,23,28,19,15,3,17,0,2,1,14,8,32,2,30,1,19,1,29,0,31,14,19,24,0,16,7,40,18,0,0,15,1,9,1,1,38,30,2,0,10,2,16,9,20,26,0,17,8,10,40,0,3,4,14,30,4,11,2,13,12,25,25,28,1,8,30,25,40,10,8,0,0,1,0,0
18:54:08,0,0,0,20,32,10,6,4,1,25,19,13,8,26,0,0,19,29,2,9,1,0,2,28,19,0,23,28,19,15,3,17,0,2,1,14,8,32,2,30,1,19,1,29,0,31,14,19,24,0,16,7,40,18,0,0,15,1,9,1,1,38,30,2,0,10,2,16,9,20,26,0,17,8,10,40,0,3,4,14,30,4,11,2,13,12,25,25,28,1,8,30,25,40,10,8,0,0,1,0,0
18:56:09,0,0,0,20,32,11,6,4,2,27,19,13,9,28,0,1,21,29,1,8,0,0,3,28,19,0,23,28,19,16,3,17,0,2,0,15,8,32,2,30,2,18,0,29,2,33,14,18,22,1,15,7,40,18,0,0,15,8,16,0,0,35,28,2,0,10,2,16,8,20,27,0,16,8,10,40,0,2,3,15,30,4,11,2,11,12,24,25,28,0,8,30,25,40,10,6,0,0,1,0,1
18:58:08,0,1,0,20,32,11,6,4,2,27,17,13,9,27,0,1,21,29,1,6,0,0,3,28,20,0,23,29,19,16,3,17,0,1,0,15,8,32,3,29,1,18,0,27,3,33,14,17,23,0,17,6,40,18,0,0,15,12,16,0,0,37,28,2,0,10,0,17,9,19,27,0,18,8,10,37,1,2,3,15,30,4,11,2,11,12,21,25,28,0,8,30,25,40,10,8,2,0,1,0,1
19:00:09,0,1,0,20,32,11,6,4,2,27,17,13,9,27,0,1,21,29,1,6,0,0,3,28,20,0,23,29,19,16,3,17,0,1,0,15,8,32,3,29,1,18,0,27,3,33,14,17,23,0,17,6,40,18,0,0,15,12,16,0,0,37,28,2,0,10,0,17,9,19,27,0,18,8,10,37,1,2,3,15,30,4,11,2,11,12,21,25,28,0,8,30,25,40,10,8,2,0,1,0,1
19:02:09,0,2,0,20,32,13,7,4,2,28,17,13,9,26,0,0,21,30,1,6,1,0,3,29,19,0,23,29,18,16,3,17,0,1,0,14,7,33,3,29,0,17,0,29,4,36,14,17,23,1,18,7,40,17,1,0,15,17,16,0,0,37,28,0,0,11,0,17,9,22,27,0,18,8,10,37,0,1,3,15,30,4,11,2,11,13,21,26,28,0,7,30,25,40,10,10,0,1,1,0,1
19:04:09,0,2,0,21,32,12,7,4,2,28,17,13,9,30,0,1,21,30,1,4,1,0,4,29,19,0,23,28,19,16,3,17,0,0,1,14,5,32,3,29,0,17,0,29,4,36,16,17,23,2,18,7,40,17,2,0,15,16,13,0,0,37,28,1,0,13,0,18,9,21,29,0,20,7,10,39,1,0,3,14,29,3,11,2,10,13,21,26,28,0,7,30,25,40,10,11,0,0,1,0,1
19:06:09,0,2,0,21,32,12,7,4,2,28,17,13,9,30,0,1,21,30,1,4,1,0,4,29,19,0,23,28,19,16,3,17,0,0,1,14,5,32,3,29,0,17,0,29,4,36,16,17,23,2,18,7,40,17,2,0,15,16,13,0,0,37,28,1,0,13,0,18,9,21,29,0,20,7,10,39,1,0,3,14,29,3,11,2,10,13,21,26,28,0,7,30,25,40,10,11,0,0,1,0,1
19:08:09,0,0,0,21,32,12,8,3,2,26,19,13,8,30,0,0,21,30,2,3,1,0,4,29,19,0,23,29,19,16,4,17,1,0,1,15,4,32,3,28,0,17,1,27,4,34,18,17,23,1,15,9,40,19,2,0,15,16,14,2,3,35,27,0,2,21,0,18,9,21,29,0,21,6,10,39,0,0,3,14,29,4,11,2,10,13,21,26,28,0,7,30,25,40,10,11,0,0,1,0,2
19:10:09,0,0,0,21,32,12,10,4,2,28,20,13,8,30,0,0,21,29,0,0,1,0,4,30,19,0,20,28,19,15,4,17,0,2,0,16,3,30,3,29,0,17,0,26,5,35,18,16,23,0,15,11,40,20,0,0,15,15,14,3,3,32,27,0,2,29,1,18,9,21,29,0,23,7,10,39,0,0,3,14,29,4,11,2,10,14,22,27,28,0,7,30,25,40,10,11,3,1,1,0,2
19:12:09,0,0,0,21,32,12,10,4,2,28,20,13,8,30,0,0,21,29,0,0,1,0,4,30,19,0,20,28,19,15,4,17,0,2,0,16,3,30,3,29,0,17,0,26,5,35,18,16,23,0,15,11,40,20,0,0,15,15,14,3,3,32,27,0,2,29,1,18,9,21,29,0,23,7,10,39,0,0,3,14,29,4,11,2,10,14,22,27,28,0,7,30,25,40,10,11,3,1,1,0,2
19:14:08,0,0,0,21,32,13,10,5,2,26,21,13,8,29,0,0,20,29,1,0,2,0,4,30,15,1,20,29,20,16,4,16,0,2,0,16,3,28,2,30,0,18,0,25,4,36,17,16,23,0,14,11,40,20,0,0,14,15,14,2,2,30,27,0,2,29,0,18,8,22,29,0,22,7,12,38,1,0,3,15,29,4,12,2,10,14,22,27,28,0,8,30,25,40,10,11,3,1,1,0,2
19:16:09,0,0,0,22,31,13,10,5,2,28,21,13,8,30,0,0,21,30,1,0,2,0,5,30,16,1,20,29,20,15,4,16,0,2,0,17,5,26,2,30,0,18,0,19,4,35,17,16,24,0,15,11,40,20,1,0,12,14,13,2,0,32,27,0,2,29,1,18,9,22,29,0,23,7,13,37,0,0,3,15,29,4,12,0,10,14,22,29,28,2,8,30,25,40,10,9,3,0,1,0,2
19:18:08,0,0,0,22,31,13,10,5,2,28,21,13,8,30,0,0,21,30,1,0,2,0,5,30,16,1,20,29,20,15,4,16,0,2,0,17,5,26,2,30,0,18,0,19,4,35,17,16,24,0,15,11,40,20,1,0,12,14,13,2,0,32,27,0,2,29,1,18,9,22,29,0,23,7,13,37,0,0,3,15,29,4,12,0,10,14,22,29,28,2,8,30,25,40,10,9,3,0,1,0,2
19:20:08,0,0,0,22,32,14,10,5,2,28,21,13,8,30,0,0,21,27,2,0,2,0,6,30,14,1,20,28,20,15,4,16,0,0,1,17,5,26,2,30,0,19,0,13,5,39,18,13,24,0,15,13,40,20,2,0,13,14,12,2,0,32,27,0,1,30,1,17,10,22,29,0,23,9,13,40,0,1,3,14,30,4,12,0,10,16,22,29,28,2,8,30,25,40,10,9,3,0,1,1,2
19:22:09,0,0,0,23,32,14,10,5,3,28,23,13,8,29,0,0,21,17,2,0,2,1,6,30,15,2,24,27,20,15,5,16,1,0,1,17,4,27,2,30,0,19,0,12,5,39,16,13,24,0,15,13,40,21,2,0,12,14,10,2,0,30,27,0,2,30,1,16,10,22,29,0,22,9,13,39,0,0,3,14,30,3,12,1,11,16,22,29,28,2,8,30,25,40,10,8,3,0,1,1,2
19:24:09,0,0,0,23,32,14,10,5,3,28,23,13,8,29,0,0,21,17,2,0,2,1,6,30,15,2,24,27,20,15,5,16,1,0,1,17,4,27,2,30,0,19,0,12,5,39,16,13,24,0,15,13,40,21,2,0,12,14,10,2,0,30,27,0,2,30,1,16,10,22,29,0,22,9,13,39,0,0,3,14,30,3,12,1,11,16,22,29,28,2,8,30,25,40,10,8,3,0,1,1,2
19:26:09,0,0,0,23,32,15,10,5,3,30,24,13,9,29,0,0,21,18,3,0,3,2,6,30,15,3,24,28,20,16,5,16,1,0,0,16,4,26,0,26,0,20,0,11,7,39,16,13,23,0,15,13,40,22,2,0,11,14,10,3,1,29,27,0,2,32,0,17,10,22,30,0,23,9,13,39,0,0,3,14,30,0,12,1,12,16,22,31,28,2,8,30,25,40,10,6,3,0,2,1,3
19:28:08,0,0,0,23,32,16,10,3,3,30,27,12,13,30,0,0,21,15,3,1,4,2,6,30,15,3,23,27,20,16,5,16,0,0,0,16,3,25,0,23,0,19,1,10,7,35,16,12,23,0,13,13,40,22,2,0,11,14,9,3,0,28,28,0,0,32,0,17,12,22,30,0,23,9,14,37,1,0,3,14,29,0,12,1,14,16,22,31,28,2,9,28,24,40,11,7,4,0,2,1,3
19:30:09,0,0,0,23,32,16,10,3,3,30,27,12,13,30,0,0,21,15,3,1,4,2,6,30,15,3,23,27,20,16,5,16,0,0,0,16,3,25,0,23,0,19,1,10,7,35,16,12,23,0,13,13,40,22,2,0,11,14,9,3,0,28,28,0,0,32,0,17,12,22,30,0,23,9,14,37,1,0,3,14,29,0,12,1,14,16,22,31,28,2,9,28,24,40,11,7,4,0,2,1,3
19:32:09,0,0,1,23,32,18,10,3,3,30,28,12,13,30,0,0,21,16,2,1,4,2,5,30,16,3,22,28,20,16,5,16,0,0,0,15,3,25,0,19,0,17,0,10,7,36,15,12,24,0,8,13,40,22,0,0,11,12,8,3,1,31,28,0,0,32,1,17,12,21,30,0,23,9,14,38,0,0,3,16,29,0,12,1,14,16,22,32,28,2,9,26,24,40,11,8,5,0,2,0,3
19:34:08,0,0,0,23,32,18,9,3,3,31,28,12,14,29,0,0,21,16,4,2,4,2,5,29,16,3,22,28,20,15,5,16,0,1,0,16,4,25,0,20,0,17,0,11,7,35,12,12,24,0,8,14,40,22,1,0,11,10,7,2,0,31,28,1,1,32,1,17,11,21,30,0,23,9,13,38,0,0,3,17,30,0,12,1,15,16,23,33,28,2,8,26,24,40,11,7,3,0,2,0,3
19:36:09,0,0,0,23,32,18,9,3,3,31,28,12,14,29,0,0,21,16,4,2,4,2,5,29,16,3,22,28,20,15,5,16,0,1,0,16,4,25,0,20,0,17,0,11,7,35,12,12,24,0,8,14,40,22,1,0,11,10,7,2,0,31,28,1,1,32,1,17,11,21,30,0,23,9,13,38,0,0,3,17,30,0,12,1,15,16,23,33,28,2,8,26,24,40,11,7,3,0,2,0,3
19:38:09,0,0,0,23,32,18,9,2,3,31,28,12,16,29,0,0,21,16,6,2,4,2,4,30,16,3,21,28,20,14,5,16,1,0,0,16,5,25,0,20,0,20,0,11,8,35,11,11,24,1,8,14,40,26,2,0,11,6,7,2,1,31,28,1,0,31,1,17,11,21,30,0,22,9,13,39,1,0,2,18,30,1,11,1,15,16,23,33,28,2,8,26,24,40,11,7,2,1,2,0,3
19:40:09,2,0,0,23,32,18,9,2,3,31,29,12,17,29,0,0,21,16,6,2,5,2,3,30,15,3,19,28,20,13,5,16,2,1,0,16,5,24,0,23,0,20,0,11,8,35,11,11,26,2,8,14,40,26,4,1,10,7,6,2,2,31,27,1,0,31,1,17,11,22,31,0,22,7,13,39,2,0,2,18,29,3,11,2,15,16,23,33,28,1,9,27,24,40,11,4,0,1,2,0,3
19:42:08,2,0,0,23,32,18,9,2,3,31,29,12,17,29,0,0,21,16,6,2,5,2,3,30,15,3,19,28,20,13,5,16,2,1,0,16,5,24,0,23,0,20,0,11,8,35,11,11,26,2,8,14,40,26,4,1,10,7,6,2,2,31,27,1,0,31,1,17,11,22,31,0,22,7,13,39,2,0,2,18,29,3,11,2,15,16,23,33,28,1,9,27,24,40,11,4,0,1,2,0,3
19:44:09,2,0,1,24,32,17,9,4,3,31,29,12,17,29,0,0,20,16,6,1,5,2,3,30,17,3,19,29,20,10,5,16,2,0,0,16,5,24,1,25,0,19,0,12,8,34,12,11,26,2,9,14,40,28,4,0,10,8,9,2,2,29,27,1,0,30,1,17,11,23,31,0,21,6,13,38,3,0,2,18,29,3,11,2,16,16,21,33,28,1,7,26,24,40,11,3,1,0,2,0,3
19:46:09,0,0,0,24,34,17,8,4,3,31,29,11,17,28,0,0,19,16,6,0,5,2,3,30,17,3,19,29,20,10,5,16,1,0,0,16,7,25,1,25,0,18,6,13,6,32,12,11,25,4,9,13,40,29,6,0,10,8,11,2,2,28,26,0,1,30,1,16,11,23,32,0,21,6,14,38,4,0,1,18,29,3,11,2,17,16,21,33,28,1,7,26,24,40,10,3,1,0,2,0,4
19:48:08,0,0,0,24,34,17,8,4,3,31,29,11,17,28,0,0,19,16,6,0,5,2,3,30,17,3,19,29,20,10,5,16,1,0,0,16,7,25,1,25,0,18,6,13,6,32,12,11,25,4,9,13,40,29,6,0,10,8,11,2,2,28,26,0,1,30,1,16,11,23,32,0,21,6,14,38,4,0,1,18,29,3,11,2,17,16,21,33,28,1,7,26,24,40,10,3,1,0,2,0,4
19:50:08,0,0,0,26,35,17,11,4,3,31,29,11,18,28,0,0,20,16,6,1,6,7,3,29,18,3,17,29,19,10,5,17,1,1,0,16,7,25,0,27,0,17,6,13,8,32,11,12,25,4,8,13,40,29,4,0,8,9,9,2,2,28,26,0,0,32,0,15,11,24,32,0,20,6,14,39,2,2,1,17,30,4,11,3,17,15,21,33,28,8,7,26,24,40,10,3,1,0,2,0,4
19:52:09,0,0,9,26,35,18,11,4,2,32,30,11,20,28,0,0,21,17,6,1,6,7,3,30,18,0,17,29,18,11,4,17,0,1,0,16,7,26,0,27,0,19,6,13,7,32,11,12,25,4,8,9,40,28,5,0,8,10,8,2,2,25,25,0,1,32,0,16,13,25,32,0,20,7,13,40,0,0,1,17,30,4,11,3,17,15,22,33,28,9,8,26,24,39,10,2,0,1,2,0,4
19:54:08,0,0,9,26,35,18,11,4,2,32,30,11,20,28,0,0,21,17,6,1,6,7,3,30,18,0,17,29,18,11,4,17,0,1,0,16,7,26,0,27,0,19,6,13,7,32,11,12,25,4,8,9,40,28,5,0,8,10,8,2,2,25,25,0,1,32,0,16,13,25,32,0,20,7,13,40,0,0,1,17,30,4,11,3,17,15,22,33,28,9,8,26,24,39,10,2,0,1,2,0,4
19:56:09,0,0,9,27,35,18,11,4,2,31,31,11,20,30,0,0,20,17,5,1,6,7,3,30,19,0,19,29,17,10,4,17,0,0,0,15,7,23,0,27,0,17,6,13,7,33,12,13,24,4,8,10,40,28,5,0,7,11,8,2,2,23,24,1,1,32,0,19,13,25,35,0,20,7,13,39,1,1,1,17,30,6,11,3,17,15,22,33,28,9,8,27,24,40,9,3,0,1,2,0,4
19:58:08,0,0,9,27,35,18,11,4,2,32,31,10,20,30,0,0,21,18,5,0,6,7,4,30,19,0,20,29,17,10,4,17,0,0,0,15,7,23,0,29,0,18,5,16,7,33,12,13,24,4,8,9,40,28,5,0,6,11,8,1,2,22,24,1,1,32,0,17,13,25,35,0,21,7,14,40,1,3,1,17,30,6,11,3,16,16,22,33,28,9,8,29,24,40,9,4,2,1,2,0,4
