,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
18:10:08,2,2,6,2,17,14,8,7,2,18,20,15,21,6,0,1,7,0,25,18,9,17,9,0,7,1,24,27,19,12,11,30,0,20,4,12,33,9,29,4,20,14,12,8,40,16,15,12,13,10,21,40,22,3,18,36,27,15,19,3,7,31,4,23,14,14,5,7,0,4,5,19,29,2,20,13,15,0,5,10,25,5,2,0,20,10,6,17,0,24,6,15,36,11,12,5,0,6,17,23
18:12:09,2,2,6,2,17,14,7,7,2,19,21,15,21,4,0,1,7,0,25,18,9,17,9,0,8,1,23,28,19,12,11,30,0,20,4,12,33,9,29,4,20,14,12,8,39,15,15,12,13,10,20,40,22,3,18,36,27,15,19,3,7,31,4,23,14,15,5,7,0,3,5,18,29,2,20,14,15,0,5,10,24,5,2,0,21,8,6,17,0,24,5,15,36,11,12,5,0,6,17,23
18:14:09,2,2,6,3,17,14,7,7,2,19,21,15,21,3,0,1,7,0,23,17,9,17,9,1,8,1,21,28,19,12,11,30,0,19,4,10,31,9,29,4,19,14,12,7,39,14,17,11,14,10,19,40,22,3,18,36,30,15,18,3,7,31,4,25,14,14,6,5,0,3,4,17,29,2,20,14,15,0,5,8,24,5,2,0,21,8,6,17,0,24,5,15,36,11,12,5,0,6,17,23
18:16:08,2,2,6,3,17,14,7,7,2,19,21,15,21,3,0,1,7,0,23,17,9,17,9,1,8,1,21,28,19,12,11,30,0,19,4,10,31,9,29,4,19,14,12,7,39,14,17,11,14,10,19,40,22,3,18,36,30,15,18,3,7,31,4,25,14,14,6,5,0,3,4,17,29,2,20,14,15,0,5,8,24,5,2,0,21,8,6,17,0,24,5,15,36,11,12,5,0,6,17,23
18:18:09,1,2,6,3,17,12,7,7,2,19,21,15,21,2,0,1,7,0,24,17,9,17,8,2,8,1,21,28,19,13,11,30,0,19,4,10,32,9,30,4,20,14,12,7,39,14,17,10,13,10,18,40,22,3,18,36,31,15,18,3,9,31,4,25,14,14,6,5,0,4,4,17,29,2,20,14,15,0,5,7,23,5,2,0,21,8,5,17,0,24,7,15,36,11,16,5,1,6,18,23
18:20:08,0,2,6,3,16,12,8,6,2,19,20,14,22,3,0,1,7,0,24,17,9,17,8,2,8,2,21,28,19,13,11,30,0,19,4,10,32,9,29,3,20,14,12,7,39,14,17,10,14,10,18,40,22,3,18,36,31,15,18,0,9,31,4,25,14,14,6,5,0,5,4,17,29,3,20,14,14,1,5,7,25,5,0,0,21,8,6,17,0,24,9,15,36,11,18,6,1,6,18,24
18:22:09,0,2,6,3,16,12,8,6,2,19,20,14,22,3,0,1,7,0,24,17,9,17,8,2,8,2,21,28,19,13,11,30,0,19,4,10,32,9,29,3,20,14,12,7,39,14,17,10,14,10,18,40,22,3,18,36,31,15,18,0,9,31,4,25,14,14,6,5,0,5,4,17,29,3,20,14,14,1,5,7,25,5,0,0,21,8,6,17,0,24,9,15,36,11,18,6,1,6,18,24
18:24:09,0,2,6,5,16,12,8,7,2,20,20,14,22,3,0,1,7,0,24,16,9,17,8,2,8,3,19,28,19,12,9,30,0,19,4,10,32,9,30,3,20,14,14,7,38,12,17,9,15,10,19,40,22,4,18,37,33,14,20,0,9,31,4,25,14,13,6,5,0,5,4,17,29,3,20,14,14,1,5,7,25,5,0,0,21,7,6,17,0,24,9,15,36,11,20,6,0,6,18,24
18:26:09,0,2,6,5,15,12,11,7,2,20,21,14,22,0,0,1,6,0,24,16,9,17,7,2,7,3,21,28,19,12,9,30,0,18,3,11,32,9,30,3,20,15,15,7,40,12,17,8,15,10,21,40,21,4,18,37,33,14,20,0,9,31,4,24,14,13,6,5,0,5,3,17,29,4,20,14,10,1,5,9,27,4,0,0,22,7,7,17,0,23,9,15,34,11,21,6,0,6,20,24
18:28:09,0,2,6,5,15,12,11,7,2,20,21,14,22,0,0,1,6,0,24,16,9,17,7,2,7,3,21,28,19,12,9,30,0,18,3,11,32,9,30,3,20,15,15,7,40,12,17,8,15,10,21,40,21,4,18,37,33,14,20,0,9,31,4,24,14,13,6,5,0,5,3,17,29,4,20,14,10,1,5,9,27,4,0,0,22,7,7,17,0,23,9,15,34,11,21,6,0,6,20,24
18:30:09,2,2,6,5,15,12,11,7,2,20,21,14,23,0,0,1,4,2,24,17,9,16,7,7,7,3,20,29,19,12,9,30,0,18,3,13,30,9,30,3,19,15,15,7,40,12,17,8,15,10,21,40,21,5,18,37,33,14,20,0,9,31,4,24,14,13,6,4,0,6,3,19,29,4,20,14,10,1,5,9,28,4,0,0,22,7,7,17,0,23,9,15,32,12,22,6,0,6,20,22
18:32:09,2,2,6,5,14,12,13,7,2,20,20,14,23,4,0,2,4,2,25,14,9,15,8,18,7,3,20,29,19,12,9,30,0,18,3,13,30,9,30,3,16,15,15,9,40,12,17,7,15,9,21,40,22,7,17,37,33,14,20,1,9,30,4,24,14,12,6,4,0,5,3,19,29,4,20,14,9,3,5,10,29,4,0,0,22,7,7,17,1,23,11,15,32,12,22,6,0,6,20,22
18:34:09,2,2,6,5,14,12,13,7,2,20,20,14,23,4,0,2,4,2,25,14,9,15,8,18,7,3,20,29,19,12,9,30,0,18,3,13,30,9,30,3,16,15,15,9,40,12,17,7,15,9,21,40,22,7,17,37,33,14,20,1,9,30,4,24,14,12,6,4,0,5,3,19,29,4,20,14,9,3,5,10,29,4,0,0,22,7,7,17,1,23,11,15,32,12,22,6,0,6,20,22
18:36:09,3,2,6,5,14,12,13,7,3,19,20,14,23,4,0,2,4,3,25,13,9,15,8,21,7,3,20,29,19,14,9,30,0,18,3,13,31,9,30,3,16,15,15,9,40,12,17,7,15,9,21,40,23,8,17,37,34,14,20,2,9,30,4,24,13,13,6,4,0,6,3,19,29,4,22,14,9,3,5,10,29,4,0,3,22,7,7,17,1,22,13,15,32,12,21,6,0,6,20,22
18:38:09,3,2,6,4,14,14,14,7,3,19,20,14,22,4,0,2,3,2,25,13,9,15,9,22,6,3,20,29,19,14,8,30,0,17,2,16,32,9,30,3,15,15,14,9,39,10,17,7,15,9,20,40,25,8,17,37,31,14,20,2,9,30,4,24,13,13,6,4,0,7,3,19,29,4,22,14,8,3,5,10,29,4,0,3,22,6,7,17,1,22,14,15,31,12,21,6,0,6,20,22
18:40:09,3,2,6,4,14,14,14,7,3,19,20,14,22,4,0,2,3,2,25,13,9,15,9,22,6,3,20,29,19,14,8,30,0,17,2,16,32,9,30,3,15,15,14,9,39,10,17,7,15,9,20,40,25,8,17,37,31,14,20,2,9,30,4,24,13,13,6,4,0,7,3,19,29,4,22,14,8,3,5,10,29,4,0,3,22,6,7,17,1,22,14,15,31,12,21,6,0,6,20,22
18:42:09,3,2,6,4,14,14,14,7,4,20,19,16,22,2,0,2,3,0,25,13,9,16,9,22,6,3,20,29,19,14,8,30,0,17,3,17,32,9,30,3,15,15,13,9,38,10,17,6,15,8,20,40,25,8,17,37,30,13,20,2,8,30,4,24,12,13,6,4,0,7,4,18,29,3,22,15,9,3,4,10,30,2,0,3,22,6,7,17,1,22,15,15,31,11,21,5,0,6,20,22
18:44:09,3,2,6,4,14,14,15,7,4,20,19,17,22,0,0,2,3,0,25,13,9,16,9,22,7,3,20,29,19,14,8,30,0,17,3,19,29,9,30,3,11,15,12,9,38,10,17,6,16,9,19,40,26,8,17,38,30,12,19,2,8,29,4,24,12,13,5,5,0,7,4,19,29,3,20,15,9,3,4,10,31,2,1,3,22,4,7,17,1,22,15,15,31,11,20,5,0,6,20,22
18:46:08,3,2,6,4,14,14,15,7,4,20,19,17,22,0,0,2,3,0,25,13,9,16,9,22,7,3,20,29,19,14,8,30,0,17,3,19,29,9,30,3,11,15,12,9,38,10,17,6,16,9,19,40,26,8,17,38,30,12,19,2,8,29,4,24,12,13,5,5,0,7,4,19,29,3,20,15,9,3,4,10,31,2,1,3,22,4,7,17,1,22,15,15,31,11,20,5,0,6,20,22
18:48:09,2,2,6,3,14,14,15,7,4,20,19,17,23,0,0,2,3,0,25,13,9,16,9,22,7,3,20,29,18,14,8,30,0,16,0,19,29,9,30,3,12,15,12,9,38,9,17,6,17,9,18,40,26,8,17,38,29,9,19,0,8,29,4,24,12,13,5,5,0,7,4,19,29,3,20,15,9,3,4,9,32,2,1,3,22,4,7,17,1,22,15,15,31,11,21,5,0,6,20,22
18:50:09,2,2,6,3,14,14,15,7,4,19,18,17,23,1,0,2,3,0,25,13,9,16,8,23,7,3,21,29,18,14,8,30,0,17,0,19,29,9,29,3,12,14,11,11,38,9,16,6,17,8,18,40,26,8,17,38,27,9,18,1,7,29,4,24,12,13,5,5,0,7,4,17,27,3,20,15,9,4,5,9,32,2,1,2,22,4,9,17,1,22,15,15,31,11,23,5,1,6,20,23
18:52:09,2,2,6,3,14,14,15,7,4,19,18,17,23,1,0,2,3,0,25,13,9,16,8,23,7,3,21,29,18,14,8,30,0,17,0,19,29,9,29,3,12,14,11,11,38,9,16,6,17,8,18,40,26,8,17,38,27,9,18,1,7,29,4,24,12,13,5,5,0,7,4,17,27,3,20,15,9,4,5,9,32,2,1,2,22,4,9,17,1,22,15,15,31,11,23,5,1,6,20,23
18:54:09,2,2,6,3,14,14,16,7,4,17,18,17,23,0,0,2,5,0,25,13,9,17,8,23,7,3,19,29,18,16,8,30,0,17,1,19,28,9,29,3,14,13,11,14,38,9,16,4,16,4,18,40,26,8,17,38,26,9,18,1,7,29,4,24,12,13,6,5,0,7,4,17,27,3,20,15,9,5,5,9,32,1,0,4,22,4,9,17,1,22,15,15,31,11,22,5,1,6,19,23
18:56:08,2,2,6,3,14,14,16,8,4,16,18,17,23,0,0,2,5,0,27,13,9,17,8,23,7,3,18,29,19,16,8,30,0,17,1,19,28,9,29,3,14,13,9,14,38,7,16,4,16,4,18,40,26,9,17,38,25,9,18,2,6,29,4,24,12,17,7,5,0,7,4,18,16,3,20,14,9,5,5,8,32,1,1,5,22,4,9,17,1,22,15,15,31,11,22,4,0,6,19,23
18:58:08,2,2,6,3,14,14,16,8,4,16,18,17,23,0,0,2,5,0,27,13,9,17,8,23,7,3,18,29,19,16,8,30,0,17,1,19,28,9,29,3,14,13,9,14,38,7,16,4,16,4,18,40,26,9,17,38,25,9,18,2,6,29,4,24,12,17,7,5,0,7,4,18,16,3,20,14,9,5,5,8,32,1,1,5,22,4,9,17,1,22,15,15,31,11,22,4,0,6,19,23
19:00:09,3,2,5,3,14,16,15,8,5,16,17,17,23,0,1,2,5,0,27,13,9,17,8,23,7,3,18,29,19,15,7,30,0,17,1,20,28,9,29,3,14,13,9,14,37,5,16,4,16,4,19,40,26,9,18,38,23,9,18,2,6,29,4,22,12,17,7,5,0,7,4,18,16,3,21,15,8,5,5,8,32,1,1,5,22,4,9,17,1,22,15,15,31,11,25,4,0,6,19,24
19:02:09,3,2,5,3,16,16,15,8,5,16,17,17,23,0,1,2,5,0,27,13,8,17,8,23,6,3,17,29,19,15,8,30,0,19,0,20,28,9,29,3,14,13,9,16,36,5,16,3,16,5,19,40,26,11,18,38,23,9,18,2,6,29,4,22,12,17,7,5,1,7,5,19,12,3,23,15,8,5,5,8,32,1,1,5,22,4,8,17,1,22,19,15,31,10,25,4,0,6,19,25
19:04:09,3,2,5,3,16,16,15,8,5,16,17,17,23,0,1,2,5,0,27,13,8,17,8,23,6,3,17,29,19,15,8,30,0,19,0,20,28,9,29,3,14,13,9,16,36,5,16,3,16,5,19,40,26,11,18,38,23,9,18,2,6,29,4,22,12,17,7,5,1,7,5,19,12,3,23,15,8,5,5,8,32,1,1,5,22,4,8,17,1,22,19,15,31,10,25,4,0,6,19,25
19:06:09,3,2,5,3,17,16,15,8,5,16,17,17,23,0,2,3,3,0,27,13,8,17,7,23,6,3,15,29,19,16,8,30,0,19,0,20,30,10,29,3,12,12,9,16,36,5,15,3,17,5,19,40,26,10,18,39,23,7,18,2,6,30,4,22,11,17,7,6,1,7,5,20,12,3,23,14,8,5,5,8,32,1,1,5,23,5,8,17,1,22,19,15,32,10,25,4,0,6,19,25
19:08:08,3,2,5,3,18,16,14,8,5,18,17,17,24,0,2,3,4,0,27,11,8,17,7,24,7,3,16,29,19,16,8,30,0,19,0,18,30,10,30,3,13,12,9,16,36,4,15,3,17,5,19,40,26,8,18,39,23,4,15,2,6,30,4,23,11,17,7,6,1,7,5,21,12,3,24,14,10,7,5,8,32,1,1,5,24,5,8,17,1,22,19,14,32,10,25,4,0,6,20,25
19:10:08,3,2,5,3,18,16,14,8,5,18,17,17,24,0,2,3,4,0,27,11,8,17,7,24,7,3,16,29,19,16,8,30,0,19,0,18,30,10,30,3,13,12,9,16,36,4,15,3,17,5,19,40,26,8,18,39,23,4,15,2,6,30,4,23,11,17,7,6,1,7,5,21,12,3,24,14,10,7,5,8,32,1,1,5,24,5,8,17,1,22,19,14,32,10,25,4,0,6,20,25
19:12:08,2,1,5,3,18,16,12,8,5,16,21,17,24,2,2,3,4,0,27,11,8,18,7,25,7,3,16,28,19,16,7,30,0,20,1,18,31,10,30,3,13,13,9,16,37,4,15,3,17,5,19,40,27,8,18,39,21,4,15,2,6,30,4,23,11,18,7,6,1,7,5,21,12,3,24,14,10,7,7,8,32,1,1,5,24,5,8,17,1,22,20,14,32,10,23,3,0,6,20,25
19:14:08,2,1,5,3,18,15,12,8,5,16,21,17,24,2,2,3,4,0,27,11,8,18,7,24,8,3,17,28,19,16,6,30,0,19,1,18,31,10,30,3,13,13,9,16,39,4,15,4,17,5,19,40,27,8,18,39,21,3,17,3,6,30,4,24,11,18,7,6,1,7,5,21,12,3,24,13,10,7,8,9,32,1,0,5,24,5,8,17,1,22,21,14,32,10,23,3,0,6,19,25
19:16:09,2,1,5,3,18,15,12,8,5,16,21,17,24,2,2,3,4,0,27,11,8,18,7,24,8,3,17,28,19,16,6,30,0,19,1,18,31,10,30,3,13,13,9,16,39,4,15,4,17,5,19,40,27,8,18,39,21,3,17,3,6,30,4,24,11,18,7,6,1,7,5,21,12,3,24,13,10,7,8,9,32,1,0,5,24,5,8,17,1,22,21,14,32,10,23,3,0,6,19,25
19:18:08,2,1,5,3,17,15,12,8,4,13,21,17,24,2,2,3,4,0,27,11,8,18,7,24,8,3,18,28,22,16,6,30,0,19,2,18,29,10,30,2,13,13,9,17,40,4,14,4,17,5,20,40,27,8,19,39,21,3,17,3,6,29,4,24,9,18,7,6,1,6,5,21,12,3,24,13,9,7,8,9,32,1,0,5,24,5,8,17,1,22,21,14,33,10,23,3,0,6,19,26
19:20:08,2,1,5,3,18,15,13,7,4,13,22,17,24,2,0,3,4,0,27,11,8,19,7,24,8,3,18,29,22,16,6,30,0,16,2,18,30,10,30,2,13,13,8,17,40,6,14,4,17,5,21,40,27,9,19,39,21,2,17,3,6,29,4,24,9,18,7,6,1,6,5,22,12,4,26,13,8,7,8,9,32,1,1,5,24,5,8,17,1,22,21,14,33,10,23,3,0,6,19,26
19:22:09,2,1,5,3,18,15,13,7,4,13,22,17,24,2,0,3,4,0,27,11,8,19,7,24,8,3,18,29,22,16,6,30,0,16,2,18,30,10,30,2,13,13,8,17,40,6,14,4,17,5,21,40,27,9,19,39,21,2,17,3,6,29,4,24,9,18,7,6,1,6,5,22,12,4,26,13,8,7,8,9,32,1,1,5,24,5,8,17,1,22,21,14,33,10,23,3,0,6,19,26
19:24:09,1,1,5,3,18,15,13,7,4,13,23,17,23,0,0,3,4,0,28,11,8,21,7,24,8,2,18,29,22,16,5,29,0,16,2,20,30,10,30,2,11,13,7,17,40,7,14,5,14,6,21,40,28,9,19,39,20,2,17,3,8,29,4,24,9,18,7,7,1,6,6,22,12,4,26,14,9,7,8,9,32,1,1,5,24,8,10,17,1,22,23,14,33,9,23,3,0,6,19,26
19:26:08,1,1,5,3,18,16,13,7,4,12,23,17,23,0,0,3,4,0,28,11,9,21,7,24,7,0,18,28,22,15,5,29,0,16,2,20,30,11,30,1,11,13,5,17,40,8,15,5,13,6,21,40,28,9,19,38,20,2,17,2,8,29,4,23,9,18,7,7,1,6,6,23,12,4,26,15,9,7,8,8,32,1,1,5,25,8,10,17,1,22,24,14,33,7,25,0,0,6,19,26
19:28:08,1,1,5,3,18,16,13,7,4,12,23,17,23,0,0,3,4,0,28,11,9,21,7,24,7,0,18,28,22,15,5,29,0,16,2,20,30,11,30,1,11,13,5,17,40,8,15,5,13,6,21,40,28,9,19,38,20,2,17,2,8,29,4,23,9,18,7,7,1,6,6,23,12,4,26,15,9,7,8,8,32,1,1,5,25,8,10,17,1,22,24,14,33,7,25,0,0,6,19,26
19:30:08,2,1,5,3,18,16,13,7,4,12,23,15,23,0,0,2,4,0,28,11,9,21,7,24,7,0,19,27,22,15,5,29,0,16,2,20,32,11,30,1,11,13,5,17,40,8,15,5,13,6,21,40,28,9,19,38,20,1,18,2,9,29,4,23,9,18,7,7,1,5,6,23,12,5,26,16,9,7,7,8,33,1,1,4,25,8,9,17,1,22,24,14,33,7,25,0,0,6,19,27
19:32:09,2,1,5,3,18,16,13,7,4,12,23,15,23,0,0,2,4,0,28,11,9,21,7,24,7,0,19,27,22,15,5,29,0,16,2,20,32,11,30,1,12,13,5,17,40,8,15,5,13,6,21,40,28,9,19,38,20,1,18,2,9,29,4,23,9,18,7,7,1,5,6,23,12,7,26,16,9,7,7,8,33,1,1,4,27,8,9,17,1,22,24,14,33,7,25,0,0,6,19,27
19:34:09,2,1,5,3,18,16,13,7,4,12,23,15,23,0,0,2,4,0,28,11,9,22,7,24,6,0,19,29,22,16,5,29,0,16,2,20,31,11,30,1,12,13,5,17,39,8,15,5,14,6,21,40,28,10,19,37,20,1,18,2,9,29,4,23,9,18,7,7,2,5,6,23,11,7,26,16,9,7,6,10,33,1,2,4,27,8,9,17,1,22,24,14,33,7,25,0,0,6,19,27
19:36:09,2,1,5,3,18,16,13,7,5,12,22,15,23,1,0,2,4,0,29,11,9,22,7,24,6,0,19,29,22,16,5,29,0,16,2,20,34,11,30,1,13,13,4,17,38,7,15,5,14,6,21,40,28,10,19,37,18,1,18,2,9,29,4,23,9,18,7,7,2,5,6,23,11,7,25,16,9,7,4,10,32,1,2,4,27,9,9,17,1,22,24,14,33,7,25,0,0,6,20,27
19:38:09,2,1,5,3,18,16,13,7,5,12,22,15,23,1,0,2,4,0,29,11,9,22,7,24,6,0,19,29,22,16,5,29,0,16,2,20,34,11,30,1,13,13,4,17,38,7,15,5,14,6,21,40,28,10,19,37,18,1,18,2,9,29,4,23,9,18,7,7,2,5,6,23,11,7,25,16,9,7,4,10,32,1,2,4,27,9,9,17,1,22,24,14,33,7,25,0,0,6,20,27
19:40:09,2,1,5,3,18,15,13,7,5,11,22,15,23,1,0,2,4,0,28,11,8,22,7,24,6,0,17,29,22,16,4,29,0,17,2,20,34,11,30,1,13,13,3,17,39,7,15,5,14,9,21,40,29,10,19,37,18,1,18,2,8,29,4,22,9,17,7,7,2,5,6,23,10,7,28,16,9,7,4,10,34,1,2,4,27,9,9,17,1,22,24,14,33,6,25,0,0,6,20,27
19:42:08,2,0,5,3,18,14,12,7,5,11,22,14,24,1,0,1,3,0,28,11,10,22,8,23,6,0,24,29,22,16,4,29,0,17,2,19,34,11,30,1,12,13,3,17,39,7,15,6,14,9,21,40,29,10,19,36,18,0,18,2,8,29,4,22,9,17,9,7,2,5,6,22,10,7,28,15,7,7,3,10,34,1,2,3,27,9,9,17,1,22,24,14,33,6,24,0,0,6,20,28
19:44:09,2,0,5,3,18,14,12,7,5,11,22,14,24,1,0,1,3,0,28,11,10,22,8,23,6,0,24,29,22,16,4,29,0,17,2,19,34,11,30,1,12,13,3,17,39,7,15,6,14,9,21,40,29,10,19,36,18,0,18,2,8,29,4,22,9,17,9,7,2,5,6,22,10,7,28,15,7,7,3,10,34,1,2,3,27,9,9,17,1,22,24,14,33,6,24,0,0,6,20,28
19:46:09,1,0,5,3,18,14,12,7,5,11,22,14,24,3,0,1,3,0,28,11,10,22,8,23,5,0,24,29,23,16,4,29,0,17,2,19,34,11,30,1,15,13,3,18,40,7,15,6,14,9,20,40,29,11,19,36,18,0,18,2,8,28,4,23,9,17,9,6,2,6,6,23,11,7,28,15,7,7,4,10,34,1,2,3,27,9,9,17,1,22,24,14,33,6,23,1,0,6,19,28
19:48:08,1,0,5,3,18,15,12,7,5,11,21,14,24,3,0,1,3,0,28,11,10,23,8,23,6,0,24,29,21,16,4,29,0,15,2,19,31,11,30,1,15,13,2,18,40,7,15,6,14,9,20,40,28,11,19,35,18,0,18,3,13,28,4,23,8,17,9,6,2,6,6,23,11,7,28,15,7,7,4,10,34,1,2,3,27,9,8,17,1,22,24,14,33,4,23,2,0,6,19,30
19:50:09,1,0,5,3,18,15,12,7,5,11,21,14,24,3,0,1,3,0,28,11,10,23,8,23,6,0,24,29,21,16,4,29,0,15,2,19,31,11,30,1,15,13,2,18,40,7,15,6,14,9,20,40,28,11,19,35,18,0,18,3,13,28,4,23,8,17,9,6,2,6,6,23,11,7,28,15,7,7,4,10,34,1,2,3,27,9,8,17,1,22,24,14,33,4,23,2,0,6,19,30
19:52:09,1,0,5,3,18,15,12,7,5,11,21,14,24,2,0,1,5,0,28,11,10,22,8,22,6,0,24,29,21,16,4,29,0,15,2,20,31,11,30,1,15,12,2,18,40,7,15,6,14,9,20,40,28,11,19,35,18,0,18,3,23,28,4,23,8,17,9,6,2,6,6,23,11,7,28,15,5,7,4,10,35,1,2,2,27,8,8,17,1,22,24,14,32,4,24,2,1,6,19,31
19:54:09,1,0,6,3,18,15,12,7,5,11,20,14,24,2,0,1,5,0,28,8,10,21,8,22,5,0,24,29,21,16,3,29,0,15,3,19,31,11,30,1,13,12,2,17,39,7,17,5,14,9,20,40,28,11,19,35,18,2,18,5,26,29,4,24,8,17,9,6,1,6,6,23,11,9,27,15,5,7,4,10,35,1,2,2,27,7,8,17,1,22,24,14,32,4,24,2,1,6,19,31
19:56:09,1,0,6,3,18,15,12,7,5,11,20,14,24,2,0,1,5,0,28,8,10,21,8,22,5,0,24,29,21,16,3,29,0,15,3,19,31,11,30,1,13,12,2,17,39,7,17,5,14,9,20,40,28,11,19,35,18,2,18,5,26,29,4,24,8,17,9,6,1,6,6,23,11,9,27,15,5,7,4,10,35,1,2,2,27,7,8,17,1,22,24,14,32,4,24,2,1,6,19,31
19:58:09,1,0,6,3,18,15,12,7,5,13,20,14,24,2,0,1,5,0,28,7,10,20,8,22,4,0,23,29,21,16,2,29,0,15,3,19,31,11,30,1,12,12,2,17,39,8,17,5,14,8,20,40,28,12,19,35,18,2,19,4,25,29,4,24,8,17,9,5,1,7,6,23,11,9,27,15,4,7,2,10,35,1,2,2,26,7,8,17,1,22,25,14,33,4,24,2,1,6,19,31
20:00:08,1,0,6,3,18,15,12,7,6,14,20,14,24,1,0,1,5,0,28,7,10,20,8,22,4,0,24,29,21,15,2,29,0,15,0,19,32,11,30,1,12,14,2,17,39,8,17,5,14,8,20,40,28,13,19,35,18,3,19,3,26,29,4,25,10,17,9,5,1,7,6,23,10,9,27,16,4,7,3,9,35,1,3,2,26,7,8,17,1,22,25,14,35,4,24,2,1,6,19,31
20:02:09,1,0,6,3,18,15,12,7,6,14,20,14,24,1,0,1,5,0,28,7,10,20,8,22,4,0,24,29,21,15,2,29,0,15,0,19,32,11,30,1,12,14,2,17,39,8,17,5,14,8,20,40,28,13,19,35,18,3,19,3,26,29,4,25,10,17,9,5,1,7,6,23,10,9,27,16,4,7,3,9,35,1,3,2,26,7,8,17,1,22,25,14,35,4,24,2,1,6,19,31
20:04:09,1,0,6,3,18,14,12,7,6,15,20,14,24,2,1,1,7,0,28,7,10,20,8,22,4,0,23,29,21,15,0,29,0,15,0,18,34,11,30,1,12,14,2,17,38,8,17,5,17,9,21,40,28,13,19,35,18,3,19,3,26,29,4,24,10,17,9,5,2,7,6,23,10,9,27,18,3,8,3,9,35,1,4,2,26,7,8,17,1,22,25,14,35,4,24,2,1,6,19,31
20:06:08,1,0,6,3,17,14,12,7,6,15,20,14,24,4,1,1,7,0,28,6,10,20,6,22,4,0,23,29,21,16,0,29,0,14,0,19,34,11,29,1,11,14,2,17,38,8,17,5,18,9,21,40,27,13,19,35,18,3,19,2,26,29,4,24,10,17,9,5,2,7,6,22,10,8,27,18,1,8,3,9,35,0,4,2,26,7,8,17,1,22,25,14,35,5,24,2,1,6,20,31
20:08:09,1,0,6,3,17,14,12,7,6,15,20,14,24,4,1,1,7,0,28,6,10,20,6,22,4,0,23,29,21,16,0,29,0,14,0,19,34,11,29,1,11,14,2,17,38,8,17,5,18,9,21,40,27,13,19,35,18,3,19,2,26,29,4,24,10,17,9,5,2,7,6,22,10,8,27,18,1,8,3,9,35,0,4,2,26,7,8,17,1,22,25,14,35,5,24,2,1,6,20,31
20:10:09,1,0,6,3,17,14,12,7,6,15,20,14,24,4,1,2,7,0,28,6,10,19,6,21,4,0,23,29,21,16,0,28,0,14,0,19,35,11,29,1,12,14,3,17,38,8,17,5,18,9,21,40,27,13,19,35,18,8,20,2,26,30,4,24,10,17,8,6,2,7,6,22,10,8,27,20,0,8,4,9,35,0,4,2,27,7,8,17,1,22,25,14,35,5,27,1,0,6,20,30
