,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:52:08,35,11,16,0,2,0,0,1,3,4,1,0,0,0,9,16,0,0,12,15,2,31,8,1,0,40,20,7,5,3,10,5,20,0,0,1,1,2,19,30,40,0,16,2,12,9,12,14,21,0,2,16,0,0,0,19,20,28,30,0,24,9,6,0,4,8,13,2,14,6,0,7,22,0,0,2,6,34,1,3,0,37,15,1,4,0,1,2,0,40,6,0,24,0,0,1,12,0,20,1,16
07:54:09,35,13,17,0,0,0,0,0,3,0,1,0,0,0,5,15,0,0,14,16,0,31,6,1,0,40,20,4,0,7,6,4,18,1,0,0,1,5,21,30,40,1,14,4,14,11,12,14,21,2,1,11,0,0,0,21,19,29,33,1,25,13,7,0,4,8,15,0,13,6,0,13,20,1,1,7,3,36,2,0,0,35,13,1,4,0,1,2,0,40,6,3,24,0,0,3,14,0,17,0,13
07:56:09,35,14,19,0,0,0,0,0,2,1,0,0,0,2,0,16,0,0,16,13,0,32,6,0,0,40,22,6,3,7,6,2,17,1,0,0,2,6,22,29,40,5,14,1,15,11,13,14,21,2,5,10,0,1,0,21,24,26,38,0,27,15,6,1,4,7,17,1,10,6,0,14,21,2,3,7,5,40,0,1,1,33,13,0,4,0,1,2,0,40,7,5,24,0,0,0,16,0,14,1,13
07:58:08,35,14,19,0,0,0,0,0,2,1,0,0,0,2,0,16,0,0,16,13,0,32,6,0,0,40,22,6,3,7,6,2,17,1,0,0,2,6,22,29,40,5,14,1,15,11,13,14,21,2,5,10,0,1,0,21,24,26,38,0,27,15,6,1,4,7,17,1,10,6,0,14,21,2,3,7,5,40,0,1,1,33,13,0,4,0,1,2,0,40,7,5,24,0,0,0,16,0,14,1,13
08:00:09,35,18,22,0,0,0,0,0,2,0,0,0,1,0,0,21,2,0,24,15,0,34,7,0,0,40,24,1,3,6,5,2,20,0,0,0,3,6,23,29,40,6,16,1,17,10,18,17,25,0,5,12,0,0,2,22,23,26,40,1,28,12,6,2,5,5,17,4,7,5,0,14,19,0,5,6,13,40,2,0,0,33,13,0,3,0,1,2,0,40,8,6,21,0,0,0,17,0,17,3,13
08:02:08,35,18,22,0,0,0,0,0,2,0,0,0,1,0,0,21,2,0,24,15,0,34,7,0,0,40,24,1,3,6,5,2,20,0,0,0,3,6,23,29,40,6,16,1,17,10,18,17,25,0,5,12,0,0,2,22,23,26,40,1,28,12,6,2,5,5,17,4,7,5,0,14,19,0,5,6,13,40,2,0,0,33,13,0,3,0,1,2,0,40,8,6,21,0,0,0,17,0,17,3,13
08:04:09,35,22,26,0,0,0,0,0,2,2,1,0,0,8,0,23,1,0,27,15,0,34,7,0,1,40,24,2,2,6,5,0,23,0,0,0,3,9,24,29,40,6,17,2,20,11,17,18,26,0,5,12,0,1,4,22,27,27,40,2,30,9,5,4,4,5,16,6,7,5,0,17,18,0,4,7,11,40,2,1,0,33,13,0,4,0,1,0,0,40,9,6,22,0,0,0,16,0,20,3,15
08:06:09,35,24,28,0,0,0,0,0,2,13,0,0,0,14,0,26,2,0,29,18,0,34,8,0,8,40,23,3,0,9,1,0,24,3,0,0,0,9,24,28,40,4,18,2,20,9,17,17,27,3,5,11,0,0,6,22,26,29,40,0,31,12,4,8,3,4,16,7,7,5,1,20,18,0,4,10,18,40,0,1,0,34,13,0,4,0,1,0,0,40,10,9,20,0,0,0,18,0,19,3,17
08:08:09,35,24,28,0,0,0,0,0,2,13,0,0,0,14,0,26,2,0,29,18,0,34,8,0,8,40,23,3,0,9,1,0,24,3,0,0,0,9,24,28,40,4,18,2,20,9,17,17,27,3,5,11,0,0,6,22,26,29,40,0,31,12,4,8,3,4,16,7,7,5,1,20,18,0,4,10,18,40,0,1,0,34,13,0,4,0,1,0,0,40,10,9,20,0,0,0,18,0,19,3,17
08:10:08,35,27,29,0,0,0,0,0,1,13,0,0,0,16,0,27,0,0,30,19,0,33,8,1,10,40,24,7,3,8,0,0,22,2,0,0,1,7,23,29,40,3,18,4,23,9,18,19,28,4,5,9,0,1,6,23,25,28,39,2,35,14,3,6,3,3,16,5,6,5,0,23,17,0,4,10,25,40,0,1,0,32,13,0,6,0,1,0,0,40,11,11,19,0,0,0,19,0,18,3,19
08:12:09,35,29,29,0,0,0,0,0,0,9,1,0,2,17,0,28,0,0,30,18,0,33,9,0,9,40,24,7,5,8,0,0,23,1,0,0,3,5,23,28,40,1,19,5,25,9,22,18,29,4,5,10,0,0,5,23,26,27,38,4,37,13,3,3,1,2,17,5,4,5,0,20,17,0,4,12,24,40,1,4,0,32,13,0,6,0,0,0,0,40,12,10,18,0,1,1,20,0,18,4,20
08:14:09,35,29,29,0,0,0,0,0,0,9,1,0,2,17,0,28,0,0,30,18,0,33,9,0,9,40,24,7,5,8,0,0,23,1,0,0,3,5,23,28,40,1,19,5,25,9,22,18,29,4,5,10,0,0,5,23,26,27,38,4,37,13,3,3,1,2,17,5,4,5,0,20,17,0,4,12,24,40,1,4,0,32,13,0,6,0,0,0,0,40,12,10,18,0,1,1,20,0,18,4,20
08:16:09,34,30,31,0,0,0,0,0,0,10,1,0,10,12,0,29,1,0,28,14,0,34,9,0,2,40,24,7,6,10,1,0,23,2,0,0,2,6,23,28,40,0,19,6,26,7,23,19,30,4,4,13,0,0,5,25,27,28,39,6,37,18,3,3,1,2,17,5,4,5,0,20,16,0,4,11,27,40,0,5,0,33,13,0,4,0,0,1,0,40,13,9,18,0,1,2,22,0,18,4,22
08:18:09,35,30,33,0,0,0,0,0,0,8,2,0,18,9,0,29,0,0,26,14,0,34,9,0,0,40,24,6,8,13,1,0,23,0,0,0,2,6,23,28,40,0,19,6,26,3,24,19,30,4,4,12,0,0,5,27,28,31,39,6,38,18,4,3,0,2,16,5,2,5,0,22,13,0,4,9,27,40,0,6,0,32,12,0,3,0,0,0,0,40,13,8,18,0,0,0,23,0,18,2,24
08:20:09,35,30,33,0,0,0,0,0,0,8,2,0,18,9,0,29,0,0,26,14,0,34,9,0,0,40,24,6,8,13,1,0,23,0,0,0,2,6,23,28,40,0,19,6,26,3,24,19,30,4,4,12,0,0,5,27,28,31,39,6,38,18,4,3,0,2,16,5,2,5,0,22,13,0,4,9,27,40,0,6,0,32,12,0,3,0,0,0,0,40,13,8,18,0,0,0,23,0,18,2,24
08:22:08,35,30,35,0,0,0,0,0,0,5,2,0,18,9,1,29,0,0,26,14,0,35,9,0,0,40,24,4,11,14,0,0,23,1,0,0,2,7,24,28,40,0,19,6,24,3,25,19,30,4,7,10,0,0,4,27,30,32,39,6,38,21,5,3,1,1,15,3,2,4,0,24,13,0,3,7,27,40,0,7,0,33,11,0,3,0,0,1,0,40,13,8,17,0,0,1,23,0,19,0,26
08:24:09,35,30,37,0,0,0,0,0,0,1,2,0,17,7,0,29,0,0,30,15,1,37,9,0,0,40,24,6,11,15,0,0,15,1,0,0,3,7,24,28,39,0,18,6,24,3,26,19,30,5,9,10,0,0,5,28,32,34,39,5,37,22,5,4,0,2,16,3,0,3,0,25,12,2,4,7,28,40,0,8,0,33,9,0,3,0,0,1,0,40,15,8,17,1,0,2,23,0,20,0,29
08:26:09,35,30,37,0,0,0,0,0,0,1,2,0,17,7,0,29,0,0,30,15,1,37,9,0,0,40,24,6,11,15,0,0,15,1,0,0,3,7,24,28,39,0,18,6,24,3,26,19,30,5,9,10,0,0,5,28,32,34,39,5,37,22,5,4,0,2,16,3,0,3,0,25,12,2,4,7,28,40,0,8,0,33,9,0,3,0,0,1,0,40,15,8,17,1,0,2,23,0,20,0,29
08:28:08,34,30,38,0,0,0,0,1,0,2,1,0,16,5,0,29,0,0,30,16,0,38,8,0,0,40,24,6,11,15,0,0,14,1,0,0,0,7,24,29,39,1,18,8,27,2,26,19,29,7,10,12,0,1,6,28,31,35,38,5,37,23,5,4,1,2,16,2,0,3,0,27,14,2,4,11,28,40,0,8,0,33,9,0,3,0,1,0,0,40,15,6,17,3,0,3,23,0,20,0,31
08:30:09,34,30,38,0,0,0,1,4,0,0,2,0,14,1,0,29,0,0,30,18,0,38,9,0,0,40,24,8,13,15,0,0,10,2,0,0,0,7,23,29,40,2,19,8,28,0,28,19,30,4,12,13,0,0,6,28,30,37,29,5,37,24,7,2,3,0,16,2,1,3,0,25,16,2,4,13,29,40,0,10,0,31,9,0,3,0,1,0,0,40,16,4,16,3,0,3,23,0,20,0,31
08:32:09,34,30,38,0,0,0,1,4,0,0,2,0,14,1,0,29,0,0,30,18,0,38,9,0,0,40,24,8,13,15,0,0,10,2,0,0,0,7,23,29,40,2,19,8,28,0,28,19,30,4,12,13,0,0,6,28,30,37,29,5,37,24,7,2,3,0,16,2,1,3,0,25,16,2,4,13,29,40,0,10,0,31,9,0,3,0,1,0,0,40,16,4,16,3,0,3,23,0,20,0,31
08:34:08,34,29,38,0,0,0,1,4,0,1,2,0,13,2,0,30,0,0,30,18,0,38,9,0,0,40,24,10,13,15,0,0,12,1,0,0,0,7,24,29,33,0,19,6,29,0,29,19,30,6,12,15,0,0,4,28,30,39,32,4,38,24,7,2,3,0,16,2,1,2,0,26,16,1,4,13,27,40,0,11,0,31,8,1,3,0,1,0,0,40,16,4,16,5,0,4,23,0,22,1,31
08:36:09,35,29,40,0,0,0,1,5,0,2,2,0,12,1,0,30,0,0,29,19,1,39,9,0,0,40,24,10,14,14,1,0,12,1,0,0,0,10,24,28,33,1,19,8,29,0,29,19,30,7,12,15,0,0,4,28,28,39,27,5,39,26,6,3,4,0,16,0,1,2,0,25,16,1,4,14,29,39,0,11,0,31,8,1,2,0,1,0,0,40,16,5,16,4,0,3,23,0,22,1,31
08:38:09,35,29,40,0,0,0,1,5,0,2,2,0,12,1,0,30,0,0,29,19,1,39,9,0,0,40,24,10,14,14,1,0,12,1,0,0,0,10,24,28,33,1,19,8,29,0,29,19,30,7,12,15,0,0,4,28,28,39,27,5,39,26,6,3,4,0,16,0,1,2,0,25,16,1,4,14,29,39,0,11,0,31,8,1,2,0,1,0,0,40,16,5,16,4,0,3,23,0,22,1,31
08:40:08,35,29,40,0,0,0,0,6,0,0,2,0,12,0,1,30,2,0,29,20,2,38,10,0,0,40,23,11,14,14,1,0,12,1,0,0,0,10,26,28,26,0,19,5,29,3,29,19,29,8,13,16,0,0,4,30,28,39,30,4,39,28,9,4,5,1,16,0,1,2,0,26,17,0,4,14,29,40,0,10,0,31,7,1,2,0,1,0,0,40,15,6,15,4,0,2,23,0,22,1,30
08:42:09,35,29,40,0,0,0,0,5,0,0,2,0,12,9,1,29,3,0,27,19,2,38,13,0,1,40,23,12,14,15,0,0,12,1,0,0,0,10,28,29,26,2,20,7,30,0,28,19,29,9,15,15,0,1,3,30,28,38,31,4,40,29,10,4,8,1,16,0,0,2,0,26,15,0,4,15,29,40,0,8,1,31,5,1,2,0,1,0,0,39,15,8,13,4,0,2,23,0,22,1,26
08:44:09,35,29,40,0,0,0,0,5,0,0,2,0,12,9,1,29,3,0,27,19,2,38,13,0,1,40,23,12,14,15,0,0,12,1,0,0,0,10,28,29,26,2,20,7,30,0,28,19,29,9,15,15,0,1,3,30,28,38,31,4,40,29,10,4,8,1,16,0,0,2,0,26,15,0,4,15,29,40,0,8,1,31,5,1,2,0,1,0,0,39,15,8,13,4,0,2,23,0,22,1,26
08:46:08,35,30,40,0,0,0,0,5,0,12,2,1,11,13,1,29,2,1,28,19,2,38,13,0,0,40,24,12,15,14,0,0,16,1,0,0,0,11,29,29,26,3,19,9,33,0,29,18,30,9,14,15,0,0,3,30,28,40,32,4,40,30,11,4,8,1,16,0,0,2,0,26,15,1,4,15,29,40,0,8,1,31,5,1,2,0,1,0,0,40,15,9,13,4,0,2,23,0,21,1,15
08:48:09,35,29,40,0,0,0,0,6,0,15,0,1,11,8,0,29,0,1,30,19,1,38,14,0,0,40,24,12,16,14,0,0,15,1,0,0,0,12,29,28,26,2,19,9,33,2,28,18,30,10,14,16,0,0,1,30,27,39,33,4,40,31,11,3,8,1,16,0,0,2,0,26,15,1,4,15,28,40,0,7,2,31,5,1,2,0,1,0,0,40,16,9,11,4,0,2,23,0,21,1,15
08:50:09,35,29,40,0,0,0,0,6,0,15,0,1,11,8,0,29,0,1,30,19,1,38,14,0,0,40,24,12,16,14,0,0,15,1,0,0,0,12,29,28,26,2,19,9,33,2,28,18,30,10,14,16,0,0,1,30,27,39,33,4,40,31,11,3,8,1,16,0,0,2,0,26,15,1,4,15,28,40,0,7,2,31,5,1,2,0,1,0,0,40,16,9,11,4,0,2,23,0,21,1,15
08:52:08,35,29,40,0,0,0,0,3,0,16,0,0,12,6,0,29,0,1,29,20,0,37,14,0,0,40,24,12,16,14,0,1,15,1,0,0,0,12,29,27,26,0,20,9,33,0,29,16,30,10,14,16,0,0,0,31,27,40,34,5,39,28,12,3,9,2,17,1,0,2,0,27,15,1,4,18,28,40,0,6,2,32,4,2,2,0,0,0,0,40,17,6,11,4,0,3,23,0,21,1,15
08:54:09,35,29,40,0,0,0,0,3,0,15,0,0,12,3,0,29,0,1,30,20,0,37,15,0,0,40,24,12,15,14,0,2,15,1,0,0,1,12,29,28,26,0,20,10,33,2,26,16,30,11,15,17,0,0,2,31,27,39,33,5,39,30,12,3,7,2,17,1,0,3,0,28,13,1,4,18,28,40,0,7,12,32,4,2,2,0,0,0,0,40,18,6,11,4,0,3,22,0,21,0,15
08:56:09,35,29,40,0,0,0,0,3,0,15,0,0,12,3,0,29,0,1,30,20,0,37,15,0,0,40,24,12,15,14,0,2,15,1,0,0,1,12,29,28,26,0,20,10,33,2,26,16,30,11,15,17,0,0,2,31,27,39,33,5,39,30,12,3,7,2,17,1,0,3,0,28,13,1,4,18,28,40,0,7,12,32,4,2,2,0,0,0,0,40,18,6,11,4,0,3,22,0,21,0,15
08:58:09,35,29,40,0,0,0,0,2,0,12,0,0,12,3,0,29,1,2,29,20,0,37,16,0,0,40,24,10,14,14,0,2,15,1,0,0,0,12,29,29,27,0,20,10,33,4,27,15,30,12,16,19,0,1,2,31,27,40,35,5,39,31,12,3,7,2,17,1,0,3,0,29,12,1,4,18,29,39,0,7,12,32,2,2,2,0,0,0,0,40,19,6,11,4,0,2,23,0,21,1,14
09:00:09,34,30,40,0,0,0,0,2,0,9,0,0,10,2,0,30,0,0,28,20,0,37,17,0,8,40,24,11,16,15,0,2,14,1,0,0,0,12,29,29,28,1,20,7,33,5,27,15,30,13,15,19,0,1,2,31,26,40,38,5,40,32,12,3,7,2,17,1,0,3,0,29,13,1,4,18,29,40,0,6,12,32,2,2,2,0,0,0,0,40,21,6,11,4,0,2,23,0,21,1,14
09:02:08,34,30,40,0,0,0,0,2,0,9,0,0,10,2,0,30,0,0,28,20,0,37,17,0,8,40,24,11,16,15,0,2,14,1,0,0,0,12,29,29,28,1,20,7,33,5,27,15,30,13,15,19,0,1,2,31,26,40,38,5,40,32,12,3,7,2,17,1,0,3,0,29,13,1,4,18,29,40,0,6,12,32,2,2,2,0,0,0,0,40,21,6,11,4,0,2,23,0,21,1,14
09:04:09,35,30,40,0,0,0,0,2,0,7,0,0,10,1,0,30,3,0,28,20,0,37,17,0,7,40,24,11,17,15,0,3,15,1,0,0,0,12,29,29,29,2,19,10,33,6,29,15,30,15,15,19,0,1,2,31,26,39,38,6,40,33,12,4,7,1,17,0,0,3,0,29,12,1,4,18,29,40,0,6,10,31,2,2,2,0,0,0,0,40,23,8,11,4,0,2,23,0,22,0,14
09:06:09,35,29,40,0,0,0,2,3,0,5,0,0,10,0,1,30,4,0,28,20,0,37,17,0,6,40,24,13,17,15,1,3,15,1,0,1,0,13,29,29,29,0,19,10,33,6,29,14,30,18,15,18,0,2,0,31,26,40,39,7,40,34,12,5,7,1,19,0,1,3,0,29,14,1,4,19,28,40,0,6,10,31,2,2,2,0,0,0,0,40,23,8,11,4,0,3,23,0,24,0,13
09:08:08,35,29,40,0,0,0,2,3,0,5,0,0,10,0,1,30,4,0,28,20,0,37,17,0,6,40,24,13,17,15,1,3,15,1,0,1,0,13,29,29,29,0,19,10,33,6,29,14,30,18,15,18,0,2,0,31,26,40,39,7,40,34,12,5,7,1,19,0,1,3,0,29,14,1,4,19,28,40,0,6,10,31,2,2,2,0,0,0,0,40,23,8,11,4,0,3,23,0,24,0,13
09:10:09,35,28,25,0,0,0,10,3,0,5,0,0,10,1,1,30,3,0,28,20,0,37,17,0,3,40,24,14,16,15,1,3,15,1,0,0,0,14,29,29,30,0,19,10,33,5,30,14,30,18,15,18,0,2,1,31,26,40,38,8,40,34,12,6,8,1,19,1,1,3,0,29,14,1,4,20,28,40,0,6,10,31,2,2,0,0,0,0,0,40,23,7,11,4,0,3,22,0,23,2,13
09:12:09,34,28,25,0,0,0,9,3,0,5,0,0,8,0,1,30,4,0,25,19,0,37,17,0,2,40,24,18,16,15,1,4,15,2,0,0,0,15,29,29,30,1,19,8,34,5,30,14,29,18,15,18,0,1,1,31,26,40,39,7,39,35,12,6,8,0,19,2,1,3,0,29,14,1,4,20,28,40,0,5,10,31,0,2,0,0,0,0,0,39,23,7,9,3,0,3,22,0,23,2,14
09:14:08,34,28,25,0,0,0,9,3,0,5,0,0,8,0,1,30,4,0,25,19,0,37,17,0,2,40,24,18,16,15,1,4,15,2,0,0,0,15,29,29,30,1,19,8,34,5,30,14,29,18,15,18,0,1,1,31,26,40,39,7,39,35,12,6,8,0,19,2,1,3,0,29,14,1,4,20,28,40,0,5,10,31,0,2,0,0,0,0,0,39,23,7,9,3,0,3,22,0,23,2,14
09:16:09,35,28,25,0,0,0,8,3,0,4,0,0,6,1,1,29,1,0,25,20,0,37,17,1,2,40,24,18,16,15,1,4,14,2,0,1,0,15,29,29,31,1,19,8,34,5,29,14,30,18,15,17,0,0,2,33,26,39,30,7,30,36,12,8,9,0,19,2,1,3,0,29,14,1,5,21,27,40,0,5,7,31,0,2,0,0,0,0,0,40,25,7,9,3,0,3,20,0,23,2,14
09:18:08,35,28,25,0,0,0,8,3,0,2,0,0,5,0,1,29,0,0,25,20,0,37,17,1,0,40,23,19,18,15,3,4,14,2,0,1,0,15,29,29,30,1,18,7,34,5,29,14,29,18,16,17,0,0,2,33,26,39,31,7,24,37,12,8,11,0,19,2,1,2,1,29,13,0,5,22,27,39,0,4,5,31,0,1,0,0,1,0,0,40,25,7,8,3,0,3,20,0,23,2,14
09:20:09,35,28,25,0,0,0,8,3,0,2,0,0,5,0,1,29,0,0,25,20,0,37,17,1,0,40,23,19,18,15,3,4,14,2,0,1,0,15,29,29,30,1,18,7,34,5,29,14,29,18,16,17,0,0,2,33,26,39,31,7,24,37,12,8,11,0,19,2,1,2,1,29,13,0,5,22,27,39,0,4,5,31,0,1,0,0,1,0,0,40,25,7,8,3,0,3,20,0,23,2,14
09:22:09,35,28,25,0,0,0,8,3,0,4,0,0,5,0,1,29,0,0,23,20,0,37,18,1,0,40,24,21,18,15,3,4,14,2,0,1,0,15,29,29,31,0,18,8,34,2,29,14,29,19,17,18,0,0,3,33,26,38,31,6,24,38,12,8,11,0,19,2,0,2,9,29,12,0,5,22,28,39,1,4,5,31,0,1,0,0,1,0,0,40,25,7,8,3,0,4,20,0,22,2,14
09:24:09,35,28,26,0,0,0,8,3,0,4,1,0,5,7,2,29,0,0,23,20,0,37,19,0,0,40,24,24,18,15,3,4,14,2,0,1,0,15,29,29,31,0,18,8,34,2,29,14,29,18,17,18,0,0,1,33,26,38,29,6,24,38,12,8,12,0,19,2,0,2,10,29,11,0,5,22,27,40,1,2,5,31,0,1,1,0,1,0,0,40,26,7,8,5,0,4,20,0,22,2,18
09:26:09,35,28,26,0,0,0,8,3,0,4,1,0,5,7,2,29,0,0,23,20,0,37,19,0,0,40,24,24,18,15,3,4,14,2,0,1,0,15,29,29,31,0,18,8,34,2,29,14,29,18,17,18,0,0,1,33,26,38,29,6,24,38,12,8,12,0,19,2,0,2,10,29,11,0,5,22,27,40,1,2,5,31,0,1,1,0,1,0,0,40,26,7,8,5,0,4,20,0,22,2,18
09:28:09,35,28,26,0,0,0,8,3,0,5,0,0,4,14,2,29,0,1,23,19,0,38,19,0,0,40,24,25,19,15,3,3,13,1,0,0,0,16,28,29,31,0,18,9,34,2,29,14,29,18,17,18,0,1,1,33,26,38,24,7,24,38,12,8,12,0,19,2,0,2,10,26,12,1,6,23,25,40,1,2,5,31,0,1,0,0,1,0,0,40,26,6,8,5,0,4,20,0,22,2,17
09:30:08,35,28,26,0,0,0,8,3,0,5,0,0,4,14,2,29,0,1,23,19,0,38,19,0,0,40,24,25,19,15,3,3,13,1,0,0,0,16,28,29,31,0,18,9,34,2,29,14,29,18,17,18,0,1,1,33,26,38,24,7,24,38,12,8,12,0,19,2,0,2,10,26,12,1,6,23,25,40,1,2,5,31,0,1,0,0,1,0,0,40,26,6,8,5,0,4,20,0,22,2,17
09:32:09,35,27,27,0,0,0,8,3,0,4,0,0,3,15,2,29,1,1,24,20,0,39,19,0,0,39,24,24,19,14,3,3,12,2,0,0,0,16,28,29,32,0,18,10,35,2,29,14,29,17,19,18,0,1,2,33,27,38,24,7,24,39,12,8,12,0,19,2,0,3,10,26,12,1,6,23,24,40,1,2,5,31,0,1,0,0,1,0,0,40,26,6,8,5,0,4,20,0,22,3,16
09:34:09,34,27,27,0,0,0,8,3,0,5,0,0,4,15,2,29,0,1,24,19,0,39,19,0,0,39,24,25,19,15,3,3,12,2,0,1,0,16,28,29,32,0,18,11,36,2,29,13,30,17,20,18,0,1,2,34,27,38,24,6,25,38,12,8,12,0,19,2,0,3,10,26,12,0,6,23,25,39,0,2,5,31,0,1,0,0,0,0,0,40,27,6,7,5,0,4,20,0,23,3,17
09:36:08,34,27,27,0,0,0,8,3,0,5,0,0,4,15,2,29,0,1,24,19,0,39,19,0,0,39,24,25,19,15,3,3,12,2,0,1,0,16,28,29,32,0,18,11,36,2,29,13,30,17,20,18,0,1,2,34,27,38,24,6,25,38,12,8,12,0,19,2,0,3,10,26,12,0,6,23,25,39,0,2,5,31,0,1,0,0,0,0,0,40,27,6,7,5,0,4,20,0,23,3,17
09:38:09,34,28,27,0,0,0,8,3,0,5,0,0,4,15,2,29,1,1,24,19,0,39,19,0,0,39,23,25,19,15,3,3,12,2,0,1,0,16,29,28,33,0,17,12,36,2,28,13,30,17,20,17,0,1,3,34,27,40,24,6,25,38,12,8,14,0,19,2,0,3,10,26,13,1,6,23,25,39,0,1,6,32,0,1,0,0,0,0,0,40,28,6,5,5,0,4,19,0,23,3,18
09:40:09,34,28,27,0,0,0,8,3,0,5,0,1,4,13,2,29,1,1,24,19,0,39,19,0,0,39,23,25,19,15,3,3,12,1,0,0,0,16,29,28,33,0,17,11,36,0,27,13,30,15,20,17,0,1,3,34,28,40,27,5,25,38,12,8,14,0,19,2,0,2,8,25,14,1,6,23,25,39,0,2,4,32,0,0,0,0,0,0,0,39,28,5,5,4,0,5,19,0,23,3,18
09:42:08,34,28,27,0,0,0,8,3,0,5,0,1,4,13,2,29,1,1,24,19,0,39,19,0,0,39,23,25,19,15,3,3,12,1,0,0,0,16,29,28,33,0,17,11,36,0,27,13,30,15,20,17,0,1,3,34,28,40,27,5,25,38,12,8,14,0,19,2,0,2,8,25,14,1,6,23,25,39,0,2,4,32,0,0,0,0,0,0,0,39,28,5,5,4,0,5,19,0,23,3,18
09:44:09,34,28,27,0,0,0,8,3,0,5,1,1,4,14,2,29,2,0,24,19,0,39,19,0,9,39,24,25,19,14,3,3,12,1,0,0,0,16,29,28,33,1,17,11,37,3,26,13,30,15,19,17,0,1,3,34,27,39,27,4,25,39,12,8,14,0,18,1,0,2,8,25,16,1,6,23,25,39,0,2,4,33,0,1,0,0,0,0,0,39,28,5,5,4,0,5,19,0,23,3,18
09:46:09,34,28,28,0,0,0,7,3,0,5,1,1,4,13,2,29,3,0,24,20,0,39,18,0,17,39,22,25,19,14,2,3,13,1,0,0,0,16,29,28,34,1,17,11,37,3,25,13,30,15,19,18,0,0,3,34,26,39,28,3,26,39,12,8,14,0,18,1,0,2,8,25,16,0,6,24,25,37,0,2,4,33,0,0,0,0,0,0,0,40,28,5,5,4,0,5,19,0,23,3,18
09:48:08,34,28,28,0,0,0,7,3,0,5,1,1,4,13,2,29,3,0,24,20,0,39,18,0,17,39,22,25,19,14,2,3,13,1,0,0,0,16,29,28,34,1,17,11,37,3,25,13,30,15,19,18,0,0,3,34,26,39,28,3,26,39,12,8,14,0,18,1,0,2,8,25,16,0,6,24,25,37,0,2,4,33,0,0,0,0,0,0,0,40,28,5,5,4,0,5,19,0,23,3,18
09:50:09,35,28,29,0,0,0,7,3,0,5,0,1,4,13,0,30,3,0,25,20,0,39,18,0,17,39,22,25,19,14,2,3,14,1,0,0,0,16,28,28,34,0,17,11,37,2,25,13,30,15,19,18,0,0,2,35,29,40,28,3,26,39,12,9,14,0,18,1,0,2,8,24,17,0,6,24,25,35,0,2,3,32,0,0,0,0,0,0,0,40,29,5,5,4,0,5,18,1,23,3,16
