,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:36:09,20,21,9,0,0,0,1,0,14,1,0,19,0,0,8,22,0,0,20,19,8,25,8,0,3,21,18,1,34,0,0,12,15,2,19,0,2,23,17,13,40,0,11,16,2,5,8,12,3,4,1,14,0,0,30,23,10,36,25,1,39,2,26,1,25,0,31,2,0,0,4,3,0,23,0,23,30,40,3,2,0,35,0,0,1,0,0,0,0,29,12,5,0,0,0,0,14,0,25,11,16
07:38:09,20,23,9,1,0,0,1,0,13,1,0,18,1,0,2,25,0,0,23,20,6,29,9,0,0,21,17,1,34,1,0,12,16,2,23,0,0,20,17,12,40,0,11,14,2,4,4,11,3,1,2,13,0,0,30,24,8,39,17,1,38,1,26,1,19,0,31,0,0,0,3,5,2,21,0,24,30,40,2,2,0,35,0,0,0,0,0,0,0,30,12,6,0,0,0,2,14,0,24,8,15
07:40:09,21,23,9,0,0,0,0,0,11,0,0,15,0,0,0,25,0,0,24,20,5,29,10,0,0,22,16,0,37,2,0,11,20,0,25,0,1,16,19,9,40,0,11,14,5,1,0,9,4,0,0,12,0,1,27,24,8,38,21,3,38,4,25,0,15,0,31,1,0,0,0,9,1,19,0,27,30,39,2,0,1,36,0,0,1,0,0,0,0,31,12,2,1,0,0,1,14,0,24,8,15
07:42:08,21,23,9,0,0,0,0,0,11,0,0,15,0,0,0,25,0,0,24,20,5,29,10,0,0,22,16,0,37,2,0,11,20,0,25,0,1,16,19,9,40,0,11,14,5,1,0,9,4,0,0,12,0,1,27,24,8,38,21,3,38,4,25,0,15,0,31,1,0,0,0,9,1,19,0,27,30,39,2,0,1,36,0,0,1,0,0,0,0,31,12,2,1,0,0,1,14,0,24,8,15
07:44:09,23,23,8,0,0,0,0,0,11,0,1,12,0,0,0,26,0,1,24,19,4,30,8,0,0,25,17,2,39,0,0,11,19,0,26,0,0,11,20,9,40,0,10,15,6,6,0,7,10,3,1,9,0,0,27,25,9,39,16,2,39,7,25,0,11,0,31,1,0,0,0,7,2,17,0,28,29,40,2,0,0,36,0,0,1,0,0,0,0,31,13,2,1,0,0,0,15,0,23,8,14
07:46:09,22,22,7,0,0,0,0,1,11,1,1,7,6,0,0,30,2,1,20,19,3,32,9,0,0,25,20,3,40,2,0,10,20,0,28,0,0,7,20,9,39,0,10,13,3,4,0,6,14,6,0,8,0,0,25,25,10,39,25,3,38,7,26,1,9,0,29,0,0,2,0,4,2,17,0,29,29,40,2,2,0,38,0,0,1,0,0,0,0,32,14,2,0,0,1,0,16,0,22,7,14
07:48:08,22,22,7,0,0,0,0,1,11,1,1,7,6,0,0,30,2,1,20,19,3,32,9,0,0,25,20,3,40,2,0,10,20,0,28,0,0,7,20,9,39,0,10,13,3,4,0,6,14,6,0,8,0,0,25,25,10,39,25,3,38,7,26,1,9,0,29,0,0,2,0,4,2,17,0,29,29,40,2,2,0,38,0,0,1,0,0,0,0,32,14,2,0,0,1,0,16,0,22,7,14
07:50:08,23,22,5,0,0,0,0,0,9,1,0,2,5,2,0,30,0,0,20,19,2,35,8,0,0,25,19,0,40,2,1,9,16,1,29,0,2,4,21,9,38,2,8,14,0,2,0,3,15,5,0,7,0,2,23,26,10,39,28,1,32,14,26,0,3,0,29,0,0,2,0,9,2,16,1,27,30,39,1,3,0,39,0,0,0,0,0,0,0,28,14,2,0,1,1,0,16,0,20,6,12
07:52:09,24,24,7,0,0,0,0,2,9,1,1,0,0,0,0,28,1,0,23,19,2,35,7,0,0,26,20,0,40,2,2,8,16,0,29,0,0,3,21,7,38,2,7,17,3,0,0,0,15,2,0,7,0,2,19,25,9,38,29,1,33,15,26,0,2,0,29,0,0,0,0,8,3,15,1,27,29,39,0,0,0,38,0,0,0,0,0,0,0,29,14,5,2,0,1,0,15,0,20,4,12
07:54:09,24,24,7,0,0,0,0,2,9,1,1,0,0,0,0,28,1,0,23,19,2,35,7,0,0,26,20,0,40,2,2,8,16,0,29,0,0,3,21,7,38,2,7,17,3,0,0,0,15,2,0,7,0,2,19,25,9,38,29,1,33,15,26,0,2,0,29,0,0,0,0,8,3,15,1,27,29,39,0,0,0,38,0,0,0,0,0,0,0,29,14,5,2,0,1,0,15,0,20,4,12
07:56:09,25,25,9,0,0,0,0,2,6,0,0,0,0,0,0,29,1,0,27,18,1,37,7,0,0,32,18,0,40,1,2,5,16,5,30,0,0,1,22,6,38,0,6,17,5,3,1,3,23,0,1,6,0,0,16,27,9,38,33,0,27,13,30,4,4,1,29,0,0,0,0,9,1,12,1,29,26,40,0,0,0,39,0,0,0,0,0,0,0,30,14,8,2,0,0,0,15,0,20,3,13
07:58:08,25,29,9,0,0,0,0,0,6,2,0,0,0,0,0,30,0,0,26,16,1,38,8,0,0,35,17,1,39,1,1,3,16,4,30,0,1,1,21,4,35,0,6,20,6,2,2,3,24,4,1,6,0,0,16,29,8,38,37,0,26,18,30,7,4,1,29,1,0,0,0,13,0,11,1,27,21,40,1,0,0,39,0,0,1,0,0,0,0,31,13,7,0,2,1,0,16,0,18,2,16
08:00:08,25,29,9,0,0,0,0,0,6,2,0,0,0,0,0,30,0,0,26,16,1,38,8,0,0,35,17,1,39,1,1,3,16,4,30,0,1,1,21,4,35,0,6,20,6,2,2,3,24,4,1,6,0,0,16,29,8,38,37,0,26,18,30,7,4,1,29,1,0,0,0,13,0,11,1,27,21,40,1,0,0,39,0,0,1,0,0,0,0,31,13,7,0,2,1,0,16,0,18,2,16
08:02:09,25,28,14,0,0,0,0,0,4,2,0,0,0,0,0,30,0,0,24,16,1,38,9,1,0,38,17,2,40,0,2,2,19,4,30,0,0,1,23,4,38,0,9,20,8,2,4,3,25,3,1,4,0,0,16,31,11,37,38,0,27,18,30,3,6,2,29,1,0,0,0,16,0,10,0,29,15,39,2,0,0,39,0,1,1,0,0,1,0,36,13,8,0,0,0,0,18,0,21,2,17
08:04:09,25,28,14,0,0,0,0,0,4,2,0,0,0,0,0,30,0,0,24,16,1,38,9,1,0,38,17,2,40,0,2,2,19,4,30,0,0,1,23,4,38,0,9,20,8,2,4,3,25,3,1,4,0,0,16,31,11,37,38,0,27,18,30,3,6,2,29,1,0,0,0,16,0,10,0,29,15,39,2,0,0,39,0,1,1,0,0,1,0,36,13,8,0,0,0,0,18,0,21,2,17
08:06:09,26,29,16,0,0,0,0,1,4,0,0,0,0,0,0,30,0,0,25,17,2,39,10,0,0,39,16,1,40,5,2,2,20,3,30,0,0,3,26,4,39,2,9,19,11,7,5,3,25,0,0,6,0,0,14,31,10,36,39,4,30,13,30,1,5,0,30,0,0,0,0,16,2,10,2,33,17,38,0,2,0,38,0,1,1,0,0,0,0,39,14,6,0,0,0,0,19,0,22,2,17
08:08:09,29,30,17,0,0,0,0,0,3,1,0,0,0,0,0,30,0,0,27,17,2,39,9,0,0,39,13,2,40,4,2,0,21,2,29,0,1,4,27,4,39,2,9,20,13,5,5,3,26,3,0,5,0,1,14,33,14,38,38,0,30,14,31,1,6,0,30,0,1,0,7,22,3,10,2,38,18,38,1,0,0,39,0,1,4,0,0,0,0,39,16,5,0,0,0,0,20,0,23,0,18
08:10:09,29,30,17,0,0,0,0,0,3,1,0,0,0,0,0,30,0,0,27,17,2,39,9,0,0,39,13,2,40,4,2,0,21,2,29,0,1,4,27,4,39,2,9,20,13,5,5,3,26,3,0,5,0,1,14,33,14,38,38,0,30,14,31,1,6,0,30,0,1,0,7,22,3,10,2,38,18,38,1,0,0,39,0,1,4,0,0,0,0,39,16,5,0,0,0,0,20,0,23,0,18
08:12:09,32,30,21,0,0,0,0,0,3,0,0,0,1,0,0,29,2,0,27,16,2,39,9,0,0,39,7,1,40,1,1,0,23,3,30,0,2,4,27,4,34,3,10,20,14,2,2,3,28,2,1,4,0,2,14,33,14,37,39,0,27,18,31,1,6,1,30,0,0,0,14,22,3,9,1,40,19,37,1,1,0,39,0,0,5,0,0,0,0,40,16,5,0,0,0,0,20,1,23,0,18
08:14:09,31,30,25,0,0,0,0,1,2,7,0,0,1,1,1,29,0,0,22,16,2,39,9,0,0,39,6,0,39,2,2,0,21,3,30,0,4,5,30,5,35,3,11,20,17,1,1,2,28,1,4,4,0,2,14,34,16,38,39,1,27,18,31,1,5,0,31,0,0,0,16,24,3,9,1,40,24,38,1,0,0,39,0,0,4,0,0,0,0,40,16,5,0,0,0,2,21,1,22,0,19
08:16:09,31,30,25,0,0,0,0,1,2,7,0,0,1,1,1,29,0,0,22,16,2,39,9,0,0,39,6,0,39,2,2,0,21,3,30,0,4,5,30,5,35,3,11,20,17,1,1,2,28,1,4,4,0,2,14,34,16,38,39,1,27,18,31,1,5,0,31,0,0,0,16,24,3,9,1,40,24,38,1,0,0,39,0,0,4,0,0,0,0,40,16,5,0,0,0,2,21,1,22,0,19
08:18:09,32,30,26,0,0,0,0,1,2,10,0,0,2,0,1,29,0,0,22,16,2,39,8,0,0,38,2,0,40,0,2,0,20,3,30,0,2,4,30,7,38,3,11,21,18,1,1,2,28,4,2,2,0,0,14,34,17,38,39,1,30,27,31,1,4,0,31,0,1,0,16,30,4,9,1,40,25,38,1,0,0,39,0,0,4,0,0,0,0,40,16,5,0,0,0,1,22,1,23,1,15
08:20:08,32,29,26,0,0,0,0,0,1,4,0,0,0,2,1,29,0,0,23,15,1,39,6,0,0,38,3,1,40,0,2,0,23,3,30,0,2,1,30,7,39,5,11,21,18,2,1,2,29,1,2,0,0,1,16,37,22,38,39,0,30,28,30,1,6,0,30,1,1,0,16,30,5,9,0,40,24,38,1,0,0,39,0,0,3,0,0,0,0,39,16,7,0,0,1,2,23,1,23,2,11
08:22:08,32,29,26,0,0,0,0,0,1,4,0,0,0,2,1,29,0,0,23,15,1,39,6,0,0,38,3,1,40,0,2,0,23,3,30,0,2,1,30,7,39,5,11,21,18,2,1,2,29,1,2,0,0,1,16,37,22,38,39,0,30,28,30,1,6,0,30,1,1,0,16,30,5,9,0,40,24,38,1,0,0,39,0,0,3,0,0,0,0,39,16,7,0,0,1,2,23,1,23,2,11
08:24:09,33,30,30,0,0,0,1,0,0,0,0,0,0,4,0,29,0,0,21,16,2,39,6,0,0,38,2,2,40,1,2,0,24,2,30,0,2,1,30,7,40,5,11,23,19,1,0,1,30,0,4,0,0,2,17,38,24,38,39,0,32,26,30,1,4,0,31,0,0,0,15,34,7,9,0,39,26,38,1,0,0,39,0,0,0,1,0,0,0,39,16,7,0,0,1,0,23,1,24,3,10
08:26:09,33,30,30,0,0,0,1,0,0,0,0,0,0,8,0,28,3,2,28,16,2,39,6,0,0,38,1,0,40,2,2,0,24,0,30,0,2,1,30,7,40,5,13,27,19,1,1,2,28,3,2,1,0,2,16,38,25,38,39,0,33,27,30,1,5,2,30,0,0,0,14,38,9,7,2,38,27,38,1,0,0,39,0,0,0,1,1,0,0,40,16,7,0,0,1,1,23,1,27,3,9
08:28:09,33,30,30,0,0,0,1,0,0,0,0,0,0,8,0,28,3,2,28,16,2,39,6,0,0,38,1,0,40,2,2,0,24,0,30,0,2,1,30,7,40,5,13,27,19,1,1,2,28,3,2,1,0,2,16,38,25,38,39,0,33,27,30,1,5,2,30,0,0,0,14,38,9,7,2,38,27,38,1,0,0,39,0,0,0,1,1,0,0,40,16,7,0,0,1,1,23,1,27,3,9
08:30:08,32,30,32,0,0,0,1,0,0,0,1,0,0,7,0,28,0,7,27,19,1,39,5,0,0,38,1,2,40,2,1,0,23,0,30,0,2,1,30,4,40,5,13,27,20,1,3,2,29,0,1,3,0,2,16,38,26,38,39,0,38,28,30,1,2,2,30,0,0,0,14,38,9,7,2,38,30,37,1,1,0,39,0,0,1,0,0,0,0,40,16,7,0,2,1,2,23,0,28,3,9
08:32:09,32,30,33,0,0,0,1,0,1,0,1,0,0,2,0,29,5,9,28,19,1,39,5,0,0,38,1,2,40,0,1,0,23,0,30,0,2,0,30,5,40,5,14,27,20,0,5,3,29,3,0,3,0,0,14,39,27,38,33,3,38,32,29,1,3,1,30,0,0,0,13,38,9,7,2,37,30,38,1,0,0,39,0,0,0,0,0,0,0,39,15,8,0,2,1,2,23,0,27,3,10
08:34:09,32,30,33,0,0,0,1,0,1,0,1,0,0,2,0,29,5,9,28,19,1,39,5,0,0,38,1,2,40,0,1,0,23,0,30,0,2,0,30,5,40,5,14,27,20,0,5,3,29,3,0,3,0,0,14,39,27,38,33,3,38,32,29,1,3,1,30,0,0,0,13,38,9,7,2,37,30,38,1,0,0,39,0,0,0,0,0,0,0,39,15,8,0,2,1,2,23,0,27,3,10
08:36:09,32,30,32,0,0,0,0,0,1,1,0,0,0,2,0,30,8,9,28,19,1,39,5,0,0,38,1,2,40,0,1,0,24,0,30,0,2,0,30,5,40,5,15,29,23,1,3,3,29,2,2,3,0,0,14,39,28,38,32,4,39,34,29,1,3,1,30,2,0,0,10,38,9,7,2,36,30,37,1,0,0,39,0,0,0,0,0,1,0,39,16,9,0,0,1,2,23,0,28,4,10
08:38:08,31,30,36,0,0,0,0,3,1,0,0,0,0,3,0,30,2,9,28,19,1,39,5,0,0,38,1,0,40,1,1,0,24,0,30,0,0,0,30,6,34,5,15,29,23,4,2,3,29,2,2,3,0,0,13,39,29,38,27,4,39,37,29,2,1,0,31,1,0,0,10,38,10,5,2,34,30,37,1,1,0,38,0,0,0,0,0,1,0,39,16,11,0,0,1,2,23,0,29,4,10
08:40:08,31,30,36,0,0,0,0,3,1,0,0,0,0,3,0,30,2,9,28,19,1,39,5,0,0,38,1,0,40,1,1,0,24,0,30,0,0,0,30,6,34,5,15,29,23,4,2,3,29,2,2,3,0,0,13,39,29,38,27,4,39,37,29,2,1,0,31,1,0,0,10,38,10,5,2,34,30,37,1,1,0,38,0,0,0,0,0,1,0,39,16,11,0,0,1,2,23,0,29,4,10
08:42:09,30,30,36,0,1,0,0,4,0,0,2,0,0,0,1,30,0,9,28,19,1,39,5,0,0,38,2,3,40,1,1,0,24,0,29,1,0,0,30,6,34,5,16,30,23,3,0,3,29,5,1,3,0,0,10,39,30,37,28,5,39,39,29,2,1,0,31,1,1,0,10,38,9,4,2,33,30,37,1,0,1,38,0,0,0,0,2,0,0,40,17,9,0,0,0,2,23,0,29,2,9
08:44:09,31,30,39,0,1,0,0,5,0,1,1,0,3,0,1,29,0,9,26,19,1,39,5,0,0,38,2,5,40,0,1,0,23,0,29,1,0,0,30,4,23,5,17,29,23,3,3,3,30,5,2,3,0,0,10,39,32,38,29,2,39,39,29,1,1,0,31,0,0,0,10,38,8,4,2,31,22,38,1,1,2,38,0,0,1,0,0,0,0,40,17,9,0,0,0,1,22,0,29,2,9
08:46:09,31,30,39,0,1,0,0,5,0,1,1,0,3,0,1,29,0,9,26,19,1,39,5,0,0,38,2,5,40,0,1,0,23,0,29,1,0,0,30,4,23,5,17,29,23,3,3,3,30,5,2,3,0,0,10,39,32,38,29,2,39,39,29,1,1,0,31,0,0,0,10,38,8,4,2,31,22,38,1,1,2,38,0,0,1,0,0,0,0,40,17,9,0,0,0,1,22,0,29,2,9
08:48:09,31,30,40,0,0,0,0,6,0,1,0,0,13,0,1,30,2,9,26,19,2,39,4,0,0,38,2,5,40,0,1,0,22,0,30,1,1,0,30,4,23,5,15,29,24,6,3,2,29,0,2,4,0,0,9,39,32,38,34,2,39,38,29,1,1,1,30,0,0,0,10,38,8,4,0,30,17,38,1,1,2,39,0,0,1,0,0,0,0,40,18,8,0,0,0,0,22,0,29,2,10
08:50:09,31,30,40,1,0,0,0,4,1,1,0,0,15,0,0,30,0,7,28,19,0,39,4,0,0,37,2,5,40,0,1,0,22,0,30,1,0,0,29,4,22,6,15,29,25,6,3,3,30,1,5,4,0,1,9,39,33,38,35,2,38,39,29,1,1,2,30,1,0,0,9,38,9,3,0,31,15,38,1,0,2,38,0,0,3,0,0,0,0,40,18,8,0,1,0,0,22,0,33,2,11
08:52:08,31,30,40,1,0,0,0,4,1,1,0,0,15,0,0,30,0,7,28,19,0,39,4,0,0,37,2,5,40,0,1,0,22,0,30,1,0,0,29,4,22,6,15,29,25,6,3,3,30,1,5,4,0,1,9,39,33,38,35,2,38,39,29,1,1,2,30,1,0,0,9,38,9,3,0,31,15,38,1,0,2,38,0,0,3,0,0,0,0,40,18,8,0,1,0,0,22,0,33,2,11
08:54:08,31,30,40,0,0,0,0,2,0,2,0,0,15,0,0,30,1,7,28,19,0,39,4,0,0,37,5,4,40,0,1,0,21,0,30,1,0,0,30,6,22,6,16,30,27,3,4,3,30,3,3,4,0,0,9,39,34,38,38,1,39,38,29,1,1,2,30,0,0,0,10,37,7,3,0,32,12,38,1,0,0,39,0,0,3,0,0,0,0,40,19,11,0,1,0,2,22,0,32,3,11
08:56:09,30,30,40,0,0,0,0,0,0,7,0,0,17,1,0,30,2,7,28,19,0,39,5,0,1,37,5,2,40,0,2,0,21,0,29,0,0,0,30,8,22,7,17,29,27,3,2,3,30,3,2,4,0,0,8,39,34,38,39,1,39,39,28,1,1,2,30,0,0,0,10,38,7,3,0,31,10,38,1,0,0,38,0,0,3,0,0,0,0,39,19,11,0,1,0,2,23,0,31,4,11
08:58:09,30,30,40,0,0,0,0,0,0,7,0,0,17,1,0,30,2,7,28,19,0,39,5,0,1,37,5,2,40,0,2,0,21,0,29,0,0,0,30,8,22,7,17,29,27,3,2,3,30,3,2,4,0,0,8,39,34,38,39,1,39,39,28,1,1,2,30,0,0,0,10,38,7,3,0,31,10,38,1,0,0,38,0,0,3,0,0,0,0,39,19,11,0,1,0,2,23,0,31,4,11
09:00:09,30,30,40,0,0,0,0,0,6,10,0,0,11,0,0,29,3,5,28,18,0,39,5,1,0,38,5,3,40,1,2,0,20,1,30,0,0,0,30,8,22,7,18,30,28,4,3,4,30,3,2,4,0,1,8,39,37,37,39,0,39,39,28,1,1,2,30,0,0,0,10,38,6,2,1,33,9,38,1,0,0,38,0,0,3,0,0,1,0,39,21,10,0,2,0,0,22,0,31,4,12
09:02:08,30,30,40,0,0,0,0,0,8,10,0,0,8,1,0,29,4,0,28,18,0,39,7,1,1,38,6,4,40,0,3,2,20,1,30,0,0,0,30,9,24,6,18,29,31,5,3,4,30,2,4,4,0,2,8,39,38,37,39,2,38,39,29,1,1,1,31,0,0,0,10,39,6,0,1,34,9,37,1,0,1,39,0,0,3,0,0,1,0,40,22,11,0,2,0,0,22,0,31,4,12
09:04:08,30,30,40,0,0,0,0,0,8,10,0,0,8,1,0,29,4,0,28,18,0,39,7,1,1,38,6,4,40,0,3,2,20,1,30,0,0,0,30,9,24,6,18,29,31,5,3,4,30,2,4,4,0,2,8,39,38,37,39,2,38,39,29,1,1,1,31,0,0,0,10,39,6,0,1,34,9,37,1,0,1,39,0,0,3,0,0,1,0,40,22,11,0,2,0,0,22,0,31,4,12
09:06:09,30,30,40,0,0,0,0,0,8,11,0,0,8,7,0,29,3,0,28,18,0,39,7,0,2,38,8,4,40,2,3,1,20,1,30,0,0,2,29,10,24,5,18,30,33,5,3,4,30,3,4,4,0,2,8,39,37,37,39,0,38,38,27,1,4,0,31,0,0,0,9,39,5,0,1,35,10,37,1,0,1,39,0,8,3,0,0,0,0,40,23,12,0,2,0,0,22,0,34,4,12
09:08:09,30,30,40,0,0,0,0,0,8,12,0,0,8,11,0,30,2,0,28,18,0,39,7,0,0,38,9,4,40,1,3,0,19,1,30,0,0,2,29,11,25,5,18,30,35,3,3,4,29,3,1,4,0,2,9,39,38,38,39,0,38,39,27,1,5,0,31,0,0,0,9,39,3,0,1,35,10,37,1,0,1,39,0,9,3,0,1,0,0,40,23,12,0,0,0,0,22,0,34,4,12
09:10:09,30,30,40,0,0,0,0,0,8,12,0,0,8,11,0,30,2,0,28,18,0,39,7,0,0,38,9,4,40,1,3,0,19,1,30,0,0,2,29,11,25,5,18,30,35,3,3,4,29,3,1,4,0,2,9,39,38,38,39,0,38,39,27,1,5,0,31,0,0,0,9,39,3,0,1,35,10,37,1,0,1,39,0,9,3,0,1,0,0,40,23,12,0,0,0,0,22,0,34,4,12
09:12:08,30,30,40,0,0,0,0,0,8,12,0,0,7,11,0,29,3,0,28,18,0,39,8,0,1,38,8,3,40,3,3,0,20,2,30,0,0,2,29,13,25,5,18,30,35,4,3,6,30,6,1,4,0,2,9,39,38,37,38,0,37,39,27,1,6,0,31,0,0,0,9,39,3,0,1,35,10,37,0,0,1,39,0,8,2,0,1,0,0,40,23,12,0,0,0,1,22,0,34,3,12
09:14:09,31,30,40,0,0,0,0,0,8,12,0,0,6,10,0,29,3,3,27,19,0,39,8,0,0,38,8,5,40,3,3,0,20,2,30,0,0,2,30,14,25,6,18,30,35,5,3,5,30,6,1,4,0,2,9,39,38,37,38,0,37,39,27,1,7,0,31,0,0,0,9,39,3,0,1,35,11,37,0,0,1,39,0,8,0,0,1,0,0,39,23,12,0,0,0,1,22,0,34,3,12
09:16:09,31,30,40,0,0,0,0,0,8,12,0,0,6,10,0,29,3,3,27,19,0,39,8,0,0,38,8,5,40,3,3,0,20,2,30,0,0,2,30,14,25,6,18,30,35,5,3,5,30,6,1,4,0,2,9,39,38,37,38,0,37,39,27,1,7,0,31,0,0,0,9,39,3,0,1,35,11,37,0,0,1,39,0,8,0,0,1,0,0,39,23,12,0,0,0,1,22,0,34,3,12
09:18:08,31,30,40,0,0,0,0,0,8,11,0,0,6,11,0,29,4,8,27,19,0,39,8,0,1,38,8,6,40,3,3,0,20,3,30,0,0,2,30,14,25,7,18,30,35,5,3,5,30,6,1,5,0,1,9,23,38,37,38,0,37,39,27,1,8,0,31,0,0,0,9,39,3,0,1,35,11,38,0,0,0,39,0,8,1,0,1,0,0,39,23,12,0,0,0,3,22,0,34,3,11
09:20:08,32,30,40,0,0,0,0,0,8,10,0,0,6,12,0,29,5,8,28,19,0,37,8,0,1,38,8,7,40,5,3,1,19,3,30,0,0,2,30,15,25,7,18,30,35,4,3,5,30,7,2,5,0,0,10,23,38,38,38,0,37,39,27,1,8,0,31,0,0,0,9,39,3,0,1,35,11,38,0,0,0,39,0,8,1,0,1,0,0,39,23,12,0,0,0,3,22,0,34,3,11
09:22:09,32,30,40,0,0,0,0,0,8,10,0,0,6,12,0,29,5,8,28,19,0,37,8,0,1,38,8,7,40,5,3,1,19,3,30,0,0,2,30,15,25,7,18,30,35,4,3,5,30,7,2,5,0,0,10,23,38,38,38,0,37,39,27,1,8,0,31,0,0,0,9,39,3,0,1,35,11,38,0,0,0,39,0,8,1,0,1,0,0,39,23,12,0,0,0,3,22,0,34,3,11
09:24:09,33,30,40,0,0,0,0,1,8,10,0,0,6,12,0,30,5,8,27,19,0,31,7,0,0,38,8,8,40,5,2,1,20,4,30,0,0,2,30,15,25,7,18,30,37,4,2,4,30,9,2,5,0,0,11,23,37,38,39,0,38,39,28,1,8,0,30,0,0,0,8,39,3,0,1,35,16,38,0,0,0,39,0,7,1,0,1,0,0,39,23,12,0,0,0,3,22,0,34,3,11
09:26:08,33,30,40,0,0,0,0,1,8,10,0,0,5,12,0,30,5,7,27,19,0,30,7,0,0,38,8,8,40,4,2,0,20,4,30,0,0,3,30,15,25,7,18,30,37,3,0,4,30,10,2,5,0,0,11,23,37,38,39,0,39,39,28,1,8,0,30,0,0,0,8,39,3,0,1,35,16,38,0,0,0,39,0,7,1,0,1,0,0,39,23,12,0,0,0,2,22,0,34,2,11
09:28:09,33,30,40,0,0,0,0,1,8,10,0,0,5,12,0,30,5,7,27,19,0,30,7,0,0,38,8,8,40,4,2,0,20,4,30,0,0,3,30,15,25,7,18,30,37,3,0,4,30,10,2,5,0,0,11,23,37,38,39,0,39,39,28,1,8,0,30,0,0,0,8,39,3,0,1,35,16,38,0,0,0,39,0,7,1,0,1,0,0,39,23,12,0,0,0,2,22,0,34,2,11
09:30:09,33,30,40,0,0,0,0,1,8,18,0,0,3,12,0,29,5,7,28,19,0,30,7,0,0,38,10,8,40,4,2,0,20,4,30,0,0,3,30,15,25,7,19,29,37,6,0,4,30,10,2,5,0,0,10,23,37,38,39,0,39,39,28,1,9,0,30,0,0,0,8,39,3,0,1,36,16,38,0,1,0,38,0,7,1,0,1,0,0,39,23,12,0,0,0,2,22,0,34,2,11
09:32:09,33,30,40,1,0,0,0,0,8,19,0,0,3,11,0,29,5,7,28,19,0,30,7,0,0,38,12,8,40,3,2,0,20,4,24,0,0,3,30,15,25,7,19,28,38,6,0,4,30,10,3,5,0,0,10,23,37,38,39,0,39,39,28,1,9,0,30,0,0,0,8,39,3,0,1,36,16,38,0,1,0,38,0,7,0,0,2,0,0,39,24,12,0,0,0,2,22,0,34,2,11
09:34:09,33,30,40,1,0,0,0,0,8,19,0,0,3,11,0,29,5,7,28,19,0,30,7,0,0,38,12,8,40,3,2,0,20,4,24,0,0,3,30,15,25,7,19,28,38,6,0,4,30,10,3,5,0,0,10,23,37,38,39,0,39,39,28,1,9,0,30,0,0,0,8,39,3,0,1,36,16,38,0,1,0,38,0,7,0,0,2,0,0,39,24,12,0,0,0,2,22,0,34,2,11
