,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
17:52:09,4,14,1,9,5,3,15,3,4,40,4,8,0,29,1,2,2,30,1,13,4,11,7,0,7,21,14,26,16,16,2,23,7,9,7,17,29,4,24,6,6,4,1,28,33,20,19,19,12,10,21,30,22,21,13,11,7,27,19,22,29,10,11,28,22,24,18,14,3,31,2,17,16,13,13,9,16,1,2,8,33,6,1,4,3,4,6,12,5,16,19,18,2,2,28,6,1,6,16,10
17:54:08,4,14,1,9,5,3,16,3,4,40,4,8,0,28,1,2,3,30,1,13,4,11,7,0,7,21,14,26,16,15,2,23,7,9,7,17,32,4,24,6,5,4,1,28,33,20,19,19,12,10,20,30,22,19,13,11,8,26,19,22,29,10,11,28,22,25,16,14,2,31,2,17,16,12,13,9,17,2,2,7,33,6,0,5,3,4,6,12,5,16,19,18,2,2,30,6,1,6,17,9
17:56:09,5,14,1,9,5,3,16,3,4,40,3,8,0,30,1,2,3,29,1,13,3,11,7,0,8,21,14,26,16,16,2,23,7,9,7,17,34,4,25,6,3,4,1,28,33,20,19,17,12,10,20,30,21,19,13,11,8,27,19,21,29,11,11,30,21,25,17,14,2,31,2,17,16,12,13,9,16,2,2,7,33,6,0,5,3,5,6,12,5,16,18,18,2,2,30,6,1,6,18,8
17:58:09,5,14,1,9,5,3,16,3,4,40,3,8,0,30,1,2,3,29,1,13,3,11,7,0,8,21,14,26,16,16,2,23,7,9,7,17,34,4,25,6,3,4,1,28,33,20,19,17,12,10,20,30,21,19,13,11,8,27,19,21,29,11,11,30,21,25,17,14,2,31,2,17,16,12,13,9,16,2,2,7,33,6,0,5,3,5,6,12,5,16,18,18,2,2,30,6,1,6,18,8
18:00:09,5,14,1,9,5,3,16,3,3,40,4,6,0,30,1,2,1,29,0,12,4,10,7,0,8,21,14,26,17,16,2,23,7,9,7,17,34,4,25,6,3,4,1,28,33,20,19,17,12,10,20,30,23,19,13,11,7,27,19,21,29,11,10,30,20,25,17,12,4,31,2,17,15,12,13,8,16,2,2,7,33,6,0,7,3,5,5,12,5,16,18,18,0,2,30,6,1,6,17,8
18:02:09,5,14,1,9,5,3,16,4,2,40,4,5,1,29,1,2,0,30,0,12,4,10,7,0,6,21,16,26,17,16,2,23,7,9,8,17,35,4,26,6,3,4,1,28,33,19,19,17,11,10,20,30,24,19,13,11,7,27,19,21,29,11,12,29,21,25,17,11,5,31,2,18,16,12,15,9,17,3,2,8,33,6,1,7,3,5,5,12,5,16,18,18,0,2,30,6,1,6,17,8
18:04:08,5,14,1,9,5,3,16,4,2,40,4,5,1,29,1,2,0,30,0,12,4,10,7,0,6,21,16,26,17,16,2,23,7,9,8,17,35,4,26,6,3,4,1,28,33,19,19,17,11,10,20,30,24,19,13,11,7,27,19,21,29,11,12,29,21,25,17,11,5,31,2,18,16,12,15,9,17,3,2,8,33,6,1,7,3,5,5,12,5,16,18,18,0,2,30,6,1,6,17,8
18:06:09,5,14,1,9,5,3,16,4,2,40,5,5,2,30,1,2,1,29,0,12,4,10,7,1,6,21,16,26,17,15,1,24,7,9,8,18,35,4,28,6,3,4,0,27,33,19,19,13,11,10,16,30,24,19,13,11,7,27,19,21,29,11,12,29,21,25,17,11,5,31,2,18,16,11,16,9,17,6,2,8,33,6,1,7,3,5,5,12,4,16,18,18,0,2,30,6,1,6,17,8
18:08:09,5,16,1,9,6,3,16,4,0,40,5,5,2,30,1,2,1,30,0,12,4,10,8,1,3,21,15,26,17,15,1,24,7,9,8,17,35,4,28,6,2,4,0,27,33,19,19,13,10,10,13,30,24,19,13,11,9,28,19,21,29,12,12,29,21,25,17,11,5,31,2,19,17,11,18,9,17,6,2,5,33,6,1,7,3,5,5,12,4,15,19,18,0,2,27,7,1,6,17,7
18:10:08,5,16,1,9,6,3,16,4,0,40,5,5,2,30,1,2,1,30,0,12,4,10,8,1,3,21,15,26,17,15,1,24,7,9,8,17,35,4,28,6,2,4,0,27,33,19,19,13,10,10,13,30,24,19,13,11,9,28,19,21,29,12,12,29,21,25,17,11,5,31,2,19,17,11,18,9,17,6,2,5,33,6,1,7,3,5,5,12,4,15,19,18,0,2,27,7,1,6,17,7
18:12:09,5,16,1,9,6,4,17,4,0,40,8,5,3,30,1,1,1,30,0,12,4,10,8,1,3,21,16,26,16,15,1,24,7,7,8,17,33,4,28,6,2,4,0,27,33,18,19,11,10,10,12,30,24,19,13,11,9,31,18,23,29,12,12,29,21,25,15,11,5,31,1,19,17,11,18,8,15,6,2,5,33,6,0,7,3,6,6,12,4,15,19,18,1,2,27,7,1,6,17,7
18:14:09,5,16,1,9,7,5,17,4,1,39,8,5,3,30,1,1,1,30,0,12,4,10,8,2,3,21,17,26,16,15,1,24,7,6,7,18,33,4,28,6,2,4,0,26,34,19,19,11,10,10,11,30,19,19,13,11,9,32,18,22,29,12,13,28,21,25,17,11,5,31,1,19,17,11,18,9,14,6,2,6,33,6,0,6,4,7,6,12,3,15,20,18,1,2,28,7,1,6,17,6
18:16:08,5,16,1,9,7,5,17,4,1,39,8,5,3,30,1,1,1,30,0,12,4,10,8,2,3,21,17,26,16,15,1,24,7,6,7,18,33,4,28,6,2,4,0,26,34,19,19,11,10,10,11,30,19,19,13,11,9,32,18,22,29,12,13,28,21,25,17,11,5,31,1,19,17,11,18,9,14,6,2,6,33,6,0,6,4,7,6,12,3,15,20,18,1,2,28,7,1,6,17,6
18:18:09,5,16,1,9,7,5,17,4,1,40,8,5,4,30,1,1,0,30,0,12,4,11,8,2,3,19,17,27,18,15,0,24,7,6,7,19,33,4,28,7,0,4,0,27,34,17,18,11,9,9,8,30,20,19,13,11,9,32,18,22,33,12,13,27,21,26,17,12,5,31,1,17,17,11,16,11,16,6,1,6,33,6,0,7,3,9,6,12,3,15,21,18,2,0,29,7,1,6,17,6
18:20:09,5,16,1,9,7,4,18,4,1,40,7,5,3,30,1,1,0,30,0,12,4,11,8,2,1,17,17,27,18,15,0,24,7,6,8,19,33,4,29,7,1,4,0,29,32,17,18,11,9,9,8,30,20,19,13,11,9,32,17,24,33,12,13,27,20,26,17,12,9,31,0,16,17,11,13,9,16,6,2,5,33,6,1,8,4,9,5,12,3,15,20,18,2,0,29,7,1,6,18,4
18:22:09,5,16,1,9,7,4,18,4,1,40,7,5,3,30,1,1,0,30,0,12,4,11,8,2,1,17,17,27,18,15,0,24,7,6,8,19,33,4,29,7,1,4,0,29,32,17,18,11,9,9,8,30,20,19,13,11,9,32,17,24,33,12,13,27,20,26,17,12,9,31,0,16,17,11,13,9,16,6,2,5,33,6,1,8,4,9,5,12,3,15,20,18,2,0,29,7,1,6,18,4
18:24:08,5,15,1,9,7,4,18,4,1,40,7,5,3,30,1,1,0,30,2,12,3,11,8,3,0,17,19,26,18,16,0,24,7,6,7,20,33,4,30,7,1,4,1,29,31,17,18,12,9,9,8,30,19,19,13,11,11,33,17,24,33,11,15,27,20,26,17,12,9,31,2,16,17,11,14,10,16,6,2,7,33,6,1,8,4,10,5,12,3,15,19,18,4,0,29,7,1,6,18,2
18:26:09,5,15,0,9,7,4,18,4,1,40,6,5,3,30,1,1,0,29,2,12,3,11,8,3,3,17,20,26,18,15,1,25,7,7,7,19,33,4,29,7,2,4,1,29,31,16,18,12,9,8,7,30,21,19,13,11,11,33,17,26,33,11,17,27,20,26,17,12,9,31,2,15,17,11,14,10,15,6,2,6,33,7,2,8,7,10,5,12,3,15,22,18,4,0,30,7,0,6,18,0
18:28:09,5,15,0,9,7,4,18,4,1,40,6,5,3,30,1,1,0,29,2,12,3,11,8,3,3,17,20,26,18,15,1,25,7,7,7,19,33,4,29,7,2,4,1,29,31,16,18,12,9,8,7,30,21,19,13,11,11,33,17,26,33,11,17,27,20,26,17,12,9,31,2,15,17,11,14,10,15,6,2,6,33,7,2,8,7,10,5,12,3,15,22,18,4,0,30,7,0,6,18,0
18:30:08,5,15,0,9,8,4,18,4,1,40,7,6,2,29,2,1,0,30,2,12,2,10,7,3,4,17,20,27,18,14,1,25,7,7,10,19,33,4,29,7,2,4,1,30,31,15,18,12,10,8,6,30,21,19,13,11,11,33,17,27,33,11,17,26,20,26,16,12,9,31,4,15,17,10,14,11,16,6,2,6,32,7,2,8,7,10,6,12,3,15,22,18,5,1,30,6,1,6,18,0
18:32:09,5,14,0,9,8,4,18,3,1,39,7,6,2,30,2,1,0,29,2,12,2,10,7,3,4,17,21,28,18,14,2,25,7,7,10,20,32,4,29,7,3,4,1,30,29,15,18,12,10,8,6,30,18,19,13,11,10,33,17,27,32,11,17,25,20,26,16,13,9,31,4,16,17,10,11,11,16,5,3,4,32,7,2,7,7,4,6,12,3,15,22,18,5,1,30,6,1,6,18,1
18:34:09,5,14,0,9,8,4,18,3,1,39,7,6,2,30,2,1,0,29,2,12,2,10,7,3,4,17,21,28,18,14,2,25,7,7,10,20,32,4,29,7,3,4,1,30,29,15,18,12,10,8,6,30,18,19,13,11,10,33,17,27,32,11,17,25,20,26,16,13,9,31,4,16,17,10,11,11,16,5,3,4,32,7,2,7,7,4,6,12,3,15,22,18,5,1,30,6,1,6,18,1
18:36:09,5,14,0,9,8,6,18,2,1,39,8,6,2,30,0,1,0,30,1,12,2,10,7,2,4,17,22,28,18,13,2,25,7,8,10,20,31,4,29,7,3,4,1,30,29,15,18,12,10,8,6,30,18,19,13,11,10,33,14,27,32,11,17,25,21,26,16,13,9,31,4,16,17,10,11,12,16,5,5,4,32,7,0,7,7,5,6,12,3,15,22,18,6,1,30,6,1,6,18,0
18:38:08,5,14,0,8,8,6,18,2,1,39,8,6,0,30,0,2,0,30,1,12,1,10,7,2,4,17,23,28,19,11,2,25,7,11,10,20,29,4,26,7,5,4,1,29,28,15,16,12,10,8,6,30,18,19,13,11,10,33,14,27,32,11,17,25,21,26,16,13,9,31,4,16,16,10,11,12,16,5,6,4,32,7,0,7,7,5,6,12,3,15,23,18,7,1,30,5,1,7,19,0
18:40:08,5,14,0,8,8,6,18,2,1,39,8,6,0,30,0,2,0,30,1,12,1,10,7,2,4,17,23,28,19,11,2,25,7,11,10,20,29,4,26,7,5,4,1,29,28,15,16,12,10,8,6,30,18,19,13,11,10,33,14,27,32,11,17,25,21,26,16,13,9,31,4,16,16,10,11,12,16,5,6,4,32,7,0,7,7,5,6,12,3,15,23,18,7,1,30,5,1,7,19,0
18:42:09,4,14,0,9,8,6,18,2,1,40,8,5,0,30,0,2,0,30,1,12,1,11,7,2,4,17,22,28,19,12,2,25,7,13,9,20,29,4,23,7,5,4,0,29,29,14,16,11,12,8,8,30,17,19,13,11,9,33,16,27,31,11,17,26,21,26,15,14,8,31,4,17,16,10,16,12,17,5,6,3,32,7,0,5,7,5,6,12,3,15,23,18,7,1,30,5,1,7,19,0
18:44:09,4,13,0,9,8,6,19,2,1,39,8,5,0,30,0,2,0,30,1,12,1,11,7,2,4,17,21,28,21,12,2,25,8,13,9,19,29,4,20,9,4,4,0,29,29,14,14,12,12,6,8,30,14,19,13,11,8,33,15,29,31,11,17,26,19,29,15,14,8,31,4,19,16,10,17,12,17,5,6,4,32,7,3,5,7,3,7,12,3,15,25,18,7,1,30,5,1,7,19,0
18:46:09,4,13,0,9,8,6,19,2,1,39,8,5,0,30,0,2,0,30,1,12,1,11,7,2,4,17,21,28,21,12,2,25,8,13,9,19,29,4,20,9,4,4,0,29,29,14,14,12,12,6,8,30,14,19,13,11,8,33,15,29,31,11,17,26,19,29,15,14,8,31,4,19,16,10,17,12,17,5,6,4,32,7,3,5,7,3,7,12,3,15,25,18,7,1,30,5,1,7,19,0
18:48:09,4,13,0,9,8,6,22,2,1,39,8,5,0,30,0,2,0,30,1,12,1,11,7,1,4,17,19,29,21,12,2,25,8,11,9,20,29,4,21,9,3,4,0,28,28,12,14,12,12,6,8,30,14,19,13,11,9,33,16,29,31,9,17,26,19,32,15,15,6,31,4,23,16,10,17,12,19,5,6,4,29,7,3,5,7,4,8,12,3,15,25,18,7,1,30,5,1,8,19,0
18:50:09,4,13,0,9,8,6,22,2,2,39,8,5,0,30,1,2,2,30,1,11,1,11,7,1,3,17,20,29,22,12,2,25,8,11,10,20,29,4,23,9,4,4,0,28,28,12,14,12,12,6,8,30,15,19,13,11,9,33,15,27,33,9,17,26,19,32,15,15,6,31,4,22,15,12,17,10,21,4,6,4,29,7,5,5,7,4,8,12,3,15,25,18,7,2,30,5,1,8,19,0
18:52:09,4,13,0,9,8,6,22,2,2,39,8,5,0,30,1,2,2,30,1,11,1,11,7,1,3,17,20,29,22,12,2,25,8,11,10,20,29,4,23,9,4,4,0,28,28,12,14,12,12,6,8,30,15,19,13,11,9,33,15,27,33,9,17,26,19,32,15,15,6,31,4,22,15,12,17,10,21,4,6,4,29,7,5,5,7,4,8,12,3,15,25,18,7,2,30,5,1,8,19,0
18:54:09,4,13,0,9,8,6,22,2,0,39,7,5,0,30,1,2,2,30,1,11,1,11,7,1,3,17,20,29,23,12,2,24,8,11,10,20,29,4,23,9,6,5,0,29,26,12,14,12,12,6,8,30,17,19,13,11,9,33,15,27,34,9,17,25,19,32,15,15,6,31,4,22,15,13,15,9,22,3,6,3,29,7,5,5,5,3,8,12,3,15,26,18,8,2,29,5,1,8,19,1
18:56:09,4,13,0,9,9,5,21,2,0,39,7,6,0,30,1,2,3,30,1,11,1,11,7,1,3,17,19,28,23,13,2,24,8,11,10,19,29,4,26,8,8,5,0,29,27,11,14,12,13,4,7,30,17,18,13,10,9,33,13,27,34,9,18,26,20,32,15,13,5,31,4,23,15,13,15,9,24,3,7,2,29,7,5,6,5,3,8,12,3,15,28,17,8,2,30,5,2,8,18,1
18:58:08,4,13,0,9,9,5,21,2,0,39,7,6,0,30,1,2,3,30,1,11,1,11,7,1,3,17,19,28,23,13,2,24,8,11,10,19,29,4,26,8,8,5,0,29,27,11,14,12,13,4,7,30,17,18,13,10,9,33,13,27,34,9,18,26,20,32,15,13,5,31,4,23,15,13,15,9,24,3,7,2,29,7,5,6,5,3,8,12,3,15,28,17,8,2,30,5,2,8,18,1
19:00:09,4,13,0,9,9,5,21,2,0,40,7,6,0,30,1,2,4,30,1,11,1,11,6,1,3,17,19,29,23,13,3,23,8,11,10,19,30,4,27,8,10,5,0,29,28,11,14,13,14,4,7,30,17,19,13,10,9,33,13,15,34,9,18,26,20,31,15,15,5,31,4,23,15,13,15,9,25,3,8,3,29,7,5,6,5,3,8,12,3,15,29,17,8,1,30,5,2,7,18,1
19:02:09,4,13,0,9,9,4,21,2,0,39,7,6,0,30,1,2,4,30,1,11,1,11,6,1,2,17,17,28,25,14,3,23,8,11,10,19,30,4,26,8,10,5,0,29,29,11,14,13,16,4,6,30,18,19,13,10,8,33,13,12,34,9,18,26,20,30,15,15,5,31,4,23,15,13,15,9,27,3,8,3,29,7,5,5,5,2,8,12,3,15,30,17,10,2,30,5,2,7,18,1
19:04:09,4,13,0,9,9,4,21,2,0,39,7,6,0,30,1,2,4,30,1,11,1,11,6,1,2,17,17,28,25,14,3,23,8,11,10,19,30,4,26,8,10,5,0,29,29,11,14,13,16,4,6,30,18,19,13,10,8,33,13,12,34,9,18,26,20,30,15,15,5,31,4,23,15,13,15,9,27,3,8,3,29,7,5,5,5,2,8,12,3,15,30,17,10,2,30,5,2,7,18,1
19:06:08,3,13,0,10,9,4,20,2,0,39,5,6,0,30,1,2,2,30,1,11,1,11,6,0,4,17,17,28,25,14,3,23,8,11,11,19,30,3,27,8,9,6,0,29,29,11,15,13,16,3,6,30,18,19,13,10,8,35,13,12,34,11,18,26,20,30,15,15,6,30,4,23,15,13,15,9,27,2,8,3,29,7,5,5,5,2,7,12,3,15,29,17,10,2,30,5,2,10,18,1
19:08:09,3,13,0,10,9,4,20,2,0,39,5,6,0,29,1,2,3,30,1,11,1,11,6,0,3,17,16,28,25,15,3,23,8,11,11,18,30,3,27,8,9,6,0,29,29,10,15,12,16,3,7,30,19,19,13,10,8,35,13,11,34,11,18,26,20,30,15,15,6,30,4,23,14,12,15,9,27,2,9,5,29,7,6,6,5,2,8,12,3,15,29,16,10,2,29,5,2,10,17,1
19:10:09,3,13,0,10,9,4,20,2,0,39,5,6,0,29,1,2,3,30,1,11,1,11,6,0,3,17,16,28,25,15,3,23,8,11,11,18,30,3,27,8,9,6,0,29,29,10,15,12,16,3,7,30,19,19,13,10,8,35,13,11,34,11,18,26,20,30,15,15,6,30,4,23,14,12,15,9,27,2,9,5,29,7,6,6,5,2,8,12,3,15,29,16,10,2,29,5,2,10,17,1
19:12:09,3,13,0,10,10,4,20,2,0,39,5,6,0,29,1,2,3,29,1,11,1,11,6,0,2,17,16,27,27,15,3,23,8,11,11,18,30,3,27,8,9,6,0,29,29,10,15,12,16,3,7,30,19,20,13,10,8,35,13,11,34,11,19,26,19,32,15,15,6,30,4,23,14,12,15,10,28,2,11,6,29,7,6,6,5,0,8,12,3,15,28,16,10,2,29,5,2,10,19,2
19:14:09,3,13,0,9,11,4,20,2,0,39,3,6,0,29,1,2,4,29,1,11,1,11,6,0,0,17,18,26,28,15,3,23,8,13,10,18,30,3,27,9,10,6,0,29,31,10,15,12,15,3,7,30,22,20,13,10,7,35,13,12,34,11,19,26,19,32,15,15,6,30,4,23,14,12,14,10,28,2,11,6,29,7,6,6,6,1,9,12,3,15,28,16,10,2,30,5,3,10,19,2
19:16:09,3,13,0,9,11,4,20,2,0,39,3,6,0,29,1,2,4,29,1,11,1,11,6,0,0,17,18,26,28,15,3,23,8,13,10,18,30,3,27,9,10,6,0,29,31,10,15,12,15,3,7,30,22,20,13,10,7,35,13,12,34,11,19,26,19,32,15,15,6,30,4,23,14,12,14,10,28,2,11,6,29,7,6,6,6,1,9,12,3,15,28,16,10,2,30,5,3,10,19,2
19:18:09,3,13,0,9,11,4,20,2,0,38,2,6,0,29,1,2,5,29,1,11,1,11,5,0,0,18,20,26,28,15,3,23,8,13,10,18,29,3,28,9,9,6,0,29,31,9,15,12,15,3,7,30,22,20,13,10,9,35,13,12,34,11,19,26,20,32,15,15,6,28,4,23,14,13,13,9,28,2,11,5,29,7,6,6,6,1,9,12,3,15,28,16,10,2,30,4,3,10,19,2
19:20:08,3,13,0,9,11,6,21,2,0,38,2,6,0,29,1,3,5,30,1,11,1,11,5,0,3,18,21,26,29,15,3,23,7,12,9,17,29,3,28,9,8,6,0,29,30,7,15,13,15,3,7,30,22,21,13,9,9,35,13,12,34,11,19,26,22,32,15,15,6,28,4,23,14,13,14,9,28,1,12,5,29,7,5,7,6,1,9,12,3,15,27,16,10,2,30,4,3,10,19,2
19:22:09,3,13,0,9,11,6,21,2,0,38,2,6,0,29,1,3,5,30,1,11,1,11,5,0,3,18,21,26,29,15,3,23,7,12,9,17,29,3,28,9,8,6,0,29,30,7,15,13,15,3,7,30,22,21,13,9,9,35,13,12,34,11,19,26,22,32,15,15,6,28,4,23,14,13,14,9,28,1,12,5,29,7,5,7,6,1,9,12,3,15,27,16,10,2,30,4,3,10,19,2
19:24:09,3,13,0,9,11,6,24,2,0,40,0,5,0,29,1,4,5,30,1,11,2,11,5,0,13,19,21,25,28,15,2,23,7,11,9,17,29,2,28,9,7,6,0,29,30,7,15,13,15,3,7,30,22,21,13,9,9,36,12,13,34,11,19,26,22,32,15,15,6,28,4,23,13,13,13,9,28,1,12,5,29,7,6,7,6,2,9,12,3,15,27,16,10,2,30,4,3,10,19,1
19:26:08,3,13,0,9,11,6,24,2,0,40,0,5,0,29,1,4,5,30,1,11,2,11,5,0,19,19,22,25,28,13,2,24,7,12,9,18,28,2,28,9,8,6,0,29,30,7,15,13,15,2,8,30,20,21,13,9,9,35,12,15,33,11,19,26,22,32,16,15,6,28,4,22,12,15,15,10,28,1,10,4,29,7,6,7,6,2,9,12,2,15,27,16,9,2,29,4,3,10,19,1
19:28:08,3,13,0,9,11,6,24,2,0,40,0,5,0,29,1,4,5,30,1,11,2,11,5,0,19,19,22,25,28,13,2,24,7,12,9,18,28,2,28,9,8,6,0,29,30,7,15,13,15,2,8,30,20,21,13,9,9,35,12,15,33,11,19,26,22,32,16,15,6,28,4,22,12,15,15,10,28,1,10,4,29,7,6,7,6,2,9,12,2,15,27,16,9,2,29,4,3,10,19,1
19:30:09,3,13,0,8,11,5,24,2,0,40,0,5,0,28,1,4,5,30,1,11,2,11,5,0,19,19,22,25,27,13,2,24,7,12,9,18,28,2,28,10,9,5,0,29,30,7,15,13,15,2,8,30,21,18,13,9,8,32,12,14,31,11,20,27,22,31,16,15,6,28,4,22,12,15,15,10,28,1,10,3,28,7,6,7,6,2,9,12,2,15,27,16,7,2,29,4,3,9,19,1
19:32:09,2,13,0,8,11,5,24,2,0,40,0,5,1,27,1,3,5,30,1,11,2,11,5,3,19,19,22,26,27,14,2,24,6,12,8,18,27,2,28,10,10,5,0,29,30,6,17,13,14,2,8,30,21,18,13,9,8,30,11,13,31,11,20,28,22,31,16,15,5,28,4,23,12,15,15,12,29,1,10,3,28,7,6,8,6,2,9,12,2,15,26,16,7,2,30,4,3,9,19,2
19:34:08,2,13,0,8,11,5,24,2,0,40,0,5,1,27,1,3,5,30,1,11,2,11,5,3,19,19,22,26,27,14,2,24,6,12,8,18,27,2,28,10,10,5,0,29,30,6,17,13,14,2,8,30,21,18,13,9,8,30,11,13,31,11,20,28,22,31,16,15,5,28,4,23,12,15,15,12,29,1,10,3,28,7,6,8,6,2,9,12,2,15,26,16,7,2,30,4,3,9,19,2
19:36:09,2,13,0,8,11,5,24,2,0,40,1,3,0,26,1,3,5,30,1,11,2,11,6,3,19,19,22,26,27,13,1,24,6,14,7,18,27,2,28,10,10,5,0,29,32,6,17,12,13,1,8,30,21,19,13,9,8,30,11,13,31,11,20,28,22,31,16,15,5,28,4,23,13,15,15,12,29,1,10,1,28,7,7,8,6,2,9,12,1,15,26,16,4,2,29,4,3,9,19,3
19:38:09,2,13,0,8,13,5,24,2,0,40,2,2,0,25,1,3,5,30,1,10,2,11,6,3,19,19,22,26,26,13,1,25,6,14,7,19,27,3,28,10,9,5,0,29,34,6,17,11,13,0,8,30,21,19,13,9,7,29,9,13,31,11,20,28,22,31,16,14,5,27,4,23,15,15,15,12,29,1,10,1,28,7,7,9,6,2,9,12,1,15,26,16,4,1,29,4,2,9,19,3
19:40:09,2,13,0,8,13,5,24,2,0,40,2,2,0,25,1,3,5,30,1,10,2,11,6,3,19,19,22,26,26,13,1,25,6,14,7,19,27,3,28,10,9,5,0,29,34,6,17,11,13,0,8,30,21,19,13,9,7,29,9,13,31,11,20,28,22,31,16,14,5,27,4,23,15,15,15,12,29,1,10,1,28,7,7,9,6,2,9,12,1,15,26,16,4,1,29,4,2,9,19,3
19:42:08,2,13,1,8,14,5,23,2,0,40,2,1,0,29,0,3,6,30,1,10,2,11,5,3,19,19,22,26,26,13,1,25,6,14,7,19,27,3,28,10,8,5,0,30,34,6,17,11,13,0,8,30,24,19,13,9,7,28,9,12,30,11,20,30,23,31,16,15,5,27,4,23,15,15,15,12,30,1,10,2,28,7,7,9,6,2,9,12,1,15,26,16,3,2,28,4,2,8,19,3
19:44:09,2,13,1,8,14,5,23,2,0,40,2,1,0,29,0,3,6,30,1,10,2,11,5,3,19,19,22,26,26,13,1,25,6,14,7,19,27,3,28,10,8,5,0,30,34,6,17,11,13,0,8,30,24,19,13,9,7,28,9,12,30,11,20,30,23,31,16,15,5,27,4,23,15,15,15,12,30,1,10,2,28,7,7,9,6,2,9,12,1,15,26,16,3,2,28,4,2,8,19,3
19:46:09,1,13,1,8,14,5,23,2,0,40,2,2,1,29,0,3,6,30,1,10,2,11,5,2,17,19,20,26,26,14,1,25,6,12,6,19,27,9,28,10,8,5,0,32,34,5,17,11,13,0,8,30,25,19,13,9,7,28,9,11,30,12,20,30,25,30,16,15,5,28,4,22,15,15,15,16,30,0,11,2,28,7,7,9,6,2,9,12,1,15,26,16,3,2,28,4,2,8,19,3
19:48:09,1,13,1,8,14,5,22,2,0,40,0,2,0,30,0,3,6,30,1,11,2,11,5,0,17,19,20,26,26,14,0,25,6,12,6,19,27,9,28,10,10,5,0,34,34,5,17,11,13,0,8,29,26,19,13,9,9,27,9,11,31,12,20,30,25,28,16,15,5,29,4,23,15,15,15,16,32,0,11,1,28,7,6,9,6,3,10,12,1,15,25,16,3,2,27,4,2,8,19,6
19:50:08,1,13,1,8,14,5,22,2,0,40,0,2,0,30,0,3,6,30,1,11,2,11,5,0,17,19,20,26,26,14,0,25,6,12,6,19,27,9,28,10,10,5,0,34,34,5,17,11,13,0,8,29,26,19,13,9,9,27,9,11,31,12,20,30,25,28,16,15,5,29,4,23,15,15,15,16,32,0,11,1,28,7,6,9,6,3,10,12,1,15,25,16,3,2,27,4,2,8,19,6
19:52:09,1,13,1,8,14,5,22,3,1,39,0,2,0,30,0,3,6,30,0,11,2,11,5,0,17,19,23,27,26,14,0,25,6,13,5,20,28,9,28,10,11,5,0,34,32,5,17,10,13,0,8,29,26,19,13,10,9,27,9,9,30,12,20,30,25,28,16,15,5,30,4,23,13,15,15,17,32,0,11,1,28,7,5,9,6,3,10,12,1,15,24,16,3,2,27,5,0,8,19,6
