,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:30:08,4,7,11,11,28,0,17,4,15,31,17,6,14,22,10,2,18,25,3,6,7,23,4,5,16,1,23,6,9,12,3,23,4,3,1,13,10,35,7,18,2,0,14,3,4,27,29,17,17,20,15,19,31,21,29,8,1,10,25,14,3,5,30,8,18,33,10,30,17,10,12,4,11,20,13,19,28,36,0,13,16,0,8,3,13,22,3,29,14,1,16,21,31,37,15,26,10,1,3,17,31
07:32:09,4,7,11,11,28,0,17,4,15,31,17,6,14,22,10,2,18,25,3,6,7,23,4,5,16,1,23,6,9,12,3,23,4,3,1,13,10,35,7,18,2,0,14,3,4,27,29,17,17,20,15,19,31,21,29,8,1,10,25,14,3,5,30,8,18,33,10,30,17,10,12,4,11,20,13,19,28,36,0,13,16,0,8,3,13,22,3,29,14,1,16,21,31,37,15,26,10,1,3,17,31
07:34:09,4,7,11,11,28,0,17,4,15,30,17,6,13,22,10,2,18,25,3,6,7,23,4,5,16,1,23,6,9,12,3,23,4,3,1,12,10,35,7,18,2,1,14,3,4,27,29,17,17,20,16,19,31,21,29,8,1,10,25,14,3,5,31,8,19,33,10,30,17,10,13,4,11,20,13,19,28,37,0,10,16,0,8,3,13,22,3,29,14,1,16,21,31,37,15,26,10,1,3,17,31
07:36:08,4,7,11,11,28,0,17,4,15,30,17,6,13,22,10,2,18,25,3,6,7,23,4,5,13,1,23,6,9,12,3,23,4,3,1,12,10,35,7,18,2,1,14,3,5,27,29,17,18,19,16,19,31,21,29,8,1,11,25,14,3,5,31,8,19,33,10,30,17,10,13,4,11,20,14,19,29,37,1,10,17,0,8,3,13,22,3,29,14,1,16,21,31,37,15,27,10,1,3,17,31
07:38:09,4,7,11,11,28,0,17,4,15,30,17,6,13,22,10,2,18,25,3,6,7,23,4,5,13,1,23,6,9,12,3,23,4,3,1,12,10,35,7,18,2,1,14,3,5,27,29,17,18,19,16,19,31,21,29,8,1,11,25,14,3,5,31,8,19,33,10,30,17,10,13,4,11,20,14,19,29,37,1,10,17,0,8,3,13,22,3,29,14,1,16,21,31,37,15,27,10,1,3,17,31
07:40:09,4,7,11,11,28,0,16,4,15,29,17,6,13,22,10,2,17,25,3,6,7,23,4,4,13,1,23,6,9,13,3,25,4,3,1,12,10,34,7,19,2,1,14,3,5,28,29,17,18,19,17,18,31,21,29,8,1,11,25,14,3,5,31,8,19,33,10,30,17,9,13,4,11,20,14,18,28,37,1,10,17,0,8,3,13,22,3,29,14,1,16,21,31,37,15,27,10,1,3,17,31
07:42:09,4,7,11,11,28,0,16,4,15,29,17,6,13,22,10,2,17,25,3,6,7,23,4,4,13,1,23,6,9,13,3,25,4,3,1,12,10,34,7,19,2,1,14,3,5,28,29,17,18,19,17,18,31,21,29,8,1,11,25,14,3,5,31,8,19,33,10,30,17,9,13,4,11,20,14,18,28,37,1,10,17,0,8,3,13,22,3,29,14,1,16,21,31,37,15,27,10,1,3,17,31
07:44:08,4,7,11,11,28,0,16,4,15,29,17,6,12,22,10,2,17,26,4,6,6,23,4,4,13,1,24,6,9,13,3,25,4,3,1,12,11,23,7,20,2,0,14,3,5,28,29,17,18,19,17,18,31,21,30,8,0,12,25,14,3,5,31,7,19,32,10,30,17,9,13,4,11,20,14,18,28,37,1,10,17,0,8,3,14,22,3,29,14,1,16,20,31,36,15,27,10,1,3,17,22
07:46:08,4,7,11,11,28,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,4,12,2,24,6,8,14,3,25,4,3,1,12,11,21,7,20,2,0,14,5,5,29,29,17,18,19,17,18,31,20,30,8,0,12,25,14,3,5,31,7,19,32,10,30,17,9,12,4,12,20,15,18,28,37,1,10,17,1,8,3,14,22,3,29,14,1,16,20,31,36,15,28,10,1,3,17,22
07:48:09,4,7,11,11,28,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,4,12,2,24,6,8,14,3,25,4,3,1,12,11,21,7,20,2,0,14,5,5,29,29,17,18,19,17,18,31,20,30,8,0,12,25,14,3,5,31,7,19,32,10,30,17,9,12,4,12,20,15,18,28,37,1,10,17,1,8,3,14,22,3,29,14,1,16,20,31,36,15,28,10,1,3,17,22
07:50:09,4,7,11,11,28,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,4,12,2,24,6,8,14,3,24,4,3,1,12,11,21,7,20,2,0,14,5,5,29,30,17,17,18,17,18,31,21,30,8,0,12,25,14,3,5,31,7,19,32,10,30,16,9,12,3,12,20,15,18,28,37,1,10,17,2,8,3,14,21,3,29,14,1,16,20,31,36,15,27,10,1,3,17,14
07:52:08,4,7,11,11,28,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,3,12,2,24,5,8,15,3,24,4,3,1,12,11,12,7,20,2,0,14,5,5,29,30,18,17,18,17,18,31,21,30,8,0,12,25,14,3,5,31,7,20,32,10,30,16,9,12,3,12,20,15,18,28,37,1,10,17,2,8,2,14,21,3,29,14,1,16,20,31,36,15,27,10,1,3,17,14
07:54:08,4,7,11,11,28,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,3,12,2,24,5,8,15,3,24,4,3,1,12,11,12,7,20,2,0,14,5,5,29,30,18,17,18,17,18,31,21,30,8,0,12,25,14,3,5,31,7,20,32,10,30,16,9,12,3,12,20,15,18,28,37,1,10,17,2,8,2,14,21,3,29,14,1,16,20,31,36,15,27,10,1,3,17,14
07:56:09,4,7,11,11,29,0,16,4,15,30,17,6,12,21,10,2,17,26,4,6,6,23,4,3,12,2,24,5,8,15,3,21,4,2,1,12,11,12,8,21,2,0,14,5,5,28,30,18,17,16,17,11,31,19,30,8,0,11,25,14,3,5,31,7,20,32,10,30,16,9,11,3,11,20,14,18,28,38,0,10,16,2,8,2,14,21,2,29,14,1,16,24,31,36,15,27,10,1,3,17,14
07:58:09,4,7,11,11,29,0,16,4,15,30,17,6,12,20,10,2,17,26,6,6,6,23,4,3,13,3,24,5,8,15,3,21,4,2,1,12,11,12,8,22,2,0,14,5,5,29,30,18,17,15,17,10,31,19,30,8,0,11,26,14,4,5,31,7,20,32,10,30,16,9,11,3,11,20,14,17,29,39,0,10,16,2,8,2,14,20,2,29,14,1,16,24,31,36,15,27,10,2,3,17,14
08:00:08,4,7,11,11,29,0,16,4,15,30,17,6,12,20,10,2,17,26,6,6,6,23,4,3,13,3,24,5,8,15,3,21,4,2,1,12,11,12,8,22,2,0,14,5,5,29,30,18,17,15,17,10,31,19,30,8,0,11,26,14,4,5,31,7,20,32,10,30,16,9,11,3,11,20,14,17,29,39,0,10,16,2,8,2,14,20,2,29,14,1,16,24,31,36,15,27,10,2,3,17,14
08:02:09,4,7,11,11,29,0,16,4,15,30,17,6,13,20,10,2,17,26,6,6,6,23,4,3,13,3,24,5,8,15,3,21,4,0,1,12,11,12,8,22,2,0,14,5,5,29,30,18,17,15,17,10,31,19,30,8,0,11,26,15,4,5,31,7,20,32,10,29,16,9,11,2,11,20,14,18,29,39,0,10,16,2,8,2,14,20,2,29,14,1,16,24,31,36,16,27,10,2,3,17,14
08:04:09,4,7,11,11,29,0,15,4,15,30,17,10,13,18,10,2,17,26,7,7,6,23,5,3,23,3,24,5,7,16,3,21,4,0,1,12,11,11,8,23,2,1,14,4,5,29,30,18,17,16,17,10,31,20,30,8,0,10,26,15,4,5,31,7,20,32,10,29,16,9,12,2,11,20,14,18,29,39,0,10,16,2,8,2,14,20,2,29,14,1,16,25,31,35,16,27,10,2,3,17,15
08:06:09,4,7,11,11,29,0,15,4,15,30,17,10,13,18,10,2,17,26,7,7,6,23,5,3,23,3,24,5,7,16,3,21,4,0,1,12,11,11,8,23,2,1,14,4,5,29,30,18,17,16,17,10,31,20,30,8,0,10,26,15,4,5,31,7,20,32,10,29,16,9,12,2,11,20,14,18,29,39,0,10,16,2,8,2,14,20,2,29,14,1,16,25,31,35,16,27,10,2,3,17,15
08:08:09,4,7,11,10,29,1,15,4,15,31,16,16,13,17,10,2,16,26,7,7,5,24,5,3,26,3,24,5,7,16,3,21,4,0,1,12,11,11,8,24,2,2,14,4,3,29,30,20,17,16,17,10,31,19,30,8,0,10,26,15,4,6,32,7,20,32,10,29,16,9,12,2,11,20,13,18,29,36,0,10,16,2,8,2,14,20,2,29,14,1,16,25,31,35,16,27,10,2,3,16,16
08:10:08,4,7,11,10,29,1,15,3,15,31,16,25,13,17,10,2,16,25,7,7,5,24,5,3,26,3,24,5,7,16,3,21,4,0,0,12,10,11,8,25,2,2,14,5,3,28,30,20,18,16,17,10,31,19,30,8,0,10,26,15,3,6,32,7,21,32,11,29,16,9,12,2,11,20,13,18,29,35,0,10,16,2,8,1,14,20,2,29,14,1,16,25,31,35,16,27,10,1,3,16,17
08:12:09,4,7,11,10,29,1,15,3,15,31,16,25,13,17,10,2,16,25,7,7,5,24,5,3,26,3,24,5,7,16,3,21,4,0,0,12,10,11,8,25,2,2,14,5,3,28,30,20,18,16,17,10,31,19,30,8,0,10,26,15,3,6,32,7,21,32,11,29,16,9,12,2,11,20,13,18,29,35,0,10,16,2,8,1,14,20,2,29,14,1,16,25,31,35,16,27,10,1,3,16,17
08:14:08,3,7,11,10,29,1,15,3,15,31,16,25,13,17,10,2,16,25,7,7,5,24,5,10,26,3,24,5,7,16,3,21,4,0,0,12,10,11,8,26,2,2,14,5,3,29,30,20,18,16,17,11,31,19,30,8,0,9,26,15,3,6,32,7,21,32,10,29,16,8,12,2,11,21,13,18,29,35,0,10,17,2,8,1,14,20,2,29,14,1,16,25,30,35,15,26,10,1,3,16,17
08:16:08,3,7,11,10,29,1,15,3,15,31,16,25,13,17,10,2,16,25,6,7,5,24,5,11,25,3,19,5,7,16,3,21,4,0,0,11,11,11,8,28,2,2,14,6,3,29,30,20,18,16,18,12,31,19,30,8,1,11,26,14,3,6,32,7,21,32,10,28,16,8,12,2,11,22,13,18,29,35,1,10,17,2,8,1,14,21,2,27,14,1,16,26,30,35,15,26,10,1,3,16,17
08:18:09,3,7,11,10,29,1,15,3,15,31,16,25,13,17,10,2,16,25,6,7,5,24,5,11,25,3,19,5,7,16,3,21,4,0,0,11,11,11,8,28,2,2,14,6,3,29,30,20,18,16,18,12,31,19,30,8,1,11,26,14,3,6,32,7,21,32,10,28,16,8,12,2,11,22,13,18,29,35,1,10,17,2,8,1,14,21,2,27,14,1,16,26,30,35,15,26,10,1,3,16,17
08:20:09,3,7,11,10,28,1,15,3,15,31,16,25,13,17,10,2,16,25,6,7,5,24,5,11,25,3,19,5,7,16,3,21,4,0,0,11,11,11,8,28,2,1,14,6,2,29,30,20,18,16,19,12,31,19,30,8,1,11,26,14,3,5,32,7,21,32,10,28,16,8,12,2,11,22,13,18,29,35,7,10,17,2,8,1,14,21,2,27,14,1,17,26,30,35,15,26,10,2,3,16,17
08:22:09,3,7,11,10,28,0,15,3,13,29,16,24,13,17,10,2,16,25,6,7,5,24,5,11,25,3,19,5,7,16,3,21,4,0,0,11,11,12,8,28,2,1,14,6,2,27,30,20,18,16,19,12,31,19,30,8,1,11,26,14,3,5,32,7,22,32,10,28,16,8,12,2,12,22,13,18,29,35,8,10,17,2,8,1,14,21,2,27,14,1,17,26,30,35,15,26,10,2,3,16,17
08:24:09,3,7,11,10,28,0,15,3,13,29,16,24,13,17,10,2,16,25,6,7,5,24,5,11,25,3,19,5,7,16,3,21,4,0,0,11,11,12,8,28,2,1,14,6,2,27,30,20,18,16,19,12,31,19,30,8,1,11,26,14,3,5,32,7,22,32,10,28,16,8,12,2,12,22,13,18,29,35,8,10,17,2,8,1,14,21,2,27,14,1,17,26,30,35,15,26,10,2,3,16,17
08:26:09,3,7,11,10,28,0,15,3,13,29,16,24,13,18,10,2,16,24,6,7,5,24,5,10,24,3,19,6,7,16,3,21,4,1,0,10,11,12,8,28,2,1,14,6,3,27,30,20,18,17,19,12,31,21,30,8,1,11,26,15,2,5,32,7,22,32,10,28,16,8,12,2,14,22,12,18,29,36,8,10,18,2,7,1,14,21,2,27,14,1,17,26,30,35,14,26,10,2,3,16,16
08:28:09,3,7,11,10,28,0,15,3,13,29,16,24,13,18,10,2,15,22,6,7,5,24,5,10,24,3,7,5,7,16,3,21,4,1,0,10,11,12,8,28,1,1,14,6,3,27,30,20,18,17,19,12,31,20,30,8,2,11,26,15,2,5,32,7,22,31,10,28,16,7,12,2,14,22,12,18,28,36,8,10,18,2,7,1,14,21,2,26,14,1,17,26,30,35,14,26,10,2,3,16,16
08:30:08,3,7,11,10,28,0,15,3,13,29,16,24,13,18,10,2,15,22,6,7,5,24,5,10,24,3,7,5,7,16,3,21,4,1,0,10,11,12,8,28,1,1,14,6,3,27,30,20,18,17,19,12,31,20,30,8,2,11,26,15,2,5,32,7,22,31,10,28,16,7,12,2,14,22,12,18,28,36,8,10,18,2,7,1,14,21,2,26,14,1,17,26,30,35,14,26,10,2,3,16,16
08:32:09,3,7,11,10,28,0,15,2,13,29,16,24,13,18,10,1,15,22,6,7,4,24,5,10,23,3,9,6,7,16,3,21,5,1,0,10,11,12,8,29,1,1,14,7,3,25,30,20,18,18,19,12,31,21,30,8,3,11,26,15,2,6,32,7,22,31,10,28,16,7,12,2,14,22,12,18,28,36,8,10,18,2,7,1,14,21,2,26,14,1,17,25,30,34,14,27,10,1,3,16,16
08:34:09,3,7,11,10,28,0,15,2,13,29,16,24,13,18,9,1,15,22,6,7,4,26,5,10,22,3,9,6,6,16,3,21,5,1,0,8,11,11,8,30,2,0,14,7,3,25,30,20,18,18,19,13,31,21,30,8,3,10,26,15,2,6,32,8,22,31,10,28,16,7,12,2,14,22,12,18,28,36,8,10,18,2,7,1,14,21,0,26,14,1,17,25,30,34,14,27,9,1,3,16,16
08:36:09,3,7,11,10,28,0,15,2,13,29,16,24,13,18,9,1,15,22,6,7,4,26,5,10,22,3,9,6,6,16,3,21,5,1,0,8,11,11,8,30,2,0,14,7,3,25,30,20,18,18,19,13,31,21,30,8,3,10,26,15,2,6,32,8,22,31,10,28,16,7,12,2,14,22,12,18,28,36,8,10,18,2,7,1,14,21,0,26,14,1,17,25,30,34,14,27,9,1,3,16,16
08:38:08,3,7,11,8,28,0,15,2,12,29,16,25,13,18,9,2,14,22,6,7,4,26,5,10,22,3,9,6,6,16,3,21,5,1,2,8,11,11,8,30,2,0,14,7,5,25,30,20,18,18,19,13,31,20,30,8,3,10,26,15,2,6,32,8,22,30,10,27,16,7,12,2,14,22,11,17,27,36,8,9,17,2,7,1,14,21,0,25,14,1,17,25,30,34,14,27,9,1,3,16,16
08:40:08,3,8,11,7,28,0,15,2,12,29,16,25,13,16,9,2,14,22,6,7,4,26,5,10,22,3,9,8,6,16,3,20,5,1,2,9,11,11,8,30,2,0,14,7,4,25,30,20,18,18,20,14,31,20,31,8,3,8,26,15,2,6,32,8,23,30,10,27,16,7,12,2,14,21,11,17,27,36,7,9,18,2,7,1,13,21,0,25,14,1,17,27,30,34,14,28,9,1,3,16,16
08:42:09,3,8,11,7,28,0,15,2,12,29,16,25,13,16,9,2,14,22,6,7,4,26,5,10,22,3,9,8,6,16,3,20,5,1,2,9,11,11,8,30,2,0,14,7,4,25,30,20,18,18,20,14,31,20,31,8,3,8,26,15,2,6,32,8,23,30,10,27,16,7,12,2,14,21,11,17,27,36,7,9,18,2,7,1,13,21,0,25,14,1,17,27,30,34,14,28,9,1,3,16,16
08:44:08,2,8,11,7,27,0,15,2,12,29,16,25,13,16,9,2,15,22,7,7,4,26,5,10,20,3,10,8,6,16,3,20,5,1,3,9,11,11,8,29,2,0,14,8,4,25,30,20,18,18,20,14,31,20,31,8,3,8,26,15,2,6,32,8,23,30,10,27,15,9,12,2,15,21,12,17,27,36,7,9,17,2,7,1,12,21,0,25,14,1,17,27,30,34,14,28,9,1,3,16,17
08:46:08,2,8,11,7,27,0,15,2,12,29,16,25,13,16,9,2,15,22,7,7,4,26,5,10,20,3,10,8,6,16,3,20,5,1,3,9,11,11,8,29,2,0,14,8,4,25,30,20,18,18,20,14,31,20,31,8,3,8,26,15,2,6,32,8,23,30,10,27,15,9,12,2,15,21,12,17,27,36,7,9,17,2,7,1,12,21,0,25,14,1,17,27,30,34,14,28,9,1,3,16,17
08:48:09,3,8,11,6,28,0,15,2,11,28,16,25,13,16,9,2,16,22,7,7,4,27,5,10,19,3,10,7,6,16,3,20,5,1,3,9,11,11,8,30,2,0,14,8,4,26,29,20,20,18,20,14,31,19,22,8,3,7,27,15,3,6,32,8,23,30,10,27,15,19,12,2,15,21,12,17,26,36,7,8,17,2,7,1,12,21,0,25,14,0,18,27,30,33,14,28,9,1,3,16,18
08:50:09,3,8,11,6,28,0,15,2,11,28,18,25,13,15,9,2,16,22,7,7,4,27,6,10,19,3,10,7,5,16,3,20,5,1,3,8,12,10,8,30,2,0,14,8,3,27,29,20,21,18,20,14,31,19,22,8,4,7,27,15,3,5,32,8,23,30,10,26,16,24,12,2,15,21,11,17,26,36,7,7,15,2,7,2,12,21,0,26,14,0,18,27,30,32,14,28,9,1,4,16,19
08:52:08,3,8,11,6,28,0,15,2,11,28,18,25,13,15,9,2,16,22,7,7,4,27,6,10,19,3,10,7,5,16,3,20,5,1,3,8,12,10,8,30,2,0,14,8,3,27,29,20,21,18,20,14,31,19,22,8,4,7,27,15,3,5,32,8,23,30,10,26,16,24,12,2,15,21,11,17,26,36,7,7,15,2,7,2,12,21,0,26,14,0,18,27,30,32,14,28,9,1,4,16,19
08:54:09,3,8,11,5,28,0,14,3,11,26,18,25,13,15,9,2,16,22,8,7,4,27,6,10,18,3,12,7,5,16,3,20,5,0,3,8,13,10,8,30,2,0,14,10,3,27,29,20,21,18,20,12,31,19,13,8,4,7,27,15,3,5,32,8,23,30,10,27,16,24,12,2,15,21,11,17,27,38,6,7,16,2,7,2,11,21,0,26,14,0,18,27,30,33,14,28,9,1,4,16,19
08:56:09,3,8,11,4,28,0,14,3,11,26,18,25,13,15,9,2,16,22,8,7,3,27,6,10,18,3,13,6,5,16,3,21,5,0,3,8,14,10,8,30,2,0,14,10,2,26,30,20,21,19,20,11,31,19,13,8,4,7,27,15,3,5,32,8,23,30,11,27,16,24,12,2,17,21,11,17,27,39,6,7,16,2,7,2,10,21,0,26,14,0,18,28,30,33,14,30,9,1,4,16,19
08:58:09,3,8,11,4,28,0,14,3,11,26,18,25,13,15,9,2,16,22,8,7,3,27,6,10,18,3,13,6,5,16,3,21,5,0,3,8,14,10,8,30,2,0,14,10,2,26,30,20,21,19,20,11,31,19,13,8,4,7,27,15,3,5,32,8,23,30,11,27,16,24,12,2,17,21,11,17,27,39,6,7,16,2,7,2,10,21,0,26,14,0,18,28,30,33,14,30,9,1,4,16,19
09:00:08,3,8,11,3,28,0,13,3,10,26,18,25,13,14,9,2,15,22,8,7,3,27,8,10,18,4,14,6,5,16,3,20,5,0,3,8,14,11,8,25,2,0,14,10,2,26,30,20,22,19,20,11,31,19,13,8,4,7,27,15,4,5,32,8,23,30,11,28,17,24,12,2,17,21,11,17,27,40,6,6,17,2,7,2,8,21,0,25,14,0,18,29,30,33,14,30,9,1,4,16,19
09:02:09,3,8,11,2,28,0,12,3,10,25,18,24,13,14,9,2,15,22,8,7,4,27,8,9,18,4,14,7,5,15,2,20,5,0,3,8,14,11,8,19,2,0,14,11,0,27,30,20,22,19,19,11,31,19,12,9,4,7,28,15,4,5,32,8,23,30,11,28,17,24,12,2,17,20,11,17,27,40,6,6,17,2,7,2,8,20,0,25,14,0,18,29,30,32,14,30,9,1,4,16,18
09:04:09,3,8,11,2,28,0,12,3,10,25,18,24,13,14,9,2,15,22,8,7,4,27,8,9,18,4,14,7,5,15,2,20,5,0,3,8,14,11,8,19,2,0,14,11,0,27,30,20,22,19,19,11,31,19,12,9,4,7,28,15,4,5,32,8,23,30,11,28,17,24,12,2,17,20,11,17,27,40,6,6,17,2,7,2,8,20,0,25,14,0,18,29,30,32,14,30,9,1,4,16,18
09:06:09,3,8,11,2,28,0,12,3,10,25,18,24,13,14,9,2,15,22,8,7,4,27,8,9,17,4,14,7,5,15,2,22,5,0,3,8,14,11,8,19,2,0,14,11,0,27,30,20,22,19,19,11,31,18,12,9,3,7,29,15,4,5,32,8,23,30,11,28,17,24,12,2,18,20,11,17,28,40,6,6,17,2,7,2,8,20,0,25,14,0,18,29,30,37,14,29,9,1,4,16,18
09:08:08,2,8,11,2,28,0,12,3,10,25,18,24,13,14,9,1,15,23,8,7,4,27,8,9,16,4,15,7,5,15,2,22,5,0,3,8,14,11,8,16,2,0,14,12,0,27,30,20,22,19,19,10,31,18,12,9,3,7,30,15,4,5,32,8,23,30,11,28,17,24,12,2,18,20,11,19,28,40,6,6,17,2,5,2,7,20,0,25,14,0,18,29,30,37,14,30,9,1,5,16,18
09:10:09,2,8,11,2,28,0,12,3,10,25,18,24,13,14,9,1,15,23,8,7,4,27,8,9,16,4,15,7,5,15,2,22,5,0,3,8,14,11,8,16,2,0,14,12,0,27,30,20,22,19,19,10,31,18,12,9,3,7,30,15,4,5,32,8,23,30,11,28,17,24,12,2,18,20,11,19,28,40,6,6,17,2,5,2,7,20,0,25,14,0,18,29,30,37,14,30,9,1,5,16,18
09:12:09,2,8,11,2,28,0,10,3,10,25,18,24,13,14,9,1,15,23,7,7,3,27,8,9,17,4,15,7,5,16,2,22,5,0,3,8,14,11,8,16,2,0,14,12,0,27,30,20,22,19,18,12,31,18,12,9,4,7,30,16,4,5,32,8,23,30,11,28,18,24,12,2,19,20,11,20,29,39,6,6,17,2,5,2,7,20,0,25,14,0,18,29,30,37,14,30,9,1,5,16,18
09:14:09,2,8,11,2,28,0,10,3,10,27,18,24,13,14,9,1,15,22,7,7,3,27,8,9,17,4,17,7,5,16,2,22,5,0,3,8,14,12,8,16,2,0,14,12,0,25,30,20,22,19,18,12,31,18,12,9,4,7,30,16,4,5,32,8,24,30,11,28,18,24,12,2,19,20,11,20,28,40,6,6,17,2,5,0,7,20,0,25,14,0,18,28,30,37,14,30,9,1,5,16,19
09:16:08,2,8,11,2,28,0,10,3,10,27,18,24,13,14,9,1,15,22,7,7,3,27,8,9,17,4,17,7,5,16,2,22,5,0,3,8,14,12,8,16,2,0,14,12,0,25,30,20,22,19,18,12,31,18,12,9,4,7,30,16,4,5,32,8,24,30,11,28,18,24,12,2,19,20,11,20,28,40,6,6,17,2,5,0,7,20,0,25,14,0,18,28,30,37,14,30,9,1,5,16,19
09:18:09,2,8,11,2,28,0,10,3,10,29,18,24,13,14,9,1,14,22,7,7,3,27,8,8,17,4,17,7,5,16,2,22,5,0,3,8,14,12,8,16,1,0,14,12,0,25,30,20,22,19,19,12,31,18,12,10,5,6,29,16,4,5,32,8,24,30,11,30,19,23,12,0,20,20,11,20,28,40,6,6,17,2,5,0,6,18,0,25,14,0,18,28,30,37,14,30,9,1,5,16,19
09:20:09,2,8,11,2,28,0,10,3,10,29,18,24,13,14,9,1,14,22,7,7,3,27,8,8,17,4,17,7,5,16,0,22,5,0,3,8,14,12,8,17,1,0,14,12,1,26,29,20,22,17,20,13,31,23,11,10,5,6,28,16,4,5,32,8,24,30,11,30,19,23,12,0,20,18,11,20,28,40,6,6,16,2,5,0,6,18,0,25,14,0,18,28,30,37,14,30,10,1,5,17,19
09:22:09,2,8,11,2,28,0,10,3,10,29,18,24,13,14,9,1,14,22,7,7,3,27,8,8,17,4,17,7,5,16,0,22,5,0,3,8,14,12,8,17,1,0,14,12,1,26,29,20,22,17,20,13,31,23,11,10,5,6,28,16,4,5,32,8,24,30,11,30,19,23,12,0,20,18,11,20,28,40,6,6,16,2,5,0,6,18,0,25,14,0,18,28,30,37,14,30,10,1,5,17,19
09:24:08,2,8,11,2,27,0,10,3,10,29,18,23,13,19,9,1,13,22,7,7,3,27,8,8,16,3,17,7,5,16,0,22,5,0,3,8,14,12,8,17,1,1,14,13,1,23,29,20,23,17,20,13,31,24,11,10,5,6,28,16,4,5,32,8,24,31,11,30,19,23,12,0,20,18,11,21,28,40,6,6,16,2,5,0,6,18,4,25,14,0,18,27,30,37,14,30,10,1,5,17,19
09:26:09,2,8,11,2,27,0,10,3,11,29,17,23,13,24,9,1,12,21,7,7,3,27,8,8,16,3,16,7,5,16,0,22,5,0,3,7,14,14,8,17,1,2,14,14,2,23,29,20,23,17,20,13,31,24,11,10,5,6,28,16,4,5,31,8,24,31,11,30,19,23,12,0,20,18,11,20,29,40,6,6,16,2,5,0,6,18,11,25,14,0,18,27,30,37,14,30,10,1,6,17,19
09:28:09,2,8,11,2,27,0,10,3,11,29,17,23,13,24,9,1,12,21,7,7,3,27,8,8,16,3,16,7,5,16,0,22,5,0,3,7,14,14,8,17,1,2,14,14,2,23,29,20,23,17,20,13,31,24,11,10,5,6,28,16,4,5,31,8,24,31,11,30,19,23,12,0,20,18,11,20,29,40,6,6,16,2,5,0,6,18,11,25,14,0,18,27,30,37,14,30,10,1,6,17,19
