,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:02:09,24,13,18,11,11,6,5,3,9,32,17,10,20,15,2,11,5,21,14,19,0,0,4,12,17,16,21,7,1,16,0,22,0,0,7,3,7,9,0,30,4,0,1,22,28,24,0,20,20,6,20,5,40,2,0,14,29,3,2,0,0,40,18,0,20,0,1,0,23,14,3,6,23,8,2,33,0,2,3,5,28,8,5,7,6,3,5,7,11,0,17,29,0,36,4,17,6,2,1,0,5
18:04:08,24,13,18,11,11,6,5,3,9,32,17,10,20,15,2,11,5,21,14,19,0,0,4,12,17,16,21,7,1,16,0,22,0,0,7,3,7,9,0,30,4,0,1,22,28,24,0,20,20,6,20,5,40,2,0,14,29,3,2,0,0,40,18,0,20,0,1,0,23,14,3,6,23,8,2,33,0,2,3,5,28,8,5,7,6,3,5,7,11,0,17,29,0,36,4,17,6,2,1,0,5
18:06:09,24,11,16,11,11,6,5,0,9,37,17,8,19,17,2,10,5,21,12,19,0,1,4,12,17,17,24,8,2,16,0,22,0,1,7,3,6,9,0,30,4,1,3,23,29,29,0,18,23,6,20,6,40,0,0,14,28,3,0,0,0,39,19,2,23,0,2,1,23,14,3,6,23,8,0,33,0,3,3,5,28,9,5,7,7,5,5,7,11,0,17,29,0,36,3,14,6,2,1,1,4
18:08:08,26,11,15,11,11,7,5,0,9,34,19,8,20,17,3,10,4,22,12,20,0,1,4,12,16,17,24,8,2,16,0,22,0,1,7,4,7,9,0,30,1,2,3,21,29,29,0,20,24,6,16,7,40,1,0,14,29,0,0,0,0,39,19,2,23,0,2,1,25,14,4,6,23,7,0,33,0,0,3,5,28,11,5,7,6,6,5,7,11,0,16,29,0,36,3,13,8,2,1,2,3
18:10:09,26,11,15,11,11,7,5,0,9,34,19,8,20,17,3,10,4,22,12,20,0,1,4,12,16,17,24,8,2,16,0,22,0,1,7,4,7,9,0,30,1,2,3,21,29,29,0,20,24,6,16,7,40,1,0,14,29,0,0,0,0,39,19,2,23,0,2,1,25,14,4,6,23,7,0,33,0,0,3,5,28,11,5,7,6,6,5,7,11,0,16,29,0,36,3,13,8,2,1,2,3
18:12:09,27,11,13,12,11,7,5,0,10,34,20,8,21,16,3,8,3,22,11,20,1,2,4,13,16,14,24,8,3,16,0,22,0,1,6,5,9,9,0,28,0,2,7,22,28,29,0,20,24,7,14,7,40,1,0,15,29,1,0,0,1,39,20,2,22,0,2,2,24,14,5,7,23,6,0,33,1,0,2,5,30,11,5,7,5,6,5,7,11,0,16,29,5,36,3,13,8,2,1,0,5
18:14:09,28,11,11,12,12,9,5,0,10,34,20,8,24,14,3,8,3,22,7,20,2,1,4,14,16,13,24,11,3,16,0,22,0,1,6,5,10,10,0,22,0,2,7,22,28,27,0,20,25,6,12,6,40,1,0,15,28,0,0,0,1,38,20,0,24,0,3,3,23,13,9,7,23,5,0,31,0,0,2,7,29,10,5,8,4,6,5,7,13,0,16,29,9,36,3,13,7,2,0,1,5
18:16:08,28,11,11,12,12,9,5,0,10,34,20,8,24,14,3,8,3,22,7,20,2,1,4,14,16,13,24,11,3,16,0,22,0,1,6,5,10,10,0,22,0,2,7,22,28,27,0,20,25,6,12,6,40,1,0,15,28,0,0,0,1,38,20,0,24,0,3,3,23,13,9,7,23,5,0,31,0,0,2,7,29,10,5,8,4,6,5,7,13,0,16,29,9,36,3,13,7,2,0,1,5
18:18:08,28,11,11,12,12,10,5,1,10,31,22,8,25,15,3,7,4,23,6,20,2,0,4,14,18,13,24,12,4,16,0,23,0,2,6,4,10,11,0,22,0,3,8,22,28,29,0,20,26,6,14,6,40,3,0,15,28,0,0,0,0,37,19,0,21,7,3,3,20,12,9,8,23,5,0,30,0,0,2,9,29,10,5,8,3,6,6,7,14,0,16,28,9,36,3,13,4,2,0,2,4
18:20:08,28,9,11,12,13,10,5,1,10,30,23,9,25,16,3,7,4,22,4,20,2,0,4,15,18,11,24,12,4,16,0,23,0,2,6,3,9,12,0,24,0,4,8,22,28,29,0,20,27,4,14,4,40,4,0,15,29,1,0,0,1,39,18,0,20,11,3,3,21,12,9,8,23,5,1,29,0,0,0,9,30,11,5,8,4,6,7,7,14,0,14,27,9,37,4,14,5,0,0,2,4
18:22:09,28,9,11,12,13,10,5,1,10,30,23,9,25,16,3,7,4,22,4,20,2,0,4,15,18,11,24,12,4,16,0,23,0,2,6,3,9,12,0,24,0,4,8,22,28,29,0,20,27,4,14,4,40,4,0,15,29,1,0,0,1,39,18,0,20,11,3,3,21,12,9,8,23,5,1,29,0,0,0,9,30,11,5,8,4,6,7,7,14,0,14,27,9,37,4,14,5,0,0,2,4
18:24:09,25,9,9,14,15,11,4,1,11,33,25,10,25,13,3,5,4,24,2,20,2,0,6,16,18,9,24,12,4,16,0,23,0,2,6,3,9,11,2,27,0,4,8,23,25,28,0,20,27,3,14,4,40,4,0,15,28,2,5,0,0,39,19,0,21,11,3,2,21,12,11,8,23,6,1,29,0,0,0,9,30,11,4,8,4,6,6,7,15,0,14,28,9,37,4,14,4,0,0,2,4
18:26:09,25,9,9,13,15,11,4,1,11,30,25,10,25,14,3,4,6,25,2,20,2,0,6,16,16,8,23,12,5,16,0,23,0,2,5,3,10,10,2,28,0,4,9,23,23,28,0,20,25,2,15,3,40,4,0,15,30,2,9,0,0,39,21,0,21,11,3,3,21,12,13,9,23,6,1,29,0,0,0,9,30,11,4,8,5,6,6,7,16,0,14,29,9,37,4,15,3,0,0,0,4
18:28:09,25,9,9,13,15,11,4,1,11,30,25,10,25,14,3,4,6,25,2,20,2,0,6,16,16,8,23,12,5,16,0,23,0,2,5,3,10,10,2,28,0,4,9,23,23,28,0,20,25,2,15,3,40,4,0,15,30,2,9,0,0,39,21,0,21,11,3,3,21,12,13,9,23,6,1,29,0,0,0,9,30,11,4,8,5,6,6,7,16,0,14,29,9,37,4,15,3,0,0,0,4
18:30:09,25,9,10,12,15,11,5,1,11,27,27,10,25,15,3,4,6,25,1,20,2,0,5,17,16,8,21,12,6,16,0,23,0,3,4,3,10,9,2,30,0,5,9,23,21,30,0,20,25,2,16,3,40,4,0,14,31,0,12,0,0,38,20,1,21,10,3,3,21,11,14,9,23,5,1,33,2,2,0,9,30,11,5,8,6,6,8,7,18,1,12,28,9,37,4,14,3,0,0,0,5
18:32:09,24,7,10,13,15,11,5,1,11,23,27,10,16,20,3,4,7,25,0,20,2,0,5,17,15,8,20,12,6,16,0,24,0,3,3,3,12,9,2,30,0,5,9,23,20,29,0,20,26,2,16,4,40,5,0,14,32,0,7,0,0,37,21,2,22,10,3,5,21,17,14,9,23,3,1,30,2,4,0,9,29,11,6,8,6,6,8,7,18,0,12,28,9,37,4,12,3,0,0,0,5
18:34:08,24,7,10,13,15,11,5,1,11,23,27,10,16,20,3,4,7,25,0,20,2,0,5,17,15,8,20,12,6,16,0,24,0,3,3,3,12,9,2,30,0,5,9,23,20,29,0,20,26,2,16,4,40,5,0,14,32,0,7,0,0,37,21,2,22,10,3,5,21,17,14,9,23,3,1,30,2,4,0,9,29,11,6,8,6,6,8,7,18,0,12,28,9,37,4,12,3,0,0,0,5
18:36:09,25,7,9,13,15,11,5,1,11,21,27,10,15,21,3,3,8,25,1,20,2,0,4,17,15,8,20,12,6,16,0,24,0,3,3,3,12,9,0,30,0,5,9,23,20,28,0,20,26,0,16,4,40,5,0,12,32,1,3,0,3,35,22,0,21,10,3,6,21,30,14,9,23,3,0,30,3,5,0,9,29,9,6,8,6,6,8,7,18,0,12,28,9,37,4,14,0,0,0,0,5
18:38:09,26,7,9,14,15,11,5,1,11,20,27,11,9,25,3,0,8,25,1,20,2,0,4,17,13,7,21,11,6,16,0,25,0,3,3,2,11,9,0,30,0,4,8,21,18,26,0,20,25,1,17,3,40,7,0,13,32,0,0,0,4,34,22,0,21,9,3,6,22,30,15,10,23,3,0,31,5,7,1,9,29,9,6,7,7,6,8,7,18,0,11,29,8,37,4,14,2,1,0,1,6
18:40:09,26,7,9,14,15,11,5,1,11,20,27,11,9,25,3,0,8,25,1,20,2,0,4,17,13,7,21,11,6,16,0,25,0,3,3,2,11,9,0,30,0,4,8,21,18,26,0,20,25,1,17,3,40,7,0,13,32,0,0,0,4,34,22,0,21,9,3,6,22,30,15,10,23,3,0,31,5,7,1,9,29,9,6,7,7,6,8,7,18,0,11,29,8,37,4,14,2,1,0,1,6
18:42:08,26,7,9,14,15,12,5,1,11,17,27,11,9,25,3,0,8,26,3,20,2,1,3,17,11,7,23,12,6,16,0,25,0,2,2,3,10,10,0,30,0,4,8,22,18,22,0,20,25,0,17,2,40,5,0,13,32,0,0,0,5,35,23,0,21,9,2,5,22,30,17,10,23,3,0,30,5,7,1,8,30,9,6,7,7,6,6,7,18,0,11,29,8,37,4,14,2,0,1,2,6
18:44:09,26,7,8,15,15,14,5,3,11,17,27,11,11,25,3,0,10,27,0,20,2,1,3,17,11,8,23,12,6,16,0,25,0,3,2,3,9,10,0,30,0,4,8,21,18,21,0,20,26,2,16,2,40,6,0,11,31,0,1,0,8,36,22,0,20,10,2,6,21,30,17,10,23,3,0,31,6,6,2,6,30,9,6,7,7,6,6,8,18,0,10,29,8,37,3,15,3,0,1,2,6
18:46:08,26,7,8,15,15,14,5,3,11,17,27,11,11,25,3,0,10,27,0,20,2,1,3,17,11,8,23,12,6,16,0,25,0,3,2,3,9,10,0,30,0,4,8,21,18,21,0,20,26,2,16,2,40,6,0,11,31,0,1,0,8,36,22,0,20,10,2,6,21,30,17,10,23,3,0,31,6,6,2,6,30,9,6,7,7,6,6,8,18,0,10,29,8,37,3,15,3,0,1,2,6
18:48:09,25,7,7,15,17,14,6,3,11,19,26,11,9,29,3,0,8,27,0,20,2,0,3,16,11,7,23,12,5,16,0,25,0,3,2,3,9,12,0,30,0,4,7,19,17,19,0,20,27,0,15,2,40,7,0,11,32,0,1,0,7,34,22,1,20,10,2,6,21,30,18,10,23,2,0,34,4,4,2,6,30,9,6,7,7,6,6,8,18,0,9,27,8,37,3,14,3,0,1,2,7
18:50:09,24,7,7,17,16,14,6,3,11,20,26,11,10,29,3,0,8,29,0,20,2,0,3,16,10,5,24,11,5,16,0,25,0,2,0,5,13,12,0,30,0,4,7,20,16,19,0,20,28,0,16,2,40,9,0,9,30,0,1,0,4,34,23,1,20,10,2,6,21,31,18,10,23,2,7,35,2,4,3,6,30,8,6,7,9,6,6,9,18,0,10,29,8,38,3,15,2,1,1,2,7
18:52:09,24,7,7,17,16,14,6,3,11,20,26,11,10,29,3,0,8,29,0,20,2,0,3,16,10,5,24,11,5,16,0,25,0,2,0,5,13,12,0,30,0,4,7,20,16,19,0,20,28,0,16,2,40,9,0,9,30,0,1,0,4,34,23,1,20,10,2,6,21,31,18,10,23,2,7,35,2,4,3,6,30,8,6,7,9,6,6,9,18,0,10,29,8,38,3,15,2,1,1,2,7
18:54:08,25,7,7,17,16,15,5,3,11,21,26,11,12,29,3,1,6,30,0,20,2,0,3,18,10,0,24,13,5,16,0,25,0,1,1,5,15,11,0,23,0,4,7,22,14,21,0,19,28,2,17,2,40,9,0,9,28,2,1,0,4,34,25,1,20,10,2,6,21,32,18,10,23,2,12,39,0,1,3,6,29,9,6,7,8,6,7,8,18,0,10,29,8,38,3,16,2,1,1,2,7
18:56:09,25,7,6,17,16,15,5,3,11,21,25,12,14,27,4,1,6,30,0,20,3,2,3,18,10,0,24,13,5,16,0,26,0,2,1,6,15,12,1,23,0,5,6,23,14,19,0,19,27,3,18,1,40,10,0,8,28,1,0,0,4,38,25,2,21,10,2,9,23,32,19,10,23,2,12,37,0,3,3,6,29,10,6,7,8,6,7,8,18,0,10,29,8,38,3,16,2,1,1,2,7
18:58:09,25,7,6,17,16,15,5,3,11,21,25,12,14,27,4,1,6,30,0,20,3,2,3,18,10,0,24,13,5,16,0,26,0,2,1,6,15,12,1,23,0,5,6,23,14,19,0,19,27,3,18,1,40,10,0,8,28,1,0,0,4,38,25,2,21,10,2,9,23,32,19,10,23,2,12,37,0,3,3,6,29,10,6,7,8,6,7,8,18,0,10,29,8,38,3,16,2,1,1,2,7
19:00:08,25,6,6,18,17,15,5,3,14,22,25,12,16,21,4,1,7,28,1,20,3,3,3,18,10,0,23,13,5,16,0,27,0,2,1,6,17,12,1,23,0,4,3,23,13,22,0,19,27,3,19,1,40,10,0,9,28,4,0,0,4,39,27,3,21,10,2,12,23,33,19,10,23,2,12,37,0,2,3,7,29,10,6,7,9,6,7,9,18,0,10,29,8,38,2,15,4,1,1,0,7
19:02:09,25,6,6,18,17,15,5,3,14,23,25,12,17,24,4,2,8,28,1,20,3,3,3,18,10,0,23,14,5,16,0,28,0,2,1,6,17,11,0,16,0,5,3,23,12,22,0,19,27,5,15,2,40,9,0,9,28,4,1,0,4,39,27,3,20,9,2,13,23,34,19,11,23,2,12,36,0,1,3,7,29,10,6,7,9,6,6,9,18,0,11,29,8,38,3,15,4,0,1,0,7
19:04:09,25,6,6,18,17,15,5,3,14,23,25,12,17,24,4,2,8,28,1,20,3,3,3,18,10,0,23,14,5,16,0,28,0,2,1,6,17,11,0,16,0,5,3,23,12,22,0,19,27,5,15,2,40,9,0,9,28,4,1,0,4,39,27,3,20,9,2,13,23,34,19,11,23,2,12,36,0,1,3,7,29,10,6,7,9,6,6,9,18,0,11,29,8,38,3,15,4,0,1,0,7
19:06:08,25,5,5,19,17,15,5,3,14,26,25,13,19,24,4,2,8,29,0,20,3,3,3,19,11,0,24,15,6,16,0,28,0,2,1,6,16,11,1,19,0,5,3,24,13,22,0,18,30,7,15,2,40,9,0,9,28,4,0,0,3,40,27,3,20,9,3,13,24,34,19,10,23,2,14,37,0,1,3,8,29,10,6,7,9,6,6,10,18,0,11,29,8,39,4,15,3,0,1,1,7
19:08:09,25,5,5,19,17,15,5,3,14,26,25,13,19,24,4,2,8,29,0,20,3,3,3,19,11,0,24,15,6,16,0,28,0,2,1,6,16,11,1,19,0,5,3,24,13,22,0,18,30,7,15,2,40,9,0,9,28,4,0,0,3,40,27,3,20,9,3,13,24,34,19,10,23,2,14,37,0,1,3,8,29,10,6,7,9,6,6,10,18,0,11,29,8,39,4,15,3,0,1,1,7
19:10:09,24,5,3,19,17,15,5,3,14,26,25,14,19,23,4,2,8,29,0,20,3,2,3,19,10,0,23,17,4,16,0,28,0,2,0,7,16,9,1,19,0,6,3,25,12,21,0,19,30,7,16,2,40,8,0,9,28,2,2,0,3,40,27,3,20,9,3,13,23,35,19,9,23,0,14,35,0,0,2,8,30,10,6,7,10,6,6,10,18,0,12,29,8,39,4,15,3,0,1,0,8
19:12:09,24,5,3,19,17,15,5,3,14,28,25,14,10,20,4,2,8,29,0,20,3,2,3,19,11,0,22,17,6,16,0,28,0,2,0,7,16,8,1,21,0,5,3,25,12,20,0,18,30,5,16,3,40,8,0,9,28,2,2,0,3,40,27,3,20,9,3,17,22,35,19,9,23,0,12,33,0,0,2,8,30,9,6,7,11,6,6,10,18,0,12,29,8,39,4,12,3,0,1,0,8
19:14:08,24,5,3,19,17,15,5,3,14,28,25,14,10,20,4,2,8,29,0,20,3,2,3,19,11,0,22,17,6,16,0,28,0,2,0,7,16,8,1,21,0,5,3,25,12,20,0,18,30,5,16,3,40,8,0,9,28,2,2,0,3,40,27,3,20,9,3,17,22,35,19,9,23,0,12,33,0,0,2,8,30,9,6,7,11,6,6,10,18,0,12,29,8,39,4,12,3,0,1,0,8
19:16:09,24,4,2,19,16,15,5,3,14,28,25,14,10,20,4,2,8,29,1,20,3,2,2,19,11,1,24,17,6,16,0,29,0,3,0,6,16,8,1,23,1,5,3,26,11,24,0,18,30,5,14,3,40,9,0,9,30,2,1,0,3,40,27,3,20,9,2,28,23,33,19,9,23,0,12,32,2,1,2,8,29,8,6,7,11,5,6,10,18,0,12,29,8,39,5,13,3,0,1,0,8
19:18:09,22,4,3,19,15,15,5,3,14,32,25,14,4,23,4,2,9,24,1,20,3,3,2,18,10,1,24,18,6,16,0,29,0,1,0,6,16,6,0,24,1,5,3,26,13,23,0,18,30,4,16,3,40,12,0,9,30,0,0,0,4,40,27,3,20,9,1,31,24,34,20,9,23,1,12,30,2,3,2,8,30,7,7,7,11,6,5,10,18,0,14,28,8,39,5,13,3,0,1,0,8
19:20:08,22,4,3,19,15,15,5,3,14,32,25,14,4,23,4,2,9,24,1,20,3,3,2,18,10,1,24,18,6,16,0,29,0,1,0,6,16,6,0,24,1,5,3,26,13,23,0,18,30,4,16,3,40,12,0,9,30,0,0,0,4,40,27,3,20,9,1,31,24,34,20,9,23,1,12,30,2,3,2,8,30,7,7,7,11,6,5,10,18,0,14,28,8,39,5,13,3,0,1,0,8
19:22:09,22,0,3,19,15,15,6,3,14,33,24,14,2,23,4,0,9,23,1,20,5,3,2,18,10,1,23,18,6,16,0,29,0,1,0,6,16,6,0,26,1,5,4,27,14,24,0,18,30,6,15,4,40,13,0,9,31,0,0,0,5,40,27,3,17,9,0,31,24,34,20,9,23,1,12,28,3,0,2,8,30,8,7,7,12,6,5,10,18,0,14,27,8,39,6,15,3,1,1,0,8
19:24:09,22,0,3,19,15,15,5,4,14,35,24,14,2,21,4,0,10,22,1,20,5,3,2,19,9,1,22,18,6,16,0,28,0,0,0,6,16,7,0,27,1,5,2,27,12,26,0,18,30,5,18,4,40,13,0,9,31,0,0,0,5,40,26,2,17,9,0,30,24,34,21,7,23,0,12,24,2,2,3,9,29,4,7,7,13,7,5,10,18,0,15,29,8,38,7,15,3,2,1,0,8
19:26:09,22,0,3,19,15,15,5,4,14,35,24,14,2,21,4,0,10,22,1,20,5,3,2,19,9,1,22,18,6,16,0,28,0,0,0,6,16,7,0,27,1,5,2,27,12,26,0,18,30,5,18,4,40,13,0,9,31,0,0,0,5,40,26,2,17,9,0,30,24,34,21,7,23,0,12,24,2,2,3,9,29,4,7,7,13,7,5,10,18,0,15,29,8,38,7,15,3,2,1,0,8
19:28:09,22,0,3,19,15,15,5,4,14,35,24,14,2,21,4,1,10,21,1,20,6,3,2,19,9,1,21,17,6,16,0,28,0,0,1,6,16,6,0,28,1,6,2,24,11,26,0,18,30,5,17,5,40,15,0,8,29,0,0,0,3,39,24,2,16,9,0,30,24,34,21,7,23,2,12,23,2,0,3,9,29,5,7,6,13,7,6,10,18,0,15,29,7,38,7,14,3,2,0,0,9
19:30:08,22,0,3,19,16,14,5,3,14,35,24,14,2,22,4,2,9,21,2,20,6,3,1,19,9,1,22,16,6,16,0,26,0,0,1,5,17,5,0,28,1,5,2,23,12,25,0,18,30,4,18,5,40,17,0,7,29,0,0,0,0,40,25,2,14,9,0,30,24,34,21,6,23,2,12,21,3,1,3,9,30,5,7,6,13,7,7,10,18,0,15,29,7,38,7,14,2,2,0,0,9
19:32:08,22,0,3,19,16,14,5,3,14,35,24,14,2,22,4,2,9,21,2,20,6,3,1,19,9,1,22,16,6,16,0,26,0,0,1,5,17,5,0,28,1,5,2,23,12,25,0,18,30,4,18,5,40,17,0,7,29,0,0,0,0,40,25,2,14,9,0,30,24,34,21,6,23,2,12,21,3,1,3,9,30,5,7,6,13,7,7,10,18,0,15,29,7,38,7,14,2,2,0,0,9
19:34:09,22,0,3,19,17,15,5,9,14,33,24,14,2,23,4,5,10,21,0,20,6,3,1,19,10,1,23,16,6,16,0,26,0,0,0,5,18,4,0,29,1,5,2,23,12,27,0,18,30,2,18,3,40,15,0,7,28,1,1,0,0,40,26,2,14,9,0,30,24,34,21,6,23,2,12,22,3,2,3,9,30,6,7,6,13,7,7,9,18,1,15,29,7,38,7,14,1,2,0,0,9
19:36:09,21,0,4,19,17,15,5,8,14,33,24,14,2,25,5,5,10,22,0,20,7,3,1,19,10,1,24,16,6,16,0,26,0,1,1,7,19,4,3,30,1,5,2,25,12,29,0,19,30,0,19,5,40,16,0,7,27,4,3,0,0,39,26,2,14,9,0,30,23,34,22,4,23,2,10,20,3,2,3,9,30,7,7,6,13,7,7,9,18,1,15,28,6,38,7,13,0,0,0,0,9
19:38:08,21,0,4,19,17,15,5,8,14,33,24,14,2,25,5,5,10,22,0,20,7,3,1,19,10,1,24,16,6,16,0,26,0,1,1,7,19,4,3,30,1,5,2,25,12,29,0,19,30,0,19,5,40,16,0,7,27,4,3,0,0,39,26,2,14,9,0,30,23,34,22,4,23,2,10,20,3,2,3,9,30,7,7,6,13,7,7,9,18,1,15,28,6,38,7,13,0,0,0,0,9
19:40:09,20,0,4,18,17,15,5,7,14,32,24,13,2,27,5,4,10,22,0,20,7,2,3,20,10,1,23,17,6,16,0,25,0,2,1,8,19,4,3,30,0,5,2,25,12,29,0,19,30,0,20,6,40,17,0,6,27,4,3,0,0,39,27,2,12,9,0,30,23,34,22,4,23,3,10,17,0,0,3,11,29,7,8,6,14,6,7,8,18,0,15,28,6,38,7,13,1,0,0,0,9
19:42:08,20,0,2,18,18,15,6,7,14,32,24,13,3,28,5,0,11,22,1,20,7,2,3,20,12,1,23,17,6,16,0,25,0,6,0,7,19,3,4,30,0,6,2,24,10,29,0,20,29,0,19,6,40,17,0,6,27,4,2,0,0,38,27,2,12,9,0,30,21,34,22,4,23,3,10,17,0,0,4,11,27,6,8,6,14,7,7,11,18,0,15,29,6,38,8,11,4,0,0,0,9
19:44:09,20,0,2,18,18,15,6,7,14,32,24,13,3,28,5,0,11,22,1,20,7,2,3,20,12,1,23,17,6,16,0,25,0,6,0,7,19,3,4,30,0,6,2,24,10,29,0,20,29,0,19,6,40,17,0,6,27,4,2,0,0,38,27,2,12,9,0,30,21,34,22,4,23,3,10,17,0,0,4,11,27,6,8,6,14,7,7,11,18,0,15,29,6,38,8,11,4,0,0,0,9
19:46:09,18,0,2,18,18,14,6,7,15,30,23,14,3,29,5,2,11,22,2,20,7,2,3,21,12,1,23,17,6,16,0,25,0,7,0,8,20,3,4,30,0,6,2,23,10,29,0,20,29,0,19,5,40,17,0,4,26,7,2,0,0,37,27,2,12,9,0,31,21,33,22,4,23,3,10,16,0,0,4,11,27,5,8,7,14,6,7,11,18,0,15,29,6,38,8,11,4,0,0,1,10
19:48:08,18,0,0,18,18,14,6,8,15,32,23,14,3,28,5,3,11,21,2,20,7,2,4,19,12,2,24,17,6,16,0,25,0,6,0,8,20,4,4,30,0,5,3,21,9,29,0,20,29,0,20,5,40,15,0,5,25,9,0,0,1,36,27,1,11,9,0,31,21,33,22,4,19,3,9,16,0,2,4,13,27,5,9,7,14,6,7,11,18,0,14,29,6,38,8,10,4,0,0,2,10
19:50:08,18,0,0,18,18,14,6,8,15,32,23,14,3,28,5,3,11,21,2,20,7,2,4,19,12,2,24,17,6,16,0,25,0,6,0,8,20,4,4,30,0,5,3,21,9,29,0,20,29,0,20,5,40,15,0,5,25,9,0,0,1,36,27,1,11,9,0,31,21,33,22,4,19,3,9,16,0,2,4,13,27,5,9,7,14,6,7,11,18,0,14,29,6,38,8,10,4,0,0,2,10
19:52:09,17,0,0,18,19,15,6,8,15,32,23,14,3,29,5,3,11,23,0,20,7,2,4,19,11,2,24,18,6,16,0,25,0,5,1,5,20,5,4,30,0,7,3,18,9,29,0,20,28,0,20,5,40,16,0,5,24,9,0,0,1,37,27,0,10,8,4,31,21,33,22,4,20,3,9,16,0,3,6,13,27,5,9,7,14,6,7,11,18,0,14,29,6,38,9,10,3,0,0,2,10
19:54:09,16,0,0,18,19,15,9,8,15,32,23,14,4,29,5,3,12,23,0,20,7,3,4,20,10,2,24,18,5,16,0,25,0,4,1,4,20,6,4,30,1,6,3,17,9,29,0,20,28,1,19,6,40,15,0,5,22,7,0,0,1,36,27,0,9,8,4,31,21,33,21,4,12,2,9,16,1,1,6,13,27,8,9,7,14,5,7,11,18,0,14,27,6,38,9,10,3,0,0,2,11
19:56:09,16,0,0,18,19,15,9,8,15,32,23,14,4,29,5,3,12,23,0,20,7,3,4,20,10,2,24,18,5,16,0,25,0,4,1,4,20,6,4,30,1,6,3,17,9,29,0,20,28,1,19,6,40,15,0,5,22,7,0,0,1,36,27,0,9,8,4,31,21,33,21,4,12,2,9,16,1,1,6,13,27,8,9,7,14,5,7,11,18,0,14,27,6,38,9,10,3,0,0,2,11
19:58:08,16,0,0,18,19,15,9,8,15,32,23,14,4,30,5,3,12,23,1,20,7,3,3,20,10,3,23,18,5,16,0,25,0,5,1,6,20,6,3,30,1,10,3,14,9,31,0,20,28,1,19,6,40,15,0,5,21,5,0,0,1,37,27,1,10,8,4,31,21,33,22,4,14,2,9,15,0,2,7,14,27,8,9,7,15,5,7,11,18,0,14,28,6,38,9,8,4,0,0,2,13
20:00:09,16,0,0,18,19,16,9,8,15,33,23,14,4,30,5,3,12,23,2,20,7,3,2,21,9,4,24,20,6,16,0,25,0,5,1,6,19,6,3,30,1,9,3,15,8,34,0,20,28,2,19,6,40,15,0,5,21,6,0,0,0,37,27,2,10,8,4,31,21,33,22,3,16,2,9,13,0,2,7,14,27,8,9,7,15,6,7,11,18,0,14,28,6,38,9,8,2,0,0,2,14
