,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:38:09,15,8,0,0,0,0,0,4,5,1,0,4,8,3,16,23,0,0,11,8,0,34,6,0,1,20,15,3,15,13,2,2,20,5,28,0,0,1,15,19,29,1,29,5,9,0,14,15,16,0,2,5,0,2,3,15,13,38,17,0,38,15,24,0,21,4,12,1,1,0,5,2,8,0,0,38,10,31,0,0,0,39,0,0,1,0,0,0,6,39,12,22,0,0,0,6,16,0,27,0,29
07:40:09,15,8,0,0,0,0,0,4,5,1,0,4,8,3,16,23,0,0,11,8,0,34,6,0,1,20,15,3,15,13,2,2,20,5,28,0,0,1,15,19,29,1,29,5,9,0,14,15,16,0,2,5,0,2,3,15,13,38,17,0,38,15,24,0,21,4,12,1,1,0,5,2,8,0,0,38,10,31,0,0,0,39,0,0,1,0,0,0,6,39,12,22,0,0,0,6,16,0,27,0,29
07:42:09,15,8,0,0,0,0,0,4,5,1,0,4,8,3,16,23,0,0,11,8,0,34,6,0,1,20,15,3,15,13,2,2,20,5,28,0,0,1,15,19,29,1,29,5,9,0,14,15,16,0,2,5,0,2,3,15,13,38,17,0,38,15,24,0,21,4,12,1,1,0,5,2,8,0,0,38,10,31,0,0,0,39,0,0,1,0,0,0,6,39,12,22,0,0,0,6,16,0,27,0,29
07:44:08,14,8,2,0,0,0,0,3,3,3,1,1,8,0,9,22,0,2,15,10,1,33,6,0,18,20,16,2,14,14,2,0,22,3,28,0,1,0,18,17,31,1,29,5,6,1,11,17,17,0,0,2,0,0,0,16,13,37,24,1,39,15,24,0,14,0,12,0,0,0,0,2,4,0,0,34,15,28,0,1,0,40,0,0,2,0,1,0,5,39,12,16,0,0,0,2,16,0,31,1,29
07:46:09,14,8,2,0,0,0,0,3,3,3,1,1,8,0,9,22,0,2,15,10,1,33,6,0,18,20,16,2,14,14,2,0,22,3,28,0,1,0,18,17,31,1,29,5,6,1,11,17,17,0,0,2,0,0,0,16,13,37,24,1,39,15,24,0,14,0,12,0,0,0,0,2,4,0,0,34,15,28,0,1,0,40,0,0,2,0,1,0,5,39,12,16,0,0,0,2,16,0,31,1,29
07:48:09,14,8,2,0,0,0,0,3,3,3,1,1,8,0,9,22,0,2,15,10,1,33,6,0,18,20,16,2,14,14,2,0,22,3,28,0,1,0,18,17,31,1,29,5,6,1,11,17,17,0,0,2,0,0,0,16,13,37,24,1,39,15,24,0,14,0,12,0,0,0,0,2,4,0,0,34,15,28,0,1,0,40,0,0,2,0,1,0,5,39,12,16,0,0,0,2,16,0,31,1,29
07:50:08,22,9,3,0,0,0,0,0,0,1,0,2,1,1,4,21,0,0,17,8,0,34,7,1,16,21,18,0,19,10,1,1,22,3,28,0,0,1,18,18,29,0,26,4,9,2,11,17,22,2,0,1,0,0,1,16,13,38,24,1,39,20,24,0,12,0,10,0,0,0,0,0,1,1,0,39,21,27,0,0,0,40,0,0,0,0,0,0,5,40,12,12,0,0,0,1,20,0,35,1,29
07:52:08,22,9,3,0,0,0,0,0,0,1,0,2,1,1,4,21,0,0,17,8,0,34,7,1,16,21,18,0,19,10,1,1,22,3,28,0,0,1,18,18,29,0,26,4,9,2,11,17,22,2,0,1,0,0,1,16,13,38,24,1,39,20,24,0,12,0,10,0,0,0,0,0,1,1,0,39,21,27,0,0,0,40,0,0,0,0,0,0,5,40,12,12,0,0,0,1,20,0,35,1,29
07:54:09,22,9,3,0,0,0,0,0,0,1,0,2,1,1,4,21,0,0,17,8,0,34,7,1,16,21,18,0,19,10,1,1,22,3,28,0,0,1,18,18,29,0,26,4,9,2,11,17,22,2,0,1,0,0,1,16,13,38,24,1,39,20,24,0,12,0,10,0,0,0,0,0,1,1,0,39,21,27,0,0,0,40,0,0,0,0,0,0,5,40,12,12,0,0,0,1,20,0,35,1,29
07:56:09,24,9,6,0,0,0,0,0,0,1,0,1,0,1,0,26,0,0,22,9,0,35,8,0,12,25,22,2,18,13,1,1,25,4,28,0,2,1,19,16,33,3,24,5,12,5,10,18,25,1,0,3,0,0,0,16,17,38,34,0,39,23,25,0,12,0,11,0,0,1,0,0,1,1,1,36,18,32,1,1,0,38,0,0,0,0,0,0,2,38,11,9,1,0,0,4,23,0,35,3,29
07:58:09,24,9,6,0,0,0,0,0,0,1,0,1,0,1,0,26,0,0,22,9,0,35,8,0,12,25,22,2,18,13,1,1,25,4,28,0,2,1,19,16,33,3,24,5,12,5,10,18,25,1,0,3,0,0,0,16,17,38,34,0,39,23,25,0,12,0,11,0,0,1,0,0,1,1,1,36,18,32,1,1,0,38,0,0,0,0,0,0,2,38,11,9,1,0,0,4,23,0,35,3,29
08:00:08,24,9,6,0,0,0,0,0,0,1,0,1,0,1,0,26,0,0,22,9,0,35,8,0,12,25,22,2,18,13,1,1,25,4,28,0,2,1,19,16,33,3,24,5,12,5,10,18,25,1,0,3,0,0,0,16,17,38,34,0,39,23,25,0,12,0,11,0,0,1,0,0,1,1,1,36,18,32,1,1,0,38,0,0,0,0,0,0,2,38,11,9,1,0,0,4,23,0,35,3,29
08:02:09,24,12,7,0,0,0,0,0,0,2,1,2,0,1,0,29,0,1,23,8,0,39,10,0,6,31,22,0,18,14,0,0,17,3,28,0,0,1,22,17,32,2,23,9,15,11,11,20,25,4,1,1,0,0,0,16,17,38,40,0,40,23,25,0,10,0,12,1,0,0,0,4,1,1,1,34,16,39,0,0,0,37,0,0,0,1,0,0,0,39,11,11,0,0,0,1,23,0,34,0,30
08:04:09,24,12,7,0,0,0,0,0,0,2,1,2,0,1,0,29,0,1,23,8,0,39,10,0,6,31,22,0,18,14,0,0,17,3,28,0,0,1,22,17,32,2,23,9,15,11,11,20,25,4,1,1,0,0,0,16,17,38,40,0,40,23,25,0,10,0,12,1,0,0,0,4,1,1,1,34,16,39,0,0,0,37,0,0,0,1,0,0,0,39,11,11,0,0,0,1,23,0,34,0,30
08:06:08,25,13,6,0,0,0,0,0,0,1,0,2,0,1,0,30,0,0,29,11,0,40,10,0,0,33,23,1,21,15,0,0,23,3,28,0,0,1,26,22,35,2,23,14,19,12,16,20,29,9,2,4,0,0,5,22,18,38,36,1,40,20,26,0,10,0,14,0,0,0,2,7,1,0,0,36,18,39,1,0,0,38,0,0,2,0,0,0,0,39,11,13,0,0,0,0,23,0,36,0,29
08:08:09,25,13,6,0,0,0,0,0,0,1,0,2,0,1,0,30,0,0,29,11,0,40,10,0,0,33,23,1,21,15,0,0,23,3,28,0,0,1,26,22,35,2,23,14,19,12,16,20,29,9,2,4,0,0,5,22,18,38,36,1,40,20,26,0,10,0,14,0,0,0,2,7,1,0,0,36,18,39,1,0,0,38,0,0,2,0,0,0,0,39,11,13,0,0,0,0,23,0,36,0,29
08:10:09,25,13,6,0,0,0,0,0,0,1,0,2,0,1,0,30,0,0,29,11,0,40,10,0,0,33,23,1,21,15,0,0,23,3,28,0,0,1,26,22,35,2,23,14,19,12,16,20,29,9,2,4,0,0,5,22,18,38,36,1,40,20,26,0,10,0,14,0,0,0,2,7,1,0,0,36,18,39,1,0,0,38,0,0,2,0,0,0,0,39,11,13,0,0,0,0,23,0,36,0,29
08:12:09,30,15,9,0,0,0,0,0,0,2,0,2,1,3,0,29,0,0,27,13,0,40,10,0,1,37,16,1,23,16,0,0,22,1,28,0,0,3,28,23,36,2,25,14,18,9,20,19,28,2,2,1,0,2,7,21,19,38,36,2,40,19,26,1,11,0,17,0,1,0,2,7,1,1,0,39,22,39,0,0,0,39,0,0,2,0,0,0,0,39,12,19,0,0,0,1,23,0,36,0,29
08:14:08,30,15,9,0,0,0,0,0,0,2,0,2,1,3,0,29,0,0,27,13,0,40,10,0,1,37,16,1,23,16,0,0,22,1,28,0,0,3,28,23,36,2,25,14,18,9,20,19,28,2,2,1,0,2,7,21,19,38,36,2,40,19,26,1,11,0,17,0,1,0,2,7,1,1,0,39,22,39,0,0,0,39,0,0,2,0,0,0,0,39,12,19,0,0,0,1,23,0,36,0,29
08:16:08,30,15,9,0,0,0,0,0,0,2,0,2,1,3,0,29,0,0,27,13,0,40,10,0,1,37,16,1,23,16,0,0,22,1,28,0,0,3,28,23,36,2,25,14,18,9,20,19,28,2,2,1,0,2,7,21,19,38,36,2,40,19,26,1,11,0,17,0,1,0,2,7,1,1,0,39,22,39,0,0,0,39,0,0,2,0,0,0,0,39,12,19,0,0,0,1,23,0,36,0,29
08:18:09,32,17,11,0,0,0,0,0,0,0,0,1,0,10,0,29,0,0,24,17,0,40,11,0,1,37,8,1,28,13,0,0,22,2,28,0,0,3,29,23,36,3,26,14,15,7,21,18,28,0,2,1,0,0,8,21,20,38,39,0,40,21,26,2,10,0,18,0,0,0,2,6,1,1,0,39,23,38,0,2,0,39,0,0,0,0,0,0,0,38,12,17,0,0,0,2,23,0,36,0,29
08:20:09,32,17,11,0,0,0,0,0,0,0,0,1,0,10,0,29,0,0,24,17,0,40,11,0,1,37,8,1,28,13,0,0,22,2,28,0,0,3,29,23,36,3,26,14,15,7,21,18,28,0,2,1,0,0,8,21,20,38,39,0,40,21,26,2,10,0,18,0,0,0,2,6,1,1,0,39,23,38,0,2,0,39,0,0,0,0,0,0,0,38,12,17,0,0,0,2,23,0,36,0,29
08:22:08,32,17,11,0,0,0,0,0,0,0,0,1,0,10,0,29,0,0,24,17,0,40,11,0,1,37,8,1,28,13,0,0,22,2,28,0,0,3,29,23,36,3,26,14,15,7,21,18,28,0,2,1,0,0,8,21,20,38,39,0,40,21,26,2,10,0,18,0,0,0,2,6,1,1,0,39,23,38,0,2,0,39,0,0,0,0,0,0,0,38,12,17,0,0,0,2,23,0,36,0,29
08:24:08,32,19,13,0,0,0,1,0,0,1,0,1,0,7,1,29,1,0,26,20,0,40,11,0,0,37,8,3,33,12,0,0,27,0,28,0,0,2,30,25,37,2,26,16,14,6,22,19,28,1,0,1,0,3,2,23,20,39,39,0,40,20,26,0,11,0,18,0,0,0,0,12,4,1,1,39,24,39,0,0,0,39,0,0,1,0,0,0,0,39,12,21,0,0,0,2,23,0,36,0,28
08:26:09,32,19,13,0,0,0,1,0,0,1,0,1,0,7,1,29,1,0,26,20,0,40,11,0,0,37,8,3,33,12,0,0,27,0,28,0,0,2,30,25,37,2,26,16,14,6,22,19,28,1,0,1,0,3,2,23,20,39,39,0,40,20,26,0,11,0,18,0,0,0,0,12,4,1,1,39,24,39,0,0,0,39,0,0,1,0,0,0,0,39,12,21,0,0,0,2,23,0,36,0,28
08:28:09,32,19,13,0,0,0,1,0,0,1,0,1,0,7,1,29,1,0,26,20,0,40,11,0,0,37,8,3,33,12,0,0,27,0,28,0,0,2,30,25,37,2,26,16,14,6,22,19,28,1,0,1,0,3,2,23,20,39,39,0,40,20,26,0,11,0,18,0,0,0,0,12,4,1,1,39,24,39,0,0,0,39,0,0,1,0,0,0,0,39,12,21,0,0,0,2,23,0,36,0,28
08:30:09,31,19,15,0,0,0,1,1,0,3,0,1,0,4,1,29,2,0,25,20,1,40,11,7,0,36,8,3,34,11,0,0,29,0,28,0,3,1,30,25,38,1,26,17,15,5,21,20,28,4,1,2,0,0,3,24,19,39,40,0,40,24,27,0,12,1,20,0,0,0,0,14,4,1,3,39,23,38,0,0,0,38,0,0,2,0,0,0,0,39,12,22,0,0,0,3,23,0,36,0,28
08:32:08,31,19,15,0,0,0,1,1,0,3,0,1,0,4,1,29,2,0,25,20,1,40,11,7,0,36,8,3,34,11,0,0,29,0,28,0,3,1,30,25,38,1,26,17,15,5,21,20,28,4,1,2,0,0,3,24,19,39,40,0,40,24,27,0,12,1,20,0,0,0,0,14,4,1,3,39,23,38,0,0,0,38,0,0,2,0,0,0,0,39,12,22,0,0,0,3,23,0,36,0,28
08:34:09,32,20,18,0,0,0,0,2,0,3,1,1,10,1,1,28,0,2,28,20,2,40,11,0,8,37,9,4,37,13,0,0,30,0,28,0,0,2,30,25,39,2,26,18,15,9,21,20,28,3,1,2,0,2,2,25,19,39,40,0,40,26,27,0,14,1,20,0,0,0,0,12,1,1,2,38,20,39,0,1,0,40,0,0,0,1,0,0,0,39,12,20,0,0,0,0,23,1,36,0,28
08:36:09,32,20,18,0,0,0,0,2,0,3,1,1,10,1,1,28,0,2,28,20,2,40,11,0,8,37,9,4,37,13,0,0,30,0,28,0,0,2,30,25,39,2,26,18,15,9,21,20,28,3,1,2,0,2,2,25,19,39,40,0,40,26,27,0,14,1,20,0,0,0,0,12,1,1,2,38,20,39,0,1,0,40,0,0,0,1,0,0,0,39,12,20,0,0,0,0,23,1,36,0,28
08:38:08,32,20,18,0,0,0,0,2,0,3,1,1,10,1,1,28,0,2,28,20,2,40,11,0,8,37,9,4,37,13,0,0,30,0,28,0,0,2,30,25,39,2,26,18,15,9,21,20,28,3,1,2,0,2,2,25,19,39,40,0,40,26,27,0,14,1,20,0,0,0,0,12,1,1,2,38,20,39,0,1,0,40,0,0,0,1,0,0,0,39,12,20,0,0,0,0,23,1,36,0,28
08:40:08,32,20,21,0,0,0,0,3,0,4,0,1,15,0,0,28,1,2,28,19,0,39,12,0,7,37,9,3,37,12,0,0,30,0,28,0,0,2,30,24,39,2,27,20,14,6,20,20,28,3,1,1,0,3,2,26,19,39,39,2,40,25,27,0,14,1,20,0,0,0,0,13,1,1,1,39,20,39,0,0,0,39,0,0,0,0,0,0,0,40,14,20,0,0,0,0,22,0,36,0,27
08:42:09,32,20,21,0,0,0,0,3,0,4,0,1,15,0,0,28,1,2,28,19,0,39,12,0,7,37,9,3,37,12,0,0,30,0,28,0,0,2,30,24,39,2,27,20,14,6,20,20,28,3,1,1,0,3,2,26,19,39,39,2,40,25,27,0,14,1,20,0,0,0,0,13,1,1,1,39,20,39,0,0,0,39,0,0,0,0,0,0,0,40,14,20,0,0,0,0,22,0,36,0,27
08:44:09,32,20,21,0,0,0,0,3,0,4,0,1,15,0,0,28,1,2,28,19,0,39,12,0,7,37,9,3,37,12,0,0,30,0,28,0,0,2,30,24,39,2,27,20,14,6,20,20,28,3,1,1,0,3,2,26,19,39,39,2,40,25,27,0,14,1,20,0,0,0,0,13,1,1,1,39,20,39,0,0,0,39,0,0,0,0,0,0,0,40,14,20,0,0,0,0,22,0,36,0,27
08:46:08,34,21,21,0,0,0,0,3,0,8,0,0,13,1,0,28,6,0,29,19,0,39,13,0,6,37,10,3,35,9,0,0,30,0,28,0,0,3,30,24,40,2,27,20,14,3,21,19,26,3,0,1,0,0,1,26,20,31,40,1,40,25,26,0,13,0,20,0,0,0,0,13,2,1,0,38,22,38,0,0,0,40,0,0,0,0,0,0,0,40,15,21,0,0,0,0,22,0,36,0,27
08:48:09,34,21,21,0,0,0,0,3,0,8,0,0,13,1,0,28,6,0,29,19,0,39,13,0,6,37,10,3,35,9,0,0,30,0,28,0,0,3,30,24,40,2,27,20,14,3,21,19,26,3,0,1,0,0,1,26,20,31,40,1,40,25,26,0,13,0,20,0,0,0,0,13,2,1,0,38,22,38,0,0,0,40,0,0,0,0,0,0,0,40,15,21,0,0,0,0,22,0,36,0,27
08:50:09,34,21,21,0,0,0,0,3,0,8,0,0,13,1,0,28,6,0,29,19,0,39,13,0,6,37,10,3,35,9,0,0,30,0,28,0,0,3,30,24,40,2,27,20,14,3,21,19,26,3,0,1,0,0,1,26,20,31,40,1,40,25,26,0,13,0,20,0,0,0,0,13,2,1,0,38,22,38,0,0,0,40,0,0,0,0,0,0,0,40,15,21,0,0,0,0,22,0,36,0,27
08:52:08,34,22,25,0,0,0,0,5,0,8,0,0,14,0,0,27,4,0,28,20,0,40,12,0,1,37,13,3,34,7,0,1,30,0,28,0,1,3,30,27,40,4,27,20,13,3,19,20,29,2,2,1,0,1,2,28,19,24,40,0,39,27,27,2,15,0,20,2,1,0,0,9,2,1,0,39,22,38,0,0,1,40,0,0,0,1,0,0,0,40,16,23,0,0,0,3,23,0,36,1,28
08:54:09,34,22,25,0,0,0,0,5,0,8,0,0,14,0,0,27,4,0,28,20,0,40,12,0,1,37,13,3,34,7,0,1,30,0,28,0,1,3,30,27,40,4,27,20,13,3,19,20,29,2,2,1,0,1,2,28,19,24,40,0,39,27,27,2,15,0,20,2,1,0,0,9,2,1,0,39,22,38,0,0,1,40,0,0,0,1,0,0,0,40,16,23,0,0,0,3,23,0,36,1,28
08:56:09,34,22,25,0,0,0,0,5,0,8,0,0,14,0,0,27,4,0,28,20,0,40,12,0,1,37,13,3,34,7,0,1,30,0,28,0,1,3,30,27,40,4,27,20,13,3,19,20,29,2,2,1,0,1,2,28,19,24,40,0,39,27,27,2,15,0,20,2,1,0,0,9,2,1,0,39,22,38,0,0,1,40,0,0,0,1,0,0,0,40,16,23,0,0,0,3,23,0,36,1,28
08:58:08,35,23,25,0,0,0,0,7,0,6,0,0,12,0,0,27,0,0,28,19,0,40,12,0,0,37,13,3,33,7,0,1,30,2,29,0,0,3,29,26,40,5,27,22,12,2,22,19,29,2,3,1,0,2,3,28,19,28,26,1,39,27,29,2,14,0,20,2,1,0,1,9,7,1,0,39,22,36,0,0,1,40,0,0,2,0,0,0,0,39,16,28,0,0,0,0,23,0,36,0,30
09:00:08,35,23,25,0,0,0,0,7,0,6,0,0,12,0,0,27,0,0,28,19,0,40,12,0,0,37,13,3,33,7,0,1,30,2,29,0,0,3,29,26,40,5,27,22,12,2,22,19,29,2,3,1,0,2,3,28,19,28,26,1,39,27,29,2,14,0,20,2,1,0,1,9,7,1,0,39,22,36,0,0,1,40,0,0,2,0,0,0,0,39,16,28,0,0,0,0,23,0,36,0,30
09:02:09,35,23,25,0,0,0,0,7,0,6,0,0,12,0,0,27,0,0,28,19,0,40,12,0,0,37,13,3,33,7,0,1,30,2,29,0,0,3,29,26,40,5,27,22,12,2,22,19,29,2,3,1,0,2,3,28,19,28,26,1,39,27,29,2,14,0,20,2,1,0,1,9,7,1,0,39,22,36,0,0,1,40,0,0,2,0,0,0,0,39,16,28,0,0,0,0,23,0,36,0,30
09:04:09,34,22,26,0,0,0,0,8,0,1,0,0,11,2,0,27,1,0,29,18,0,40,12,0,0,37,11,2,33,9,0,1,30,2,29,0,2,3,29,27,40,5,27,23,13,2,25,20,29,2,7,1,0,2,3,29,20,31,26,2,40,29,30,4,16,0,20,2,0,0,1,9,7,1,0,39,23,37,0,0,0,40,0,0,2,0,0,0,0,39,16,29,0,0,0,0,23,0,36,0,18
09:06:09,34,22,26,0,0,0,0,8,0,1,0,0,11,2,0,27,1,0,29,18,0,40,12,0,0,37,11,2,33,9,0,1,30,2,29,0,2,3,29,27,40,5,27,23,13,2,25,20,29,2,7,1,0,2,3,29,20,31,26,2,40,29,30,4,16,0,20,2,0,0,1,9,7,1,0,39,23,37,0,0,0,40,0,0,2,0,0,0,0,39,16,29,0,0,0,0,23,0,36,0,18
09:08:08,34,22,26,0,0,0,0,8,0,1,0,0,11,2,0,27,1,0,29,18,0,40,12,0,0,37,11,2,33,9,0,1,30,2,29,0,2,3,29,27,40,5,27,23,13,2,25,20,29,2,7,1,0,2,3,29,20,31,26,2,40,29,30,4,16,0,20,2,0,0,1,9,7,1,0,39,23,37,0,0,0,40,0,0,2,0,0,0,0,39,16,29,0,0,0,0,23,0,36,0,18
09:10:09,34,22,27,0,0,0,0,9,0,2,0,0,10,7,0,27,0,0,29,18,0,40,11,0,0,37,13,4,32,8,0,2,30,2,29,0,2,3,28,26,40,4,27,23,14,2,26,20,28,2,8,1,0,2,3,29,21,33,26,2,40,29,30,4,17,0,21,2,0,0,0,9,7,1,1,39,26,36,0,0,0,40,0,0,3,0,0,0,0,39,16,30,0,0,0,2,23,0,36,0,16
09:12:09,34,22,27,0,0,0,0,9,0,2,0,0,10,7,0,27,0,0,29,18,0,40,11,0,0,37,13,4,32,8,0,2,30,2,29,0,2,3,28,26,40,4,27,23,14,2,26,20,28,2,8,1,0,2,3,29,21,33,26,2,40,29,30,4,17,0,21,2,0,0,0,9,7,1,1,39,26,36,0,0,0,40,0,0,3,0,0,0,0,39,16,30,0,0,0,2,23,0,36,0,16
09:14:08,34,22,28,0,0,0,0,9,0,3,0,0,10,8,0,27,0,0,29,17,1,39,10,0,0,37,13,4,32,8,0,2,30,2,29,0,0,4,28,26,40,4,27,21,14,4,26,20,28,3,8,3,0,0,3,29,21,34,26,3,40,30,30,4,17,0,21,2,0,0,0,9,7,1,1,39,26,36,0,0,0,40,0,0,3,0,0,0,0,38,16,30,0,0,0,2,23,0,36,0,16
09:16:09,34,22,28,0,0,0,0,9,0,3,0,0,10,8,0,27,0,0,28,17,2,39,10,0,0,37,14,4,32,8,1,2,30,2,29,0,0,4,28,28,40,4,27,21,14,4,26,19,28,3,8,3,0,0,3,29,21,34,25,3,40,31,30,4,16,0,21,2,0,0,0,8,7,2,1,39,26,36,0,0,0,40,0,0,3,0,0,0,0,38,16,30,0,1,0,2,23,0,36,0,16
09:18:09,34,23,29,0,0,0,0,9,0,3,0,0,10,8,0,27,0,0,28,17,10,39,10,0,0,36,15,4,32,8,1,0,30,2,29,0,0,4,28,28,40,4,27,21,14,3,26,19,28,3,8,3,0,0,3,30,22,34,25,3,39,31,30,4,14,0,21,1,0,0,0,9,6,2,0,38,27,38,0,0,0,40,0,0,3,0,0,0,0,38,14,30,0,1,0,2,23,0,36,0,15
09:20:08,34,23,29,0,0,0,0,9,0,2,0,0,9,8,0,27,0,0,28,17,11,39,10,0,0,36,15,4,32,7,0,0,30,2,29,0,2,4,28,28,40,4,27,22,14,2,26,19,28,3,8,3,0,0,3,31,22,34,25,3,40,31,30,5,14,0,21,0,0,0,0,9,5,2,0,39,27,38,0,0,0,40,0,0,3,0,0,0,0,38,14,30,0,1,0,2,23,0,36,0,15
09:22:09,34,23,29,0,0,0,0,9,0,1,0,0,9,8,0,27,0,0,28,17,10,39,9,0,0,36,15,4,32,7,0,0,30,2,28,0,2,4,28,28,40,4,27,22,14,2,26,20,27,3,8,3,0,0,3,32,22,34,25,3,40,30,30,5,14,0,21,0,0,0,0,9,5,2,0,38,27,38,0,0,0,40,0,0,3,0,0,0,0,38,14,30,0,1,0,1,23,0,36,0,15
09:24:09,34,23,29,0,0,0,0,9,0,2,0,0,9,8,0,27,0,0,28,17,10,39,9,0,0,36,15,4,32,7,0,0,30,0,28,0,2,4,28,28,40,4,27,22,14,2,27,20,27,3,8,3,0,0,3,32,22,35,26,3,39,30,30,6,15,1,21,0,0,0,0,9,5,2,0,38,27,39,0,0,0,40,0,0,2,0,0,0,0,38,14,30,0,0,0,1,22,0,36,0,15
09:26:08,35,23,29,0,0,0,1,8,0,2,0,0,8,8,0,26,0,0,28,18,10,40,9,0,0,36,16,6,32,7,0,0,30,1,28,1,2,4,29,28,40,3,27,22,14,0,27,19,27,2,8,3,0,0,4,32,22,35,27,3,30,30,30,6,15,1,21,0,0,0,0,8,5,2,0,38,27,39,0,0,7,40,0,0,0,0,0,0,0,38,13,30,0,0,0,1,22,0,36,1,16
09:28:09,35,23,29,0,0,0,1,8,0,2,0,0,8,9,0,26,0,0,28,19,10,40,9,0,0,36,16,7,32,8,0,0,30,1,28,1,2,4,29,28,40,2,27,22,15,1,26,19,28,2,9,4,0,0,4,32,22,37,28,3,30,30,30,6,15,1,21,0,0,0,0,8,5,2,0,38,27,39,0,0,8,40,0,0,0,0,0,0,0,38,13,30,0,0,0,2,23,0,36,1,17
09:30:09,35,23,29,0,0,0,0,8,0,3,0,0,8,8,0,26,0,0,28,19,9,40,9,0,0,36,16,7,32,7,0,0,30,1,28,0,2,4,29,28,40,0,27,23,16,0,26,19,28,0,9,4,0,1,3,32,22,37,29,3,25,30,30,6,15,1,21,0,0,0,0,8,6,2,0,38,25,39,0,0,8,40,0,0,0,0,0,0,0,38,13,30,0,0,0,2,23,0,36,0,17
09:32:09,35,23,29,0,0,0,0,7,0,3,0,0,8,8,0,27,0,0,28,19,9,40,8,0,4,36,16,7,33,7,0,0,30,0,28,0,1,4,30,28,39,0,27,23,16,0,26,19,27,0,9,4,0,0,3,32,22,37,29,3,25,29,30,6,15,1,21,0,0,0,0,8,6,2,0,38,25,38,0,0,8,40,0,0,0,0,0,0,0,38,13,30,0,0,0,0,23,0,36,0,17
09:34:08,35,23,30,0,0,0,0,7,0,3,0,0,8,8,0,27,0,0,28,19,9,40,8,0,9,36,16,7,33,7,0,0,30,0,28,0,0,4,30,27,39,1,27,23,18,0,26,19,27,0,9,4,0,0,3,32,22,38,30,3,25,29,30,6,16,1,21,0,0,0,0,7,6,3,0,38,24,38,0,0,6,40,0,0,0,0,0,0,0,38,13,30,0,0,0,0,23,0,36,1,17
09:36:09,34,23,30,0,0,0,0,8,0,3,0,0,8,7,0,27,1,0,27,19,9,40,6,0,17,36,16,7,33,8,0,0,30,0,28,0,0,3,30,28,39,1,27,23,18,1,26,19,27,0,10,4,0,0,2,33,21,38,30,3,25,29,30,6,17,1,20,0,0,0,0,7,6,3,0,39,24,38,0,0,6,40,0,0,0,0,0,0,0,38,13,30,0,0,0,1,23,0,36,1,17
