,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:32:09,15,1,6,3,17,3,24,19,17,2,9,23,5,17,5,3,5,16,10,18,10,26,13,3,9,11,10,28,6,13,17,30,6,20,10,2,15,35,4,28,1,13,15,27,24,35,25,20,20,2,16,20,23,10,15,13,14,8,27,18,20,4,37,6,28,10,16,4,16,13,8,4,21,29,7,5,8,8,8,12,6,7,1,8,2,5,4,7,22,40,22,22,20,26,8,11,20,7,3,1,15
18:34:09,15,1,6,3,17,3,24,19,17,2,9,23,5,17,4,3,5,16,10,18,11,26,12,4,9,11,9,27,6,13,19,30,6,20,10,2,15,34,4,27,1,14,15,27,24,35,24,20,20,2,15,20,23,11,15,13,14,8,27,18,20,4,37,6,29,10,17,5,16,13,8,4,23,29,7,6,9,8,8,12,5,7,1,7,2,5,6,7,22,40,22,22,20,26,7,11,21,7,3,1,15
18:36:08,15,1,6,3,17,4,24,19,17,2,9,23,4,18,4,3,5,19,10,18,11,26,12,4,8,10,10,27,6,13,17,30,6,20,10,2,16,35,4,26,1,13,15,27,24,35,24,20,20,3,13,20,23,11,16,13,14,8,27,18,20,4,37,6,30,10,17,5,16,13,8,5,23,29,6,5,9,8,8,13,5,7,1,7,2,5,8,7,22,40,22,22,20,26,7,11,21,7,3,1,16
18:38:09,15,1,6,3,17,4,24,19,17,2,9,23,4,18,4,3,5,19,10,18,11,26,12,4,8,10,10,27,6,13,17,30,6,20,10,2,16,35,4,26,1,13,15,27,24,35,24,20,20,3,13,20,23,11,16,13,14,8,27,18,20,4,37,6,30,10,17,5,16,13,8,5,23,29,6,5,9,8,8,13,5,7,1,7,2,5,8,7,22,40,22,22,20,26,7,11,21,7,3,1,16
18:40:09,15,1,6,3,17,4,24,19,17,1,8,23,5,18,4,3,5,21,10,19,11,26,12,4,9,10,9,27,6,15,17,30,6,20,11,2,17,34,4,26,1,12,15,27,24,37,24,19,20,3,14,20,23,11,16,13,14,8,26,18,20,5,37,6,30,9,17,5,16,12,8,5,23,29,6,5,9,8,8,13,6,7,1,7,2,6,8,7,22,40,22,22,20,26,7,11,22,7,3,1,16
18:42:08,15,1,6,3,17,4,25,19,17,1,8,23,5,17,4,3,5,21,11,19,11,26,12,5,12,10,10,26,6,15,17,30,6,20,11,2,17,34,4,26,1,11,15,27,24,38,25,18,20,4,13,20,23,11,16,13,12,8,25,18,20,5,37,6,31,9,17,5,16,11,8,5,23,29,6,6,12,8,8,13,7,7,1,7,2,6,8,6,22,40,22,22,20,26,7,12,22,7,3,1,16
18:44:08,15,1,6,3,17,4,25,19,17,1,8,23,5,17,4,3,5,21,11,19,11,26,12,5,12,10,10,26,6,15,17,30,6,20,11,2,17,34,4,26,1,11,15,27,24,38,25,18,20,4,13,20,23,11,16,13,12,8,25,18,20,5,37,6,31,9,17,5,16,11,8,5,23,29,6,6,12,8,8,13,7,7,1,7,2,6,8,6,22,40,22,22,20,26,7,12,22,7,3,1,16
18:46:09,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,4,23,12,19,11,26,11,5,12,9,10,27,5,16,17,30,6,20,11,3,17,34,4,27,1,11,14,27,23,38,26,18,20,4,13,18,23,12,17,13,11,8,25,18,20,5,37,6,29,9,17,5,16,11,8,5,23,29,6,5,13,8,8,13,7,7,1,8,2,7,8,6,22,40,22,22,20,26,7,12,22,6,3,1,16
18:48:09,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,4,23,12,19,11,26,11,5,12,9,12,27,5,16,18,30,5,20,10,3,17,34,4,27,1,11,14,27,23,38,26,18,20,5,14,19,23,13,17,14,11,8,26,18,20,5,37,6,29,9,17,4,16,11,10,5,22,29,6,5,13,8,8,13,7,8,1,8,2,7,8,6,22,40,22,22,20,26,7,12,23,6,3,1,16
18:50:08,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,4,23,12,19,11,26,11,5,12,9,12,27,5,16,18,30,5,20,10,3,17,34,4,27,1,11,14,27,23,38,26,18,20,5,14,19,23,13,17,14,11,8,26,18,20,5,37,6,29,9,17,4,16,11,10,5,22,29,6,5,13,8,8,13,7,8,1,8,2,7,8,6,22,40,22,22,20,26,7,12,23,6,3,1,16
18:52:08,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,4,25,12,19,11,26,11,5,12,9,12,28,5,16,18,30,5,20,10,3,17,34,4,29,2,11,14,27,23,37,26,18,20,5,14,19,23,13,17,14,11,8,26,18,20,5,37,6,29,9,17,4,16,11,11,6,23,29,7,5,13,8,9,13,7,8,1,8,2,7,9,6,22,40,22,23,20,26,7,13,23,6,3,1,16
18:54:09,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,6,25,12,19,11,26,11,5,12,9,12,28,6,16,18,29,5,20,10,3,17,34,4,29,2,11,14,27,24,37,26,18,19,5,14,19,23,14,17,14,11,8,26,18,20,5,37,6,29,9,17,4,16,11,12,6,22,29,7,5,14,8,9,13,7,8,1,8,2,7,9,6,22,40,22,23,20,26,7,13,23,6,3,1,17
18:56:09,15,1,6,3,18,4,25,19,17,1,9,24,5,16,4,3,6,25,12,19,11,26,11,5,12,9,12,28,6,16,18,29,5,20,10,3,17,34,4,29,2,11,14,27,24,37,26,18,19,5,14,19,23,14,17,14,11,8,26,18,20,5,37,6,29,9,17,4,16,11,12,6,22,29,7,5,14,8,9,13,7,8,1,8,2,7,9,6,22,40,22,23,20,26,7,13,23,6,3,1,17
18:58:09,15,1,6,3,18,4,26,19,17,1,9,24,5,17,4,3,6,25,12,19,12,26,11,5,13,10,12,28,6,16,18,29,5,20,10,3,17,35,4,29,2,9,14,27,24,37,26,18,19,5,14,19,23,15,17,14,11,8,25,18,20,5,37,6,29,9,17,4,16,11,12,6,22,29,7,5,14,8,9,13,7,8,1,8,2,7,9,6,22,40,22,23,19,26,7,13,23,6,3,1,17
19:00:08,15,1,6,3,18,4,26,19,17,1,9,24,5,16,4,3,6,25,12,19,12,26,11,5,13,10,12,28,6,16,18,29,5,20,9,3,17,35,4,29,2,10,14,27,24,37,26,18,19,6,14,19,23,15,17,14,11,8,25,18,20,5,37,6,29,9,17,4,16,11,12,6,20,29,7,5,14,8,10,13,7,8,1,8,2,7,9,6,22,40,22,23,19,26,7,13,23,6,3,1,17
19:02:08,15,1,6,3,18,4,26,19,17,1,9,24,5,16,4,3,6,25,12,19,12,26,11,5,13,10,12,28,6,16,18,29,5,20,9,3,17,35,4,29,2,10,14,27,24,37,26,18,19,6,14,19,23,15,17,14,11,8,25,18,20,5,37,6,29,9,17,4,16,11,12,6,20,29,7,5,14,8,10,13,7,8,1,8,2,7,9,6,22,40,22,23,19,26,7,13,23,6,3,1,17
19:04:09,15,1,6,3,18,4,26,19,17,0,9,24,5,16,4,3,6,24,12,19,12,26,11,5,13,10,12,28,6,16,18,29,5,19,9,3,17,35,4,29,2,10,14,27,24,37,25,18,16,6,14,18,23,16,17,14,11,8,25,18,20,5,37,6,29,9,17,4,16,11,12,6,20,29,7,5,14,9,10,13,7,8,1,8,2,7,10,7,22,40,22,23,19,26,7,13,23,6,3,1,17
19:06:09,15,1,6,3,18,4,24,19,17,0,9,24,5,15,4,3,6,24,12,19,12,26,11,5,13,10,12,27,6,16,18,29,5,19,9,2,17,35,3,29,2,8,14,27,25,37,25,18,14,6,13,18,23,17,17,14,11,9,25,18,20,5,39,6,29,9,17,4,16,11,12,6,20,29,7,4,14,9,10,13,7,8,1,7,2,8,9,8,22,40,22,23,19,26,7,13,26,6,3,1,17
19:08:09,15,1,6,3,18,4,24,19,17,0,9,24,5,15,4,3,6,24,12,19,12,26,11,5,13,10,12,27,6,16,18,29,5,19,9,2,17,35,3,29,2,8,14,27,25,37,25,18,14,6,13,18,23,17,17,14,11,9,25,18,20,5,39,6,29,9,17,4,16,11,12,6,20,29,7,4,14,9,10,13,7,8,1,7,2,8,9,8,22,40,22,23,19,26,7,13,26,6,3,1,17
19:10:08,15,1,6,3,18,4,24,19,17,0,9,24,5,15,4,3,6,24,12,19,12,26,11,5,13,10,14,27,6,16,18,29,5,19,9,2,17,35,3,29,2,8,14,27,25,38,24,18,13,7,13,18,23,17,18,14,11,10,25,18,20,5,39,6,29,9,16,4,16,11,12,6,20,27,7,4,14,11,10,13,7,9,1,7,2,8,9,8,22,40,22,23,19,26,7,13,26,7,3,1,17
19:12:08,15,1,6,3,18,4,24,19,17,0,9,24,4,13,4,3,6,24,12,19,12,26,11,5,13,9,14,28,5,16,18,29,5,19,9,2,16,35,3,29,2,8,14,27,28,38,24,18,11,7,12,18,23,17,18,14,11,10,26,18,20,7,39,6,29,9,16,3,16,12,12,6,20,25,7,4,16,11,10,13,8,9,2,7,3,8,9,8,22,40,23,25,19,26,7,13,27,7,2,1,17
19:14:09,15,1,6,3,18,4,24,19,17,0,9,24,4,13,4,3,6,24,12,19,12,26,11,5,13,9,14,28,5,16,18,29,5,19,9,2,16,35,3,29,2,8,14,27,28,38,24,18,11,7,12,18,23,17,18,14,11,10,26,18,20,7,39,6,29,9,16,3,16,12,12,6,20,25,7,4,16,11,10,13,8,9,2,7,3,8,9,8,22,40,23,25,19,26,7,13,27,7,2,1,17
19:16:09,14,1,6,3,18,4,23,19,17,0,9,24,4,13,4,3,6,23,12,19,12,26,11,5,13,9,14,28,4,16,18,29,5,19,9,2,16,35,3,29,2,7,14,27,28,38,24,18,11,7,12,18,23,17,19,14,11,10,25,16,21,7,39,6,29,9,16,3,16,12,13,6,20,25,7,4,16,11,10,12,9,9,2,7,3,8,9,8,22,40,23,25,19,26,7,12,27,7,2,1,17
19:18:08,14,1,6,3,18,4,23,19,17,0,9,24,4,13,4,3,6,23,12,19,12,26,11,5,13,9,13,28,4,16,18,29,5,20,9,2,16,35,3,28,2,7,14,28,29,38,23,18,11,7,10,18,23,21,19,14,11,10,24,16,21,7,39,6,29,9,16,3,16,12,13,5,19,25,7,3,16,12,10,12,10,9,2,7,4,8,9,8,22,40,23,25,20,26,7,12,28,7,2,1,17
19:20:09,14,1,6,3,18,4,23,19,17,0,9,24,4,13,4,3,6,23,12,19,12,26,11,5,13,9,13,28,4,16,18,29,5,20,9,2,16,35,3,28,2,7,14,28,29,38,23,18,11,7,10,18,23,21,19,14,11,10,24,16,21,7,39,6,29,9,16,3,16,12,13,5,19,25,7,3,16,12,10,12,10,9,2,7,4,8,9,8,22,40,23,25,20,26,7,12,28,7,2,1,17
19:22:09,14,0,6,4,18,4,23,19,17,0,9,23,3,13,4,3,5,23,12,19,12,25,11,5,13,9,13,27,4,16,18,30,5,20,9,2,16,35,3,26,2,7,14,28,30,37,23,18,11,7,10,18,23,21,19,14,11,10,23,16,21,9,39,5,29,9,16,3,16,12,14,5,20,25,7,3,16,15,10,12,10,9,2,7,4,8,9,8,22,40,23,26,20,26,7,12,28,7,2,1,17
19:24:08,14,0,6,4,18,4,23,19,17,0,8,23,3,13,4,3,5,23,12,19,12,25,11,5,13,9,13,27,4,16,18,30,5,20,9,2,16,35,3,26,2,7,14,28,30,37,24,18,11,7,9,18,23,21,19,14,11,10,23,15,21,9,39,5,29,9,16,3,16,12,14,5,21,25,7,3,16,15,10,12,10,9,2,7,4,8,10,8,22,40,23,25,20,26,6,12,28,7,2,1,17
19:26:08,14,0,6,4,18,4,23,19,17,0,8,23,3,13,4,3,5,23,12,19,12,25,11,5,13,9,13,27,4,16,18,30,5,20,9,2,16,35,3,26,2,7,14,28,30,37,24,18,11,7,9,18,23,21,19,14,11,10,23,15,21,9,39,5,29,9,16,3,16,12,14,5,21,25,7,3,16,15,10,12,10,9,2,7,4,8,10,8,22,40,23,25,20,26,6,12,28,7,2,1,17
19:28:09,14,0,6,5,18,4,23,19,17,0,8,23,3,13,4,3,5,23,12,19,12,25,10,5,13,9,13,27,3,16,18,30,5,20,9,2,16,35,3,26,2,7,14,28,29,37,24,18,11,6,10,18,23,21,19,14,11,11,23,15,21,9,39,5,29,9,16,3,16,12,15,5,21,25,7,3,16,15,10,11,10,7,2,7,4,8,10,8,22,40,23,25,20,26,6,12,30,7,2,1,17
19:30:09,14,0,6,5,18,4,24,19,17,0,8,23,3,13,4,3,5,23,12,19,12,25,10,5,13,9,13,27,5,16,18,30,5,20,9,3,16,35,3,26,2,7,14,28,29,37,24,18,11,6,9,19,23,20,19,14,11,11,22,14,21,10,39,5,29,10,16,3,16,12,15,4,22,24,7,3,16,15,10,11,10,7,1,6,4,8,10,8,22,40,23,24,20,26,6,12,30,7,2,1,17
19:32:08,14,0,6,5,18,4,24,19,17,0,8,23,3,13,4,3,5,23,12,19,12,25,10,5,13,9,13,27,5,16,18,30,5,20,9,3,16,35,3,26,2,7,14,28,29,37,24,18,11,6,9,19,23,20,19,14,11,11,22,14,21,10,39,5,29,10,16,3,16,12,15,4,22,24,7,3,16,15,10,11,10,7,1,6,4,8,10,8,22,40,23,24,20,26,6,12,30,7,2,1,17
19:34:09,14,0,6,5,18,4,24,19,17,0,8,23,2,14,4,3,6,23,12,19,12,24,10,5,14,9,13,27,5,15,18,30,5,20,9,4,16,35,3,25,2,6,14,29,27,37,24,16,11,5,9,19,23,21,19,14,12,11,23,14,20,12,39,5,29,10,16,2,16,12,15,4,23,24,7,3,16,15,10,11,11,6,1,6,4,8,10,8,22,40,23,24,20,26,6,12,29,7,2,1,17
19:36:09,15,0,6,5,18,4,25,19,16,0,8,23,2,15,4,3,6,23,12,18,12,24,10,5,14,9,13,27,5,15,18,30,5,20,9,4,16,35,3,25,2,6,15,29,27,37,24,16,11,5,9,19,23,21,19,14,12,11,23,14,20,12,39,5,29,10,16,2,16,12,15,4,23,24,7,3,17,15,10,11,11,6,1,6,4,8,10,8,22,40,23,24,20,26,6,12,29,7,2,1,17
19:38:08,15,0,6,5,18,4,25,19,16,0,8,23,2,15,4,3,6,23,12,18,12,24,10,5,14,9,13,27,5,15,18,30,5,20,9,4,16,35,3,25,2,6,15,29,27,37,24,16,11,5,9,19,23,21,19,14,12,11,23,14,20,12,39,5,29,10,16,2,16,12,15,4,23,24,7,3,17,15,10,11,11,6,1,6,4,8,10,8,22,40,23,24,20,26,6,12,29,7,2,1,17
19:40:09,15,0,6,5,18,4,26,19,16,0,6,23,2,15,4,2,7,23,12,18,12,25,10,5,14,9,13,27,5,15,17,30,5,20,9,4,16,35,3,25,2,6,15,30,27,37,24,16,11,5,9,19,23,21,19,14,13,12,23,13,21,12,39,5,29,10,16,2,16,12,15,4,23,23,7,4,17,14,10,11,11,6,1,7,4,7,10,8,22,40,23,23,20,26,6,12,29,7,2,1,17
19:42:09,15,0,6,5,18,4,26,19,16,0,6,23,2,16,4,2,9,23,12,18,12,25,10,5,14,9,14,27,5,15,17,30,5,20,9,4,16,35,3,25,2,6,15,30,27,37,23,16,11,4,9,18,23,20,19,14,13,13,23,13,21,12,39,5,29,10,16,2,16,12,16,4,22,23,7,4,17,14,10,11,11,6,1,7,4,7,10,8,22,40,23,23,20,26,6,12,29,7,2,1,17
19:44:09,15,0,6,5,18,4,26,19,16,0,6,23,2,16,4,2,9,23,12,18,12,25,10,5,14,9,14,27,5,15,17,30,5,20,9,4,16,35,3,25,2,6,15,30,27,37,23,16,11,4,9,18,23,20,19,14,13,13,23,13,21,12,39,5,29,10,16,2,16,12,16,4,22,23,7,4,17,14,10,11,11,6,1,7,4,7,10,8,22,40,23,23,20,26,6,12,29,7,2,1,17
19:46:08,15,0,6,5,19,4,27,19,16,0,6,23,0,16,4,2,9,23,12,18,12,25,10,6,14,10,14,27,5,15,17,30,5,20,9,4,14,34,3,24,2,6,15,30,27,37,23,16,11,4,9,18,23,20,19,14,11,12,23,13,20,12,39,5,29,10,16,2,16,13,16,4,22,23,7,4,17,14,10,11,11,6,1,7,3,7,10,8,22,40,23,23,20,26,6,12,29,7,2,1,17
19:48:09,15,0,6,5,18,4,27,19,16,0,6,23,0,17,4,2,9,23,12,18,12,25,10,6,15,10,14,27,5,15,17,30,5,20,9,4,14,34,3,24,2,7,15,30,27,36,23,16,11,4,9,19,23,21,19,14,11,12,24,13,20,12,39,5,29,10,16,2,16,13,16,3,22,23,7,3,17,14,10,11,11,6,1,7,4,7,11,8,22,40,23,23,20,26,6,12,30,7,2,1,17
19:50:09,15,0,6,5,18,4,27,19,16,0,6,23,0,17,4,2,9,23,12,18,12,25,10,6,15,10,14,27,5,15,17,30,5,20,9,4,14,34,3,24,2,7,15,30,27,36,23,16,11,4,9,19,23,21,19,14,11,12,24,13,20,12,39,5,29,10,16,2,16,13,16,3,22,23,7,3,17,14,10,11,11,6,1,7,4,7,11,8,22,40,23,23,20,26,6,12,30,7,2,1,17
19:52:09,15,0,6,5,18,4,27,19,16,2,6,23,0,17,4,2,9,23,12,18,12,25,10,6,15,11,14,27,6,15,17,30,5,20,9,3,14,34,3,24,2,7,15,30,27,38,23,16,11,4,9,19,23,23,19,14,11,13,24,13,20,12,39,5,29,10,16,1,16,13,16,3,22,23,7,3,17,13,10,11,11,6,1,7,4,7,11,8,22,40,23,23,20,26,6,12,30,7,2,1,17
19:54:08,15,0,6,5,18,4,27,19,16,2,6,23,1,17,4,2,9,23,12,18,12,25,10,6,15,11,14,27,6,15,16,30,5,20,9,3,16,34,3,24,2,8,15,30,27,37,23,16,11,3,9,18,23,23,19,14,11,13,24,13,20,12,39,5,28,10,16,0,16,13,16,3,22,23,7,3,17,11,10,11,11,6,1,6,4,7,9,8,22,40,23,24,20,26,6,12,30,7,2,3,17
19:56:09,15,0,6,5,18,4,27,19,16,2,6,23,1,17,4,2,9,23,12,18,12,25,10,6,15,11,14,27,6,15,16,30,5,20,9,3,16,34,3,24,2,8,15,30,27,37,23,16,11,3,9,18,23,23,19,14,11,13,24,13,20,12,39,5,28,10,16,0,16,13,16,3,22,23,7,3,17,11,10,11,11,6,1,6,4,7,9,8,22,40,23,24,20,26,6,12,30,7,2,3,17
19:58:09,15,0,6,5,17,4,28,19,16,2,7,23,0,17,4,2,9,23,12,18,12,25,9,6,15,11,14,27,6,16,16,30,5,20,9,3,16,34,3,22,3,8,15,30,27,37,23,16,11,2,9,18,23,23,19,14,10,13,26,13,20,12,39,5,28,10,17,0,17,13,16,3,23,23,7,4,18,11,10,11,12,6,1,6,4,7,9,8,22,40,23,24,20,26,6,12,30,7,2,3,17
20:00:08,15,0,6,5,17,3,28,19,16,3,7,23,0,17,4,2,9,23,13,18,12,25,9,6,16,11,14,27,6,15,16,30,5,19,9,3,16,35,3,24,3,8,15,29,27,36,23,15,11,2,9,18,23,23,19,14,10,13,26,13,20,14,39,5,27,10,17,0,17,13,16,3,20,23,7,4,18,11,9,11,12,6,1,6,4,7,9,8,22,40,23,25,20,26,6,12,30,7,2,3,17
20:02:08,15,0,6,5,17,3,28,19,16,3,7,23,0,17,4,2,9,23,13,18,12,25,9,6,16,11,14,27,6,15,16,30,5,19,9,3,16,35,3,24,3,8,15,29,27,36,23,15,11,2,9,18,23,23,19,14,10,13,26,13,20,14,39,5,27,10,17,0,17,13,16,3,20,23,7,4,18,11,9,11,12,6,1,6,4,7,9,8,22,40,23,25,20,26,6,12,30,7,2,3,17
20:04:09,15,0,6,5,17,3,29,19,16,3,7,23,0,17,5,2,10,23,13,18,12,25,9,6,16,11,13,27,6,15,16,30,5,19,9,3,16,35,3,24,3,9,15,29,27,36,23,15,11,2,8,18,23,22,19,14,10,13,26,13,20,14,39,5,27,10,17,0,17,13,16,3,20,23,7,4,18,10,9,11,12,7,1,6,4,7,9,8,22,40,23,25,20,26,6,12,30,7,2,3,17
20:06:09,15,0,6,5,17,3,29,19,16,3,7,23,0,18,5,2,11,23,13,18,12,24,9,7,13,11,12,27,6,15,16,30,5,19,9,3,16,35,3,25,3,9,15,29,27,36,22,15,11,1,8,19,23,21,19,14,10,13,26,13,20,14,39,5,27,10,17,0,17,13,16,3,20,27,7,4,18,10,9,12,12,7,0,6,4,7,9,8,22,40,23,26,20,26,6,12,30,7,2,3,17
20:08:08,15,0,6,5,17,3,29,19,16,3,7,23,0,18,5,2,11,23,13,18,12,24,9,7,13,11,12,27,6,15,16,30,5,19,9,3,16,35,3,25,3,9,15,29,27,36,22,15,11,1,8,19,23,21,19,14,10,13,26,13,20,14,39,5,27,10,17,0,17,13,16,3,20,27,7,4,18,10,9,12,12,7,0,6,4,7,9,8,22,40,23,26,20,26,6,12,30,7,2,3,17
20:10:08,15,0,6,5,17,3,29,19,16,4,7,23,0,18,5,2,11,23,13,18,12,24,9,7,12,11,12,28,6,14,16,30,5,19,9,3,16,35,3,25,3,9,15,29,27,36,22,14,11,1,8,19,23,21,20,14,10,13,26,13,20,15,39,5,26,10,17,0,17,13,16,3,19,27,7,4,18,10,9,12,13,7,0,6,4,7,9,8,22,40,23,26,20,26,6,12,30,7,2,3,17
20:12:09,15,0,6,5,17,3,29,19,16,4,7,23,0,18,5,2,11,23,13,18,12,24,9,7,12,11,12,28,6,14,16,30,5,19,9,3,16,35,3,25,3,9,15,29,27,36,22,14,11,1,8,19,23,21,20,14,10,13,26,13,20,15,39,5,26,10,17,0,17,13,16,3,19,27,7,4,18,10,9,12,13,7,0,6,4,7,9,8,22,40,23,26,20,26,6,12,30,7,2,3,17
20:14:09,15,0,6,5,17,2,30,19,16,4,7,23,0,20,5,2,11,23,13,18,12,24,9,7,12,11,12,28,6,15,16,30,5,19,9,3,16,34,3,25,3,13,16,29,27,38,22,14,11,1,8,20,23,21,20,13,10,13,26,13,20,15,39,5,26,10,17,0,17,13,16,3,18,27,7,4,18,10,8,12,13,7,0,6,4,7,8,8,22,40,23,26,20,26,6,12,29,7,2,3,17
20:16:08,15,0,6,5,17,2,30,19,16,4,7,23,0,21,5,2,11,23,13,18,12,24,9,7,12,11,11,28,7,15,16,30,5,19,9,3,16,34,3,26,2,13,16,29,27,38,21,14,11,0,8,20,23,21,20,13,9,14,26,13,20,15,39,5,26,10,17,0,17,13,16,3,18,27,7,5,18,10,8,12,14,7,0,7,4,8,8,8,22,40,23,26,20,26,6,12,29,7,2,3,17
20:18:09,15,0,6,5,17,2,30,19,16,4,7,23,0,21,5,2,11,23,13,18,12,24,9,7,12,11,11,28,7,15,16,30,5,19,9,3,16,34,3,26,2,13,16,29,27,38,21,14,11,0,8,20,23,21,20,13,9,14,26,13,20,15,39,5,26,10,17,0,17,13,16,3,18,27,7,5,18,10,8,12,14,7,0,7,4,8,8,8,22,40,23,26,20,26,6,12,29,7,2,3,17
20:20:09,15,0,6,5,17,2,30,19,16,5,7,23,0,21,5,2,12,23,13,18,12,24,9,7,10,11,11,28,7,15,16,30,5,19,9,3,16,34,3,24,2,13,16,29,27,38,21,13,9,0,8,20,23,22,21,13,9,14,25,13,20,15,39,5,26,10,17,0,17,13,16,3,18,26,7,7,18,10,8,12,14,7,0,7,4,8,8,8,22,40,23,26,20,26,6,11,29,7,2,3,17
20:22:08,15,0,6,5,17,2,30,19,16,5,7,23,0,20,5,2,12,24,13,18,12,24,9,7,10,11,11,28,7,15,16,30,5,18,9,3,16,34,3,24,2,13,16,30,27,39,21,13,10,0,8,20,23,23,21,13,9,14,25,13,18,15,39,5,25,10,17,0,17,13,16,3,16,26,7,7,18,10,7,12,15,7,0,6,4,8,8,8,22,40,24,26,20,26,6,11,30,7,2,3,17
20:24:09,15,0,6,5,17,2,30,19,16,5,7,23,0,20,5,2,12,24,13,18,12,24,9,7,10,11,11,28,7,15,16,30,5,18,9,3,16,34,3,24,2,13,16,30,27,39,21,13,10,0,8,20,23,23,21,13,9,14,25,13,18,15,39,5,25,10,17,0,17,13,16,3,16,26,7,7,18,10,7,12,15,7,0,6,4,8,8,8,22,40,24,26,20,26,6,11,30,7,2,3,17
20:26:09,14,0,6,5,17,2,29,19,16,5,7,23,0,20,5,2,12,24,12,18,12,24,9,7,9,11,10,28,7,15,16,30,5,18,9,3,16,34,3,24,2,13,16,30,26,39,21,13,10,1,8,20,22,23,22,14,9,13,25,12,18,16,39,5,25,10,17,1,17,13,16,4,15,26,6,7,18,10,7,13,16,7,0,6,4,6,8,8,22,40,24,26,20,26,6,11,30,6,3,3,17
20:28:09,14,0,6,5,17,2,29,19,17,4,7,23,0,20,5,2,12,24,12,18,11,24,9,7,8,11,8,28,8,15,16,30,5,18,9,4,16,33,3,25,2,12,16,30,26,38,20,13,10,0,7,20,22,23,23,14,9,13,24,12,18,16,39,5,25,10,17,1,17,13,16,4,16,26,6,7,18,11,7,13,16,7,0,6,4,6,9,8,22,40,24,26,20,26,6,11,30,6,3,3,17
20:30:08,14,0,6,5,17,2,29,19,17,4,7,23,0,20,5,2,12,24,12,18,11,24,9,7,8,11,8,28,8,15,16,30,5,18,9,4,16,33,3,25,2,12,16,30,26,38,20,13,10,0,7,20,22,23,23,14,9,13,24,12,18,16,39,5,25,10,17,1,17,13,16,4,16,26,6,7,18,11,7,13,16,7,0,6,4,6,9,8,22,40,24,26,20,26,6,11,30,6,3,3,17
