,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:22:09,18,20,16,12,13,12,7,3,5,18,23,15,22,29,1,7,0,22,11,14,3,21,9,11,7,1,3,3,2,13,2,20,0,0,0,5,13,31,7,30,6,8,20,9,37,31,30,15,17,0,19,19,29,13,0,19,36,0,12,0,0,39,34,2,10,14,0,21,31,28,3,4,23,12,13,5,2,7,2,7,26,2,8,11,9,9,9,9,1,0,15,12,19,19,10,7,4,1,0,0,1
18:24:09,18,17,16,12,13,13,7,4,6,15,25,15,24,29,1,7,1,22,10,14,3,18,9,10,6,0,4,1,2,10,1,20,1,0,0,5,13,29,7,29,5,9,18,10,34,32,30,17,16,1,19,19,29,15,2,19,35,0,9,0,0,40,32,3,10,15,0,22,30,27,4,4,22,12,13,5,2,8,2,9,27,1,8,11,8,9,11,10,1,0,15,10,19,20,10,7,2,0,0,0,3
18:26:09,17,17,16,13,13,14,7,4,6,21,26,15,25,29,1,6,2,22,7,14,3,18,8,11,4,1,6,1,3,9,0,21,0,1,0,5,15,28,9,29,5,9,18,9,35,33,30,17,15,0,18,16,30,16,3,19,34,0,7,0,0,40,32,2,11,16,0,22,30,28,4,4,22,12,12,2,2,5,2,9,27,1,8,11,7,10,13,10,1,0,15,10,19,20,10,7,7,0,0,0,3
18:28:08,17,17,16,13,13,14,7,4,6,21,26,15,25,29,1,6,2,22,7,14,3,18,8,11,4,1,6,1,3,9,0,21,0,1,0,5,15,28,9,29,5,9,18,9,35,33,30,17,15,0,18,16,30,16,3,19,34,0,7,0,0,40,32,2,11,16,0,22,30,28,4,4,22,12,12,2,2,5,2,9,27,1,8,11,7,10,13,10,1,0,15,10,19,20,10,7,7,0,0,0,3
18:30:09,16,17,16,13,15,14,8,4,6,22,27,15,24,29,1,5,2,22,7,14,3,18,8,11,3,3,8,0,5,10,0,20,1,2,0,5,15,29,9,29,4,10,18,8,37,33,29,19,14,1,17,16,31,19,4,19,33,0,7,0,1,38,32,0,11,17,0,21,31,29,4,4,23,10,12,2,2,5,2,9,27,1,8,10,9,10,14,10,1,0,15,10,19,22,10,7,7,0,0,0,3
18:32:09,16,17,15,13,15,14,8,4,6,22,27,17,20,29,1,4,2,22,8,15,3,18,8,11,3,2,7,0,5,10,0,20,0,2,0,6,16,30,6,30,3,11,16,9,36,31,29,19,15,2,17,17,31,19,6,18,34,2,2,1,1,39,31,2,10,16,0,21,31,30,4,1,23,9,12,2,2,4,2,10,29,0,9,9,11,10,14,10,1,0,15,11,19,22,12,3,8,1,0,0,4
18:34:09,16,17,15,13,15,14,8,4,6,22,27,17,20,29,1,4,2,22,8,15,3,18,8,11,3,2,7,0,5,10,0,20,0,2,0,6,16,30,6,30,3,11,16,9,36,31,29,19,15,2,17,17,31,19,6,18,34,2,2,1,1,39,31,2,10,16,0,21,31,30,4,1,23,9,12,2,2,4,2,10,29,0,9,9,11,10,14,10,1,0,15,11,19,22,12,3,8,1,0,0,4
18:36:08,16,17,15,13,17,12,9,4,6,21,27,17,9,28,0,3,0,23,10,15,4,18,7,11,2,0,6,0,5,9,0,20,0,2,0,7,15,31,5,30,3,10,14,7,35,31,29,19,15,2,15,14,31,19,5,16,35,0,0,1,2,39,31,1,10,16,0,21,31,30,4,0,23,9,12,0,2,3,2,10,29,0,9,9,10,10,14,12,1,0,15,12,19,22,13,3,8,0,0,0,4
18:38:09,16,17,14,13,17,12,9,2,6,24,27,17,11,28,0,0,0,22,10,16,4,16,7,10,2,0,7,0,5,7,0,20,1,2,0,9,15,31,4,30,3,10,13,8,35,31,30,19,15,2,15,16,31,19,3,15,35,0,0,1,2,39,29,4,11,16,0,20,31,28,4,0,23,9,12,1,1,2,3,11,29,0,10,9,10,11,14,13,1,0,15,14,19,22,13,3,8,0,0,0,5
18:40:09,16,17,14,13,17,12,9,2,6,24,27,17,11,28,0,0,0,22,10,16,4,16,7,10,2,0,7,0,5,7,0,20,1,2,0,9,15,31,4,30,3,10,13,8,35,31,30,19,15,2,15,16,31,19,3,15,35,0,0,1,2,39,29,4,11,16,0,20,31,28,4,0,23,9,12,1,1,2,3,11,29,0,10,9,10,11,14,13,1,0,15,14,19,22,13,3,8,0,0,0,5
18:42:08,15,16,14,14,19,12,9,0,6,28,27,18,11,24,1,0,2,23,12,16,5,15,7,10,3,2,8,1,3,8,0,20,7,2,0,9,13,31,4,30,0,10,13,11,37,32,30,19,18,2,15,17,31,21,3,14,35,1,0,0,2,39,29,5,10,16,0,20,31,28,4,0,23,9,11,2,2,2,3,14,29,0,10,8,10,11,14,13,1,0,15,15,18,22,14,3,10,0,0,1,7
18:44:08,15,16,14,14,19,12,9,0,6,28,27,18,11,24,1,0,2,23,12,16,5,15,7,10,3,2,8,1,3,8,0,20,7,2,0,9,13,31,4,30,0,10,13,11,37,32,30,19,18,2,15,17,31,21,3,14,35,1,0,0,2,39,29,5,10,16,0,20,31,28,4,0,23,9,11,2,2,2,3,14,29,0,10,8,10,11,14,13,1,0,15,15,18,22,14,3,10,0,0,1,7
18:46:09,13,13,14,14,19,15,9,1,8,34,27,18,13,20,1,0,3,24,10,15,6,12,7,11,5,2,11,2,3,7,0,19,15,2,0,10,14,32,3,30,0,11,14,14,38,31,30,19,18,2,15,17,31,21,1,14,35,3,2,2,4,39,31,6,8,16,0,21,29,28,5,0,23,9,11,0,4,2,3,15,30,1,10,7,9,12,14,13,1,0,15,18,18,23,14,3,8,0,2,1,7
18:48:09,13,11,14,15,19,15,9,1,16,33,27,18,10,16,1,0,3,25,10,15,7,12,7,12,5,0,10,2,2,6,0,20,19,2,0,10,14,32,3,30,0,10,14,14,39,32,30,19,18,2,15,17,31,22,3,14,34,3,1,2,3,39,30,6,8,16,1,21,29,28,6,0,23,7,9,0,4,4,3,15,30,2,11,8,9,12,12,13,1,0,15,18,18,24,15,3,9,0,2,0,7
18:50:09,13,11,14,15,19,15,9,1,16,33,27,18,10,16,1,0,3,25,10,15,7,12,7,12,5,0,10,2,2,6,0,20,19,2,0,10,14,32,3,30,0,10,14,14,39,32,30,19,18,2,15,17,31,22,3,14,34,3,1,2,3,39,30,6,8,16,1,21,29,28,6,0,23,7,9,0,4,4,3,15,30,2,11,8,9,12,12,13,1,0,15,18,18,24,15,3,9,0,2,0,7
18:52:08,12,10,14,15,19,16,10,1,24,34,26,19,11,14,1,0,3,25,7,15,8,12,7,11,5,0,10,2,2,7,0,20,19,0,0,11,11,33,3,30,0,11,14,14,40,32,29,19,18,5,15,11,31,22,4,13,34,1,0,3,3,39,30,6,7,16,1,21,29,28,6,0,23,6,9,1,4,4,3,17,30,3,11,8,9,12,14,13,1,1,15,21,18,24,16,3,8,0,2,0,7
18:54:09,12,10,14,16,20,16,11,2,24,34,26,19,12,15,1,0,4,25,7,15,8,12,7,11,5,0,10,3,2,6,0,21,19,0,0,12,11,34,3,29,0,8,14,14,40,32,28,19,19,5,17,8,31,25,4,13,34,0,0,4,2,36,30,6,6,18,1,21,29,30,6,0,22,6,9,2,3,4,2,17,30,1,11,9,8,12,15,13,1,0,16,21,18,25,17,2,8,1,2,0,7
18:56:09,12,10,14,16,20,16,11,2,24,34,26,19,12,15,1,0,4,25,7,15,8,12,7,11,5,0,10,3,2,6,0,21,19,0,0,12,11,34,3,29,0,8,14,14,40,32,28,19,19,5,17,8,31,25,4,13,34,0,0,4,2,36,30,6,6,18,1,21,29,30,6,0,22,6,9,2,3,4,2,17,30,1,11,9,8,12,15,13,1,0,16,21,18,25,17,2,8,1,2,0,7
18:58:09,12,7,13,16,20,19,11,3,24,35,27,19,14,15,1,0,4,27,6,13,8,12,6,11,4,0,9,3,3,6,0,21,19,1,0,15,12,34,3,29,0,9,14,18,39,33,26,20,22,2,19,8,31,25,5,11,34,1,0,4,0,33,29,6,10,17,1,21,29,31,6,0,22,6,9,1,2,4,2,18,30,0,11,10,8,12,16,14,1,0,16,21,18,25,17,2,7,1,2,0,7
19:00:08,12,7,12,17,20,19,12,4,24,37,27,19,15,15,0,0,4,27,6,11,8,12,6,11,3,0,7,3,4,6,0,21,17,0,2,15,12,34,3,29,1,11,14,18,39,33,26,20,21,2,19,8,31,25,3,11,34,0,1,3,1,35,29,5,10,17,1,21,29,31,7,0,21,6,9,2,2,2,2,18,25,1,11,11,8,12,17,14,1,0,16,20,18,25,17,2,5,1,2,0,7
19:02:09,12,7,12,17,20,19,12,4,24,37,27,19,15,15,0,0,4,27,6,11,8,12,6,11,3,0,7,3,4,6,0,21,17,0,2,15,12,34,3,29,1,11,14,18,39,33,26,20,21,2,19,8,31,25,3,11,34,0,1,3,1,35,29,5,10,17,1,21,29,31,7,0,21,6,9,2,2,2,2,18,25,1,11,11,8,12,17,14,1,0,16,20,18,25,17,2,5,1,2,0,7
19:04:09,14,6,12,17,19,19,12,4,24,39,28,18,16,16,0,0,4,19,4,12,8,12,6,12,3,1,7,2,4,8,0,21,18,0,8,15,13,35,3,30,0,11,14,17,39,33,25,20,21,3,19,10,31,25,2,11,34,0,1,3,1,34,28,5,8,16,1,21,29,31,8,0,22,7,9,3,2,1,2,18,24,1,12,12,8,12,17,14,1,0,16,20,18,26,18,2,3,0,2,0,7
19:06:09,14,5,12,18,19,20,12,4,25,39,28,18,16,17,0,0,5,10,4,13,8,12,6,13,5,1,9,2,4,9,0,21,15,0,7,16,13,35,3,29,6,10,13,21,40,36,25,19,21,3,17,10,31,24,3,10,33,2,1,4,4,32,28,4,6,16,2,21,30,31,9,0,23,7,9,3,2,2,2,18,14,1,12,11,8,12,18,14,1,2,16,19,18,26,18,0,2,2,1,0,7
19:08:08,14,5,12,18,19,20,12,4,25,39,28,18,16,17,0,0,5,10,4,13,8,12,6,13,5,1,9,2,4,9,0,21,15,0,7,16,13,35,3,29,6,10,13,21,40,36,25,19,21,3,17,10,31,24,3,10,33,2,1,4,4,32,28,4,6,16,2,21,30,31,9,0,23,7,9,3,2,2,2,18,14,1,12,11,8,12,18,14,1,2,16,19,18,26,18,0,2,2,1,0,7
19:10:09,14,5,12,18,19,20,14,4,25,40,29,18,16,18,0,0,3,11,2,11,8,10,6,13,6,1,11,3,3,9,0,22,15,0,6,16,13,35,3,30,10,11,13,23,39,37,26,19,20,3,16,10,31,24,3,10,33,2,2,5,4,28,28,4,6,15,2,21,30,30,10,1,22,7,10,4,2,4,2,18,13,1,13,11,8,12,18,14,1,3,15,19,18,26,18,3,0,2,1,0,7
19:12:09,14,4,11,18,20,20,14,4,26,39,30,18,17,20,0,0,2,11,2,11,8,10,6,13,8,0,11,4,4,10,0,22,15,0,6,16,13,34,3,30,10,9,13,24,39,37,27,19,19,0,16,9,31,24,4,10,33,1,2,6,4,28,28,2,6,15,3,22,30,29,11,0,22,8,10,6,2,5,2,18,14,3,13,11,8,12,20,14,1,3,15,19,18,27,18,3,0,3,1,0,7
19:14:08,14,4,11,18,20,20,14,4,26,39,30,18,17,20,0,0,2,11,2,11,8,10,6,13,8,0,11,4,4,10,0,22,15,0,6,16,13,34,3,30,10,9,13,24,39,37,27,19,19,0,16,9,31,24,4,10,33,1,2,6,4,28,28,2,6,15,3,22,30,29,11,0,22,8,10,6,2,5,2,18,14,3,13,11,8,12,20,14,1,3,15,19,18,27,18,3,0,3,1,0,7
19:16:09,13,4,11,18,20,20,15,3,26,40,30,18,18,20,0,0,2,11,2,10,8,10,5,13,10,1,12,4,4,14,0,22,13,0,6,14,14,34,3,29,10,7,13,26,40,38,27,19,19,0,16,9,31,24,4,10,34,0,2,7,3,28,28,3,6,15,3,21,30,29,12,0,22,6,10,8,2,5,2,18,14,2,13,11,9,14,20,21,1,3,15,20,17,27,19,3,2,3,1,0,7
19:18:09,12,4,10,18,20,21,15,3,26,35,30,18,18,21,0,0,4,11,0,10,6,10,4,13,10,2,11,5,4,15,0,22,12,1,6,15,15,34,3,29,10,8,13,26,40,38,27,19,19,0,15,7,31,25,5,10,34,2,2,7,0,31,28,2,6,14,3,22,30,29,12,0,21,5,10,11,2,4,2,18,14,2,13,11,10,14,20,21,1,3,15,20,17,27,19,2,0,3,1,0,7
19:20:08,12,4,10,18,20,21,15,3,26,35,30,18,18,21,0,0,4,11,0,10,6,10,4,13,10,2,11,5,4,15,0,22,12,1,6,15,15,34,3,29,10,8,13,26,40,38,27,19,19,0,15,7,31,25,5,10,34,2,2,7,0,31,28,2,6,14,3,22,30,29,12,0,21,5,10,11,2,4,2,18,14,2,13,11,10,14,20,21,1,3,15,20,17,27,19,2,0,3,1,0,7
19:22:09,12,3,10,18,20,21,15,3,26,31,30,18,18,21,0,0,5,11,0,10,6,10,4,13,10,2,10,5,4,13,0,23,11,1,6,15,15,34,3,29,10,8,14,26,38,38,27,19,18,0,15,7,31,27,6,8,34,2,2,7,0,30,28,2,6,14,3,23,30,29,13,0,21,5,10,11,2,1,2,18,16,2,12,11,11,14,21,21,1,3,15,19,17,27,19,0,2,2,1,0,7
19:24:09,12,3,9,18,20,21,16,3,27,30,30,20,18,21,1,0,6,11,2,11,6,10,4,13,10,3,10,5,4,14,0,24,11,1,6,15,16,34,3,29,10,8,14,28,39,38,27,19,18,1,15,6,31,26,6,9,34,5,2,6,1,30,28,2,5,15,3,23,29,29,14,0,22,3,10,15,4,1,2,17,16,2,12,12,14,14,21,21,1,4,14,19,17,28,19,0,0,2,1,0,7
19:26:09,12,3,9,18,20,21,16,3,27,30,30,20,18,21,1,0,6,11,2,11,6,10,4,13,10,3,10,5,4,14,0,24,11,1,6,15,16,34,3,29,10,8,14,28,39,38,27,19,18,1,15,6,31,26,6,9,34,5,2,6,1,30,28,2,5,15,3,23,29,29,14,0,22,3,10,15,4,1,2,17,16,2,12,12,14,14,21,21,1,4,14,19,17,28,19,0,0,2,1,0,7
19:28:09,12,3,9,18,20,21,16,3,27,29,30,22,18,20,1,1,6,12,2,11,6,10,4,15,10,3,10,6,4,14,0,23,11,1,5,15,16,34,3,29,10,8,14,27,39,40,28,19,18,3,15,7,31,27,6,9,35,5,0,6,1,27,27,0,5,15,3,22,30,29,14,0,22,3,8,15,2,1,3,17,16,3,12,12,14,14,21,21,1,4,14,20,17,29,19,0,0,2,1,0,8
19:30:09,12,3,9,19,20,21,16,4,27,28,30,22,18,20,1,1,7,12,3,11,6,10,2,15,11,3,8,4,4,13,0,24,10,0,5,15,16,35,3,28,10,8,13,24,39,40,29,17,18,2,14,7,31,27,5,9,33,4,6,6,3,26,27,0,3,15,3,22,30,29,14,0,22,3,8,17,2,1,4,15,17,3,12,12,15,14,21,21,1,4,14,21,17,29,19,0,0,3,1,0,8
19:32:09,12,3,9,19,20,21,16,4,27,28,30,22,18,20,1,1,7,12,3,11,6,10,2,15,11,3,8,4,4,13,0,24,10,0,5,15,16,35,3,28,10,8,13,24,39,40,29,17,18,2,14,7,31,27,5,9,33,4,6,6,3,26,27,0,3,15,3,22,30,29,14,0,22,3,8,17,2,1,4,15,17,3,12,12,15,14,21,21,1,4,14,21,17,29,19,0,0,3,1,0,8
19:34:09,13,3,8,19,20,21,16,4,27,29,30,23,19,21,1,1,7,12,3,11,6,10,2,14,12,3,5,4,6,13,0,25,10,2,5,15,16,35,3,29,8,7,14,24,40,39,29,17,18,1,13,7,31,29,3,9,33,4,12,6,3,26,27,0,3,15,3,22,30,29,14,0,23,3,8,17,2,3,4,15,18,3,12,13,15,14,22,22,1,4,14,21,17,29,19,0,0,3,0,0,8
19:36:09,13,3,8,19,20,21,16,4,27,29,29,23,19,22,1,2,8,12,0,11,7,10,2,14,12,2,5,4,5,14,0,25,9,2,5,15,16,35,3,29,8,7,14,23,40,40,30,17,19,0,13,7,31,30,3,9,33,4,12,6,3,27,27,0,4,15,2,22,30,30,14,0,23,3,8,14,2,4,4,15,18,3,12,14,15,14,22,22,1,4,15,21,17,30,19,1,1,3,0,0,8
19:38:09,13,3,8,19,20,21,16,4,27,29,29,23,19,22,1,2,8,12,0,11,7,10,2,14,12,2,5,4,5,14,0,25,9,2,5,15,16,35,3,29,8,7,14,23,40,40,30,17,19,0,13,7,31,30,3,9,33,4,12,6,3,27,27,0,4,15,2,22,30,30,14,0,23,3,8,14,2,4,4,15,18,3,12,14,15,14,22,22,1,4,15,21,17,30,19,1,1,3,0,0,8
19:40:09,13,3,8,19,22,20,16,6,27,29,28,23,19,24,1,2,9,11,0,12,8,10,2,14,14,2,5,3,6,14,0,26,9,3,5,15,16,34,1,29,7,7,14,24,40,40,29,18,19,2,13,6,31,30,3,9,33,4,12,6,2,28,26,0,4,16,2,22,30,30,14,0,23,3,7,13,1,4,4,16,19,4,12,15,15,15,22,22,1,4,15,21,17,30,19,1,3,4,0,0,8
19:42:08,13,3,8,19,22,21,17,6,27,31,28,23,20,24,1,2,10,11,0,12,8,10,1,14,14,2,5,2,6,14,0,27,9,3,5,15,15,34,0,30,5,7,14,23,39,40,29,18,19,2,13,5,31,30,3,9,33,3,15,6,2,28,26,0,4,16,2,22,31,30,14,0,23,3,7,12,1,2,4,16,19,4,12,16,15,15,22,24,1,4,15,23,17,30,19,1,2,3,0,0,8
19:44:08,13,3,8,19,22,21,17,6,27,31,28,23,20,24,1,2,10,11,0,12,8,10,1,14,14,2,5,2,6,14,0,27,9,3,5,15,15,34,0,30,5,7,14,23,39,40,29,18,19,2,13,5,31,30,3,9,33,3,15,6,2,28,26,0,4,16,2,22,31,30,14,0,23,3,7,12,1,2,4,16,19,4,12,16,15,15,22,24,1,4,15,23,17,30,19,1,2,3,0,0,8
19:46:09,12,3,8,19,22,21,17,6,27,34,28,23,21,25,1,2,10,12,0,12,8,10,0,14,14,2,5,0,9,14,0,27,8,3,5,15,15,33,0,28,4,7,14,22,40,40,30,18,18,2,13,2,31,30,3,8,33,4,16,6,0,28,26,0,5,16,0,22,31,30,13,1,22,2,8,12,2,0,3,16,19,4,12,16,15,16,23,25,1,4,15,22,16,31,19,0,2,3,0,0,7
19:48:09,12,3,8,19,22,21,17,8,27,34,28,23,22,23,1,2,11,13,2,12,8,9,0,13,15,2,6,0,9,14,0,27,8,3,5,15,15,33,0,28,4,6,14,22,39,40,30,18,16,2,11,1,31,30,3,8,33,4,16,4,7,28,25,1,5,16,0,22,31,31,14,1,22,2,8,12,2,0,3,15,20,4,12,16,15,17,23,25,1,4,15,23,16,31,19,0,3,3,0,0,7
19:50:08,12,3,8,19,22,21,17,8,27,34,28,23,22,23,1,2,11,13,2,12,8,9,0,13,15,2,6,0,9,14,0,27,8,3,5,15,15,33,0,28,4,6,14,22,39,40,30,18,16,2,11,1,31,30,3,8,33,4,16,4,7,28,25,1,5,16,0,22,31,31,14,1,22,2,8,12,2,0,3,15,20,4,12,16,15,17,23,25,1,4,15,23,16,31,19,0,3,3,0,0,7
19:52:08,12,3,7,19,22,21,17,8,27,35,28,23,22,26,1,2,10,13,2,13,7,9,0,13,16,2,6,0,10,14,0,27,8,3,4,15,15,33,0,28,3,5,13,22,37,40,30,18,17,2,11,0,31,29,4,8,31,4,17,3,10,27,25,0,5,16,0,21,31,32,14,0,23,2,8,14,2,0,3,15,20,5,12,16,14,17,23,25,1,4,15,23,16,32,19,1,3,2,0,0,7
19:54:09,13,3,7,19,22,21,17,8,29,36,28,23,22,25,1,3,10,13,2,13,7,9,0,14,16,1,6,0,11,14,0,27,8,3,4,15,16,32,0,27,3,6,13,21,37,39,30,18,17,1,11,1,31,30,4,8,31,8,17,3,6,27,25,1,4,16,0,21,32,32,14,0,23,2,9,14,2,1,2,15,9,5,12,16,14,17,25,25,1,4,15,24,17,32,19,1,3,2,0,0,9
19:56:09,13,3,7,19,22,21,17,8,29,36,28,23,22,25,1,3,10,13,2,13,7,9,0,14,16,1,6,0,11,14,0,27,8,3,4,15,16,32,0,27,3,6,13,21,37,39,30,18,17,1,11,1,31,30,4,8,31,8,17,3,6,27,25,1,4,16,0,21,32,32,14,0,23,2,9,14,2,1,2,15,9,5,12,16,14,17,25,25,1,4,15,24,17,32,19,1,3,2,0,0,9
19:58:09,13,3,7,20,22,22,17,7,29,33,28,23,21,25,1,3,10,14,0,13,8,9,0,14,16,0,7,0,11,14,0,27,7,2,4,15,14,32,0,28,3,2,11,19,38,39,29,18,16,2,11,1,31,30,4,8,29,13,17,4,6,27,25,2,3,16,0,20,32,32,14,0,23,1,9,14,2,2,2,15,9,6,12,16,14,17,26,25,1,3,15,26,17,32,19,0,2,0,0,0,9
20:00:08,13,2,6,21,22,22,17,6,29,38,28,23,21,26,2,3,12,14,0,13,8,9,0,14,17,0,8,0,10,14,0,27,7,2,4,14,15,32,0,29,3,5,11,19,38,38,30,18,16,2,12,1,31,30,4,8,29,13,17,5,6,28,25,3,2,14,0,20,32,33,14,0,23,1,9,14,4,0,0,15,9,7,12,16,14,17,26,26,1,3,15,26,17,32,19,0,3,1,0,0,9
20:02:08,13,2,6,21,22,22,17,6,29,38,28,23,21,26,2,3,12,14,0,13,8,9,0,14,17,0,8,0,10,14,0,27,7,2,4,14,15,32,0,29,3,5,11,19,38,38,30,18,16,2,12,1,31,30,4,8,29,13,17,5,6,28,25,3,2,14,0,20,32,33,14,0,23,1,9,14,4,0,0,15,9,7,12,16,14,17,26,26,1,3,15,26,17,32,19,0,3,1,0,0,9
20:04:09,13,2,6,21,22,23,16,6,29,38,29,23,22,28,2,3,12,15,0,13,8,9,0,15,17,0,9,0,10,14,0,27,7,2,4,14,16,31,0,29,2,5,11,19,37,38,30,18,16,2,12,0,31,30,5,8,29,14,16,6,5,28,25,3,2,14,0,20,32,33,14,0,23,2,9,15,5,0,0,15,9,7,11,16,13,18,26,26,1,2,15,26,17,32,19,0,3,1,0,1,9
20:06:09,12,2,6,21,22,23,16,6,29,39,29,23,22,29,2,3,13,15,0,13,9,8,0,17,11,0,6,0,10,14,0,28,7,2,3,14,16,31,0,28,2,3,11,18,37,39,29,19,15,1,12,0,31,30,6,8,30,11,16,6,5,28,25,3,3,14,1,20,32,31,16,0,23,2,9,13,5,0,0,15,8,7,12,16,13,18,27,26,1,2,15,25,17,32,19,0,3,1,1,2,10
20:08:09,12,2,6,21,22,23,16,6,29,39,29,23,22,29,2,3,13,15,0,13,9,8,0,17,11,0,6,0,10,14,0,28,7,2,3,14,16,31,0,28,2,3,11,18,37,39,29,19,15,1,12,0,31,30,6,8,30,11,16,6,5,28,25,3,3,14,1,20,32,31,16,0,23,2,9,13,5,0,0,15,8,7,12,16,13,18,27,26,1,2,15,25,17,32,19,0,3,1,1,2,10
20:10:09,12,2,5,22,22,23,16,6,29,35,29,23,24,29,2,3,13,15,0,12,9,9,0,17,11,0,6,1,10,14,0,28,7,1,3,14,16,29,0,28,2,5,11,17,37,39,29,19,15,3,12,0,31,30,6,8,30,11,15,6,3,25,25,3,4,14,1,20,32,31,16,0,23,2,9,14,4,0,0,15,9,7,12,16,13,18,28,26,1,2,14,23,17,32,19,0,2,1,1,2,10
20:12:09,12,2,5,23,22,23,17,6,29,35,29,23,24,30,2,3,13,15,0,12,9,9,0,18,10,0,5,1,9,15,0,28,7,1,3,13,19,29,0,25,2,7,11,17,35,39,29,19,15,5,10,2,31,30,6,8,30,11,14,5,3,26,25,3,4,14,1,20,32,31,16,0,23,2,9,16,4,1,0,15,10,7,12,16,13,18,29,26,1,2,14,22,17,32,19,0,2,2,1,2,10
20:14:09,12,2,5,23,22,23,17,6,29,35,29,23,24,30,2,3,13,15,0,12,9,9,0,18,10,0,5,1,9,15,0,28,7,1,3,13,19,29,0,25,2,7,11,17,35,39,29,19,15,5,10,2,31,30,6,8,30,11,14,5,3,26,25,3,4,14,1,20,32,31,16,0,23,2,9,16,4,1,0,15,10,7,12,16,13,18,29,26,1,2,14,22,17,32,19,0,2,2,1,2,10
20:16:08,9,0,5,24,22,23,17,6,29,33,29,22,24,29,2,3,16,15,0,12,7,9,0,18,10,0,5,1,9,14,0,28,7,1,3,12,19,29,0,25,2,4,11,18,35,39,29,19,15,5,10,2,31,30,7,8,30,11,14,6,0,26,25,2,4,14,1,20,32,31,16,1,23,2,9,16,4,1,0,15,10,7,12,16,12,18,29,26,1,2,11,22,17,32,19,1,3,2,1,2,10
20:18:09,9,0,5,24,22,23,17,5,29,34,29,22,24,30,2,4,17,15,0,12,7,9,0,18,9,0,3,1,9,14,0,28,7,1,3,12,20,29,0,25,2,3,11,17,33,39,29,19,15,5,9,2,31,30,5,8,29,9,14,6,0,26,23,2,4,14,1,20,33,31,16,1,23,2,9,13,4,0,0,16,10,7,12,16,13,18,29,26,1,2,10,22,17,32,19,2,4,3,1,2,10
20:20:09,9,0,5,24,22,23,17,5,29,34,29,22,24,30,2,4,17,15,0,12,7,9,0,18,9,0,3,1,9,14,0,28,7,1,3,12,20,29,0,25,2,3,11,17,33,39,29,19,15,5,9,2,31,30,5,8,29,9,14,6,0,26,23,2,4,14,1,20,33,31,16,1,23,2,9,13,4,0,0,16,10,7,12,16,13,18,29,26,1,2,10,22,17,32,19,2,4,3,1,2,10
