,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
07:36:09,14,14,11,0,0,0,0,0,16,0,5,16,4,0,5,20,0,0,3,11,12,24,11,0,14,17,23,2,21,0,16,3,12,3,15,0,2,0,13,11,16,4,21,13,7,1,9,2,8,4,1,16,11,0,5,19,6,31,18,3,32,4,15,0,30,20,8,15,6,5,12,3,12,0,10,17,26,33,0,3,0,39,11,0,13,1,0,0,34,18,14,6,38,8,0,2,7,0,23,8,24
07:38:08,15,14,12,0,0,0,1,0,16,0,3,16,4,0,2,20,0,0,2,11,11,25,9,0,12,17,23,3,22,1,17,3,11,0,13,0,2,1,13,11,19,5,24,14,10,0,9,2,7,1,2,12,11,0,3,19,4,32,17,2,33,8,10,0,29,15,7,13,6,4,9,3,12,0,8,17,27,33,0,3,0,40,9,0,12,1,0,0,34,19,14,5,36,6,0,0,10,0,25,9,24
07:40:09,16,14,13,0,0,0,0,1,15,0,1,15,4,0,0,20,1,0,10,12,10,26,9,0,9,17,23,3,24,2,17,2,12,2,10,0,2,2,12,10,21,6,25,12,11,0,7,2,8,0,2,12,11,0,1,19,4,30,17,2,34,10,5,0,30,9,10,12,5,5,9,3,9,0,3,17,27,31,1,1,0,38,7,0,11,0,1,0,34,19,14,7,33,3,0,0,10,0,25,9,24
07:42:09,16,14,13,0,0,0,0,1,15,0,1,15,4,0,0,20,1,0,10,12,10,26,9,0,9,17,23,3,24,2,17,2,12,2,10,0,2,2,12,10,21,6,25,12,11,0,7,2,8,0,2,12,11,0,1,19,4,30,17,2,34,10,5,0,30,9,10,12,5,5,9,3,9,0,3,17,27,31,1,1,0,38,7,0,11,0,1,0,34,19,14,7,33,3,0,0,10,0,25,9,24
07:44:09,17,15,15,1,0,0,0,0,12,1,1,15,0,9,0,21,0,0,9,12,8,27,9,0,5,20,23,1,21,4,17,2,13,0,11,0,2,0,13,10,21,6,27,11,11,3,3,2,10,0,3,13,7,0,0,19,5,31,19,2,38,9,5,1,28,6,11,12,4,5,9,3,9,0,2,23,28,29,0,0,0,35,5,0,11,0,1,1,34,18,14,8,28,0,0,0,10,0,27,8,23
07:46:08,16,15,16,0,0,0,0,0,12,3,1,16,0,11,0,21,0,0,12,12,7,29,9,0,4,21,24,3,23,5,16,2,12,0,11,0,2,1,13,10,22,7,26,10,13,0,4,2,7,1,3,12,0,1,1,21,7,31,20,1,35,13,6,0,26,3,11,11,1,4,4,5,9,2,3,26,29,28,0,0,0,34,4,0,8,0,0,0,27,19,14,7,24,0,0,1,10,0,27,6,23
07:48:08,16,15,16,0,0,0,0,0,12,3,1,16,0,11,0,21,0,0,12,12,7,29,9,0,4,21,24,3,23,5,16,2,12,0,11,0,2,1,13,10,22,7,26,10,13,0,4,2,7,1,3,12,0,1,1,21,7,31,20,1,35,13,6,0,26,3,11,11,1,4,4,5,9,2,3,26,29,28,0,0,0,34,4,0,8,0,0,0,27,19,14,7,24,0,0,1,10,0,27,6,23
07:50:09,14,17,17,0,0,0,0,0,12,1,1,15,0,8,0,21,0,0,16,14,2,29,8,0,0,23,23,3,22,5,14,2,12,2,11,0,2,0,15,11,23,6,22,10,12,0,6,2,8,0,4,10,0,0,0,22,7,33,20,0,38,12,7,0,22,3,11,11,1,0,3,6,4,0,3,23,29,27,0,0,0,34,4,0,7,0,0,1,24,19,15,5,24,0,0,2,10,0,24,5,24
07:52:09,18,17,18,0,0,0,0,2,12,3,1,15,0,4,0,21,0,0,14,12,0,32,9,0,0,24,24,5,23,4,13,2,11,2,11,0,0,1,16,11,24,6,23,13,12,3,9,0,9,0,5,9,0,0,1,23,7,34,24,0,40,17,7,2,24,1,10,11,0,0,0,8,5,0,3,24,29,30,0,0,0,34,2,0,6,0,0,1,23,18,16,8,20,0,0,2,11,0,23,3,24
07:54:08,18,17,18,0,0,0,0,2,12,3,1,15,0,4,0,21,0,0,14,12,0,32,9,0,0,24,24,5,23,4,13,2,11,2,11,0,0,1,16,11,24,6,23,13,12,3,9,0,9,0,5,9,0,0,1,23,7,34,24,0,40,17,7,2,24,1,10,11,0,0,0,8,5,0,3,24,29,30,0,0,0,34,2,0,6,0,0,1,23,18,16,8,20,0,0,2,11,0,23,3,24
07:56:09,18,19,18,0,0,0,0,2,10,5,1,14,4,0,0,23,2,0,16,13,0,32,9,0,0,27,23,2,22,6,11,2,10,3,12,0,2,1,19,15,27,6,23,14,13,3,7,2,10,1,1,8,0,1,1,23,7,35,20,0,39,14,7,1,24,1,10,10,1,0,0,10,6,0,3,27,28,35,0,0,0,31,2,0,5,0,0,0,22,19,16,10,16,0,1,3,12,0,24,3,28
07:58:09,18,19,18,0,0,0,0,2,10,5,1,14,4,0,0,23,2,0,16,13,0,32,9,0,0,27,23,2,22,6,11,2,10,3,12,0,2,1,19,15,27,6,23,14,13,3,7,2,10,1,1,8,0,1,1,23,7,35,20,0,39,14,7,1,24,1,10,10,1,0,0,10,6,0,3,27,28,35,0,0,0,31,2,0,5,0,0,0,22,19,16,10,16,0,1,3,12,0,24,3,28
08:00:09,17,18,17,0,0,0,0,3,7,7,1,12,10,0,0,25,0,0,19,14,0,33,11,0,0,32,24,1,22,3,9,2,12,0,13,0,0,0,18,16,28,6,25,15,13,0,9,3,10,3,1,7,0,0,3,25,8,40,16,1,38,9,6,2,22,0,9,10,0,0,0,9,6,0,2,24,28,38,0,0,0,30,0,0,1,0,1,0,20,19,16,11,15,0,0,2,12,0,24,4,31
08:02:08,20,19,18,0,0,0,0,2,4,15,1,13,7,0,0,26,0,0,21,17,0,33,12,0,0,33,24,0,24,1,5,0,13,3,13,1,0,0,23,21,30,6,27,15,14,1,11,5,11,2,2,7,0,0,1,26,9,40,12,0,40,9,9,5,25,0,9,7,0,1,0,15,6,0,2,30,28,40,0,0,0,30,0,0,2,0,0,0,15,23,16,14,15,0,0,5,12,0,27,4,31
08:04:08,20,19,18,0,0,0,0,2,4,15,1,13,7,0,0,26,0,0,21,17,0,33,12,0,0,33,24,0,24,1,5,0,13,3,13,1,0,0,23,21,30,6,27,15,14,1,11,5,11,2,2,7,0,0,1,26,9,40,12,0,40,9,9,5,25,0,9,7,0,1,0,15,6,0,2,30,28,40,0,0,0,30,0,0,2,0,0,0,15,23,16,14,15,0,0,5,12,0,27,4,31
08:06:08,26,18,21,0,0,0,0,1,3,18,1,13,7,1,0,28,0,0,24,17,0,34,12,0,0,35,24,1,23,8,1,0,14,6,13,0,1,0,23,24,33,5,27,12,17,2,13,7,12,3,2,8,0,0,6,26,12,39,16,0,40,14,10,8,24,0,11,9,0,0,0,17,4,0,2,30,29,40,0,1,1,30,0,0,2,1,0,0,15,23,16,12,12,0,0,2,15,0,29,4,31
08:08:09,26,19,21,0,0,0,1,4,0,16,0,12,5,1,0,29,2,0,27,18,0,35,13,0,0,36,24,2,22,11,0,0,15,5,13,0,0,1,23,24,33,7,27,11,17,0,16,9,16,8,5,9,0,0,6,26,14,40,20,1,33,14,9,9,25,0,12,10,0,0,0,19,2,0,1,30,28,40,0,2,0,31,0,0,3,0,0,0,15,23,16,12,10,0,0,2,15,0,29,5,31
08:10:09,26,19,21,0,0,0,1,4,0,16,0,12,5,1,0,29,2,0,27,18,0,35,13,0,0,36,24,2,22,11,0,0,15,5,13,0,0,1,23,24,33,7,27,11,17,0,16,9,16,8,5,9,0,0,6,26,14,40,20,1,33,14,9,9,25,0,12,10,0,0,0,19,2,0,1,30,28,40,0,2,0,31,0,0,3,0,0,0,15,23,16,12,10,0,0,2,15,0,29,5,31
08:12:09,26,21,23,0,0,0,0,4,0,11,0,12,4,1,0,30,0,0,28,19,0,35,15,0,0,37,24,3,22,12,0,1,16,6,13,0,0,1,24,26,33,7,29,9,18,0,16,10,17,11,7,9,1,1,7,26,17,40,22,1,23,17,11,11,25,0,12,10,1,0,0,21,2,0,0,28,29,36,1,0,0,31,0,0,2,0,0,0,15,24,16,13,10,0,0,2,17,0,29,5,29
08:14:09,28,21,25,0,0,0,0,5,0,8,0,12,4,0,0,30,1,0,25,20,0,37,15,0,0,36,24,4,23,14,1,0,17,6,12,0,0,1,24,27,34,7,29,11,17,2,13,10,17,11,5,11,1,0,8,27,19,39,24,2,22,19,11,9,25,0,14,8,3,0,0,21,2,0,0,29,29,40,1,2,0,31,0,0,2,0,0,1,15,24,17,15,9,0,0,1,17,0,29,4,29
08:16:09,28,21,25,0,0,0,0,5,0,8,0,12,4,0,0,30,1,0,25,20,0,37,15,0,0,36,24,4,23,14,1,0,17,6,12,0,0,1,24,27,34,7,29,11,17,2,13,10,17,11,5,11,1,0,8,27,19,39,24,2,22,19,11,9,25,0,14,8,3,0,0,21,2,0,0,29,29,40,1,2,0,31,0,0,2,0,0,1,15,24,17,15,9,0,0,1,17,0,29,4,29
08:18:09,28,22,26,0,0,0,1,5,0,2,0,10,4,2,1,30,0,0,25,20,0,37,15,0,1,38,24,1,29,14,1,0,18,7,13,0,3,1,24,29,35,7,30,9,17,0,15,10,16,11,5,9,1,0,8,29,21,39,26,4,24,18,11,9,23,0,14,8,4,3,0,22,3,0,0,32,29,40,1,0,0,30,0,0,2,0,0,0,15,24,17,15,9,0,0,0,17,0,30,0,31
08:20:09,29,22,26,0,0,0,0,5,0,2,0,9,4,0,1,30,0,0,24,20,0,37,15,0,0,37,24,1,31,15,2,0,18,7,12,0,3,2,24,29,35,6,30,9,19,0,14,10,16,8,4,8,1,1,10,31,22,39,28,5,25,15,11,7,24,0,14,8,4,3,8,23,2,0,0,33,29,40,1,0,0,30,0,0,1,0,0,0,15,24,18,17,9,0,1,3,17,0,31,1,31
08:22:08,29,22,26,0,0,0,0,5,0,2,0,9,4,0,1,30,0,0,24,20,0,37,15,0,0,37,24,1,31,15,2,0,18,7,12,0,3,2,24,29,35,6,30,9,19,0,14,10,16,8,4,8,1,1,10,31,22,39,28,5,25,15,11,7,24,0,14,8,4,3,8,23,2,0,0,33,29,40,1,0,0,30,0,0,1,0,0,0,15,24,18,17,9,0,1,3,17,0,31,1,31
08:24:09,29,21,27,0,1,0,0,5,0,3,0,9,4,0,0,30,0,0,21,20,0,37,15,0,0,38,24,3,34,16,0,0,20,7,13,0,5,2,24,21,36,9,30,8,19,1,10,9,15,13,5,8,1,0,10,31,22,40,29,6,24,15,11,7,26,0,15,6,2,3,17,22,1,0,0,33,28,38,1,1,0,30,0,0,0,1,0,0,15,24,19,17,8,0,1,3,17,0,32,1,30
08:26:09,30,21,29,0,0,0,0,3,0,0,1,9,2,2,0,30,2,0,26,20,0,37,15,0,0,37,24,3,37,13,1,0,22,7,15,0,4,2,25,12,36,8,30,10,19,2,10,9,16,11,3,8,0,1,12,31,22,39,31,5,25,12,11,6,30,0,15,4,2,3,16,22,0,0,1,38,21,36,0,1,0,30,0,0,0,0,0,1,15,24,19,18,8,0,0,3,17,1,33,1,30
08:28:09,30,21,29,0,0,0,0,3,0,0,1,9,2,2,0,30,2,0,26,20,0,37,15,0,0,37,24,3,37,13,1,0,22,7,15,0,4,2,25,12,36,8,30,10,19,2,10,9,16,11,3,8,0,1,12,31,22,39,31,5,25,12,11,6,30,0,15,4,2,3,16,22,0,0,1,38,21,36,0,1,0,30,0,0,0,0,0,1,15,24,19,18,8,0,0,3,17,1,33,1,30
08:30:08,30,21,29,0,0,0,0,3,0,1,1,8,2,2,0,30,4,0,27,20,0,39,15,0,0,37,24,5,36,13,1,0,23,3,17,0,0,2,25,12,36,8,30,11,19,2,10,9,20,12,2,7,0,1,14,31,23,40,31,5,26,13,11,7,28,0,15,4,2,2,16,21,0,0,0,36,18,35,0,1,1,30,0,0,0,0,0,1,13,26,19,19,7,0,0,4,17,1,32,2,30
08:32:09,31,21,29,0,0,0,1,3,0,0,1,8,2,9,0,30,5,0,26,20,0,40,15,0,0,37,24,5,36,13,1,1,24,3,19,0,1,4,25,13,37,8,30,13,21,4,8,8,21,12,1,7,0,1,14,31,25,40,30,5,28,13,11,6,28,0,15,2,2,2,16,22,0,0,0,38,15,38,0,1,1,31,0,0,0,0,0,1,12,26,19,19,4,1,0,5,17,0,32,2,31
08:34:09,31,21,29,0,0,0,1,3,0,0,1,8,2,9,0,30,5,0,26,20,0,40,15,0,0,37,24,5,36,13,1,1,24,3,19,0,1,4,25,13,37,8,30,13,21,4,8,8,21,12,1,7,0,1,14,31,25,40,30,5,28,13,11,6,28,0,15,2,2,2,16,22,0,0,0,38,15,38,0,1,1,31,0,0,0,0,0,1,12,26,19,19,4,1,0,5,17,0,32,2,31
08:36:08,34,21,30,1,0,0,0,5,0,1,1,8,2,7,0,30,3,0,28,20,0,40,15,0,2,37,24,3,37,13,1,0,24,2,21,0,1,4,24,12,37,8,29,13,22,2,9,8,21,9,0,8,0,1,14,33,26,40,31,5,28,15,11,5,27,0,17,2,2,2,15,25,1,0,1,39,16,38,0,1,1,31,0,0,0,0,0,1,12,25,19,19,2,0,0,5,17,0,32,2,31
08:38:09,34,21,31,1,0,0,0,5,0,1,1,8,0,3,0,30,4,7,29,19,0,40,15,0,0,37,23,0,37,13,1,0,26,0,21,0,0,4,22,12,38,8,30,14,24,1,9,8,22,7,0,6,0,0,14,34,28,40,31,5,29,17,11,5,26,0,18,2,2,1,14,26,0,0,1,37,19,38,0,1,1,31,0,0,0,0,0,0,12,25,19,19,2,0,0,4,17,0,33,2,31
08:40:09,34,21,31,1,0,0,0,5,0,1,1,8,0,3,0,30,4,7,29,19,0,40,15,0,0,37,23,0,37,13,1,0,26,0,21,0,0,4,22,12,38,8,30,14,24,1,9,8,22,7,0,6,0,0,14,34,28,40,31,5,29,17,11,5,26,0,18,2,2,1,14,26,0,0,1,37,19,38,0,1,1,31,0,0,0,0,0,0,12,25,19,19,2,0,0,4,17,0,33,2,31
08:42:09,34,21,32,1,0,0,0,6,0,1,1,8,0,1,0,29,5,6,28,19,0,40,15,0,0,37,23,2,37,11,1,0,26,0,24,0,1,4,23,14,38,8,30,12,24,2,9,8,27,5,2,6,0,0,14,35,28,39,31,5,29,17,11,5,26,1,18,3,2,1,12,26,0,0,2,37,20,38,0,1,0,31,0,0,0,0,0,0,12,25,19,19,0,2,0,3,17,0,33,2,30
08:44:08,34,21,32,1,0,0,0,6,4,1,1,8,1,3,0,29,3,5,24,19,0,40,15,0,0,37,22,0,37,11,1,0,26,2,26,0,1,4,23,14,38,8,30,14,24,2,9,8,28,5,2,4,0,0,15,35,27,40,31,4,29,19,11,3,26,1,18,3,2,0,12,26,1,0,0,37,20,40,1,0,1,31,0,0,0,0,1,1,12,26,20,19,0,2,0,2,17,0,33,3,29
08:46:08,34,21,32,1,0,0,0,6,4,1,1,8,1,3,0,29,3,5,24,19,0,40,15,0,0,37,22,0,37,11,1,0,26,2,26,0,1,4,23,14,38,8,30,14,24,2,9,8,28,5,2,4,0,0,15,35,27,40,31,4,29,19,11,3,26,1,18,3,2,0,12,26,1,0,0,37,20,40,1,0,1,31,0,0,0,0,1,1,12,26,20,19,0,2,0,2,17,0,33,3,29
08:48:09,34,21,33,0,0,0,0,7,12,2,1,8,1,2,0,29,2,5,22,20,0,40,15,0,0,37,23,0,40,11,1,0,25,2,26,0,0,5,24,14,38,8,30,14,26,0,8,7,29,5,4,3,0,0,16,36,28,39,36,4,29,18,13,3,25,2,16,3,1,0,12,26,1,0,0,37,20,40,0,0,2,31,0,0,0,0,1,1,12,25,21,20,0,2,0,2,17,0,33,3,30
08:50:09,34,21,33,0,0,0,1,8,18,7,1,8,2,2,0,28,4,4,22,19,0,40,16,0,0,37,23,0,39,10,1,0,25,2,28,0,0,5,25,14,38,8,30,15,26,0,6,7,29,6,5,3,0,1,17,36,28,39,36,4,29,15,12,3,21,3,16,4,1,0,10,26,4,0,0,37,20,40,0,0,2,33,0,0,0,0,0,1,12,26,23,21,0,2,0,1,17,0,34,5,30
08:52:08,34,21,33,0,0,0,1,8,18,7,1,8,2,2,0,28,4,4,22,19,0,40,16,0,0,37,23,0,39,10,1,0,25,2,28,0,0,5,25,14,38,8,30,15,26,0,6,7,29,6,5,3,0,1,17,36,28,39,36,4,29,15,12,3,21,3,16,4,1,0,10,26,4,0,0,37,20,40,0,0,2,33,0,0,0,0,0,1,12,26,23,21,0,2,0,1,17,0,34,5,30
08:54:08,34,21,33,0,0,0,1,9,16,17,1,8,2,0,0,28,4,2,22,19,0,40,16,0,0,37,23,0,39,10,1,0,24,2,28,1,0,5,25,14,37,8,30,14,26,0,8,7,30,5,6,2,0,1,17,36,28,40,25,3,31,15,13,3,21,3,15,4,1,1,10,26,3,0,0,37,20,40,0,0,0,33,0,0,0,0,0,0,12,27,23,26,0,2,0,2,17,0,34,5,30
08:56:09,33,21,34,0,0,0,0,11,16,20,1,8,2,0,0,29,4,2,22,19,0,39,16,0,0,37,24,1,40,11,1,0,24,4,28,0,0,3,25,15,37,7,30,14,27,1,4,7,30,6,6,2,0,2,17,37,29,40,25,3,30,15,15,3,22,4,14,3,1,1,10,27,2,0,0,38,22,40,0,0,0,34,0,0,0,0,0,0,12,27,25,26,0,2,0,2,16,0,35,5,30
08:58:09,33,21,34,0,0,0,0,11,16,20,1,8,2,0,0,29,4,2,22,19,0,39,16,0,0,37,24,1,40,11,1,0,24,4,28,0,0,3,25,15,37,7,30,14,27,1,4,7,30,6,6,2,0,2,17,37,29,40,25,3,30,15,15,3,22,4,14,3,1,1,10,27,2,0,0,38,22,40,0,0,0,34,0,0,0,0,0,0,12,27,25,26,0,2,0,2,16,0,35,5,30
09:00:09,33,21,34,0,0,0,0,11,16,19,1,8,0,1,0,29,3,1,22,18,0,40,16,0,0,37,24,1,39,12,1,0,24,4,28,0,0,4,26,15,37,7,30,15,28,1,3,7,29,6,5,2,0,3,16,37,30,40,23,3,29,15,16,3,22,2,14,3,1,1,10,28,2,1,0,38,25,40,0,0,0,34,0,0,0,0,0,0,12,27,25,27,0,0,0,0,16,0,35,5,30
09:02:08,33,21,34,0,0,0,0,11,16,19,1,8,0,1,0,29,3,1,22,18,0,40,16,0,0,37,24,1,39,12,1,0,24,4,28,0,0,4,26,15,37,7,30,15,28,1,3,7,29,6,5,2,0,3,16,37,30,40,23,3,29,15,16,3,22,2,14,3,1,1,10,28,2,1,0,38,25,40,0,0,0,34,0,0,0,0,0,0,12,27,25,27,0,0,0,0,16,0,35,5,30
09:04:08,33,21,35,0,0,0,0,12,14,17,1,8,0,2,0,29,4,0,23,19,1,40,17,0,1,38,24,1,39,14,0,0,24,4,28,0,0,5,27,15,37,7,30,15,28,0,3,6,29,6,5,3,0,2,16,37,30,40,23,3,29,16,16,3,22,2,14,3,0,1,10,28,3,2,0,39,26,40,0,0,0,36,0,0,0,0,0,0,12,27,25,26,0,0,0,0,16,0,36,5,30
09:06:08,33,21,35,0,0,0,0,12,13,16,1,8,0,2,0,30,5,0,24,19,1,40,17,0,0,38,24,3,39,15,0,2,24,4,28,0,0,5,27,15,37,10,30,15,28,2,3,6,28,6,5,4,0,2,15,37,31,39,27,2,29,16,16,2,21,3,14,2,0,1,10,28,0,2,0,40,27,40,0,0,0,36,0,0,3,0,0,0,12,27,25,26,0,0,0,0,16,0,36,5,30
09:08:09,33,21,35,0,0,0,0,12,13,16,1,8,0,2,0,30,5,0,24,19,1,40,17,0,0,38,24,3,39,15,0,2,24,4,28,0,0,5,27,15,37,10,30,15,28,2,3,6,28,6,5,4,0,2,15,37,31,39,27,2,29,16,16,2,21,3,14,2,0,1,10,28,0,2,0,40,27,40,0,0,0,36,0,0,3,0,0,0,12,27,25,26,0,0,0,0,16,0,36,5,30
09:10:09,33,21,35,0,0,0,1,12,13,16,1,8,0,2,0,30,5,0,23,20,1,40,17,0,0,39,18,4,39,14,1,2,24,4,28,0,0,5,27,15,37,10,30,14,28,2,4,6,28,5,5,4,0,2,13,39,31,36,27,2,32,16,16,3,21,3,14,2,0,0,9,28,1,2,0,39,26,39,0,1,0,36,0,0,3,0,0,0,12,27,25,26,0,0,0,0,17,0,36,6,30
09:12:08,32,21,35,0,0,1,2,12,13,16,1,8,1,2,0,30,4,0,21,20,1,40,17,1,2,39,18,5,40,14,1,2,24,4,28,0,0,5,27,15,37,10,30,12,25,0,4,5,28,5,5,3,0,0,12,39,31,35,28,2,32,16,16,3,21,2,14,2,0,0,9,28,0,2,0,39,29,40,0,1,0,36,0,0,3,0,0,1,11,27,25,25,0,0,0,1,17,0,36,6,30
09:14:08,32,21,35,0,0,1,2,12,13,16,1,8,1,2,0,30,4,0,21,20,1,40,17,1,2,39,18,5,40,14,1,2,24,4,28,0,0,5,27,15,37,10,30,12,25,0,4,5,28,5,5,3,0,0,12,39,31,35,28,2,32,16,16,3,21,2,14,2,0,0,9,28,0,2,0,39,29,40,0,1,0,36,0,0,3,0,0,1,11,27,25,25,0,0,0,1,17,0,36,6,30
09:16:09,31,21,35,0,0,1,2,12,14,17,1,8,0,0,0,22,2,0,19,20,0,40,17,1,11,39,18,5,40,14,1,2,24,4,29,0,0,5,27,15,37,9,30,13,25,0,5,5,29,3,5,3,0,0,11,40,31,35,28,2,32,17,16,3,21,0,14,2,0,0,9,28,0,2,0,39,28,40,0,0,0,36,1,0,2,0,0,1,11,27,25,25,0,0,0,1,17,0,36,6,30
09:18:09,31,21,35,0,0,1,2,12,15,17,1,7,0,1,0,23,2,0,21,19,0,40,17,0,11,39,7,4,40,14,1,2,24,7,30,0,0,5,27,15,37,8,30,13,25,1,5,5,29,2,5,4,0,1,14,40,32,36,28,2,32,17,16,3,21,0,15,4,0,0,9,28,1,3,0,39,28,40,0,0,1,37,1,0,2,0,0,1,11,27,25,24,0,0,0,2,17,0,36,6,30
09:20:08,31,21,35,0,0,1,2,12,15,17,1,7,0,1,0,23,2,0,21,19,0,40,17,0,11,39,7,4,40,14,1,2,24,7,30,0,0,5,27,15,37,8,30,13,25,1,5,5,29,2,5,4,0,1,14,40,32,36,28,2,32,17,16,3,21,0,15,4,0,0,9,28,1,3,0,39,28,40,0,0,1,37,1,0,2,0,0,1,11,27,25,24,0,0,0,2,17,0,36,6,30
09:22:09,31,21,35,0,0,1,2,13,15,17,1,7,0,1,0,23,2,0,23,19,5,40,17,0,11,39,5,5,40,14,1,2,24,7,30,0,1,5,28,14,37,6,30,13,25,1,5,5,29,2,5,4,0,1,15,40,32,37,28,2,32,17,16,2,22,0,15,4,1,0,9,28,0,3,1,38,29,40,0,0,2,37,1,0,1,0,0,1,9,28,25,23,0,0,0,2,17,0,36,6,29
09:24:09,27,21,35,0,1,1,1,13,15,17,1,7,0,2,0,21,2,1,25,19,4,39,17,0,8,39,5,6,40,14,1,2,24,7,30,0,1,5,28,15,37,6,30,13,25,1,6,5,28,2,4,1,0,2,14,40,32,36,29,2,31,17,16,2,22,0,16,4,1,0,9,29,1,4,2,38,29,39,0,0,2,37,1,0,2,0,0,1,9,28,25,20,0,0,0,2,17,0,36,5,27
09:26:09,27,21,35,0,1,1,1,13,15,17,1,7,0,2,0,21,2,1,25,19,4,39,17,0,8,39,5,6,40,14,1,2,24,7,30,0,1,5,28,15,37,6,30,13,25,1,6,5,28,2,4,1,0,2,14,40,32,36,29,2,31,17,16,2,22,0,16,4,1,0,9,29,1,4,2,38,29,39,0,0,2,37,1,0,2,0,0,1,9,28,25,20,0,0,0,2,17,0,36,5,27
09:28:09,27,22,35,0,1,0,0,13,15,14,1,7,0,0,0,22,2,1,25,19,4,39,16,0,8,40,5,7,40,14,2,2,24,7,30,0,0,5,28,15,37,6,30,13,25,2,6,5,28,2,3,1,0,2,15,40,32,36,28,0,33,19,17,2,22,0,15,3,0,0,9,29,2,4,2,37,29,40,0,0,2,39,1,0,2,0,0,1,9,28,25,20,0,0,0,2,17,0,36,5,27
09:30:08,28,22,35,0,1,0,0,13,15,14,1,7,0,0,0,22,2,1,25,16,4,39,16,0,8,40,5,8,40,15,2,3,24,7,30,0,0,5,29,15,37,6,29,13,25,2,5,4,26,2,3,2,0,2,15,40,31,36,27,0,33,21,17,3,22,0,16,2,0,0,9,29,3,4,2,37,29,40,0,0,2,39,1,0,2,1,0,1,9,28,25,20,1,0,0,2,18,0,35,6,27
09:32:09,28,22,35,0,1,0,0,13,15,14,1,7,0,0,0,22,2,1,25,16,4,39,16,0,8,40,5,8,40,15,2,3,24,7,30,0,0,5,29,15,37,6,29,13,25,2,5,4,26,2,3,2,0,2,15,40,31,36,27,0,33,21,17,3,22,0,16,2,0,0,9,29,3,4,2,37,29,40,0,0,2,39,1,0,2,1,0,1,9,28,25,20,1,0,0,2,18,0,35,6,27
09:34:09,28,24,35,0,0,0,0,13,15,12,1,7,0,0,0,23,2,0,24,16,3,39,16,0,5,40,6,8,40,15,2,3,24,6,30,0,2,6,30,17,37,6,29,13,25,0,4,4,26,3,2,2,0,2,15,40,31,37,27,0,33,21,17,3,22,0,16,2,1,0,9,30,6,4,0,37,29,39,0,0,2,39,1,0,2,1,1,1,9,28,25,20,0,0,0,3,18,0,35,6,27
