,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
01:48:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
01:50:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
01:52:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
01:54:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
01:56:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
01:58:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:00:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:02:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:04:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:06:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:08:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:10:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:12:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:14:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:16:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:18:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:20:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:22:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:24:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:26:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:28:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:30:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:32:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:34:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:36:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:38:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:40:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:42:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:44:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:46:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:48:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:50:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:52:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:54:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:56:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
02:58:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:00:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:02:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:04:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:06:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:08:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:10:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:12:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:14:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:16:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:18:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:20:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:22:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:24:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:26:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:28:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:30:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:32:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:34:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:36:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:38:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:40:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:42:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:44:08,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
03:46:09,27,7,0,19,2,4,21,19,5,3,10,2,13,28,11,13,8,29,4,9,10,22,10,11,10,15,16,25,13,16,2,28,9,19,0,3,20,32,2,25,24,2,18,0,1,40,25,12,21,5,2,8,24,25,24,24,39,5,30,14,6,19,30,6,4,20,18,19,14,13,20,2,18,27,20,4,14,14,3,6,26,3,6,4,6,13,0,5,25,3,27,8,10,22,10,25,5,2,0,18,22
