,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
01:48:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
01:50:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
01:52:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
01:54:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
01:56:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
01:58:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:00:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:02:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:04:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:06:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:08:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:10:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:12:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:14:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:16:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:18:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:20:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:22:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:24:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:26:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:28:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:30:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:32:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:34:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:36:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:38:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:40:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:42:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:44:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:46:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:48:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:50:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:52:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:54:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:56:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
02:58:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:00:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:02:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:04:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:06:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:08:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:10:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:12:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:14:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:16:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:18:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:20:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:22:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:24:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:26:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:28:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:30:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,9,30,8,11,6,18,3
03:32:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:34:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:36:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:38:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:40:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:42:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:44:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:46:09,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
03:48:08,33,3,17,8,10,18,30,18,26,34,1,4,0,30,0,20,30,30,9,0,11,27,0,18,30,4,15,0,39,4,4,11,5,18,7,3,24,19,2,7,3,24,0,21,4,0,1,5,19,0,6,37,29,27,33,5,12,25,12,17,21,33,9,26,13,1,14,15,5,12,1,2,19,16,16,27,36,5,22,12,12,9,13,10,5,26,15,27,15,27,26,0,2,10,30,8,11,6,18,3
