,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:06:09,20,16,9,2,4,1,5,4,9,7,21,14,12,6,3,6,11,7,26,20,0,34,3,5,5,9,22,28,21,15,1,29,1,2,12,9,15,35,1,29,29,5,18,15,12,23,0,19,23,5,5,19,22,20,10,15,18,39,8,19,31,16,25,2,17,8,19,11,2,13,12,0,22,11,15,37,21,38,3,7,12,28,5,11,0,3,6,0,18,23,29,19,11,31,1,16,5,6,0,4,20
18:08:08,20,16,9,2,4,1,5,4,9,7,21,14,12,6,3,6,12,8,26,20,1,34,3,5,5,9,24,28,21,16,1,30,1,2,12,10,15,35,1,28,30,3,18,15,12,23,0,19,22,5,4,19,22,20,10,15,18,39,8,19,32,16,25,2,17,8,19,11,2,13,12,0,18,11,15,37,21,38,3,7,12,28,5,10,0,5,5,0,18,23,28,19,11,31,0,16,7,6,1,4,20
18:10:08,20,16,9,2,4,1,5,3,9,7,21,14,12,6,3,6,12,8,26,20,2,34,3,5,5,9,23,28,21,15,1,30,1,2,12,10,15,35,1,28,30,2,18,14,12,23,0,19,22,5,4,19,22,20,10,15,18,39,8,19,32,15,25,2,16,8,19,11,2,13,12,0,16,11,15,36,21,36,3,7,12,28,5,10,0,5,6,0,18,23,28,19,11,31,0,15,6,6,2,4,20
18:12:09,20,16,9,2,4,1,5,3,9,7,21,14,12,6,3,6,12,8,26,20,2,34,3,5,5,9,23,28,21,15,1,30,1,2,12,10,15,35,1,28,30,2,18,14,12,23,0,19,22,5,4,19,22,20,10,15,18,39,8,19,32,15,25,2,16,8,19,11,2,13,12,0,16,11,15,36,21,36,3,7,12,28,5,10,0,5,6,0,18,23,28,19,11,31,0,15,6,6,2,4,20
18:14:09,20,16,9,3,4,1,5,3,9,7,21,13,12,5,3,6,12,8,26,20,3,34,3,5,5,9,23,27,21,15,1,30,1,2,12,10,15,35,1,28,30,2,18,14,12,23,0,19,22,5,4,18,22,21,10,15,18,39,8,18,33,15,25,2,16,8,19,11,2,13,12,0,14,11,14,37,21,36,3,7,12,28,5,10,0,5,6,0,18,23,28,19,11,31,0,15,6,6,2,4,20
18:16:08,20,16,9,3,4,1,6,3,9,7,21,14,12,3,3,6,12,9,26,20,3,34,3,5,5,9,23,27,21,15,2,30,1,2,12,10,15,35,2,28,30,1,18,14,12,23,0,19,22,5,4,17,22,22,10,15,18,38,9,17,33,15,25,2,16,8,19,11,2,13,12,0,15,11,14,37,22,36,3,7,13,28,5,10,0,6,6,0,18,23,28,19,11,31,0,15,6,6,3,4,19
18:18:08,20,16,9,3,4,1,6,3,9,7,21,14,12,3,3,6,12,9,26,20,3,34,3,5,5,9,23,27,21,15,2,30,1,2,12,10,15,35,2,28,30,1,18,14,12,23,0,19,22,5,4,17,22,22,10,15,18,38,9,17,33,15,25,2,16,8,19,11,2,13,12,0,15,11,14,37,22,36,3,7,13,28,5,10,0,6,6,0,18,23,28,19,11,31,0,15,6,6,3,4,19
18:20:08,20,16,9,3,4,1,7,3,9,7,21,14,13,3,3,6,12,9,27,20,3,34,3,5,5,9,23,27,21,16,2,30,1,2,12,10,15,35,2,28,30,1,18,14,12,21,0,19,22,5,4,17,22,22,10,15,18,39,9,17,33,15,24,2,14,8,19,11,3,13,12,0,15,11,14,38,23,36,3,7,13,28,5,9,0,6,6,0,18,23,28,19,11,31,0,14,6,6,3,4,19
18:22:09,20,16,9,3,4,1,7,2,9,7,20,14,13,3,3,6,13,9,27,20,3,34,3,5,5,9,23,27,21,16,2,30,1,2,12,10,15,35,2,28,30,1,17,14,12,22,0,19,22,5,3,17,22,22,10,15,18,39,9,17,34,15,24,2,14,8,18,11,3,13,13,0,15,11,14,38,23,35,2,7,14,28,5,9,1,7,6,0,18,23,28,18,11,31,0,14,7,6,3,4,19
18:24:09,20,16,9,3,4,1,7,2,9,7,20,14,13,3,3,6,13,9,27,20,3,34,3,5,5,9,23,27,21,16,2,30,1,2,12,10,15,35,2,28,30,1,17,14,12,22,0,19,22,5,3,17,22,22,10,15,18,39,9,17,34,15,24,2,14,8,18,11,3,13,13,0,15,11,14,38,23,35,2,7,14,28,5,9,1,7,6,0,18,23,28,18,11,31,0,14,7,6,3,4,19
18:26:08,20,16,9,4,4,1,7,2,9,7,20,15,13,1,3,6,13,9,27,20,3,34,3,5,5,9,23,27,21,15,2,30,1,2,12,9,15,34,2,27,30,1,17,14,11,21,0,19,21,5,3,19,22,22,10,15,18,39,9,17,34,15,24,3,14,8,18,11,3,13,13,0,15,10,13,38,24,35,2,7,14,30,5,9,1,7,5,0,18,23,28,18,11,33,0,12,8,6,3,4,19
18:28:08,20,16,9,4,4,1,7,2,9,7,20,15,13,2,3,6,13,9,27,20,3,34,4,5,5,9,22,27,21,14,2,30,0,2,12,9,15,34,2,27,30,1,17,14,11,21,0,19,21,5,3,20,22,22,10,15,18,38,11,17,34,15,24,3,13,8,18,11,3,13,13,0,15,10,13,38,24,38,2,7,14,30,5,9,1,6,4,0,18,23,30,18,11,33,0,11,8,6,3,4,18
18:30:09,20,16,9,4,4,1,7,2,9,7,20,15,13,2,3,6,13,9,27,20,3,34,4,5,5,9,22,27,21,14,2,30,0,2,12,9,15,34,2,27,30,1,17,14,11,21,0,19,21,5,3,20,22,22,10,15,18,38,11,17,34,15,24,3,13,8,18,11,3,13,13,0,15,10,13,38,24,38,2,7,14,30,5,9,1,6,4,0,18,23,30,18,11,33,0,11,8,6,3,4,18
18:32:09,20,16,9,4,4,0,7,2,9,6,20,15,13,1,4,6,12,10,27,20,3,34,4,5,5,9,22,27,22,15,2,30,0,3,12,9,15,35,2,27,30,1,17,14,11,21,0,19,19,5,3,21,22,22,9,15,18,38,11,17,34,15,24,3,12,8,18,11,2,13,14,0,12,10,13,39,24,38,2,7,14,31,5,9,1,6,4,0,18,23,30,19,11,33,0,9,8,6,3,4,18
18:34:09,20,16,9,4,4,0,7,2,9,6,20,15,13,1,4,6,12,10,28,20,3,34,4,4,5,8,22,27,22,15,2,30,0,3,12,9,15,35,2,28,30,1,17,15,11,20,0,19,19,5,3,21,22,22,9,15,18,37,11,17,34,15,24,3,12,7,18,11,2,13,14,0,12,10,13,39,25,36,2,8,14,31,5,9,1,6,4,0,18,23,30,19,11,33,1,9,8,6,3,4,18
18:36:09,20,16,9,4,4,0,7,2,9,6,20,15,13,1,4,6,12,10,28,20,3,34,4,4,5,8,22,27,22,15,2,30,0,3,12,9,15,35,2,28,30,1,17,15,11,20,0,19,19,5,3,21,22,22,9,15,18,37,11,17,34,15,24,3,12,7,18,11,2,13,14,0,12,10,13,39,25,36,2,8,14,31,5,9,1,6,4,0,18,23,30,19,11,33,1,9,8,6,3,4,18
18:38:09,20,16,9,3,4,0,7,2,9,6,20,15,13,1,4,6,12,10,28,20,3,33,4,4,5,8,22,27,22,15,2,30,0,3,12,11,17,35,1,30,30,2,17,15,11,17,0,19,19,4,3,21,22,22,9,15,19,37,11,17,34,15,24,3,14,8,18,11,2,13,14,0,12,10,13,39,26,37,2,8,14,31,5,9,1,6,4,0,18,22,30,19,11,33,3,9,8,6,3,4,18
18:40:08,20,16,9,3,4,0,7,2,9,6,19,15,13,2,4,6,12,10,26,20,3,33,4,4,5,8,22,27,22,15,2,30,0,3,12,11,17,34,1,30,30,2,17,15,12,17,0,19,19,4,3,21,22,23,9,15,20,37,11,17,34,16,24,3,14,9,19,11,2,13,15,0,11,10,13,39,27,37,2,8,14,30,5,9,1,6,6,0,18,22,30,19,11,33,3,9,10,6,3,4,18
18:42:09,20,16,9,3,4,0,7,2,9,6,19,15,13,2,4,6,12,10,26,20,3,33,4,4,5,8,22,27,22,15,2,30,0,3,12,11,17,34,1,30,30,2,17,15,12,17,0,19,19,4,3,21,22,23,9,15,20,37,11,17,34,16,24,3,14,9,19,11,2,13,15,0,11,10,13,39,27,37,2,8,14,30,5,9,1,6,6,0,18,22,30,19,11,33,3,9,10,6,3,4,18
18:44:09,20,16,9,3,4,1,7,2,9,5,19,15,15,3,4,6,12,10,26,20,4,33,4,4,5,8,22,27,22,15,2,30,0,3,12,11,17,34,1,30,29,2,17,15,13,18,0,18,19,4,3,20,22,22,9,15,20,37,11,15,35,16,24,3,14,9,19,11,1,13,15,0,10,10,13,40,28,37,2,8,14,30,5,9,2,6,6,0,18,22,30,19,11,33,3,9,11,5,3,4,18
18:46:09,20,16,9,2,5,1,7,2,9,5,19,15,15,3,4,6,12,10,26,20,4,33,4,4,5,8,22,28,22,15,2,30,0,3,12,11,17,34,1,30,29,2,17,15,13,20,0,18,19,3,3,21,22,22,9,15,20,37,11,15,35,16,24,3,14,9,19,10,1,13,15,0,10,10,13,40,28,38,2,8,14,30,5,10,2,6,6,0,18,21,30,19,11,34,3,9,11,5,3,4,18
18:48:09,20,16,9,2,5,1,7,2,9,5,19,15,15,3,4,6,12,10,26,20,4,33,4,4,5,8,22,28,22,15,2,30,0,3,12,11,17,34,1,30,29,2,17,15,13,20,0,18,19,3,3,21,22,22,9,15,20,37,11,15,35,16,24,3,14,9,19,10,1,13,15,0,10,10,13,40,28,38,2,8,14,30,5,10,2,6,6,0,18,21,30,19,11,34,3,9,11,5,3,4,18
18:50:09,20,16,9,2,5,0,7,1,9,5,20,15,15,4,4,6,11,10,26,20,4,33,4,4,5,8,22,27,21,14,2,30,1,2,12,11,17,33,1,30,29,2,17,16,13,20,0,18,18,3,5,21,22,23,9,15,20,37,11,15,35,16,24,3,14,9,19,10,1,13,15,0,10,10,13,40,28,38,2,8,14,29,5,10,2,6,6,0,18,21,30,19,11,34,3,9,11,5,3,3,19
18:52:08,20,16,9,2,5,0,7,1,9,6,19,15,15,4,4,8,11,10,26,20,4,33,4,4,5,8,23,27,21,14,2,30,1,2,12,11,18,33,1,30,29,2,17,16,14,20,0,18,18,3,5,21,22,22,9,15,20,37,11,15,35,16,24,3,13,9,19,10,1,12,15,0,10,10,13,40,28,38,2,8,14,29,5,10,2,6,6,0,18,21,30,18,11,34,4,9,11,5,3,3,19
18:54:08,20,16,9,2,5,0,7,1,9,6,19,15,15,4,4,8,11,10,26,20,4,33,4,4,5,8,23,27,21,14,2,30,1,2,12,11,18,33,1,30,29,2,17,16,14,20,0,18,18,3,5,21,22,22,9,15,20,37,11,15,35,16,24,3,13,9,19,10,1,12,15,0,10,10,13,40,28,38,2,8,14,29,5,10,2,6,6,0,18,21,30,18,11,34,4,9,11,5,3,3,19
18:56:08,20,15,9,1,5,1,7,1,9,6,19,15,15,4,4,8,11,10,26,20,4,33,4,3,5,8,22,28,21,13,2,30,1,2,12,11,18,33,1,30,29,2,17,16,14,20,0,18,19,3,5,21,22,22,9,15,20,38,11,15,35,16,24,3,12,9,19,12,1,12,15,0,11,11,13,40,29,38,2,8,15,29,5,10,2,6,5,0,18,21,30,18,11,34,4,9,11,5,3,3,19
18:58:09,20,15,9,1,5,1,6,1,9,6,19,15,14,4,4,8,11,10,26,20,4,33,3,3,5,8,22,28,21,13,2,30,1,2,12,11,18,33,1,29,29,2,17,16,14,20,0,18,19,3,5,21,22,22,8,15,20,38,11,15,35,16,24,3,9,9,18,12,1,12,15,0,11,11,13,40,29,38,2,8,16,28,5,10,2,6,5,0,18,21,30,19,11,34,4,9,12,5,3,3,19
19:00:09,20,15,9,1,5,1,6,1,9,6,19,15,14,4,4,8,11,10,26,20,4,33,3,3,5,8,22,28,21,13,2,30,1,2,12,11,18,33,1,29,29,2,17,16,14,20,0,18,19,3,5,21,22,22,8,15,20,38,11,15,35,16,24,3,9,9,18,12,1,12,15,0,11,11,13,40,29,38,2,8,16,28,5,10,2,6,5,0,18,21,30,19,11,34,4,9,12,5,3,3,19
19:02:09,20,15,9,1,5,1,6,1,9,6,19,15,14,4,4,8,10,10,26,20,3,34,4,3,5,8,20,28,21,13,3,30,1,1,12,10,18,32,1,29,29,2,16,16,15,20,0,18,19,5,5,21,22,24,8,15,20,39,11,15,35,16,24,3,11,9,18,12,1,11,15,0,12,11,13,40,29,38,2,8,16,29,5,10,2,6,5,0,18,21,30,18,11,34,4,9,12,5,3,3,19
19:04:08,20,15,9,1,5,1,6,1,9,6,19,16,14,4,4,8,10,10,27,20,3,34,4,3,5,8,20,28,21,11,3,30,1,1,12,10,18,32,1,30,29,2,16,16,15,18,0,18,19,5,5,21,22,25,7,15,19,39,11,15,36,16,24,3,11,9,18,12,1,9,15,0,12,11,13,40,29,38,2,8,16,29,5,10,2,6,4,0,18,19,30,18,11,34,4,8,12,6,3,3,19
19:06:09,20,15,9,1,5,1,6,1,9,6,19,16,14,4,4,8,10,10,27,20,3,34,4,3,5,8,20,28,21,11,3,30,1,1,12,10,18,32,1,30,29,2,16,16,15,18,0,18,19,5,5,21,22,25,7,15,19,39,11,15,36,16,24,3,11,9,18,12,1,9,15,0,12,11,13,40,29,38,2,8,16,29,5,10,2,6,4,0,18,19,30,18,11,34,4,8,12,6,3,3,19
19:08:09,20,15,9,1,5,1,6,1,9,5,19,16,14,4,4,8,10,10,27,20,3,34,4,3,5,8,20,27,21,12,3,30,1,2,12,10,19,32,1,30,29,3,16,15,15,18,0,18,18,5,5,21,22,25,7,15,19,39,11,15,37,16,24,3,12,9,17,12,2,9,15,0,12,12,13,40,29,38,2,8,16,29,5,10,2,6,4,0,18,19,30,18,11,34,4,7,12,6,3,3,19
19:10:08,20,15,9,1,5,2,6,1,9,4,19,16,14,4,4,9,10,10,26,20,3,34,4,3,5,8,19,28,21,12,3,30,1,2,12,10,19,32,1,30,29,0,16,14,15,18,0,18,16,5,8,21,22,25,7,15,19,39,11,15,37,16,23,3,11,9,17,15,2,11,15,0,12,12,13,39,29,38,2,8,15,29,5,10,2,6,4,0,18,19,30,18,11,34,4,6,12,6,3,3,19
19:12:09,20,15,9,1,5,2,6,1,9,4,19,16,14,4,4,9,10,10,26,20,3,34,4,3,5,8,19,28,21,12,3,30,1,2,12,10,19,32,1,30,29,0,16,14,15,18,0,18,16,5,8,21,22,25,7,15,19,39,11,15,37,16,23,3,11,9,17,15,2,11,15,0,12,12,13,39,29,38,2,8,15,29,5,10,2,6,4,0,18,19,30,18,11,34,4,6,12,6,3,3,19
19:14:09,20,15,9,1,5,2,6,1,9,4,19,17,14,4,4,9,10,10,26,20,3,34,4,3,5,8,18,28,21,11,3,30,1,2,11,10,19,30,1,30,28,0,16,14,15,17,0,18,16,4,8,20,22,24,7,15,19,39,12,15,38,16,24,3,11,9,17,15,2,10,14,0,12,12,13,39,28,38,2,8,16,29,5,10,2,7,4,0,18,19,30,18,10,34,4,6,12,6,3,3,19
19:16:09,19,15,9,1,5,2,5,1,9,4,18,17,14,4,4,9,12,10,26,20,3,34,4,3,5,8,18,28,21,12,3,30,1,2,11,10,19,30,1,29,28,1,16,14,15,17,0,18,16,3,9,19,22,24,7,15,20,39,11,16,38,15,24,3,11,10,17,15,2,10,14,0,13,12,12,39,26,38,2,8,16,29,5,10,1,7,4,0,18,19,30,18,10,35,4,5,14,6,3,3,19
19:18:09,19,15,9,1,5,2,5,1,9,4,18,17,14,4,4,9,12,10,26,20,3,34,4,3,5,8,18,28,21,12,3,30,1,2,11,10,19,30,1,29,28,1,16,14,15,17,0,18,16,3,9,19,22,24,7,15,20,39,11,16,38,15,24,3,11,10,17,15,2,10,14,0,13,12,12,39,26,38,2,8,16,29,5,10,1,7,4,0,18,19,30,18,10,35,4,5,14,6,3,3,19
19:20:09,19,15,9,1,5,2,5,1,9,4,18,17,14,4,4,9,13,10,26,20,3,34,4,3,4,8,18,28,22,13,2,30,1,0,11,10,19,30,1,29,28,1,16,13,16,17,0,18,16,3,8,18,22,24,7,15,20,39,11,16,36,15,22,3,11,10,17,15,2,10,14,0,14,12,12,40,26,38,1,8,16,30,5,10,1,7,5,0,18,19,30,18,10,35,5,5,14,6,3,3,19
19:22:08,19,15,9,1,4,2,5,2,9,5,18,17,14,4,3,9,12,10,26,20,3,34,4,3,3,9,18,28,22,13,0,30,1,0,11,9,19,29,1,29,28,1,16,12,17,18,0,17,15,3,8,18,22,24,8,13,20,38,12,16,36,14,22,3,10,9,17,16,2,10,14,0,14,11,12,39,26,38,1,8,16,30,5,10,1,7,5,0,18,19,30,18,10,35,5,2,13,6,3,3,19
19:24:09,19,15,9,1,4,2,5,2,9,5,18,17,14,4,3,9,12,10,26,20,3,34,4,3,3,9,18,28,22,13,0,30,1,0,11,9,19,29,1,29,28,1,16,12,17,18,0,17,15,3,8,18,22,24,8,13,20,38,12,16,36,14,22,3,10,9,17,16,2,10,14,0,14,11,12,39,26,38,1,8,16,30,5,10,1,7,5,0,18,19,30,18,10,35,5,2,13,6,3,3,19
19:26:09,19,15,9,1,4,3,5,3,9,5,18,17,14,4,3,9,11,9,26,20,3,34,4,3,2,9,18,28,22,13,0,30,1,1,11,10,19,29,1,29,28,1,16,12,17,19,0,17,15,1,8,18,22,25,8,13,21,38,12,16,35,14,22,3,10,9,17,16,2,10,14,0,14,11,12,39,22,40,1,7,17,30,5,10,1,7,5,0,18,19,30,17,11,35,5,2,14,6,3,3,19
19:28:08,19,15,9,1,4,3,5,3,9,5,18,16,12,4,3,9,10,12,26,20,3,33,5,4,2,10,18,28,22,14,0,30,1,1,11,11,18,29,2,29,29,2,16,12,17,18,0,17,18,2,9,18,22,28,8,13,21,38,13,16,33,14,22,3,10,9,17,17,2,11,14,0,14,11,12,38,23,40,1,7,19,30,5,10,2,7,5,0,18,19,30,17,11,35,5,2,14,6,3,3,19
19:30:09,19,15,9,1,4,3,5,3,9,5,18,16,12,4,3,9,10,12,26,20,3,33,5,4,2,10,18,28,22,14,0,30,1,1,11,11,18,29,2,29,29,2,16,12,17,18,0,17,18,2,9,18,22,28,8,13,21,38,13,16,33,14,22,3,10,9,17,17,2,11,14,0,14,11,12,38,23,40,1,7,19,30,5,10,2,7,5,0,18,19,30,17,11,35,5,2,14,6,3,3,19
19:32:09,20,15,9,2,4,3,5,3,9,5,18,18,13,6,3,9,10,13,26,20,3,33,5,3,2,10,18,28,22,16,0,28,1,1,11,11,18,29,2,29,28,2,16,12,17,18,0,16,18,4,9,18,22,28,8,13,21,38,13,16,32,14,22,3,10,9,17,17,2,11,14,0,14,10,12,38,23,40,0,7,20,30,5,10,2,7,5,0,18,19,30,17,11,36,5,2,14,7,3,3,20
19:34:09,20,14,9,2,4,3,5,3,9,5,18,18,13,6,3,9,10,13,26,20,3,33,5,2,2,10,18,28,22,16,0,28,1,1,11,11,18,29,2,29,28,2,16,10,17,18,0,16,19,4,9,19,22,28,8,13,21,36,13,16,30,15,22,3,10,9,17,17,2,11,14,0,14,10,12,38,23,40,0,7,21,30,5,9,3,7,5,0,18,19,30,17,11,36,5,2,14,7,3,3,20
19:36:08,20,14,9,2,4,3,5,3,9,5,18,18,13,6,3,9,10,13,26,20,3,33,5,2,2,10,18,28,22,16,0,28,1,1,11,11,18,29,2,29,28,2,16,10,17,18,0,16,19,4,9,19,22,28,8,13,21,36,13,16,30,15,22,3,10,9,17,17,2,11,14,0,14,10,12,38,23,40,0,7,21,30,5,9,3,7,5,0,18,19,30,17,11,36,5,2,14,7,3,3,20
19:38:09,20,14,9,2,4,3,5,3,9,7,18,17,13,6,3,11,10,11,26,20,4,33,5,3,2,10,18,27,22,16,0,28,1,2,11,11,18,29,2,29,28,2,16,10,17,18,0,16,19,4,9,19,22,28,8,13,22,36,13,16,30,15,23,3,9,9,17,17,2,11,14,0,14,9,11,39,21,40,0,5,21,30,5,9,3,7,5,2,18,19,30,16,11,36,5,3,14,7,3,3,20
19:40:09,20,14,9,2,4,3,5,3,9,7,18,17,13,6,3,11,10,11,26,20,4,33,5,3,2,10,18,27,22,16,0,28,1,2,11,11,18,29,2,29,28,2,16,10,17,18,0,16,19,4,9,19,22,28,8,13,22,36,13,16,30,15,23,3,9,9,17,17,2,11,14,0,14,9,11,39,21,40,0,5,21,30,5,9,3,7,5,2,18,19,30,16,11,36,5,3,14,7,3,3,20
19:42:08,20,14,9,2,4,3,5,4,8,9,17,17,13,5,3,11,10,11,26,20,4,32,5,3,2,10,18,27,22,16,0,28,1,2,11,11,18,29,2,29,28,2,16,10,17,18,0,16,19,4,9,19,22,29,10,13,22,35,13,16,28,15,23,4,9,9,17,17,2,9,14,0,17,9,11,39,20,39,0,5,21,30,5,9,3,8,5,2,18,19,30,16,11,36,5,3,14,7,3,3,20
19:44:08,19,14,9,2,4,3,5,4,8,11,17,17,13,6,3,11,10,11,26,20,4,32,6,3,2,10,18,27,20,16,0,28,1,2,11,11,18,29,2,30,28,3,16,10,18,19,0,16,20,3,10,19,22,30,11,13,22,34,13,18,28,15,23,4,9,9,17,16,2,8,14,0,17,11,10,39,20,39,0,5,19,30,5,8,3,9,5,2,18,19,30,16,11,36,5,3,12,7,3,3,20
19:46:09,19,14,9,2,4,3,5,4,8,11,17,17,13,6,3,11,10,11,26,20,4,32,6,3,2,10,18,27,20,16,0,28,1,2,11,11,18,29,2,30,28,3,16,10,18,19,0,16,20,3,10,19,22,30,11,13,22,34,13,18,28,15,23,4,9,9,17,16,2,8,14,0,17,11,10,39,20,39,0,5,19,30,5,8,3,9,5,2,18,19,30,16,11,36,5,3,12,7,3,3,20
19:48:09,19,14,9,2,4,3,5,4,8,12,17,16,15,7,3,11,11,11,26,20,4,32,6,3,2,10,18,27,20,16,0,28,2,2,11,11,18,29,2,29,30,3,16,10,18,19,0,16,20,2,10,19,22,30,11,13,22,24,13,18,27,15,23,4,9,9,17,16,2,8,14,0,17,11,10,39,20,39,0,5,19,31,5,8,3,9,5,2,18,17,30,17,11,36,5,3,13,7,3,3,20
19:50:09,19,14,9,2,4,3,5,4,7,10,18,16,14,7,3,11,11,11,26,20,4,32,7,3,2,10,20,27,20,16,0,28,2,2,11,11,18,29,2,29,30,3,16,10,18,20,0,16,20,0,10,19,22,29,12,13,23,24,13,17,24,15,23,4,9,9,17,16,2,8,14,0,18,12,10,39,20,39,0,5,17,31,5,8,2,9,5,2,18,17,30,17,11,36,5,3,13,6,3,3,20
19:52:09,19,14,9,2,4,3,5,4,7,10,18,16,14,7,3,11,11,11,26,20,4,32,7,3,2,10,20,27,20,16,0,28,2,2,11,11,18,29,2,29,30,3,16,10,18,20,0,16,20,0,10,19,22,29,12,13,23,24,13,17,24,15,23,4,9,9,17,16,2,8,14,0,18,12,10,39,20,39,0,5,17,31,5,8,2,9,5,2,18,17,30,17,11,36,5,3,13,6,3,3,20
19:54:09,19,14,9,4,4,3,4,4,7,10,18,16,13,8,3,11,11,11,26,20,4,33,7,2,2,10,21,27,20,16,0,28,3,2,10,12,18,29,2,29,30,1,16,10,18,20,0,16,20,0,10,19,22,29,14,13,24,24,13,19,23,15,23,4,9,9,17,16,2,8,14,0,18,12,10,39,21,39,0,5,17,31,5,8,2,9,5,1,18,17,30,17,11,36,4,3,13,6,3,3,20
19:56:08,18,14,9,4,4,3,3,4,7,11,18,16,13,9,3,11,11,11,26,20,4,33,7,2,1,10,22,27,20,15,0,29,3,2,10,11,18,28,2,29,30,2,16,10,18,18,0,16,20,0,10,19,22,29,15,13,24,24,13,19,23,15,23,4,10,9,17,16,2,8,14,0,17,12,9,38,21,39,0,5,17,32,5,8,2,9,5,1,18,17,30,17,11,36,4,3,13,6,2,3,20
19:58:09,18,14,9,4,4,3,3,4,7,11,18,16,13,9,3,11,11,11,26,20,4,33,7,2,1,10,22,27,20,15,0,29,3,2,10,11,18,28,2,29,30,2,16,10,18,18,0,16,20,0,10,19,22,29,15,13,24,24,13,19,23,15,23,4,10,9,17,16,2,8,14,0,17,12,9,38,21,39,0,5,17,32,5,8,2,9,5,1,18,17,30,17,11,36,4,3,13,6,2,3,20
20:00:09,18,14,9,4,4,3,3,4,8,12,19,16,13,11,3,11,11,12,26,20,4,33,7,2,1,10,22,27,20,15,0,29,3,2,10,11,18,28,3,29,30,4,16,10,18,18,0,16,20,0,10,19,22,28,15,13,24,21,13,19,19,15,23,4,10,9,17,16,2,8,14,0,21,12,9,38,22,38,0,5,17,32,5,8,1,9,5,1,18,17,30,17,11,36,4,3,12,6,2,3,20
20:02:08,18,14,9,4,4,3,3,4,8,12,19,16,11,11,4,11,11,12,26,20,4,33,7,2,0,10,22,28,20,15,0,29,3,2,9,10,19,28,3,30,30,4,16,9,19,18,0,16,20,2,9,19,22,29,15,13,24,19,13,19,19,15,23,4,11,9,17,16,2,9,14,0,21,10,9,38,23,38,1,5,17,32,5,8,1,9,5,1,18,17,30,17,11,36,4,3,12,6,2,3,20
20:04:08,18,14,9,4,4,3,3,4,8,12,19,16,11,11,4,11,11,12,26,20,4,33,7,2,0,10,22,28,20,15,0,29,3,2,9,10,19,28,3,30,30,4,16,9,19,18,0,16,20,2,9,19,22,29,15,13,24,19,13,19,19,15,23,4,11,9,17,16,2,9,14,0,21,10,9,38,23,38,1,5,17,32,5,8,1,9,5,1,18,17,30,17,11,36,4,3,12,6,2,3,20
