,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:20:08,21,3,1,0,10,3,6,12,3,5,12,5,12,26,4,23,14,12,13,9,2,37,0,2,14,11,18,28,8,15,8,3,0,16,2,6,3,35,2,27,1,12,29,7,12,22,19,10,17,9,12,21,39,20,27,18,19,17,8,10,11,5,39,0,19,10,21,9,12,18,5,6,10,23,9,36,20,37,2,2,6,7,5,0,3,6,3,7,40,5,26,28,14,35,8,4,21,12,1,0,15
18:22:09,21,3,1,0,10,3,6,12,3,5,12,5,12,26,4,23,14,12,13,9,2,37,0,2,14,11,18,28,8,15,8,3,0,16,2,6,3,35,2,27,1,12,29,7,12,22,19,10,17,9,12,21,39,20,27,18,19,17,8,10,11,5,39,0,19,10,21,9,12,18,5,6,10,23,9,36,20,37,2,2,6,7,5,0,3,6,3,7,40,5,26,28,14,35,8,4,21,12,1,0,15
18:24:09,21,3,1,0,10,3,6,12,3,4,12,5,12,25,4,23,15,12,13,9,9,37,0,3,14,12,18,29,7,15,8,3,0,16,2,6,3,34,2,27,1,12,29,7,12,22,19,10,17,9,12,21,39,22,28,18,19,16,8,10,12,5,39,0,19,11,21,8,13,17,5,6,10,23,9,37,21,39,2,2,7,7,5,0,3,5,3,7,40,5,26,29,14,35,7,2,22,11,1,0,15
18:26:09,20,3,1,0,11,3,6,12,3,5,12,5,11,26,4,23,15,12,13,9,9,37,0,0,15,12,17,29,7,15,7,3,0,16,2,5,3,34,2,27,1,13,29,7,12,25,19,10,17,9,12,21,39,22,28,18,20,17,8,10,14,5,39,0,19,11,21,8,13,17,5,7,10,23,9,36,21,40,2,2,7,7,5,0,3,5,4,7,40,5,26,28,14,35,7,2,22,11,1,0,16
18:28:08,20,3,1,0,11,3,6,12,3,5,12,5,11,26,4,23,15,12,13,9,9,37,0,0,15,12,17,29,7,15,7,3,0,16,2,5,3,34,2,27,1,13,29,7,12,25,19,10,17,9,12,21,39,22,28,18,20,17,8,10,14,5,39,0,19,11,21,8,13,17,5,7,10,23,9,36,21,40,2,2,7,7,5,0,3,5,4,7,40,5,26,28,14,35,7,2,22,11,1,0,16
18:30:08,20,3,1,0,11,4,6,12,3,3,13,5,11,26,4,23,15,12,13,8,9,37,0,0,15,12,18,29,7,16,7,3,0,16,2,5,3,34,2,27,1,13,29,6,12,25,19,10,16,9,12,21,39,21,28,18,20,17,8,10,14,5,39,0,19,11,21,9,13,17,5,7,10,25,9,38,23,38,3,2,7,7,5,0,3,5,6,7,40,5,26,27,14,35,7,2,22,11,1,0,16
18:32:09,20,3,1,0,12,4,6,11,3,3,13,5,11,26,4,22,15,12,13,8,9,37,0,1,16,10,18,29,7,16,7,3,0,15,2,5,3,34,2,29,1,11,29,6,12,25,19,10,16,9,13,20,39,24,28,20,20,17,8,10,17,4,39,0,17,11,21,9,14,17,4,7,9,25,9,39,23,37,3,2,7,7,5,0,3,5,6,7,40,5,26,27,14,35,8,1,25,10,1,0,16
18:34:09,20,3,1,0,12,4,6,11,3,3,13,5,11,26,4,22,15,12,13,8,9,37,0,1,16,10,18,29,7,16,7,3,0,15,2,5,3,34,2,29,1,11,29,6,12,25,19,10,16,9,13,20,39,24,28,20,20,17,8,10,17,4,39,0,17,11,21,9,14,17,4,7,9,25,9,39,23,37,3,2,7,7,5,0,3,5,6,7,40,5,26,27,14,35,8,1,25,10,1,0,16
18:36:09,20,3,1,0,12,4,6,11,3,2,13,5,11,25,4,22,17,12,13,8,9,37,0,1,16,10,18,29,8,16,6,3,0,16,2,4,3,34,2,29,1,11,29,6,12,26,19,9,16,10,13,19,39,24,28,20,21,17,8,9,17,5,39,0,16,11,21,9,14,17,4,7,9,25,9,39,23,37,3,0,8,7,5,1,4,5,6,7,40,5,25,27,14,36,8,1,27,10,1,0,16
18:38:08,20,3,2,0,12,4,6,11,3,3,12,5,11,28,4,22,17,12,13,8,9,37,0,1,16,10,18,29,8,16,6,3,0,16,2,4,0,34,2,29,1,12,28,6,12,26,19,9,16,10,13,20,39,24,28,20,21,18,8,9,17,5,39,0,14,11,21,9,13,17,4,7,9,25,9,39,23,37,3,0,8,7,5,1,5,5,6,7,40,5,25,29,14,36,9,0,27,10,1,0,16
18:40:08,20,3,2,0,12,4,6,11,3,3,12,5,11,28,4,22,17,12,13,8,9,37,0,1,16,10,18,29,8,16,6,3,0,16,2,4,0,34,2,29,1,12,28,6,12,26,19,9,16,10,13,20,39,24,28,20,21,18,8,9,17,5,39,0,14,11,21,9,13,17,4,7,9,25,9,39,23,37,3,0,8,7,5,1,5,5,6,7,40,5,25,29,14,36,9,0,27,10,1,0,16
18:42:09,20,3,2,0,12,4,7,12,4,3,12,5,11,27,4,22,17,10,13,8,9,37,0,1,16,10,19,29,9,16,6,4,0,16,2,5,1,35,2,29,1,12,28,6,12,23,19,9,16,10,12,20,39,26,29,20,21,18,7,9,17,5,39,0,14,11,21,10,13,17,4,7,7,25,9,39,23,36,3,0,8,7,4,1,5,5,8,7,40,5,24,29,14,37,9,0,26,10,1,0,16
18:44:09,20,3,2,0,12,5,7,12,4,3,9,5,10,28,4,22,17,12,12,8,9,36,0,1,16,10,19,28,9,16,6,3,0,16,2,5,0,35,2,26,1,12,28,6,12,23,19,9,16,10,12,21,39,26,29,20,21,19,7,9,17,7,39,0,14,11,21,10,14,16,4,7,9,25,9,39,23,33,3,1,8,7,4,1,5,5,8,7,40,5,24,29,14,37,9,0,26,10,1,0,16
18:46:09,20,3,2,0,12,5,7,12,4,3,9,5,10,28,4,22,17,12,12,8,9,36,0,1,16,10,19,28,9,16,6,3,0,16,2,5,0,35,2,26,1,12,28,6,12,23,19,9,16,10,12,21,39,26,29,20,21,19,7,9,17,7,39,0,14,11,21,10,14,16,4,7,9,25,9,39,23,33,3,1,8,7,4,1,5,5,8,7,40,5,24,29,14,37,9,0,26,10,1,0,16
18:48:08,20,3,2,0,12,5,7,12,4,4,9,5,10,28,4,22,17,12,12,8,9,36,0,1,16,11,20,28,9,16,6,2,0,15,2,5,2,35,2,27,1,13,28,6,12,21,19,9,16,13,12,21,39,26,29,20,21,19,7,11,18,7,40,0,13,11,21,10,13,16,4,7,9,25,9,40,22,34,3,0,8,7,4,2,5,5,8,7,40,5,24,29,14,37,9,0,27,10,1,0,16
18:50:08,20,3,2,0,11,5,7,12,4,5,9,5,10,29,4,22,14,12,12,8,9,36,2,1,16,11,19,28,9,16,6,2,0,15,2,5,0,35,2,25,1,10,28,5,12,20,19,9,16,12,12,20,39,26,30,20,21,19,7,12,18,7,40,0,14,11,21,11,13,16,5,7,10,25,9,39,22,35,3,0,8,7,4,2,5,4,8,7,40,5,23,29,14,37,9,0,27,10,1,0,16
18:52:09,20,3,2,0,11,5,7,12,4,5,9,5,10,29,4,22,14,12,12,8,9,36,2,1,16,11,19,28,9,16,6,2,0,15,2,5,0,35,2,25,1,10,28,5,12,20,19,9,16,12,12,20,39,26,30,20,21,19,7,12,18,7,40,0,14,11,21,11,13,16,5,7,10,25,9,39,22,35,3,0,8,7,4,2,5,4,8,7,40,5,23,29,14,37,9,0,27,10,1,0,16
18:54:09,20,3,2,0,12,6,7,13,3,4,9,4,10,29,4,21,14,13,12,8,10,36,2,1,16,11,19,28,9,16,5,2,0,16,2,5,0,35,2,25,1,10,28,5,13,19,19,8,16,12,11,20,39,26,30,20,21,19,7,12,18,7,39,0,14,11,21,11,13,16,5,7,10,25,7,39,24,32,3,0,8,7,4,3,6,4,8,7,40,5,23,29,14,37,9,0,27,10,1,0,16
18:56:09,20,3,2,0,13,6,7,13,4,4,10,4,9,30,4,21,14,13,12,8,10,36,2,1,17,11,20,26,8,16,5,1,0,16,2,5,0,35,2,25,1,10,28,5,12,20,19,8,16,11,11,20,39,26,30,20,20,19,6,12,18,6,39,0,15,11,21,11,13,16,6,7,10,25,7,39,24,32,3,0,8,7,4,3,6,4,8,7,40,5,23,29,14,36,9,0,27,10,1,0,16
18:58:08,20,3,2,0,13,6,7,13,4,4,10,4,9,30,4,21,14,13,12,8,10,36,2,1,17,11,20,26,8,16,5,1,0,16,2,5,0,35,2,25,1,10,28,5,12,20,19,8,16,11,11,20,39,26,30,20,20,19,6,12,18,6,39,0,15,11,21,11,13,16,6,7,10,25,7,39,24,32,3,0,8,7,4,3,6,4,8,7,40,5,23,29,14,36,9,0,27,10,1,0,16
19:00:08,20,3,1,0,13,6,6,13,4,4,10,4,10,30,4,21,14,13,12,8,10,36,2,1,17,11,21,25,8,16,5,1,0,18,2,6,1,34,2,26,1,9,28,5,11,20,19,8,15,11,10,20,39,26,30,20,20,19,6,13,18,4,39,0,14,11,21,11,13,16,6,7,11,25,7,39,24,33,3,0,8,7,4,3,6,5,8,8,40,5,23,29,14,36,9,0,27,12,1,0,16
19:02:09,20,3,1,0,13,6,6,13,4,4,10,4,10,30,4,21,14,13,12,8,10,36,2,1,17,11,21,25,8,16,5,1,0,18,2,6,1,34,2,26,1,9,28,5,11,20,19,8,15,11,10,20,39,26,30,20,20,19,6,13,18,4,39,0,14,11,21,11,13,16,6,7,11,25,7,39,24,33,3,0,8,7,4,3,6,5,8,8,40,5,23,29,14,36,9,0,27,12,1,0,16
19:04:09,20,3,3,1,14,6,6,13,4,5,10,4,10,30,4,21,14,12,12,8,9,35,2,2,17,11,21,25,8,16,5,0,0,17,4,6,1,34,2,26,2,10,28,4,10,21,19,7,16,9,11,20,39,28,30,20,20,19,6,15,18,6,39,0,14,11,20,11,13,16,6,7,10,25,5,40,25,33,3,0,8,7,4,3,6,5,8,8,40,5,23,29,14,36,9,0,28,12,1,0,16
19:06:08,20,3,3,1,15,6,6,14,4,5,10,4,10,29,4,21,15,12,12,9,9,35,2,3,17,10,23,25,8,16,5,1,0,17,4,5,2,33,3,27,2,10,28,4,8,21,19,7,16,8,11,20,39,28,29,20,21,19,6,15,20,6,39,0,14,11,20,13,13,16,6,7,10,25,5,40,25,34,3,0,8,7,4,3,6,5,8,8,40,4,23,29,14,36,9,0,28,12,1,1,16
19:08:09,20,3,3,1,15,6,6,14,4,5,10,4,10,29,4,21,15,12,12,9,9,35,2,3,17,10,23,25,8,16,5,1,0,17,4,5,2,33,3,27,2,10,28,4,8,21,19,7,16,8,11,20,39,28,29,20,21,19,6,15,20,6,39,0,14,11,20,13,13,16,6,7,10,25,5,40,25,34,3,0,8,7,4,3,6,5,8,8,40,4,23,29,14,36,9,0,28,12,1,1,16
19:10:09,20,3,3,1,15,6,9,14,4,5,10,4,10,29,4,21,15,12,12,9,9,35,0,2,17,12,23,25,8,16,4,1,0,17,4,5,2,33,3,26,2,10,28,4,8,21,19,7,16,7,10,21,39,28,29,20,22,19,8,15,19,5,39,0,14,11,20,13,13,16,6,7,10,25,5,40,25,34,3,0,10,7,4,3,6,5,9,8,40,4,23,29,14,36,9,1,28,12,1,1,16
19:12:08,20,3,3,1,15,6,9,14,4,5,10,4,9,29,4,21,15,12,11,9,8,35,0,2,19,12,22,25,8,16,4,1,0,16,4,4,4,33,3,25,2,10,28,3,8,21,18,6,16,5,8,21,39,29,29,20,24,19,7,15,19,5,39,0,14,11,20,13,13,16,5,7,9,25,5,40,26,34,3,0,10,7,4,3,5,5,10,8,40,4,23,28,14,36,9,1,28,12,1,0,16
19:14:08,20,3,3,1,15,6,9,14,4,5,10,4,9,29,4,21,15,12,11,9,8,35,0,2,19,12,22,25,8,16,4,1,0,16,4,4,4,33,3,25,2,10,28,3,8,21,18,6,16,5,8,21,39,29,29,20,24,19,7,15,19,5,39,0,14,11,20,13,13,16,5,7,9,25,5,40,26,34,3,0,10,7,4,3,5,5,10,8,40,4,23,28,14,36,9,1,28,12,1,0,16
19:16:08,19,3,3,1,16,6,9,14,5,5,10,4,9,29,4,21,15,12,11,9,10,35,0,2,19,12,21,24,8,16,4,2,0,16,4,4,3,32,3,23,2,10,28,3,8,21,18,6,16,5,8,21,39,29,29,20,25,19,7,15,19,5,39,0,14,12,20,14,13,16,5,7,9,25,5,40,28,39,3,0,10,7,4,3,5,5,9,8,40,4,23,28,14,36,9,1,28,12,1,0,16
19:18:09,19,3,3,1,16,6,9,14,5,5,12,4,9,29,3,21,15,12,11,9,10,35,0,2,18,8,21,25,8,15,4,2,0,15,4,4,3,32,3,23,2,11,28,3,8,22,18,6,15,5,8,21,39,29,29,20,25,19,10,15,19,4,40,0,14,12,19,14,13,15,5,7,9,25,5,40,28,40,3,0,10,7,4,3,6,5,9,8,40,4,23,29,14,36,9,0,27,12,1,0,15
19:20:09,19,3,3,1,16,6,9,14,5,5,12,4,9,29,3,21,15,12,11,9,10,35,0,2,18,8,21,25,8,15,4,2,0,15,4,4,3,32,3,23,2,11,28,3,8,22,18,6,15,5,8,21,39,29,29,20,25,19,10,15,19,4,40,0,14,12,19,14,13,15,5,7,9,25,5,40,28,40,3,0,10,7,4,3,6,5,9,8,40,4,23,29,14,36,9,0,27,12,1,0,15
19:22:08,19,3,3,1,18,6,9,14,5,5,12,4,8,29,3,21,17,12,11,9,10,35,0,2,18,8,20,27,9,15,4,2,0,15,5,4,3,32,3,23,2,11,28,3,8,22,18,6,16,4,8,21,39,28,29,20,25,19,11,15,19,5,40,0,14,12,19,15,13,16,6,7,7,25,5,39,27,40,4,1,9,7,4,3,6,5,10,8,40,4,23,29,14,35,9,0,27,12,1,0,15
19:24:09,20,3,3,1,18,6,11,14,5,4,12,4,7,28,3,21,16,12,11,9,11,35,0,2,18,8,20,27,9,15,4,2,1,15,5,4,4,31,3,23,2,11,28,3,7,21,17,6,16,4,5,20,39,28,29,20,25,19,11,15,19,6,39,1,14,12,19,15,13,16,6,7,7,25,6,39,27,40,4,1,12,7,4,3,6,5,10,8,40,4,23,29,14,35,9,0,28,12,1,0,15
19:26:09,20,3,3,1,18,6,11,14,5,4,12,4,7,28,3,21,16,12,11,9,11,35,0,2,18,8,20,27,9,15,4,2,1,15,5,4,4,31,3,23,2,11,28,3,7,21,17,6,16,4,5,20,39,28,29,20,25,19,11,15,19,6,39,1,14,12,19,15,13,16,6,7,7,25,6,39,27,40,4,1,12,7,4,3,6,5,10,8,40,4,23,29,14,35,9,0,28,12,1,0,15
19:28:09,20,3,3,1,18,6,12,14,5,2,11,4,7,28,3,21,16,12,11,9,11,36,0,2,18,8,19,26,8,15,4,4,1,14,3,4,4,31,3,25,2,11,28,3,7,19,15,5,16,2,5,20,39,28,28,20,26,20,11,14,19,6,39,0,14,12,19,15,13,16,6,7,8,24,6,40,27,40,4,1,13,8,4,3,7,5,10,8,40,5,23,28,14,35,9,0,30,12,1,0,15
19:30:09,20,3,3,2,18,6,12,14,5,2,11,4,7,28,3,21,17,12,10,9,11,38,0,2,18,8,19,26,8,15,4,4,1,15,3,3,4,31,3,25,2,11,28,3,7,20,15,5,16,2,5,20,39,29,28,20,26,20,14,14,19,6,39,0,14,12,18,15,13,16,6,7,9,24,6,40,26,40,4,1,13,8,4,3,7,5,10,9,40,5,23,28,14,34,9,0,30,12,1,0,15
19:32:09,20,3,3,2,18,6,12,14,5,2,11,4,7,28,3,21,17,12,10,9,11,38,0,2,18,8,19,26,8,15,4,4,1,15,3,3,4,31,3,25,2,11,28,3,7,20,15,5,16,2,5,20,39,29,28,20,26,20,14,14,19,6,39,0,14,12,18,15,13,16,6,7,9,24,6,40,26,40,4,1,13,8,4,3,7,5,10,9,40,5,23,28,14,34,9,0,30,12,1,0,15
19:34:09,20,3,3,2,18,6,13,14,5,1,11,4,7,28,3,21,17,12,10,9,11,38,0,1,18,8,20,26,8,15,4,4,1,14,3,4,4,31,3,25,2,10,28,2,7,20,15,5,16,3,5,20,39,28,28,21,26,20,18,13,20,6,39,0,14,12,19,15,13,16,6,7,9,24,6,40,26,40,4,1,13,8,4,2,7,5,10,10,40,5,23,28,14,34,9,0,29,12,0,0,15
19:36:08,20,3,3,2,18,6,13,14,5,2,11,4,5,28,3,21,17,12,10,10,11,38,0,1,18,10,20,26,8,15,4,4,1,14,3,5,5,31,4,25,2,10,28,0,8,20,14,5,16,5,4,21,39,28,28,21,26,20,19,13,20,5,39,0,15,12,19,14,13,16,6,7,9,23,6,40,26,40,4,1,14,8,4,2,8,5,10,10,40,5,23,28,14,34,9,1,29,12,1,0,15
19:38:08,20,3,3,2,18,6,13,14,5,2,11,4,5,28,3,21,17,12,10,10,11,38,0,1,18,10,20,26,8,15,4,4,1,14,3,5,5,31,4,25,2,10,28,0,8,20,14,5,16,5,4,21,39,28,28,21,26,20,19,13,20,5,39,0,15,12,19,14,13,16,6,7,9,23,6,40,26,40,4,1,14,8,4,2,8,5,10,10,40,5,23,28,14,34,9,1,29,12,1,0,15
19:40:08,20,3,3,2,18,5,13,14,6,3,11,4,4,28,3,22,17,12,10,10,11,38,0,1,18,10,20,25,8,15,4,4,1,14,2,5,5,31,5,26,2,10,28,0,8,20,13,4,16,6,4,21,39,29,28,21,26,20,22,13,21,6,39,0,15,12,19,14,14,15,6,7,9,23,6,40,26,39,4,1,15,7,4,2,8,5,11,10,40,5,23,28,14,34,9,1,29,12,2,0,15
19:42:09,20,3,3,2,19,6,13,14,6,3,11,4,4,28,3,22,17,11,10,10,11,38,0,0,18,10,21,25,8,15,4,4,1,14,2,5,5,31,5,26,2,8,28,0,8,20,13,4,16,6,4,21,39,30,28,21,26,20,23,13,21,6,39,0,15,12,19,15,14,15,6,7,9,24,6,40,24,40,4,1,15,7,4,2,7,4,12,10,40,6,23,28,14,33,8,1,30,12,2,0,15
19:44:09,20,3,3,2,19,6,13,14,6,3,11,4,4,28,3,22,17,11,10,10,11,38,0,0,18,10,21,25,8,15,4,4,1,14,2,5,5,31,5,26,2,8,28,0,8,20,13,4,16,6,4,21,39,30,28,21,26,20,23,13,21,6,39,0,15,12,19,15,14,15,6,7,9,24,6,40,24,40,4,1,15,7,4,2,7,4,12,10,40,6,23,28,14,33,8,1,30,12,2,0,15
19:46:09,20,3,3,2,19,7,13,13,6,3,10,5,3,29,3,22,17,10,11,10,11,38,0,0,17,11,20,24,8,15,4,4,1,13,2,5,5,31,5,26,2,9,28,0,8,20,13,4,16,6,4,21,39,30,28,21,26,20,23,13,21,6,39,0,16,12,19,15,14,15,6,6,8,24,6,40,24,40,4,1,15,7,4,2,7,4,12,10,40,6,23,28,14,33,9,0,30,12,2,0,15
19:48:08,20,3,3,2,19,7,14,14,6,3,10,5,2,29,3,22,16,10,11,10,11,38,0,0,17,11,19,24,7,16,3,4,1,14,2,5,5,31,5,27,2,9,28,0,8,19,13,4,16,6,4,21,39,30,28,21,26,18,23,12,21,5,39,0,15,12,19,15,14,15,6,6,8,24,6,40,26,39,4,2,15,7,4,2,7,4,14,10,40,6,22,28,14,33,10,0,30,12,2,0,15
19:50:09,20,3,3,2,19,7,14,14,6,3,10,5,2,29,3,22,16,10,11,10,11,38,0,0,17,11,19,24,7,16,3,4,1,14,2,5,5,31,5,27,2,9,28,0,8,19,13,4,16,6,4,21,39,30,28,21,26,18,23,12,21,5,39,0,15,12,19,15,14,15,6,6,8,24,6,40,26,39,4,2,15,7,4,2,7,4,14,10,40,6,22,28,14,33,10,0,30,12,2,0,15
19:52:09,20,3,3,2,19,7,13,14,6,3,10,5,0,29,3,22,16,10,11,10,11,38,0,0,17,11,19,24,7,16,3,4,1,15,2,4,5,31,5,25,2,9,28,0,7,19,13,4,16,6,4,21,39,30,29,21,26,17,24,13,21,5,39,0,15,12,19,15,14,15,6,6,8,25,6,39,26,37,4,2,15,7,4,0,7,3,14,10,40,6,22,28,14,33,10,0,30,12,2,0,15
19:54:09,20,3,3,2,19,7,13,14,6,3,7,5,0,29,3,22,16,9,11,10,10,38,0,0,17,13,19,26,7,16,3,4,1,15,2,4,5,31,5,25,2,9,28,0,7,19,13,3,16,6,5,21,39,30,29,21,26,17,24,12,21,6,39,1,15,12,19,15,14,15,6,6,9,26,6,39,26,36,4,3,15,8,4,0,7,3,14,10,40,6,22,28,14,33,10,0,30,12,2,0,15
19:56:08,20,3,3,2,19,7,13,14,6,3,7,5,0,29,3,22,16,9,11,10,10,38,0,0,17,13,19,26,7,16,3,4,1,15,2,4,5,31,5,25,2,9,28,0,7,19,13,3,16,6,5,21,39,30,29,21,26,17,24,12,21,6,39,1,15,12,19,15,14,15,6,6,9,26,6,39,26,36,4,3,15,8,4,0,7,3,14,10,40,6,22,28,14,33,10,0,30,12,2,0,15
19:58:08,20,3,3,2,19,7,13,14,7,3,7,5,0,29,3,22,16,10,11,10,10,38,0,0,17,13,19,27,7,16,2,4,1,15,3,4,7,31,5,25,2,9,28,0,7,20,15,3,16,6,5,21,39,30,29,21,25,18,23,12,21,6,39,1,14,12,19,14,14,15,6,6,9,26,6,39,25,34,4,3,15,9,4,0,7,3,15,10,40,6,22,28,14,33,8,0,30,12,2,1,15
20:00:09,20,3,2,2,19,7,13,14,7,3,7,5,1,29,3,22,16,10,11,10,10,38,0,1,16,13,20,27,7,16,2,4,1,15,3,4,7,31,5,26,2,9,28,0,6,20,15,3,16,7,5,21,39,30,29,21,26,19,23,12,21,6,39,1,14,12,19,15,14,15,7,8,9,26,6,39,26,34,4,3,15,9,4,0,7,3,15,10,40,6,22,29,13,33,9,0,30,12,2,1,15
20:02:08,20,3,2,2,19,7,13,14,7,3,7,5,1,29,3,22,16,10,11,10,10,38,0,1,16,13,20,27,7,16,2,4,1,15,3,4,7,31,5,26,2,9,28,0,6,20,15,3,16,7,5,21,39,30,29,21,26,19,23,12,21,6,39,1,14,12,19,15,14,15,7,8,9,26,6,39,26,34,4,3,15,9,4,0,7,3,15,10,40,6,22,29,13,33,9,0,30,12,2,1,15
20:04:08,20,3,2,2,20,7,13,14,7,3,7,6,2,29,3,22,16,10,11,10,10,37,0,1,16,13,20,27,7,16,2,4,1,15,3,4,7,31,5,24,2,9,28,0,6,20,15,3,16,7,5,20,39,30,29,21,26,19,23,13,21,6,39,1,14,12,19,15,15,15,7,8,10,26,6,39,26,34,4,3,15,11,4,0,7,3,15,10,40,6,22,29,13,33,9,0,30,12,2,1,15
20:06:09,20,3,2,2,20,7,14,14,7,3,6,6,2,30,3,22,15,10,11,10,10,37,0,2,16,13,21,29,7,15,1,4,1,15,3,4,7,31,5,24,2,9,28,0,6,20,17,3,16,7,4,19,39,30,29,21,26,19,23,13,20,6,39,1,13,12,19,15,15,15,7,8,10,26,6,39,26,34,4,3,15,11,4,0,6,3,15,11,40,5,22,29,13,33,9,0,30,12,3,0,15
20:08:09,20,3,2,2,20,7,14,14,7,3,6,6,2,30,3,22,15,10,11,10,10,37,0,2,16,13,21,29,7,15,1,4,1,15,3,4,7,31,5,24,2,9,28,0,6,20,17,3,16,7,4,19,39,30,29,21,26,19,23,13,20,6,39,1,13,12,19,15,15,15,7,8,10,26,6,39,26,34,4,3,15,11,4,0,6,3,15,11,40,5,22,29,13,33,9,0,30,12,3,0,15
20:10:08,20,3,2,2,20,7,14,15,7,3,6,6,2,30,3,22,14,13,10,10,10,37,0,2,15,13,21,29,7,15,1,4,0,15,3,4,7,31,5,24,2,9,27,0,6,19,17,3,16,7,4,21,39,30,28,21,26,19,22,13,20,6,38,1,14,12,19,15,15,15,7,8,8,26,6,38,26,34,4,2,16,12,4,0,6,3,15,11,40,5,22,29,13,33,9,0,30,12,3,0,15
20:12:08,20,3,2,2,20,8,14,15,7,3,6,6,2,30,3,22,15,13,10,10,10,37,0,2,15,13,21,29,7,15,1,4,0,15,3,4,7,31,5,22,2,9,27,1,5,19,17,3,16,7,4,20,39,30,29,21,26,19,24,13,20,6,38,1,15,12,20,15,15,15,7,8,8,25,7,37,26,34,4,2,16,12,4,0,6,5,15,11,40,5,22,29,13,33,9,0,30,12,3,0,15
20:14:08,20,3,2,2,20,8,14,15,7,3,6,6,2,30,3,22,15,13,10,10,10,37,0,2,15,13,21,29,7,15,1,4,0,15,3,4,7,31,5,22,2,9,27,1,5,19,17,3,16,7,4,20,39,30,29,21,26,19,24,13,20,6,38,1,15,12,20,15,15,15,7,8,8,25,7,37,26,34,4,2,16,12,4,0,6,5,15,11,40,5,22,29,13,33,9,0,30,12,3,0,15
20:16:09,20,3,2,2,20,8,14,15,7,3,6,7,0,30,3,22,15,13,10,10,10,37,0,2,15,13,21,29,8,15,1,4,0,15,3,4,7,31,5,22,2,9,27,1,5,19,17,3,16,7,4,20,39,30,29,21,26,19,24,13,20,6,38,1,15,11,20,15,15,15,7,8,8,25,7,37,24,34,4,2,17,11,4,0,6,5,15,11,40,5,22,29,13,34,9,0,30,12,5,0,15
20:18:08,20,3,2,3,20,8,14,15,7,4,7,7,1,30,3,22,16,13,10,10,10,37,0,2,15,13,21,29,8,14,1,4,0,15,3,4,8,31,5,21,2,9,27,1,5,17,17,3,16,8,4,20,39,30,28,21,26,20,24,13,20,6,38,1,15,11,20,15,15,15,7,9,7,25,7,37,24,34,4,2,16,10,4,0,6,5,15,10,40,5,22,29,13,34,9,0,30,12,5,0,15
