,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
11:58:09,34,20,35,4,0,3,1,2,0,0,1,2,1,0,0,27,0,1,14,16,0,40,20,0,1,24,14,1,27,2,1,1,19,1,25,2,0,5,27,16,32,0,27,22,14,0,6,1,29,12,7,1,0,0,11,37,25,32,39,0,20,16,28,5,21,2,24,4,1,0,2,20,10,1,5,39,15,37,0,0,0,35,9,0,1,1,2,5,0,37,29,5,0,0,0,27,4,22,0,26,0
12:00:08,34,18,34,4,0,3,1,2,0,0,1,2,0,0,0,27,0,1,14,16,0,40,20,0,3,24,15,2,28,4,2,1,18,1,26,2,0,5,27,13,32,1,27,23,15,1,6,1,30,12,7,2,0,1,11,37,25,33,39,0,19,16,27,5,23,2,24,4,1,0,2,19,11,1,5,39,17,37,0,0,0,35,9,0,1,1,2,7,0,36,29,5,0,0,0,27,6,22,0,25,1
12:02:08,34,18,34,4,0,3,1,2,0,0,0,2,0,0,0,25,1,1,14,17,0,40,20,0,0,24,18,2,28,4,2,1,18,1,26,2,0,5,25,9,32,0,27,23,15,2,8,1,30,12,9,2,0,2,11,38,26,34,38,0,19,16,27,5,24,0,24,4,1,1,2,19,11,1,5,39,18,36,0,0,0,35,9,0,2,1,2,7,0,35,29,4,0,0,0,27,4,22,0,24,0
12:04:08,34,18,34,4,0,3,1,2,0,0,0,2,0,0,0,25,1,1,14,17,0,40,20,0,0,24,18,2,28,4,2,1,18,1,26,2,0,5,25,9,32,0,27,23,15,2,8,1,30,12,9,2,0,2,11,38,26,34,38,0,19,16,27,5,24,0,24,4,1,1,2,19,11,1,5,39,18,36,0,0,0,35,9,0,2,1,2,7,0,35,29,4,0,0,0,27,4,22,0,24,0
12:06:09,34,18,34,2,0,3,1,2,0,0,0,0,0,1,0,25,1,2,14,17,0,39,20,0,1,24,20,2,28,4,2,1,18,1,26,2,0,6,25,6,32,0,27,23,16,1,9,1,30,14,10,2,0,2,12,38,26,35,38,0,17,17,27,4,25,0,24,4,1,1,2,19,14,1,5,39,19,34,0,0,0,35,9,0,2,1,0,7,0,35,29,4,0,0,0,27,4,22,0,23,2
12:08:09,34,17,34,2,0,2,2,0,0,9,0,0,1,1,0,25,0,2,12,17,0,40,20,0,0,24,21,1,27,4,2,1,17,1,26,3,0,6,24,6,32,0,27,23,16,1,9,0,29,13,11,2,0,3,11,38,25,35,37,2,17,17,28,4,25,0,24,4,1,1,0,18,15,1,4,39,19,34,0,0,0,35,9,0,2,2,0,7,0,35,29,5,0,0,0,26,2,22,0,23,1
12:10:08,34,17,34,2,0,2,2,0,0,9,0,0,1,1,0,25,0,2,12,17,0,40,20,0,0,24,21,1,27,4,2,1,17,1,26,3,0,6,24,6,32,0,27,23,16,1,9,0,29,13,11,2,0,3,11,38,25,35,37,2,17,17,28,4,25,0,24,4,1,1,0,18,15,1,4,39,19,34,0,0,0,35,9,0,2,2,0,7,0,35,29,5,0,0,0,26,2,22,0,23,1
12:12:09,34,17,33,2,0,3,3,0,0,9,0,0,0,1,0,26,0,1,11,19,0,40,20,0,1,24,19,1,27,5,2,0,18,1,26,3,0,6,23,10,32,0,27,21,17,1,9,0,29,13,11,2,0,3,10,38,24,35,37,2,16,17,28,3,25,0,24,3,0,1,1,18,15,1,4,39,17,34,0,0,1,35,9,8,2,2,0,7,0,34,29,3,0,0,0,27,0,22,0,23,1
12:14:09,34,17,32,1,0,3,3,0,0,8,1,1,1,3,0,27,0,0,9,20,0,40,20,0,0,24,19,1,27,5,2,0,17,2,26,3,0,5,23,11,32,0,27,21,17,0,9,0,30,11,11,2,0,3,9,38,23,35,38,2,14,18,27,2,25,0,24,3,0,1,1,19,17,1,3,39,15,35,0,0,2,35,9,8,2,2,0,5,0,35,29,0,0,0,1,27,2,22,0,23,1
12:16:09,34,17,32,1,0,3,3,0,0,8,1,1,1,3,0,27,0,0,9,20,0,40,20,0,0,24,19,1,27,5,2,0,17,2,26,3,0,5,23,11,32,0,27,21,17,0,9,0,30,11,11,2,0,3,9,38,23,35,38,2,14,18,27,2,25,0,24,3,0,1,1,19,17,1,3,39,15,35,0,0,2,35,9,8,2,2,0,5,0,35,29,0,0,0,1,27,2,22,0,23,1
12:18:08,34,17,32,2,0,3,2,0,0,8,1,0,0,6,0,27,2,1,7,19,4,40,19,0,1,24,20,1,27,6,5,0,17,1,26,4,1,4,23,11,32,0,26,21,18,0,11,0,30,12,13,2,0,3,9,38,22,35,38,2,14,18,29,2,25,0,24,3,0,1,1,19,17,1,3,38,15,35,0,1,2,35,9,8,2,2,0,4,0,35,29,1,0,0,0,27,2,22,0,24,0
12:20:09,33,17,32,2,0,3,2,2,0,6,1,0,1,6,0,27,2,5,6,20,8,40,20,0,0,23,20,0,27,6,8,1,17,1,26,4,1,4,22,12,32,2,26,22,18,0,9,1,30,12,13,4,0,3,9,38,22,37,39,2,14,18,29,1,26,0,24,2,0,1,1,19,16,1,3,39,16,37,0,1,2,35,9,8,1,2,0,3,0,34,29,1,0,0,0,27,0,22,0,24,0
12:22:09,33,17,32,2,0,3,2,2,0,6,1,0,1,6,0,27,2,5,6,20,8,40,20,0,0,23,20,0,27,6,8,1,17,1,26,4,1,4,22,12,32,2,26,22,18,0,9,1,30,12,13,4,0,3,9,38,22,37,39,2,14,18,29,1,26,0,24,2,0,1,1,19,16,1,3,39,16,37,0,1,2,35,9,8,1,2,0,3,0,34,29,1,0,0,0,27,0,22,0,24,0
12:24:09,33,17,32,2,0,3,2,2,0,7,1,0,0,6,0,28,2,5,6,20,8,40,19,0,1,25,22,0,27,6,7,2,17,1,26,4,1,4,22,13,31,2,26,22,19,0,9,1,29,12,13,4,0,3,9,38,22,38,40,2,14,17,29,0,26,0,24,3,0,1,1,19,13,1,3,38,15,37,0,2,1,35,9,8,1,1,0,0,0,33,29,0,0,0,0,27,0,22,0,25,0
12:26:08,33,17,31,2,0,3,1,2,0,7,0,0,0,6,1,28,3,8,6,20,8,40,19,2,2,25,20,0,28,6,7,1,16,1,26,4,1,4,22,13,30,2,26,23,19,0,10,1,29,14,13,4,0,3,10,38,22,40,40,0,15,15,29,0,27,1,24,4,0,1,1,19,13,1,2,38,15,38,0,2,2,35,9,8,0,1,0,0,0,33,29,1,0,0,0,27,0,22,0,25,0
12:28:08,33,17,31,2,0,3,1,2,0,7,0,0,0,6,1,28,3,8,6,20,8,40,19,2,2,25,20,0,28,6,7,1,16,1,26,4,1,4,22,13,30,2,26,23,19,0,10,1,29,14,13,4,0,3,10,38,22,40,40,0,15,15,29,0,27,1,24,4,0,1,1,19,13,1,2,38,15,38,0,2,2,35,9,8,0,1,0,0,0,33,29,1,0,0,0,27,0,22,0,25,0
12:30:09,33,16,31,2,0,2,1,2,2,6,0,0,0,4,1,29,3,10,6,19,8,39,18,4,0,25,20,1,28,7,7,1,17,0,26,4,2,1,22,14,29,2,26,23,19,1,10,2,30,16,13,4,0,2,9,38,22,39,40,0,15,16,29,0,28,1,24,4,0,1,1,19,13,2,2,38,14,38,0,2,2,35,10,7,0,1,0,0,0,33,29,2,0,0,0,27,0,22,0,25,0
12:32:09,33,16,31,2,0,2,1,2,2,7,0,0,0,5,1,29,2,10,6,18,8,38,19,4,0,25,21,0,27,7,6,1,18,0,26,3,3,1,21,16,29,2,26,23,19,0,10,2,30,16,13,5,0,0,9,38,22,40,40,0,16,17,29,0,28,1,26,4,0,0,0,19,15,2,2,37,17,38,0,2,2,34,10,7,0,1,0,0,0,33,29,3,0,0,0,26,1,22,0,25,0
12:34:09,33,16,31,2,0,2,1,2,2,7,0,0,0,5,1,29,2,10,6,18,8,38,19,4,0,25,21,0,27,7,6,1,18,0,26,3,3,1,21,16,29,2,26,23,19,0,10,2,30,16,13,5,0,0,9,38,22,40,40,0,16,17,29,0,28,1,26,4,0,0,0,19,15,2,2,37,17,38,0,2,2,34,10,7,0,1,0,0,0,33,29,3,0,0,0,26,1,22,0,25,0
12:36:09,33,16,31,2,0,2,1,2,2,8,0,0,0,4,1,29,0,10,2,19,8,38,19,4,1,25,22,0,28,8,6,0,18,0,26,3,2,1,21,19,29,1,27,23,19,0,10,2,30,15,13,5,0,0,9,38,22,40,40,0,17,17,29,0,28,0,26,4,2,1,0,19,16,3,2,37,17,38,0,0,2,34,10,7,0,1,0,0,0,33,29,3,0,1,0,25,0,22,0,24,0
12:38:08,33,17,31,2,0,1,1,0,2,7,0,0,0,4,1,28,0,10,1,19,7,38,19,3,2,25,22,0,29,7,7,0,18,0,26,3,2,1,21,20,28,4,27,23,20,0,10,2,29,15,13,7,0,0,9,38,22,40,40,0,16,18,29,0,27,0,26,4,2,1,0,21,15,3,2,38,20,37,0,1,2,36,10,6,0,3,1,0,0,33,28,3,0,0,0,24,1,21,0,24,0
12:40:09,33,17,31,2,0,1,1,0,2,7,0,0,0,4,1,28,0,10,1,19,7,38,19,3,2,25,22,0,29,7,7,0,18,0,26,3,2,1,21,20,28,4,27,23,20,0,10,2,29,15,13,7,0,0,9,38,22,40,40,0,16,18,29,0,27,0,26,4,2,1,0,21,15,3,2,38,20,37,0,1,2,36,10,6,0,3,1,0,0,33,28,3,0,0,0,24,1,21,0,24,0
12:42:09,33,18,31,2,0,1,1,0,2,7,0,0,0,4,1,28,0,9,1,20,8,38,19,0,2,25,19,0,29,7,7,0,18,0,25,4,1,1,21,20,28,4,26,23,19,1,10,2,30,16,14,9,0,0,8,38,22,39,40,0,13,18,29,0,27,0,26,4,2,2,0,21,11,2,2,38,21,37,0,0,0,36,10,6,1,3,0,0,0,33,28,4,0,0,1,24,0,22,0,24,0
12:44:08,33,18,31,2,0,1,0,0,2,7,0,0,0,3,1,28,0,10,1,19,8,38,19,0,2,25,18,0,29,7,7,0,18,1,25,3,0,1,22,20,28,4,26,25,17,0,9,0,30,16,15,11,0,0,6,38,22,39,40,0,14,19,29,0,26,1,26,4,2,2,1,21,12,2,2,38,21,35,0,1,0,36,10,6,2,2,0,0,0,33,28,5,1,0,1,23,0,22,0,24,1
12:46:09,33,18,31,2,0,1,0,0,2,7,0,0,0,3,1,28,0,10,1,19,8,38,19,0,2,25,18,0,29,7,7,0,18,1,25,3,0,1,22,20,28,4,26,25,17,0,9,0,30,16,15,11,0,0,6,38,22,39,40,0,14,19,29,0,26,1,26,4,2,2,1,21,12,2,2,38,21,35,0,1,0,36,10,6,2,2,0,0,0,33,28,5,1,0,1,23,0,22,0,24,1
12:48:09,32,19,31,2,0,1,0,0,2,8,0,1,0,5,1,28,2,10,1,20,8,36,18,0,2,25,17,1,30,8,7,0,17,1,25,2,0,1,22,21,28,4,26,26,17,2,9,0,25,17,18,10,0,1,6,38,22,40,40,0,15,19,29,1,26,1,27,4,0,2,1,21,14,0,2,37,21,35,1,0,0,36,9,6,2,2,0,0,0,34,28,5,1,0,1,23,1,22,0,27,1
12:50:09,32,19,31,2,0,0,0,1,2,7,0,1,0,6,1,28,2,10,4,20,8,36,18,0,3,25,15,2,31,8,7,0,17,1,26,2,1,1,22,21,30,6,25,27,14,2,8,1,21,20,18,10,0,0,6,38,22,39,40,2,17,20,28,2,26,1,26,4,0,0,1,21,12,0,2,37,21,34,1,2,0,36,8,6,3,0,0,0,0,36,28,5,1,0,1,23,0,22,0,27,1
12:52:08,32,19,31,2,0,0,0,1,2,7,0,1,0,6,1,28,2,10,4,20,8,36,18,0,3,25,15,2,31,8,7,0,17,1,26,2,1,1,22,21,30,6,25,27,14,2,8,1,21,20,18,10,0,0,6,38,22,39,40,2,17,20,28,2,26,1,26,4,0,0,1,21,12,0,2,37,21,34,1,2,0,36,8,6,3,0,0,0,0,36,28,5,1,0,1,23,0,22,0,27,1
12:54:08,32,19,31,1,0,0,0,1,1,7,0,1,0,6,1,29,2,10,4,20,8,36,18,0,2,26,15,2,33,8,7,1,16,1,26,2,1,1,21,19,30,6,24,28,13,1,8,1,22,20,18,9,0,0,6,37,22,40,40,2,17,21,28,2,26,0,26,4,0,2,1,20,12,0,2,37,22,34,3,2,0,36,8,6,3,0,0,1,0,36,26,5,1,2,1,23,0,22,1,28,1
12:56:09,32,20,31,1,0,0,0,1,0,7,0,0,0,7,1,29,2,10,6,20,6,36,18,0,2,26,13,2,33,8,7,0,16,1,28,0,0,1,21,16,30,8,24,26,13,4,8,1,23,20,18,8,0,0,5,37,22,40,40,2,18,21,28,2,25,0,26,4,0,2,2,20,12,0,0,35,23,35,3,4,1,37,8,6,3,0,0,0,0,36,26,5,1,2,2,22,0,21,1,28,1
12:58:09,32,20,31,1,0,0,0,1,0,7,0,0,0,7,1,29,2,10,6,20,6,36,18,0,2,26,13,2,33,8,7,0,16,1,28,0,0,1,21,16,30,8,24,26,13,4,8,1,23,20,18,8,0,0,5,37,22,40,40,2,18,21,28,2,25,0,26,4,0,2,2,20,12,0,0,35,23,35,3,4,1,37,8,6,3,0,0,0,0,36,26,5,1,2,2,22,0,21,1,28,1
13:00:08,32,20,31,1,0,0,0,0,0,7,0,0,0,7,1,29,2,10,4,20,6,36,18,1,0,26,9,0,34,8,7,0,16,3,29,0,0,1,20,16,31,8,24,24,14,5,7,1,24,20,19,8,0,0,5,37,24,40,39,2,22,21,28,2,22,0,26,4,0,2,2,20,15,0,1,34,23,35,3,4,1,37,7,6,3,0,1,0,0,36,25,5,1,2,2,22,1,21,1,30,1
13:02:09,32,22,31,1,0,0,0,0,0,6,0,0,0,7,1,29,0,10,4,20,6,37,19,3,1,24,8,1,35,8,7,0,17,3,28,0,0,1,21,16,31,8,22,20,14,7,7,1,25,19,19,8,0,2,5,37,24,39,39,2,25,20,28,2,22,0,26,4,0,2,2,20,16,0,1,33,22,37,4,4,0,37,7,6,3,0,1,0,0,36,25,5,1,0,2,22,2,21,1,30,0
13:04:09,32,22,31,1,0,0,0,0,0,6,0,0,0,7,1,29,0,10,4,20,6,37,19,3,1,24,8,1,35,8,7,0,17,3,28,0,0,1,21,16,31,8,22,20,14,7,7,1,25,19,19,8,0,2,5,37,24,39,39,2,25,20,28,2,22,0,26,4,0,2,2,20,16,0,1,33,22,37,4,4,0,37,7,6,3,0,1,0,0,36,25,5,1,0,2,22,2,21,1,30,0
13:06:08,32,22,32,1,0,0,1,1,0,5,0,0,1,7,1,29,0,10,2,20,6,37,19,3,0,25,8,1,35,8,7,0,19,3,29,0,0,1,21,16,31,9,23,19,14,7,7,1,25,19,19,8,0,2,5,38,24,40,40,2,26,20,28,3,22,0,28,3,0,2,2,20,14,0,1,33,21,40,4,4,0,37,7,6,3,0,1,0,0,35,25,6,2,0,2,22,3,19,1,29,0
13:08:08,32,22,31,1,0,0,1,1,0,5,0,0,4,7,1,29,0,10,6,20,6,36,19,3,0,25,6,2,35,7,7,1,19,3,29,0,0,1,21,17,30,8,23,19,13,7,6,1,25,18,18,8,0,2,6,38,26,39,40,2,26,20,28,3,23,0,28,4,0,2,2,20,12,0,1,34,19,40,4,4,0,36,6,6,3,0,2,0,0,35,26,9,2,0,2,21,3,19,1,29,0
13:10:09,32,22,31,1,0,0,1,1,0,5,0,0,4,7,1,29,0,10,6,20,6,36,19,3,0,25,6,2,35,7,7,1,19,3,29,0,0,1,21,17,30,8,23,19,13,7,6,1,25,18,18,8,0,2,6,38,26,39,40,2,26,20,28,3,23,0,28,4,0,2,2,20,12,0,1,34,19,40,4,4,0,36,6,6,3,0,2,0,0,35,26,9,2,0,2,21,3,19,1,29,0
13:12:09,31,23,31,1,0,0,1,2,0,5,0,0,4,7,1,29,0,12,6,19,7,36,19,3,1,25,6,2,35,6,7,1,19,2,28,0,0,1,22,17,28,8,23,17,13,8,6,1,26,18,18,8,0,4,6,38,26,37,40,2,26,19,28,3,23,0,28,5,0,2,2,20,13,0,1,35,20,40,5,5,1,36,6,5,3,0,2,0,0,36,26,9,2,1,2,21,3,20,1,29,0
13:14:08,30,23,32,2,0,0,0,4,0,5,0,0,5,7,0,29,0,12,7,19,7,34,19,3,1,26,4,2,37,6,7,1,19,3,28,1,0,1,22,17,28,7,23,18,12,8,6,1,26,19,19,7,0,6,7,38,26,37,40,2,26,19,27,4,23,0,28,5,0,2,2,20,13,0,1,35,21,40,5,6,2,36,6,4,3,0,0,0,0,36,26,10,2,1,2,21,5,21,1,30,1
13:16:09,30,23,32,2,0,0,0,4,0,5,0,0,5,7,0,29,0,12,7,19,7,34,19,3,1,26,4,2,37,6,7,1,19,3,28,1,0,1,22,17,28,7,23,18,12,8,6,1,26,19,19,7,0,6,7,38,26,37,40,2,26,19,27,4,23,0,28,5,0,2,2,20,13,0,1,35,21,40,5,6,2,36,6,4,3,0,0,0,0,36,26,10,2,1,2,21,5,21,1,30,1
13:18:09,31,23,32,1,0,0,0,4,0,5,0,0,5,7,0,28,0,12,7,19,7,32,19,3,1,27,5,2,37,4,6,1,19,3,28,6,0,1,22,17,28,6,23,18,11,9,6,1,27,19,19,6,0,6,7,38,26,37,40,3,27,19,27,4,23,1,27,5,0,2,3,22,14,0,1,35,21,39,5,6,2,36,6,4,3,0,0,0,0,36,26,11,2,1,2,20,5,21,1,30,1
13:20:08,31,23,32,1,0,0,2,3,0,6,0,0,5,6,0,29,0,12,7,19,7,32,19,2,2,28,5,2,37,4,6,1,19,3,27,10,0,1,21,16,28,5,24,19,11,9,5,1,27,19,18,6,0,6,9,38,25,37,39,3,27,19,27,4,23,1,27,5,0,2,3,23,15,1,1,34,22,38,5,6,2,36,6,4,3,0,0,0,0,36,26,11,2,2,2,20,5,21,2,30,2
13:22:08,31,23,32,1,0,0,2,3,0,6,0,0,5,6,0,29,0,12,7,19,7,32,19,2,2,28,5,2,37,4,6,1,19,3,27,10,0,1,21,16,28,5,24,19,11,9,5,1,27,19,18,6,0,6,9,38,25,37,39,3,27,19,27,4,23,1,27,5,0,2,3,23,15,1,1,34,22,38,5,6,2,36,6,4,3,0,0,0,0,36,26,11,2,2,2,20,5,21,2,30,2
13:24:09,31,23,30,1,0,0,2,2,2,6,0,0,5,4,0,28,1,12,7,19,7,31,19,2,2,28,6,2,37,4,6,1,19,3,27,10,1,0,21,16,28,6,24,19,12,9,5,1,28,20,18,6,0,6,10,38,25,38,39,3,27,19,27,4,24,1,27,4,0,1,3,24,16,1,1,35,23,37,5,6,2,36,5,4,3,0,0,0,0,36,26,11,2,2,2,17,5,21,2,30,2
13:26:08,31,23,30,1,2,0,2,2,7,6,0,0,5,5,0,27,1,12,7,20,7,30,19,2,0,28,5,2,37,5,6,1,19,3,27,10,1,0,22,15,28,4,23,19,12,8,6,1,28,19,18,6,0,6,11,38,24,38,39,3,26,19,27,4,24,2,27,4,0,1,3,25,16,1,1,35,25,36,4,7,2,36,5,4,3,0,0,0,0,37,26,11,2,2,2,17,5,21,2,30,2
13:28:08,31,23,30,1,2,0,2,2,7,6,0,0,5,5,0,27,1,12,7,20,7,30,19,2,0,28,5,2,37,5,6,1,19,3,27,10,1,0,22,15,28,4,23,19,12,8,6,1,28,19,18,6,0,6,11,38,24,38,39,3,26,19,27,4,24,2,27,4,0,1,3,25,16,1,1,35,25,36,4,7,2,36,5,4,3,0,0,0,0,37,26,11,2,2,2,17,5,21,2,30,2
13:30:09,30,23,30,1,2,0,2,2,9,6,0,1,5,5,0,28,1,13,6,19,7,31,19,2,0,28,6,2,38,5,6,1,20,2,27,10,1,0,22,15,27,4,23,18,12,8,6,1,27,19,18,5,0,6,11,38,24,38,39,2,26,19,28,4,24,2,26,4,1,1,3,25,15,2,2,35,25,34,4,7,2,36,5,4,3,0,0,0,0,37,26,11,1,2,2,17,7,21,2,30,2
13:32:09,32,24,30,1,2,0,0,2,9,6,0,1,5,7,0,28,2,13,6,19,7,32,18,2,0,28,6,2,38,7,6,1,20,2,29,9,1,0,22,15,27,4,23,19,12,7,6,1,26,19,18,5,0,6,12,38,24,38,38,2,26,20,28,4,24,2,26,2,1,1,3,25,17,0,2,35,25,35,4,8,2,36,5,4,3,0,0,0,0,37,26,12,1,0,2,17,8,21,2,30,2
13:34:08,32,24,30,1,2,0,0,2,9,6,0,1,5,7,0,28,2,13,6,19,7,32,18,2,0,28,6,2,38,7,6,1,20,2,29,9,1,0,22,15,27,4,23,19,12,7,6,1,26,19,18,5,0,6,12,38,24,38,38,2,26,20,28,4,24,2,26,2,1,1,3,25,17,0,2,35,25,35,4,8,2,36,5,4,3,0,0,0,0,37,26,12,1,0,2,17,8,21,2,30,2
13:36:09,32,24,30,1,2,0,0,1,9,7,1,1,5,7,0,28,4,13,6,19,7,32,18,1,0,29,5,3,38,7,6,1,20,2,29,10,1,1,22,15,27,3,23,19,12,7,6,1,26,19,18,5,0,6,12,38,24,36,38,2,26,20,28,4,25,2,26,2,1,1,3,25,18,0,2,35,24,36,6,8,2,36,5,4,3,0,0,0,0,37,26,12,1,0,2,17,10,21,2,30,1
13:38:09,32,24,29,1,2,0,1,1,9,7,1,2,5,6,0,28,4,13,6,19,7,33,18,1,0,29,5,3,38,7,6,0,20,2,29,10,1,1,22,15,27,1,23,21,12,7,6,1,25,19,18,4,0,6,12,39,24,36,39,2,26,21,29,4,25,2,26,2,1,2,3,25,18,0,2,35,23,36,5,8,3,36,5,4,3,0,0,0,0,37,26,13,1,0,2,17,11,21,2,30,0
13:40:08,32,24,29,1,2,0,1,1,9,7,1,2,5,6,0,28,4,13,6,19,7,33,18,1,0,29,5,3,38,7,6,0,20,2,29,10,1,1,22,15,27,1,23,21,12,7,6,1,25,19,18,4,0,6,12,39,24,36,39,2,26,21,29,4,25,2,26,2,1,2,3,25,18,0,2,35,23,36,5,8,3,36,5,4,3,0,0,0,0,37,26,13,1,0,2,17,11,21,2,30,0
13:42:08,32,24,29,1,2,0,0,1,9,8,1,2,6,6,0,28,4,13,6,19,7,33,16,0,0,29,4,3,38,7,6,0,20,1,29,10,1,1,22,16,27,0,23,20,12,9,6,1,25,19,18,4,0,7,12,39,24,36,39,2,26,21,29,4,25,2,25,1,1,2,3,25,15,1,2,34,27,35,4,9,3,37,5,4,3,0,0,0,0,37,26,13,1,0,2,17,12,21,2,30,1
13:44:09,32,24,29,1,2,0,0,0,9,9,1,2,6,6,0,28,4,13,6,18,7,33,17,0,0,29,4,3,37,7,6,1,20,1,27,10,0,1,22,16,27,0,23,19,12,9,6,1,25,19,18,5,0,7,12,39,24,36,39,2,26,23,29,4,25,2,24,1,0,2,3,24,17,1,0,35,28,35,4,9,3,37,5,4,3,0,0,0,0,37,26,13,1,1,2,17,13,21,2,30,1
13:46:09,32,24,29,1,2,0,0,0,9,9,1,2,6,6,0,28,4,13,6,18,7,33,17,0,0,29,4,3,37,7,6,1,20,1,27,10,0,1,22,16,27,0,23,19,12,9,6,1,25,19,18,5,0,7,12,39,24,36,39,2,26,23,29,4,25,2,24,1,0,2,3,24,17,1,0,35,28,35,4,9,3,37,5,4,3,0,0,0,0,37,26,13,1,1,2,17,13,21,2,30,1
13:48:09,32,24,29,1,0,0,1,0,9,10,1,3,6,5,0,28,4,13,6,19,6,31,17,0,0,28,3,3,37,7,6,1,20,1,27,8,2,1,22,15,27,1,23,19,12,9,6,1,24,19,19,5,0,7,12,39,25,36,39,3,26,23,29,4,24,1,24,1,1,0,2,24,21,1,0,35,28,35,3,8,3,37,5,3,3,0,0,0,0,37,28,13,1,1,3,17,13,21,2,30,0
13:50:08,32,24,29,1,0,0,0,0,9,10,1,3,6,4,0,29,4,13,8,19,6,31,16,0,0,29,3,2,37,7,6,1,20,1,27,7,4,2,23,15,27,0,23,18,12,10,6,1,24,18,18,5,0,7,12,39,25,36,40,3,26,23,29,4,25,1,24,0,2,0,2,25,21,1,0,35,29,35,3,8,3,37,3,3,3,0,1,0,0,37,28,13,1,1,3,16,13,21,2,31,0
13:52:09,32,24,29,1,0,0,0,0,9,10,1,3,6,4,0,29,4,13,8,19,6,31,16,0,0,29,3,2,37,7,6,1,20,1,27,7,4,2,23,15,27,0,23,18,12,10,6,1,24,18,18,5,0,7,12,39,25,36,40,3,26,23,29,4,25,1,24,0,2,0,2,25,21,1,0,35,29,35,3,8,3,37,3,3,3,0,1,0,0,37,28,13,1,1,3,16,13,21,2,31,0
13:54:09,33,24,29,1,1,1,0,0,9,9,1,3,6,4,0,29,4,13,8,19,5,31,15,1,0,29,3,2,37,7,5,1,24,3,27,7,4,2,23,15,28,0,23,18,12,10,6,1,24,19,18,4,0,7,13,39,25,35,40,3,26,23,29,4,25,1,24,0,2,0,2,25,22,1,0,35,29,35,3,8,3,37,3,3,3,0,1,0,0,37,28,12,0,1,3,16,14,20,3,31,0
13:56:09,34,24,29,1,2,1,1,0,9,9,1,3,7,4,0,29,4,13,8,20,5,31,15,1,0,26,3,2,37,7,5,2,29,3,27,7,2,2,23,16,28,0,23,18,12,11,6,1,24,19,17,3,0,7,13,39,25,35,39,3,26,23,29,4,25,1,23,0,2,0,1,25,22,2,0,36,29,35,2,8,3,37,3,3,3,0,1,0,0,37,29,12,0,1,3,16,14,20,3,31,0
