,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
05:48:08,4,0,19,30,19,31,28,3,6,13,17,19,23,12,24,16,29,27,9,10,1,5,17,15,11,1,0,25,5,3,5,24,17,2,4,11,19,10,9,24,6,19,8,0,3,11,22,3,3,14,10,2,39,26,20,12,10,12,17,0,13,14,10,19,26,29,10,16,40,2,8,0,21,23,3,18,6,9,13,13,24,7,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,5
05:50:09,4,0,19,30,19,30,28,2,5,13,17,19,23,12,24,16,28,27,9,10,1,5,17,15,10,1,0,25,5,3,5,24,17,1,4,10,19,10,9,25,6,19,9,0,3,11,22,3,3,14,10,3,39,26,20,12,10,12,17,0,13,14,10,19,26,29,10,16,40,2,8,0,21,23,2,18,6,8,13,13,24,7,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,5
05:52:09,4,0,19,30,19,30,28,2,5,13,17,19,23,12,24,16,28,27,9,10,1,5,17,15,10,1,0,25,5,3,5,24,17,1,4,10,19,10,9,25,6,19,9,0,3,11,22,3,3,14,10,3,39,26,20,12,10,12,17,0,13,14,10,19,26,29,10,16,40,2,8,0,21,23,2,18,6,8,13,13,24,7,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,5
05:54:09,4,0,19,30,19,30,28,2,5,13,17,19,23,12,24,16,28,27,9,10,1,5,17,15,10,1,0,25,5,3,5,24,17,1,4,10,19,11,9,25,6,19,9,0,3,11,22,3,3,14,10,3,39,26,20,12,10,12,17,0,13,14,10,19,26,29,10,16,40,0,8,0,22,23,2,18,7,8,13,13,24,8,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,5
05:56:08,4,0,19,30,19,30,28,2,5,14,17,19,23,12,24,16,28,27,10,10,1,5,17,15,11,1,2,25,5,3,6,24,17,1,4,10,19,11,9,25,6,19,9,0,3,11,23,3,3,14,10,3,39,24,20,12,10,13,17,0,13,14,10,19,26,29,10,16,40,0,8,0,23,23,2,19,8,8,13,13,23,9,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,7
05:58:09,4,0,19,30,19,30,28,2,5,14,17,19,23,12,24,16,28,27,10,10,1,5,17,15,11,1,2,25,5,3,6,24,17,1,4,10,19,11,9,25,6,19,9,0,3,11,23,3,3,14,10,3,39,24,20,12,10,13,17,0,13,14,10,19,26,29,10,16,40,0,8,0,23,23,2,19,8,8,13,13,23,9,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,7
06:00:09,4,0,19,30,19,30,28,1,5,14,17,19,23,12,24,16,28,27,10,10,1,5,18,14,11,1,3,25,5,4,7,24,16,1,4,10,19,11,9,25,6,19,9,0,3,11,23,4,3,14,10,3,39,24,18,12,10,13,18,0,13,14,10,19,26,29,9,16,40,0,8,0,23,23,2,19,8,8,13,13,23,9,10,14,23,37,13,18,18,3,11,10,39,40,16,11,5,7,18,9,7
06:02:09,4,0,19,30,19,30,28,1,5,14,17,19,23,12,24,16,28,27,10,10,1,5,18,14,11,1,3,26,5,4,7,24,16,1,4,9,19,12,9,25,6,20,9,0,3,11,23,4,3,14,10,3,39,24,18,12,10,13,18,0,13,14,10,19,27,29,9,16,40,0,8,0,23,23,2,19,8,9,13,12,23,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,9,7
06:04:08,4,0,19,30,19,30,28,1,5,14,17,19,23,12,24,16,28,27,10,10,1,5,18,14,11,1,3,26,5,4,7,24,16,1,4,9,19,12,9,25,6,20,9,0,3,11,23,4,3,14,10,3,39,24,18,12,10,13,18,0,13,14,10,19,27,29,9,16,40,0,8,0,23,23,2,19,8,9,13,12,23,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,9,7
06:06:09,4,0,19,30,19,30,28,1,5,14,17,19,23,12,24,16,28,27,10,10,1,6,18,14,11,1,4,26,5,4,7,24,16,1,5,9,19,12,9,26,6,20,9,0,3,11,23,4,3,14,10,3,39,24,18,12,10,13,18,0,13,14,10,19,27,29,9,16,40,0,8,0,23,23,2,19,8,9,13,12,23,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,9,7
06:08:09,4,0,19,30,19,30,28,1,4,14,17,19,23,12,24,17,28,27,10,10,1,6,18,13,11,1,4,26,5,5,7,24,16,1,5,9,19,12,9,26,6,20,9,0,3,10,23,4,3,14,10,3,39,24,18,12,10,13,18,1,13,14,10,19,27,29,9,16,40,0,8,0,22,23,2,19,8,9,13,12,23,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,8,7
06:10:09,4,0,19,30,19,30,28,1,4,14,17,19,23,12,24,17,28,27,10,10,1,6,18,13,11,1,4,26,5,5,7,24,16,1,5,9,19,12,9,26,6,20,9,0,3,10,23,4,3,14,10,3,39,24,18,12,10,13,18,1,13,14,10,19,27,29,9,16,40,0,8,0,22,23,2,19,8,9,13,12,23,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,8,7
06:12:08,4,0,19,30,19,30,28,2,4,14,17,19,23,12,24,17,28,27,10,10,1,6,19,13,10,1,4,26,5,5,7,24,16,1,5,9,19,12,9,26,6,20,9,0,3,10,23,4,4,14,10,3,39,24,17,12,10,13,18,1,14,14,10,19,27,30,9,16,40,0,8,0,22,23,3,19,8,9,13,11,22,9,10,14,23,37,13,18,18,3,11,10,39,40,15,11,5,7,18,8,7
06:14:08,4,0,19,30,19,30,28,2,4,14,17,19,23,12,24,17,28,27,10,11,1,6,19,13,10,1,4,25,6,4,7,24,16,0,5,9,19,12,8,26,6,20,9,0,2,10,23,4,4,13,10,3,39,24,17,12,10,12,18,1,14,14,10,19,28,30,8,16,39,0,8,0,23,23,3,20,8,10,13,11,22,9,10,14,23,37,13,18,18,3,11,11,39,40,15,11,5,7,18,8,8
06:16:09,4,0,19,30,19,30,28,2,4,14,17,19,23,12,24,17,28,27,10,11,1,6,19,13,10,1,4,25,6,4,7,24,16,0,5,9,19,12,8,26,6,20,9,0,2,10,23,4,4,13,10,3,39,24,17,12,10,12,18,1,14,14,10,19,28,30,8,16,39,0,8,0,23,23,3,20,8,10,13,11,22,9,10,14,23,37,13,18,18,3,11,11,39,40,15,11,5,7,18,8,8
06:18:08,4,0,19,30,18,30,28,2,4,14,17,19,23,12,24,17,28,27,10,11,1,6,19,13,10,1,4,25,6,4,7,24,16,0,5,9,19,12,8,26,6,19,9,0,2,10,23,4,4,13,10,3,39,24,17,12,10,12,18,1,14,13,10,19,28,30,8,16,40,0,8,0,23,23,3,20,8,10,13,11,22,9,10,14,23,37,13,17,18,3,12,11,39,40,15,11,5,7,18,8,8
06:20:08,4,0,19,30,18,30,28,2,4,14,17,19,23,12,24,17,29,27,10,11,1,6,19,13,8,1,4,25,6,4,7,24,16,0,5,9,19,12,8,26,6,19,9,0,2,11,23,4,5,13,10,3,39,23,17,12,9,12,18,1,14,13,10,19,28,30,8,16,40,0,8,0,23,23,3,20,8,10,13,11,22,9,10,14,23,37,13,17,18,4,12,12,39,40,15,11,5,7,18,8,8
06:22:08,4,0,19,30,18,30,28,2,4,14,17,19,23,12,24,17,29,27,10,11,1,6,19,13,8,1,4,25,6,4,7,24,16,0,5,9,19,12,8,26,6,19,9,0,2,11,23,4,5,13,10,3,39,23,17,12,9,12,18,1,14,13,10,19,28,30,8,16,40,0,8,0,23,23,3,20,8,10,13,11,22,9,10,14,23,37,13,17,18,4,12,12,39,40,15,11,5,7,18,8,8
06:24:09,4,0,19,30,18,30,28,2,4,14,17,19,23,12,24,17,29,27,10,11,1,6,19,13,7,2,4,25,6,4,7,24,15,0,5,9,19,12,8,27,6,19,9,0,2,11,23,3,5,13,10,3,39,23,17,12,9,12,18,1,14,13,11,19,28,30,9,16,40,0,8,0,23,23,3,20,8,10,13,10,22,9,10,14,23,37,13,17,18,4,12,12,39,40,15,10,5,6,18,8,8
06:26:08,3,0,19,30,18,30,28,2,4,14,17,19,22,12,24,17,29,27,10,11,1,6,19,13,7,2,5,25,6,4,7,24,15,1,5,9,19,12,8,27,6,19,9,0,2,11,24,3,5,13,10,3,39,23,17,12,9,12,18,1,15,13,11,19,28,30,9,15,40,0,8,0,23,22,3,20,8,10,13,10,22,9,10,13,23,37,13,17,18,4,12,12,39,40,15,11,5,6,18,8,8
06:28:09,3,0,19,30,18,30,28,2,4,14,17,19,22,12,24,17,29,27,10,11,1,6,19,13,7,2,5,25,6,4,7,24,15,1,5,9,19,12,8,27,6,19,9,0,2,11,24,3,5,13,10,3,39,23,17,12,9,12,18,1,15,13,11,19,28,30,9,15,40,0,8,0,23,22,3,20,8,10,13,10,22,9,10,13,23,37,13,17,18,4,12,12,39,40,15,11,5,6,18,8,8
06:30:09,3,0,19,30,18,30,27,2,4,14,17,19,22,12,24,17,29,27,10,11,0,6,19,12,7,2,5,25,6,5,7,24,15,0,5,9,19,12,8,27,6,19,9,1,2,11,24,3,5,13,10,3,39,23,17,12,9,12,18,1,15,13,11,19,28,30,9,15,40,0,8,0,23,22,3,19,8,10,12,10,22,9,10,13,23,37,13,17,18,4,12,12,39,40,15,11,5,6,19,8,8
06:32:08,3,1,19,30,18,30,27,2,4,16,17,19,22,12,24,17,29,27,10,11,0,6,19,12,7,2,5,26,6,5,7,24,15,0,5,9,19,12,8,27,6,19,9,1,2,11,24,3,5,13,10,3,39,23,18,12,8,12,18,1,15,13,11,19,27,30,9,15,40,0,8,0,22,22,3,17,8,9,12,10,22,9,10,13,23,37,12,17,18,4,12,12,39,40,15,11,5,6,19,8,8
06:34:09,3,1,19,30,18,30,27,2,4,16,17,19,22,12,24,17,29,27,10,11,0,6,19,12,7,2,5,26,6,5,7,24,15,0,5,9,19,12,8,27,6,19,9,1,2,11,24,3,5,13,10,3,39,23,18,12,8,12,18,1,15,13,11,19,27,30,9,15,40,0,8,0,22,22,3,17,8,9,12,10,22,9,10,13,23,37,12,17,18,4,12,12,39,40,15,11,5,6,19,8,8
06:36:09,3,1,19,30,18,30,27,2,4,16,17,20,21,12,24,17,29,27,10,11,0,6,19,12,6,2,6,26,6,5,7,24,15,0,5,8,19,12,8,28,6,19,9,1,2,11,25,3,5,13,10,3,39,23,18,12,8,12,18,1,15,13,11,19,27,30,9,15,40,0,8,0,22,22,2,17,7,10,12,10,22,9,10,12,23,37,12,17,18,4,12,12,39,40,15,11,5,6,19,8,8
06:38:09,3,1,19,30,18,30,27,2,4,16,17,20,21,12,24,17,29,27,10,11,0,6,19,12,6,2,6,26,6,5,7,24,15,0,5,8,19,12,8,28,6,19,9,1,2,11,25,3,5,13,10,3,39,23,18,12,8,12,18,1,15,13,11,19,27,30,9,15,40,0,8,0,22,22,2,17,7,10,12,10,22,9,10,12,23,37,12,17,18,4,12,12,39,40,15,11,5,6,19,8,8
06:40:08,3,1,19,30,18,30,27,2,4,16,17,20,21,12,24,17,29,27,9,11,0,6,19,12,6,2,6,26,6,5,8,24,15,0,5,8,19,12,8,28,6,19,9,1,3,11,25,3,5,13,10,3,39,22,18,12,8,12,18,1,15,13,11,19,27,30,9,15,40,0,8,0,22,22,2,17,7,10,12,9,22,9,10,12,23,37,13,17,18,4,12,12,39,40,15,12,5,6,19,8,8
06:42:08,2,1,19,30,18,30,27,2,4,16,17,20,21,12,24,17,29,27,10,11,0,6,19,12,6,2,6,26,6,5,8,24,15,1,5,8,19,12,8,30,6,19,9,1,3,11,25,3,6,13,10,3,39,20,18,12,8,13,18,1,15,13,12,19,27,30,9,15,40,0,7,0,22,22,2,17,7,10,13,9,22,9,10,12,23,37,13,17,18,4,13,12,39,40,15,12,5,6,19,8,8
06:44:09,2,1,19,30,18,30,27,2,4,16,17,20,21,12,24,17,29,27,10,11,0,6,19,12,6,2,6,26,6,5,8,24,15,1,5,8,19,12,8,30,6,19,9,1,3,11,25,3,6,13,10,3,39,20,18,12,8,13,18,1,15,13,12,19,27,30,9,15,40,0,7,0,22,22,2,17,7,10,13,9,22,9,10,12,23,37,13,17,18,4,13,12,39,40,15,12,5,6,19,8,8
06:46:09,2,1,19,30,18,30,27,2,4,16,17,20,21,11,24,17,29,26,10,12,0,6,19,12,6,2,8,26,6,5,8,24,15,1,5,8,19,12,8,30,6,19,9,1,3,12,25,3,6,13,10,3,39,20,18,12,8,13,18,1,15,13,12,19,27,30,9,15,39,0,7,0,22,19,0,16,7,10,13,9,22,9,10,13,23,36,13,17,18,4,13,12,39,40,15,12,5,6,19,8,8
06:48:09,2,1,19,29,17,31,26,2,4,15,17,20,22,11,24,17,29,26,10,12,0,6,20,11,5,2,8,26,5,6,8,24,16,1,5,8,19,12,8,30,6,19,9,1,3,12,26,2,6,13,10,3,39,20,18,12,8,13,18,1,15,12,12,19,27,30,9,15,39,0,7,0,22,19,0,16,7,10,13,9,22,9,10,13,22,36,13,17,18,4,13,11,39,40,15,12,5,6,19,8,8
06:50:08,2,1,19,29,17,31,26,2,4,15,17,20,22,11,24,17,29,26,10,12,0,6,20,11,5,2,8,26,5,6,8,24,16,1,5,8,19,12,8,30,6,19,9,1,3,12,26,2,6,13,10,3,39,20,18,12,8,13,18,1,15,12,12,19,27,30,9,15,39,0,7,0,22,19,0,16,7,10,13,9,22,9,10,13,22,36,13,17,18,4,13,11,39,40,15,12,5,6,19,8,8
06:52:09,2,1,19,29,17,31,26,2,4,15,17,20,22,11,24,17,29,26,10,12,0,5,20,10,4,2,8,26,5,6,8,24,16,1,5,8,19,11,8,30,6,19,9,1,3,12,26,2,7,13,10,3,39,20,18,12,8,13,18,1,15,12,12,20,28,30,10,15,39,0,7,0,22,19,0,16,8,10,13,8,21,9,10,13,22,36,13,16,18,5,13,11,39,40,15,11,5,5,19,8,8
06:54:09,2,1,19,29,17,31,26,2,3,15,17,20,22,11,24,17,29,26,10,12,0,5,20,9,3,2,9,26,5,6,8,24,16,1,5,8,18,12,8,30,6,19,9,1,4,14,26,2,7,14,11,2,39,20,18,12,8,14,19,1,15,12,12,20,28,30,10,13,39,0,7,0,22,19,0,16,8,10,13,8,21,9,10,12,22,36,13,16,18,5,13,11,39,40,14,11,5,5,19,8,8
06:56:08,2,1,19,29,17,31,26,2,3,15,17,20,22,11,24,17,29,26,10,12,0,5,20,9,3,2,9,26,5,6,8,24,16,1,5,8,18,12,8,30,6,19,9,1,4,14,26,2,7,14,11,2,39,20,18,12,8,14,19,1,15,12,12,20,28,30,10,13,39,0,7,0,22,19,0,16,8,10,13,8,21,9,10,12,22,36,13,16,18,5,13,11,39,40,14,11,5,5,19,8,8
06:58:09,2,1,19,29,17,31,25,2,3,15,17,20,22,11,24,17,28,26,10,12,0,5,20,9,3,2,10,26,5,8,8,25,16,1,5,8,18,12,8,30,6,19,10,0,4,14,26,2,8,14,11,3,39,20,18,12,8,14,19,1,15,12,12,20,29,30,10,13,39,0,7,0,22,21,0,16,9,11,13,8,21,9,10,12,22,36,13,16,18,5,12,12,39,40,14,11,5,5,19,8,8
07:00:09,2,1,19,29,17,30,25,2,3,15,17,20,23,12,24,17,28,26,10,12,0,5,20,8,3,1,11,26,3,8,8,25,17,1,5,8,18,12,8,29,6,19,10,1,4,14,26,2,8,14,12,3,39,19,17,12,8,14,19,1,15,12,12,20,29,30,9,13,39,0,6,0,22,21,0,16,9,11,13,8,20,9,10,12,22,35,13,16,18,7,12,12,39,40,14,11,5,5,19,8,9
07:02:09,2,1,19,29,17,30,25,2,3,15,17,20,23,12,24,17,28,26,10,12,0,5,20,8,3,1,11,26,3,8,8,25,17,1,5,8,18,12,8,29,6,19,10,1,4,14,26,2,8,14,12,3,39,19,17,12,8,14,19,1,15,12,12,20,29,30,9,13,39,0,6,0,22,21,0,16,9,11,13,8,20,9,10,12,22,35,13,16,18,7,12,12,39,40,14,11,5,5,19,8,9
07:04:08,2,1,19,29,17,30,25,3,3,14,17,20,23,12,24,18,28,26,10,12,0,6,20,7,2,1,12,27,3,8,8,25,17,0,5,8,18,12,7,29,6,19,10,1,4,14,27,2,8,15,12,3,39,19,16,12,8,14,19,1,15,12,12,20,30,30,9,13,38,0,6,0,22,23,0,15,9,12,13,8,19,9,10,12,22,35,12,15,18,7,12,12,39,40,14,11,5,5,19,8,9
07:06:08,2,1,19,29,17,30,25,3,3,14,17,20,23,12,24,18,28,26,10,12,0,6,20,7,2,1,12,28,3,8,7,24,17,0,5,8,18,12,7,29,6,19,10,1,4,14,27,2,8,16,12,3,39,18,16,12,8,14,19,1,15,13,12,20,30,29,9,13,38,0,5,0,22,23,0,15,9,13,13,8,19,9,10,12,22,35,12,15,18,7,12,12,39,40,14,12,5,5,19,9,9
07:08:09,2,1,19,29,17,30,25,3,3,14,17,20,23,12,24,18,28,26,10,12,0,6,20,7,2,1,12,28,3,8,7,24,17,0,5,8,18,12,7,29,6,19,10,1,4,14,27,2,8,16,12,3,39,18,16,12,8,14,19,1,15,13,12,20,30,29,9,13,38,0,5,0,22,23,0,15,9,13,13,8,19,9,10,12,22,35,12,15,18,7,12,12,39,40,14,12,5,5,19,9,9
07:10:09,2,1,19,29,17,30,24,3,3,15,17,20,23,12,24,18,28,25,9,12,0,6,20,7,2,1,12,28,3,8,7,24,17,0,5,8,19,12,7,29,6,19,10,2,4,14,27,2,8,16,12,3,39,18,16,12,7,14,19,1,15,13,12,20,31,29,9,13,38,0,5,0,22,23,0,15,9,13,13,8,19,9,10,12,22,35,12,15,18,7,12,12,39,40,14,12,5,5,19,9,9
07:12:08,2,1,19,29,16,30,24,3,3,15,17,20,25,12,24,18,28,25,9,12,0,7,20,8,2,1,12,28,2,8,7,24,17,1,5,8,19,13,7,29,6,19,10,2,4,14,27,2,8,17,12,3,39,17,15,12,7,14,19,1,15,13,12,20,31,29,10,13,37,0,2,0,22,23,0,15,9,13,12,8,19,9,10,12,22,35,11,15,18,7,13,11,39,40,14,12,5,5,19,9,9
07:14:09,2,1,19,29,16,30,24,3,3,15,17,20,25,12,24,18,28,25,9,12,0,7,20,8,2,1,12,28,2,8,7,24,17,1,5,8,19,13,7,29,6,19,10,2,4,14,27,2,8,17,12,3,39,17,15,12,7,14,19,1,15,13,12,20,31,29,10,13,37,0,2,0,22,23,0,15,9,13,12,8,19,9,10,12,22,35,11,15,18,7,13,11,39,40,14,12,5,5,19,9,9
07:16:09,2,1,18,28,16,30,24,3,2,16,18,20,25,12,24,18,28,25,9,12,0,7,20,8,2,1,12,28,2,8,7,24,17,1,5,7,19,13,7,29,6,19,10,2,4,14,26,2,8,18,14,3,39,18,15,12,7,15,19,1,15,13,12,20,31,29,10,13,37,0,3,0,22,23,0,15,9,13,12,8,19,9,10,12,22,35,11,15,18,7,14,11,39,40,14,12,6,5,19,10,9
07:18:09,2,1,18,28,16,30,24,3,2,16,19,20,25,12,24,18,28,25,9,12,0,6,20,8,1,1,12,28,2,8,7,24,17,0,5,7,19,13,7,29,6,19,10,2,4,14,26,2,8,18,14,3,39,18,15,12,7,15,19,1,15,13,12,20,31,30,10,13,37,0,3,1,22,23,0,15,9,13,12,8,19,10,10,12,22,35,11,14,18,7,14,11,39,40,14,12,6,5,19,10,9
07:20:09,2,1,18,28,16,30,24,3,2,16,19,20,25,12,24,18,28,25,9,12,0,6,20,8,1,1,12,28,2,8,7,24,17,0,5,7,19,13,7,29,6,19,10,2,4,14,26,2,8,18,14,3,39,18,15,12,7,15,19,1,15,13,12,20,31,30,10,13,37,0,3,1,22,23,0,15,9,13,12,8,19,10,10,12,22,35,11,14,18,7,14,11,39,40,14,12,6,5,19,10,9
07:22:09,2,1,18,28,16,30,24,3,2,16,19,20,25,12,24,18,28,25,9,12,0,6,20,8,1,1,12,28,2,8,7,24,17,0,5,7,19,13,7,29,6,19,10,3,4,14,26,2,8,17,14,4,39,18,16,12,7,15,19,1,16,12,12,20,31,30,10,13,37,0,3,1,22,23,0,15,9,14,11,8,19,10,10,12,22,35,11,14,18,7,15,11,39,40,14,12,6,5,19,10,9
07:24:08,2,1,18,28,16,30,24,3,2,16,19,20,25,12,24,18,28,25,9,12,0,6,20,7,1,1,12,28,2,8,7,24,17,0,5,7,19,13,8,29,6,19,10,3,4,14,26,2,9,17,14,4,39,18,16,12,7,15,19,1,16,12,12,20,31,30,10,13,36,0,3,1,22,23,0,15,9,14,11,8,19,10,10,12,22,35,11,14,18,7,15,11,39,40,14,12,6,5,19,10,10
07:26:08,2,1,18,28,16,30,24,3,2,16,19,20,25,12,24,18,28,25,9,12,0,6,20,7,1,1,12,28,2,8,7,24,17,0,5,7,19,13,8,29,6,19,10,3,4,14,26,2,9,17,14,4,39,18,16,12,7,15,19,1,16,12,12,20,31,30,10,13,36,0,3,1,22,23,0,15,9,14,11,8,19,10,10,12,22,35,11,14,18,7,15,11,39,40,14,12,6,5,19,10,10
07:28:09,2,1,18,28,16,30,24,3,2,16,19,20,25,11,24,18,28,25,9,12,0,6,20,7,1,1,12,24,2,8,7,24,17,0,5,7,19,13,8,29,6,19,10,3,4,13,26,2,9,17,14,4,39,17,16,12,7,15,19,1,16,12,12,20,32,30,10,13,36,0,3,1,22,23,0,15,9,15,11,8,19,10,10,12,23,35,11,14,18,7,15,11,39,40,14,12,6,5,19,10,11
07:30:09,2,1,18,28,16,30,24,3,2,16,20,20,25,12,24,18,28,25,9,12,0,6,20,7,0,1,12,20,2,8,7,24,17,0,5,6,19,13,8,29,6,20,10,3,4,13,27,2,9,17,14,4,39,17,16,12,7,15,19,1,17,12,12,20,32,30,9,13,36,0,3,1,23,23,0,15,9,17,11,8,18,9,10,12,23,35,11,14,18,8,15,10,39,40,14,11,6,5,19,9,11
07:32:08,2,1,18,28,16,30,24,3,2,16,20,20,25,12,24,18,28,25,9,12,0,6,20,7,0,1,12,20,2,8,7,24,17,0,5,6,19,13,8,29,6,20,10,3,4,13,27,2,9,17,14,4,39,17,16,12,7,15,19,1,17,12,12,20,32,30,9,13,36,0,3,1,23,23,0,15,9,17,11,8,18,9,10,12,23,35,11,14,18,8,15,10,39,40,14,11,6,5,19,9,11
07:34:08,2,1,18,28,16,30,24,3,2,16,20,20,24,11,23,18,28,25,9,12,0,6,20,7,0,1,12,18,2,8,7,24,17,0,5,6,19,13,8,29,6,20,11,3,4,13,27,2,9,16,14,4,39,17,16,12,7,15,19,1,17,12,12,20,32,30,9,12,36,0,2,1,23,23,0,15,9,17,11,8,18,9,10,11,22,35,10,14,18,8,15,10,39,39,14,11,6,5,19,9,11
07:36:09,2,1,18,28,16,30,24,3,1,16,20,20,25,11,23,18,28,25,9,12,0,6,20,7,0,0,12,15,2,8,8,24,17,1,5,6,18,13,8,30,6,20,11,3,4,13,26,2,9,16,14,4,39,15,16,12,7,16,19,0,17,12,12,20,32,30,9,12,36,0,2,1,23,23,0,14,9,17,10,8,18,9,10,11,21,35,10,14,18,9,15,10,39,39,14,11,6,5,19,9,11
07:38:09,2,1,18,28,16,30,24,3,1,16,20,20,25,11,23,18,28,25,9,12,0,6,20,7,0,0,12,15,2,8,8,24,17,1,5,6,18,13,8,30,6,20,11,3,4,13,26,2,9,16,14,4,39,15,16,12,7,16,19,0,17,12,12,20,32,30,9,12,36,0,2,1,23,23,0,14,9,17,10,8,18,9,10,11,21,35,10,14,18,9,15,10,39,39,14,11,6,5,19,9,11
07:40:08,2,1,18,28,16,30,24,2,1,14,20,20,25,11,23,18,27,25,9,12,0,6,20,7,0,0,12,10,2,8,8,24,17,1,5,5,19,13,8,30,6,20,11,3,5,13,25,2,9,15,14,4,39,15,16,12,7,16,19,0,17,12,13,20,32,30,9,12,36,0,2,1,22,23,0,14,10,17,10,8,18,9,10,10,21,35,10,14,18,9,17,11,39,39,14,11,6,5,19,9,11
07:42:09,2,1,18,28,16,30,24,2,1,14,20,20,25,11,23,18,27,25,9,12,0,6,20,7,0,0,12,10,2,8,8,24,17,1,5,5,19,13,8,30,6,20,11,3,5,13,25,2,9,15,14,4,39,15,16,12,7,16,19,0,17,12,13,20,32,30,9,12,36,0,2,1,22,23,0,14,10,17,10,8,18,9,10,10,21,35,10,14,18,9,17,11,39,39,14,11,6,5,19,9,11
07:44:09,2,1,18,27,16,30,24,3,1,14,20,19,25,11,23,18,27,25,9,12,0,6,20,7,0,0,12,9,2,8,8,24,17,2,5,4,18,13,9,30,6,19,11,3,5,13,25,2,9,15,14,4,39,15,15,13,7,16,19,0,17,12,13,20,32,30,9,12,36,0,2,1,23,23,0,14,10,17,10,7,15,8,10,10,21,35,10,14,18,10,17,11,39,39,12,9,6,5,19,8,12
07:46:08,2,1,18,27,16,30,24,3,1,14,20,19,25,11,23,19,27,25,9,12,0,6,20,7,0,0,13,9,2,8,8,24,17,2,5,4,18,13,9,30,6,20,11,3,5,13,25,2,9,15,15,4,38,15,15,13,7,15,19,0,17,12,13,19,32,30,9,13,36,0,2,1,23,23,0,15,11,17,10,6,15,8,10,10,20,34,10,14,18,11,18,11,40,39,12,9,6,5,19,8,12
