,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
13:58:08,14,2,0,0,18,1,3,10,1,8,10,0,23,1,7,30,0,2,18,20,3,33,20,0,1,22,24,28,12,16,1,25,18,12,10,1,14,35,0,29,16,4,0,28,24,39,0,20,29,12,19,20,38,0,22,0,25,18,4,16,7,11,40,1,32,8,13,1,20,5,0,2,23,11,0,13,28,33,2,0,2,11,9,4,14,4,2,2,21,18,30,7,14,34,1,29,0,7,0,2,20
14:00:09,14,2,0,0,18,1,3,10,1,8,10,0,23,1,7,30,0,2,18,20,3,33,20,0,1,22,24,28,12,16,1,25,18,12,10,1,14,35,0,29,16,4,0,28,24,39,0,20,29,12,19,20,38,0,22,0,25,18,4,16,7,11,40,1,32,8,13,1,20,5,0,2,23,11,0,13,28,33,2,0,2,11,9,4,14,4,2,2,21,18,30,7,14,34,1,29,0,7,0,2,20
14:02:09,14,2,0,1,18,1,3,10,1,8,10,0,23,2,7,30,0,2,18,20,3,33,20,0,0,22,24,29,12,16,1,30,18,12,10,1,16,35,0,29,16,4,0,28,24,39,0,20,29,13,19,20,38,0,22,0,25,18,4,16,7,11,40,1,31,8,13,1,18,5,1,2,23,11,0,12,27,33,2,0,0,11,9,4,14,4,2,2,21,18,30,7,14,34,1,29,0,7,0,2,20
14:04:08,15,2,0,0,18,1,3,10,1,8,10,0,23,2,6,30,0,2,18,19,3,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,17,35,0,28,16,2,0,28,24,38,0,20,29,13,19,20,38,0,22,0,25,18,3,17,7,12,40,1,31,8,13,1,18,5,1,2,21,11,0,13,26,33,2,0,0,11,9,4,13,4,2,2,21,18,30,7,14,34,1,29,1,7,0,2,20
14:06:09,15,2,0,0,18,1,3,10,1,8,10,0,23,2,6,30,0,2,18,19,3,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,17,35,0,28,16,2,0,28,24,38,0,20,29,13,19,20,38,0,22,0,25,18,3,17,7,12,40,1,31,8,13,1,18,5,1,2,21,11,0,13,26,33,2,0,0,11,9,4,13,4,2,2,21,18,30,7,14,34,1,29,1,7,0,2,20
14:08:09,15,2,0,0,18,1,3,10,1,8,10,0,23,2,6,30,0,2,17,19,4,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,17,34,0,28,16,2,0,28,24,38,0,20,30,13,19,21,38,0,22,0,25,18,3,17,7,12,40,1,31,6,13,1,18,5,1,2,21,11,0,13,26,33,2,1,0,11,9,4,13,4,2,2,21,18,30,7,14,34,1,29,1,7,0,2,20
14:10:09,16,2,0,0,18,0,3,10,2,8,10,0,23,3,6,30,0,2,17,19,4,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,17,34,0,27,16,2,0,28,24,39,0,20,30,13,19,21,38,0,22,0,25,18,3,19,6,12,40,1,31,6,13,1,18,5,1,2,22,11,1,13,25,33,0,1,0,11,9,4,13,4,3,0,21,18,30,7,14,34,1,29,1,7,0,2,20
14:12:09,16,2,0,0,18,0,3,10,2,8,10,0,23,3,6,30,0,2,17,19,4,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,17,34,0,27,16,2,0,28,24,39,0,20,30,13,19,21,38,0,22,0,25,18,3,19,6,12,40,1,31,6,13,1,18,5,1,2,22,11,1,13,25,33,0,1,0,11,9,4,13,4,3,0,21,18,30,7,14,34,1,29,1,7,0,2,20
14:14:09,16,2,0,0,18,0,3,10,2,8,10,0,23,3,6,30,0,1,17,19,4,33,20,0,0,22,24,29,12,16,1,30,18,13,10,1,18,33,0,27,16,2,0,29,24,39,0,20,30,13,19,21,38,0,22,0,25,18,4,19,6,12,40,1,31,6,13,1,16,8,2,2,23,11,1,13,25,33,0,1,0,11,9,4,12,3,4,0,21,18,30,7,14,34,1,29,1,7,0,2,20
14:16:08,16,2,0,0,17,0,3,10,2,9,10,0,24,3,6,30,0,1,15,19,4,33,20,0,0,22,23,29,13,16,1,30,18,13,10,2,17,33,0,29,16,1,0,29,24,39,0,20,28,13,18,21,38,0,22,0,25,17,4,19,6,12,40,1,31,6,13,1,16,8,2,0,22,11,1,13,24,33,0,1,0,11,9,4,12,3,5,0,21,18,30,7,13,35,0,29,1,7,0,2,20
14:18:09,16,2,0,0,17,0,3,10,2,9,10,0,24,3,6,30,0,1,15,19,4,33,20,0,0,22,23,29,13,16,1,30,18,13,10,2,17,33,0,29,16,1,0,29,24,39,0,20,28,13,18,21,38,0,22,0,25,17,4,19,6,12,40,1,31,6,13,1,16,8,2,0,22,11,1,13,24,33,0,1,0,11,9,4,12,3,5,0,21,18,30,7,13,35,0,29,1,7,0,2,20
14:20:08,16,2,0,0,17,0,2,10,2,9,10,0,24,3,6,30,0,1,15,19,4,33,20,0,0,22,23,29,13,16,1,30,18,12,10,2,17,32,0,29,16,2,0,29,24,38,0,20,26,13,18,21,38,0,22,0,25,17,4,20,6,12,40,1,32,6,13,1,16,8,2,0,22,11,2,13,24,34,0,1,1,11,9,4,11,3,5,0,21,18,30,7,13,37,0,29,1,7,1,2,20
14:22:08,16,2,0,0,18,0,2,10,2,9,9,0,24,3,6,30,0,0,15,19,4,33,20,0,0,22,23,29,12,16,1,29,18,12,10,2,17,32,0,29,16,2,0,29,25,38,0,20,26,12,18,21,38,0,22,0,25,17,3,19,6,11,40,1,32,6,13,1,16,8,3,0,20,11,2,13,24,34,0,1,1,11,9,4,10,3,5,0,21,18,30,7,13,37,0,29,1,7,1,2,20
14:24:09,16,2,0,0,18,0,2,10,2,9,9,0,24,3,6,30,0,0,15,19,4,33,20,0,0,22,23,29,12,16,1,29,18,12,10,2,17,32,0,29,16,2,0,29,25,38,0,20,26,12,18,21,38,0,22,0,25,17,3,19,6,11,40,1,32,6,13,1,16,8,3,0,20,11,2,13,24,34,0,1,1,11,9,4,10,3,5,0,21,18,30,7,13,37,0,29,1,7,1,2,20
14:26:09,16,2,0,0,18,0,1,10,2,9,9,0,25,3,6,30,0,0,15,18,4,33,20,0,1,22,15,29,12,16,1,29,18,12,10,2,16,32,0,29,16,2,0,29,27,38,0,20,26,11,18,21,38,0,22,0,25,16,3,19,6,11,40,1,32,6,13,1,16,9,4,0,20,11,1,13,23,36,0,1,1,10,9,5,10,0,5,0,21,18,30,7,13,38,0,29,2,7,1,2,20
14:28:08,16,2,0,0,18,0,2,9,2,9,9,0,25,3,6,30,0,0,14,18,4,33,20,0,1,22,14,29,13,16,0,29,18,12,10,2,16,31,0,29,16,2,0,29,27,38,0,20,26,11,18,21,38,0,22,0,25,16,3,19,6,10,40,1,32,6,13,1,16,9,4,0,21,12,0,13,22,36,0,1,2,10,9,5,10,0,6,0,21,18,30,7,12,38,0,29,3,7,1,2,20
14:30:09,16,2,0,0,18,0,2,9,2,9,9,0,25,3,6,30,0,0,14,18,4,33,20,0,1,22,14,29,13,16,0,29,18,12,10,2,16,31,0,29,16,2,0,29,27,38,0,20,26,11,18,21,38,0,22,0,25,16,3,19,6,10,40,1,32,6,13,1,16,9,4,0,21,12,0,13,22,36,0,1,2,10,9,5,10,0,6,0,21,18,30,7,12,38,0,29,3,7,1,2,20
14:32:09,16,2,0,0,18,0,2,9,2,9,9,0,25,3,6,30,0,0,14,18,4,33,20,0,2,22,14,29,13,16,0,29,18,12,10,2,17,31,0,29,16,3,0,29,27,38,0,20,26,11,17,21,38,0,23,0,25,17,3,20,6,10,40,1,32,6,13,1,16,9,4,0,20,14,0,13,22,37,0,1,4,10,9,5,10,0,6,0,21,18,30,7,12,38,1,29,5,6,1,2,20
14:34:08,16,2,0,0,18,0,2,6,2,9,7,0,25,3,6,30,0,0,15,18,4,33,20,0,2,22,14,29,13,16,1,29,18,12,10,2,17,31,0,28,16,3,0,29,27,39,0,20,26,11,17,20,38,0,23,0,25,17,3,20,6,9,40,1,32,6,13,1,16,9,4,0,20,14,0,13,23,37,0,1,4,10,9,5,10,0,6,0,21,18,30,7,12,38,2,29,5,6,1,2,20
14:36:09,16,2,0,0,18,0,2,6,2,9,7,0,25,3,6,30,0,0,15,18,4,33,20,0,2,22,14,29,13,16,1,29,18,12,10,2,17,31,0,28,16,3,0,29,27,39,0,20,26,11,17,20,38,0,23,0,25,17,3,20,6,9,40,1,32,6,13,1,16,9,4,0,20,14,0,13,23,37,0,1,4,10,9,5,10,0,6,0,21,18,30,7,12,38,2,29,5,6,1,2,20
14:38:09,17,3,0,0,18,1,3,4,2,9,7,0,25,3,6,30,0,0,15,18,4,33,20,0,2,22,14,29,13,16,1,29,17,12,10,2,17,31,0,28,16,2,0,29,28,39,0,20,25,11,17,20,38,0,24,0,25,17,5,20,6,9,40,1,32,6,13,1,16,9,4,0,22,14,1,13,23,35,0,1,4,10,8,5,10,0,6,0,21,17,30,7,12,38,2,21,5,6,1,2,20
14:40:08,17,3,0,0,18,1,3,4,2,9,7,0,25,3,6,30,0,0,15,18,4,33,20,0,2,22,14,29,13,16,1,29,17,12,10,2,17,31,0,28,16,2,0,29,28,39,0,20,25,11,17,20,38,0,24,0,25,17,5,20,6,9,40,1,32,6,13,1,16,9,4,0,22,14,1,13,23,35,0,1,4,10,8,5,10,0,6,0,21,17,30,7,12,38,2,21,5,6,1,2,20
14:42:09,17,3,0,0,18,1,3,4,2,9,8,1,25,3,6,29,0,0,15,19,4,34,20,0,2,22,14,29,14,16,1,29,17,12,10,2,17,30,0,28,16,2,0,28,28,38,0,20,25,11,16,20,38,0,24,0,25,18,5,20,6,9,40,1,32,6,13,1,15,10,4,0,20,14,1,12,24,34,0,1,4,10,8,5,10,0,6,0,21,17,30,7,11,38,2,21,2,6,1,2,20
14:44:09,17,3,0,0,18,2,3,4,2,9,8,1,25,3,6,29,0,0,15,19,4,34,20,0,3,22,15,29,14,15,2,29,17,12,10,2,17,30,0,28,16,2,0,28,28,38,0,20,25,11,16,20,38,0,24,0,24,18,5,20,6,9,39,1,32,6,13,1,15,12,4,0,20,14,0,12,24,34,1,2,4,10,8,4,10,0,6,0,21,17,30,7,11,38,2,22,1,6,1,2,20
14:46:08,17,3,0,0,18,2,3,4,2,9,8,1,25,3,6,29,0,0,15,19,4,34,20,0,3,22,15,29,14,15,2,29,17,12,10,2,17,30,0,28,16,2,0,28,28,38,0,20,25,11,16,20,38,0,24,0,24,18,5,20,6,9,39,1,32,6,13,1,15,12,4,0,20,14,0,12,24,34,1,2,4,10,8,4,10,0,6,0,21,17,30,7,11,38,2,22,1,6,1,2,20
14:48:09,17,3,0,0,18,2,3,2,2,9,9,2,25,2,6,29,0,0,15,20,4,35,20,0,3,22,14,29,14,16,2,29,17,12,10,2,18,30,0,29,16,2,0,28,28,38,0,20,24,10,16,19,38,0,27,0,25,18,5,20,6,10,39,1,32,6,12,1,15,12,4,0,21,13,0,12,25,34,1,2,3,10,7,3,10,0,5,0,21,17,30,8,11,38,2,22,0,6,1,2,19
14:50:09,17,3,0,0,18,3,4,2,2,8,9,2,25,2,6,29,0,2,14,20,3,35,20,0,3,21,15,28,14,16,2,29,17,12,10,1,19,30,0,29,15,2,0,28,28,37,0,20,25,10,16,18,38,0,27,0,25,18,5,19,6,10,39,1,32,6,14,1,15,11,4,0,22,11,6,14,25,34,0,3,3,10,7,3,12,0,4,0,21,17,30,8,8,38,2,23,0,6,0,2,19
14:52:08,17,3,0,0,18,3,4,2,2,8,9,2,25,2,6,29,0,2,14,20,3,35,20,0,3,21,15,28,14,16,2,29,17,12,10,1,19,30,0,29,15,2,0,28,28,37,0,20,25,10,16,18,38,0,27,0,25,18,5,19,6,10,39,1,32,6,14,1,15,11,4,0,22,11,6,14,25,34,0,3,3,10,7,3,12,0,4,0,21,17,30,8,8,38,2,23,0,6,0,2,19
14:54:09,17,3,0,0,18,3,4,2,2,7,8,2,25,2,6,30,0,2,14,20,3,36,20,0,2,21,17,28,14,16,2,29,17,12,10,2,19,30,0,28,15,2,0,28,28,38,0,20,25,10,16,19,38,0,27,0,25,17,5,20,6,10,39,1,32,6,14,3,15,11,4,0,22,11,9,14,23,34,0,3,2,10,7,3,12,0,4,0,21,17,30,8,8,37,2,23,0,6,0,2,19
14:56:09,17,4,0,0,18,3,4,2,3,6,9,6,25,2,6,30,0,2,14,20,3,36,20,0,2,21,17,29,14,16,2,29,17,12,10,2,19,30,0,28,15,2,0,28,28,38,0,20,25,10,16,19,38,0,27,0,25,17,5,20,6,10,39,1,32,5,14,3,15,11,4,0,23,11,9,14,23,34,0,3,2,10,7,2,11,0,6,0,21,17,30,7,8,37,2,23,0,6,0,2,19
14:58:08,17,4,0,0,18,3,4,2,3,6,9,6,25,2,6,30,0,2,14,20,3,36,20,0,2,21,17,29,14,16,2,29,17,12,10,2,19,30,0,28,15,2,0,28,28,38,0,20,25,10,16,19,38,0,27,0,25,17,5,20,6,10,39,1,32,5,14,3,15,11,4,0,23,11,9,14,23,34,0,3,2,10,7,2,11,0,6,0,21,17,30,7,8,37,2,23,0,6,0,2,19
15:00:09,17,4,0,0,20,3,4,1,3,6,9,10,25,4,6,30,0,3,14,20,2,36,20,0,2,21,17,29,14,16,2,29,16,13,10,2,20,30,0,29,14,3,0,28,27,36,0,20,27,10,17,18,38,0,27,0,25,17,6,20,6,10,40,1,31,5,14,4,15,10,4,0,23,10,9,14,24,34,0,3,2,10,6,2,11,0,7,0,21,17,30,5,7,37,2,23,2,7,0,2,20
15:02:09,17,4,0,0,20,3,5,2,3,5,10,10,25,4,6,30,0,4,14,20,2,38,19,0,1,21,17,29,14,16,2,29,16,13,10,2,20,30,0,28,14,4,0,28,27,36,0,20,27,10,17,18,38,0,28,0,26,17,10,20,6,10,40,1,31,5,14,4,15,10,3,0,23,10,9,13,24,35,0,2,2,10,6,2,11,0,7,0,21,17,30,5,7,37,2,23,0,7,0,2,20
15:04:08,17,4,0,0,20,3,5,2,3,5,10,10,25,4,6,30,0,4,14,20,2,38,19,0,1,21,17,29,14,16,2,29,16,13,10,2,20,30,0,28,14,4,0,28,27,36,0,20,27,10,17,18,38,0,28,0,26,17,10,20,6,10,40,1,31,5,14,4,15,10,3,0,23,10,9,13,24,35,0,2,2,10,6,2,11,0,7,0,21,17,30,5,7,37,2,23,0,7,0,2,20
15:06:08,17,4,0,0,20,3,5,3,3,5,10,10,25,4,6,30,0,4,13,20,2,38,19,0,1,21,17,29,14,16,2,29,16,13,10,3,20,30,0,28,14,5,0,28,27,35,0,20,27,9,17,18,38,0,27,0,26,16,10,20,7,10,40,1,31,5,14,4,14,10,3,0,23,10,9,14,25,36,0,2,3,11,6,2,11,0,6,0,21,17,30,4,7,37,2,23,0,7,0,2,20
15:08:09,17,4,0,0,18,3,5,3,3,5,10,10,25,4,6,30,0,6,13,20,1,38,19,1,1,21,17,29,14,16,2,30,16,12,10,3,20,30,0,19,14,5,0,28,27,35,0,20,27,9,17,18,38,0,28,0,26,16,10,20,7,10,40,1,30,5,14,5,14,10,3,0,23,10,9,14,25,37,0,2,3,11,6,2,10,0,8,0,21,17,30,4,7,37,2,23,0,7,0,2,20
15:10:09,17,4,0,0,18,3,5,3,3,5,10,10,25,4,6,30,0,6,13,20,1,38,19,1,1,21,17,29,14,16,2,30,16,12,10,3,20,30,0,19,14,5,0,28,27,35,0,20,27,9,17,18,38,0,28,0,26,16,10,20,7,10,40,1,30,5,14,5,14,10,3,0,23,10,9,14,25,37,0,2,3,11,6,2,10,0,8,0,21,17,30,4,7,37,2,23,0,7,0,2,20
15:12:08,17,4,0,0,18,2,5,3,3,5,10,11,25,4,6,30,0,6,13,20,2,39,19,1,1,21,17,29,14,16,0,30,16,12,10,3,20,31,0,20,15,5,0,28,27,36,0,20,26,9,17,18,38,0,28,0,26,16,10,20,7,10,40,1,30,5,14,5,13,8,3,0,23,10,9,14,25,37,0,0,2,11,6,1,10,0,8,0,21,17,30,4,6,37,2,22,0,7,0,2,20
15:14:09,17,4,0,0,18,2,5,3,3,4,10,11,25,4,6,30,0,6,13,20,1,39,19,1,2,21,19,29,14,16,0,30,16,13,10,3,20,31,0,20,15,5,0,28,26,36,0,20,26,9,17,18,38,0,28,0,26,16,9,20,8,10,38,1,32,5,15,5,13,6,3,0,23,10,9,14,25,36,0,0,2,11,6,1,10,0,9,3,21,18,30,4,6,37,2,22,1,7,0,2,20
15:16:08,17,4,0,0,18,2,5,3,3,4,10,11,25,4,6,30,0,6,13,20,1,39,19,1,2,21,19,29,14,16,0,30,16,13,10,3,20,31,0,20,15,5,0,28,26,36,0,20,26,9,17,18,38,0,28,0,26,16,9,20,8,10,38,1,32,5,15,5,13,6,3,0,23,10,9,14,25,36,0,0,2,11,6,1,10,0,9,3,21,18,30,4,6,37,2,22,1,7,0,2,20
15:18:09,17,4,0,0,17,2,6,3,3,4,10,11,25,2,6,30,0,6,13,20,1,39,19,1,3,21,20,29,14,16,0,30,16,13,10,3,20,31,0,20,15,4,0,28,26,33,0,20,26,8,17,18,38,0,28,0,27,18,9,19,8,9,38,1,32,5,15,5,13,6,3,0,23,10,9,13,26,36,0,0,2,11,6,1,10,0,11,3,21,18,30,3,6,37,2,22,1,7,0,2,20
15:20:09,17,4,0,0,17,2,6,3,4,5,10,13,25,2,6,30,0,6,13,20,1,39,19,1,3,21,20,28,14,15,0,30,16,13,10,3,20,32,0,19,15,3,0,28,26,32,0,20,25,8,17,19,38,0,28,0,27,19,9,19,7,9,38,1,32,5,16,5,13,6,3,0,23,10,9,13,26,36,0,0,1,11,6,1,10,0,11,3,21,18,30,4,6,37,2,21,1,7,0,2,20
15:22:08,17,4,0,0,17,2,6,3,4,5,10,13,25,2,6,30,0,6,13,20,1,39,19,1,3,21,20,28,14,15,0,30,16,13,10,3,20,32,0,19,15,3,0,28,26,32,0,20,25,8,17,19,38,0,28,0,27,19,9,19,7,9,38,1,32,5,16,5,13,6,3,0,23,10,9,13,26,36,0,0,1,11,6,1,10,0,11,3,21,18,30,4,6,37,2,21,1,7,0,2,20
15:24:09,17,4,0,0,17,2,6,2,4,5,10,13,25,2,6,30,0,6,13,20,1,37,19,2,3,21,20,28,14,15,0,30,16,13,10,3,20,32,0,20,15,3,0,28,27,32,0,20,25,6,17,20,38,0,28,0,27,19,9,19,7,9,38,1,32,5,16,4,21,4,3,0,23,10,9,13,26,35,1,0,1,11,6,1,10,0,10,3,21,18,29,5,6,37,2,21,1,7,0,2,19
15:26:09,17,4,0,0,16,2,6,2,5,5,10,13,25,1,6,30,0,7,13,20,1,37,19,3,8,21,20,28,13,15,0,30,16,14,10,3,20,33,0,20,15,2,0,28,27,32,0,20,25,5,17,20,38,0,28,0,27,19,9,18,7,9,36,1,32,5,16,4,22,3,3,0,23,10,9,13,26,35,1,0,0,11,6,1,10,0,10,3,21,18,29,5,6,37,2,21,1,7,0,2,19
15:28:09,17,4,0,0,16,2,6,2,5,5,10,13,25,1,6,30,0,7,13,20,1,37,19,3,8,21,20,28,13,15,0,30,16,14,10,3,20,33,0,20,15,2,0,28,27,32,0,20,25,5,17,20,38,0,28,0,27,19,9,18,7,9,36,1,32,5,16,4,22,3,3,0,23,10,9,13,26,35,1,0,0,11,6,1,10,0,10,3,21,18,29,5,6,37,2,21,1,7,0,2,19
15:30:08,17,4,0,0,16,2,6,2,5,7,10,13,25,1,6,30,0,7,13,20,1,37,19,3,12,22,20,28,14,15,0,30,16,14,10,3,20,33,0,20,15,2,0,28,27,32,0,20,25,5,17,20,38,0,28,0,27,19,10,18,7,9,36,1,32,4,17,4,22,2,3,2,23,10,9,13,26,36,1,0,1,11,6,2,9,0,10,3,21,18,29,5,6,37,2,21,2,7,0,2,19
15:32:09,17,4,0,0,16,3,6,2,5,7,10,13,24,1,6,30,0,7,13,20,1,37,19,3,12,22,19,28,14,15,0,29,16,14,9,2,19,33,0,20,15,3,0,28,27,32,0,20,24,5,17,20,38,0,29,0,27,18,11,17,7,9,34,1,32,4,17,4,22,0,2,2,23,12,9,13,27,36,1,0,1,11,6,2,9,1,10,3,21,18,29,5,6,37,1,22,2,7,0,2,19
15:34:09,17,4,0,0,16,3,6,2,5,7,10,13,24,1,6,30,0,7,13,20,1,37,19,3,12,22,19,28,14,15,0,29,16,14,9,2,19,33,0,20,15,3,0,28,27,32,0,20,24,5,17,20,38,0,29,0,27,18,11,17,7,9,34,1,32,4,17,4,22,0,2,2,23,12,9,13,27,36,1,0,1,11,6,2,9,1,10,3,21,18,29,5,6,37,1,22,2,7,0,2,19
15:36:08,17,4,0,0,16,3,6,2,5,7,8,13,24,2,6,30,0,7,13,20,1,37,19,3,13,22,18,28,14,15,0,29,16,14,9,2,20,33,0,19,15,4,0,28,27,32,0,20,24,4,17,21,38,0,29,0,27,18,12,15,7,9,34,1,32,4,17,3,19,0,2,2,23,12,9,15,28,36,1,0,1,11,6,2,9,1,10,3,21,18,29,9,6,37,1,22,3,7,0,2,19
15:38:09,17,4,0,0,15,3,6,2,5,7,8,13,24,4,6,30,0,7,13,20,1,38,19,3,14,23,18,28,14,15,1,30,16,13,9,2,20,33,0,20,15,5,0,28,27,32,0,19,24,4,19,20,38,0,28,0,27,18,12,15,8,9,34,1,32,4,18,3,18,0,2,2,22,12,10,15,28,36,1,0,1,9,6,2,9,1,10,3,21,18,29,9,6,37,1,22,3,8,0,2,18
15:40:09,17,4,0,0,15,3,6,2,5,7,8,13,24,4,6,30,0,7,13,20,1,38,19,3,14,23,18,28,14,15,1,30,16,13,9,2,20,33,0,20,15,5,0,28,27,32,0,19,24,4,19,20,38,0,28,0,27,18,12,15,8,9,34,1,32,4,18,3,18,0,2,2,22,12,10,15,28,36,1,0,1,9,6,2,9,1,10,3,21,18,29,9,6,37,1,22,3,8,0,2,18
15:42:08,16,4,0,0,15,3,10,2,5,7,8,13,23,4,6,30,0,7,13,20,1,39,19,3,14,23,18,29,13,16,0,30,16,14,9,0,20,33,0,20,15,4,0,28,27,32,0,19,24,4,19,19,38,0,28,0,27,18,12,15,9,9,33,1,32,4,18,3,18,0,3,2,22,14,10,15,28,36,1,0,1,9,6,2,9,2,10,3,21,18,29,10,6,37,1,21,3,8,0,2,18
15:44:08,17,4,0,0,15,3,10,2,5,8,8,13,23,5,6,30,0,8,13,20,0,40,19,3,14,23,18,29,13,16,0,30,16,14,9,0,20,33,0,20,15,2,0,28,27,33,0,19,24,4,19,19,38,0,28,0,27,18,12,15,9,9,33,1,32,4,18,2,18,0,4,2,22,14,10,15,28,36,2,0,1,9,6,2,9,2,11,3,21,18,29,10,6,37,1,21,3,8,0,2,18
15:46:09,17,4,0,0,15,3,10,2,5,8,8,13,23,5,6,30,0,8,13,20,0,40,19,3,14,23,18,29,13,16,0,30,16,14,9,0,20,33,0,20,15,2,0,28,27,33,0,19,24,4,19,19,38,0,28,0,27,18,12,15,9,9,33,1,32,4,18,2,18,0,4,2,22,14,10,15,28,36,2,0,1,9,6,2,9,2,11,3,21,18,29,10,6,37,1,21,3,8,0,2,18
15:48:09,17,4,0,0,15,2,10,2,5,9,7,12,23,5,6,30,0,8,13,20,0,39,19,3,13,23,17,29,12,16,0,30,15,14,9,0,20,32,0,20,15,1,0,28,27,33,0,18,24,0,20,18,38,0,28,0,27,18,12,16,9,8,33,1,32,4,18,2,17,0,4,2,22,14,10,15,28,37,2,0,1,9,6,2,7,2,11,4,21,18,29,10,6,37,0,21,3,8,0,2,18
15:50:08,17,4,0,0,15,2,10,2,5,9,7,12,23,5,6,30,0,8,13,20,0,39,19,3,13,23,17,29,12,16,0,30,15,14,9,0,20,32,0,20,15,1,0,28,27,33,0,18,24,0,20,18,38,0,28,0,27,18,12,16,9,8,33,1,32,4,18,2,17,0,4,2,22,14,10,15,28,37,2,0,1,9,6,2,7,2,11,4,21,18,29,10,6,37,0,21,3,8,0,2,18
15:52:09,17,4,0,0,16,2,11,2,5,8,10,12,22,5,6,29,0,8,13,19,0,39,19,3,13,23,17,29,12,16,0,30,15,14,9,0,20,32,0,20,15,3,0,28,26,32,0,18,23,0,20,19,38,0,28,0,27,18,12,18,9,8,33,1,32,4,18,2,17,0,4,1,22,14,10,15,28,39,4,0,1,9,6,1,7,2,11,4,21,18,29,10,6,37,0,23,3,8,0,2,18
15:54:09,17,4,0,0,15,2,12,2,5,9,10,12,22,5,6,29,0,8,13,19,0,39,19,3,13,23,17,29,12,16,0,30,16,14,9,1,20,32,1,21,15,3,0,28,26,35,0,18,23,0,20,19,38,0,28,0,27,18,12,18,9,8,34,1,32,4,18,2,17,0,4,1,22,14,10,15,28,39,3,0,1,9,6,1,7,3,11,4,21,18,29,10,6,37,0,23,3,8,0,2,18
15:56:09,17,4,0,0,15,2,12,2,5,9,10,12,22,5,6,29,0,8,13,19,0,39,19,3,13,23,17,29,12,16,0,30,16,14,9,1,20,32,1,21,15,3,0,28,26,35,0,18,23,0,20,19,38,0,28,0,27,18,12,18,9,8,34,1,32,4,18,2,17,0,4,1,22,14,10,15,28,39,3,0,1,9,6,1,7,3,11,4,21,18,29,10,6,37,0,23,3,8,0,2,18
