,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:12:09,8,14,2,24,26,21,3,2,2,22,32,0,25,18,1,0,21,19,12,9,5,0,0,10,5,13,5,3,0,2,0,23,0,4,0,12,13,5,0,10,0,9,0,30,39,21,28,20,23,0,20,5,40,22,6,0,22,2,1,3,3,40,4,0,2,20,0,5,25,26,4,9,23,0,7,38,0,1,3,8,28,3,12,2,3,9,10,16,14,1,19,29,0,40,6,0,4,0,1,0,3
18:14:09,6,14,4,25,26,22,3,3,2,21,34,0,20,23,1,2,21,19,6,9,4,0,0,9,6,13,0,3,1,3,1,24,0,4,0,11,16,4,0,10,0,10,0,30,38,22,29,20,21,0,20,4,40,22,5,0,19,0,1,5,1,40,2,0,1,19,1,4,29,26,4,9,23,0,7,34,0,1,2,9,30,3,12,2,0,9,10,17,16,1,19,29,0,39,5,0,4,0,1,0,4
18:16:08,6,14,5,25,26,22,4,2,2,21,34,0,17,25,1,0,20,18,0,8,4,0,1,9,5,13,0,3,2,3,2,25,0,4,1,12,16,4,0,9,0,10,0,30,37,24,29,20,21,2,20,3,40,22,4,0,20,0,2,6,0,40,3,4,0,20,1,4,29,25,4,12,23,0,6,33,0,1,2,9,29,4,12,0,0,9,13,20,18,2,19,28,1,40,5,0,7,0,1,0,3
18:18:09,6,14,5,25,26,22,4,2,2,21,34,0,17,25,1,0,20,18,0,8,4,0,1,9,5,13,0,3,2,3,2,25,0,4,1,12,16,4,0,9,0,10,0,30,37,24,29,20,21,2,20,3,40,22,4,0,20,0,2,6,0,40,3,4,0,20,1,4,29,25,4,12,23,0,6,33,0,1,2,9,29,4,12,0,0,9,13,20,18,2,19,28,1,40,5,0,7,0,1,0,3
18:20:09,6,13,0,25,27,23,4,3,2,23,36,0,14,26,1,0,18,19,2,8,4,0,0,9,5,10,0,5,2,3,2,26,0,2,4,13,19,4,1,9,0,11,1,30,37,21,29,20,20,4,19,3,40,24,5,0,20,0,1,6,0,40,3,4,3,21,1,3,29,27,4,9,23,0,6,32,0,2,3,9,30,1,12,0,1,9,13,19,18,2,18,29,1,40,5,1,8,0,1,0,3
18:22:09,5,13,1,25,30,25,4,4,1,23,37,1,15,25,1,0,16,11,2,6,4,0,0,10,5,8,2,5,2,6,2,28,1,0,7,13,19,3,0,9,1,11,1,30,36,20,29,19,18,4,20,3,40,26,4,0,20,2,1,6,0,39,2,4,3,22,0,3,29,29,5,8,22,1,5,31,0,0,3,12,30,2,12,0,2,9,13,19,18,2,18,29,1,40,7,3,7,0,1,0,3
18:24:08,5,13,1,25,30,25,4,4,1,23,37,1,15,25,1,0,16,11,2,6,4,0,0,10,5,8,2,5,2,6,2,28,1,0,7,13,19,3,0,9,1,11,1,30,36,20,29,19,18,4,20,3,40,26,4,0,20,2,1,6,0,39,2,4,3,22,0,3,29,29,5,8,22,1,5,31,0,0,3,12,30,2,12,0,2,9,13,19,18,2,18,29,1,40,7,3,7,0,1,0,3
18:26:09,5,13,1,24,34,25,4,3,3,23,37,1,19,29,1,0,14,9,1,2,4,1,1,12,5,9,0,3,2,7,2,28,1,0,6,13,18,5,0,8,0,12,0,30,37,21,28,19,15,5,20,2,40,26,4,0,18,1,1,6,0,39,3,3,2,22,0,3,29,29,5,7,23,1,5,35,0,2,3,13,29,0,12,0,2,9,14,19,18,2,18,27,0,40,8,3,5,0,1,0,3
18:28:09,5,13,0,24,36,24,6,0,3,18,38,0,25,29,1,0,12,9,0,2,4,1,0,14,4,8,0,2,0,8,2,28,2,0,2,13,17,3,3,7,0,11,0,30,38,22,29,19,13,4,19,4,40,28,6,0,18,0,1,7,0,39,3,3,0,23,0,2,29,29,9,7,23,0,5,34,1,6,3,13,29,1,12,1,4,10,15,19,18,1,18,27,14,40,9,4,4,1,0,0,3
18:30:08,5,13,0,24,36,24,6,0,3,18,38,0,25,29,1,0,12,9,0,2,4,1,0,14,4,8,0,2,0,8,2,28,2,0,2,13,17,3,3,7,0,11,0,30,38,22,29,19,13,4,19,4,40,28,6,0,18,0,1,7,0,39,3,3,0,23,0,2,29,29,9,7,23,0,5,34,1,6,3,13,29,1,12,1,4,10,15,19,18,1,18,27,14,40,9,4,4,1,0,0,3
18:32:09,4,14,0,24,36,25,6,0,3,20,38,0,25,30,1,0,14,9,0,2,4,0,0,14,5,7,0,0,0,7,2,28,3,0,0,15,17,3,5,6,0,8,0,28,39,22,29,20,13,2,17,4,40,29,6,0,18,1,1,8,2,40,3,3,0,24,0,2,29,30,10,7,23,0,6,35,0,3,5,13,30,1,13,1,3,13,15,19,19,0,18,28,17,39,10,7,3,1,0,0,0
18:34:09,4,15,0,24,37,25,7,0,3,25,38,0,25,30,1,0,14,9,2,0,4,0,0,15,6,6,4,1,0,8,0,28,3,0,0,15,18,4,5,8,0,9,0,29,37,24,28,20,14,2,17,5,40,30,7,0,18,3,1,9,2,39,2,3,0,24,0,2,30,31,10,6,23,1,6,34,0,2,8,14,29,0,13,1,3,14,15,19,20,1,19,29,17,40,10,8,1,1,0,0,0
18:36:09,4,15,0,24,37,25,7,0,3,25,38,0,25,30,1,0,14,9,2,0,4,0,0,15,6,6,4,1,0,8,0,28,3,0,0,15,18,4,5,8,0,9,0,29,37,24,28,20,14,2,17,5,40,30,7,0,18,3,1,9,2,39,2,3,0,24,0,2,30,31,10,6,23,1,6,34,0,2,8,14,29,0,13,1,3,14,15,19,20,1,19,29,17,40,10,8,1,1,0,0,0
18:38:09,4,15,0,24,37,26,8,0,4,23,38,0,25,30,1,0,16,6,0,1,4,0,0,17,5,8,2,0,0,9,0,28,3,0,0,15,18,4,5,10,0,9,0,29,38,25,27,20,14,2,18,3,40,30,7,0,17,5,1,9,4,39,0,4,3,24,0,1,29,31,11,5,22,2,8,33,0,2,8,14,30,0,13,0,3,15,17,19,21,1,19,29,17,40,11,6,2,0,0,1,0
18:40:09,4,15,0,24,37,26,8,0,4,27,38,0,25,29,1,0,18,7,0,0,4,0,0,20,4,8,3,0,0,10,0,28,3,1,0,15,18,2,5,10,0,9,0,29,35,24,26,18,15,1,19,3,40,29,7,0,17,7,1,10,5,37,0,4,5,25,0,1,28,33,12,2,23,0,8,34,0,2,8,14,30,0,14,0,6,15,19,20,21,1,18,28,17,40,11,6,2,1,0,0,0
18:42:09,4,15,0,24,37,26,8,0,4,27,38,0,25,29,1,0,18,7,0,0,4,0,0,20,4,8,3,0,0,10,0,28,3,1,0,15,18,2,5,10,0,9,0,29,35,24,26,18,15,1,19,3,40,29,7,0,17,7,1,10,5,37,0,4,5,25,0,1,28,33,12,2,23,0,8,34,0,2,8,14,30,0,14,0,6,15,19,20,21,1,18,28,17,40,11,6,2,1,0,0,0
18:44:09,4,14,0,24,37,26,7,0,4,29,38,0,19,29,1,0,19,8,0,0,6,0,0,20,4,7,7,0,2,10,0,28,3,2,0,16,19,1,4,11,0,10,0,27,34,23,26,18,14,3,20,2,40,29,7,0,17,5,1,10,6,35,0,3,3,25,0,1,28,34,12,1,23,2,8,29,2,1,8,15,30,1,15,0,7,16,20,20,21,1,18,28,17,40,11,4,1,1,0,0,0
18:46:08,4,13,0,24,38,27,8,0,4,27,37,1,8,17,1,0,19,9,0,0,6,0,0,21,4,5,7,0,2,10,0,28,3,4,0,17,19,2,3,6,0,8,0,27,33,24,26,18,15,1,18,1,40,30,7,0,18,4,3,10,5,36,0,1,4,26,0,1,28,34,14,0,23,2,8,28,0,1,8,15,30,2,15,0,8,17,20,21,21,1,18,28,17,40,12,4,0,1,0,0,0
18:48:08,4,13,0,24,38,27,8,0,4,27,37,1,8,17,1,0,19,9,0,0,6,0,0,21,4,5,7,0,2,10,0,28,3,4,0,17,19,2,3,6,0,8,0,27,33,24,26,18,15,1,18,1,40,30,7,0,18,4,3,10,5,36,0,1,4,26,0,1,28,34,14,0,23,2,8,28,0,1,8,15,30,2,15,0,8,17,20,21,21,1,18,28,17,40,12,4,0,1,0,0,0
18:50:09,5,12,0,24,39,28,8,1,4,24,36,1,8,14,1,0,19,10,0,0,6,0,1,22,5,5,7,0,2,12,0,27,1,4,0,17,19,2,3,6,0,7,1,29,33,21,25,17,15,4,18,1,40,28,5,0,20,5,1,10,5,37,1,1,4,26,0,1,30,35,14,0,23,1,8,27,0,1,8,15,30,2,15,0,8,17,21,22,21,1,17,28,17,40,12,5,1,1,0,0,0
18:52:09,5,12,0,24,39,28,9,0,4,21,36,1,9,14,1,0,19,10,0,1,6,1,0,24,4,4,7,0,3,12,0,27,0,4,0,17,19,2,3,6,0,7,2,28,33,20,26,15,16,7,18,1,40,30,5,0,22,4,3,9,5,36,1,0,3,26,0,3,31,36,15,0,23,0,8,26,0,1,6,15,30,0,15,2,8,17,20,22,21,1,17,29,17,40,12,6,1,0,0,0,0
18:54:08,5,12,0,24,39,28,9,0,4,21,36,1,9,14,1,0,19,10,0,1,6,1,0,24,4,4,7,0,3,12,0,27,0,4,0,17,19,2,3,6,0,7,2,28,33,20,26,15,16,7,18,1,40,30,5,0,22,4,3,9,5,36,1,0,3,26,0,3,31,36,15,0,23,0,8,26,0,1,6,15,30,0,15,2,8,17,20,22,21,1,17,29,17,40,12,6,1,0,0,0,0
18:56:09,8,11,0,25,39,29,11,1,4,22,36,1,10,14,1,0,20,10,1,2,5,1,0,25,5,2,8,0,3,14,1,27,0,4,0,19,18,2,2,6,0,6,2,28,33,21,26,16,16,5,19,2,40,30,3,0,22,4,12,8,3,32,1,1,2,26,1,10,31,36,15,0,22,0,8,27,0,0,6,15,29,0,16,2,8,16,20,22,21,1,15,29,17,40,11,4,1,0,0,1,0
18:58:09,8,11,0,25,40,29,10,0,4,21,36,1,14,18,1,0,21,8,2,3,5,1,0,26,5,1,7,0,4,15,2,27,1,4,1,20,20,2,0,4,0,6,0,29,33,21,25,16,14,4,20,2,40,29,5,0,20,2,16,7,2,30,2,0,2,26,0,18,31,37,15,1,21,0,8,26,0,2,6,15,29,1,16,0,9,16,19,22,21,1,14,29,17,40,11,3,3,0,0,0,0
19:00:09,8,11,0,25,40,29,10,0,4,21,36,1,14,18,1,0,21,8,2,3,5,1,0,26,5,1,7,0,4,15,2,27,1,4,1,20,20,2,0,4,0,6,0,29,33,21,25,16,14,4,20,2,40,29,5,0,20,2,16,7,2,30,2,0,2,26,0,18,31,37,15,1,21,0,8,26,0,2,6,15,29,1,16,0,9,16,19,22,21,1,14,29,17,40,11,3,3,0,0,0,0
19:02:08,6,11,0,25,40,29,10,0,4,20,36,1,14,19,1,0,21,8,2,2,5,1,0,26,5,1,5,0,2,15,3,28,0,6,0,20,18,3,0,2,0,7,0,29,32,22,26,15,15,0,20,0,40,30,0,0,18,1,14,7,1,30,2,1,0,26,0,20,31,37,15,2,21,1,8,26,0,1,6,14,30,1,17,0,9,17,20,23,21,0,12,29,17,40,11,6,5,0,0,0,1
19:04:08,6,10,0,26,40,29,10,1,5,19,38,2,15,20,1,1,23,9,1,0,5,0,0,28,5,1,4,2,2,14,3,28,0,6,0,20,16,3,0,4,0,7,0,29,32,24,26,15,15,0,20,0,40,29,1,0,17,1,13,6,1,25,0,0,1,25,0,21,31,38,16,2,20,0,8,28,2,4,6,15,30,0,17,2,6,17,20,27,21,0,11,29,17,40,12,11,4,0,0,0,1
19:06:08,6,10,0,26,40,29,10,1,5,19,38,2,15,20,1,1,23,9,1,0,5,0,0,28,5,1,4,2,2,14,3,28,0,6,0,20,16,3,0,4,0,7,0,29,32,24,26,15,15,0,20,0,40,29,1,0,17,1,13,6,1,25,0,0,1,25,0,21,31,38,16,2,20,0,8,28,2,4,6,15,30,0,17,2,6,17,20,27,21,0,11,29,17,40,12,11,4,0,0,0,1
19:08:09,6,10,0,26,38,29,11,1,5,21,38,2,16,20,1,1,24,9,1,0,4,1,0,28,5,1,4,2,3,13,3,28,0,6,0,20,16,0,0,4,1,6,0,29,33,26,29,15,13,2,20,0,40,29,1,0,18,0,13,5,1,23,0,0,2,25,0,22,30,38,16,3,19,0,9,31,4,5,6,16,30,0,18,3,5,17,20,29,21,0,10,29,17,40,12,14,5,0,0,0,1
19:10:09,5,10,0,26,38,29,11,1,5,22,37,2,16,19,1,1,23,11,1,0,5,1,0,28,7,1,4,3,3,15,2,27,0,6,0,19,16,0,0,2,1,4,0,29,33,24,29,15,13,3,20,0,40,30,0,1,17,2,14,5,0,20,0,1,3,25,0,22,30,38,16,3,20,0,9,29,0,10,6,18,30,3,18,3,6,18,21,29,21,0,10,29,17,39,12,15,5,0,0,0,2
19:12:08,5,10,0,26,38,29,11,1,5,22,37,2,16,19,1,1,23,11,1,0,5,1,0,28,7,1,4,3,3,15,2,27,0,6,0,19,16,0,0,2,1,4,0,29,33,24,29,15,13,3,20,0,40,30,0,1,17,2,14,5,0,20,0,1,3,25,0,22,30,38,16,3,20,0,9,29,0,10,6,18,30,3,18,3,6,18,21,29,21,0,10,29,17,39,12,15,5,0,0,0,2
19:14:08,5,8,0,26,30,29,13,1,5,22,37,2,18,22,1,0,23,9,2,0,5,1,0,29,6,1,2,2,2,16,2,28,0,6,0,20,15,0,0,2,0,3,0,30,33,25,29,15,15,3,20,0,40,29,0,0,16,3,11,5,0,20,1,1,0,25,0,22,30,38,16,3,18,1,9,27,0,12,6,20,30,3,18,3,6,18,22,29,21,1,10,29,17,39,13,15,6,0,0,0,2
19:16:09,5,8,0,26,26,30,13,2,5,23,38,2,18,23,1,0,25,7,2,0,5,1,0,30,6,1,6,2,0,16,2,28,0,6,0,20,15,0,0,2,0,4,0,30,31,24,29,17,15,2,20,0,40,30,0,0,16,4,11,4,0,20,0,1,0,25,0,22,30,38,19,3,19,1,9,27,0,12,6,20,30,3,18,3,6,18,22,30,21,1,10,29,17,38,13,15,7,0,0,0,2
19:18:09,5,8,0,26,26,30,13,2,5,23,38,2,18,23,1,0,25,7,2,0,5,1,0,30,6,1,6,2,0,16,2,28,0,6,0,20,15,0,0,2,0,4,0,30,31,24,29,17,15,2,20,0,40,30,0,0,16,4,11,4,0,20,0,1,0,25,0,22,30,38,19,3,19,1,9,27,0,12,6,20,30,3,18,3,6,18,22,30,21,1,10,29,17,38,13,15,7,0,0,0,2
19:20:08,3,8,0,26,26,30,13,3,5,26,38,2,18,26,2,0,26,7,0,0,4,1,0,30,7,2,5,2,0,16,1,28,0,6,0,20,16,0,0,4,1,6,1,30,31,27,29,18,14,0,20,3,40,30,0,0,14,2,11,3,1,21,1,0,0,25,0,22,30,38,20,2,19,0,8,27,0,13,7,20,30,3,18,4,6,18,23,31,21,2,9,29,17,39,15,13,5,0,0,0,2
19:22:09,1,8,0,27,26,30,13,3,5,27,38,2,19,27,2,0,27,8,0,0,5,1,1,30,10,1,5,0,1,16,1,28,0,5,0,20,18,0,0,4,1,8,0,30,31,29,28,18,14,1,20,2,40,30,4,0,14,2,11,1,3,23,1,1,0,26,0,22,30,38,19,2,22,0,8,30,1,11,7,21,30,3,18,5,8,18,23,31,21,2,8,29,16,39,15,10,8,1,0,0,2
19:24:09,1,8,0,27,26,30,13,3,5,27,38,2,19,27,2,0,27,8,0,0,5,1,1,30,10,1,5,0,1,16,1,28,0,5,0,20,18,0,0,4,1,8,0,30,31,29,28,18,14,1,20,2,40,30,4,0,14,2,11,1,3,23,1,1,0,26,0,22,30,38,19,2,22,0,8,30,1,11,7,21,30,3,18,5,8,18,23,31,21,2,8,29,16,39,15,10,8,1,0,0,2
19:26:08,1,7,0,28,26,30,13,3,5,29,38,2,19,30,2,0,28,9,0,0,5,1,1,29,10,1,4,0,1,16,0,28,0,5,0,20,18,2,0,0,1,7,0,30,30,29,28,18,14,3,20,1,40,30,7,1,14,2,10,1,4,25,1,1,0,26,0,22,29,38,19,3,22,1,8,28,1,12,7,22,29,0,18,5,9,18,24,31,21,2,7,28,16,40,14,6,6,1,0,0,2
19:28:09,1,7,0,28,26,30,13,3,5,31,38,2,20,30,2,0,29,10,1,0,5,1,1,29,10,0,3,0,0,16,0,28,0,5,0,20,18,2,1,0,1,8,0,29,30,30,28,16,14,4,19,0,40,30,7,0,13,0,11,1,4,25,0,3,2,26,0,22,29,38,19,2,20,1,8,27,0,12,7,22,29,1,18,5,9,18,24,31,21,2,7,29,16,40,14,5,6,1,0,0,3
19:30:09,1,7,0,28,26,30,13,3,5,31,38,2,20,30,2,0,29,10,1,0,5,1,1,29,10,0,3,0,0,16,0,28,0,5,0,20,18,2,1,0,1,8,0,29,30,30,28,16,14,4,19,0,40,30,7,0,13,0,11,1,4,25,0,3,2,26,0,22,29,38,19,2,20,1,8,27,0,12,7,22,29,1,18,5,9,18,24,31,21,2,7,29,16,40,14,5,6,1,0,0,3
19:32:09,1,7,0,28,25,30,11,3,5,31,38,2,20,30,2,0,30,11,0,1,5,1,1,29,11,0,0,0,0,15,0,27,1,4,0,20,18,2,2,0,0,8,0,28,30,33,29,16,12,4,20,1,40,30,7,0,13,0,11,1,5,27,0,3,2,24,0,22,29,38,20,0,19,0,8,27,0,12,7,22,21,0,18,5,10,19,24,31,21,1,6,27,16,40,14,5,6,2,0,0,3
19:34:08,1,6,10,28,26,30,12,3,7,34,38,2,20,30,2,0,30,12,0,1,5,0,1,29,11,0,0,0,1,15,0,27,1,5,0,20,19,2,2,0,0,9,0,27,31,35,28,16,10,3,19,1,40,30,7,0,12,2,11,1,6,26,0,3,2,24,0,22,27,38,20,0,20,1,8,29,1,12,7,23,21,1,18,5,11,19,24,30,21,1,6,26,16,40,15,5,6,2,0,0,3
19:36:09,1,6,10,28,26,30,12,3,7,34,38,2,20,30,2,0,30,12,0,1,5,0,1,29,11,0,0,0,1,15,0,27,1,5,0,20,19,2,2,0,0,9,0,27,31,35,28,16,10,3,19,1,40,30,7,0,12,2,11,1,6,26,0,3,2,24,0,22,27,38,20,0,20,1,8,29,1,12,7,23,21,1,18,5,11,19,24,30,21,1,6,26,16,40,15,5,6,2,0,0,3
19:38:09,1,6,11,28,27,30,13,3,11,35,38,2,20,30,2,0,30,13,0,1,5,0,1,29,12,1,0,0,2,15,0,27,1,6,5,20,20,3,2,1,0,9,1,27,28,34,29,16,11,2,19,2,40,30,7,0,12,2,11,1,5,24,0,2,3,25,0,22,29,38,20,0,23,1,10,28,0,11,7,23,21,1,18,5,10,19,24,29,21,1,6,25,16,40,15,2,6,2,0,0,3
19:40:09,1,6,12,28,28,31,13,5,16,35,38,2,21,30,2,0,30,11,0,1,5,0,1,29,12,1,2,0,2,14,0,26,0,8,9,19,19,3,0,2,0,9,1,27,28,34,30,16,13,3,19,3,40,30,7,0,12,2,12,2,4,25,0,2,3,25,0,22,29,38,20,0,23,1,10,30,0,12,7,23,22,1,18,5,10,20,24,29,21,0,5,25,16,40,15,2,7,2,0,0,3
19:42:09,1,6,12,28,28,31,13,5,16,35,38,2,21,30,2,0,30,11,0,1,5,0,1,29,12,1,2,0,2,14,0,26,0,8,9,19,19,3,0,2,0,9,1,27,28,34,30,16,13,3,19,3,40,30,7,0,12,2,12,2,4,25,0,2,3,25,0,22,29,38,20,0,23,1,10,30,0,12,7,23,22,1,18,5,10,20,24,29,21,0,5,25,16,40,15,2,7,2,0,0,3
19:44:09,1,6,12,28,28,31,14,6,16,36,38,2,21,30,1,0,30,11,0,1,5,0,1,30,12,0,2,1,3,14,0,26,0,9,9,20,18,0,0,0,0,9,1,29,27,33,29,16,13,5,20,3,40,30,6,0,12,3,12,2,3,25,0,0,2,25,0,22,29,38,21,0,23,1,10,31,0,12,6,23,22,1,18,5,14,20,24,29,21,0,5,25,16,40,15,1,6,2,0,0,3
19:46:09,1,4,12,29,28,31,15,6,16,39,38,2,21,30,1,0,29,15,0,1,5,0,1,30,15,0,1,1,3,13,0,26,1,9,9,20,20,1,0,0,0,9,0,30,27,34,29,16,13,5,20,3,40,30,7,0,11,3,12,3,3,25,0,0,3,25,0,22,29,37,21,0,22,1,10,31,2,12,6,23,23,1,20,5,14,20,23,29,21,0,5,25,16,40,15,0,8,1,0,1,3
19:48:08,1,4,12,29,28,31,15,6,16,39,38,2,21,30,1,0,29,15,0,1,5,0,1,30,15,0,1,1,3,13,0,26,1,9,9,20,20,1,0,0,0,9,0,30,27,34,29,16,13,5,20,3,40,30,7,0,11,3,12,3,3,25,0,0,3,25,0,22,29,37,21,0,22,1,10,31,2,12,6,23,23,1,20,5,14,20,23,29,21,0,5,25,16,40,15,0,8,1,0,1,3
19:50:09,1,4,12,29,29,31,15,6,16,39,38,1,21,30,1,0,28,17,0,0,5,0,1,30,16,0,1,2,3,14,0,27,1,10,9,20,19,1,0,0,0,9,0,29,24,34,29,16,13,4,20,3,40,30,8,0,11,3,11,3,3,25,0,0,1,25,0,22,29,37,21,0,22,1,10,29,2,12,5,23,23,1,20,5,14,20,23,28,21,0,5,26,16,40,15,0,10,1,0,0,3
19:52:09,1,4,12,29,30,32,15,6,16,39,37,1,22,29,1,0,28,17,0,0,5,0,1,30,17,0,3,3,3,14,0,27,1,10,7,20,19,1,0,0,0,8,0,28,23,36,29,17,12,4,20,3,40,30,7,0,11,0,9,3,2,24,0,0,1,24,0,22,29,37,21,0,23,1,10,29,2,12,5,24,23,1,21,5,14,20,23,28,21,0,5,26,16,40,15,0,10,1,0,0,3
19:54:09,1,4,12,29,30,32,15,6,16,39,37,1,22,29,1,0,28,17,0,0,5,0,1,30,17,0,3,3,3,14,0,27,1,10,7,20,19,1,0,0,0,8,0,28,23,36,29,17,12,4,20,3,40,30,7,0,11,0,9,3,2,24,0,0,1,24,0,22,29,37,21,0,23,1,10,29,2,12,5,24,23,1,21,5,14,20,23,28,21,0,5,26,16,40,15,0,10,1,0,0,3
19:56:08,1,3,13,29,30,32,16,6,17,37,37,1,22,30,1,0,29,18,0,0,5,1,0,30,17,0,3,5,4,13,0,27,2,11,6,20,20,2,0,3,0,7,0,27,21,37,29,17,11,6,20,3,40,30,5,0,11,0,5,2,2,24,0,0,2,25,0,21,27,37,21,0,22,1,8,32,0,10,5,25,23,1,21,5,14,21,23,28,21,0,5,25,16,40,15,1,10,0,1,0,2
19:58:08,1,3,13,29,30,32,16,6,17,36,37,1,22,30,1,0,29,20,1,0,5,1,0,30,18,1,0,5,5,13,0,27,3,11,5,19,20,2,0,6,0,7,1,26,20,36,28,17,10,5,19,3,40,29,5,0,11,0,4,2,0,21,0,0,0,25,2,21,27,37,21,0,22,1,8,33,1,9,5,25,23,3,21,6,14,21,23,28,21,0,4,25,16,40,15,0,8,0,1,0,3
20:00:09,1,3,13,29,30,32,16,6,17,36,37,1,22,30,1,0,29,20,1,0,5,1,0,30,18,1,0,5,5,13,0,27,3,11,5,19,20,2,0,6,0,7,1,26,20,36,28,17,10,5,19,3,40,29,5,0,11,0,4,2,0,21,0,0,0,25,2,21,27,37,21,0,22,1,8,33,1,9,5,25,23,3,21,6,14,21,23,28,21,0,4,25,16,40,15,0,8,0,1,0,3
20:02:09,0,3,13,29,30,32,16,6,17,38,37,1,22,29,1,0,29,21,1,0,4,0,0,30,18,1,0,5,5,13,0,28,3,10,5,18,19,3,1,7,0,6,0,26,20,36,28,17,9,5,18,4,40,30,4,1,10,0,4,2,0,21,0,0,0,25,3,23,27,36,22,0,19,2,8,32,0,10,4,26,23,3,21,6,14,21,22,29,21,0,4,27,16,40,15,0,8,0,1,0,3
20:04:09,2,3,13,29,30,34,17,6,18,38,38,1,22,30,1,0,30,21,1,1,4,0,0,29,18,0,0,5,5,12,0,28,3,10,5,18,20,3,0,7,0,6,0,26,18,36,28,18,8,6,18,4,40,30,6,1,8,3,5,1,0,19,0,2,2,25,3,23,27,36,22,0,19,2,9,33,1,10,5,23,24,4,21,7,14,21,22,31,21,0,3,29,16,40,14,0,8,0,1,0,3
20:06:09,2,3,13,29,30,34,17,6,18,38,38,1,22,30,1,0,30,21,1,1,4,0,0,29,18,0,0,5,5,12,0,28,3,10,5,18,20,3,0,7,0,6,0,26,18,36,28,18,8,6,18,4,40,30,6,1,8,3,5,1,0,19,0,2,2,25,3,23,27,36,22,0,19,2,9,33,1,10,5,23,24,4,21,7,14,21,22,31,21,0,3,29,16,40,14,0,8,0,1,0,3
20:08:09,2,3,13,29,29,34,17,6,18,39,38,1,25,29,2,0,29,21,1,0,4,0,0,29,17,0,0,5,6,12,0,29,3,10,5,18,20,3,0,7,0,5,0,28,18,36,27,18,6,8,17,4,40,30,4,0,8,4,5,3,0,18,0,2,2,25,3,23,29,35,22,0,20,2,9,30,0,9,5,25,26,7,21,7,14,21,21,31,21,0,2,29,16,40,14,0,8,0,1,0,3
20:10:09,2,2,12,29,29,34,18,6,18,40,38,1,24,29,2,0,30,21,2,1,4,1,0,29,18,0,2,5,6,11,0,29,3,9,4,18,19,4,0,7,0,4,0,30,17,35,27,18,5,7,17,4,40,29,3,0,8,4,4,3,0,18,0,2,1,25,3,24,29,35,22,0,21,2,9,28,0,10,5,26,27,8,21,7,14,22,21,32,21,0,0,29,17,40,14,0,9,0,1,0,3
