,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:04:08,20,24,18,15,9,13,3,0,3,31,25,7,25,12,0,23,8,30,9,19,5,23,2,19,3,18,12,4,9,0,1,25,0,2,7,7,18,23,8,29,0,9,1,30,29,40,30,20,22,3,17,8,40,9,13,27,38,2,20,0,5,32,11,5,12,9,0,14,3,23,0,2,23,8,7,34,0,7,4,7,24,7,2,15,5,0,11,4,27,2,3,24,0,30,15,14,4,14,3,0,0
18:06:09,20,24,18,15,9,13,3,0,3,31,25,7,25,12,0,23,8,30,9,19,5,23,2,19,3,18,12,4,9,0,1,25,0,2,7,7,18,23,8,29,0,9,1,30,29,40,30,20,22,3,17,8,40,9,13,27,38,2,20,0,5,32,11,5,12,9,0,14,3,23,0,2,23,8,7,34,0,7,4,7,24,7,2,15,5,0,11,4,27,2,3,24,0,30,15,14,4,14,3,0,0
18:08:09,19,22,17,16,9,13,3,0,3,29,26,7,17,13,0,22,8,30,5,19,4,23,2,18,3,15,11,5,9,0,0,25,0,3,6,8,18,23,8,29,0,9,0,29,29,40,29,20,22,4,17,6,40,8,12,27,36,2,20,2,3,32,11,4,8,10,0,13,4,23,0,2,23,8,8,33,0,7,4,6,25,5,1,15,6,0,11,4,27,1,3,24,0,30,16,14,4,11,3,0,0
18:10:09,19,22,16,16,10,14,3,0,3,28,27,7,18,18,0,20,6,30,3,17,4,23,3,18,4,14,13,6,11,1,0,26,1,4,4,8,17,24,8,29,0,9,0,30,29,40,28,20,22,2,15,5,40,6,10,25,37,0,18,2,3,31,10,3,7,11,0,13,5,22,1,0,23,8,8,29,0,4,4,5,26,5,1,14,7,0,11,5,27,1,2,20,0,30,16,13,2,11,2,0,0
18:12:09,19,22,16,16,10,14,3,0,3,28,27,7,18,18,0,20,6,30,3,17,4,23,3,18,4,14,13,6,11,1,0,26,1,4,4,8,17,24,8,29,0,9,0,30,29,40,28,20,22,2,15,5,40,6,10,25,37,0,18,2,3,31,10,3,7,11,0,13,5,22,1,0,23,8,8,29,0,4,4,5,26,5,1,14,7,0,11,5,27,1,2,20,0,30,16,13,2,11,2,0,0
18:14:09,18,23,16,17,10,14,3,0,3,25,28,7,14,18,0,18,5,30,2,17,4,24,3,18,3,14,12,6,12,0,0,27,0,5,2,7,17,24,7,29,0,10,1,30,29,40,29,20,22,5,15,5,40,6,9,25,37,0,17,2,2,30,9,3,5,11,0,13,7,23,0,0,22,7,7,28,0,4,5,6,25,5,1,14,8,0,10,5,27,1,2,20,0,30,16,14,1,11,2,0,1
18:16:09,16,22,16,17,10,14,3,0,3,29,28,6,16,19,0,18,6,30,2,17,4,25,3,18,2,14,11,7,13,0,0,28,0,8,2,6,18,25,5,29,0,10,1,30,31,40,30,20,21,5,18,5,40,5,9,25,37,0,17,3,3,34,9,3,4,11,0,13,9,23,1,0,22,6,6,25,0,5,6,7,25,1,1,14,8,0,10,5,27,1,2,20,0,30,16,14,1,11,2,1,1
18:18:09,16,22,16,17,10,14,3,0,3,29,28,6,16,19,0,18,6,30,2,17,4,25,3,18,2,14,11,7,13,0,0,28,0,8,2,6,18,25,5,29,0,10,1,30,31,40,30,20,21,5,18,5,40,5,9,25,37,0,17,3,3,34,9,3,4,11,0,13,9,23,1,0,22,6,6,25,0,5,6,7,25,1,1,14,8,0,10,5,27,1,2,20,0,30,16,14,1,11,2,1,1
18:20:08,15,22,15,17,10,14,3,0,2,29,30,6,20,23,0,18,6,29,3,17,3,23,3,18,2,13,11,7,15,0,0,28,0,8,0,4,17,25,5,29,0,11,1,30,30,40,30,20,22,4,20,7,40,6,12,25,33,0,17,3,3,36,9,2,3,11,0,12,9,23,4,0,22,5,5,23,9,4,6,8,25,2,1,13,8,0,9,5,27,1,0,19,0,30,16,14,2,11,2,0,1
18:22:09,15,21,15,17,10,15,4,2,2,35,30,6,24,23,0,16,6,29,3,17,3,21,3,17,2,13,11,7,15,0,0,29,0,8,1,4,15,26,5,29,0,11,0,30,30,40,30,20,23,3,20,8,40,4,13,23,32,3,13,4,5,34,8,3,4,11,0,12,8,22,4,0,22,5,4,21,9,7,6,8,27,3,1,13,8,2,9,5,27,1,0,18,0,31,14,14,3,9,2,0,1
18:24:09,15,21,15,17,10,15,4,2,2,35,30,6,24,23,0,16,6,29,3,17,3,21,3,17,2,13,11,7,15,0,0,29,0,8,1,4,15,26,5,29,0,11,0,30,30,40,30,20,23,3,20,8,40,4,13,23,32,3,13,4,5,34,8,3,4,11,0,12,8,22,4,0,22,5,4,21,9,7,6,8,27,3,1,13,8,2,9,5,27,1,0,18,0,31,14,14,3,9,2,0,1
18:26:08,15,19,15,17,11,14,4,3,2,38,30,6,25,26,0,16,6,30,3,17,3,20,2,19,2,12,10,5,15,0,0,29,0,8,1,5,16,26,4,27,0,12,0,30,30,40,29,20,22,4,20,9,40,6,17,22,32,8,12,4,4,36,8,3,4,10,0,9,8,22,4,1,22,2,4,21,8,9,6,8,29,4,1,14,8,2,8,5,27,1,0,16,0,31,15,14,3,9,2,0,2
18:28:09,14,18,15,17,11,14,6,3,2,37,30,6,25,26,0,15,8,29,2,17,3,20,2,22,2,11,11,5,16,1,1,29,0,8,1,6,17,27,3,26,0,12,0,29,31,40,29,20,23,4,20,8,40,8,17,21,32,8,11,4,1,37,9,3,4,10,0,9,7,22,5,1,22,2,4,20,8,12,6,9,29,4,1,14,9,2,8,6,27,0,0,20,0,32,15,13,2,8,2,0,2
18:30:09,14,18,15,17,11,14,6,3,2,37,30,6,25,26,0,15,8,29,2,17,3,20,2,22,2,11,11,5,16,1,1,29,0,8,1,6,17,27,3,26,0,12,0,29,31,40,29,20,23,4,20,8,40,8,17,21,32,8,11,4,1,37,9,3,4,10,0,9,7,22,5,1,22,2,4,20,8,12,6,9,29,4,1,14,9,2,8,6,27,0,0,20,0,32,15,13,2,8,2,0,2
18:32:08,14,16,15,17,12,14,6,3,2,33,31,6,25,26,0,15,8,29,2,17,3,20,0,22,1,11,11,4,18,5,0,29,0,8,0,6,17,29,0,26,0,12,0,29,32,40,29,20,25,1,20,8,40,7,17,20,32,7,10,4,2,38,9,3,4,11,1,9,11,21,5,1,22,2,3,22,6,16,5,9,29,5,1,14,10,2,7,6,29,0,0,20,0,33,15,12,2,8,2,0,2
18:34:09,13,17,15,17,12,14,6,3,2,33,32,5,25,26,0,15,11,29,3,15,2,19,0,23,1,10,11,4,19,6,1,29,0,8,0,7,17,29,0,28,0,12,0,29,32,40,30,20,25,1,20,8,40,8,17,19,31,9,7,3,2,39,9,4,5,12,2,9,17,21,5,1,23,2,3,23,5,20,5,9,29,5,1,14,10,2,8,6,29,0,0,20,0,33,15,12,2,9,2,0,2
18:36:08,13,17,15,17,12,14,6,3,2,33,32,5,25,26,0,15,11,29,3,15,2,19,0,23,1,10,11,4,19,6,1,29,0,8,0,7,17,29,0,28,0,12,0,29,32,40,30,20,25,1,20,8,40,8,17,19,31,9,7,3,2,39,9,4,5,12,2,9,17,21,5,1,23,2,3,23,5,20,5,9,29,5,1,14,10,2,8,6,29,0,0,20,0,33,15,12,2,9,2,0,2
18:38:08,13,18,15,18,12,14,9,3,2,37,32,6,25,26,0,15,11,29,3,14,2,21,0,26,1,11,11,3,20,8,1,29,0,8,1,8,20,30,0,29,0,12,0,30,32,40,30,20,26,0,20,9,40,8,17,19,31,9,7,3,4,38,9,4,4,12,2,9,22,21,5,0,22,3,3,22,6,23,5,9,30,6,1,15,10,2,9,6,29,0,0,20,0,35,15,12,1,9,2,0,2
18:40:09,13,17,15,18,11,16,9,3,2,38,32,6,25,25,1,16,13,29,6,14,2,19,0,27,1,11,13,3,23,8,1,30,1,8,1,9,20,30,0,30,0,10,0,30,32,40,30,20,27,3,20,10,40,8,18,19,32,10,7,3,6,39,9,4,3,13,2,9,29,21,5,0,22,3,2,24,7,23,5,9,30,5,1,15,10,3,9,7,29,0,0,20,0,35,15,12,1,9,1,0,2
18:42:09,13,17,15,18,11,16,9,3,2,38,32,6,25,25,1,16,13,29,6,14,2,19,0,27,1,11,13,3,23,8,1,30,1,8,1,9,20,30,0,30,0,10,0,30,32,40,30,20,27,3,20,10,40,8,18,19,32,10,7,3,6,39,9,4,3,13,2,9,29,21,5,0,22,3,2,24,7,23,5,9,30,5,1,15,10,3,9,7,29,0,0,20,0,35,15,12,1,9,1,0,2
18:44:09,12,17,15,18,11,16,9,3,3,39,32,6,25,23,1,16,13,30,8,14,2,19,0,28,2,11,13,3,24,8,0,29,1,8,1,8,20,31,0,30,0,10,0,30,31,40,30,20,28,2,20,10,40,8,18,17,32,11,6,3,8,40,9,4,3,13,2,8,29,21,6,0,22,3,2,23,6,20,4,9,30,5,1,15,10,3,9,7,29,0,0,20,0,35,15,12,1,9,1,0,2
18:46:09,12,17,15,18,13,16,10,3,3,39,32,6,24,23,1,16,13,30,8,14,3,19,0,28,4,10,12,3,24,8,1,29,1,8,1,8,20,31,0,30,0,10,0,29,30,40,30,19,26,4,17,10,40,8,18,15,33,12,6,5,9,39,9,5,3,13,2,8,30,22,6,0,22,3,2,22,4,19,4,10,30,4,1,15,10,3,9,7,30,0,0,19,0,35,15,11,1,9,0,0,2
18:48:09,12,17,15,18,13,16,10,3,3,39,32,6,24,23,1,16,13,30,8,14,3,19,0,28,4,10,12,3,24,8,1,29,1,8,1,8,20,31,0,30,0,10,0,29,30,40,30,19,26,4,17,10,40,8,18,15,33,12,6,5,9,39,9,5,3,13,2,8,30,22,6,0,22,3,2,22,4,19,4,10,30,4,1,15,10,3,9,7,30,0,0,19,0,35,15,11,1,9,0,0,2
18:50:08,12,17,15,18,13,17,9,2,3,39,32,7,24,21,1,16,13,30,8,13,3,19,0,29,4,11,12,2,24,9,0,29,1,8,1,8,20,31,0,30,0,10,1,30,30,40,30,19,25,5,13,10,40,8,17,15,33,12,6,5,9,39,9,6,3,13,2,8,30,22,6,1,22,3,0,22,2,18,4,10,29,4,1,15,10,3,9,7,30,0,0,20,0,36,16,11,1,9,0,0,2
18:52:08,12,16,15,18,13,17,9,3,3,39,32,7,24,21,1,17,12,30,6,13,3,19,0,29,4,11,13,2,24,9,0,29,0,8,1,7,20,31,0,30,0,11,1,28,32,40,30,17,25,5,10,9,40,8,18,15,33,12,7,5,8,39,9,7,3,13,0,8,30,22,6,1,21,3,0,22,2,17,4,10,29,4,1,16,10,3,10,7,30,0,0,21,0,36,16,11,1,10,0,0,2
18:54:09,12,16,15,18,13,17,9,3,3,39,32,7,24,21,1,17,12,30,6,13,3,19,0,29,4,11,13,2,24,9,0,29,0,8,1,7,20,31,0,30,0,11,1,28,32,40,30,17,25,5,10,9,40,8,18,15,33,12,7,5,8,39,9,7,3,13,0,8,30,22,6,1,21,3,0,22,2,17,4,10,29,4,1,16,10,3,10,7,30,0,0,21,0,36,16,11,1,10,0,0,2
18:56:09,12,16,15,18,13,17,9,3,3,39,32,7,16,22,1,17,12,30,6,14,3,17,1,29,4,11,15,2,24,9,0,29,0,8,0,7,20,31,0,30,0,10,1,27,35,40,30,17,25,5,10,8,40,8,19,15,31,12,6,5,7,39,6,9,3,13,0,8,28,22,6,2,20,3,0,24,2,17,4,10,30,5,1,16,10,3,10,7,30,0,2,22,0,36,16,11,1,11,0,0,1
18:58:09,11,16,15,18,14,17,10,3,3,39,32,8,17,20,1,15,12,30,6,14,3,17,1,29,4,9,17,2,24,12,0,30,0,8,0,7,19,31,0,28,0,11,1,27,35,40,29,17,26,6,8,8,40,9,19,15,31,13,5,4,6,36,5,11,3,12,0,8,29,22,7,2,19,3,0,23,3,17,4,10,30,6,1,16,10,3,11,8,30,0,2,21,0,36,17,9,1,11,0,0,0
19:00:08,11,16,15,18,14,17,10,3,3,39,32,8,17,20,1,15,12,30,6,14,3,17,1,29,4,9,17,2,24,12,0,30,0,8,0,7,19,31,0,28,0,11,1,27,35,40,29,17,26,6,8,8,40,9,19,15,31,13,5,4,6,36,5,11,3,12,0,8,29,22,7,2,19,3,0,23,3,17,4,10,30,6,1,16,10,3,11,8,30,0,2,21,0,36,17,9,1,11,0,0,0
19:02:09,11,16,14,18,14,17,10,3,4,39,32,8,9,22,1,15,11,30,6,14,2,17,1,30,6,7,17,2,24,11,0,30,0,8,0,7,20,31,0,29,0,10,1,26,35,40,29,17,27,7,8,7,40,8,20,15,31,14,3,4,5,34,5,12,3,12,1,8,30,22,7,2,19,2,0,23,3,18,4,11,30,6,1,16,10,3,12,8,30,0,2,23,0,36,17,11,2,11,0,0,0
19:04:08,11,16,13,18,15,17,10,3,4,39,32,8,10,22,1,15,11,30,6,14,2,16,1,30,6,7,18,2,24,11,1,30,0,9,0,7,19,31,0,29,0,9,1,27,36,40,29,18,26,9,8,6,40,8,19,14,31,15,3,4,4,33,5,12,3,12,1,7,30,22,7,0,19,3,0,23,3,21,5,11,30,6,1,16,8,4,12,8,30,0,2,21,0,36,17,12,3,10,0,0,1
19:06:09,11,16,13,18,15,17,10,3,4,39,32,8,10,22,1,15,11,30,6,14,2,16,1,30,6,7,18,2,24,11,1,30,0,9,0,7,19,31,0,29,0,9,1,27,36,40,29,18,26,9,8,6,40,8,19,14,31,15,3,4,4,33,5,12,3,12,1,7,30,22,7,0,19,3,0,23,3,21,5,11,30,6,1,16,8,4,12,8,30,0,2,21,0,36,17,12,3,10,0,0,1
19:08:09,12,16,13,19,16,17,11,3,4,39,32,8,10,24,1,15,11,30,6,14,3,17,1,30,7,7,16,2,25,11,0,30,0,9,9,7,19,31,0,29,0,8,0,26,36,40,27,19,25,8,9,5,40,8,19,14,31,15,3,4,5,34,5,11,4,12,1,8,30,21,7,0,18,3,0,21,3,20,5,11,30,8,1,16,8,4,13,10,30,1,2,21,0,36,17,12,3,10,0,1,1
19:10:08,13,16,13,19,16,17,11,3,4,39,32,8,11,23,1,15,11,30,6,14,3,14,1,30,7,8,18,2,25,11,0,30,0,9,9,7,20,32,0,29,0,8,0,25,36,40,28,19,25,8,9,5,40,9,19,14,31,16,2,4,5,34,5,11,5,12,1,8,30,21,7,0,17,4,0,18,2,21,5,11,30,8,1,17,9,4,13,10,30,1,2,20,0,36,17,11,1,10,0,1,1
19:12:09,13,16,13,19,16,17,11,3,4,39,32,8,11,23,1,15,11,30,6,14,3,14,1,30,7,8,18,2,25,11,0,30,0,9,9,7,20,32,0,29,0,8,0,25,36,40,28,19,25,8,9,5,40,9,19,14,31,16,2,4,5,34,5,11,5,12,1,8,30,21,7,0,17,4,0,18,2,21,5,11,30,8,1,17,9,4,13,10,30,1,2,20,0,36,17,11,1,10,0,1,1
19:14:09,13,16,12,20,16,17,11,3,4,39,32,8,11,24,1,15,11,30,6,14,3,14,1,30,8,7,18,2,25,11,0,30,0,8,9,7,20,32,0,29,0,7,0,23,37,39,28,19,25,8,9,5,40,9,19,14,31,15,2,3,4,34,5,11,5,12,1,9,30,21,7,0,17,4,0,16,1,21,5,11,26,8,1,17,9,4,13,10,30,1,2,20,0,36,17,11,1,10,0,1,1
19:16:09,13,16,12,21,16,18,12,4,5,39,32,8,11,26,1,15,12,30,7,15,3,12,1,30,9,7,17,3,25,11,0,30,0,8,7,7,20,32,1,29,0,7,0,25,37,40,28,19,23,8,10,5,40,10,17,14,32,13,2,2,4,31,5,14,5,12,0,9,31,21,7,1,17,4,0,17,0,23,5,12,19,8,1,17,9,4,12,10,30,0,2,19,0,36,17,10,1,10,0,1,1
19:18:09,13,16,12,21,16,18,12,4,5,39,32,8,11,26,1,15,12,30,7,15,3,12,1,30,9,7,17,3,25,11,0,30,0,8,7,7,20,32,1,29,0,7,0,25,37,40,28,19,23,8,10,5,40,10,17,14,32,13,2,2,4,31,5,14,5,12,0,9,31,21,7,1,17,4,0,17,0,23,5,12,19,8,1,17,9,4,12,10,30,0,2,19,0,36,17,10,1,10,0,1,1
19:20:09,13,16,12,21,16,18,12,4,5,39,32,8,11,26,1,14,12,30,7,14,3,12,2,29,9,7,17,3,25,11,0,30,1,8,6,7,20,31,1,30,0,7,0,26,37,40,28,17,22,8,10,5,40,9,17,13,33,13,1,2,4,29,5,15,3,12,0,9,31,20,7,0,19,4,0,17,0,26,5,13,19,8,0,17,9,4,12,10,30,0,2,19,0,36,17,10,1,10,0,1,1
19:22:09,13,16,12,21,16,19,13,4,5,38,32,8,12,28,1,15,9,30,7,14,3,11,2,29,12,6,17,3,25,12,0,30,0,8,6,8,19,31,1,29,0,7,0,26,37,39,28,17,22,9,9,7,40,9,17,13,34,13,0,2,11,29,5,15,3,18,0,9,31,21,7,0,19,5,0,18,0,28,6,13,19,8,0,16,9,4,12,10,30,0,2,19,0,36,17,10,1,10,0,0,1
19:24:08,13,16,12,21,16,19,13,4,5,38,32,8,12,28,1,15,9,30,7,14,3,11,2,29,12,6,17,3,25,12,0,30,0,8,6,8,19,31,1,29,0,7,0,26,37,39,28,17,22,9,9,7,40,9,17,13,34,13,0,2,11,29,5,15,3,18,0,9,31,21,7,0,19,5,0,18,0,28,6,13,19,8,0,16,9,4,12,10,30,0,2,19,0,36,17,10,1,10,0,0,1
19:32:08,12,15,11,21,17,19,12,3,5,39,34,9,15,30,2,15,7,30,10,15,3,12,2,29,12,3,20,5,24,13,0,30,0,7,4,9,20,30,1,29,0,9,1,20,36,40,30,16,21,9,9,8,40,8,15,12,34,11,0,3,10,30,4,15,3,30,0,7,30,21,7,0,20,5,0,14,2,25,8,14,15,9,1,17,9,4,11,11,30,0,2,22,0,36,17,9,4,10,1,0,2
19:34:09,12,15,11,21,17,19,12,3,5,39,34,9,15,30,2,14,6,30,10,15,3,12,2,30,13,3,20,5,24,14,0,30,0,7,4,9,20,29,1,29,1,10,0,19,38,39,29,16,20,8,9,9,40,9,12,12,34,10,0,3,10,31,4,15,3,30,0,7,30,21,8,0,21,5,0,14,0,24,8,14,17,9,1,17,8,4,11,12,30,0,2,25,0,36,17,9,5,10,1,0,2
19:36:08,12,15,11,21,17,19,12,3,5,39,34,9,15,30,2,14,6,30,10,15,3,12,2,30,13,3,20,5,24,14,0,30,0,7,4,9,20,29,1,29,1,10,0,19,38,39,29,16,20,8,9,9,40,9,12,12,34,10,0,3,10,31,4,15,3,30,0,7,30,21,8,0,21,5,0,14,0,24,8,14,17,9,1,17,8,4,11,12,30,0,2,25,0,36,17,9,5,10,1,0,2
19:38:09,12,15,11,21,17,20,12,5,5,39,34,9,15,30,2,14,6,30,10,16,4,10,2,30,14,3,17,5,23,14,0,30,0,7,4,9,20,28,1,30,1,9,0,19,38,40,29,16,19,7,9,9,40,10,10,10,34,9,0,3,8,29,4,15,2,30,0,7,30,21,8,0,21,6,0,14,0,22,9,14,18,9,1,17,9,4,11,14,30,0,1,25,0,36,17,9,5,10,0,0,2
19:40:08,11,15,11,21,18,20,12,5,5,39,34,9,16,30,2,14,6,30,9,17,5,10,3,30,14,3,17,5,22,14,0,30,0,7,3,9,20,26,0,29,1,9,0,20,38,40,29,16,19,10,6,9,40,10,10,8,34,9,2,3,9,29,4,20,2,30,0,6,30,21,8,0,21,6,0,13,0,22,9,14,18,9,1,17,10,4,12,15,30,0,1,25,0,36,17,8,7,10,0,0,2
19:42:08,11,15,11,21,18,20,12,5,5,39,34,9,16,30,2,14,6,30,9,17,5,10,3,30,14,3,17,5,22,14,0,30,0,7,3,9,20,26,0,29,1,9,0,20,38,40,29,16,19,10,6,9,40,10,10,8,34,9,2,3,9,29,4,20,2,30,0,6,30,21,8,0,21,6,0,13,0,22,9,14,18,9,1,17,10,4,12,15,30,0,1,25,0,36,17,8,7,10,0,0,2
19:44:09,11,15,10,21,18,20,12,5,5,39,34,9,17,30,2,14,6,30,8,17,5,10,3,30,14,3,17,4,22,15,0,30,0,7,3,8,20,26,0,29,0,9,0,20,40,40,28,13,19,10,6,9,40,12,10,8,34,9,9,3,8,29,4,19,2,30,0,6,30,21,8,1,21,7,1,12,3,21,9,14,18,9,1,17,10,4,13,16,30,0,1,25,0,36,18,8,9,10,0,1,2
19:46:08,11,15,10,21,18,20,12,5,5,39,34,8,17,30,2,13,6,30,7,18,5,10,3,29,14,2,17,4,23,16,0,30,0,8,3,9,20,27,1,29,0,9,0,20,39,40,28,13,18,10,7,9,40,13,8,8,33,8,9,2,7,28,5,19,2,30,0,6,29,21,8,1,22,7,1,11,3,21,9,14,19,10,2,17,10,4,13,16,30,3,1,25,0,36,20,8,5,10,0,1,2
19:48:09,11,15,10,21,18,20,12,5,5,39,34,8,17,30,2,13,6,30,7,18,5,10,3,29,14,2,17,4,23,16,0,30,0,8,3,9,20,27,1,29,0,9,0,20,39,40,28,13,18,10,7,9,40,13,8,8,33,8,9,2,7,28,5,19,2,30,0,6,29,21,8,1,22,7,1,11,3,21,9,14,19,10,2,17,10,4,13,16,30,3,1,25,0,36,20,8,5,10,0,1,2
19:50:09,11,15,10,21,18,21,12,5,5,39,34,8,17,30,2,13,5,30,7,18,6,9,3,29,14,2,16,5,23,16,0,29,0,9,3,9,20,28,1,30,0,9,0,20,39,40,28,13,18,10,7,8,40,12,5,8,33,7,8,2,6,29,5,20,0,30,0,6,29,22,8,3,23,7,1,11,4,22,9,15,19,9,2,18,10,4,13,16,30,8,1,27,0,36,20,8,6,10,0,1,2
19:52:09,11,15,10,21,18,21,13,5,5,39,34,8,17,30,2,12,5,30,7,20,6,9,3,30,14,2,15,7,23,15,1,29,0,9,3,9,20,28,2,30,0,7,0,20,38,40,27,13,16,10,9,7,40,11,5,8,33,7,8,2,6,30,5,20,1,30,0,6,28,22,8,1,23,7,1,11,6,19,9,15,19,10,2,18,9,4,12,16,30,8,1,27,0,35,20,8,8,10,0,0,4
19:54:08,11,15,10,21,18,21,13,5,5,39,34,8,17,30,2,12,5,30,7,20,6,9,3,30,14,2,15,7,23,15,1,29,0,9,3,9,20,28,2,30,0,7,0,20,38,40,27,13,16,10,9,7,40,11,5,8,33,7,8,2,6,30,5,20,1,30,0,6,28,22,8,1,23,7,1,11,6,19,9,15,19,10,2,18,9,4,12,16,30,8,1,27,0,35,20,8,8,10,0,0,4
19:56:09,11,15,10,21,18,22,13,5,5,39,34,8,17,30,2,13,5,30,6,19,3,9,3,30,14,2,16,7,22,15,0,29,0,11,2,9,20,28,2,29,0,7,0,20,37,40,28,14,16,10,9,8,40,11,7,7,33,7,8,2,6,30,4,20,1,30,1,6,26,22,8,1,23,6,1,12,7,18,9,15,19,10,2,19,9,4,13,17,30,8,1,28,0,35,20,7,10,10,0,1,4
19:58:09,8,15,10,20,18,22,13,5,5,39,34,8,17,30,2,13,3,30,6,19,3,9,4,30,14,2,17,7,22,15,0,29,0,11,2,10,20,28,2,29,1,7,0,19,36,39,28,14,13,10,9,8,40,14,9,7,33,7,9,1,6,31,5,20,1,30,2,7,26,22,8,1,23,6,2,11,6,18,9,15,19,10,3,19,9,6,14,16,30,8,1,26,0,35,20,7,10,10,0,0,4
20:00:09,8,15,10,20,18,22,13,5,5,39,34,8,17,30,2,13,3,30,6,19,3,9,4,30,14,2,17,7,22,15,0,29,0,11,2,10,20,28,2,29,1,7,0,19,36,39,28,14,13,10,9,8,40,14,9,7,33,7,9,1,6,31,5,20,1,30,2,7,26,22,8,1,23,6,2,11,6,18,9,15,19,10,3,19,9,6,14,16,30,8,1,26,0,35,20,7,10,10,0,0,4
20:02:08,9,14,10,21,19,21,14,5,5,39,34,7,17,30,2,14,2,30,6,20,3,9,4,30,14,1,18,7,23,12,0,29,0,11,2,10,19,28,2,29,1,7,0,19,27,39,28,14,13,11,9,8,40,14,9,7,33,7,9,1,6,30,5,20,1,30,3,8,26,22,8,1,23,6,2,10,6,17,9,17,19,10,3,20,9,6,14,16,30,7,1,25,0,35,20,7,10,10,0,0,4
20:04:09,9,14,10,21,19,21,14,5,5,39,34,7,17,30,2,14,3,29,6,19,3,9,4,30,16,1,18,7,23,11,0,29,1,11,2,10,19,28,2,30,1,7,0,20,26,39,28,14,13,10,9,8,40,14,7,7,33,7,10,4,6,29,6,20,1,30,3,8,26,22,8,0,22,6,2,10,7,17,9,18,20,10,3,20,10,6,14,15,30,7,1,25,0,35,20,5,11,11,0,0,4
20:06:09,9,14,10,21,19,21,14,5,5,39,34,7,17,30,2,14,3,29,6,19,3,9,4,30,16,1,18,7,23,11,0,29,1,11,2,10,19,28,2,30,1,7,0,20,26,39,28,14,13,10,9,8,40,14,7,7,33,7,10,4,6,29,6,20,1,30,3,8,26,22,8,0,22,6,2,10,7,17,9,18,20,10,3,20,10,6,14,15,30,7,1,25,0,35,20,5,11,11,0,0,4
20:08:09,10,14,10,21,19,21,14,5,6,39,34,7,18,30,2,14,3,30,6,19,3,8,4,30,16,1,17,8,23,11,0,29,1,11,2,10,19,28,2,30,1,7,0,19,21,39,28,14,13,10,9,8,40,15,9,7,33,8,10,4,5,30,6,20,1,30,3,8,26,22,9,0,22,5,2,10,8,14,9,18,22,10,3,20,11,6,14,15,30,7,2,26,0,35,19,8,13,11,0,0,4
