,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
18:20:09,9,8,0,9,28,2,10,7,1,21,24,3,10,23,15,4,5,2,18,17,3,21,3,3,1,7,8,29,12,13,0,30,0,17,0,4,10,25,8,12,1,7,20,7,8,40,20,13,0,2,5,5,40,22,31,12,28,2,30,20,15,11,30,4,11,20,11,22,22,20,20,3,12,20,26,19,26,9,0,6,4,32,1,1,5,8,11,0,25,9,17,30,25,21,8,22,30,4,3,1,18
18:22:09,9,8,0,9,24,2,10,7,1,21,24,3,8,23,15,4,5,2,18,17,3,21,3,3,1,7,9,28,13,13,0,30,0,17,0,4,7,25,8,13,1,5,20,7,8,40,20,13,0,2,4,5,40,24,31,12,28,4,29,20,15,11,30,3,11,20,11,22,22,20,20,3,13,20,26,19,26,9,0,6,5,32,0,1,5,8,10,0,25,9,17,29,25,22,8,22,29,4,3,1,19
18:24:09,9,8,0,9,24,2,10,7,1,21,26,3,8,25,15,4,5,1,18,17,3,21,2,3,1,7,9,29,13,13,0,30,0,19,0,4,7,25,8,13,1,5,20,7,8,40,21,13,0,2,4,5,40,24,31,12,28,5,29,20,15,12,30,3,11,20,11,22,22,20,20,3,13,19,26,19,25,7,0,6,5,32,0,1,5,8,10,0,25,9,20,30,25,22,8,22,29,4,3,1,20
18:26:09,9,8,0,9,24,2,10,7,1,21,26,3,8,25,15,4,5,1,18,17,3,21,2,3,1,7,9,29,13,13,0,30,0,19,0,4,7,25,8,13,1,5,20,7,8,40,21,13,0,2,4,5,40,24,31,12,28,5,29,20,15,12,30,3,11,20,11,22,22,20,20,3,13,19,26,19,25,7,0,6,5,32,0,1,5,8,10,0,25,9,20,30,25,22,8,22,29,4,3,1,20
18:28:08,9,8,0,9,24,2,11,6,1,21,26,9,8,25,15,4,6,2,18,17,3,22,2,3,1,7,8,29,13,12,0,30,0,19,0,4,7,25,8,12,1,5,20,8,7,40,21,15,0,1,4,5,40,24,31,12,28,5,30,20,15,12,30,3,11,20,11,21,22,20,20,3,12,19,26,20,25,6,0,6,5,33,0,1,5,8,10,0,25,9,19,30,25,22,9,22,30,4,3,1,20
18:30:09,9,8,0,9,24,2,11,6,1,21,26,10,8,28,15,4,6,2,18,16,3,22,2,3,2,7,10,29,13,11,0,30,0,17,0,4,7,25,8,12,1,5,20,8,7,39,21,15,0,4,4,5,40,25,31,12,28,5,30,20,15,12,30,3,11,20,11,22,22,20,20,5,11,19,26,20,25,6,0,8,5,33,0,1,5,8,9,1,25,9,19,30,24,22,9,21,30,4,3,1,20
18:32:08,9,8,0,9,24,2,11,6,1,21,26,10,8,28,15,4,6,2,18,16,3,22,2,3,2,7,10,29,13,11,0,30,0,17,0,4,7,25,8,12,1,5,20,8,7,39,21,15,0,4,4,5,40,25,31,12,28,5,30,20,15,12,30,3,11,20,11,22,22,20,20,5,11,19,26,20,25,6,0,8,5,33,0,1,5,8,9,1,25,9,19,30,24,22,9,21,30,4,3,1,20
18:34:08,9,8,0,9,24,2,11,6,1,21,26,10,8,28,15,4,6,2,18,16,2,22,0,3,2,7,10,28,13,14,0,30,0,17,0,4,7,25,8,12,1,6,20,8,7,39,21,15,0,5,4,5,40,25,32,12,29,5,30,20,15,16,30,3,11,19,11,24,23,20,19,5,13,19,26,20,25,6,0,8,5,33,0,3,5,8,9,1,25,9,19,29,24,22,9,21,29,4,3,1,19
18:36:09,8,8,0,9,24,4,11,6,1,20,26,10,8,26,15,4,6,2,18,16,2,22,0,2,2,7,10,28,13,14,0,30,0,17,0,5,7,25,8,12,1,8,20,6,6,39,21,15,0,5,4,5,40,25,34,12,29,6,30,20,15,16,30,3,10,19,11,24,23,20,17,5,13,18,26,18,25,6,0,8,5,33,0,3,5,8,10,1,25,8,17,30,24,22,9,21,28,4,3,1,19
18:38:08,8,8,0,9,24,4,11,6,1,20,26,10,8,26,15,4,6,2,18,16,2,22,0,2,2,7,10,28,13,14,0,30,0,17,0,5,7,25,8,12,1,8,20,6,6,39,21,15,0,5,4,5,40,25,34,12,29,6,30,20,15,16,30,3,10,19,11,24,23,20,17,5,13,18,26,18,25,6,0,8,5,33,0,3,5,8,10,1,25,8,17,30,24,22,9,21,28,4,3,1,19
18:40:08,8,8,0,9,24,4,10,6,1,19,25,10,8,25,15,4,5,2,18,16,2,22,0,4,2,7,11,29,13,14,0,30,0,17,0,5,6,24,8,11,1,9,20,5,6,38,21,15,0,5,4,6,40,25,34,12,29,6,30,19,15,16,30,3,11,19,10,24,23,20,18,5,11,18,26,18,23,8,0,8,6,33,0,3,5,8,10,0,25,8,17,29,24,22,9,21,28,4,3,1,19
18:42:09,8,8,0,9,21,5,9,6,1,20,25,10,8,25,15,4,5,2,18,16,2,22,0,10,3,7,11,29,13,15,0,30,0,17,0,5,6,24,9,11,1,11,20,5,6,37,21,15,0,6,3,6,40,24,34,12,30,6,30,19,15,16,31,3,11,18,10,24,23,20,16,5,9,18,26,18,22,8,0,9,6,35,0,3,5,7,10,0,25,8,17,29,24,22,9,21,27,4,3,1,19
18:44:08,8,8,0,9,21,5,9,6,1,20,25,10,8,25,15,4,5,2,18,16,2,22,0,10,3,7,11,29,13,15,0,30,0,17,0,5,6,24,9,11,1,11,20,5,6,37,21,15,0,6,3,6,40,24,34,12,30,6,30,19,15,16,31,3,11,18,10,24,23,20,16,5,9,18,26,18,22,8,0,9,6,35,0,3,5,7,10,0,25,8,17,29,24,22,9,21,27,4,3,1,19
18:46:08,8,8,0,8,21,5,8,6,1,18,25,10,8,25,15,4,5,2,18,16,2,22,0,10,9,10,11,29,13,15,1,29,0,16,0,4,6,24,9,12,1,11,19,5,6,35,20,15,1,6,3,7,40,24,34,12,30,6,30,19,15,16,31,2,11,18,10,23,23,19,16,5,8,17,26,18,22,8,0,9,6,35,0,3,5,7,10,0,25,8,16,29,24,22,10,22,26,4,3,1,19
18:48:09,8,8,0,8,21,5,9,6,1,18,25,11,8,25,15,4,8,2,18,16,2,22,0,10,12,11,13,29,14,15,1,29,0,16,0,4,6,23,9,13,1,11,19,4,6,39,20,16,1,6,3,7,40,24,34,12,31,4,30,19,15,16,31,2,11,19,9,23,23,19,15,5,9,16,26,18,22,5,0,9,6,35,0,3,5,7,10,0,25,9,16,30,24,23,10,23,26,4,3,1,19
18:50:09,8,8,0,8,21,5,9,6,1,18,25,11,8,25,15,4,8,2,18,16,2,22,0,10,12,11,13,29,14,15,1,29,0,16,0,4,6,23,9,13,1,11,19,4,6,39,20,16,1,6,3,7,40,24,34,12,31,4,30,19,15,16,31,2,11,19,9,23,23,19,15,5,9,16,26,18,22,5,0,9,6,35,0,3,5,7,10,0,25,9,16,30,24,23,10,23,26,4,3,1,19
18:52:09,8,8,1,8,21,5,9,6,2,18,25,11,8,25,15,4,9,2,18,16,2,21,0,10,11,12,13,29,17,16,1,29,0,16,0,4,6,23,9,12,1,8,19,5,7,39,20,16,1,6,2,7,40,25,34,12,31,4,30,19,15,15,31,2,11,19,9,23,23,19,14,5,8,17,29,18,22,5,2,9,6,35,0,2,5,7,11,1,25,9,16,30,24,23,10,23,24,4,3,1,19
18:54:09,8,8,1,7,22,6,9,6,2,18,25,11,8,25,15,4,9,3,18,17,2,21,0,10,11,12,12,29,18,16,1,29,0,15,0,4,6,23,8,12,1,9,19,5,7,38,20,16,3,6,2,7,40,25,35,12,32,4,30,19,15,14,31,1,11,19,11,22,23,19,14,5,7,17,29,23,22,4,2,9,7,35,0,2,5,7,11,1,25,9,16,30,24,23,10,24,24,4,2,1,19
18:56:09,8,8,1,7,22,6,9,6,2,18,25,11,8,25,15,4,9,3,18,17,2,21,0,10,11,12,12,29,18,16,1,29,0,15,0,4,6,23,8,12,1,9,19,5,7,38,20,16,3,6,2,7,40,25,35,12,32,4,30,19,15,14,31,1,11,19,11,22,23,19,14,5,7,17,29,23,22,4,2,9,7,35,0,2,5,7,11,1,25,9,16,30,24,23,10,24,24,4,2,1,19
18:58:09,7,8,1,7,22,6,8,5,2,19,25,11,8,24,15,4,9,3,18,17,2,21,0,10,11,12,13,29,18,16,1,23,0,15,0,4,7,23,8,12,1,7,19,5,7,37,20,16,4,6,3,7,40,25,35,12,33,0,29,19,16,14,31,1,11,19,11,21,23,19,14,5,7,17,29,24,20,4,2,9,7,35,0,2,5,7,11,1,25,9,16,30,23,23,10,24,24,4,2,1,19
19:00:08,7,8,1,6,22,6,8,5,2,18,26,11,8,21,15,5,9,4,18,17,2,21,0,10,11,12,14,28,18,16,1,23,1,15,0,4,8,23,8,14,1,5,19,5,8,36,20,16,5,6,3,7,40,25,35,12,33,0,28,20,16,13,31,1,11,19,11,18,23,19,14,5,8,17,29,25,20,4,2,9,7,36,0,1,5,7,11,1,25,8,16,30,23,23,10,24,23,4,2,1,19
19:02:08,7,8,1,6,22,6,8,5,2,18,26,11,8,21,15,5,9,4,18,17,2,21,0,10,11,12,14,28,18,16,1,23,1,15,0,4,8,23,8,14,1,5,19,5,8,36,20,16,5,6,3,7,40,25,35,12,33,0,28,20,16,13,31,1,11,19,11,18,23,19,14,5,8,17,29,25,20,4,2,9,7,36,0,1,5,7,11,1,25,8,16,30,23,23,10,24,23,4,2,1,19
19:04:08,7,8,1,6,23,6,8,6,2,18,26,11,8,21,15,5,10,6,18,17,2,21,0,10,11,12,14,28,18,16,1,23,1,15,0,4,8,23,8,13,1,5,19,5,8,36,20,16,5,6,3,7,40,25,35,12,33,0,27,20,17,13,31,1,11,19,11,18,23,19,14,5,8,17,29,26,20,5,2,9,7,36,0,2,5,7,12,1,25,8,16,27,22,23,9,26,23,4,2,1,20
19:06:09,7,8,1,5,23,6,8,6,2,19,26,11,8,22,15,5,10,6,18,18,2,21,0,10,10,12,14,28,18,16,1,23,1,14,0,4,8,22,8,12,1,6,18,5,8,33,19,16,5,6,4,7,40,25,35,12,33,0,27,20,17,13,31,1,11,19,11,18,23,19,14,5,7,17,29,26,21,5,2,9,7,36,0,2,5,7,12,0,25,8,15,30,22,23,9,26,24,4,3,1,20
19:08:09,7,8,1,5,23,6,8,6,2,19,26,11,8,22,15,5,10,6,18,18,2,21,0,10,10,12,14,28,18,16,1,23,1,14,0,4,8,22,8,12,1,6,18,5,8,33,19,16,5,6,4,7,40,25,35,12,33,0,27,20,17,13,31,1,11,19,11,18,23,19,14,5,7,17,29,26,21,5,2,9,7,36,0,2,5,7,12,0,25,8,15,30,22,23,9,26,24,4,3,1,20
19:10:09,7,8,1,5,22,6,8,6,3,19,27,11,8,23,15,5,11,6,17,18,2,21,0,10,9,12,16,28,19,16,1,21,1,13,0,4,8,22,8,11,1,7,17,5,8,30,19,16,5,5,4,6,40,24,36,11,34,0,27,19,17,13,31,1,10,19,10,18,23,19,14,5,6,17,30,28,22,5,2,9,8,36,0,2,5,7,12,0,25,8,15,30,23,23,9,26,24,4,3,1,20
19:12:08,7,8,1,5,22,6,8,6,3,19,23,12,8,23,15,4,11,6,17,18,2,21,0,10,9,12,14,29,19,16,1,21,0,13,0,3,8,22,8,9,1,7,17,6,10,27,19,18,5,7,4,6,40,27,36,11,35,0,27,19,17,14,31,0,10,19,10,18,23,19,14,5,5,17,29,28,21,5,2,9,8,36,0,2,5,7,11,0,25,8,15,29,23,23,9,27,25,2,3,1,20
19:14:09,7,8,1,5,22,6,8,6,3,19,23,12,8,23,15,4,11,6,17,18,2,21,0,10,9,12,14,29,19,16,1,21,0,13,0,3,8,22,8,9,1,7,17,6,10,27,19,18,5,7,4,6,40,27,36,11,35,0,27,19,17,14,31,0,10,19,10,18,23,19,14,5,5,17,29,28,21,5,2,9,8,36,0,2,5,7,11,0,25,8,15,29,23,23,9,27,25,2,3,1,20
19:16:09,8,8,1,4,22,6,8,6,3,19,23,13,8,23,15,3,8,5,18,18,2,22,0,10,9,12,14,29,19,16,1,21,0,13,0,3,8,22,8,9,1,7,16,6,10,27,20,18,5,7,4,6,40,27,36,12,35,0,26,19,17,14,31,0,11,19,10,18,23,19,14,5,3,17,29,27,19,6,3,9,8,36,0,2,5,7,10,0,25,8,15,29,23,24,8,26,26,2,3,1,20
19:18:08,8,8,1,4,22,6,8,6,3,18,23,13,8,23,15,3,7,6,18,18,2,23,0,10,8,12,14,29,19,15,1,22,0,12,0,3,8,21,8,9,0,5,16,6,10,27,20,18,5,7,5,6,40,29,35,12,35,0,23,19,16,13,31,0,11,20,9,18,24,19,14,5,3,17,29,27,18,6,5,8,8,36,0,2,5,7,10,0,25,8,15,29,23,24,8,26,26,2,3,1,20
19:20:08,8,8,1,4,22,6,8,6,3,18,23,13,8,23,15,3,7,6,18,18,2,23,0,10,8,12,14,29,19,15,1,22,0,12,0,3,8,21,8,9,0,5,16,6,10,27,20,18,5,7,5,6,40,29,35,12,35,0,23,19,16,13,31,0,11,20,9,18,24,19,14,5,3,17,29,27,18,6,5,8,8,36,0,2,5,7,10,0,25,8,15,29,23,24,8,26,26,2,3,1,20
19:22:08,8,8,1,4,22,6,8,6,3,20,23,13,7,21,15,3,8,6,18,18,3,23,0,10,8,12,14,29,19,15,1,22,0,12,0,3,8,23,8,9,0,5,16,5,10,27,20,18,6,7,4,7,40,29,35,12,34,1,23,19,16,13,30,0,12,20,9,18,25,20,14,5,0,17,29,27,18,6,5,7,8,36,0,0,5,7,10,1,25,8,15,29,23,24,8,26,26,2,3,1,20
19:24:09,8,8,1,4,23,6,8,6,3,20,25,13,7,23,15,2,8,5,19,18,3,23,0,10,8,12,14,29,21,15,1,22,1,12,0,3,9,23,8,9,0,6,15,5,10,28,20,18,6,7,4,7,40,29,35,12,33,1,23,19,16,11,30,0,12,20,9,18,25,20,14,5,1,17,29,26,20,6,5,7,8,35,0,0,5,7,10,0,25,8,15,29,23,24,8,26,26,1,3,1,20
19:26:09,8,8,1,4,23,6,8,6,3,20,25,13,7,23,15,2,8,5,19,18,3,23,0,10,8,12,14,29,21,15,1,22,1,12,0,3,9,23,8,9,0,6,15,5,10,28,20,18,6,7,4,7,40,29,35,12,33,1,23,19,16,11,30,0,12,20,9,18,25,20,14,5,1,17,29,26,20,6,5,7,8,35,0,0,5,7,10,0,25,8,15,29,23,24,8,26,26,1,3,1,20
19:28:09,8,8,1,4,24,5,8,6,3,20,25,13,7,24,15,2,8,5,18,18,3,23,0,10,8,12,10,29,21,16,1,22,1,12,0,2,9,23,8,11,0,6,15,5,10,28,19,18,6,8,4,7,40,29,35,12,33,1,23,19,16,11,30,0,12,20,10,19,25,20,13,5,0,17,29,26,20,7,5,7,9,35,0,0,5,7,12,0,25,7,15,30,23,24,8,26,27,1,3,1,20
19:30:09,8,8,1,4,24,5,7,6,3,22,26,13,7,24,15,2,8,5,18,18,3,23,0,10,8,12,13,29,21,16,1,22,10,12,0,2,9,25,8,12,0,4,15,5,10,29,19,18,6,8,4,7,40,29,35,12,33,2,23,20,17,11,30,0,12,20,10,18,25,19,13,5,0,17,28,26,21,9,5,7,9,35,0,0,6,7,12,0,25,7,15,30,23,24,8,26,28,1,3,1,20
19:32:09,8,8,1,4,24,5,7,6,3,22,26,13,7,24,15,2,8,5,18,18,3,23,0,10,8,12,13,29,21,16,1,22,10,12,0,2,9,25,8,12,0,4,15,5,10,29,19,18,6,8,4,7,40,29,35,12,33,2,23,20,17,11,30,0,12,20,10,18,25,19,13,5,0,17,28,26,21,9,5,7,9,35,0,0,6,7,12,0,25,7,15,30,23,24,8,26,28,1,3,1,20
19:34:09,8,8,1,4,26,5,7,6,4,22,26,13,6,24,15,2,8,5,18,18,3,23,0,9,7,12,14,28,21,16,1,22,10,12,0,2,8,25,8,15,0,4,15,4,10,29,19,18,6,8,4,7,40,30,35,13,32,2,23,20,17,10,30,0,12,20,11,18,25,19,13,5,0,17,28,25,21,8,5,7,9,36,0,0,6,7,13,0,25,7,15,30,23,24,8,26,28,1,3,1,20
19:36:09,8,8,1,4,26,5,7,6,4,22,26,13,6,24,15,2,8,5,18,18,3,23,0,9,7,12,14,28,21,16,1,22,10,12,0,2,8,25,8,15,0,4,15,4,10,29,19,18,6,8,4,7,40,30,35,13,32,2,23,20,17,10,30,0,12,20,11,18,25,19,13,5,0,17,28,25,21,8,5,7,9,36,0,0,6,7,13,0,25,7,15,30,23,24,8,26,28,1,3,1,20
19:38:09,8,8,1,4,27,5,7,6,4,22,27,13,6,23,15,2,8,5,18,19,3,23,0,10,7,12,14,28,21,15,0,21,10,12,0,2,8,25,8,17,1,4,15,4,10,30,19,18,6,8,3,7,40,30,36,13,32,2,24,20,17,11,30,0,12,20,11,18,25,19,14,5,0,17,28,25,21,10,5,7,9,36,0,0,6,7,13,0,25,7,15,29,23,24,8,26,29,1,4,1,20
19:40:09,8,8,1,3,27,5,7,6,4,22,27,13,6,21,15,2,9,5,18,18,3,23,0,10,7,12,14,28,20,16,0,22,10,12,9,3,8,25,8,17,1,5,15,4,10,33,19,18,6,8,3,6,40,30,35,13,32,2,25,20,17,12,30,0,12,20,11,19,25,18,14,5,0,17,28,23,21,10,5,7,9,36,0,0,6,7,14,0,25,7,15,29,23,24,8,26,29,1,4,1,20
19:42:09,8,8,1,3,27,5,7,6,4,22,27,13,6,21,15,2,9,5,18,18,3,23,0,10,7,12,14,28,20,16,0,22,10,12,9,3,8,25,8,17,1,5,15,4,10,33,19,18,6,8,3,6,40,30,35,13,32,2,25,20,17,12,30,0,12,20,11,19,25,18,14,5,0,17,28,23,21,10,5,7,9,36,0,0,6,7,14,0,25,7,15,29,23,24,8,26,29,1,4,1,20
19:44:09,8,8,1,3,27,5,7,6,4,22,27,13,6,21,15,2,9,4,18,18,3,23,0,10,8,12,13,27,20,16,0,22,10,11,9,3,8,26,8,17,1,6,14,4,9,34,19,18,6,8,3,6,40,29,35,13,32,2,25,20,17,12,30,2,12,20,11,19,25,18,15,5,0,17,28,23,22,10,5,7,9,36,0,1,6,7,14,0,25,7,15,29,23,24,8,26,30,1,5,2,20
19:46:08,8,8,1,3,25,6,7,6,4,22,28,13,5,21,15,2,9,4,18,18,3,23,0,10,8,12,12,26,21,16,0,22,11,10,9,3,9,26,8,17,1,6,14,3,9,34,19,18,6,9,3,6,40,29,33,13,32,2,26,19,17,12,30,2,13,19,11,19,25,18,15,5,0,17,28,26,21,10,5,7,9,36,0,1,6,7,14,2,25,7,15,28,23,24,8,25,29,1,6,2,20
19:48:09,8,8,1,3,25,6,7,6,4,22,28,13,5,21,15,2,9,4,18,18,3,23,0,10,8,12,12,26,21,16,0,22,11,10,9,3,9,26,8,17,1,6,14,3,9,34,19,18,6,9,3,6,40,29,33,13,32,2,26,19,17,12,30,2,13,19,11,19,25,18,15,5,0,17,28,26,21,10,5,7,9,36,0,1,6,7,14,2,25,7,15,28,23,24,8,25,29,1,6,2,20
19:50:09,8,8,1,3,25,6,7,6,4,22,28,13,5,21,15,2,7,5,18,18,4,23,0,10,8,12,12,26,21,16,0,22,11,10,9,3,9,26,9,16,2,6,14,3,7,33,19,18,6,9,2,6,40,29,33,13,32,3,26,19,17,12,30,2,13,19,11,19,25,18,15,5,0,18,28,26,21,9,5,7,9,36,0,1,6,7,14,2,25,7,15,28,23,24,8,25,29,1,6,2,20
19:52:09,8,8,1,4,25,6,7,7,4,22,28,14,5,21,15,2,7,5,17,19,4,23,0,10,8,12,12,26,21,16,0,22,11,10,9,3,10,26,9,16,2,5,13,3,7,33,20,18,6,9,1,6,40,29,33,13,33,3,26,20,17,12,30,0,13,19,11,19,25,17,16,5,0,19,28,26,21,7,5,7,9,36,0,1,5,7,14,3,25,7,15,27,23,24,8,25,29,1,6,2,20
19:54:08,8,8,1,4,25,6,7,7,4,22,28,14,5,21,15,2,7,5,17,19,4,23,0,10,8,12,12,26,21,16,0,22,11,10,9,3,10,26,9,16,2,5,13,3,7,33,20,18,6,9,1,6,40,29,33,13,33,3,26,20,17,12,30,0,13,19,11,19,25,17,16,5,0,19,28,26,21,7,5,7,9,36,0,1,5,7,14,3,25,7,15,27,23,24,8,25,29,1,6,2,20
19:56:09,8,8,1,4,25,6,6,7,4,22,28,14,5,21,15,2,7,5,17,19,3,23,1,10,9,12,11,26,21,16,0,22,11,9,9,2,11,26,9,16,2,5,13,2,7,32,20,18,6,9,1,6,40,29,32,13,33,3,25,20,17,12,30,0,13,19,11,19,25,16,16,5,0,20,28,26,21,6,5,7,9,36,0,1,5,8,13,3,25,7,15,26,23,24,8,25,27,1,6,3,19
19:58:09,8,8,1,4,25,6,6,7,4,24,28,14,4,19,15,2,7,5,19,20,3,23,0,10,10,12,11,26,19,16,0,22,11,9,9,2,11,26,9,17,2,5,13,2,7,32,21,18,5,9,1,6,40,30,32,13,33,3,25,20,17,12,30,1,13,20,11,19,25,16,16,5,0,20,27,27,21,6,5,7,9,36,0,0,5,8,13,3,25,7,15,26,23,23,8,24,27,1,5,3,19
20:00:09,8,8,1,4,25,6,6,7,4,24,28,14,4,19,15,2,7,5,19,20,3,23,0,10,10,12,11,26,19,16,0,22,11,9,9,2,11,26,9,17,2,5,13,2,7,32,21,18,5,9,1,6,40,30,32,13,33,3,25,20,17,12,30,1,13,20,11,19,25,16,16,5,0,20,27,27,21,6,5,7,9,36,0,0,5,8,13,3,25,7,15,26,23,23,8,24,27,1,5,3,19
20:02:08,9,8,1,4,25,6,4,7,4,24,28,14,4,19,15,2,7,5,19,20,2,23,0,10,10,12,12,26,20,16,0,22,11,9,9,2,11,26,9,18,2,5,13,2,7,32,21,16,5,9,1,6,40,30,33,13,33,3,25,20,17,13,31,1,13,20,11,19,25,16,16,5,2,21,28,27,21,6,5,7,10,36,0,0,6,8,13,3,25,7,15,26,23,23,8,24,27,1,5,3,18
20:04:09,10,9,1,4,25,6,4,7,4,24,28,14,4,19,15,2,7,5,19,19,2,23,1,10,10,12,11,28,20,16,0,22,11,9,9,1,11,26,9,18,2,5,12,3,7,32,21,16,5,9,1,6,40,30,35,13,33,3,25,20,18,13,31,1,13,20,10,19,26,16,15,5,2,22,28,26,21,5,5,7,10,36,0,0,6,8,13,3,25,7,15,25,23,23,7,24,27,1,5,3,18
20:06:09,10,9,1,4,25,6,4,7,4,24,28,14,4,19,15,2,7,5,19,19,2,23,1,10,10,12,11,28,20,16,0,22,11,9,9,1,11,26,9,18,2,5,12,3,7,32,21,16,5,9,1,6,40,30,35,13,33,3,25,20,18,13,31,1,13,20,10,19,26,16,15,5,2,22,28,26,21,5,5,7,10,36,0,0,6,8,13,3,25,7,15,25,23,23,7,24,27,1,5,3,18
20:08:08,10,9,1,4,25,6,3,7,5,24,28,14,4,18,15,2,7,10,19,19,2,23,1,10,10,12,11,28,20,16,0,22,11,9,9,1,11,26,9,19,2,5,12,3,7,32,21,16,4,9,1,6,40,30,36,13,33,3,25,18,18,13,31,1,13,20,10,19,26,16,15,5,2,22,28,25,21,5,5,7,10,36,0,0,6,8,11,3,25,7,16,25,23,23,7,24,27,1,4,3,18
20:10:08,10,9,1,4,26,6,3,7,5,24,28,14,4,16,15,2,7,10,18,19,2,23,1,10,11,12,12,27,19,16,0,22,11,9,9,1,11,26,9,18,2,5,12,3,5,32,21,16,5,9,1,6,40,29,36,13,33,3,26,18,17,14,31,1,13,20,10,19,26,15,15,5,3,23,28,25,22,5,5,7,11,36,0,0,6,8,11,3,25,7,16,25,23,24,7,24,26,2,4,3,18
20:12:08,10,9,1,4,26,6,3,7,5,24,28,14,4,16,15,2,7,10,18,19,2,23,1,10,11,12,12,27,19,16,0,22,11,9,9,1,11,26,9,18,2,5,12,3,5,32,21,16,5,9,1,6,40,29,36,13,33,3,26,18,17,14,31,1,13,20,10,19,26,15,15,5,3,23,28,25,22,5,5,7,11,36,0,0,6,8,11,3,25,7,16,25,23,24,7,24,26,2,4,3,18
20:14:09,10,9,1,4,26,6,3,7,5,24,28,14,4,16,15,2,6,11,18,19,1,23,0,10,11,12,12,27,19,16,0,22,11,9,9,1,11,25,9,18,2,5,12,3,5,32,21,16,6,9,1,5,40,29,37,13,33,3,26,18,17,14,31,1,13,20,10,19,26,15,15,5,4,23,28,26,22,4,5,10,11,36,0,0,6,8,11,3,25,7,16,25,24,24,7,24,25,2,4,3,18
20:16:09,10,9,1,4,26,6,3,7,5,23,28,14,4,16,14,2,6,11,18,19,2,24,0,10,9,12,12,29,19,16,0,22,11,9,9,1,11,25,9,16,2,5,12,4,5,32,21,16,6,8,1,5,40,30,38,13,32,3,26,18,17,14,31,1,12,20,10,19,26,15,15,5,7,23,28,26,22,3,5,10,11,36,0,0,6,8,11,3,25,7,16,26,24,24,6,24,26,2,4,3,18
20:18:09,10,9,1,4,26,6,3,7,5,23,28,14,4,16,14,2,6,11,18,19,2,24,0,10,9,12,12,29,19,16,0,22,11,9,9,1,11,25,9,16,2,5,12,4,5,32,21,16,6,8,1,5,40,30,38,13,32,3,26,18,17,14,31,1,12,20,10,19,26,15,15,5,7,23,28,26,22,3,5,10,11,36,0,0,6,8,11,3,25,7,16,26,24,24,6,24,26,2,4,3,18
